id	filename	tokens	lemmas
981136	tlg0006.tlg009.perseus-grc2b	τοὐμοῦ γὰρ ὄντος παιδὸς ἐν μυχοῖς χθονὸς ὁ καινὸς οὗτος τῆσδε γῆς ἄρχων Λύκος τοὺς Ἡρακλείους παῖδας ἐξελεῖν θέλει κτανὼν δάμαρτά θʼ, ὡς φόνῳ σβέσῃ φόνον, κἄμʼ— εἴ τι δὴ χρὴ κἄμʼ ἐν ἀνδράσιν λέγειν γέροντʼ ἀχρεῖον — μή ποθʼ οἵδʼ ἠνδρωμένοι μήτρωσιν ἐκπράξωσιν αἵματος δίκην.	ἐμός γάρ εἰμί  ἐν μυχός χθών ὁ καινός οὗτος ὅδε γῆ ἄρχων Λύκος ὁ Ἡράκλειος παῖς ἐξαιρέω ἐθέλω κτείνω δάμαρ  , ὡς φόνος σβέννυμι φόνος ,  — εἰ τι δή χρή  ἐν ἀνήρ λέγω γέρων ἀχρεῖος  μή  ὅδε ἀνδρόω  ἐκπράσσω αἷμα δίκη .
981137	tlg0006.tlg009.perseus-grc2b	ἐγὼ δέ — λείπει γάρ με τοῖσδʼ ἐν δώμασιν τροφὸν τέκνων οἰκουρόν, ἡνίκα χθονὸς μέλαιναν ὄρφνην εἰσέβαινε, παῖς ἐμός— σὺν μητρί, τέκνα μὴ θάνωσʼ Ἡρακλέους, βωμὸν καθίζω τόνδε σωτῆρος Διός, ὃν καλλινίκου δορὸς ἄγαλμʼ ἱδρύσατο Μινύας κρατήσας οὑμὸς εὐγενὴς τόκος.	δέ  λείπω γάρ  ὅδε ἐν δῶμα  τέκνον οἰκουρός , ἡνίκα χθών μέλας ὄρφνη εἰσβαίνω , παῖς ἐμός — σύν μήτηρ , τέκνον μή  Ἡρακλέης , βωμός καθίζω ὅδε σωτήρ Ζεύς , ὅς καλλίνικος δόρυ  ἱδρύω Μινύαι κρατέω  εὐγενής τόκος .
981138	tlg0006.tlg009.perseus-grc2b	πάντων δὲ χρεῖοι τάσδʼ ἕδρας φυλάσσομεν, σίτων ποτῶν ἐσθῆτος, ἀστρώτῳ πέδῳ πλευρὰς τιθέντες·	πᾶς δέ χρεῖος2  ἕδρα φυλάζω ,  πότης ἐσθής , ἄστρωτος πέδον πλευρά τίθημι ·
981139	tlg0006.tlg009.perseus-grc2b	ἐκ γὰρ ἐσφραγισμένοι δόμων καθήμεθʼ ἀπορίᾳ σωτηρίας.	ἐκ γάρ σφραγίζω δόμος  ἀπορία σωτηρία .
981140	tlg0006.tlg009.perseus-grc2b	φίλων δὲ τοὺς μὲν οὐ σαφεῖς ὁρῶ φίλους, οἳ δʼ ὄντες ὀρθῶς ἀδύνατοι προσωφελεῖν.	φίλος δέ ὁ μέν οὐ  ὁράω φίλος , ὁ δέ εἰμί ὀρθός ἀδύνατος προσωφελέω .
981141	tlg0006.tlg009.perseus-grc2b	τοιοῦτον ἀνθρώποισιν ἡ δυσπραξία·	τοιοῦτος ἄνθρωπος ὁ δυσπραξία ·
981142	tlg0006.tlg009.perseus-grc2b	ἧς μήποθʼ ὅστις καὶ μέσως εὔνους ἐμοὶ τύχοι, φίλων ἔλεγχον ἀψευδέστατον.	ὅς  ὅστις καί μέσος εὔνους  τυγχάνω , φίλος ἐλέγχω ἀψευδής .
981143	tlg0006.tlg009.perseus-grc2b	ὦ πρέσβυ, Ταφίων ὅς ποτʼ ἐξεῖλες πόλιν στρατηλατήσας κλεινὰ Καδμείων δορός, ὡς οὐδὲν ἀνθρώποισι τῶν θείων σαφές.	ὦ πρέσβυς ,  ὅς  ἐξαιρέω πόλις στρατηλατέω κλεινός Καδμεῖος δόρυ , ὡς  ἄνθρωπος ὁ θεῖος  .
981144	tlg0006.tlg009.perseus-grc2b	ἐγὼ γὰρ οὔτʼ ἐς πατέρʼ ἀπηλάθην τύχης, ὃς οὕνεκʼ ὄλβου μέγας ἐκομπάσθη ποτέ, ἔχων τυραννίδʼ, ἧς μακραὶ λόγχαι πέρι πηδῶσʼ ἔρωτι σώματʼ εἰς εὐδαίμονα, ἔχων δὲ τέκνα·	γάρ  εἰς  ἀπαλάομαι τύχη , ὅς  ὄλβος μέγας κομπάζω ποτε , ἔχω  , ὅς μακρός λόγχη περί  ἔρως  εἰς  , ἔχω δέ τέκνον ·
981145	tlg0006.tlg009.perseus-grc2b	κἄμʼ ἔδωκε παιδὶ σῷ ἐπίσημον εὐνὴν Ἡρακλεῖ συνοικίσας.	δίδωμι  σός  εὐνή Ἡρακλέης συνοικίζω .
981146	tlg0006.tlg009.perseus-grc2b	καὶ νῦν ἐκεῖνα μὲν θανόντʼ ἀνέπτατο, ἐγὼ δὲ καὶ σὺ μέλλομεν θνῄσκειν, γέρον, οἵ θʼ Ἡράκλειοι παῖδες, οὓς ὑπὸ πτεροῖς σῴζω νεοσσοὺς ὄρνις ὣς ὑφειμένη.	καί νῦν ἐκεῖνος μέν  ἀναπέτομαι ,  δέ καί  μέλλω ἀποθνῄσκω , γέρων , ὁ τε Ἡράκλειος παῖς , ὅς ὑπό πτερόν σῴζω νεοσσός ὄρνις  ὑφίημι .
981147	tlg0006.tlg009.perseus-grc2b	οἳ δʼ εἰς ἔλεγχον ἄλλος ἄλλοθεν πίτνων,Ὦ μῆτερ, αὐδᾷ, ποῖ πατὴρ ἄπεστι γῆς;	ὁ δέ εἰς ἔλεγχος ἄλλος ἄλλος πίπτω , Ὦ μήτηρ ,  , ποῖ πατήρ ἄπειμι γῆ ;
981148	tlg0006.tlg009.perseus-grc2b	τί δρᾷ, πόθʼ ἥξει;	τίς δράω , πόθι ἥκω ;
981149	tlg0006.tlg009.perseus-grc2b	τῷ νέῳ δʼ ἐσφαλμένοι ζητοῦσι τὸν τεκόντʼ·	τῷ νέος δέ σφάλλω ζητέω ὁ  ·
981150	tlg0006.tlg009.perseus-grc2b	ἐγὼ δὲ διαφέρω λόγοισι, μυθεύουσα.	δέ διαφέρω λόγος , μυθεύω .
981151	tlg0006.tlg009.perseus-grc2b	θαυμάζων δʼ ὅταν πύλαι ψοφῶσι, πᾶς ἀνίστησιν πόδα, ὡς πρὸς πατρῷον προσπεσούμενοι γόνυ.	θαυμάζω δέ ὅταν πύλη ψοφέω , πᾶς  πούς , ὡς πρός πατρῷος  γόνυ .
981152	tlg0006.tlg009.perseus-grc2b	νῦν οὖν τίνʼ ἐλπίδʼ ἢ πέδον σωτηρίας ἐξευμαρίζῃ, πρέσβυ;	νῦν οὖν   ἤ πέδον σωτηρία ἐξευμαρίζω , πρέσβυς ;
981153	tlg0006.tlg009.perseus-grc2b	πρὸς σὲ γὰρ βλέπω.	πρός  γάρ βλέπω .
981154	tlg0006.tlg009.perseus-grc2b	ὡς οὔτε γαίας ὅριʼ ἂν ἐκβαῖμεν λάθρᾳ·	ὡς οὔτε γῆ  ἐάν  λάθρῃ ·
981155	tlg0006.tlg009.perseus-grc2b	φυλακαὶ γὰρ ἡμῶν κρείσσονες κατʼ ἐξόδους·	γάρ ἐγώ κρείσσων  ἔξοδος ·
981156	tlg0006.tlg009.perseus-grc2b	οὔτʼ ἐν φίλοισιν ἐλπίδες σωτηρίας ἔτʼ εἰσὶν ἡμῖν.	ἐν φίλος ἐλπίς σωτηρία ἔτι εἰμί  .
981157	tlg0006.tlg009.perseus-grc2b	ἥντινʼ οὖν γνώμην ἔχεις λέγʼ ἐς τὸ κοινόν, μὴ θανεῖν ἕτοιμον ᾖ.	οὖν γνώμη ἔχω  εἰς ὁ κοινός , μή ἀποθνῄσκω ἑτοῖμος εἰμί .
981158	tlg0006.tlg009.perseus-grc2b	ὦ θύγατερ, οὔτοι ῥᾴδιον τὰ τοιάδε φαύλως παραινεῖν, σπουδάσαντʼ ἄνευ πόνου·	ὦ θυγάτηρ , οὔτοι  ὁ τοιόσδε φαῦλος παραινέω ,  ἄνευ πόνος ·
981159	tlg0006.tlg009.perseus-grc2b	χρόνον δὲ μηκύνωμεν ὄντες ἀσθενεῖς.	χρόνος δέ μηκύνω εἰμί ἀσθενής .
981160	tlg0006.tlg009.perseus-grc2b	λύπης τι προσδεῖς ἢ φιλεῖς οὕτω φάος;	λύπη τι προσδέω2 ἤ φιλέω οὕτως φάος ;
981161	tlg0006.tlg009.perseus-grc2b	καὶ τῷδε χαίρω καὶ φιλῶ τὰς ἐλπίδας.	καί ὅδε χαίρω καί φιλέω ὁ ἐλπίς .
981162	tlg0006.tlg009.perseus-grc2b	κἀγώ·	·
981163	tlg0006.tlg009.perseus-grc2b	δοκεῖν δὲ τἀδόκητʼ οὐ χρή, γέρον.	δοκέω δέ  οὐ χρή , γέρων .
981164	tlg0006.tlg009.perseus-grc2b	ἐν ταῖς ἀναβολαῖς τῶν κακῶν ἔνεστʼ ἄκη.	ἐν ὁ ἀναβολή ὁ κακός ἔνειμι ἀκή .
981165	tlg0006.tlg009.perseus-grc2b	ὁ δʼ ἐν μέσῳ με λυπρὸς ὢν δάκνει χρόνος.	ὁ δέ ἐν μέσος  λυπρός εἰμί δάκνω χρόνος .
981166	tlg0006.tlg009.perseus-grc2b	ἔτʼ ἂν γένοιτʼ, ὦ θύγατερ, οὔριος δρόμος ἐκ τῶν παρόντων τῶνδʼ ἐμοὶ καὶ σοὶ κακῶν, ἔλθοι τʼ ἔτʼ ἂν παῖς οὑμός, εὐνήτωρ δὲ σός.	ἔτι ἄν  , ὦ θυγάτηρ , οὔριος δρόμος ἐκ ὁ πάρειμι ὅδε  καί  κακός , ἔρχομαι τε ἔτι ἄν παῖς  , εὐνητήρ δέ σός .
981167	tlg0006.tlg009.perseus-grc2b	ἀλλʼ ἡσύχαζε καὶ δακρυρρόους τέκνων πηγὰς ἀφαίρει καὶ παρευκήλει λόγοις, κλέπτουσα μύθοις ἀθλίους κλοπὰς ὅμως.	ἡσυχάζω καί δακρύρροος τέκνον πηγή ἀφαιρέω καί παρευκηλέω λόγος , κλέπτω μῦθος ἄθλιος κλοπή ὅμως .
981168	tlg0006.tlg009.perseus-grc2b	κάμνουσι γάρ τοι καὶ βροτῶν αἱ συμφοραί, καὶ πνεύματʼ ἀνέμων οὐκ ἀεὶ ῥώμην ἔχει·	κάμνω γάρ τοι καί βροτός ὁ συμφορά , καί  ἄνεμος οὐ ἀεί ῥώμη ἔχω ·
981169	tlg0006.tlg009.perseus-grc2b	οἵ τʼ εὐτυχοῦντες διὰ τέλους οὐκ εὐτυχεῖς.	ὁ  εὐτυχέω διά τέλος οὐ εὐτυχής .
981170	tlg0006.tlg009.perseus-grc2b	ἐξίσταται γὰρ πάντʼ ἀπʼ ἀλλήλων δίχα.	ἐξίστημι γάρ πᾶς  ἀλλήλων δίχα .
981171	tlg0006.tlg009.perseus-grc2b	οὗτος δʼ ἀνὴρ ἄριστος ὅστις ἐλπίσι πέποιθεν αἰεί·	οὗτος δέ ἀνήρ ἄριστος ὅστις ἐλπίς πείθω ἀεί ·
981172	tlg0006.tlg009.perseus-grc2b	τὸ δʼ ἀπορεῖν ἀνδρὸς κακοῦ.	ὁ δέ ἀπορέω2 ἀνήρ κακός .
981173	tlg0006.tlg009.perseus-grc2b	ὑπώροφα μέλαθρα καὶ γεραιὰ δέμνιʼ, ἀμφὶ βάκτροις ἔρεισμα θέμενος, ἐστάλην ἰηλέμων γόων ἀοι- δὸς ὥστε πολιὸς ὄρνις, ἔπεα μόνον καὶ δόκη- μα νυκτερωπὸν ἐννύχων ὀνείρων, τρομερὰ μέν, ἀλλʼ ὅμως πρόθυμʼ.	ὑπώροφος μέλαθρον καί γεραιός δέμνιον , ἀμφί βάκτρον ἔρεισμα  ,  ἰάλεμος γόος  - δίδωμι ὥστε πολιός ὄρνις , ἔπος μόνος καί  -  νυκτερωπός ἐννύχιος ὄνειρος , τρομερός μέν ,  ὅμως  .
981174	tlg0006.tlg009.perseus-grc2b	ὦ τέκεα, τέκεα πατρὸς ἀπάτορʼ, ὦ γεραιὲ σύ τε τάλαινα μᾶ- τερ, ἃ τὸν Ἀίδα δόμοις πόσιν ἀναστενάζεις.	ὦ τέκος , τέκος πατήρ  , ὦ γεραιός  τε τάλας μά -  , ὅς ὁ ᾍδης δόμος πόσις ἀναστενάζω .
981175	tlg0006.tlg009.perseus-grc2b	μὴ προκάμητε πόδα βαρύ τε κῶλον ὥστε πρὸς πετραῖον λέπας† ζυγηφόρον πῶλον ἀνέντες ὡς βάρος φέρον τροχηλάτοιο πώλου†.	μή προκάμνω πούς  τε κῶλον ὥστε πρός πετραῖος λέπας † ζυγηφόρος πῶλος  ὡς βάρος φέρω τροχήλατος πώλης † .
981176	tlg0006.tlg009.perseus-grc2b	λαβοῦ χερῶν καὶ πέπλων, ὅτου λέλοιπε ποδὸς ἀμαυρὸν ἴχνος·	χείρ καί πέπλος , ὅστις λείπω πούς ἀμαυρός ἴχνος ·
981177	tlg0006.tlg009.perseus-grc2b	γέρων γέροντα παρακόμιζʼ, ᾧ ξύνοπλα δόρατα νέα νέῳ τὸ πάρος ἐν ἡλίκων πόνοις ξυνῆν ποτʼ, εὐκλεεστάτας πατρίδος οὐκ ὀνείδη.	γέρων γέρων  , ὅς   νέος νέος ὁ πάρος ἐν ἧλιξ πόνος   , εὐκλεής πατρίς οὐ ὄνειδος .
981178	tlg0006.tlg009.perseus-grc2b	ἴδετε, πατέρος ὡς γορ- γῶπες αἵδε προσφερεῖς ὀμμάτων αὐγαί, τὸ δὲ κακοτυχὲς οὐ λέλοιπεν ἐκ τέκνων οὐδʼ ἀποίχεται χάρις.	ὁράω , πατήρ ὡς  -  ὅδε προσφερής ὄμμα αὐγή , ὁ δέ κακοτυχής οὐ λείπω ἐκ τέκνον  ἀποίχομαι χάρις .
981179	tlg0006.tlg009.perseus-grc2b	Ἑλλὰς ὦ ξυμμάχους οἵους οἵους ὀλέσα- σα τούσδʼ ἀποστερήσῃ.	Ἑλλάς ὦ  οἷος οἷος  -  ὅδε ἀποστερέω .
981180	tlg0006.tlg009.perseus-grc2b	ἀλλʼ εἰσορῶ γὰρ τῆσδε κοίρανον χθονὸς Λύκον περῶντα τῶνδε δωμάτων πέλας.	εἰσοράω γάρ ὅδε κοίρανος χθών Λύκος περάω ὅδε δῶμα πέλας .
981181	tlg0006.tlg009.perseus-grc2b	τὸν Ἡράκλειον πατέρα καὶ ξυνάορον, εἰ χρή μʼ, ἐρωτῶ·	ὁ Ἡράκλειος πατήρ καί συνάορος , εἰ χρή  , ἐρωτάω ·
981182	tlg0006.tlg009.perseus-grc2b	χρὴ δʼ, ἐπεί γε δεσπότης ὑμῶν καθέστηχʼ, ἱστορεῖν ἃ βούλομαι.	χρή δέ , ἐπεί γε δεσπότης   , ἱστορέω ὅς βούλομαι .
981183	tlg0006.tlg009.perseus-grc2b	τίνʼ ἐς χρόνον ζητεῖτε μηκῦναι βίον;	εἰς χρόνος ζητέω μηκύνω βίος ;
981184	tlg0006.tlg009.perseus-grc2b	τίνʼ ἐλπίδʼ ἀλκήντʼ εἰσορᾶτε μὴ θανεῖν;	ἀλκή τʼ εἰσοράω μή ἀποθνῄσκω ;
981185	tlg0006.tlg009.perseus-grc2b	ἢ τὸν παρʼ Ἅιδῃ πατέρα τῶνδε κείμενον πιστεύεθʼ ἥξειν;	τίη ὁ παρά ᾍδης πατήρ ὅδε   ἥκω ;
981186	tlg0006.tlg009.perseus-grc2b	ὡς ὑπὲρ τὴν ἀξίαν τὸ πένθος αἴρεσθʼ, εἰ θανεῖν ὑμᾶς χρεών, σὺ μὲν καθʼ Ἑλλάδʼ ἐκβαλὼν κόμπους κενούς, ὡς σύγγαμός σοι Ζεὺς τέκνου τε κοινεών, σὺ δʼ ὡς ἀρίστου φωτὸς ἐκλήθης δάμαρ.	ὡς ὑπέρ ὁ ἄξιος ὁ πένθος  , εἰ ἀποθνῄσκω  χρεών , σύ μέν κατά  ἐκβάλλω κόμπος κενός , ὡς σύγγαμος  Ζεύς τέκνον τε  ,  δέ ὡς ἄριστος φώς  δάμαρ .
981187	tlg0006.tlg009.perseus-grc2b	τί δὴ τὸ σεμνὸν σῷ κατείργασται πόσει, ὕδραν ἕλειον εἰ διώλεσε κτανὼν ἢ τὸν Νέμειον θῆρα;	τι δή ὁ σεμνόν σός κατεργάζομαι πόσις , ὕδρα  εἰ διόλλυμι κτείνω ἤ ὁ Νέμειος θήρ ;
981188	tlg0006.tlg009.perseus-grc2b	ὃν ἐν βρόχοις ἑλὼν βραχίονός φησʼ ἀγχόναισιν ἐξελεῖν.	ὅς ἐν  αἱρέω βραχίων φημί ἀγχόνη ἐξαιρέω .
981189	tlg0006.tlg009.perseus-grc2b	τοῖσδʼ ἐξαγωνίζεσθε;	ὅδε ἐξαγωνίζομαι ;
981190	tlg0006.tlg009.perseus-grc2b	τῶνδʼ ἄρʼ οὕνεκα τοὺς Ἡρακλείους παῖδας οὐ θνῄσκειν χρεών;	ὅδε  οὕνεκα ὁ Ἡράκλειος παῖς οὐ ἀποθνῄσκω χρεών ;
981191	tlg0006.tlg009.perseus-grc2b	ὃς ἔσχε δόξαν οὐδὲν ὢν εὐψυχίας θηρῶν ἐν αἰχμῇ, τἄλλα δʼ οὐδὲν ἄλκιμος, ὃς οὔποτʼ ἀσπίδʼ ἔσχε πρὸς λαιᾷ χερὶ οὐδʼ ἦλθε λόγχης ἐγγύς, ἀλλὰ τόξʼ ἔχων, κάκιστον ὅπλον, τῇ φυγῇ πρόχειρος ἦν.	ὅς ἔχω δόξα οὐδείς εἰμί εὐψυχία θήρ ἐν αἰχμή , ἄλλος δέ  ἄλκιμος , ὅς   ἔχω πρός λαιός χείρ  ἔρχομαι  ἐγγύς , ἀλλά  ἔχω , κακός  , ὁ φυγή πρόχειρος εἰμί .
981192	tlg0006.tlg009.perseus-grc2b	ἀνδρὸς δʼ ἔλεγχος οὐχὶ τόξʼ εὐψυχίας, ἀλλʼ ὃς μένων βλέπει τε κἀντιδέρκεται δορὸς ταχεῖαν ἄλοκα τάξιν ἐμβεβώς.	ἀνήρ δέ ἔλεγχος οὐ  εὐψυχία , ἀλλά ὅς μένω βλέπω τε  δόρυ ταχύς αὖλαξ τάξις ἐμβαίνω .
981193	tlg0006.tlg009.perseus-grc2b	ἔχει δὲ τοὐμὸν οὐκ ἀναίδειαν, γέρον, ἀλλʼ εὐλάβειαν·	ἔχω δέ  οὐ ἀναίδεια , γέρων ,  εὐλάβεια ·
981194	tlg0006.tlg009.perseus-grc2b	οἶδα γὰρ κατακτανὼν Κρέοντα πατέρα τῆσδε καὶ θρόνους ἔχων.	οἶδα γάρ κατακτείνω Κρέων πατήρ ὅδε καί θρόνος ἔχω .
981195	tlg0006.tlg009.perseus-grc2b	οὔκουν τραφέντων τῶνδε τιμωροὺς ἐμοὺς χρῄζω λιπέσθαι τῶν δεδραμένων δίκην.	οὐκοῦν τρέφω ὅδε τιμωρός  χρῄζω λείπω ὁ  δίκη .
981196	tlg0006.tlg009.perseus-grc2b	τῷ τοῦ Διὸς μὲν Ζεὺς ἀμυνέτω μέρει παιδός·	τῷ ὁ Ζεύς μέν Ζεύς ἀμύνω μέρος παῖς ·
981197	tlg0006.tlg009.perseus-grc2b	τὸ δʼ εἰςἔμʼ, Ἡράκλεις, ἐμοὶ μέλει λόγοισι τὴν τοῦδʼ ἀμαθίαν ὑπὲρ σέθεν δεῖξαι·	ὁ δέ εἰς ἔμʼ , Ἡρακλέης ,  μέλω λόγος ὁ ὅδε ἀμαθία ὑπέρ σύ δείκνυμι ·
981198	tlg0006.tlg009.perseus-grc2b	κακῶς γάρ σʼ οὐκ ἐατέον κλύειν.	κακός γάρ  οὐ ἐάω κλύω .
981199	tlg0006.tlg009.perseus-grc2b	πρῶτον μὲν οὖν τἄρρητʼ— ἐν ἀρρήτοισι γὰρ τὴν σὴν νομίζω δειλίαν, Ἡράκλεες — σὺν μάρτυσιν θεοῖς δεῖ μʼ ἀπαλλάξαι σέθεν.	πρῶτος μέν οὖν  — ἐν  γάρ ὁ  νομίζω δειλία , Ἡρακλέης  σύν  θεός δέω  ἀπαλλάσσω  .
981200	tlg0006.tlg009.perseus-grc2b	Διὸς κεραυνόν τʼ ἠρόμην τέθριππά τε, ἐν οἷς βεβηκὼς τοῖσι γῆς βλαστήμασιν Γίγασι πλευροῖς πτήνʼ ἐναρμόσας βέλη τὸν καλλίνικον μετὰ θεῶν ἐκώμασεν·	Ζεύς κεραυνός  αἴρω  τε , ἐν  βαίνω ὁ γῆ βλάστημα    ἐναρμόζω βέλος ὁ  μετά θεός κωμάζω ·
981201	tlg0006.tlg009.perseus-grc2b	τετρασκελές θʼ ὕβρισμα, Κενταύρων γένος, Φολόην ἐπελθών, ὦ κάκιστε βασιλέων, ἐροῦ τίνʼ ἄνδρʼ ἄριστον ἐγκρίνειαν ἄν, ἢ οὐ παῖδα τὸν ἐμόν, ὃν σὺ φῂς εἶναι δοκεῖν.	ὕβρισμα ,  γένος , Φολόη ἐπέρχομαι , ὦ κακός βασιλεύς ,   ἀνήρ ἄριστος ἐγκρίνω ἄν , ἤ οὐ παῖς ὁ ἐμός , ὅς σύ φημί εἰμί δοκέω .
981202	tlg0006.tlg009.perseus-grc2b	Δίρφυν τʼ ἐρωτῶν ἥ σʼ ἔθρεψʼ Ἀβαντίδα οὐκ ἄν σʼ ἐπαινέσειεν·	ὁ  τρέφω Ἀβαντίς οὐ ἄν  ἐπαινέω ·
981203	tlg0006.tlg009.perseus-grc2b	οὐ γὰρ ἔσθʼ ὅπου ἐσθλόν τι δράσας μάρτυρʼ ἂν λάβοις πάτραν.	οὐ γάρ  ὅπου ἐσθλός τις δράω  ἐάν λαμβάνω πάτρα .
981204	tlg0006.tlg009.perseus-grc2b	τὸ πάνσοφον δʼ εὕρημα, τοξήρη σαγήν, μέμφῃ·	ὁ πάνσοφος δέ εὕρημα , τοξήρης σαγή ,  ·
981205	tlg0006.tlg009.perseus-grc2b	κλύων νῦν τἀπʼ ἐμοῦ σοφὸς γενοῦ.	κλύω νῦν ἀπό ἐμός σοφός γίγνομαι .
981206	tlg0006.tlg009.perseus-grc2b	ἀνὴρ ὁπλίτης δοῦλός ἐστι τῶν ὅπλων καὶ τοῖσι συνταχθεῖσιν οὖσι μὴ ἀγαθοῖς αὐτὸς τέθνηκε δειλίᾳ τῇ τῶν πέλας, θραύσας τε λόγχην οὐκ ἔχει τῷ σώματι θάνατον ἀμῦναι, μίαν ἔχων ἀλκὴν μόνον·	ἀνήρ ὁπλίτης δοῦλος εἰμί ὁ ὅπλον καί ὁ  εἰμί μή ἀγαθός αὐτός ἀποθνῄσκω δειλία ὁ ὁ πέλας , θραύω τε λόγχη οὐ ἔχω τῷ σῶμα θάνατος ἀμύνω ,  ἔχω ἀλκή μόνος ·
