id	filename	tokens	lemmas
47973	tlg2022.tlg007.opp-grc1	ἢ γὰρ εἰς ὦτα ἐλαλήσαμεν ἀκουόντων, καί τινα καρπὸν ἔσχεν ὁ λόγος, τὴν ὠφέλειαν τὴν ὑμετέραν,— ἐπειδὴ σπείρει μὲν ὁ σπείρων τὸν λόγον ἐπὶ πᾶσαν διάνοιαν, καρποφορεῖ δὲ ἡ καλή τε καὶ γόνιμος,— ἢ ἀπήλθετε καὶ τοῦτο ἡμῶν διαπτύσαντες, καὶ πλείονα λαβόντες ὕλην ἀντιλογίας τε καὶ τῆς καθ’ ἡμῶν λοιδορίας, ἵνα καὶ μᾶλλον ὑμᾶς αὐτοὺς ἑστιάσητε.	τίη γάρ εἰς οὖς λαλέω ἀκούω , καί τις καρπός ἔχω ὁ λόγος , ὁ ὠφέλεια ὁ ὑμέτερος , — ἐπεί σπείρω μέν ὁ σπείρω ὁ λόγος ἐπί πᾶς διάνοια , καρποφορέω δέ ὁ καλός τε καί γόνιμος , — τίη  καί οὗτος ἐγώ  , καί πολύς λαμβάνω ὕλη ἀντιλογία τε καί ὁ κατά ἐγώ λοιδορία , ἵνα καί μᾶλλον  αὐτός  .
47974	tlg2022.tlg007.opp-grc1	μὴ θαυμάσητε δέ, εἰ παράδοξον ἐρῶ λόγον, καὶ παρὰ τὸν ὑμέτερον νόμον, οἳ πάντα εἰδέναι τε καὶ διδάσκειν ὑπισχνεῖσθε λίαν νεανικῶς καὶ γενναίως, ἵνα μὴ λυπῶ λέγων ἀμαθῶς καὶ θρασέως.	μή θαυμάζω δέ , εἰ παράδοξος λέγω λόγος , καί παρά ὁ ὑμέτερος νόμος , ὁ πᾶς οἶδα τε καί διδάσκω ὑπισχνέομαι λίαν νεανικός καί γενναῖος , ἵνα μή λυπέω λέγω ἀμαθής καί θρασύς .
47975	tlg2022.tlg007.opp-grc1	Οὐ παντός, ὦ οὗτοι, τὸ περὶ θεοῦ φιλοσοφεῖν, οὐ παντός·	οὐ πᾶς , ὦ οὗτος , ὁ περί θεός φιλοσοφέω , οὐ πᾶς ·
47976	tlg2022.tlg007.opp-grc1	οὐχ οὕτω τὸ πρᾶγμα εὔωνον καὶ τῶν χαμαὶ ἐρχομένων.	οὐ οὕτως ὁ πρᾶγμα εὔωνος καί ὁ χαμαί  .
47977	tlg2022.tlg007.opp-grc1	προσθήσω δέ, οὐδὲ πάντοτε, οὐδὲ πᾶσιν, οὐδὲ πάντα, ἀλλ’ ἔστιν ὅτε, καὶ οἷς, καὶ ἐφ’ ὅσον.	προστίθημι δέ , οὐδέ πᾶς , οὐδέ πᾶς , οὐδέ πᾶς , ἀλλά εἰμί  , καί ὅς , καί ἐπί ὅσος .
47978	tlg2022.tlg007.opp-grc1	οὐ πάντων μέν, ὅτι τῶν ἐξητασμένων καὶ διαβεβηκότων ἐν θεωρίᾳ, καὶ πρὸ τούτων καὶ ψυχὴν καὶ σῶμα κεκαθαρμένων, ἢ καθαιρομένων, τὸ μετριώτατον.	οὐ πᾶς μέν , ὅτι2 ὁ  καί διαβαίνω ἐν θεωρία , καί πρό οὗτος καί ψυχή καί σῶμα  , ἤ  , ὁ  .
47979	tlg2022.tlg007.opp-grc1	μὴ καθαρῷ γὰρ ἅπτεσθαι καθαροῦ τυχὸν οὐδὲ ἀσφαλές, ὥσπερ οὐδὲ ὄψει σαθρᾷ ἡλιακῆς ἀκτῖνος.	μή καθαρός γάρ ἅπτω καθαρός  οὐδέ  , ὥσπερ οὐδέ ὁράω    .
47980	tlg2022.tlg007.opp-grc1	ὅτε δέ;	ὅτε δέ ;
47981	tlg2022.tlg007.opp-grc1	ἡνίκα ἂν σχολὴν ἄγωμεν ἀπὸ τῆς ἔξωθεν ἰλύος καὶ ταραχῆς, καὶ μὴ τὸ ἡγεμονικὸν ἡμῶν συγχέηται τοῖς μοχθηροῖς τύποις καὶ πλανωμένοις, οἷον γράμμασι πονηροῖς ἀναμιγνύντων κάλλη γραμμάτων, ἢ βορβόρῳ μύρων εὐωδίαν.	ἡνίκα ἄν σχολή  ἀπό ὁ ἔξωθεν ἰλύς καί ταραχή , καί μή ὁ ἡγεμονικός ἐγώ συγχέω ὁ μοχθηρός τύπος καί πλανάω , οἷος γράμμα πονηρός   γράμμα , ἤ βόρβορος μύρον εὐωδία .
47982	tlg2022.tlg007.opp-grc1	δεῖ γὰρ τῷ ὄντι σχολάσαι, καὶ γνῶναι θεόν·	δέω γάρ τῷ εἰμί σχολάζω , καί γιγνώσκω θεός ·
47983	tlg2022.tlg007.opp-grc1	καὶ ὅταν λάβωμεν καιρόν, κρίνειν θεολογίας εὐθύτητα.	καί ὅταν λαμβάνω καιρός , κρίνω θεολογία εὐθύτης .
47984	tlg2022.tlg007.opp-grc1	τίσι δέ;	δέ ;
47985	tlg2022.tlg007.opp-grc1	οἷς τὸ πρᾶγμα διὰ σπουδῆς, καὶ οὐχ ὡς ἕν τι τῶν ἄλλων καὶ τοῦτο φλυαρεῖται ἡδέως, μετὰ τοὺς ἱππικούς, καὶ τὰ θέατρα, καὶ τὰ ᾄσματα, καὶ τὴν γαστέρα, καὶ τὰ ὑπὸ γαστέρα·	ὅς ὁ πρᾶγμα διά σπουδή , καί οὐ ὡς   ὁ ἄλλος καί οὗτος  ἡδύς , μετά ὁ ἱππικός , καί ὁ θέατρον , καί ὁ ᾆσμα , καί ὁ γαστήρ , καί ὁ ὑπό γαστήρ ·
47986	tlg2022.tlg007.opp-grc1	οἷς καὶ τοῦτο μέρος τρυφῆς, ἡ περὶ ταῦτα ἐρεσχελία καὶ κομψεία τῶν ἀντιθέσεων.	ὅς καί οὗτος μέρος τρυφή , ὁ περί οὗτος  καί κομψεία ὁ ἀντίθεσις .
47987	tlg2022.tlg007.opp-grc1	τίνα δὲ φιλοσοφητέον, καὶ ἐπὶ πόσον;	τις δέ φιλοσοφέω , καί ἐπί  ;
47988	tlg2022.tlg007.opp-grc1	ὅσα ἡμῖν ἐφικτά, καὶ ἐφ’ ὅσον ἡ τοῦ ἀκούοντος ἕξις ἐφικνεῖται καὶ δύναμις·	ὅσος  ἐφικτός , καί ἐπί ὅσος ὁ ὁ ἀκούω ἕξις ἐφικνέομαι καί δύναμις ·
47989	tlg2022.tlg007.opp-grc1	ἵνα μὴ καθάπερ αἱ ὑπερβάλλουσαι τῶν φωνῶν, ἢ τῶν τροφῶν, τὴν ἀκοὴν βλάπτουσιν ἢ τὰ σώματα,— εἰ βούλει δέ, τῶν φορτίων τὰ ὑπὲρ δύναμιν τοὺς ὑποβαίνοντας, ἢ τὴν γῆν τῶν ὑετῶν οἱ σφοδρότεροι,— οὕτω δὴ καὶ οὗτοι τοῖς στερροῖς, ἵν οὕτως εἴπω, τῶν λόγων καταπιεσθέντες καὶ βαρυνθέντες ζημιωθεῖεν καὶ εἰς τὴν ἀρχαίαν δύναμιν.	ἵνα μή καθά ὁ ὑπερβάλλω ὁ  , ἤ ὁ  , ὁ ἀκοή βλάπτω ἤ ὁ σῶμα , — εἰ βούλομαι δέ , ὁ φορτίον ὁ ὑπέρ δύναμις ὁ  , ἤ ὁ γῆ ὁ ὑετός ὁ  , — οὕτως δή καί οὗτος ὁ  ,  οὕτως λέγω , ὁ λόγος  καί  ζημιόω καί εἰς ὁ ἀρχαῖος δύναμις .
47990	tlg2022.tlg007.opp-grc1	καὶ οὐ λέγω τοῦτο μὴ δεῖν πάντοτε μεμνῆσθαι θεοῦ.	καί οὐ λέγω οὗτος μή δέω πᾶς μιμνήσκω θεός .
47991	tlg2022.tlg007.opp-grc1	μὴ πάλιν ἐπιφυέσθωσαν ἡμῖν οἱ πάντα εὔκολοι καὶ ταχεῖς.	μή πάλιν  ἐγώ ὁ πᾶς εὔκολος καί ταχύς .
47992	tlg2022.tlg007.opp-grc1	μνημονευτέον γὰρ θεοῦ μᾶλλον ἢ ἀναπνευστέον·	μνημονεύω γάρ θεός μᾶλλον ἤ  ·
47993	tlg2022.tlg007.opp-grc1	καί, εἰ οἷόν τε τοῦτο εἰπεῖν, μηδὲ ἄλλο τι ἢ τοῦτο πρακτέον.	καί , εἰ  τε οὗτος λέγω , μηδέ ἄλλος τις ἤ οὗτος πράσσω .
47994	tlg2022.tlg007.opp-grc1	κἀγὼ τῶν ἐπαινούντων εἰμὶ τὸν λόγον, ὃς μελετᾷν ἡμέρας καὶ νυκτὸς διακελεύεται, καὶ ἑσπέρας καὶ πρωὶ καὶ μεσημβρίς διηγεῖσθαι, καὶ εὐλογεῖν τὸν κύριον ἐν παντὶ καιρῷ·	ὁ ἐπαινέω εἰμί ὁ λόγος , ὅς  ἡμέρα καί νύξ διακελεύομαι , καί ἑσπέρα καί πρωΐ καί  διηγέομαι , καί εὐλογέω ὁ κύριος ἐν πᾶς καιρός ·
47995	tlg2022.tlg007.opp-grc1	εἰ δεῖ καὶ τὸ Μωυσέως εἰπεῖν, κοιταζόμενον, διανστάμενον, ὁδοιποροῦντα, ὅ τι οὖν ἄλλο πράττοντα, καὶ τῆ μνήμη τυποῦσθαι πρὸς καθαρότητα.	εἰ δέω καί ὁ  λέγω ,  ,  , ὁδοιπορέω , ὅς  οὖν ἄλλος πράσσω , καί τῆ μνήμη τυπόω πρός καθαρότης .
47996	tlg2022.tlg007.opp-grc1	ὥστε οὐ τὸ μεμνῆσθαι δίη.	ὥστε οὐ ὁ μιμνήσκω δῖος .
47997	tlg2022.tlg007.opp-grc1	νεκῶς κωλύω, τὸ θεολογεῖν δέ·	κωλύω , ὁ  δέ ·
47998	tlg2022.tlg007.opp-grc1	οὐδὲ τὴν θεολογίαν, ὥσπερ ἀσεβές, ἀλλὰ τὴν ἀκαιρίαν·	οὐδέ ὁ θεολογία , ὥσπερ ἀσεβής , ἀλλά ὁ ἀκαιρία ·
47999	tlg2022.tlg007.opp-grc1	οὐδὲ τὴν διδασκαλίαν, ἀλλὰ τὴν ἀμετρίαν.	οὐδέ ὁ διδασκαλία , ἀλλά ὁ ἀμετρία .
48000	tlg2022.tlg007.opp-grc1	ἢ μέλιτος μὲν πλησμονὴ καὶ κόρος ἔμετον ἐργάζεται, καίπερ ὄντος μέλιτος, καὶ καιρὸς τῷ παντὶ πράγματι, ὡς Σολομῶντι κἀμοὶ δοκεῖ, καὶ τὸ καλὸν οὐ καλόν, ὅταν μὴ καλῶς γίνηται, ὥσπερ ἄνθος ἐν χειμῶνι παντελῶς ἄωρον, καὶ γυναιξὶ κόσμος ἀνδρεῖος, ἢ γυναικεῖος ἀνδράσι, καὶ πένθει γεωμετρία, καὶ πότῳ δάκρυον, ἐνταῦθα δὲ μόνον τὸν καιρὸν ἀτιμάσομεν, οὗ μάλιστα τιμητέον τὸ εὔκαιρον;	τίη μέλι μέν πλησμονή καί κόρος  ἐργάζομαι , καίπερ εἰμί μέλι , καί καιρός τῷ πᾶς πρᾶγμα , ὡς Σολομών  δοκέω , καί ὁ καλός οὐ καλός , ὅταν μή καλός γίγνομαι , ὥσπερ ἄνθος ἐν χειμών παντελής  , καί γυνή κόσμος ἀνδρεῖος , τίη γυναικεῖος ἀνήρ , καί πένθος  , καί πότος δάκρυον , ἐνταῦθα δέ μόνος ὁ καιρός  , οὗ μάλιστα τιμάω ὁ εὔκαιρος ;
48001	tlg2022.tlg007.opp-grc1	Μηδαμῶς, ὦ φίλοι καὶ ἀδελφοί·	μηδαμῶς , ὦ φίλος καί ἀδελφός ·
48002	tlg2022.tlg007.opp-grc1	ἀδελφοὺς γὰρ ὑμᾶς ἔτι καλῶ, καίπερ οὐκ ἀδελφικῶς ἔχοντας·	ἀδελφός γάρ  ἔτι καλέω , καίπερ οὐ  ἔχω ·
48003	tlg2022.tlg007.opp-grc1	μὴ οὕτω διανοώμεθα, μηδὲ καθάπερ ἵπποι θερμοὶ καὶ δυσκάθεκτοι, τὸν ἐπιβάτην λογισμὸν ἀπορρίψαντες, καὶ τὴν καλῶς ἄγχουσαν εὐλάβειαν ἀποπτύσαντες, πόρρω τῆς νύσσης θέωμεν·	μή οὕτως διανάω , μηδέ καθά ἵππος θερμός καί  , ὁ ἐπιβαίνω λογισμός ἀπορρίπτω , καί ὁ καλός ἄγχω εὐλάβεια  , πρόσω ὁ νύσσα θέω ·
48004	tlg2022.tlg007.opp-grc1	ἀλλ’ εἴσω τῶν ἡμετέρων ὅρων φιλοσοφῶμεν, καὶ μὴ εἰς Αἴγυπτον ἐκφερώμεθα, μηδὲ εἰς Ἀσσυρίους κατασυ- ρώμεθα, μηδὲ ᾄδωμεν τὴν ᾠδὴν κυρίου ἐπὶ γῆς ἀλλοτρίας, πάσης ἀκοῆς λέγω, ξένης τε καὶ ἡμετέρας, ἐχθρᾶς καὶ φιλίας, εὐγνώμονος καὶ ἀγνώμονος, ἢ λίαν ἐπιμελῶς τηρεῖ τὰ ἡμέτερα, καὶ βούλοιτο ἂν τὸν σπινθῆρα τῶν ἐν ἡμῖν κακῶν γενέσθαι φλόγα, ἐξάπτει τε καὶ ἀναρριπίζει καὶ εἰς οὐρανὸν αἴρει ταῖς παρ’ ἑαυτῆς αὔραις λανθάνουσα, καὶ ποιεῖ τῆς Βαβυλωνίας φλογὸς τὰ κύκλῳ καταφλεγούσης ὑψηλοτέραν.	ἀλλά  ὁ    , καί μή εἰς Αἴγυπτος ἐκφέρω , μηδέ εἰς   -  , μηδέ  ὁ ᾠδή  ἐπί γῆ ἀλλότριος , πᾶς ἀκοή λέγω , ξένος τε καί ἡμέτερος , ἐχθρός καί φίλιος , εὐγνώμων καί ἀγνώμων , ἤ λίαν ἐπιμελής τηρέω ὁ ἡμέτερος , καί βούλομαι ἄν ὁ σπινθήρ ὁ ἐν ἐγώ κακός γίγνομαι φλόξ , ἐξάπτω τε καί  καί εἰς οὐρανός αἴρω ὁ παρά ἑαυτοῦ αὔρα λανθάνω , καί ποιέω ὁ  φλόξ ὁ κύκλος καταφλέγω ὑψηλός .
48005	tlg2022.tlg007.opp-grc1	ἐπειδὴ γὰρ οὐκ ἐν τοῖς ἑαυτῶν δόγμασιν ἔχουσι τὴν ἰσχύν, ἐν τοῖς ἡμετέροις σαθροῖς ταύτην θη- ρεύουσι, καὶ διὰ τοῦτο, ὥσπερ αἰ μυῖαι τοῖς τραύμασιν, οὕτω τοῖς ἡμετέροις ἐπιτίθενται— εἴτε ἀτυχήμασι λέγειν, εἴτε ἁμαρτήμασιν.	ἐπεί γάρ οὐ ἐν ὁ ἑαυτοῦ δόγμα ἔχω ὁ ἰσχύς , ἐν ὁ ἡμέτερος  οὗτος  -  , καί διά οὗτος , ὥσπερ  μυῖα ὁ τραῦμα , οὕτως ὁ ἡμέτερος ἐπιτίθημι — εἴτε ἀτύχημα λέγω , εἴτε ἁμάρτημα .
48006	tlg2022.tlg007.opp-grc1	ἁλλ’ ἡμεῖς γε μὴ ἐπὶ πλεῖον ἡμᾶς αὐτοὺς ἀγνοήσωμεν, μηδὲ τὸ περὶ ταῦτα κόσμιον ἀτιμάσωμεν·	ἐγώ γε μή ἐπί πολύς ἐγώ αὐτός ἀγνοέω , μηδέ ὁ περί οὗτος κόσμιος ἀτιμάζω ·
48007	tlg2022.tlg007.opp-grc1	ἀλλ’ εἰ μὴ τὴν ἔχθραν καταλύσασθαι δυνατόν, ἐκεῖνό γε συμβῶμεν ἀλλήλοις, μυστικῶς τὰ μυστικὰ φθέγγεσθαι, καὶ ἁγίως τὰ ἅγια, καὶ μὴ ῥίπτειν εἰς βεβήλους ἀκοὰς τὰ μὴ ἔκφορα, μηδὲ σεμνοτέρους ἡμῶν ἀποφαίνωμεν τοὺς προσκυνοῦντας τοῖς δαιμονίοις καὶ τῶν αἰσχρῶν μύθων καὶ πραγμάτων θεραπευτάς, οἲ θᾶττον ἂν τοῦ αἵματος ἢ λόγων ἔστιν ὧν μεταδοῖεν τοῖς ἀμυήτοις.	ἀλλά εἰ μή ὁ ἔχθρα καταλύω  ,  γε  ἀλλήλων , μυστικός ὁ μυστικός φθέγγομαι , καί ἅγιος ὁ  , καί μή ῥίπτω εἰς  ἀκοή ὁ μή  , μηδέ σεμνός ἐγώ  ὁ προσκυνέω ὁ δαιμόνιος καί ὁ αἰσχρός μῦθος καί πρᾶγμα  , οἴ ταχύς ἄν ὁ αἷμα τίη λόγος εἰμί ὅς  ὁ  .
48008	tlg2022.tlg007.opp-grc1	ἀλλ’ εἰδῶμεν, ὥσπερ ἐσθῆτος καὶ διαίτης καὶ γέλωτος καὶ βαδίσματος οὖσάν τινα κοσμιότητα, οὕτω καὶ λόγου καὶ σιωπῆς, ὅτι καὶ λόγον πρεσβεύομεν μετὰ τῶν ἄλλων τοῦ θεοῦ προσηγοριῶν καὶ δυνάμεων.	ἀλλά  , ὥσπερ ἐσθής καί δίαιτα καί γέλως καί βάδισμα εἰμί τις κοσμιότης , οὕτως καί λόγος καί σιωπή , ὅτι2 καί λόγος πρεσβεύω μετά ὁ ἄλλος ὁ θεός προσηγορία καί δύναμις .
48009	tlg2022.tlg007.opp-grc1	ἔστω καὶ τὸ φιλόνεικον ἡμῶν ἔννομον.	εἰμί καί ὁ φιλόνικος ἐγώ  .
48010	tlg2022.tlg007.opp-grc1	Τί γέννησιν ἀκούει θεοῦ καὶ κτίσιν, καὶ θεὸν οὐκ ὄντων, καὶ τομὴν καὶ διαίρεσιν καὶ ἀνάλυσιν, ὁ πικρὸς τῶν λεγομένων ἀκροατής;	γέννησις ἀκούω θεός καί κτίσις , καί  οὐ εἰμί , καί τομή καί διαίρεσις καί ἀνάλυσις , ὁ πικρός ὁ λέγω  ;
48011	tlg2022.tlg007.opp-grc1	τί δικαστὰς τοὺς κατηγόρους καθίζομεν;	τι δικαστής ὁ κατήγορος  ;
48012	tlg2022.tlg007.opp-grc1	τί τὰ ξίφη τοῖς ἐχθροῖς ἐγχειρίξομεν;	τι ὁ ξίφος ὁ ἐχθρός  ;
48013	tlg2022.tlg007.opp-grc1	πῶς, οἴει, δέξεται τὸν περὶ τούτων λόγον, ἢ μεθ’ οἵας τῆς διανοίας, ὁ τὰς μοιχείας ἐπαινῶν καὶ τὰς παιδοΦθορίας, καὶ προσκυνῶν τὰ πάθη, καὶ μηδὲν ὑπὲρ τὸ σῶμα διανοηθῆναι δυνάμενος, ὁ χθὲς καὶ πρώην ἑαυτῷ στήσας θεούς, καὶ τούτους ἐπὶ τοῖς αἰσχίστοις γνῶ γνωριξομένους;	πῶς , οἴομαι , δέχομαι ὁ περί οὗτος λόγος , ἤ μετά οἷος ὁ διάνοια , ὁ ὁ μοιχεία ἐπαινέω καί ὁ  , καί προσκυνέω ὁ πάθος , καί  ὑπέρ ὁ σῶμα διανοέομαι  , ὁ  καί  ἑαυτοῦ ἵστημι θεός , καί οὗτος ἐπί ὁ αἰσχρός γιγνώσκω  ;
48014	tlg2022.tlg007.opp-grc1	οὐχ ὑλικῶς;	οὐ ὑλικός ;
48015	tlg2022.tlg007.opp-grc1	οὐκ αἰσχρῶς;	οὐ αἰσχρός ;
48016	tlg2022.tlg007.opp-grc1	οὐκ ἀμαθῶς;	οὐ ἀμαθής ;
48017	tlg2022.tlg007.opp-grc1	οὐχ ὡς εἴωθεν;	οὐ ὡς  ;
48018	tlg2022.tlg007.opp-grc1	οὐ συνήγορον τῶν οἰκείων θεῶν καὶ παθῶν τὴν σὴν θεολογίαν ποιήσεται;	οὐ συνήγορος ὁ οἰκεῖος θεός καί πάθος ὁ  θεολογία ποιέω ;
48019	tlg2022.tlg007.opp-grc1	εἰ γὰρ αὐτοὶ ταῖς φωναῖς ταύταις ἐπηρεάζομεν, σχολῇ γ ἂν ἐκείνους πείσαιμεν φιλοσοφεῖν ἐν τοῖς ἡμετέροις·	εἰ γάρ αὐτός ὁ φωνή οὗτος  , σχολή  ἄν ἐκεῖνος πείθω φιλοσοφέω ἐν ὁ ἡμέτερος ·
48020	tlg2022.tlg007.opp-grc1	καὶ εἰ παρ’ ἑαυτῶν εἰσὶν ἐφευρεταὶ κακῶν, πότε ἂν τῶν διδομένων ἀπόσχοιντο;	καί εἰ παρά ἑαυτοῦ εἰμί  κακός , πότε ἀνά ὁ δίδωμι  ;
48021	tlg2022.tlg007.opp-grc1	ταῦτα ἡμῖν ὁ πρὸς ἀλλήλους πόλεμος.	οὗτος  ὁ πρός ἀλλήλων πόλεμος .
48022	tlg2022.tlg007.opp-grc1	ταῦτα οἱ πλεῖον ὑπὲρ τοῦ λόγου μαχόμενοι, ἢ ὅσον ἀρέσκει τῷ Λόγῳ, καὶ ταὐτὸν πάσχοντες τοῖς μαινομένοις, οἲ τοὺς ἰδίους οἴκους ἀνάπτουσιν, ἢ τοὺς παῖδας σπαράττουσιν, ἢ τοὺς γονέας περιωθοῦσιν, ὡς ἀλλοτρίους νομίζοντες.	οὗτος ἕ πολύς ὑπέρ ὁ λόγος  , ἤ ὅσος ἀρέσκω ὁ  , καί αὐτός πάσχω ὁ  , οἴ ὁ ἴδιος οἶκος ἀνάπτω , ἤ ὁ παῖς σπαράσσω , ἤ ὁ   , ὡς ἀλλότριος νομίζω .
