id	filename	tokens	lemmas
1132247	tlg0086.tlg003.1st1K-grc1	III. ἧν δ᾿ ἡ τάξις τῆς ἀρχαίας πολιτείας τῆς πρὸ Δράκοντος τοιάδε.	ὁ τάξις ὁ ἀρχαῖος πολιτεία ὁ πρό Δράκων τοιόσδε .
1132248	tlg0086.tlg003.1st1K-grc1	τὰς μὲν ἀρχὰς καθίστασαν ἀριστίνδην καὶ πολουτίνδην·	ὁ μέν ἀρχή καθίστημι ἀριστίνδην καί  ·
1132249	tlg0086.tlg003.1st1K-grc1	ἧρχον δὲ τὸ μὲν πρῶτον διὰ βίου, μετὰ δὲ ταῦτα δε καέτειαν.	δέ ὁ μέν πρῶτος διά βίος , μετά δέ οὗτος   .
1132250	tlg0086.tlg003.1st1K-grc1	μέγισται δὲ καὶ πρῶται τῶν ἀρχῶν ἧσαν βασιλεὺς καὶ πολέμαρχος καὶἄρ χων·	μέγας δέ καί  ὁ ἀρχός  βασιλεύς καί πολέμαρχος καί ἄ ρ  ν ·
1132251	tlg0086.tlg003.1st1K-grc1	τούτων δὲ πρώτη μὲν ἡ τοῦ βασιλέως( αὕτη γὰρ ἧν πάτριος), δευτέρα δ᾿ ἐπικατέστη πολ ε- μαρχία διὰ τὸ γενέσθαι τινὰς τῶν βασιλέων τὰ πολέμια μαλακούς·	οὗτος δέ πρῶτος μέν ὁ ὁ βασιλεύς ( οὗτος γάρ  πάτριος ) , δεύτερος     -  διά ὁ γίγνομαι  ὁ βασιλεύς ὁ πολέμιος μαλακός ·
1132252	tlg0086.tlg003.1st1K-grc1	ὅθεν καὶ τὸν Ἴωνα μετεπέμψαντο χρείας καταλαβούσης.	ὅθεν καί ὁ Ἴων μεταπέμπω χρεία  .
1132253	tlg0086.tlg003.1st1K-grc1	τελευταία δ᾿ ἡ τοῦ ἄρχ οντ ος·	τελευταῖος  ὁ ὁ  ρ χ   ·
1132254	tlg0086.tlg003.1st1K-grc1	οἱ μὲν γὰρ πλείους ἐπὶ Μέδοντος, ἔνιοι δ᾿ ἐπὶ Ἀκάστου φασὶ γενέσθαι ταύ την·	ἕ μέν γάρ πολύς ἐπί Μέδων , ἔνιοι  ἐπί Ἄκαστος φημί γίγνομαι   ·
1132255	tlg0086.tlg003.1st1K-grc1	τεκμήριον δ᾿ ἐπιφέρουσιν ὅτι οἱ ἐννέα ἄρχοντες ὀμνύουσι ν ὥσπερ ἐπὶ Ἀκάστου τὰ ὅρκια ποιήσειν, ὡς ἐπὶ τούτου τῆς βασιλείας παραχωρησάντων τῶν Κοδριδ ῶν ἀντὶ τῶν δοθεισῶν τῷ ἄρχοντι δωρεῶν.	τεκμήριον  ἐπιφέρω ὅτι2 ἕ  ἄρχων ὄμνυμι  ὥσπερ ἐπί Ἄκαστος ὁ ὅρκιον ποιέω , ὡς ἐπί οὗτος ὁ βασίλεια παραχωρέω ὁ  δ  ἀντί ὁ δίδωμι τῷ ἄρχων  .
1132256	tlg0086.tlg003.1st1K-grc1	τοῦτο μὲν οὗν ὁποτέρως ποτ᾿ ἔχει, μικρὸν ἄν παραλλάττοι τοῖς χρόνοις·	οὗτος μέν  ὁπότερος  ἔχω , μικρός ἄν παραλλάσσω ὁ χρόνος ·
1132257	tlg0086.tlg003.1st1K-grc1	ὅτι δὲ τελευταία τούτων ἐγένετο τῶν μικρὸν ἄν σημεῖον καὶ τὸ μηδὲν τῶν πατρίων τὸν ἄρχοντα διοικεῖν, ὥσπερ ὁ βασιλεὺς καὶ ὁ πολέμαρχος, ἀλλ᾿ἁπλῶ ς τὰ ἐπίθετα·	ὅτι2 δέ τελευταῖος οὗτος γίγνομαι ὁ μικρός ἄν σημεῖον καί ὁ  ὁ πάτριος ὁ ἄρχω διοικέω , ὥσπερ ὁ βασιλεύς καί ὁ πολέμαρχος ,   ὁ ἐπίθετος ·
1132258	tlg0086.tlg003.1st1K-grc1	διὸ καὶ νεωστὶ γέγονεν ἡ ἀρχὴ γεμάλη, τοῖς ἐπιθέτοις αὐξηθεῖ σα.	διό καί νεωστί γίγνομαι ὁ ἀρχή  , ὁ ἐπίθετος   .
1132259	tlg0086.tlg003.1st1K-grc1	θεσμοθέται δὲ πολλοῖς ὕστερον ἔτεσιν ῇρέθησαν, ἤδη κατ’ ἐνιαυτὸν αἱρουμένων τὰς ἀρχάς, ὅπως ἀναγράψαντες τὰ θέσμια φυλάττωσι πρὸς τὴν τῶν ἀμφισβητ ούντων κρίσιν·	δέ πολύς ὕστερον ἔτος  , ἤδη κατά ἐνιαυτός αἱρέω ὁ ἀρχή , ὅπως ἀναγράφω ὁ θέσμιος φυλάσσω πρός ὁ ὁ  βητ  κρίσις ·
1132260	tlg0086.tlg003.1st1K-grc1	διὸ καὶ μόνη τῶν ἀρχῶν οὐκ ἐγένετο πλείων ἐνιαυσίας.	διό καί μόνος ὁ ἀρχή οὐ γίγνομαι πολύς  .
1132261	tlg0086.tlg003.1st1K-grc1	τοῖς μὲν οὗν χρόνοις τοσοῦτον προέχουσιν ἀλλήλων.	ὁ μέν  χρόνος τοσοῦτος προέχω ἀλλήλων .
1132262	tlg0086.tlg003.1st1K-grc1	ἧσαν δ᾿ οὐχ ἅμα πάντες οἱ ἐννέα ἄρχοντες, ἀλλ᾿ ὁ μὲν βασιλεὺς εἷχε τὸ νῦν καλούμενον Βουκολεῖον πλησίον τοῦ πρυτανείου( σημεῖον δέ·	οὐ ἅμα πᾶς ἕ ἐννέα ἄρχων ,  ὁ μέν βασιλεύς ἔχω ὁ νῦν καλέω  πλησίος ὁ πρυτάνειος ( σημεῖον δέ ·
1132263	tlg0086.tlg003.1st1K-grc1	ἔτι καὶ νῦν γὰρ τῆς τοῦ βασιλέως γυναικὸς ἡ σύμμειξις ἐνταῦθα γίγνεται τῷ Διονύσῳ καὶ ὁ γάμος), ὁ δὲ ἄρχων τὸ πρυτανεῖον, ὁ δὲ πολέμαπχος τὸ Ἐπιλύκειον( ὃ πρότερον μὲν ἐκαλεῖτο πολεμαρχεῖον, ἐπεὶ δὲ Ἐπίλυκος ἀνῳκοδόμησε καὶ κατεσκεύασεν αὐτὸ πολεμαρχήσας Ἐπιλύκειον ἐκλήθη)·	ἔτι καί νῦν γάρ ὁ ὁ βασιλεύς γυνή ὁ  ἐνταῦθα γίγνομαι τῷ Διόνυσος καί ὁ γάμος ) , ὁ δέ ἄρχων ὁ πρυτανεῖον , ὁ δέ  ὁ  ( ὅς πρότερος μέν καλέω  , ἐπεί δέ Ἐπίλυκος ἀνοικοδομέω καί κατασκευάζω αὐτός   καλέω ) ·
1132264	tlg0086.tlg003.1st1K-grc1	θεσμοθέται δ᾿ εἷχον τὸ θεσμοθετεῖον.	θεσμοθέτης   ὁ  .
1132265	tlg0086.tlg003.1st1K-grc1	ἐπὶ δὲ Σόλωνος ἅπαντες εἰς τὸ θεσμοθετεῖον συνῆλθον.	ἐπί δέ Σόλων ἅπας εἰς ὁ  συνέρχομαι .
1132266	tlg0086.tlg003.1st1K-grc1	κύριοι δ᾿ ἧσαν καὶ τὰς δίκας αὐτοτελεῖς κρίνειν καὶ οὐχ ὥσπερ νῦν προανακρίνειν.	κύριος2   καί ὁ δίκη  κρίνω καί οὐ ὥσπερ νῦν  .
1132267	tlg0086.tlg003.1st1K-grc1	τὰ μὲν οὗν περὶ τὰς ἀχὰς τοῦτον εἷχε τὸν τρόπον.	ὁ μέν  περί ὁ  οὗτος ἔχω ὁ τρόπος .
1132268	tlg0086.tlg003.1st1K-grc1	ἡ δὲ τῶν Ἀρεοπαγιτῶν βουλὴ μὲν 6 τάξιν εἷχε τοῦ διατηρεῖν τοὺς νόμους, διῷκει δὲ τὰ πλεῖστα καὶ τὰ μέγιστα τῶν ἐν τῇ πόλει, καὶ κολάζουσα καὶ ζημιοῦσα πά ντας τοὺς ἀκοσμοῦντας κυρίως.	ὁ δέ ὁ Ἀρεοπαγίτης βουλή μέν  τάξις ἔχω ὁ διατηρέω ὁ νόμος ,  δέ ὁ πλεῖστος καί ὁ μέγας ὁ ἐν ὁ πόλις , καί κολάζω καί    ὁ ἀκοσμέω κύριος .
1132269	tlg0086.tlg003.1st1K-grc1	ἡ γὰρ αἵρεσις τῶν ἀρχόντων ἀριστνδην καὶ πλουτίνδην ἧν, ἐξ ὧν οἱ Ἀρεοπαγῖται καθίσταντο·	ὁ γάρ αἵρεσις ὁ ἄρχων  καί πλουτίνδην  , ἐκ ὅς ὁ Ἀρεοπαγίτης καθίστημι ·
1132270	tlg0086.tlg003.1st1K-grc1	διὸ καὶ μόνη τῶν ἀρχῶν αὕτη μεμένηκε διὰ βίου καὶ νῦν.	διό καί μόνος ὁ ἀρχή οὗτος μένω διά βίος καί νῦν .
1132271	tlg0086.tlg003.1st1K-grc1	IV ἡ μὲν οὗν πρώτη πολιτεία ταύτην εἷχε τὴν ὑπογραφήν.	ὁ μέν  πρῶτος πολιτεία οὗτος  ὁ ὑπογραφή .
1132272	tlg0086.tlg003.1st1K-grc1	μετὰ δὲ ταῦτα χρόνου τινὸς οὐ πολλοῦ διελθόντος ἐπ’ Ἀρισταίχμου ἄρχοντος Λρά κων τοὺς θεσμοὺς ἔθηκεν·	μετά δέ οὗτος χρόνος  οὐ πολύς διέρχομαι ἐπί Ἀρίσταιχμος ἄρχω   ὁ θεσμός τίθημι ·
1132273	tlg0086.tlg003.1st1K-grc1	ἡ δὲ τάξις αὕτη τόνδε τὸν τρόπον εἷχε.	ὁ δέ τάξις οὗτος  ὁ τρόπος  .
1132274	tlg0086.tlg003.1st1K-grc1	ἀπεδέδοτο μὲν ἡ πολιτεία τοῖς ὅπλα παρεχομένοις.	μέν ὁ πολιτεία ὁ ὅπλον παρέχω .
1132275	tlg0086.tlg003.1st1K-grc1	ᾑροῦντο δὲ τὸυς μεν ἐννέκ ἄρχοντας καὶ τοὺς ταμίας οὐσίαν κεκτημένους οὐκ ἐλάττω δέκα μνῶν ἐλευθέραν, τὰς δ᾿ ἄλλας ἀρχὰς| <τὰς> ἐλάττους ἐκ τῶν ὅπλα παρεχο- μένων στρατηγοὺς δὲ καὶ ἱππάρχους οὐσίαν ἀποφαίνοντας οὐκ ἔλαττον ἢ έκατὸν μνῶν ἐλευθέραν καὶ παῖδας ἐκ γαμετῆς γυναικὸς γνησίους ὑπὲρ δέκα ἔτη γεγονότας·	αἱρέω δέ    ἄρχω καί ὁ ταμία οὐσία  οὐ ἐλάσσων  μνᾶ ἐλεύθερος , ὁ  ἄλλος ἀρχή |  ἐλάσσων ἐκ ὁ ὅπλον  - μένω στρατηγός δέ καί ἵππαρχος οὐσία ἀποφαίνω οὐ ἐλάσσων τίη  μνᾶ  καί παῖς ἐκ γαμετή γυνή γνήσιος ὑπέρ δέκα ἔτος γίγνομαι ·
1132276	tlg0086.tlg003.1st1K-grc1	τούτους δ᾿ ἔδει διεγγυᾶν τοὺς πρυτάνεις καὶ τοῦς στρατηγοὺς καὶ τοὺς ἱππάρχους τοὺς ἕνους μέχρι εὐθυνῶν, ἐγγυητὰς δݲ ἐκ τοῦ αὐτοῦ τέλους δεχομένους οὗπερ οἱ στρατηγοὶ καὶ οἱ ἵππαρχοι.	οὗτος  δέω  ὁ  καί  στρατηγός καί ὁ ἵππαρχος ὁ  μέχρι  , ἐγγυητής  ἐκ ὁ αὐτός τέλος  οὗ ὁ στρατηγός καί ὁ ἵππαρχος .
1132277	tlg0086.tlg003.1st1K-grc1	βουλεύειν δὲ τερακοσίους καὶ ἕνα τοὺς λαχόντας ἐκ τῆς πολιτείας.	βουλεύω δέ  καί  ὁ λαγχάνω ἐκ ὁ πολιτεία .
1132278	tlg0086.tlg003.1st1K-grc1	κληροῦσθαι δὲ καὶ ταύτην κὰς ἄλλας ἀπχὰς τοὺς ὑπὲρ τριάκοντ᾿ ἔτη γεγονότας, δὲ δὶς τὸν αὐτον μὴ ἄρχειν πρὸ τοῦ τοῦ πάντα ἐξελθεῖν·	κληρόω δέ καί οὗτος  ἄλλος  ὁ ὑπέρ  ἔτος γίγνομαι , δέ δίς ὁ  μή ἄρχω πρό ὁ ὁ πᾶς ἐξέρχομαι ·
1132279	tlg0086.tlg003.1st1K-grc1	τότε δὲ πάλιν ἐξ ὔπαρχῆς κληροῦν.	τότε δέ πάλιν ἐκ  κληρόω .
1132280	tlg0086.tlg003.1st1K-grc1	εἰ δέ τις τῶν βουλευτῶν, ὄταν ἕδρα βουλῆς ἤ ἐκκλησίας ᾖ, ἐκλείποι τὴν σύνοδον, ἀπέτινον ὁ μὲν πεντακοσιομέδιμνος τρεῖς δραχμάς, ὁ δὲ ίππεὺς δύο, ζευγίτης δὲ μίαν.	εἰ δέ τις ὁ βουλευτής ,  ἕδρα βουλή ἤ ἐκκλησία εἰμί ,  ὁ σύνοδος2 ,  ὁ μέν   δραχμή , ὁ δέ  γε ,  δέ  .
1132281	tlg0086.tlg003.1st1K-grc1	ἡ δὲ βουλὴ ἡ ἐξ ᾿Αρείου πάγου φύλαξ ἧν τῶν νόμων καὶ διετήρει τὰς ἀρχὰς ὅπως κατὰ τοὺς νόμους ἄρχωσιν.	ὁ δέ βουλή ὁ ἐκ  πάγος φύλαξ  ὁ νόμος καί διατηρέω ὁ ἀρχή ὅπως κατά ὁ νόμος ἄρχω .
1132282	tlg0086.tlg003.1st1K-grc1	ἐξῆν δὲ τῷ ἀδικουμένῳ πρὸς τὴν τῶν Ἀρεοπαγιτῶν βουλὴν εἰσαγγέλλειν ἀποφαίνοντι παρ’ ὅν ἀδικεῖται νόμον.	ἔξεστι δέ τῷ ἀδικέω πρός ὁ ὁ Ἀρεοπαγίτης βουλή εἰσαγγέλλω ἀποφαίνω παρά ὅς ἀδικέω νόμος .
1132283	tlg0086.tlg003.1st1K-grc1	ἐπὶ δὲ τοῖς σώμασιν ἧσαν οἱ δανεισμοί, καθάπερ εἴρηται, καὶ ἡ χώρα δι’ ὀλίγων ἧν.	ἐπί δέ ὁ σῶμα  ὁ  , καθά λέγω , καί ὁ χώρα διά   .
1132284	tlg0086.tlg003.1st1K-grc1	V. τοιαύτης δὲ τῆς τάξεως οὔσης ἐν τῇ πολιτείᾳ, καὶ τῶν πολλῶν δουλευόντων τοῖς ὀλίγοις, ἀντέστη τοῖς γνωρίμοις ὁ δῆμος.	τοιοῦτος δέ ὁ τάξις εἰμί ἐν ὁ πολιτεία , καί ὁ πολύς δουλεύω ὁ ὀλίγος , ἀνθίστημι ὁ γνώριμος ὁ δῆμος .
1132285	tlg0086.tlg003.1st1K-grc1	ἰσχυρᾶς δὲ τῆς στάσεως οὔσης καὶ πολὺν χρόνον ἀντικαθημένων ἀλλήλοις εἵλοντο κοινῇ διαλλακτὴν καὶ ἄρχοντα Σόλωνα καὶ τὴν πολιτείαν ἐπέτρεψαν αὐτῷ ποιήσαντι τὴν ἐλεγείαν ἧς ἐστὶν ἀρχὴ γιγνώσκω, καί μοι φρενὸς ἔνδοθεν ἄλγεα κεῖται, πρεσβυτάτην ἐσορπων γαῖαν Ἰαονίας καινομένην·	ἰσχυρός δέ ὁ στάσις εἰμί καί πολύς χρόνος  ἀλλήλων αἱρέω κοινῇ  καί ἄρχω Σόλων καί ὁ πολιτεία ἐπιτρέπω αὐτός ποιέω ὁ ἐλεγεία ὅς εἰμί ἀρχή γιγνώσκω , καί  φρήν ἔνδον  κεῖμαι , πρέσβυς  γῆ   ·
1132286	tlg0086.tlg003.1st1K-grc1	ἐν ᾖ πρὸς ἑκατέρους ὑπὲρ ἑκατέρων μάχεται καὶ διαμφισβητεῖ καὶ μετὰ> ταῦτα κοινῇ παραινεῖ καταπαύειν τὴν ἐνεστῶσαν φιλονικίαν.	ἐν εἰμί πρός ἑκάτερος ὑπέρ ἑκάτερος μάχομαι καί  καί  οὗτος κοινῇ παραινέω καταπαύω ὁ  φιλονικία .
1132287	tlg0086.tlg003.1st1K-grc1	ἧν δ᾿ ὁ Σόλων τῇ μὲν φύσει καὶτῇ δόξῃ τῶν πρώτων, τῇ δ᾿ οὐσίᾳ καὶ τοῖς πράγμασι τῶν μέσων, ὡς ἔκ τε τῶν ἄλλων ὁμολογεῖται καὶ αὐτὸς ἐν τοῖσδε τοῖς ποιήμασιν μαρτυρεῖ, παραινῶν τοῖς πλουσίοις μὴ πλεονεκτεῖν·	ὁ Σόλων ὁ μέν φύσις  δόξα ὁ πρῶτος , ὁ  οὐσία καί ὁ πρᾶγμα ὁ μέσος , ὡς ἐκ τε ὁ  ὁμολογέω καί αὐτός ἐν ὅδε ὁ ποίημα μαρτυρέω , παραινέω ὁ πλούσιος μή πλεονεκτέω ·
1132288	tlg0086.tlg003.1st1K-grc1	ὐμεῖς δ᾿ ἡσυχάσαντες ἐνὶ φρεσὶ καρτερὸν ἧτορ, οὕπολλῶν ἀγαθῶν ἐς κόρονἠ λάσατε, ἐν μετρίοισι τίθεσθε μέγαν νόον·	ἡσυχάζω ἐν  καρτερός  ,  ἀγαθός εἰς κόρος ἠ  , ἐν   μέγας νόος ·
1132289	tlg0086.tlg003.1st1K-grc1	οὔτε γὰρ ἠμεῖς εισόμεθ᾿ οὔθ᾿ ὑμῖν ἄρτια ταῦτ᾿ ἔσεται.	οὔτε γάρ     ἄρτιος  εἰμί .
1132290	tlg0086.tlg003.1st1K-grc1	καὶ ὅλως αἰεὶ τὴν αἰτίαν τῆς στάσεως ἀνάπτει τοῖς πλουσίοις·	καί ὅλος ἀεί ὁ αἰτία ὁ στάσις  ὁ πλούσιος ·
1132291	tlg0086.tlg003.1st1K-grc1	διὸ καὶ ἐν ἀρχῇ τῆς ἐλεγείας δεδοικέναι φησὶ ῾τήν τε φιλαργυρίαν τήν τε ὑπερηφανίαν᾿ ὡς διὰ ταπῦτα τῆς ἔχθρας ἐνεστώσης.	διό καί ἐν ἀρχή ὁ ἐλεγεία δείδω φημί  τε φιλαργυρία ὁ τε  ὡς διά  ὁ ἔχθρα  .
1132292	tlg0086.tlg003.1st1K-grc1	VI. κύριος δὲ γενόμενος τῶν πραγμάτων Σόλων τόν τε δῆμον ὴλευ θέρωσε καὶ ἐν τῷ παρόντι καὶ εὶς τὸ μέλλον, κωλύσας δανείζειν ἐπὶ τοῖς σώμασιν, καὶ νόμους ἔθηκε καὶ χρεῶν ἀποκοπὰς ἐποίησε καὶ τῶν ἰδίων καὶ των δη μοσίων, ἅς σεισάχθειαν καλοῦσιν, ὡς ἀποσεισάμενοι τὸ βάρος.	κύριος2 δέ γίγνομαι ὁ πρᾶγμα Σόλων ὁ τε δῆμος   καί ἐν τῷ πάρειμι καί  ὁ μέλλω , κωλύω δανείζω ἐπί ὁ σῶμα , καί νόμος τίθημι καί χρέος ἀποκοπή ποιέω καί ὁ ἴδιος καί    , ἕως σεισάχθεια καλέω , ὡς ἀποσείω ὁ βάρος .
1132293	tlg0086.tlg003.1st1K-grc1	ἐν οἷς πειρῶνταί τινες διαβάλλειν αὐτόν·	ἐν   τις διαβάλλω αὐτός ·
1132294	tlg0086.tlg003.1st1K-grc1	συνέβη γὰρ τῷ Σόλωνι μέλλοντι ποιεῖν τὴν σεισάχθειαν προειπεὶν τισι τῶν γν ωρίμω ν, ἔπειθ᾿, ὡς μὲν οἱ δημοτικοὶ λέγουσι, παραστρατηγηθῆναι διὰ τῶν φίλων, ὡς δ᾿ οἱ βουλόμενοι βλασφ ημεῖν, καὶ αὐτὸν κοινωνεῖν.	συμβαίνω γάρ τῷ Σόλων μέλλω ποιέω ὁ σεισάχθεια   ὁ    ,  , ὡς μέν ὁ  λέγω ,  διά ὁ φίλος , ὡς  ὁ    , καί αὐτός κοινωνέω .
1132295	tlg0086.tlg003.1st1K-grc1	δανεισάμενοι γὰρ οὗτοι συνεπριαντο πολλὴν χώραν, καὶ μετ’ οὐ πολὺ τῶν χρεῶνp.	γάρ οὗτος  πολύς χώρα , καί μετά οὐ πολύς ὁ  p .
1132296	tlg0086.tlg003.1st1K-grc1	2 ἀποκοπῆς γενομένης ἐπλούτουν·	ἀποκοπή γίγνομαι πλουτέω ·
1132297	tlg0086.tlg003.1st1K-grc1	ὅθεν φασὶ γενέσθαι τοὺς ὔστερον δοκοῦντας εἷναι παλαιοπλούτους.	ὅθεν φημί γίγνομαι ὁ  δοκέω ἵημι  .
1132298	tlg0086.tlg003.1st1K-grc1	οὐ μὴν ἀλλὰ πιθανώτερος ὁ τῶν δημοτικῶν λόγος·	οὐ μήν ἀλλά πιθανός ὁ ὁ δημοτικός λόγος ·
1132299	tlg0086.tlg003.1st1K-grc1	οὐ γὰρ εἰκὸς ἐν μὲν τοῖς ἄλλοις οὕτω μέτριον γενέσθαι καὶ κοινόν, ὥ στ᾿ ἐξὸν αὐτῷ τοὺς ἑτέρους ὑποποιησάμενον τυραννεῖν τῆς πόλεως, ἀμφοτέροις ἀπεχθέσθαι καὶ περὶ πλείονος ποιήσασθαι τὸ καλὸν καὶ τὴν τῆς πόλεως σωτηρίαν ἢ τὴν αὑτοῦ πλεονεξίαν, ἐν οὔτω δὲ μικροῖς καὶ φανεροῖς καταρρυπαίνειν ἑαυτόν.	οὐ γάρ ἔοικα ἐν μέν ὁ ἄλλος οὕτως μέτριος γίγνομαι καί κοινός , ὅς  ἔξεστι αὐτός ὁ ἕτερος  τυραννεύω ὁ πόλις , ἀμφότερος ἀπεχθάνομαι καί περί πολύς ποιέω ὁ καλός καί ὁ ὁ πόλις σωτηρία ἤ ὁ ἑαυτοῦ πλεονεξία , ἐν  δέ  καί φανερός καταρρυπαίνω ἑαυτοῦ .
1132300	tlg0086.tlg003.1st1K-grc1	ὅτι δὲ ταύτην ἔσχε τὴν ἐξουσίαν, τά τε πράγματα νοσοῦντα μαρτυρεῖ, καὶ ἐν τοῖς ποιήμασιν αὐτὸς πολλαχοῦ μένηται καὶ οἱ ἄλλοι συνομολογοῦσι πάντες.	ὅτι2 δέ οὗτος ἔχω ὁ ἐξουσία , ὁ τε πρᾶγμα  μαρτυρέω , καί ἐν ὁ ποίημα αὐτός πολλαχοῦ  καί ὁ ἄλλος συνομολογέω πᾶς .
1132301	tlg0086.tlg003.1st1K-grc1	ταύτην μὲν χρὴ νομίζειν ψευδῆ τὴν αἰτίαν εἷναι.	οὗτος μέν χρή νομίζω ψευδής ὁ αἰτία ἵημι .
1132302	tlg0086.tlg003.1st1K-grc1	VII. πολιτείαν δὲ κατέστησε καὶ νόμους ἔθηκεν ἄλλους, τοῖς δὲ Δράκοντος θεσμοῖς ἐπαύσαντο χρώμενοι πλῆν τῶν φονικῶν.	πολιτεία δέ καθίστημι καί νόμος τίθημι ἄλλος , ὁ δέ Δράκων θεσμός ἐπαύω χράω2  ὁ φονικός .
1132303	tlg0086.tlg003.1st1K-grc1	ἀνγράψαντες δὲ τοὺς νόμους εἰς τοὺς κύρβεις ἔστησαν ἐν τῇ στοᾷ τῇ βασιλείῳ καὶ ὤμοσαν χρήσεσθαι ἄναθήσειν ἀνδριάντα χρυσοῦν, ἐάν τινα παραβῶσι τῶν νόμων·	δέ ὁ νόμος εἰς ὁ  ἵστημι ἐν ὁ στοά ὁ βασίλειον καί ὄμνυμι χράομαι  ἀνδριάς χρύσεος , ἐάν τις  ὁ νόμος ·
1132304	tlg0086.tlg003.1st1K-grc1	ὅθεν ἔτι καὶ νῦν οὕτως ὀμνύουσι.	ὅθεν ἔτι καί νῦν οὕτως ὄμνυμι .
1132305	tlg0086.tlg003.1st1K-grc1	κατέκλῃσεν δὲ τοὺς νόμους εἰς ἑκατὸν ἔτη καὶ διέταξε τὴν πολιτείαν τόνδε <τὸν> τρόπον.	δέ ὁ νόμος εἰς  ἔτος καί διατάσσω ὁ πολιτεία ὅδε  τρόπος .
1132306	tlg0086.tlg003.1st1K-grc1	τιμήματι διεῖλεν εἰς τέτταρα τέλη, καθάπερ διῄρητο καὶ πρότερον, εἰς πεντακοσιομέδιμον καὶ ἱπ πέα καὶ ζευγίτην καὶ θῆτα.	τίμημα διαιρέω εἰς τέσσαρες τέλος , καθά διαιρέω καί πρότερος , εἰς  καί   καί  καί θής .
