id	filename	tokens	lemmas
615461	tlg2018.tlg020.opp-grc1	Καταστροφὴ τῶν τυράννων δί ὑπομνήσεως ὁλίγης.	ὁ τύραννος  ὑπόμνησις  .
615462	tlg2018.tlg020.opp-grc1	κδ΄.	.
615463	tlg2018.tlg020.opp-grc1	Ὅτι βουλήσει θεοῦ Κωνσταντῖνος ἔσχε τὸ βασιλεύειν.	ὅτι  θεός Κωνσταντῖνος ἔχω ὁ βασιλεύω .
615464	tlg2018.tlg020.opp-grc1	κέ.	.
615465	tlg2018.tlg020.opp-grc1	Κωνσταντίνου κατà βαρβάρων καὶ Βρεττανῶν νίκαι.	Κωνσταντῖνος   καί Βρεττανοί  .
615466	tlg2018.tlg020.opp-grc1	κς΄.	.
615467	tlg2018.tlg020.opp-grc1	Ὅπως Ῥώμην ἐλευθερῶσαι Μαξεντίου προέθετο.	ὅπως Ῥώμη ἐλευθερόω  προτίθημι .
615468	tlg2018.tlg020.opp-grc1	κς΄.	.
615469	tlg2018.tlg020.opp-grc1	Ὅτι τàς τῶν εἰδωλολατρησάντων καταστροφὰς ἐνθυμηδεὶς μᾶλλον τὸν χριστιανισμὸν ἐξελέξατο.	ὅτι2  ὁ    μᾶλλον ὁ  ἐκλέγω .
615470	tlg2018.tlg020.opp-grc1	κη.	.
615471	tlg2018.tlg020.opp-grc1	Ὅπως εὐξαμένῳ τὴν ὁπτασίαν ὁ θεὸς παρέσχε, σταυρὸν ἐκ φωτὸς ἐν οὐρανῷ μεσημβρίᾳ καὶ γραφὴν τούτῳ νικᾶν παραινοῦσαν.	ὅπως εὔχομαι ὁ  ὁ  παρέχω , σταυρός ἐκ φώς ἐν οὐρανός μεσημβρία καί γραφή οὗτος νικάω  .
615472	tlg2018.tlg020.opp-grc1	κθ΄.	.
615473	tlg2018.tlg020.opp-grc1	Ὅπως ὁ Χριστὸς τοῦ Θεοῦ καθ’ ὕπνους αὐτῷ φανεὶς ὁμοιοπατὴρ τρλιοῳ τοῦ σαυροῦ σημείῳ κεχρπγσυαθ κατὰ τοὺς πολέμους προςέταξεν.	ὅπως ὁ Χριστός ὁ  κατά  αὐτός φαίνω   ὁ  σημεῖον  κατά ὁ πόλεμος  .
615474	tlg2018.tlg020.opp-grc1	λ΄.	.
615475	tlg2018.tlg020.opp-grc1	Κατασκευὴ τοῦ αὐτοῦ σταυρικοῦ σημείου.	ὁ αὐτός  σημεῖον .
615476	tlg2018.tlg020.opp-grc1	λα΄.	.
615477	tlg2018.tlg020.opp-grc1	Ἔκφρασις σταυροειδοῦς σημείου, ὅπερ νῦν οἱ Ῥωμαῖοι λάβαρον καλοῦσιν.	σημεῖον , ὅς νῦν ὁ   καλέω .
615478	tlg2018.tlg020.opp-grc1	καλοῦσιν.	καλέω .
615479	tlg2018.tlg020.opp-grc1	λβ΄.	.
615480	tlg2018.tlg020.opp-grc1	Ὅπως κατηχηθεὶς Κωνσταντῖνος τὰς θείας γραὰς ἀνεγίνωσκε.	ὅπως  Κωνσταντῖνος ὁ θεῖος  ἀναγιγνώσκω .
615481	tlg2018.tlg020.opp-grc1	λγ΄.	.
615482	tlg2018.tlg020.opp-grc1	Περὶ τῶν Μαξεντίου μοιχειῶν τῶν ἐν Ῥώμῃ.	περί ὁ  μοιχεία ὁ ἐν Ῥώμη .
615483	tlg2018.tlg020.opp-grc1	λδ΄.	.
615484	tlg2018.tlg020.opp-grc1	Ὅπως ἡ τοῦ ἐπάρχου διὰ σωφροσύν ἑαυτὴν ἀνεῖλεν.	ὅπως ὁ ὁ ἐπάρχω διά  ἑαυτοῦ ἀναιρέω .
615485	tlg2018.tlg020.opp-grc1	λέ.	.
615486	tlg2018.tlg020.opp-grc1	Άναίρεσις δήμου Ῥωμαίων ὑπὸ Μαξεντίου λς΄.	δῆμος  ὑπό   .
615487	tlg2018.tlg020.opp-grc1	Μαγεῖαι Μαξεντίου καὶ ἔνδεια τροφῶν ἐν Ῥώμῃ.	καί   ἐν Ῥώμη .
615488	tlg2018.tlg020.opp-grc1	λς΄.	.
615489	tlg2018.tlg020.opp-grc1	Ἧττα ἐν Ἰταλίᾳ Μαξεντίου στρατευμάτων.	ἐν Ἰταλία  στράτευμα .
615490	tlg2018.tlg020.opp-grc1	λή.	.
615491	tlg2018.tlg020.opp-grc1	Μαξεντίου θάνατος ἐν γεφύρᾳ ποταμοῦ Τιβέριδος.	θάνατος ἐν γέφυρα ποταμός Τίβερις .
615492	tlg2018.tlg020.opp-grc1	λθ΄.	.
615493	tlg2018.tlg020.opp-grc1	Εἵσοδος ἐν Ῥώμῃ Κωνσταντίνου.	ἐν Ῥώμη Κωνσταντῖνος .
615494	tlg2018.tlg020.opp-grc1	μ΄.	.
615495	tlg2018.tlg020.opp-grc1	Περὶ ἀνδριάντος αὐτοῦ σταυρὸν κατέχοντος καὶ τῆς ἐπιγραφῆς.	περί  αὐτός σταυρός κατέχω καί ὁ ἐπιγραφή .
615496	tlg2018.tlg020.opp-grc1	μά.	.
615497	tlg2018.tlg020.opp-grc1	Εὐφροσύναι κατὰ τὰς ἐπαρχίας καὶ δωρεαὶ Κωνσταντίνου.	κατά ὁ ἐπαρχία καί δωρεά  .
615498	tlg2018.tlg020.opp-grc1	μβ΄.	.
615499	tlg2018.tlg020.opp-grc1	Ἐπισκόπων τιμαὶ καὶ ἐκκλησιῶν οἰκοδομαί.	τιμή καί   .
615500	tlg2018.tlg020.opp-grc1	μγ΄.	.
615501	tlg2018.tlg020.opp-grc1	Περὶ τῶν εἰς τοὺς πένητας καὶ δεομένους εὐεργεσιῶν Κωνσταν τίνου.	περί ὁ εἰς ὁ πένης καί δέω εὐεργεσία   .
615502	tlg2018.tlg020.opp-grc1	μδ΄.	.
615503	tlg2018.tlg020.opp-grc1	Ὅπως ταῖς συνόδοις τῶν ἐπισκόπων συμπαρῆν.	ὅπως ὁ σύνοδος2 ὁ  συμπάρειμι .
615504	tlg2018.tlg020.opp-grc1	μέ.	.
615505	tlg2018.tlg020.opp-grc1	Ὅπως καὶ τῶν ἀφρόνων ἠνείχετο.	ὅπως καί ὁ ἄφρων ἀνέχω .
615506	tlg2018.tlg020.opp-grc1	μς΄.	.
615507	tlg2018.tlg020.opp-grc1	Νίκαι κατὰ βαρβάρων.	κατά  .
615508	tlg2018.tlg020.opp-grc1	μς΄.	.
615509	tlg2018.tlg020.opp-grc1	Μαξιμίνου θελήσαντος ἐπιβουλεῦσαι θάνατος καὶ ἄλλων, οὓς ἐξ ἀποκαλύψεως Κωνσταντῖνος εὖρεν.	ἐθέλω ἐπιβουλεύω θάνατος καί ἄλλος , ὅς ἐκ ἀποκάλυψις Κωνσταντῖνος  .
615510	tlg2018.tlg020.opp-grc1	μή.	μή .
615511	tlg2018.tlg020.opp-grc1	Δεκαετηρίδος Κωνσταντίνου πανήγουρις.	Κωνσταντῖνος  .
615512	tlg2018.tlg020.opp-grc1	μθ΄.	.
615513	tlg2018.tlg020.opp-grc1	Ὅπως τὴν ἀνατολὴν ἐκακούχει Δικίνιος.	ὅπως ὁ ἀνατολή   .
615514	tlg2018.tlg020.opp-grc1	ν΄.	.
615515	tlg2018.tlg020.opp-grc1	Ὅπως καὶ Κωνσταντίνῳ Δικίνιος ἐπιβουλεύειν ἤθελεν.	καί   ἐπιβουλεύω ἐθέλω .
615516	tlg2018.tlg020.opp-grc1	νά.	.
615517	tlg2018.tlg020.opp-grc1	Δικινίου κατ’ ἐπισκόπων συσκευαὶ καὶ συνόδων κωλύσεις νβ΄.	κατά   καί σύνοδος2 κώλυσις  .
615518	tlg2018.tlg020.opp-grc1	Ἐξορισμοὶ καὶ δημεύσεις κατὰ Χριστιανῶν.	καί δημεύω κατά Χριστιανός .
615519	tlg2018.tlg020.opp-grc1	νγ΄.	.
615520	tlg2018.tlg020.opp-grc1	Γυναῖκας εἰς ἐκκλησίας μὴ συνάγεσθαιπρόσταγμα καὶ πρὸ τῶν πυλῶν εὔχεσθαι λαούς.	εἰς ἐκκλησία μή  καί πρό ὁ πύλη εὔχομαι λαός .
615521	tlg2018.tlg020.opp-grc1	νδ΄.	.
615522	tlg2018.tlg020.opp-grc1	Τοὺς μὴ θύοντας ἀποστρατεύεσθαι, καὶ τοὺς ἐν φυλακαῖς μὴ τρέφεσθαι.	μή θύω  , καί ὁ ἐν φυλακή μή τρέφω .
615523	tlg2018.tlg020.opp-grc1	νέ.	.
615524	tlg2018.tlg020.opp-grc1	Περὶ τῶν Δικινίου παρανομιῶν καὶ πλεονεξιῶν καὶ αἰσχρουργιῶν.	περί ὁ   καί  καί  .
615525	tlg2018.tlg020.opp-grc1	νς΄.	.
615526	tlg2018.tlg020.opp-grc1	Ὅτι διωγμὸν ποιῆσαι λοιπὸν ἐπεχείρει.	ὅτι2 διωγμός ποιέω λοιπός  .
615527	tlg2018.tlg020.opp-grc1	νζ΄.	.
615528	tlg2018.tlg020.opp-grc1	Ὅτι Μαξιμιανὸς σύριγγι καὶ σκώληκι δαμασθεὶς ὑπὲρ Χριστιανῶν ἔγραψεν.	ὅτι2  σῦριγξ καί  δαμάζω ὑπέρ Χριστιανός γράφω .
615529	tlg2018.tlg020.opp-grc1	νή.	.
615530	tlg2018.tlg020.opp-grc1	Ὅτι Μαξιμῖνος διώξας Χριστιανοὺς καὶ φυγὼν ὡς οἰκέτης ἐκρύπτετο.	διώκω  καί φεύγω ὡς οἰκέτης κρύπτω .
615531	tlg2018.tlg020.opp-grc1	νθ΄.	.
615532	tlg2018.tlg020.opp-grc1	Ὅτι ἐν νόςῳ τυφλωθεὶς Μαξιμῖνος ὑπὲρ χριστιανῶν ἔγραψεν.	ἐν  τυφλόω  ὑπέρ  γράφω .
615533	tlg2018.tlg020.opp-grc1	Κεφάλαια τοῦ πρώτου λόγου.	ὁ πρῶτος λόγος .
615534	tlg2018.tlg020.opp-grc1	Δόγος ᾱ.	.
615535	tlg2018.tlg020.opp-grc1	Τοῦ δευτέρου βιβλίου τὰ κεφάλαια.	δεύτερος  ὁ κεφάλαιος .
615536	tlg2018.tlg020.opp-grc1	ά.	.
615537	tlg2018.tlg020.opp-grc1	Λικινίου διωγμὸς λαθραῖος ἐπισκόπους ἀναιροῦντος ἐν Ἀμασείᾳ τοῦ Πόντου.	διωγμός λαθραῖος  ἀναιρέω ἐν  ὁ Πόντος .
615538	tlg2018.tlg020.opp-grc1	β΄, Καθαιρέσεις ἐκκλησιῶν καὶ ἐπισκόπων κρεουργίαι.	,   καί   .
615539	tlg2018.tlg020.opp-grc1	γ΄.	.
615540	tlg2018.tlg020.opp-grc1	Ὅπως Κωνσταντῖνος ὑπὲρ Χριστιανῶν διώκεσθαι μελλόντων ἐκινήθη.	ὅπως Κωνσταντῖνος ὑπέρ  διώκω μέλλω κινέω .
615541	tlg2018.tlg020.opp-grc1	δ΄.	.
615542	tlg2018.tlg020.opp-grc1	Ὅτι Κωνσταντῖνος μὲν παρεσκευάζετο μετ’ εὐχῶν Λικίνιος δὲ μετà μαντειῶν εἰς πόλεμον.	ὅτι2 Κωνσταντῖνος μέν παρασκευάζω μετά εὐχή Λικίνιος δέ  μαντεία εἰς πόλεμος .
615543	tlg2018.tlg020.opp-grc1	έ.	.
615544	tlg2018.tlg020.opp-grc1	Ὅσα Λικίνιος ἐν τῷ ἄλσει θύων εἶπεν περὶ τῶν εἰδώλων καὶ τοῦ Χριστοῦ.	Λικίνιος ἐν τῷ  θύω λέγω περί ὁ εἴδωλον καί ὁ Χριστός .
615545	tlg2018.tlg020.opp-grc1	ς΄.	.
615546	tlg2018.tlg020.opp-grc1	Φαντασίαι κατὰ τὰς ὑπὸ Λικίνιον πόλεις, ὡς τῶν Κωνσταντίνου στρατευμάτων διιόντων.	κατά ὁ ὑπό  πόλις , ὡς ὁ Κωνσταντῖνος στράτευμα  .
615547	tlg2018.tlg020.opp-grc1	ζ΄.	.
615548	tlg2018.tlg020.opp-grc1	Ὅτι ἐν πολέμοις ὅπου σταυροειδὲς σημεῖον παρῆν, ἐκεῖ τὰ τῆς νίκης ἐγίνετο.	ἐν πόλεμος ὅπου  σημεῖον πάρειμι , ἐκεῖ ὁ ὁ νίκη γίγνομαι .
615549	tlg2018.tlg020.opp-grc1	ή.	.
615550	tlg2018.tlg020.opp-grc1	Οτι πεντήκοντα τὸν σταυρὸν φέρειν ἐξελέχθησαν.	ὁ σταυρός φέρω  .
615551	tlg2018.tlg020.opp-grc1	θ΄.	.
615552	tlg2018.tlg020.opp-grc1	Ὅτι τῶν σταυροφόρων ἀνῃρέθη μὲν ὁ φυγών, ὁ δὲ πίστει παραμείνας ἐσώθη.	ὅτι ὁ  ἀναιρέω μέν ὁ φεύγω , ὁ δέ πίστις παραμένω σῴζω .
615553	tlg2018.tlg020.opp-grc1	ί.	.
615554	tlg2018.tlg020.opp-grc1	Συμβολαὶ Συμβολαὶ καὶ Κωνσταντίνου νίκαι.	καί Κωνσταντῖνος  .
615555	tlg2018.tlg020.opp-grc1	ιά.	.
615556	tlg2018.tlg020.opp-grc1	Φυγὴ Λικινίου καὶ γοητεῖαι.	καί  .
615557	tlg2018.tlg020.opp-grc1	ιβ΄.	.
615558	tlg2018.tlg020.opp-grc1	Ὅπως Κωνσταντῖνος ἐν σκηνῇ προσευχόμενος ἐνίκα.	ὅπως Κωνσταντῖνος ἐν σκηνή  νικάω .
615559	tlg2018.tlg020.opp-grc1	ιγ '.	.
615560	tlg2018.tlg020.opp-grc1	Φιλανθρωπία περὶ τοὺς συλλαμβανομένους στρατιώτας.	περί ὁ  στρατιώτης .
615561	tlg2018.tlg020.opp-grc1	ιδ΄.	.
615562	tlg2018.tlg020.opp-grc1	Ἕτι περὶ τῶν ἐν τῇ σκηνῇ προσευχῶν.	περί ὁ ἐν ὁ σκηνή  .
615563	tlg2018.tlg020.opp-grc1	ιέ.	.
615564	tlg2018.tlg020.opp-grc1	Λικινίου περὶ φιλίας δόλος καὶ εἰδωλολατρεία.	περί φιλία δόλος καί εἰδωλολατρεία .
615565	tlg2018.tlg020.opp-grc1	ις΄.	.
615566	tlg2018.tlg020.opp-grc1	Ὅπως μὴ ἀντιπολεμεῖν τῷ σταυρῷ Λικίνιος παρῄνει τοῖς στρα τιωταις.	ὅπως μή ἀντιπολεμέω ὁ σταυρός Λικίνιος παραινέω ὁ   .
615567	tlg2018.tlg020.opp-grc1	ιζ΄.	.
615568	tlg2018.tlg020.opp-grc1	Νίκη Κωνσταντίνου.	νίκη Κωνσταντῖνος .
615569	tlg2018.tlg020.opp-grc1	ιή.	.
615570	tlg2018.tlg020.opp-grc1	Λικινίου θάνατος, καὶ ἐπινίκια περὶ τούτου.	Λικίνιος θάνατος , καί ἐπινίκιος περί οὗτος .
615571	tlg2018.tlg020.opp-grc1	ιθ΄.	.
615572	tlg2018.tlg020.opp-grc1	Φαιδρότης καὶ πανηγύρεις.	καί  .
615573	tlg2018.tlg020.opp-grc1	κ '.	κ  .
615574	tlg2018.tlg020.opp-grc1	Ὅπως ὑπὲρ ὁμολογητῶν ἐνομοθέτει Κωνσταντῖνος.	ὅπως ὑπέρ  νομοθετέω Κωνσταντῖνος .
615575	tlg2018.tlg020.opp-grc1	κα.	.
615576	tlg2018.tlg020.opp-grc1	Ὅπως καὶ περὶ μαρτύρων καὶ ἐκκλησιαστικῶν κτημάτων.	ὅπως καί περί μάρτυρος καί  κτῆμα .
615577	tlg2018.tlg020.opp-grc1	κα.	.
615578	tlg2018.tlg020.opp-grc1	Ὅπως καὶ τοὺς δήμους ἀνεκτήσατο.	ὅπως καί ὁ δῆμος ἀνακτάομαι .
615579	tlg2018.tlg020.opp-grc1	χγ΄.	.
615580	tlg2018.tlg020.opp-grc1	Ὅτι θεὸν τῶν ἀγαθῶν αἴτιον ἐκήρυττεν, καὶ περὶ ἀντιγράφων νομων.	ὅτι2  ὁ ἀγαθός αἴτιος κηρύσσω , καί περί ἀντίγραφος  .
615581	tlg2018.tlg020.opp-grc1	κδ΄.	.
615582	tlg2018.tlg020.opp-grc1	Νόμος Κωνσταντίνου περὶ τῆς εἰς θεὸν εὐσεβείας καὶ τοῦ χριστιανισμου, ἐν ῳ ἐστι ταυτα.	νόμος Κωνσταντῖνος περί ὁ εἰς  εὐσέβεια καί ὁ  , ἐν  εἰμί  .
615583	tlg2018.tlg020.opp-grc1	κε.	ἄν .
615584	tlg2018.tlg020.opp-grc1	Ὑπόδειγμα ἐκ παλαιῶν χρόνων.	ἐκ παλαιός χρόνος .
615585	tlg2018.tlg020.opp-grc1	κς΄.	.
615586	tlg2018.tlg020.opp-grc1	Περὶ διωχθέντων καὶ διωκτῶν.	καί  .
615587	tlg2018.tlg020.opp-grc1	κζ΄.	.
615588	tlg2018.tlg020.opp-grc1	Ὅσων ὁ διωγμὸς αἴτιος κακῶν τοῖς τολμήσασι κατέστη.	ὁ διωγμός αἴτιος κακός ὁ  καθίστημι .
615589	tlg2018.tlg020.opp-grc1	κη.	.
615590	tlg2018.tlg020.opp-grc1	Ὅτι θεὸς τῶν καλῶν ὑπηρέτην Κωνσταντῖνον ἐξελέξατο.	ὅτι2  ὁ καλός ὑπηρέτης Κωνσταντῖνος ἐκλέγω .
615591	tlg2018.tlg020.opp-grc1	κθ΄.	.
615592	tlg2018.tlg020.opp-grc1	Εὐσεβεῖς εἰς θεὸν Κωνσταντίνου φωναὶ καὶ ὁμολογητῶν ἔπαινος.	εἰς  Κωνσταντῖνος φωνή καί  ἔπαινος .
615593	tlg2018.tlg020.opp-grc1	λ΄.	.
615594	tlg2018.tlg020.opp-grc1	Νόμος ἀπολύων ἐξορισμοῦ καὶ βουλῆς καὶ δημεύσεως.	νόμος ἀπολύω  καί βουλή καί δήμευσις .
615595	tlg2018.tlg020.opp-grc1	λά.	.
615596	tlg2018.tlg020.opp-grc1	Τοὺς ἐν νήσοις ὁμοίως.	ἐν νῆσος ὅμοιος .
615597	tlg2018.tlg020.opp-grc1	λβ΄.	.
615598	tlg2018.tlg020.opp-grc1	Τοὺς ἐν μετάλλοις καὶ δημοσίοις ἀτιμωθέντας.	ἐν μέταλλον καί δημόσιος  .
615599	tlg2018.tlg020.opp-grc1	λγ΄.	.
615600	tlg2018.tlg020.opp-grc1	Περὶ ὁμολογητῶν στρατευσαμένων.	περί   .
615601	tlg2018.tlg020.opp-grc1	λδ΄.	.
615602	tlg2018.tlg020.opp-grc1	Ἀπολύσεις τῶν ἐν γυναικείοις ἢ εἰς δουλείαν δοθέντων ἐλευθέρων.	ὁ ἐν  τίη εἰς δουλεία δίδωμι ἐλεύθερος .
615603	tlg2018.tlg020.opp-grc1	λέ.	.
615604	tlg2018.tlg020.opp-grc1	Περὶ κληρονομίας οὐσιῶν τῶν μαρτύρων καὶ ὁμολογητῶν καὶ μετοικισθέτων καὶ ταμιευθέντων.	κληρονομία  ὁ μάρτυρος καί  καί  καί  .
615605	tlg2018.tlg020.opp-grc1	λς΄.	.
615606	tlg2018.tlg020.opp-grc1	Τῶν μὴ ἐχόντων συγγενεῖς κληρονόμον εἶναι τὴν ἐκκλησίαν καὶ τὰ ὑπ' αὐτῶν δοθέντα τισὶ βέβαια μένειν.	ὁ μή ἔχω  κληρονόμος εἰμί ὁ ἐκκλησία καί ὁ  ' αὐτός δίδωμι  βέβαιος μένω .
615607	tlg2018.tlg020.opp-grc1	λζ΄.	.
615608	tlg2018.tlg020.opp-grc1	Ἀποδιδόναι τοὺς κατέχοντας τὰ τοιαῦτα χωρία καὶ κήπους καὶ οἰκίας χωρὶς ὡν ἐκαρπώσαντο.	ὁ κατέχω ὁ τοιοῦτος χωρίον καί κῆπος καί οἰκία χωρίς  καρπόω .
615609	tlg2018.tlg020.opp-grc1	λή.	.
615610	tlg2018.tlg020.opp-grc1	Ποίῳ τρόπῳ χρὴ περὶ τούτων ἐπιδιδόναι δεήσεις.	τρόπος χρή περί οὗτος ἐπιδίδωμι δέω2 .
615611	tlg2018.tlg020.opp-grc1	λθ΄.	.
615612	tlg2018.tlg020.opp-grc1	Ταῖς ἐκκλησίαις ἀποδοῦναι τὸ ταμεῖον χωρία καὶ κήπους καὶ οἰκίας καὶ λοιπά.	ἀποδίδωμι ὁ ταμεῖον χωρίον καί κῆπος καί οἰκία καί λοιπός .
615613	tlg2018.tlg020.opp-grc1	μ΄.	.
615614	tlg2018.tlg020.opp-grc1	Τὰ μαρτύρια καὶ τὰ κοιμητήρια ταῖς ἐκκλησίαις ἀποδοθῆναι.	μαρτύριον καί ὁ  ὁ ἐκκλησία ἀποδίδωμι .
615615	tlg2018.tlg020.opp-grc1	μά.	.
