id	filename	tokens	lemmas
1090385	tlg0057.tlg046.1st1K-grc1	χρόνος οὖν οὐδείς ἐστιν ἴδιος ἐξαίρετος ἀποτεταγμένος τῇ γενέσει τῆς φλεγμονῆς, ἕτερος τοῦ τῆς αὐξήσεως, ἀλλ’ εἷς ὁ σύμπας, ἀπὸ τῆς πρώτης εἰσβολῆς ἄχρι τῆς ἀκμῆς αὐξανομένου τοῦ πάθους.	χρόνος οὖν  εἰμί ἴδιος ἐξαιρετός  ὁ γένεσις ὁ φλεγμονή , ἕτερος ὁ ὁ αὔξησις , ἀλλά  ὁ σύμπας , ἀπό ὁ πρῶτος εἰσβολή ἄχρι ὁ ἀκμή αὐξάνω ὁ πάθος .
1090386	tlg0057.tlg046.1st1K-grc1	οὕτω δ’ ἔχει καὶ περὶ τῶν ἐρυσιπελάτων ἁπάντων τε τῶν ἄλλων.	οὕτως  ἔχω καί περί ὁ  ἅπας τε ὁ ἄλλος .
1090387	tlg0057.tlg046.1st1K-grc1	καὶ γὰρ καὶ ὁ πυρετὸς ἐν γένει μὲν, οἶμαι, τῆς παρὰ φύσιν ἐστὶ θερμασίας·	καί γάρ καί ὁ  ἐν γένος μέν , οἴομαι , ὁ παρά φύσις εἰμί θερμασία ·
1090388	tlg0057.tlg046.1st1K-grc1	ταύτης δὲ οὐκ ἀποτέτμηται ὁ χρόνος ἴδιος τῆς γενέσεως, ἀλλ’ ἐπειδὰν πρῶτον ἄρξηται τὸ σῶμα θερμότερον ἑαυτοῦ γίνεσθαι πυρετώδει θερμασίᾳ, τοὐντεῦθεν ἕτερος ἐφ’ ἑτέρῳ καιρὸς ἐκδέχεται τὴν αὔξησιν τοῦ πάθους, ἄχρι τῆς παντελοῦς ἀκμῆς, ἣν ἐν ἑκάστῳ τῶν ὄντων ἔσχατον τὸ μέγεθος εἶναι νοοῦμεν.	οὗτος δέ οὐ ἀποτέμνω ὁ χρόνος ἴδιος ὁ γένεσις , ἀλλά ἐπεί  ἄρχω ὁ σῶμα  ἑαυτοῦ γίγνομαι   ,  ἕτερος ἐπί ἕτερος καιρός ἐκδέχομαι ὁ αὔξησις ὁ πάθος , ἄχρι ὁ παντελής ἀκμή , ὅς ἐν ἕκαστος ὁ εἰμί ἔσχατος ὁ μέγεθος εἰμί νοέω .
1090389	tlg0057.tlg046.1st1K-grc1	Οὗτος ὁ λόγος ἐπιεικής ἐστι καὶ δεῖταί τινος ἀγωνιστοῦ γενναίου πρὸς τὴν ἀπάντησιν, ὃς ἐπιδείξει ταῖς ἀρχαῖς τῶν νοσημάτων εἶδος ἴδιον ὑπάρχειν ὥσπερ τοῖς ζώοις διαπλαττομένοις, ἀνακείμενόν τε τούτῳ τὸν πρῶτον χρόνον ὅροις οἰκείοις περιγραφόμενον.	ὁ λόγος ἐπιεικής εἰμί καί δέω   γενναῖος πρός ὁ ἀπάντησις , ὅς ἐπιδείκνυμι ὁ ἀρχή ὁ νόσημα εἶδος ἴδιος ὑπάρχω ὥσπερ ὁ   ,  τε οὗτος ὁ πρῶτος χρόνος  οἰκεῖος  .
1090390	tlg0057.tlg046.1st1K-grc1	ἐφ’ ὧν ἐστελ λόμην ἂν ἤδη διδάσκων ἃ γινώσκω, εἰ μή με κατά τινα δὴ τύχην ἐν τῷδε τοῦ λόγου γενόμενον ὑπῆλθεν ἡ Ἀρχιγένους διαίρεσις, ὃς εἰς τοὺς πρώτους τε καὶ μεγίστους καιροὺς διαιρῶν τὰ νοσήματα μετὰ τὴν ἀρχὴν εὐθέως ἀκμὴν τάττει, τὸν μεταξὺ καιρὸν καταλιπὼν τὴν ἀνάβασιν.	ἐπί ὅς   ἐάν ἤδη διδάσκω ὅς γιγνώσκω , εἰ μή  κατά τις δή τύχη ἐν ὅδε ὁ λόγος γίγνομαι ὑπέρχομαι ὁ  διαίρεσις , ὅς εἰς ὁ πρῶτος τε καί μέγας καιρός διαιρέω ὁ νόσημα μετά ὁ ἀρχή εὐθύς ἀκμή τάσσω , ὁ  καιρός καταλείπω ὁ ἀνάβασις .
1090391	tlg0057.tlg046.1st1K-grc1	ὅπου γὰρ οὐκ εἶναι δοκεῖ καιρὸς ἴδιος τῆς ἀρχῆς ὅλης, ἀλλ’ ἀπὸ τῆς πρώτης εἰσβολῆς ἄχρι τῆς ἀκμῆς, τὸ μεταξὺ πᾶν ἐπίδοσις ᾖ, πῶς γε συγχωρήσειεν ἄν τις Ἀρχιγένει τὸ μὲν ὁμολογούμενον ὑπερβαίνοντι, τὸ δ’ ἀμφισβητούμενον ὡς ὁμολογούμενον ἑτοίμως τιθεμένῳ;	ὅπου γάρ οὐ εἰμί δοκέω καιρός ἴδιος ὁ ἀρχή ὅλος , ἀλλά ἀπό ὁ πρῶτος εἰσβολή ἄχρι ὁ ἀκμή , ὁ μεταξύ πᾶς ἐπίδοσις εἰμί , πῶς γε συγχωρέω ἄν τις  ὁ μέν ὁμολογέω  , ὁ  ἀμφισβητέω ὡς ὁμολογέω ἑτοῖμος τίθημι ;
1090392	tlg0057.tlg046.1st1K-grc1	οὕτως μὲν οὖν φαίνεται προδιδοὺς ἐσχάτως τὸν λόγον, ἀγῶνος μεγάλου δεόμενον εἰς τὸ δεῖξαι τὴν ἀρχὴν τοῦ νοσήματος ἴδιον ἔχουσαν τύπον, οὐ σμικρότητι μόνον τῶν ἐφεξῆς αὐτῇ διαφέρουσαν·	οὕτως μέν οὖν φαίνω προδίδωμι ἔσχατος ὁ λόγος , ἀγών μέγας δέω εἰς ὁ δείκνυμι ὁ ἀρχή ὁ νόσημα ἴδιος ἔχω τύπος , οὐ μικρότης μόνος ὁ ἐφεξῆς αὐτός διαφέρω ·
1090393	tlg0057.tlg046.1st1K-grc1	ἡμεῖς δὲ ἐπιχειρήσομεν ἤδη δεικνύειν διαλλάττουσαν ἰδέᾳ τινὶ τὴν ἀρχὴν τοῦ νοσήματος τῆς μετ’ αὐτὴν ἀναβάσεως.	δέ ἐπιχειρέω ἤδη δείκνυμι  ἰδέα  ὁ ἀρχή ὁ νόσημα ὁ μετά αὐτός ἀνάβασις .
1090394	tlg0057.tlg046.1st1K-grc1	ἡ δ’ ἀρχὴ τοῦ λόγου τὴν ἀνάμνησιν ἕξει ἐκ τῶν φαινομένων ἐναργῶς ἅπασιν ἡμῖν ἐπὶ πολλῶν νοσημάτων.	ὁ  ἀρχή ὁ λόγος ὁ ἀνάμνησις ἔχω ἐκ ὁ φαίνω ἐναργής ἅπας ἐγώ ἐπί πολύς νόσημα .
1090395	tlg0057.tlg046.1st1K-grc1	ὅθενπερ, οἶμαι, καὶ κινηθέντες ἰατροὶ σχεδὸν ἅπαντες οἱ πρὸ Ἀρχιγένους ἀρχήν τινα λέγουσιν ἑκάστου νοσήματος, οὐ τὴν πρώτην εἰσβολὴν ἐκείνην μόνην τὴν ἀπλατῆ, μῆκος δέ τι χρόνου καὶ πλάτος αὐτῇ προσγράφουσιν ἀξιόλογον ἔστιν ὅτε, καὶ μετὰ ταύτην τὴν ἀνάβασιν, εἶτ’ ἀκμὴν, ἐφ’ ᾗ δηλονότι τὴν καλουμένην παρακμήν.	, οἴομαι , καί κινέω ἰατρός σχεδόν ἅπας ὁ πρό  ἀρχή  λέγω ἕκαστος νόσημα , οὐ ὁ πρῶτος εἰσβολή ἐκεῖνος μόνος ὁ  , μῆκος δέ τις χρόνος καί πλάτος αὐτός προσγράφω ἀξιόλογος εἰμί ὅτε , καί μετά οὗτος ὁ ἀνάβασις ,  ἀκμή , ἐπί ὅς δηλονότι ὁ καλέω  .
1090396	tlg0057.tlg046.1st1K-grc1	ἐθεασάμεθα γοῦν ἐνίους ἐν τῷ πράττειν ὁτιοῦν﻿ τῶν κατὰ τὸν βίον ἀτρέμα φρίξαντας τὸ πρῶτον, εἶτ’ αὖθίς τε καὶ αὖθις ἀνωμαλίας τέ τινος ἰσχυροτέρας, καὶ φρίκης ἀξιολογωτέρας αἰσθανομένους, ὡς μήτε πράττειν μήθ’ ὑπομένειν ἃ πρότερον ἀμέμπτως ἔπραττον, ἀλλὰ καὶ κατακλιθῆναί τε καὶ δεῖσθαι σκεπασμάτων, καὶ τοῦτο παθόντας ἐνίους μὲν ὥραις τρισὶν, ἐνίους δὲ ἐλάττοσιν, ἢ πλείοσιν·	γοῦν ἔνιοι ἐν ὁ πράσσω ὁτιοῦν ﻿ ὁ κατά ὁ βίος ἀτρέμα  ὁ πρῶτος ,   τε καί αὖθις ἀνωμαλία σύ   , καί φρίκη   , ὡς μήτε πράσσω  ὑπομένω ὅς πρότερος ἄμεμπτος πράσσω , ἀλλά καί  τε καί δέω σκέπασμα , καί οὗτος πάσχω ἔνιοι μέν ὥρα2  , ἔνιοι δέ  , ἤ πολύς ·
1090397	tlg0057.tlg046.1st1K-grc1	ἐντεῦθενδ’ ἄρξασθαι θερμασίας ἀηδοῦς τε καὶ παρὰ φύσιν αἰσθάνεσθαι ταύτης κατ’ ὀλίγον αὐξανομένης.	ἐντεῦθεν δ’ ἄρχω θερμασία ἀηδών τε καί παρά φύσις  οὗτος κατά ὀλίγος  .
1090398	tlg0057.tlg046.1st1K-grc1	ἐν αὐτοῖς γὰρ τούτοις ἐναργῶς ὁρᾶται διαφέρουσα κατ’ ἰδέαν ἐξαίρετον ἡ ἀρχὴ τοῦ παροξυσμοῦ τῆς ἐπιδόσεως.	ἐν αὐτός γάρ οὗτος ἐναργής ὁράω διαφέρω κατά ἰδέα ἐξαιρετός ὁ ἀρχή ὁ παροξυσμός ὁ ἐπίδοσις .
1090399	tlg0057.tlg046.1st1K-grc1	εὔδηλον δὲ ὅτι τὴν αὔξησιν ἐπίδοσιν ὀνομάζουσιν ἔνιοι, καθάπερ ἄλλοι τινὲς ἀνάβασιν·	εὔδηλος δέ ὅτι2 ὁ αὔξησις ἐπίδοσις ὀνομάζω ἔνιοι , καθά ἄλλος  ἀνάβασις ·
1090400	tlg0057.tlg046.1st1K-grc1	ἡμεῖς δ’ ἅπασι τοῖς ὀνόμασιν, ὡς ἂν ἐπέλθῃ, χρησόμεθα·	ἅπας ὁ ὄνομα , ὡς ἄν ἐπέρχομαι ,  ·
1090401	tlg0057.tlg046.1st1K-grc1	δηλοῖ γὰρ ἓν πρᾶγμα πάντα.	δηλόω γάρ  πρᾶγμα  .
1090402	tlg0057.tlg046.1st1K-grc1	τοῦτο οὖν τὸ πρᾶγμα, ὃ τρισὶν ὀνόμασι προσαγορεύεται, ἵσταταί ποτε καὶ παύεται τῆς αὐξήσεως, καὶ φαίνεται διαμένον ἶσον ἑαυτῷ κατά τινα χρόνον, ἤτοι μακρότερον, ἢ βραχύτερον·	οὗτος οὖν ὁ πρᾶγμα ,   ὄνομα προσαγορεύω , ἵστημι ποτε καί παύω ὁ αὔξησις , καί φαίνω  ἴσος ἑαυτοῦ κατά  χρόνος , ἤτοι μακρός , ἤ βραχύς ·
1090403	tlg0057.tlg046.1st1K-grc1	εἶτ’ ἐντεῦθεν ἔλαττον ἑαυτοῦ γινόμενον, ἤτοι διὰ ταχέων, ἢ χρόνῳ πλείονι·	ἐντεῦθεν  ἑαυτοῦ  , ἤτοι διά ταχύς , ἤ χρόνος  ·
1090404	tlg0057.tlg046.1st1K-grc1	καὶ ποτὲ μὲν εἰς ἀπυρεξίαν ἡ τοῦ πυρέξαντος οὕτως φαίνεται ἐπανερχομένη διάθεσις, ἔστιδ’ ὅτε ὑπὸ τῆς εἰσβολῆς δευτέρου παροξυσμοῦ καταλαμβανομένη τὴν αὐτὴν ἰδέαν ἔχοντος τῇ προειρημένῃ.	καί ποτε μέν εἰς  ὁ ὁ  οὕτως φαίνω  διάθεσις , εἰμί δ’ ὅτε ὑπό ὁ εἰσβολή  παροξυσμός  ὁ αὐτός ἰδέα ἔχω ὁ  .
1090405	tlg0057.tlg046.1st1K-grc1	καὶ πάντως γ’ ἔστιν ὅτε τὰ προειρημένα δεύτερον αὖθις ἐπιγίγνεται τῷ νοσοῦντι, πολλάκιςδ’ ἔστιν ὅτε καὶ τρίτον, καὶ τέταρτον, καὶ πέμπτον δὲ, περιερχομένης τῆς νόσου κατά τινα κύκλον ἐκ τῶν αὐτῶν ἐπὶ τὰ αὐτὰ διὰ τῆς αὐτῆς τάξεως.	καί πᾶς  εἰμί ὅτε ὁ προαγορεύω δεύτερος αὖθις ἐπιγίγνομαι τῷ νοσέω , πολλάκις δ’ εἰμί ὅτε καί τρίτος , καί τέταρτος , καί πέμπτος δέ ,  ὁ νόσος κατά  κύκλος ἐκ ὁ αὐτός ἐπί ὁ αὐτός διά ὁ αὐτός τάξις .
1090406	tlg0057.tlg046.1st1K-grc1	ὀνομάζουσι δὲ τὸν τοιοῦτον κύκλον ἕκαστοι οἱ ἰατροὶ περίοδον.	ὀνομάζω δέ ὁ τοιοῦτος κύκλος ἕκαστος ὁ ἰατρός περίοδος2 .
1090407	tlg0057.tlg046.1st1K-grc1	ἔνιοι μὲν οὖν αὐτῶν ἐν τέτταρσι καὶ εἴκοσιν ὥραις περιγράφονται, καὶ καλοῦσιν αὐτὰς ἀμφημερινάς·	ἔνιοι μέν οὖν αὐτός ἐν τέσσαρες καί  ὥρα2  , καί καλέω   ·
1090408	tlg0057.tlg046.1st1K-grc1	ἔνιαι δὲ ἐν ὀκτὼ καὶ τετταράκοντα, τουτέστιν ἐν δυσὶν ἡμέραις καὶ νυξὶν, ἃς ὀνομάζουσι τριταίων πυρετῶν περιόδους·	ἔνιοι δέ ἐν  καί  ,  ἐν  ἡμέρα καί νύξ , ὅς ὀνομάζω τριταῖος πυρετός περίοδος2 ·
1090409	tlg0057.tlg046.1st1K-grc1	ἑτέρας δέ τινας ἑβδομήκοντα καὶ δυοῖν ὡρῶν περιγράφει χρόνος, ὧν τοὺς μὲν πυρετοὺς αὐτοὺς ὀνομάζουσι τεταρταίους, τὸν κύκλονδ’ ὅλον, ὃς ἐπανέρχεται εἰς τὴν μίαν ἀρχὴν, τεταρταίαν περίοδον·	ἕτερος δέ   καί   περιγράφω χρόνος , ὅς ὁ μέν πυρετός αὐτός ὀνομάζω τεταρταῖος , ὁ κύκλος δ’ ὅλος , ὅς ἐπανέρχομαι εἰς ὁ  ἀρχή ,  περίοδος2 ·
1090410	tlg0057.tlg046.1st1K-grc1	οὕτω δὲ καὶ τριταίαν περίοδον ἅμα τριταίῳ πυρετῷ, καὶ τὴν ἀμφημερινὴν ἑκάστης ἡμέρας ἐπανακυκλοῦσαν ἅμα τοῖς ἀμφημερινοῖς πυρετοῖς·	οὕτως δέ καί τριταῖος περίοδος2 ἅμα τριταῖος πυρετός , καί ὁ  ἕκαστος ἡμέρα  ἅμα ὁ   ·
1090411	tlg0057.tlg046.1st1K-grc1	ἀλλ’ αἵ γε περίοδοι πᾶσαι ποτὲ μὲν εἰς ἀπυρεξίαν ἀφικνοῦνται, καθάπερ ἐν τοῖς προειρημένοις πυρετοῖς, ἀμφημερινῷ καὶ τριταίῳ καὶ τεταρταίῳ·	ἀλλά ὁ γε  πᾶς ποτε μέν εἰς  ἀφικνέομαι , καθά ἐν ὁ προαγορεύω  ,  καί τριταῖος καί  ·
1090412	tlg0057.tlg046.1st1K-grc1	ποτὲ δὲ εἰς παρακμὴν μόνον, ἤτοι πλησίον ἀπυρεξίας ἥκουσαν, ἢ καὶ ποῤῥωτέρω.	ποτε δέ εἰς  μόνος , ἤτοι πλησίος   , ἤ καί  .
1090413	tlg0057.tlg046.1st1K-grc1	Παραδείγματος οὖν ἕνεκεν ἐπὶ τριταίου πυρετοῦ πρῶτον ἡμῖν ὁ λόγος γινέσθω.	οὖν ἕνεκα ἐπί τριταῖος  πρῶτος ἐγώ ὁ λόγος γίγνομαι .
1090414	tlg0057.tlg046.1st1K-grc1	φρίκη μετρία τῶν τοιούτων πυρετῶν ἄρχεται, εἶτ’ ἄκρων ψύξις ἅμα φρίκαις μείζοσιν, εἶτ’ ἤδη καὶ ῥιγοῦσι καὶ ψύχονται τὰ πλεῖστα τοῦ σώματος.	φρῖκος μέτριος ὁ τοιοῦτος  ἄρχω ,  ἄκρον ψῦξις ἅμα  μέγας ,  ἤδη καί ῥιγέω καί ψύχω ὁ πλεῖστος ὁ σῶμα .
1090415	tlg0057.tlg046.1st1K-grc1	ὁ δὲ σφυγμὸς αὐτῶν ἐν τῷδε τῷ καιρῷ σκληρότερός τε καὶ μικρότερος γίνεται τοῦ πρόσθεν, ὠκύτερός τε σαφῶς κατὰ τὴν συστολὴν, τοῖς εἰδόσιν αἰσθάνεσθαι συστολῆς·	ὁ δέ σφυγμός αὐτός ἐν ὅδε τῷ καιρός  τε καί μικρός γίγνομαι ὁ πρόσθεν ,  τε σαφής κατά ὁ συστολή , ὁ οἶδα  συστολή ·
1090416	tlg0057.tlg046.1st1K-grc1	ὡς ἥ γε διαστολὴ τὰ πολλὰ μὲν ἑαυτῆς βραδυτέρα, καὶ μάλιστα κατὰ τὴν εἰσβολὴν, ἐνίοτεδ’ ἄν σοι δόξειεν ὁμοία διαμένειν τῇ προϋπαρχούσῃ καταστάσει.	ὡς  γε διαστολή ὁ πολύς μέν ἑαυτοῦ  , καί μάλιστα κατά ὁ εἰσβολή , ἐνίοτε δ’ ἄν  δοκέω ὅμοιος διαμένω ὁ προϋπάρχω κατάστασις .
1090417	tlg0057.tlg046.1st1K-grc1	καὶ μὲν δὴ καὶ τῶν ἠρεμιῶν ἡ μὲν ἐπὶ τῇ συστολῇ μακροτέρα πώς ἐστιν·	καί μέν δή καί ὁ  ὁ μέν ἐπί ὁ συστολή μακρός πως εἰμί ·
1090418	tlg0057.tlg046.1st1K-grc1	ἡ δ’ ἐπὶ τῇ διαστολῇ κατὰ τὸν αὐτὸν ἐκείνῃ τρόπον ὡς τὰ πολλὰ μὲν ἴση τῇ πρόσθεν, ἔστι δὲ ὅτε οὐκ ἴση.	ὁ  ἐπί ὁ  κατά ὁ αὐτός ἐκεῖνος τρόπος ὡς ὁ πολύς μέν  ὁ πρόσθεν , εἰμί δέ ὅτε οὐ ἴσος .
1090419	tlg0057.tlg046.1st1K-grc1	ταῦτα ἐνίοις μὲν ὥραις γίνεσθαι πέφυκεν ἰσημεριναῖς δυσὶ, τισὶ δὲ ἤτοι πλείοσιν αὐτῶν, ἢ ἐλάττοσιν·	οὗτος ἔνιοι μέν ὥρα2 γίγνομαι φύω   ,  δέ  πολύς αὐτός , τίη  ·
