id	filename	tokens	lemmas
1287750	tlg0018.tlg007.opp-grc1	οὗ χάριν θυγατέρας οἱ ἄνθρωποι οὗτοι γεννῆσαι λέγονται, υἱὸν δὲ οὐδεὶς αὐτῶν.	οὗ χάρις θυγάτηρ ὁ ἄνθρωπος οὗτος γεννάω λέγω , υἱός δέ  αὐτός .
1287751	tlg0018.tlg007.opp-grc1	ἐπεὶ γὰρ ὁ δίκαιος ἀρρενογονεῖ Νῶε τέλειον καὶ ὀρθὸν λόγον καὶ ἄρρενα ὄντως μετιών, θηλυτόκος ἡ κατὰ τοὺς πολλοὺς ἀδικία πάντως ἀναφαίνεται·	ἐπεί γάρ ὁ δίκαιος   τέλειος καί ὀρθός λόγος καί ἄρσην ὄντως μέτειμι2 , θηλυτόκος ὁ κατά ὁ πολύς ἀδικία πᾶς ἀναφαίνω ·
1287752	tlg0018.tlg007.opp-grc1	ἀμήχανον γὰρ τὰ αὐτὰ πρὸς τῶν ἐναντίων, ἀλλὰ μὴ τὰ ἐναντία πάλιν γενέσθαι.	ἀμήχανος γάρ ὁ αὐτός πρός ὁ ἐναντίος , ἀλλά μή ὁ ἐναντίος πάλιν γίγνομαι .
1287753	tlg0018.tlg007.opp-grc1	„ Ἰδόντες δὲ οἱ ἄγγελοι τοῦ θεοῦ τὰς θυγατέρας τῶν ἀνθρώπων, ὅτι καλαί εἰσιν, ἔλαβον ἑαυτοῖς γυναῖκας ἀπὸ πασῶν, ὧν ἐξελέξαντο“( Gen.	δέ ὁ ἄγγελος ὁ θεός ὁ θυγάτηρ ὁ ἄνθρωπος , ὅτι2 κήλη εἰμί , λαμβάνω ἑαυτοῦ γυνή ἀπό πᾶς , ὅς ἐκλέγω “ (  .
1287754	tlg0018.tlg007.opp-grc1	6, 2).	,  ) .
1287755	tlg0018.tlg007.opp-grc1	οὗς ἄλλοι φιλόσοφοι δαίμονας, ἀγγέλους Μωυσῆς εἴωθεν ὀνομάζειν·	ἄλλος φιλόσοφος δαίμων , ἄγγελος Μωυσῆς  ὀνομάζω ·
1287756	tlg0018.tlg007.opp-grc1	ψυχαὶ δ᾿ εἰσὶ κατὰ τὸν ἀέρα πετόμεναι.	ψυχή  εἰμί κατά ὁ ἀήρ  .
1287757	tlg0018.tlg007.opp-grc1	καὶ μηδεὶς ὑπολάβῃ μῦθον εἶναι τὸ εἰρημένον·	καί   μῦθος εἰμί ὁ λέγω ·
1287758	tlg0018.tlg007.opp-grc1	ἀνάγκη γὰρ ὅλον δι’ ὅλων τὸν κόσμον ἐψυχῶσθαι, τῶν πρώτων καὶ στοιχειωδῶν μερῶν ἑκάστου τὰ οἰκεῖα καὶ πρόσφορα ζῷα περιέχοντος, γῆς μὲν τὰ χερσαῖα, θαλάττης δὲ καὶ ποταμῶν τὰ ἔνυδρα, πυρὸς δὲ τὰ πυρίγονα— λόγος δὲ ἔχει ταῦτα κατὰ Μακεδονίαν μάλιστα γίνεσθαι—, οὐρανοῦ δὲ τοὺς ἀστέρας.	ἀνάγκη γάρ ὅλος διά ὅλος ὁ κόσμος  , ὁ  καί  μέρος ἕκαστος ὁ οἰκεῖος καί πρόσφορος ζῷον περιέχω , γῆ μέν ὁ χερσαῖος , θάλασσα δέ καί ποταμός ὁ  , πῦρ δέ ὁ  — λόγος δέ ἔχω οὗτος κατά Μακεδονία μάλιστα γίγνομαι — , οὐρανός δέ ὁ ἀστήρ .
1287759	tlg0018.tlg007.opp-grc1	καὶ γὰρ οὗτοι ψυχαὶ ὅλαι δι’ ὅλων ἀκήρατοί τε καὶ θεῖαι, πρὸ καὶ κύκλῳ κινοῦνται τὴν συγγενεστάτην νῷ κίνησιν·	καί γάρ οὗτος ψυχή ὅλος διά ὅλος  τε καί θεία , πρό καί κύκλος κινέω ὁ   κίνησις ·
1287760	tlg0018.tlg007.opp-grc1	νοῦς γὰρ ἕκαστος αὐτῶν ἀκραιφνέστατος.	νόος γάρ ἕκαστος αὐτός  .
1287761	tlg0018.tlg007.opp-grc1	ἔστιν οὖν ἀναγκαῖον καὶ τὸν ἀέρα ζῴων πεπληρῶσθαι·	εἰμί οὖν ἀναγκαῖον καί ὁ ἀήρ ζῷον πληρόω ·
1287762	tlg0018.tlg007.opp-grc1	ταῦτα δὲ ἡμῖν ἐστιν ἀόρατα, ὅτιπερ καὶ αὐτὸς οὐχ ὁρατὸς αἰσθήσει.	οὗτος δέ ἐγώ εἰμί  ,  καί αὐτός  ὁρατός αἴσθησις .
1287763	tlg0018.tlg007.opp-grc1	ἀλλ’ οὐ παρ’ ὅσον ἀδύνατος ἡ ὄψις ψυχῶν φαντασιωθῆναι τύπους, διὰ τοῦτ’ οὔκ εἰσιν ἐν ἀέρι ψυχαί, καταλαμβάνεσθαι δ’ αὐτὰς ἀναγκαῖον ὑπὸ νοῦ, ἵνα πρὸς τῶν ὁμοίων τὸ ὅμοιον θεωρῆται.	ἀλλά οὐ παρά ὅσος ἀδύνατος ὁ ὄψις ψυχή  τύπος , διά   εἰμί ἐν ἀήρ ψυχή , καταλαμβάνω  αὐτός ἀναγκαῖον ὑπό νόος , ἵνα πρός ὁ ὅμοιος ὁ ὅμοιος  .
1287764	tlg0018.tlg007.opp-grc1	ἐπεὶ καὶ τί φήσομεν;	ἐπεί καί τίς φημί ;
1287765	tlg0018.tlg007.opp-grc1	πάνθ’ ὅσα χερσαῖα καὶ ἔνυδρα οὐκ ἀέρι καὶ πνεύματι ζῇ;	ὅσος χερσαῖος καί ἔνυδρος οὐ ἀήρ καί πνεῦμα ζήω ;
1287766	tlg0018.tlg007.opp-grc1	τί δέ;	τίς δέ ;
1287767	tlg0018.tlg007.opp-grc1	οὐκ ἀέρος κακωθέντος τὰ λοιμικὰ συνίστασθαι παθήματα φιλεῖ, ὡς ἂν αἰτίου τῆς ψυχώσεως ἑκάστοις;	οὐ   ὁ λοιμικός συνίστημι πάθημα φιλέω , ὡς ἄν αἴτιος ὁ  ἕκαστος ;
1287768	tlg0018.tlg007.opp-grc1	τί δέ;	τίς δέ ;
1287769	tlg0018.tlg007.opp-grc1	ὁπότε ἀπήμων καὶ ἀβλαβὴς εἴη, ὁποῖον ἐν ταῖς βορείοις μάλιστα αὔραις εἴωθε γίνεσθαι, οὐ καθαρωτέρου σπῶντα τοὐ πνεύματος πρὸς πλείονα καὶ κραταιοτέραν διαμονὴν ἐπιδί- δωσιν;	ὁπότε ἀπήμων καί ἀβλαβής εἰμί , ὁποῖος ἐν ὁ βόρειος μάλιστα αὔρα εἴωθα γίγνομαι , οὐ  σπάω  πνεῦμα πρός  καί  διαμονή  -  ;
1287770	tlg0018.tlg007.opp-grc1	ἆρ’ οὖν εἰκὸς δι’ οὗ τὰ ἄλλα, ἔνυδρά τε καὶ χερσαῖα, ἐψύχωται, ἔρημον εἶναι ἡ ψυχῶν ἀμοιρεῖν;	οὖν ἔοικα διά οὗ ὁ ἄλλος ,  τε καί χερσαῖος ,  , ἐρῆμος εἰμί ὁ  ἀμοιρέω ;
1287771	tlg0018.tlg007.opp-grc1	τοὐναντίον μὲν οὖν, εἰ καὶ τὰ ἄλλα πάντα ζῴων ἄγονα ἦν, μόνος ἀὴρ ὤφειλε ζῳοτοκῆσαι τὰ ψυχῆς κατ’ ἐξαίρετον χάριν παρὰ τοῦ δημιουργοῦ σπέρματα λαβών.	ἐναντίος μέν οὖν , εἰ καί ὁ ἄλλος πᾶς ζῷον ἄγονος εἰμί , μόνος ἀήρ ὀφείλω  ὁ ψυχή κατά ἐξαιρετός χάρις παρά ὁ δημιουργός σπέρμα λαμβάνω .
1287772	tlg0018.tlg007.opp-grc1	τῶν οὖν ψυχῶν αἱ μὲν πρὸς σώματα κατέβησαν, αἱ δὲ οὐδενὶ τῶν γῆς μορίων ἠξίωσάν ποτε συνενεχθῆναι.	ὁ οὖν  ὁ μέν πρός σῶμα καταβαίνω , ὁ δέ  ὁ γῆ μόριον ἀξιόω ποτε συμφέρω .
1287773	tlg0018.tlg007.opp-grc1	ταύταις ἀφιερωθείσαις καὶ τῆς τοῦ πατρὸς θεραπείας περιεχομέναις ὑπηρέτισι καὶ διακόνοις ὁ δημιουργὸς εἴωθε χρῆσθαι πρὸς τὴν τῶν θνητῶν ἐπιστασίαν.	οὗτος  καί ὁ ὁ πατήρ θεραπεία   καί  ὁ δημιουργός εἴωθα χράω2 πρός ὁ ὁ θνητός ἐπιστασία .
1287774	tlg0018.tlg007.opp-grc1	ἐκεῖναι δ’ ὥσπερ εἰς ποταμὸν τὸ σῶμα καταβᾶσαι ποτὲ μὲν ὑπὸ συρμοῦ δίνης βιαιοτάτης ἁρπασθεῖσαι κατεπόθησαν, ποτὲ δὲ πρὸς τὴν φορὰν ἀντισχεῖν δυνηθεῖσαι τὸ μὲν πρῶτον ἀνενήξαντο, εἶτα ὅθεν ὥρμησαν, ἐκεῖσε πάλιν ἀνέπτησαν.	ὥσπερ εἰς ποταμός ὁ σῶμα  ποτε μέν ὑπό συρμός δίνη   καταπίνω , ποτε δέ πρός ὁ φορά ἀντέχω  ὁ μέν πρῶτος  ,  ὅθεν ὁρμάω , ἐκεῖσε πάλιν ἀναπέτομαι .
1287775	tlg0018.tlg007.opp-grc1	αὗται μὲν οὖν εἰσι ψυχαὶ τῶν ἀνόθως φιλοσοφησάντων, ἐξ ἀρχῆς ἄχρι τέλους μελετῶσαι τὸν μετὰ σωμάτων ἀποθνῄσκειν βίον, ἵνα τῆς ἀσωμάτου καὶ ἀφθάρτου παρὰ τῷ ἀγενήτῳ καὶ ἀφθάρτῳ ζωῆς μεταλάχωσιν, αἱ δὲ καταποντωθεῖσαι τῶν ἄλλων ἀνθρώπων ὅσοι σοφίας ἠλόγησαν ἐκδόντες ἀστάτοις καὶ τυχηροῖς πράγμασιν ἑαυτοὺς, ὧν οὐδὲν εἰς τὸ κράτιστον τῶν ἐν ἡμῖν, ψυχὴν ἢ νοῦν, ἀναφέρεται, πάντα δὲ ἐπὶ τὸν συμφυᾶ νεκρὸν ἡμῶν, τὸ σῶμα, ἢ ἐπὶ τὰ ἀψυχότερα τούτου, δόξαν λέγω καὶ χρήματα καὶ ἀρχὰς καὶ τιμὰς καὶ ὅσα ἄλλα ὑπὸ τῶν μὴ τεθεαμένων τὰ πρὸς ἀλήθειαν καλὰ ἀπάτῃ ψευδοῦς δόξης ἀναπλάττεται ἢ ζωγραφεῖται.	οὗτος μέν οὖν εἰμί ψυχή ὁ  φιλοσοφέω , ἐκ ἀρχή ἄχρι τέλος  ὁ μετά σῶμα ἀποθνῄσκω βίος , ἵνα ὁ  καί ἄφθαρτος παρά ὁ  καί ἄφθαρτος ζωή  , ὁ δέ  ὁ ἄλλος ἄνθρωπος ὅσος σοφία  ἐκδίδωμι  καί  πρᾶγμα ἑαυτοῦ , ὅς οὐδείς εἰς ὁ κράτιστος ὁ ἐν ἐγώ , ψυχή τίη νόος , ἀναφέρω , πᾶς δέ ἐπί ὁ  νεκρός  , ὁ σῶμα , ἤ ἐπί ὁ  οὗτος , δόξα λέγω καί χρῆμα καί ἀρχή καί τιμή καί ὅσος ἄλλος ὑπό ὁ μή  ὁ πρός ἀλήθεια καλός ἀπάτη  δόξα  τίη  .
1287776	tlg0018.tlg007.opp-grc1	ψυχὰς οὖν καὶ δαίμονας καὶ ἀγγέλους ὀνόματα μὲν διαφέροντα, ἓν δὲ καὶ ταὐτὸν ὑποκείμενον διανοηθεὶς ἄχθος βαρύτατον ἀποθήσῃ δεισιδαιμονίαν.	ψυχή οὖν καί δαίμων καί ἄγγελος ὄνομα μέν διαφέρω ,  δέ καί αὐτός  διανοέομαι ἄχθος βαρύς  δεισιδαιμονία .
1287777	tlg0018.tlg007.opp-grc1	ὥσπερ γὰρ ἀγαθοὺς δαίμονας καὶ κακοὺς λέγουσιν οἱ πολλοὶ καὶ ψυχὰς ὁμοίως, οὕτως καὶ ἀγγέλους τοὺς μὲν τῆς προσρήσεως ἀξίους πρεσβευτάς τινας ἀνθρώπων πρὸς θεὸν καὶ θεοῦ πρὸς ἀνθρώπους ἱεροὺς καὶ ἀσύλους διὰ τὴν ἀνυπαίτιον καὶ παγκάλην ταύτην ὑπηρεσίαν, τοὺς δ’ ἔμπαλιν ἀνιέρους καὶ ἀναξίους τῆς προσρήσεως καὶ αὐτὸς ὑπολαμβάνων οὐχ ἁμαρτήσει.	ὥσπερ γάρ ἀγαθός δαίμων καί κακός λέγω ὁ πολύς καί ψυχή ὅμοιος , οὕτως καί ἄγγελος ὁ μέν ὁ πρόσρησις ἄξιος πρεσβευτής  ἄνθρωπος πρός  καί θεός πρός ἄνθρωπος ἱερός καί  διά ὁ  καί πάγκαλος οὗτος ὑπηρεσία , ὁ  ἔμπαλιν  καί ἀνάξιος ὁ πρόσρησις καί αὐτός ὑπολαμβάνω οὐ ἁμαρτάνω .
1287778	tlg0018.tlg007.opp-grc1	μαρτυρεῖ δέ μου τῷ λόγῳ τὸ παρὰ τῷ ὑμνογράφῳ εἰρημένον ἐν ᾄσματι τούτῳ·	μαρτυρέω δέ  τῷ λόγος ὁ παρά ὁ  λέγω ἐν ᾆσμα οὗτος ·
1287779	tlg0018.tlg007.opp-grc1	„ ἐξαπέστειλεν εἰς αὐτοὺς ὀργὴν θυμοῦ αὐτοῦ, θυμὸν καὶ ὀργὴν καὶ θλῖψιν, ἀποστολὴν δι’ ἀγγέλων πονηρῶν“( Psalm.	ἐξαποστέλλω εἰς αὐτός ὀργή θυμός αὐτός , θυμός καί ὀργή καί  , ἀποστολή διά ἄγγελος πονηρός “ (  .
1287780	tlg0018.tlg007.opp-grc1	77, 49).	,  ) .
1287781	tlg0018.tlg007.opp-grc1	οὗτοί εἰσιν οἱ πονηροὶ τὸ ἀγγέλων ὄνομα ὑποδυόμενοι, τὰς μὲν ὀρθοῦ λόγου θυγατέρας, ἐπιστήμας καὶ ἀρετάς, οὐκ εἰδότες, τἀς δὲ τῶν ἀνθρώπων θνητὰς θνητῶν ἀπογόνους ἡδονὰς μετερχόμενοι γνήσιον μὲν οὐδὲν ἐπιφερομένας κάλλος, ὃ διανοίᾳ μόνῃ θεωρεῖται, νόθον δὲ εὐμορφίαν, δι’ ἧς ἡ αἴσθησις ἀπατᾶται.	οὗτος εἰμί ὁ  ὁ ἄγγελος ὄνομα  , ὁ μέν ὀρθός λόγος θυγάτηρ ,  καί  , οὐ οἶδα ,  δέ ὁ ἄνθρωπος  θνητός ἀπόγονος ἡδονή  γνήσιος μέν οὐδείς  κάλλος , ὅς διάνοια μόνος θεωρέω , νόθος δέ εὐμορφία , διά ὅς ὁ αἴσθησις ἀπατάω .
1287782	tlg0018.tlg007.opp-grc1	λαμβάνουσι δὲ οὐ πάσας ἅπαντες τὰς θυγατέρας, ἀλλ’ ἔνιοι ἐνίας ἐκ μυρίων ὅσων ἐπελέξαντο ἑαυτοῖς, οἱ μὲν τὰς δι’ ὄψεως, ἕτεροι δὲ τὰς δι’ ἀκοῆς, τὰςδ’ αὖ διὰ γεύσεως καὶ γαστρὸς ἄλλοι, τινὲς δὲ τὰς μετὰ γαστέρα, πολλοὶ δὲ καὶ τῶν πορρωτάτω διῳκισμένων ἀντελάβοντο τὰς μηκίστας ἐν ἑαυτοῖς τείνοντες ἐπιθυμίας·	λαμβάνω δέ οὐ πᾶς ἅπας ὁ θυγάτηρ , ἀλλά ἔνιοι  ἐκ μυρίος ὅσος ἐπιλέγω ἑαυτοῦ , ὁ μέν ὁ διά ὄψις , ἕτερος δέ ὁ διά ἀκοή , ὁ δ’ αὖ διά γεῦσις καί γαστήρ ἄλλος ,  δέ ὁ μετά γαστήρ , πολύς δέ καί ὁ προσωτέρω   ὁ μήκιστος ἐν ἑαυτοῦ τείνω ἐπιθυμία ·
1287783	tlg0018.tlg007.opp-grc1	ποικίλαι γὰρ ἐξ ἀνάγκης αἱ ποικίλων ἡδονῶν αἱρέσεις, ἄλλων ᾠκειωμένων ἄλλαις.’	γάρ ἐκ ἀνάγκη ὁ ποικίλος ἡδονή αἵρεσις , ἄλλος  ἄλλος . ’
1287784	tlg0018.tlg007.opp-grc1	Ev δὴ τοῖς τοιούτοις ἀμήχανον τὸ τοῦ θεοῦ καταμεῖναι καὶ διαιωνίσαι πνεῦμα, ὡς δηλοῖ καὶ αὐτὸς ὁ νομοθέτης.	δή ὁ τοιοῦτος ἀμήχανος ὁ ὁ θεός καταμένω καί  πνεῦμα , ὡς δηλόω καί αὐτός ὁ νομοθέτης .
1287785	tlg0018.tlg007.opp-grc1	„ εἶπε“ γάρ φησι„ κύριος ὁ θεός·	λέγω “ γάρ φημί „ κύριος2 ὁ θεός ·
1287786	tlg0018.tlg007.opp-grc1	οὐ καταμενεῖ τὸ πνεῦμά μου ἐν τοῖς ἀνθρώποις εἰς τὸν αἰῶνα διὰ τὸ εἶναι αὐτοὺς σάρκας“( Gen.	οὐ  ὁ πνεῦμα ἐγώ ἐν ὁ ἄνθρωπος εἰς ὁ αἰών διά ὁ εἰμί αὐτός  “ (  .
1287787	tlg0018.tlg007.opp-grc1	6, 3).	,  ) .
1287788	tlg0018.tlg007.opp-grc1	μένει μὲν γὰρ ἔστιν ὅτε, καταμένειδ’ οὐκ εἰσάπαν παρὰ τοῖς πολλοῖς ἡμῖν.	μένω μέν γάρ εἰμί ὅτε , καταμένω δ’ οὐ  παρά ὁ πολύς  .
1287789	tlg0018.tlg007.opp-grc1	τίς γὰρ οὕτως ἄλογος ἢ ἄψυχός ἐστιν, ὡς μηδέποτε ἔννοιαν τοῦ ἀρίστου μήθ’ ἑκὼν μήτ’ ἄκων λαβεῖν;	τις γάρ οὕτως  ἤ  εἰμί , ὡς μηδέποτε ἔννοια ὁ ἄριστος  ἑκών  ἄκων2 λαμβάνω ;
1287790	tlg0018.tlg007.opp-grc1	ἀλλὰ γὰρ καὶ τοῖς ἐξαγίστοις ἐπιποτᾶται πολλάκις αἰφνίδιος ἡ τοῦ καλοῦ φαντασία συλλαβεῖνδ’ αὐτὴν καὶ φυλάξαι παρ’ ἑαυτοῖς ἀδυνατοῦσιν.	ἀλλά γάρ καί ὁ   πολλάκις αἰφνίδιος ὁ ὁ καλός φαντασία συλλαμβάνω δ’ αὐτός καί φυλάσσω παρά ἑαυτοῦ ἀδυνατέω .
1287791	tlg0018.tlg007.opp-grc1	οἴχεται γὰρ εὐθέως μεταναστᾶσα, τοὺς προσεληλυθότας οἰκήτορας νόμον καὶ δίκην ἐκδεδιῃτημένους ἀποστραφεῖσα, πρὸς οὓς οὐδ’ ἄν ποτε ἧκεν, εἰ μὴ τοῦ διελέγξαι χάριν τοὺς ἀντὶ καλῶν αἰσχρὰ αἱρουμένους.	οἴχομαι γάρ εὐθύς  , ὁ προσέρχομαι οἰκήτωρ νόμος καί δίκη   , πρός ὅς οὐδέ ἄν ποτε ἵημι , εἰ μή ὁ διελέγχω χάρις ὁ ἀντί καλός αἰσχρός αἱρέω .
1287792	tlg0018.tlg007.opp-grc1	λέγεται δὲ θεοῦ πνεῦμα καθ’ ἕν μὲν τρόπον ὁ ῥέων ἀὴρ ἀπὸ γῆς, τρίτον στοιχεῖον ἐποχούμενον ὕδατι— παρό φησιν ἐν τῇ κοσμοποιίᾳ·	λέγω δέ θεός πνεῦμα κατά  μέν τρόπος ὁ ῥέω ἀήρ ἀπό γῆ , τρίτος στοιχεῖον  ὕδωρ —  φημί ἐν ὁ  ·
1287793	tlg0018.tlg007.opp-grc1	„ πνεῦμα θεοῦ ἐπεφέρετο ἐπάνω τοῦ ὕδατος“( Gen.	πνεῦμα θεός ἐπιφέρω ἐπάνω ὁ ὕδωρ “ (  .
1287794	tlg0018.tlg007.opp-grc1	1, 2), ἐπειδήπερ ἐξαιρόμενος ὁ ἀὴρ κοῦφος ὢν ἄνω φέρεται ὕδατι βάσει χρώμενος—, καθ’ ἕτερον δὲ τρόπον ἡ ἀκήρατος ἐπιστήμη, ἧς πᾶς ὁ σοφὸς εἰκότως μετέχει.	,  ) , ἐπεί  ὁ ἀήρ κοῦφος εἰμί ἄνω2 φέρω ὕδωρ βάσις χράω2 — , κατά ἕτερος δέ τρόπος ὁ ἀκήρατος ἐπιστήμη , ὅς πᾶς ὁ σοφός εἰκός μετέχω .
1287795	tlg0018.tlg007.opp-grc1	δηλοῖ δὲ ἐπὶ τοῦ τῶν ἁγίων ἔργων δημιουργοῦ καὶ τεχνίτου φάσκων, ὅτι„ ἀνεκάλεσεν ὁ θεὸς τὸν Βεσελεὴλ καὶ ἐνέπλησεν αὐτὸν πνεύματος θείου, σοφίας, συνέσεως, ἐπιστήμης, ἐπὶ παντὶ ἔργῳ διανοεῖσθαι“( Exod.	δηλόω δέ ἐπί ὁ ὁ ἅγιος ἔργον  καί  φάσκω , ὅτι2 „ ἀνακαλέω ὁ  ὁ  καί ἐμπίμπλημι αὐτός πνεῦμα θεῖος , σοφία , σύνεσις , ἐπιστήμη , ἐπί πᾶς ἔργον διανοέομαι “ (  .
1287796	tlg0018.tlg007.opp-grc1	31, 2 — 3)·	,    ) ·
1287797	tlg0018.tlg007.opp-grc1	ὥστε τὸ τί ἐστι πνεῦμα θεῖον ὁρικῶς διὰ τῶν λεχθέντων ὑπογράφεσθαι.	ὥστε ὁ τι εἰμί πνεῦμα θεῖος ὁρικός διά ὁ λέγω  .
1287798	tlg0018.tlg007.opp-grc1	τοιοῦτόν ἐστι καὶ τὸ Μωυσέως πνεῦμα, ὃ ἐπιφοιτᾷ τοῖς ἑβδομήκοντα πρεσβυτέροις τοῦ διενεγκεῖν ἑτέρων καὶ βελτιωθῆναι χάριν·	τοιοῦτος εἰμί καί ὁ  πνεῦμα , ὅς ἐπιφοιτάω ὁ  πρέσβυς ὁ διαφέρω ἕτερος καί  χάρις ·
1287799	tlg0018.tlg007.opp-grc1	οἷς οὐδὲ πρεσβυτέροις πρὸς ἀλήθειαν ἔνεστι γενέσθαι μὴ μεταλαβοῦσι τοῦ πανσόφου πνεύματος ἐκείνου.	ὅς οὐδέ πρέσβυς πρός ἀλήθεια ἔνειμι γίγνομαι μή  ὁ  πνεῦμα  .
1287800	tlg0018.tlg007.opp-grc1	λέγεται γὰρ ὅτι „ ἀφελῶ ἀπὸ τοῦ πνεύματος τοῦ ἐπὶ σοὶ καὶ ἐπιθήσω ἐπὶ τοὺς ἑβδομήκοντα πρεσβυτέρους“( Num.	λέγω γάρ ὅτι2   ἀπό ὁ πνεῦμα ὁ ἐπί σύ καί ἐπιτίθημι ἐπί ὁ ἑβδομήκοντα πρέσβυς “ (  .
1287801	tlg0018.tlg007.opp-grc1	11, 17).	,  ) .
1287802	tlg0018.tlg007.opp-grc1	ἀλλὰ μὴ νομίσῃς οὕτως ἀφαίρεσιν κατὰ ἀποκοπὴν καὶ διάζευξιν γίνεσθαι, ἀλλ’ οἵα γένοιτ’ ἄν ἀπὸ πυρὸς ὅ, κἄν μυρίας δᾷδας ἐξάψῃ, μένει μήδ’ ὁτιοῦν ἐλαττωθὲν ἐν ὁμοίῳ.	ἀλλά μή νομίζω οὕτως ἀφαίρεσις κατά ἀποκοπή καί διάζευξις γίγνομαι , ἀλλά οἷος  ἄν ἀπό πῦρ ὅς , ἐάν μυρίος δαΐς ἐξάπτω , μένω  ὁτιοῦν  ἐν  .
1287803	tlg0018.tlg007.opp-grc1	τοιαύτη τίς ἐστι καὶ τῆς ἐπιστήμης ἡ φύσις·	τοιοῦτος τις εἰμί καί ὁ ἐπιστήμη ὁ φύσις ·
