id	filename	tokens	lemmas
633474	tlg0007.tlg010.perseus-grc2	καίτοι Στησίμβροτος Ἀναξαγόρου τε διακοῦσαι τὸν Θεμιστοκλέα φησὶ καὶ περὶ Μέλισσον σπουδάσαι τὸν φυσικόν, οὐκ εὖ τῶν χρόνων ἁπτόμενος·	Στησίμβροτος Ἀναξαγόρας τε διακούω ὁ Θεμιστοκλέης φημί καί περί Μέλισσος σπουδάζω ὁ φυσικός , οὐ εὖ ὁ  ἅπτω ·
633475	tlg0007.tlg010.perseus-grc2	Περικλεῖ γάρ, ὃς πολὺ νεώτερος ἦν Θεμιστοκλέους, Μέλισσος μὲν ἀντεστρατήγει πολιορκοῦντι Σαμίους, Ἀναξαγόρας δὲ συνδιέτριβε.	Περικλῆς γάρ , ὅς πολύς νεώτερος εἰμί Θεμιστοκλέης , Μέλισσος μέν  πολιορκέω  , Ἀναξαγόρας δέ συνδιατρίβω .
633476	tlg0007.tlg010.perseus-grc2	μᾶλλον οὖν ἄν τις προσέχοι τοῖς Μνησιφίλου τὸν Θεμιστοκλέα τοῦ Φρεαρρίου ζηλωτὴν γενέσθαι λέγουσιν, οὔτε ῥήτορος ὄντος οὔτε τῶν φυσικῶν κληθέντων φιλοσόφων, ἀλλὰ τὴν τότε καλουμένην σοφίαν, οὖσαν δὲ δεινότητα πολιτικὴν καὶ δραστήριον σύνεσιν, ἐπιτήδευμα πεποιημένου καὶ διασώζοντος ὥσπερ αἵρεσιν ἐκ διαδοχῆς ἀπὸ Σόλωνος·	μᾶλλον οὖν ἄν τις προσέχω ὁ Μνησίφιλος ὁ Θεμιστοκλέης ὁ  ζηλωτός γίγνομαι λέγω , οὔτε ῥήτωρ εἰμί οὔτε ὁ φυσικός καλέω φιλόσοφος , ἀλλά ὁ τότε καλέω σοφία , εἰμί δέ δεινότης πολιτικός καί δραστήριος σύνεσις , ἐπιτήδευμα  καί διασῴζω ὥσπερ αἵρεσις ἐκ διαδοχή ἀπό Σόλων ·
633477	tlg0007.tlg010.perseus-grc2	ἣν οἱ μετὰ ταῦτα δικανικαῖς μίξαντες τέχναις καὶ μεταγαγόντες ἀπὸ τῶν πράξεων τὴν ἄσκησιν ἐπὶ τοὺς λόγους, σοφισταὶ προσηγορεύθησαν.	ὅς ὁ μετά οὗτος δικανικός μείγνυμι τέχνη καί μετάγω ἀπό ὁ πρᾶξις ὁ ἄσκησις ἐπί ὁ λόγος , σοφιστής προσαγορεύω .
633478	tlg0007.tlg010.perseus-grc2	τούτῳ μὲν οὖν ἤδη πολιτευόμενος ἐπλησίαζεν.	οὗτος μέν οὖν ἤδη πολιτεύω πλησιάζω .
633479	tlg0007.tlg010.perseus-grc2	ἐν δὲ ταῖς πρώταις τῆς νεότητος ὁρμαῖς ἀνώμαλος ἦν καὶ ἀστάθμητος, ἅτε τῇ φύσει καθʼ αὑτὴν χρώμενος ἄνευ λόγου καὶ παιδείας ἐπʼ ἀμφότερα μεγάλας ποιουμένῃ μεταβολὰς τῶν ἐπιτηδευμάτων καὶ πολλάκις ἐξισταμένῃ πρὸς τὸ χεῖρον, ὡς ὕστερον αὐτὸς ὡμολόγει, καὶ τοὺς τραχυτάτους πώλους ἀρίστους ἵππους γίνεσθαι φάσκων, ὅταν ἧς προσήκει τύχωσι παιδείας καὶ καταρτύσεως.	ἐν δέ ὁ  ὁ νεότης ὁρμή ἀνώμαλος εἰμί καί ἀστάθμητος ,  ὁ φύσις κατά  χράω2 ἄνευ λόγος καί παιδεία  ἀμφότερος μέγας ποιέω μεταβολή ὁ ἐπιτήδευμα καί πολλάκις  πρός ὁ χείρων , ὡς ὕστερον αὐτός ὁμολογέω , καί ὁ τραχύς πῶλος ἄριστος ἵππος γίγνομαι φάσκω , ὅταν ὅς προσήκω τυγχάνω παιδεία καί κατάρτυσις .
633480	tlg0007.tlg010.perseus-grc2	ἃ δὲ τούτων ἐξαρτῶσιν ἔνιοι διηγήματα πλάττοντες, ἀποκήρυξιν μὲν ὑπὸ τοῦ πατρὸς αὐτοῦ, θάνατον δὲ τῆς μητρὸς ἑκούσιον ἐπὶ τῇ τοῦ παιδὸς ἀτιμίᾳ περιλύπου γενομένης, δοκεῖ κατεψεῦσθαι·	ὅς δέ οὗτος  ἔνιοι διήγημα πλάσσω , ἀποκήρυξις μέν ὑπό ὁ πατήρ αὐτός , θάνατος δέ ὁ μήτηρ ἑκούσιος ἐπί ὁ ὁ  ἀτιμία περίλυπος γίγνομαι , δοκέω  ·
633481	tlg0007.tlg010.perseus-grc2	καὶ τοὐναντίον εἰσὶν οἱ λέγοντες, ὅτι τοῦ τὰ κοινὰ πράττειν ἀποτρέπων αὐτὸν ὁ πατὴρ ἐπεδείκνυε πρὸς τῇ θαλάττῃ τὰς παλαιὰς τριήρεις ἐρριμμένας καὶ παρορωμένας, ὡς δὴ καὶ πρὸς τοὺς δημαγωγούς, ὅταν ἄχρηστοι φαίνωνται, τῶν πολλῶν ὁμοίως ἐχόντων.	καί ἐναντίος εἰμί ὁ λέγω , ὅτι2 ὁ ὁ κοινός πράσσω ἀποτρέπω αὐτός ὁ πατήρ ἐπιδείκνυμι πρός ὁ θάλασσα ὁ παλαιός τριήρης  καί  , ὡς δή καί πρός ὁ δημαγωγός , ὅταν ἄχρηστος φαίνω , ὁ πολύς ὅμοιος ἔχω .
633482	tlg0007.tlg010.perseus-grc2	ταχὺ μέντοι καὶ νεανικῶς ἔοικεν ἅψασθαι τοῦ Θεμιστοκλέους τὰ πολιτικὰ πράγματα καὶ σφόδρα ἡ πρὸς δόξαν ὁρμὴ κρατῆσαι.	ταχύς  καί νεανικός ἔοικα ἅπτω ὁ Θεμιστοκλέης ὁ πολιτικός πρᾶγμα καί σφόδρα ὁ πρός δόξα ὁρμή κρατέω .
633483	tlg0007.tlg010.perseus-grc2	διʼ ἣν εὐθὺς ἐξ ἀρχῆς τοῦ πρωτεύειν ἐφιέμενος ἰταμῶς ὑφίστατο τὰς πρὸς τοὺς δυναμένους ἐν τῇ πόλει καὶ πρωτεύοντας ἀπεχθείας, μάλιστα δὲ Ἀριστείδην τὸν Λυσιμάχου, τὴν ἐναντίαν ἀεὶ πορευόμενον αὐτῷ.	ὅς εὐθύς ἐκ ἀρχή ὁ πρωτεύω ἐφίημι ἰταμός ὑφίστημι ὁ πρός ὁ  ἐν ὁ πόλις καί πρωτεύω ἀπέχθεια , μάλιστα δέ Ἀριστείδης ὁ Λυσίμαχος , ὁ ἐναντίος ἀεί πορεύω αὐτός .
633484	tlg0007.tlg010.perseus-grc2	καίτοι δοκεῖ παντάπασιν ἡ πρὸς τοῦτον ἔχθρα μειρακιώδη λαβεῖν ἀρχήν·	δοκέω παντάπασι ὁ πρός οὗτος ἔχθρα  λαμβάνω ἀρχή ·
633485	tlg0007.tlg010.perseus-grc2	ἠράσθησαν γὰρ ἀμφότεροι τοῦ καλοῦ Στησίλεω, Κείου τὸ γένος ὄντος, ὡς Ἀρίστων ὁ φιλόσοφος ἱστόρηκεν.	ἐράω γάρ ἀμφότερος ὁ καλός Στησίλαος ,  ὁ γένος εἰμί , ὡς Ἀρίστων ὁ φιλόσοφος ἱστορέω .
633486	tlg0007.tlg010.perseus-grc2	ἐκ δὲ τούτου διετέλουν καὶ περὶ τὰ δημόσια στασιάζοντες.	ἐκ δέ οὗτος διατελέω καί περί ὁ δημόσιος στασιάζω .
633487	tlg0007.tlg010.perseus-grc2	οὐ μὴν ἀλλʼ ἡ τῶν βίων καὶ τῶν τρόπων ἀνομοιότης ἔοικεν αὐξῆσαι τὴν διαφοράν.	οὐ μήν  ὁ ὁ βίος καί ὁ τρόπος ἀνομοιότης ἔοικα αὐξάνω ὁ διαφορά .
633488	tlg0007.tlg010.perseus-grc2	πρᾷος γὰρ ὢν φύσει καὶ καλοκαγαθικὸς τὸν τρόπον ὁ Ἀριστείδης, καὶ πολιτευόμενος οὐ πρὸς χάριν οὐδὲ πρὸς δόξαν, ἀλλʼ ἀπὸ τοῦ βελτίστου μετὰ ἀσφαλείας καὶ δικαιοσύνης, ἠναγκάζετο τῷ Θεμιστοκλεῖ τὸν δῆμον ἐπὶ πολλὰ κινοῦντι καὶ μεγάλας ἐπιφέροντι καινοτομίας ἐναντιοῦσθαι πολλάκις, ἐνιστάμενος αὐτοῦ πρὸς τὴν αὔξησιν.	πρᾶος γάρ εἰμί φύσις καί καλοκαγαθικός ὁ τρόπος ὁ Ἀριστείδης , καί πολιτεύω οὐ πρός χάρις οὐδέ πρός δόξα , ἀλλά ἀπό ὁ βέλτιστος μετά ἀσφάλεια καί δικαιοσύνη , ἀναγκάζω ὁ Θεμιστοκλέης ὁ δῆμος ἐπί πολύς κινέω καί μέγας ἐπιφέρω καινοτομία ἐναντιόομαι πολλάκις , ἐνίστημι αὐτός πρός ὁ αὔξησις .
633489	tlg0007.tlg010.perseus-grc2	λέγεται γὰρ οὕτω παράφορος πρὸς δόξαν εἶναι καὶ πράξεων μεγάλων ὑπὸ φιλοτιμίας ἐραστής, ὥστε νέος ὢν ἔτι τῆς ἐν Μαραθῶνι μάχης πρὸς τοὺς βαρβάρους γενομένης καὶ τῆς Μιλτιάδου στρατηγίας διαβοηθείσης σύννους ὁρᾶσθαι τὰ πολλὰ πρὸς ἑαυτῷ καὶ τὰς νύκτας ἀγρυπνεῖν καὶ τοὺς πότους παραιτεῖσθαι τοὺς συνήθεις, καὶ λέγειν πρὸς τοὺς ἐρωτῶντας καὶ θαυμάζοντας τὴν περὶ τὸν βίον μεταβολήν, ὡς καθεύδειν αὐτὸν οὐκ ἐῴη τὸ τοῦ Μιλτιάδου τρόπαιον.	λέγω γάρ οὕτως παράφορος πρός δόξα εἰμί καί πρᾶξις μέγας ὑπό φιλοτιμία ἐραστής , ὥστε νέος εἰμί ἔτι ὁ ἐν Μαραθών μάχη πρός ὁ  γίγνομαι καί ὁ Μιλτιάδης στρατηγία διαβοάω  ὁράω ὁ πολύς πρός ἑαυτοῦ καί ὁ νύξ ἀγρυπνέω καί ὁ πότος παραιτέομαι ὁ συνήθης , καί λέγω πρός ὁ ἐρωτάω καί θαυμάζω ὁ περί ὁ βίος μεταβολή , ὡς καθεύδω αὐτός οὐ  ὁ ὁ Μιλτιάδης τρόπαιον .
633490	tlg0007.tlg010.perseus-grc2	οἱ μὲν γὰρ ἄλλοι πέρας ᾤοντο τοῦ πολέμου τὴν ἐν Μαραθῶνι τῶν βαρβάρων ἧτταν εἶναι, Θεμιστοκλῆς δὲ ἀρχὴν μειζόνων ἀγώνων, ἐφʼ οὓς ἑαυτὸν ὑπὲρ τῆς ὅλης Ἑλλάδος ἤλειφε καὶ τὴν πόλιν ἤσκει πόρρωθεν ἔτι προσδοκῶν τὸ μέλλον.	ὁ μέν γάρ ἄλλος πέρας οἴομαι ὁ πόλεμος ὁ ἐν Μαραθών ὁ  ἧσσα εἰμί , Θεμιστοκλέης δέ ἀρχή μέγας ἀγών ,  ὅς ἑαυτοῦ ὑπέρ ὁ ὅλος Ἑλλάς ἀλείφω καί ὁ πόλις  πρόσωθεν ἔτι προσδοκάω ὁ μέλλω .
633491	tlg0007.tlg010.perseus-grc2	καὶ πρῶτον μὲν τὴν Λαυρεωτικὴν πρόσοδον ἀπὸ τῶν ἀργυρείων μετάλλων ἔθος ἐχόντων Ἀθηναίων διανέμεσθαι, μόνος εἰπεῖν ἐτόλμησε παρελθὼν εἰς τὸν δῆμον, ὡς χρὴ τὴν διανομὴν ἐάσαντας ἐκ τῶν χρημάτων τούτων κατασκευάσασθαι τριήρεις ἐπὶ τὸν πρὸς Αἰγινήτας πόλεμον.	καί πρῶτος μέν ὁ  πρόσοδος ἀπό ὁ ἀργύρειος  ἔθος ἔχω Ἀθήναιος διανέμω , μόνος λέγω τολμάω παρέρχομαι εἰς ὁ δῆμος , ὡς χρή ὁ διανομή ἐάω ἐκ ὁ χρῆμα οὗτος κατασκευάζω τριήρης ἐπί ὁ πρός Αἰγινήτης πόλεμος .
633492	tlg0007.tlg010.perseus-grc2	ἤκμαζε γὰρ οὗτος ἐν τῇ Ἑλλάδι μάλιστα καὶ κατεῖχον οἱ νησιῶται πλήθει νεῶν τὴν θάλασσαν.	ἀκμάζω γάρ οὗτος ἐν ὁ Ἑλλάς μάλιστα καί κατέχω ὁ νησιώτης πλῆθος ναῦς ὁ θάλασσα .
633493	tlg0007.tlg010.perseus-grc2	ᾗ καὶ ῥᾷον Θεμιστοκλῆς συνέπεισεν, οὐ Δαρεῖον οὐδὲ Πέρσας μακρὰν γὰρ ἦσαν οὗτοι καὶ δέος οὐ πάνυ βέβαιον ὡς ἀφιξόμενοι παρεῖχον ἐπισείων, ἀλλὰ τῇ πρὸς Αἰγινήτας ὀργῇ καὶ φιλονεικίᾳ τῶν πολιτῶν ἀποχρησάμενος εὐκαίρως ἐπὶ τὴν παρασκευήν.	ὅς καί ῥᾴδιος Θεμιστοκλέης συμπείθω , οὐ Δαρεῖος οὐδέ Πέρσης μακράν γάρ εἰμί οὗτος καί δέος οὐ πάνυ βέβαιος ὡς  παρέχω ἐπισείω , ἀλλά ὁ πρός Αἰγινήτης ὀργή καί φιλονικία ὁ πολίτης  εὔκαιρος ἐπί ὁ παρασκευή .
633494	tlg0007.tlg010.perseus-grc2	ἑκατὸν γὰρ ἀπὸ τῶν χρημάτων ἐκείνων ἐποιήθησαν τριήρεις, αἷς καὶ πρὸς Ξέρξην ἐναυμάχησαν.	γάρ ἀπό ὁ χρῆμα ἐκεῖνος ποιέω τριήρης , ὅς καί πρός Ξέρξης ναυμαχέω .
633495	tlg0007.tlg010.perseus-grc2	ἐκ δὲ τούτου κατὰ μικρὸν ὑπάγων καὶ καταβιβάζων τὴν πόλιν πρὸς τὴν θάλασσαν, ὡς τὰ πεζὰ μὲν οὐδὲ τοῖς ὁμόροις ἀξιομάχους ὄντας, τῇ δʼ ἀπὸ τῶν νεῶν ἀλκῇ καὶ τοὺς βαρβάρους ἀμύνασθαι καὶ τῆς Ἑλλάδος ἄρχειν δυναμένους, ἀντὶ μονίμων ὁπλιτῶν, ὥς φησιν ὁ Πλάτων, ναυβάτας καὶ θαλαττίους ἐποίησε, καὶ διαβολὴν καθʼ αὑτοῦ παρέσχεν, ὡς ἄρα Θεμιστοκλῆς τὸ δόρυ καὶ τὴν ἀσπίδα τῶν πολιτῶν παρελόμενος εἰς ὑπηρέσιον καὶ κώπην συνέστειλε τὸν Ἀθηναίων δῆμον.	ἐκ δέ οὗτος κατά μικρός ὑπάγω καί καταβιβάζω ὁ πόλις πρός ὁ θάλασσα , ὡς ὁ  μέν οὐδέ ὁ  ἀξιόμαχος εἰμί , ὁ δέ ἀπό ὁ ναῦς ἀλκή καί ὁ  ἀμύνω καί ὁ Ἑλλάς ἄρχω  , ἀντί μόνιμος ὁπλίτης , ὡς φημί ὁ Πλάτων , ναυβάτης καί θαλάσσιος ποιέω , καί διαβολή κατά  παρέχω , ὡς ἄρα Θεμιστοκλέης ὁ δόρυ καί ὁ ἀσπίς ὁ πολίτης  εἰς  καί κώπη συστέλλω ὁ Ἀθήναιος δῆμος .
633496	tlg0007.tlg010.perseus-grc2	ἔπραξε δὲ ταῦτα Μιλτιάδου κρατήσας ἀντιλέγοντος, ὡς ἱστορεῖ Στησίμβροτος.	πράσσω δέ οὗτος Μιλτιάδης κρατέω ἀντιλέγω , ὡς ἱστορέω Στησίμβροτος .
633497	tlg0007.tlg010.perseus-grc2	εἰ μὲν δὴ τὴν ἀκρίβειαν καὶ τὸ καθαρὸν τοῦ πολιτεύματος ἔβλαψεν ἢ μὴ ταῦτα πράξας, ἔστω φιλοσοφώτερον ἐπισκοπεῖν·	εἰ μέν δή ὁ ἀκρίβεια καί ὁ καθαρός ὁ πολίτευμα βλάπτω τίη μή οὗτος πράσσω , εἰμί φιλόσοφος ἐπισκοπέω ·
633498	tlg0007.tlg010.perseus-grc2	ὅτι δὲ ἡ τότε σωτηρία τοῖς Ἕλλησιν ἐκ τῆς θαλάσσης ὑπῆρξε καὶ τὴν Ἀθηναίων πόλιν αὖθις ἀνέστησαν αἱ τριήρεις ἐκεῖναι, τά τʼ ἄλλα καὶ Ξέρξης αὐτὸς ἐμαρτύρησε.	ὅτι2 δέ ὁ τότε σωτηρία ὁ Ἕλλην ἐκ ὁ θάλασσα ὑπάρχω καί ὁ Ἀθήναιος πόλις αὖθις ἀνίστημι ὁ τριήρης ἐκεῖνος , ὁ  ἄλλος καί Ξέρξης αὐτός μαρτυρέω .
633499	tlg0007.tlg010.perseus-grc2	τῆς γὰρ πεζικῆς δυνάμεως ἀθραύστου διαμενούσης ἔφυγε μετὰ τὴν τῶν νεῶν ἧτταν, ὡς οὐκ ὢν ἀξιόμαχος, καὶ Μαρδόνιον ἐμποδὼν εἶναι τοῖς Ἕλλησι τῆς διώξεως μᾶλλον ἢ δουλωσόμενον αὐτούς, ὡς ἐμοὶ δοκεῖ, κατέλιπεν.	ὁ γάρ πεζικός δύναμις ἄθραυστος διαμένω φεύγω μετά ὁ ὁ ναῦς ἧσσα , ὡς οὐ εἰμί ἀξιόμαχος , καί Μαρδόνιος ἐμποδών εἰμί ὁ Ἕλλην ὁ δίωξις μᾶλλον ἤ  αὐτός , ὡς  δοκέω , καταλείπω .
633500	tlg0007.tlg010.perseus-grc2	σύντονον δὲ αὐτὸν γεγονέναι χρηματιστὴν οἱ μέν τινές φασι διʼ ἐλευθεριότητα·	σύντονος δέ αὐτός γίγνομαι χρηματιστής ἕ μέν τις φημί  ἐλευθεριότης ·
633501	tlg0007.tlg010.perseus-grc2	καὶ γὰρ φιλοθύτην ὄντα καὶ λαμπρὸν ἐν ταῖς περὶ τοὺς ξένους δαπάναις ἀφθόνου δεῖσθαι χορηγίας·	καί γάρ φιλοθύτης εἰμί καί λαμπρός ἐν ὁ περί ὁ ξένος δαπάνη  δέω χορηγία ·
633502	tlg0007.tlg010.perseus-grc2	οἱ δὲ τοὐναντίον γλισχρότητα πολλὴν καὶ μικρολογίαν κατηγοροῦσιν, ὡς καὶ τὰ πεμπόμενα τῶν ἐδωδίμων πωλοῦντος.	ὁ δέ ἐναντίον γλισχρότης πολύς καί μικρολογία κατηγορέω , ὡς καί ὁ πέμπω ὁ ἐδώδιμος πωλέω .
633503	tlg0007.tlg010.perseus-grc2	ἐπεὶ δὲ Φιλίδης ὁ ἱπποτρόφος αἰτηθεὶς ὑπʼ αὐτοῦ πῶλον οὐκ ἔδωκεν, ἠπείλησε τὴν οἰκίαν αὐτοῦ ταχὺ ποιήσειν δούρειον ἵππον, αἰνιξάμενος ἐγκλήματα συγγενικὰ καὶ δίκας τῷ ἀνθρώπῳ πρὸς οἰκείους τινὰς ταράξειν.	ἐπεί δέ Φιλίδας ὁ  αἰτέω ὑπό αὐτός πῶλος οὐ δίδωμι , ἀπειλέω2 ὁ οἰκία αὐτός ταχύς ποιέω δούρειος ἵππος ,  ἔγκλημα συγγενικός καί δίκη τῷ ἄνθρωπος πρός οἰκεῖος  ταράσσω .
633504	tlg0007.tlg010.perseus-grc2	τῇ δὲ φιλοτιμίᾳ πάντας ὑπερέβαλεν, ὥστʼ ἔτι μὲν νέος ὢν καὶ ἀφανὴς Ἐπικλέα τὸν ἐξ Ἑρμιόνης κιθαριστὴν σπουδαζόμενον ὑπὸ τῶν Ἀθηναίων ἐκλιπαρῆσαι μελετᾶν παρʼ αὐτῷ, φιλοτιμούμενος πολλοὺς τὴν οἰκίαν ζητεῖν καὶ φοιτᾶν πρὸς αὐτόν.	ὁ δέ φιλοτιμία πᾶς ὑπερβάλλω , ὥστε ἔτι μέν νέος εἰμί καί ἀφανής Ἐπικλέης ὁ ἐκ Ἑρμιόνη κιθαριστής σπουδάζω ὑπό ὁ Ἀθήναιος ἐκλιπαρέω μελετάω παρά αὐτός ,  πολύς ὁ οἰκία ζητέω καί φοιτάω πρός αὐτός .
633505	tlg0007.tlg010.perseus-grc2	εἰς δʼ Ὀλυμπίαν ἐλθὼν καὶ διαμιλλώμενος τῷ Κίμωνι περὶ δεῖπνα καὶ σκηνὰς καὶ τὴν ἄλλην λαμπρότητα καὶ παρασκευήν, οὐκ ἤρεσκε τοῖς Ἕλλησιν.	εἰς δέ Ὀλυμπία ἔρχομαι καί  ὁ Κίμων περί  καί σκηνή καί ὁ ἄλλος λαμπρότης καί παρασκευή , οὐ ἀρέσκω ὁ Ἕλλην .
