id	filename	tokens	lemmas
931791	tlg2200.tlg00520.opp-grc1	οὐ γὰρ ἰδεῖν, ἀλλ’ ἀποθανεῖν Δημοσθένην βούλεται, ὥστε τά τε ἄλλα ὁ θάνατος οὗτος καὶ φίλον ὑμῖν ἀποφανεῖ τὸν Φίλιππον.	οὐ γάρ ὁράω , ἀλλά ἀποθνῄσκω Δημοσθένης βούλομαι , ὥστε ὁ τε  ὁ θάνατος οὗτος καί φίλος  ἀποφαίνω ὁ Φίλιππος .
931792	tlg2200.tlg00520.opp-grc1	δεῖ γὰρ ὑμᾶς διαλύσασθαι τὴν πρὸς ἐκεῖνον ἔχθραν ἐμοῦ τελευτήσαντος.	δέω γάρ  διαλύω ὁ πρός ἐκεῖνος ἔχθρα ἐμός τελευτάω .
931793	tlg2200.tlg00520.opp-grc1	4.	.
931794	tlg2200.tlg00520.opp-grc1	Δότε δή μοι μικρὰ περὶ τῶν ἐμοὶ πεπολιτευμέ νων διελθεῖν καὶ κατηγορῆσαι Δημοσθένην Δημοσθέ- νους ὧς ἔνεστιν ἄλλως τε καὶ τῶν πραγμάτων ὑμῖν εἰς τοῦτο ἀπηντηκότων.	δή  μικρός περί ὁ    διέρχομαι καί κατηγορέω Δημοσθένης  -  ὡς ἔνειμι ἄλλος τε καί ὁ πρᾶγμα  εἰς οὗτος ἀπαντάω .
931795	tlg2200.tlg00520.opp-grc1	Πολυπράγμων ἐγενόμην ἐξ ἀρχῆς ἐγὼ καὶ τοιοῦτος οἷος οὐδεὶς ἄλλος τῶν ῥητόρων, καὶ τὸν δῆμον ἐν ἡσυχίᾳ βιῶναι βουλόμενον καὶ θεώμενον τὰς θέας καὶ τὰς πομπὰς ἡδέως τὰς τῶν Διονυσίων περιεργάζεσθαι καὶ πόλεμον ἠνάγκασα φρόνημα λαβὼν ἀλλότριον καὶ κατὰ μηδὲν ἐμοὶ προσῆκον.	ἐκ ἀρχή  καί τοιοῦτος οἷος οὐδείς ἄλλος ὁ ῥήτωρ , καί ὁ δῆμος ἐν ἡσυχία βιόω  καί  ὁ θέα καί ὁ πομπή ἡδύς ὁ ὁ Διονύσιος περιεργάζομαι καί πόλεμος  φρόνημα λαμβάνω ἀλλότριος καί κατά   προσήκω .
931796	tlg2200.tlg00520.opp-grc1	τί γὰρ ἐμοὶ τῆς ἀρετῆς τῆς Μιλτιάδου προσῆκε;	τι γάρ  ὁ ἀρετή ὁ Μιλτιάδης προσίημι ;
931797	tlg2200.tlg00520.opp-grc1	τί δὲ τῶν Θεμιστοκλέους κατορθωμάτων;	τίς δέ ὁ Θεμιστοκλέης κατόρθωμα ;
931798	tlg2200.tlg00520.opp-grc1	τί δέ, εἴ τι σεμνὸν ἐπράχθη τούτοις τοῖς ἀνθρώποις, καὶ <ἐγὼ>a ταύτην εἱλόμην τὴν τείαν οὔτε ἐμαυτῷ λυσιτελοῦδαν οὔτε ὑμῖν;	τι δέ , εἰ τις σεμνός πράσσω οὗτος ὁ ἄνθρωπος , καί  a οὗτος αἱρέω ὁ  οὔτε ἐμαυτοῦ  οὔτε  ;
931799	tlg2200.tlg00520.opp-grc1	καὶ δέον τὴν Εὐθυκράτους καὶ Λασθένους ζηλῶσαι προαίρεσιν τῶν εὐδοκιμούντων νυνὶ παρὰ τῷ Μακεδόνι ὁ πάντων σκαιότατος ἐμισούμην ἐγὼ τοὺς τετελευτηκότας σεμνύ- νων ἀντὶ τῶν θεῶν, τοὺς ἀποθανόντας ἀντὶ τῆς Πολι- άδος, Μαραθῶνα <καὶ>a Σαλαμῖνα ἀντὶ τῶν νίων, καὶ βουλομένων πολλάκις ὑμῶν διαλύσασθαι τὴν ἔχθραν τὴν πρὸς Φίλιππον αὐτὸς ἐγενόμην ἐμποδὼν δέον ὑμᾶς ἐν τῇ Θετταλῶν καὶ Δολόπων τάξει κατ- ἀριθμεῖσθαι καὶ τὰ Μεσσηνίων καὶ τὰ Εὐβοέων νοσή- ματα νοσεῖν.	καί δέω ὁ  καί Λασθένης ζηλόω προαίρεσις ὁ εὐδοκιμέω νυνί παρά τῷ  ὁ πᾶς    ὁ τελευτάω  -  ἀντί ὁ θεός , ὁ ἀποθνῄσκω ἀντί ὁ  -  , Μαραθών  a Σαλαμίς ἀντί ὁ  , καί  πολλάκις ὑμός διαλύω ὁ ἔχθρα ὁ πρός Φίλιππος αὐτός γίγνομαι ἐμποδών δέω  ἐν ὁ Θεσσαλός καί Δόλοψ τάξις  - ἀριθμέω καί ὁ  καί ὁ Εὐβοεύς  -  νοσέω .
931800	tlg2200.tlg00520.opp-grc1	οὐκ ἐξήρκεσε δέ μοι ταῦτα οὐδὲ ὅρον τῆς πολιτείας μέχρι τούτων ἐποιησάμην, ἀλλ’ ὁρῶν βαδίζοντα τὸν ἄνθρωπον ἐπὶ τὴν Ἀττικήν, ἕνα φίλος ὑμῖν γένηται, καὶ διὰ τοῦτο κεκινημένον μετὰ πάσης τῆς δυνάμεως, ἔνα τὸν δῆμον τῶν Ἀθηναίων εὐεργε- τήσῃ τὰς εὐεργεσίας | ταύτας ἃς εἴωθε παρέχειν, ἔπεισα μὲν ὑμᾶς τὸν πόλεμον ἄρασθαι, ἑπτακόσια δὲ τῆς Ἀττικῆς στάδια προελθόντας τὴν συμβολὴν πρὸς αὐτὸν ποιήσασθαι δέον ἐνταῦθα, ἐπὶ τῶν ὅρων, πρὸς τῷ Πειραιεῖ, πρὸς τῷ Μαραθῶνι, ἔνα ἐξαλειφθῇ τὰ τρόπαια τὰ παλαιὰ τοῖς καινοῖς, ἀθύτων καὶ ἀκαλλιε- ρήτων τῶν ἱερῶν ὑπαρχόντων κατασπεύσας δέον τὸ πρᾶγμα σχολὴν τοῦ πολέμου παρασχεῖν Μακεδόσι.	οὐ ἐξαρκέω δέ  οὗτος οὐδέ ὅρος ὁ πολιτεία μέχρι οὗτος ποιέω , ἀλλά ὁράω βαδίζω ὁ ἄνθρωπος ἐπί ὁ  ,  φίλος  γίγνομαι , καί διά οὗτος κινέω μετά πᾶς ὁ δύναμις ,  ὁ δῆμος ὁ Ἀθήναιος  -  ὁ εὐεργεσία  οὗτος ὅς εἴωθα παρέχω , πείθω μέν  ὁ πόλεμος αἴρω , ἑπτακόσιοι δέ ὁ  στάδιον προέρχομαι ὁ συμβολή πρός αὐτός ποιέω δέω ἐνταῦθα , ἐπί ὁ ὅρος , πρός ὁ Πειραιεύς , πρός ὁ Μαραθών ,  ἐξαλείφω ὁ τρόπαιον ὁ παλαιός ὁ καινός ,  καί  -  ὁ ἱερός ὑπάρχω   ὁ πρᾶγμα σχολή ὁ πόλεμος παρέχω  .
931801	tlg2200.tlg00520.opp-grc1	τοιγαροῦν ἐπταίκαμεν καὶ πάθεσι κέχρηται τοιούτοις ὁ δῆμος οἴοις μηδέποτε πρότερον ἐχρήσατο, μήτ’ ἐπὶ τῶν Μηδικῶν μήτ’ ἐν τῷ πολέμῳ τῷ Δεκελεικῷ.	τοιγάρ  καί πάθος χράω τοιοῦτος ὁ δῆμος  μηδέποτε πρότερος χράομαι ,  ἐπί ὁ Μηδικός  ἐν ὁ πόλεμος ὁ Δεκελεικός .
931802	tlg2200.tlg00520.opp-grc1	τί γὰρ ἡ ἐν Σικελίᾳ συμφορὰ πρὸς τὸ ἐν Χαιρωνείᾳ πάθος;	τι γάρ ὁ ἐν  συμφορά πρός ὁ ἐν Χαιρώνεια πάθος ;
931803	tlg2200.tlg00520.opp-grc1	τί δὲ τὰ ἐν Ἑλλησπόντῳ πταίσματα πρὸς τὰ ἐν Βοιωτίᾳ σφάλματα;	τι δέ ὁ ἐν Ἑλλήσποντος πταῖσμα πρός ὁ ἐν Βοιωτία σφάλμα ;
931804	tlg2200.tlg00520.opp-grc1	χίλιοι πότε τεθνήκασι;	χίλιοι πότε ἀποθνῄσκω ;
931805	tlg2200.tlg00520.opp-grc1	καὶ νῦν αἰχμάλωτοι δισχίλιοι.	καί νῦν αἰχμάλωτος δισχίλιοι .
931806	tlg2200.tlg00520.opp-grc1	δεινὸν ἀνυπέρβλητον.	δεινός ἀνυπέρβλητος .
931807	tlg2200.tlg00520.opp-grc1	τοιοῦτοι τὴν πόλιν ᾤκουν τὴν Ἀθηναίων οἱ γενναιότατοι τῶν πολιτῶν καὶ ὑμεῖς ἐπὶ μιᾶς ἡμέρας δυστυχήσαντες ὡς ἅπαντα τὸν ἀγῶνα νενικημένοι ταπεινῶς φρονεῖτε καὶ στένετε καὶ δακρύετε τὰς δυστυχίας οὐ φέροντες.	τοιοῦτος ὁ πόλις οἰκέω ὁ Ἀθήναιος ὁ γενναῖος ὁ πολίτης καί  ἐπί  ἡμέρα δυστυχέω ὡς ἅπας ὁ ἀγών νικάω ταπεινός  καί  καί δακρύω ὁ δυστυχία οὐ φέρω .
931808	tlg2200.tlg00520.opp-grc1	8.	.
931809	tlg2200.tlg00520.opp-grc1	Ἀλλ᾿ ἔν τι ὑμῖν εὐτύχημα συμβέβηκεν ἐν τοῖς κακοῖς.	ἐν τι  εὐτύχημα συμβαίνω ἐν ὁ κακός .
931810	tlg2200.tlg00520.opp-grc1	προστάττει Φίλιππος ὑμῖν καλὰ καὶ λαμπρὰ προστάγματα.	προστάσσω Φίλιππος  καλός καί λαμπρός πρόσταγμα .
931811	tlg2200.tlg00520.opp-grc1	ἃ δεῖ κυροῦν ἀντὶ τῶν μεγίστων δωρεῶν.	ὅς δέω κυρόω ἀντί ὁ μέγας  .
931812	tlg2200.tlg00520.opp-grc1	ἀπαλλάξαι ῥήτορος ὑμᾶς ἐσπούδακεν ἐνοχλοῦντος, πό- λεμον ἐξ εἰρήνης πραγματευομένου, συνεχῶς ἐρεθίζον- τος ὑμᾶς ἐφ’ ἃ μὴ προσῆκε.	ἀπαλλάσσω ῥήτωρ  σπουδάζω ἐνοχλέω ,  -  ἐκ εἰρήνη  , συνεχής  -   ἐπί ὅς μή προσίημι .
931813	tlg2200.tlg00520.opp-grc1	παρηγορῆσαι τὴν πόλιν ἐπὶ τοῖς ἐν Χαιρωνείᾳ πάθεσι βούλεται.	ὁ πόλις ἐπί ὁ ἐν Χαιρώνεια πάθος βούλομαι .
931814	tlg2200.tlg00520.opp-grc1	δέξασθε ταύτην τὴν παραμυθίαν.	δέχομαι οὗτος ὁ παραμυθία .
931815	tlg2200.tlg00520.opp-grc1	καὶ δέδεχθε, τί γὰρ οὐ δεῖ τἀληθῆ λέ- γειν;	καί  , τίς γάρ οὐ δέω ἀληθής  -  ;
931816	tlg2200.tlg00520.opp-grc1	πέντε ἡμέρας ᾐτήσασθε, προθεσμίαν μακράν.	πέντε ἡμέρα  , προθεσμία μακρός .
931817	tlg2200.tlg00520.opp-grc1	ἔδει γὰρ βουλεύσασθαι καὶ περὶ τούτων σκέψιν προ- θεῖναι καὶ οὐκ εὐθέως τῆς ἐπιστολῆς ἀναγνω- σθείσης ἔκδοτον παρασχεῖν τὸν αἰτούμενον, ἀλλ’ ἐν μὲν τῷ πολέμῳ<εἶναι> a ταχεῖς, ἐν δὲ τῇ σει τῇ περὶ τῶν πολιτῶν βραδεῖς.	δέω γάρ βουλεύω καί περί οὗτος σκέψις  - θείνω καί οὐ εὐθύς ὁ ἐπιστολή  -  ἔκδοτος παρέχω ὁ αἰτέω , ἀλλά ἐν μέν ὁ πόλεμος <εἶναι>  ταχύς , ἐν δέ ὁ  ὁ περί ὁ   .
931818	tlg2200.tlg00520.opp-grc1	ἥκω τοίνυν εἰς τὸ βουλευτήριον, φθάνω τὸ ψήφισμα τὸ ὑμέτερον πρὶν δοῦναι τὰς ἀποκρίσεις.	ἥκω τοίνυν εἰς ὁ βουλευτήριον , φθάνω ὁ ψήφισμα ὁ ὑμέτερος πρίν δίδωμι ὁ ἀπόκρισις .
931819	tlg2200.tlg00520.opp-grc1	ἐκ δημοκρατουμένης ἔτι τῆς πόλεως ἀπαλλάσσομαι.	ἐκ  ἔτι ὁ πόλις  .
931820	tlg2200.tlg00520.opp-grc1	ἀλλὰ μὴ λάβῃ με Φίλιππος ἐξ Ἀθηναίων ὡς αἰχμάλωτον.	ἀλλά μή λαμβάνω  Φίλιππος ἐκ Ἀθήναιος ὡς αἰχμάλωτος .
931821	tlg2200.tlg00520.opp-grc1	ἐξαρκοῦσιν οἱ πρῴην ἑαλω- κότες.	ἕ πρώϊος  -  .
931822	tlg2200.tlg00520.opp-grc1	ἥκω δὴ πεπεικὼς ἐμαυτὸν ἔννομον ἔχων καὶ λαμπρὰν τὴν βούλησιν| τοῦ θανάτου.	ἥκω δή πείθω ἐμαυτοῦ ἔννομος ἔχω καί λαμπρός ὁ βούλησις | ὁ θάνατος .
931823	tlg2200.tlg00520.opp-grc1	τοῦτο ἔξαρκες τὸ προελέσθαι.	οὗτος  ὁ προαιρέω .
931824	tlg2200.tlg00520.opp-grc1	τὸν μὲν γὰρ ἀδικοῦντα ἐξε- τασθέντα καὶ κριθέντα δεῖ τὴν τιμωρίαν ὑπομένειν, τὸν δυστυχοῦντα δὲ θελῆσαι μόνον.	ὁ μέν γάρ ἀδικέω  -  καί κρίνω δέω ὁ τιμωρία ὑπομένω , ὁ δυστυχέω δέ ἐθέλω μόνος .
931825	tlg2200.tlg00520.opp-grc1	οὐκ ἔστι μοι περὶ δωρεᾶς ὁ λόγος, οὐκ ἔστι μοι περὶ κηρύγματος, ἔν ἀντιλέγητε καὶ κωλύητε, ἔνα βασκαίνητε καὶ φθονῆτε οἶς οὐχ ὅσιον φθονεῖν.	οὐ εἰμί  περί δωρεά ὁ λόγος , οὐ εἰμί  περί κήρυγμα , ἐν  καί  ,   καί  ὄις οὐ ὅσιος φθονέω .
931826	tlg2200.tlg00520.opp-grc1	πολλή γε, ὧς ἔοικεν, ἡ με- ταβολὴ γέγονε τῶν Ἀθήνησι πραγμάτων οὐδὲ ἀποθα- νεῖν ἔξεστι βουλευσάμενον, ἀλλὰ συκοφαντοῦσιν ἡμῶν τὰς συμφοράς.	πολύς γε , ὡς ἔοικα , ὁ  -  γίγνομαι ὁ Ἀθῆναι πρᾶγμα οὐδέ  - νέω ἔξεστι  , ἀλλά συκοφαντέω ἐγώ ὁ συμφορά .
931827	tlg2200.tlg00520.opp-grc1	ποῖ δὴ τράπηταί τις;	ποῖ δή  τις ;
931828	tlg2200.tlg00520.opp-grc1	ποῖ καταφύγῃ;	ποῖ  ;
931829	tlg2200.tlg00520.opp-grc1	παρὰ τίνων εὕρηται ταύτην τὴν φιλανθρωπίαν;	παρά   οὗτος ὁ φιλανθρωπία ;
931830	tlg2200.tlg00520.opp-grc1	ἂν ἄξιος ᾖ τοῦ ζῆν τις, ἀποθνήσκειν τοῦτόν φασι δεῖν·	ἄν ἄξιος εἰμί ὁ ζήω τις , ἀποθνῄσκω  φημί δέω ·
931831	tlg2200.tlg00520.opp-grc1	ἂν ἄξια θανάτου πεπολιτευμένος, ζῆν τούτῳ παρακε- λεύονται.	ἄν ἄξιος θάνατος πολιτεύω , ζήω οὗτος  -  .
931832	tlg2200.tlg00520.opp-grc1	12.	.
931833	tlg2200.tlg00520.opp-grc1	Ταύτην μὲν ἴσως ἐξῆν τὴν δωρεὰν λαβεῖν παρὰ Φιλίππου.	μέν ἴσος ἔξεστι ὁ δωρεά λαμβάνω παρά Φίλιππος .
931834	tlg2200.tlg00520.opp-grc1	καὶ γὰρ εἰ τὰ ἄλλα ἀνήμερός ἐστι καὶ σκυθρωπός, δίδωσι γοῦν τοῦτον τὸν ἔλεον τοῖς ἐξελθεῖν τοῦ βίου προαιρουμένοις.	καί γάρ εἰ ὁ   εἰμί καί σκυθρωπός , δίδωμι γοῦν οὗτος ὁ ἔλεος ὁ ἐξέρχομαι ὁ βίος προαιρέω .
931835	tlg2200.tlg00520.opp-grc1	ἀλλὰ δεῖ καὶ τὰς αἰτίας εἰπεῖν.	ἀλλά δέω καί ὁ αἰτία λέγω .
931836	tlg2200.tlg00520.opp-grc1	οὐκοῦν ἀκούσατε.	οὐκοῦν ἀκούω .
931837	tlg2200.tlg00520.opp-grc1	πρῶτον μὲν γεγήρακα πολιτευόμενος καὶ πᾶσι παρηκολούθηκα τοῖς Ἑλληνι- κοῖς ἀτυχήμασι καὶ θεατὴς γέγονα δεινῶν πραγμάτων.	πρῶτος μέν  πολιτεύω καί πᾶς  ὁ  -  ἀτύχημα καί θεατής γίγνομαι δεινός πρᾶγμα .
931838	tlg2200.tlg00520.opp-grc1	δεῖ δὲ τὸν ἀγαθὸν πολίτην εὐτυχούσης μὲν τῆς πα- τρίδος ἐφίεσθαι τοῦ βίου καὶ τοῦ ζῆν ἐρᾶν, μεταβολῆςδ’ ἐν τοῖς πράγμασι γενομένης ὧς τάχιστα τὸν βίον ἀπολιμπάνειν.	δέω δέ ὁ ἀγαθός πολίτης εὐτυχέω μέν ὁ  -  ἐφίημι ὁ βίος καί ὁ ζήω ἐράω , μεταβολή δ’ ἐν ὁ πρᾶγμα γίγνομαι ὡς ταχύς ὁ βίος  .
931839	tlg2200.tlg00520.opp-grc1	εἶτα καὶ αὐτὸς πολλὰ ἡμάρτηκα.	εἶτα καί αὐτός πολύς ἁμαρτάνω .
931840	tlg2200.tlg00520.opp-grc1	τί γὰρ οὐ δεῖ τἀληθῆ λέγειν πρὸς ὑμᾶς;	τι γάρ οὐ δέω ἀληθής λέγω πρός  ;
931841	tlg2200.tlg00520.opp-grc1	τί δὲ οὐ περὶ τὴν ὑστάτην ἡμέραν παρρησιάσομαι;	τίς δέ οὐ περί ὁ ὕστερος ἡμέρα παρρησιάζομαι ;
931842	tlg2200.tlg00520.opp-grc1	ὁ δῆμος ὁ τῶν Ἀθηναίων ἐβούλετο φίλος εἷναι Μακεδόσι καὶ παρα- χωρεῖν αὐτοῖς τῆς ἡγεμονίας.	ὁ δῆμος ὁ ὁ Ἀθήναιος βούλομαι φίλος ἵημι  καί  - χωρέω αὐτός ὁ ἡγεμονία .
931843	tlg2200.tlg00520.opp-grc1	οὐκοῦν ἴδει ταῦτα πράτ- τειν ἐπιτρέπειν;	οὐκοῦν  οὗτος  -  ἐπιτρέπω ;
931844	tlg2200.tlg00520.opp-grc1	τί γάρ, ὦ πάντων ἀνθρώπων πονη- ρότατε Δημόσθενες, δότε γὰρ ἐμαυτῷ με ἐπιτιμῆσαι καὶ κατηγορίαν τῶν ἐμοὶ πεπολιτευμένων·	τίς γάρ , ὦ πᾶς ἄνθρωπος  -   , δίδωμι γάρ ἐμαυτοῦ  ἐπιτιμάω καί κατηγορία ὁ  πολιτεύω ·
931845	tlg2200.tlg00520.opp-grc1	ποιήσασθαι, τί οὖν, ὦ Δημόσθενες, τὸν δῆμον ἐτάραττες;	ποιέω , τίς οὖν , ὦ Δημοσθένης , ὁ δῆμος  ;
931846	tlg2200.tlg00520.opp-grc1	τί δὲ ἐκίνεις ἀκαίρως αὐτὸν ἐπὶ τοιαύτας φιλοτιμίας ἄρ- χετε τῆς θαλάττης λέγων;	τίς δέ  ἄκαιρος αὐτός ἐπί τοιοῦτος φιλοτιμία  -  ὁ θάλασσα λέγω ;
931847	tlg2200.tlg00520.opp-grc1	οὐ θέλετε ἐμβαίνειν εἰς τὰς τριήρεις;	οὐ ἐθέλω ἐμβαίνω εἰς ὁ τριήρης ;
931848	tlg2200.tlg00520.opp-grc1	οὐ βούλεσθε ναυμαχεῖν;	οὐ βούλομαι ναυμαχέω ;
931849	tlg2200.tlg00520.opp-grc1	μὴ χρῆσθε ξενικῇ τῇ δυνάμει, τοὺς πολίτας εἰς τὸν κατάλογον τῶν μαχομένων ἐμποιήσασθε.	μή χράω2 ξενικός ὁ δύναμις , ὁ πολίτης εἰς ὁ κατάλογος ὁ   .
931850	tlg2200.tlg00520.opp-grc1	καὶ οὐ κάλλιον θεάσασθαι τούτους ἢ μάχεσθαι.	καί οὐ καλός θεάομαι οὗτος ἤ μάχομαι .
931851	tlg2200.tlg00520.opp-grc1	τοὺς πόρους τῶν στρατιωτῶν μὴ νέμεσθε.	ὁ πόρος ὁ στρατιώτης μή νέμω .
931852	tlg2200.tlg00520.opp-grc1	ὢ τῆς ἐπηρείας.	ὦ ὁ ἐπήρεια .
931853	tlg2200.tlg00520.opp-grc1	οὐ συγχωρεῖς τοῖς Ἀθηναίοις| τρυ- φᾶν, ἀλλ’ ἐξάγεις αὐτ’ οὑς ἐκ τῶν Διονυσίων ἐπὶ τὴν θάλατταν καὶ κατακεκλιμένους ἐν τῷ θεάτρῳ καὶ ταῖς πανηγύρεσι ταῖς τοιαύταις τὰ τῶν Ἑλλήνων καταναγ- κάζεις πολυπραγμονεῖν πράγματα.	οὐ συγχωρέω ὁ Ἀθήναιος |  -  , ἀλλά ἐξάγω   ἐκ ὁ Διονύσια ἐπί ὁ θάλασσα καί κατακλίνω ἐν ὁ  καί ὁ πανήγυρις ὁ τοιοῦτος ὁ ὁ Ἕλλην  -  πολυπραγμονέω πρᾶγμα .
931854	tlg2200.tlg00520.opp-grc1	Θετταλῶν κατα- λύει τὰς πολιτείας ὁ Φίλιππος.	Θεσσαλός  - λύω ὁ πολιτεία ὁ Φίλιππος .
931855	tlg2200.tlg00520.opp-grc1	τί δὲ σοὶ μέλει τῶν ἐν Θετταλοῖς ἀτυχημάτων;	τίς δέ  μέλω ὁ ἐν Θεσσαλός ἀτύχημα ;
931856	tlg2200.tlg00520.opp-grc1	τυραννίδας ἐν Εὐ- βοίᾳ καθίστησιν.	τυραννίς ἐν  -  καθίστημι .
931857	tlg2200.tlg00520.opp-grc1	εἶτα δακρύεις Εὐβοέας τυραννου- μένους;	εἶτα δακρύω   - μένος ;
931858	tlg2200.tlg00520.opp-grc1	διοικίζει τὸ Φωκέων ἔθνος.	ὁ Φωκεύς ἔθνος .
931859	tlg2200.tlg00520.opp-grc1	κάλλιον γὰρ οἰκεῖσθαι κατὰ κώμας αὐτοὺς ἤ κατὰ πόλεις ἀεί.	καλός γάρ οἰκέω κατά κώμη αὐτός ἤ κατά πόλις ἀεί .
931860	tlg2200.tlg00520.opp-grc1	εἰς τὴν ἀμφικτυονίαν παραδύεται.	εἰς ὁ Ἀμφικτυονία  .
931861	tlg2200.tlg00520.opp-grc1	ἐγκαλύπτου.	.
931862	tlg2200.tlg00520.opp-grc1	οὐδείς σε τῶν ὅπλων ἕνεκεν τῶν Φιλίππου κρινεῖ.	οὐδείς  ὁ ὅπλον ἕνεκα ὁ Φίλιππος κρίνω .
