id	filename	tokens	lemmas
862294	tlg4020.tlg002.opp-grc1	ὄγδοον τί τὸ εἶδος τῆς φράσεως αὐτοῦ.	ὄγδοος τι ὁ εἶδος ὁ φράσις αὐτός .
862295	tlg4020.tlg002.opp-grc1	ἔνατον διὰ τί ἀσάφειαν ἐπετήδευσεν·	ἔνατος διά τι ἀσάφεια ἐπιτηδεύω ·
862296	tlg4020.tlg002.opp-grc1	οὐδὲ γὰρ ἦν φύσει τοιοῦτος, ὡς δηλοῦσιν αἱ ἐπιστολαὶ αὐτοῦ σαφεῖς οὖσαι καὶ οἱ τόποι καὶ τὰ Μετέωρα πάνυ σαφῆ ὄντα.	οὐδέ γάρ εἰμί φύσις τοιοῦτος , ὡς δηλόω ὁ ἐπιστολή αὐτός σαφής εἰμί καί ὁ τόπος καί ὁ  πάνυ σαφής ὄντα .
862297	tlg4020.tlg002.opp-grc1	δέκατον κεφάλαιον πόσα καὶ τίνα δεῖ προλαμβάνειν παντὸς Ἀριστοτελικοῦ βιβλίου.	δέκατος κεφάλαιος  καί τις δέω προλαμβάνω πᾶς   .
862298	tlg4020.tlg002.opp-grc1	Ταῦτα πάντα τοῦ Πρόκλου λέγοντος δεῖν προλαμβάνειν ἀρχομένους τῶν Ἀριστοτελικῶν συνταγμάτων ἐν τῇ συναναγνώσει σύνταγμα δὲ τούτου Πρόκλειον), καὶ τὴν αἰτίαν μὴ προστιθέντος, φέρε ἡμεῖς ἐκ διαιρέσεως τινος προσθῶμεν| καὶ τὴν αἰτίαν.	πᾶς ὁ Πρόκλος λέγω δέω προλαμβάνω ἄρχω ὁ  σύνταγμα ἐν ὁ  σύνταγμα δέ οὗτος  ) , καί ὁ αἰτία μή  , φέρω  ἐκ διαίρεσις  προσθέω | καί ὁ αἰτία .
862299	tlg4020.tlg002.opp-grc1	ἡ δὲ διαίρεσις πρόεισιν οὕτως περιέχουσα·	ὁ δέ διαίρεσις πρόειμι οὕτως περιέχω ·
862300	tlg4020.tlg002.opp-grc1	ἡ Ἀριστοτέλους φιλοσοφία καὶ ὀνομάζεται καὶ ὑφέστηκε.	ὁ Ἀριστοτέλης φιλοσοφία καί ὀνομάζω καί ὑφίστημι .
862301	tlg4020.tlg002.opp-grc1	καὶ ἐπειδὴ ὀνομάζεται, ζητοῦμεν πρῶιον διὰ τί οὕτως ὠνομάσθησαν αἱ κατὰ φιλοσοφίαν αἱρέσεις καὶ διὰ τί Περιπατητικὴ ἡ τοῦ Ἀριστοτέλους ἐκλήθη φιλοσοφία.	καί ἐπεί ὀνομάζω , ζητέω  διά τι οὕτως ὀνομάζω ὁ κατά φιλοσοφία αἵρεσις καί διά τι  ὁ ὁ Ἀριστοτέλης καλέω φιλοσοφία .
862302	tlg4020.tlg002.opp-grc1	ἐπειδὴ δὲ ὑφέστηκεν, ἢ καθ’ ἑαυτὴν ὑφέστηκε νόμῳ τέχνης καὶ ἐπιστήμης ἢ πρὸς ἡμᾶς ὡς διδακτή.	ἐπεί δέ ὑφίστημι , ἤ κατά ἑαυτοῦ ὑφίστημι νόμος τέχνη καί ἐπιστήμη ἤ πρός ἐγώ ὡς  .
862303	tlg4020.tlg002.opp-grc1	ἐπειδὴ οὖν καθ’ ἑαυτὴν ὑφέστηκεν, ἢ ἀπὸ τῶν τελείων ἐπὶ τὰ ἀτελῆ καὶ μερικώτερα χωρεῖ ἢ ἀπὸ τῶν ἀτελῶν ἐπὶ τὰ τέλεια, καὶ ζητοπῦμεν τίς ἡ ἀρχή, τί τὸ τέλος, τίς ἡ μεταξὺ ὁδός.	ἐπεί οὖν κατά ἑαυτοῦ ὑφίστημι , τίη ἀπό ὁ τέλειος ἐπί ὁ  καί  χωρέω τίη ἀπό ὁ ἀτελής ἐπί ὁ  , καί  τις ὁ ἀρχή , τι ὁ τέλος , τις ὁ  ὁδός .
862304	tlg4020.tlg002.opp-grc1	καὶ οὕτως μὲν εἰ καθ’ ἑαυτήν.	καί οὕτως μέν εἰ κατά ἑαυτοῦ .
862305	tlg4020.tlg002.opp-grc1	εἰ δὲ πρὸς ἡμᾶς, ζητοῦμεν τίς ὁ ἀκροατὴς καὶ τίς ὁ ἐξηγητής.	εἰ δέ πρός  , ζητέω τις ὁ  καί τις ὁ ἐξηγητής .
862306	tlg4020.tlg002.opp-grc1	ἐπειδὴ δὲ διαιρέσεως συνταγμάτων ἐμνήσθημεν, ἐν δὲ τοῖς συντάγμασίν ἐστι καὶ λέξις καὶ διάνοια διὰ μὲν τὴν λέξιν ζητοῦμεν τί τὸ εἶδος τῆς φράσεως καὶ διὰ τί τὴν ἀσάφειαν ἐπετήδευσε, διὰ δὲ τὴν διάνοιαν πόσα καὶ ποῖα δεῖ προλαμβάνειν κεφάλαια τῶν Ἀριστοτέλους συνταγμάτων.	ἐπεί δέ διαίρεσις σύνταγμα μιμνήσκω , ἐν δέ ὁ  εἰμί καί λέξις καί διάνοια διά μέν ὁ λέξις ζητέω τι ὁ εἶδος ὁ φράσις καί διά τίς ὁ ἀσάφεια ἐπιτηδεύω , διά δέ ὁ διάνοια ποσός καί ποιός δέω προλαμβάνω κεφάλαιος ὁ  σύνταγμα .
862307	tlg4020.tlg002.opp-grc1	ταῦτα ἔχει ἡ παροῦσα θεωρία.	οὗτος ἔχω ὁ πάρειμι θεωρία .
862308	tlg4020.tlg002.opp-grc1	Πρῶτον κεφάλαιον ἦν τῶν περικλειόντων τὴν Ἀριστοτέλους φιλοσοφίαν τὸ ζητῆσαι κατὰ πόσους καὶ τίνας τρόπους ὠνομάσθησαν αἱ κατὰ φιλοσοφίαν αἱρέσεις.	κεφάλαιος εἰμί ὁ  ὁ Ἀριστοτέλης φιλοσοφία ὁ ζητέω κατά  καί  τρόπος ὀνομάζω ὁ κατά φιλοσοφία αἵρεσις .
862309	tlg4020.tlg002.opp-grc1	καὶ δεῖ εἰδέναι ὅτι κατὰ ἑπτὰ τρόπους·	καί δέω οἶδα ὅτι2 κατά  τρόπος ·
862310	tlg4020.tlg002.opp-grc1	ἢ γὰρ ἀπὸ τοῦ αἱρεσιάρχου, ὡς Πλατωνικοὶ καὶ Ἀριστοτελικοί, ἢ ἀπὸ τῆς πατρίδος τοῦ αἱρεσιάρχου, ὡς Κυρηναικοὶ δι’ Ἀρίστιππον τὸν Κυρηναῖον.	τίη γάρ ἀπό ὁ  , ὡς  καί  , ἤ ἀπό ὁ πατρίς ὁ  , ὡς  διά Ἀρίστιππος ὁ Κυρηναῖος .
862311	tlg4020.tlg002.opp-grc1	ἀλλ’ ἐπειδὴ οὐκ ἀκριβῶς δυνάμεθα παρακολουθεῖν τοῖς λεγομένοις, εἰ μὴ πρῶτον γνῶμεν τί ἐστιν αἵρεσις, φέρε πρότερον περὶ αὐτῆς εἴπωμεν.	ἀλλά ἐπεί οὐ ἀκριβής δύναμαι παρακολουθέω ὁ λέγω , εἰ μή πρῶτος γιγνώσκω τι εἰμί αἵρεσις , φέρω πρότερος περί αὐτός λέγω .
862312	tlg4020.tlg002.opp-grc1	αἵρεσίς ἐστι ἀνδρῶν ἀστείων δόξα πρὸς μὲν ἑαυτοὺς συμφωνούντων πρὸς δὲ ἄλλους διαφωνούντων.	αἵρεσις εἰμί ἀνήρ ἀστεῖος δόξα πρός μέν ἑαυτοῦ συμφωνέω πρός δέ ἄλλος διαφωνέω .
862313	tlg4020.tlg002.opp-grc1	καὶ καλῶς εἶπεν ῾ἀνδρῶν᾿ καὶ οὐκ ἀνδρός·	καί καλός λέγω  καί οὐ ἀνήρ ·
862314	tlg4020.tlg002.opp-grc1	ἑνὸς γὰρ ἀνδρὸς δόξα αἵρεσιν οὐ ποιεῖ·	γάρ ἀνήρ δόξα αἵρεσις οὐ ποιέω ·
862315	tlg4020.tlg002.opp-grc1	θέσις γὰρ τότε γίνεται, ὡς ἡ Ἡρακλείτου ὅτι πάντα κινεῖται, ἡ Παρμενίδου ὅτι ἓν τὸ ὂν καὶ ἀκίνητον, ἡ Ἀντισθένους ὅτι οὐκ ἔστιν ἄντιλέγειν·	θέσις γάρ τότε γίγνομαι , ὡς ὁ Ἡράκλειτος ὅτι2 πᾶς κινέω , ὁ Παρμενίδης ὅτι2  ὁ εἰμί καί ἀκίνητος , ὁ Ἀντισθένης ὅτι2 οὐ εἰμί  ·
862316	tlg4020.tlg002.opp-grc1	θέσις γάρ ἐστι παράδοξος ὑπόληψις ἑνὸς τῶν κατὰ φιλοσοφίαν γνωρίμων.	θέσις γάρ εἰμί παράδοξος ὑπόληψις  ὁ κατά φιλοσοφία γνώριμος .
862317	tlg4020.tlg002.opp-grc1	τὸ δὲ ῾ἀστείων᾿ καὶ αὐτὸ καλῶς πρόσκειται, ἵν’ ὦσιν ἀξιόλογοι καὶ ἐπιστήμονες·	ὁ δέ  καί αὐτός καλός πρόσκειμαι ,  εἰμί ἀξιόλογος καί ἐπιστήμων ·
862318	tlg4020.tlg002.opp-grc1	ἐὰν γὰρ ὦσιν εἰκαιολόγοι καὶ ἀγελαῖοι, οὐ ποιοῦσιν οὐδὲ τέχνην οὐδὲ ἐπιστήμην.	ἐάν γάρ εἰμί  καί ἀγελαῖος , οὐ ποιέω οὐδέ τέχνη οὐδέ ἐπιστήμη .
862319	tlg4020.tlg002.opp-grc1	‘ πρὸς ἑαυτοὺς συμφωνούντων καὶ πρὸς ἄλλους διαφωνούτων᾿·	πρός ἑαυτοῦ συμφωνέω καί πρός ἄλλος  ·
862320	tlg4020.tlg002.opp-grc1	ἐὰν γὰρ καὶ πρὸς ἑαυτοὺς καὶ πρὸς ἄλλους συμφωνῶσιν, οὐ ποιοῦσιν αἵρεσιν ἀλλὰ τὸ ἀντικείμενον τῇ αἱρέσει, τοῦτ’ ἔστι κοινὴν ἔννοιαν·	γάρ καί πρός ἑαυτοῦ καί πρός ἄλλος  , οὐ ποιέω  ἀλλά ὁ  ὁ αἵρεσις ,  εἰμί κοινός ἔννοια ·
862321	tlg4020.tlg002.opp-grc1	χαρακτηρίζει γὰρ τὴν αἵρεσιν συμφωνία μετὰ διαφωνίας, καὶ οὐκ ἐν τοῖς τυχοῦσιν ἀνθρώποις ἀλλ’ ἐν ἀστείοις καὶ ἀξιολόγοις.	γάρ ὁ αἵρεσις συμφωνία μετά διαφωνία , καί οὐ ἐν ὁ τυγχάνω ἄνθρωπος ἀλλά ἐν ἀστεῖος καί  .
862322	tlg4020.tlg002.opp-grc1	καὶ ταῦτα μὲν περὶ τῆς αἱρέσεως.	καί οὗτος μέν περί ὁ αἵρεσις .
862323	tlg4020.tlg002.opp-grc1	δεῖ δὲ εἰδέναι ὅτι κατὰ ἑπτὰ| τρόπους ὀνομάζοντι αἱ κατὰ φιλοσοφίαν 222r αἱρέσεις·	δέω δέ οἶδα ὅτι2 κατά  | τρόπος ὀνομάζω ὁ κατά φιλοσοφία   ·
862324	tlg4020.tlg002.opp-grc1	ἢ γὰρ ἀπὸ τοῦ αἱρεσιάρχου, ὡς Πλατωνικοὶ καὶ Ἀριστοτελικοί, ἢ ἀπὸ τῆς πατρίδος τοῦ αἱρεσιάρχου, ὡς Κυρηναϊκοὶ δι’ Ἀρίστιππον ἢ Ἐρετριεῖς διὰ Μενέδημον τὸν Ἐρετριέα ἢ Μεγαρικοὶ διὰ Τερψίωνα καὶ Εὐκλείδην τοὺς Μεγαρεῖς, ὅθεν καὶ Μεγαρικὴ φιλοσοφία, ἢ Ἠλιακοὶ διὰ Φαίδωνα τὸν ἀπὸ τῆς Ἤλιδος.	τίη γάρ ἀπό ὁ  , ὡς  καί  , ἤ ἀπό ὁ πατρίς ὁ  , ὡς  διά Ἀρίστιππος τίη  διά Μενέδημος ὁ Ἐρετριεύς ἤ  διά  καί Εὐκλείδης ὁ Μεγαρεύς , ὅθεν καί  φιλοσοφία , ἤ  διά Φαίδων ὁ ἀπό ὁ Ἦλις .
862325	tlg4020.tlg002.opp-grc1	καὶ οὕτω μὲν ἀπὸ τῆς τοῦ αἱρεσιάρχου πατριοος.	καί οὕτως μέν ἀπό ὁ ὁ   .
862326	tlg4020.tlg002.opp-grc1	Ἤ ἀπὸ τοῦ τόπου, ἐν ᾦ τὰς διατριβὰς ἐποιοῦντο, ὡς οἱ Στωικοὶ διὰ τὴν ἐν τῇ Ἀττικῇ ποικίλην στοάν, ἐν ᾗ ἐπαίδευε χηνῶν ὁ Κιττιεύς, οὐχ ὁ Ἐλεάτης ὁ καὶ Παρμενίδειος ὁ ἀμφοτερόγλωσσος, περὶ οὗ εἴρηται ἀμφοτερογλώττοιο μέγα σθένος οὐκ ἀλαπαδνὸν Ζήνωνος.	Ἤ ἀπό ὁ τόπος , ἐν  ὁ διατριβή ποιέω , ὡς ὁ  διά ὁ ἐν ὁ  ποικίλος στοά , ἐν ὅς παιδεύω χήν ὁ  , οὐ ὁ Ἐλεάτης ὁ καί  ὁ  , περί οὗ2 εἴρω  μέγας σθένος οὐ ἀλαπαδνός Ζήνων .
862327	tlg4020.tlg002.opp-grc1	ἀμφοτερόγλωσσος δ’ ἐκλήθη οὐχ ὅτι διαλεκτικὸς ἦν, ὡς ὁ Κιττιεύς, καὶ τὰ αὐτὰ ἀνεσκεύαζε καὶ κατεσκεύαζεν, ἀλλ’ ὅτι τῇ ζωῇ διαλεκτικὸς ἦν ἄλλα μὲν λέγων ἄλλα δὲ φρονῶν·	καλέω οὐ ὅτι2 διαλεκτικός εἰμί , ὡς ὁ  , καί ὁ αὐτός  καί κατασκευάζω , ἀλλά ὅτι2 ὁ ζωή διαλεκτικός εἰμί ἄλλος μέν λέγω ἄλλος δέ φρονέω ·
862328	tlg4020.tlg002.opp-grc1	ἐρωτηθεὶς γὰρ οὗτός ποτε ὑπό του τυράννου τίνες εἰσὶν οἱ μάλιστα ἐπιβουλεύοντες τῇ τυραννίδι αὐτοῦ, τοὺς δορυφόρους ἔδειξεν·	ἐρωτάω γάρ  ποτε ὑπό ὁ τύραννος τις εἰμί ὁ μάλιστα ἐπιβουλεύω ὁ τυραννίς αὐτός , ὁ δορυφόρος δείκνυμι ·
862329	tlg4020.tlg002.opp-grc1	ὁ δὲ πεισθεὶς καὶ ἀνελὼν αὐτοὺς διεφθάρη·	ὁ δέ πείθω καί ἀναιρέω αὐτός διαφθείρω ·
862330	tlg4020.tlg002.opp-grc1	ἀγαθὸν γὰρ ἐνόμισε τὸ ψεύσασθαι διὰ τὴν τοῦ τυράννου ἀναίρεσιν.	ἀγαθός γάρ νομίζω ὁ ψεύδω διά ὁ ὁ τύραννος ἀναίρεσις .
862331	tlg4020.tlg002.opp-grc1	καὶ τῷ οἰκείῳ διδασκάλῳ ποτὲ Παρμενίδῃ ἓν λέγοντι τὸ ὂν καὶ τὸ εἶδος, ἐκ τῆς ἐνεργείας πολλὰ τὰ ὄντα, συντίθησιν ἐκ τεσσαράκοντα ἐπιχειρημάτων ὅτι ἓν τὸ ὄν, ἀγαθὸν νομίσας τῷ οἰκείῳ συμμαχεῖν διδασκάλῳ.	καί τῷ οἰκεῖος διδάσκαλος ποτε Παρμενίδης  λέγω ὁ εἰμί καί ὁ εἶδος , ἐκ ὁ ἐνέργεια πολύς ὁ εἰμί , συντίθημι ἐκ  ἐπιχείρημα ὅτι2  ὁ εἰμί , ἀγαθός νομίζω τῷ  συμμαχέω διδάσκαλος .
862332	tlg4020.tlg002.opp-grc1	καί ποτε πάλιν τῷ αὐτῷ συνηγορῶν διδασκάλῳ ἀκίνητον λέγοντι τὸ ὄν, διὰ πέντε ἐπιχειρημάτων κατασκευάζει ὅτι ἀκίνητον τὸ ὄν·	καί ποτε πάλιν ὁ αὐτός συνηγορέω διδάσκαλος ἀκίνητος λέγω ὁ εἰμί , διά πέντε ἐπιχείρημα κατασκευάζω ὅτι2 ἀκίνητος ὁ εἰμί ·
862333	tlg4020.tlg002.opp-grc1	οἷς ἀντειπεῖν μὴ δυνηθεὶς Ἀντισθένης ὁ Κυνικὸς ἀναστὰς ἐβάδισε, νομίσας ἰσχυροτέραν εἶναι πάσης τῆς διὰ λόγων ἀντιλογίας τὴν διὰ τῆς ἐνεργείας ἀπόδειξιν.	ἀντιλέγω μή δύναμαι Ἀντισθένης ὁ κυνικός ἀνίστημι  , νομίζω ἰσχυρός εἰμί πᾶς ὁ διά λόγος ἀντιλογία ὁ διά ὁ ἐνέργεια ἀπόδειξις .
862334	tlg4020.tlg002.opp-grc1	οὕτω μὲν καὶ ἀπὸ τοῦ τόπου τῆς συνουσίας.	οὕτως μέν καί ἀπό ὁ  ὁ συνουσία .
862335	tlg4020.tlg002.opp-grc1	Ἤ ἀπὸ τῆς ἐν τοῖς φιλοσόφοις ἐπικρίσεως, ὡς οἱ ἐφεκτικοί·	ἀπό ὁ ἐν ὁ   , ὡς ὁ ἐφεκτικός ·
862336	tlg4020.tlg002.opp-grc1	οὗτοι γὰρ ἀκαταληψίαν δοξάζοντες ἐπεῖχον τὰς λύσεις τῶν προτάσεων.	οὗτος γάρ ἀκαταληψία δοξάζω ἐπέχω ὁ λύσις ὁ πρότασις .
862337	tlg4020.tlg002.opp-grc1	ἐκλήθη δὲ καὶ τρίπους ἡ αἵρεσις αὐτῶν, ἐπειδὴ τριπλᾶς ἐποιοῦντο τὰς ἀποκρίσεις·	καλέω δέ καί τρίπος ὁ αἵρεσις αὐτός , ἐπεί  ποιέω ὁ ἀπόκρισις ·
862338	tlg4020.tlg002.opp-grc1	ἐρωτώμενοι γὰρ ὅ τι ἡ ψυχή, θνητὴ ἢ ἀθάνατος, ἔλεγον ὅτι ἢ θνητὴ ἢ ἀθάνατος ἢ ἀμφότερα ἢ οὐδέτερον.	ἐρωτάω γάρ ὅς  ὁ ψυχή , θνητός ἤ ἀθάνατος , λέγω ὅτι2 τίη θνητός τίη ἀθάνατος ἤ ἀμφότερος ἤ οὐδέτερος .
862339	tlg4020.tlg002.opp-grc1	ἐκλήθη δὲ καὶ ἀπορηματικὴ διὰ τὸ ἀπορεῖν μόνον καὶ μὴ ἐπιλύεσθαι.	καλέω δέ καί  διά ὁ ἀπορέω2 μόνος καί μή ἐπιλύω .
862340	tlg4020.tlg002.opp-grc1	οὗτοι δὲ ἀντίκεινται τοῖς Πρωταγορείοις·	οὗτος δέ ἀντίκειμαι ὁ  ·
862341	tlg4020.tlg002.opp-grc1	οἱ γὰρ Πρωταγόρειοι τἀληθὲς ἐπρέσβευον, λέγοντες ὅτι τὸ δοκοῦν ἑκάστῳ ἀληθές ἐστιν.	ὁ γάρ  ἀληθής πρεσβεύω , λέγω ὅτι2 ὁ δοκέω ἕκαστος ἀληθής εἰμί .
862342	tlg4020.tlg002.opp-grc1	ἐλέγχει δὲ ὁ Πλατῶν ἰδία ἑκατέρους, τοὺς μὲν ἐφεκτικοὺς ἐν τῷ Θεαιτήτῳ λέγων πρὸς αὐτοὺς οὕτως·	ἐλέγχω δέ ὁ   ἑκάτερος , ὁ μέν  ἐν ὁ Θεαίτητος λέγω πρός αὐτός οὕτως ·
862343	tlg4020.tlg002.opp-grc1	ὅτι ῾κατειληφότες λέγετε μὴ εἶναι κατάληψιν ἢ μὴ κατειληφότες;	ὅτι2  λέγω μή εἰμί κατάληψις ἤ μή καταλαμβάνω ;
862344	tlg4020.tlg002.opp-grc1	καὶ εἰ μὲν κατειληφότες, ἰδοὺ | ἔστι κατάληψις·	καί εἰ μέν καταλαμβάνω ,   εἰμί κατάληψις ·
862345	tlg4020.tlg002.opp-grc1	εἰ δὲ μὴ κατειληφότες, οὐ πειθόμεθα ὑμῖν μὴ κατειληφόσιν ὅτι ἔστιν ἀκαταληψία᾿.	εἰ δέ μή καταλαμβάνω , οὐ   μή  ὅτι2 εἰμί  .
862346	tlg4020.tlg002.opp-grc1	τοὺς τοὺς δὲ Πρωταγορείου ἐλέγχει ἐν τῷ Πρωταγόρᾳ διαλόγῳ λέγων οὕτως·	ὁ ὁ δέ  ἐλέγχω ἐν ὁ Πρωταγόρας διάλογος λέγω οὕτως ·
862347	tlg4020.tlg002.opp-grc1	ὅτι ῾ἡμεῖς,ὧ Πρωταγόρα, λέγοντές σε δοξάζειν κακῶς ἀληθεύομεν ἢ ψευδόμεθα;	ὅτι2  , ὧ  , λέγω  δοξάζω κακός ἀληθεύω ἤ  ;
862348	tlg4020.tlg002.opp-grc1	εἰ μὲν γὰρ ἀληθεύομεν, σὺ ψεύδῃ, καὶ ἰδοὺ ἔστι τὸ ψεῦδος·	εἰ μέν γάρ  ,  ψεύδω , καί  εἰμί ὁ ψεῦδος ·
862349	tlg4020.tlg002.opp-grc1	εἰ δὲ ψευδόμεθα σοὺ ἀληθεύοντος, ἰδοὺ πάλιν ἔστι τὸ ψεῦδος.	εἰ δέ ψεύδω  ἀληθεύω ,  πάλιν εἰμί ὁ ψεῦδος .
862350	tlg4020.tlg002.opp-grc1	ψεύδῃ οὖν, κἄν τε ἀληθεύῃς κἄν τε ψεύδῃ᾿.	οὖν , ἐάν τε  ἐάν τε  .
862351	tlg4020.tlg002.opp-grc1	καὶ ἐπάγει λέγων ὅτι Πρωταγόρας ψεύδεται, κἄν τε ἀληθεύῃ κἄν τε ψεύδηται.	καί ἐπάγω λέγω ὅτι2 Πρωταγόρας ψεύδω , ἐάν τε ἀληθεύω ἐάν τε ψεύδω .
862352	tlg4020.tlg002.opp-grc1	ὁ δὲ Ἀριστοτέλης δι’ ἑνὸς καὶ τοῦ αὐτοῦ ἐπιχειρήματος ἐλέγχει διὰ τὸ ἀξίωμα τῆς ἀντιφάσεως·	ὁ δέ Ἀριστοτέλης διά  καί ὁ αὐτός ἐπιχείρημα  διά ὁ ἀξίωμα ὁ ἀντίφασις ·
862353	tlg4020.tlg002.opp-grc1	εἰ γὰρ οἱ μὲν πάντῃ ψευδῆ δοξάζουσιν οἱ δὲ πάντῃ ἀληθῆ, ἀντίφασις τὸ τοιοῦτον, οὐδέποτε δὲ ἡ ἀντίφασις συναληθεύει·	εἰ γάρ ὁ μέν πᾶς ψευδής δοξάζω ὁ δέ πᾶς ἀληθής , ἀντίφασις ὁ  , οὐδέποτε δέ ὁ ἀντίφασις  ·
862354	tlg4020.tlg002.opp-grc1	οὐδὲ γὰρ πάντως ἀληθῆ οὐδὲ πάντως ψευδῆ.	οὐδέ γάρ πᾶς  οὐδέ πᾶς ψευδής .
862355	tlg4020.tlg002.opp-grc1	ταύτης δὲ τῆς αἱρέσεως ἐνόμισάν τινες καὶ τὸν Πλάτωνα εἶναι διὰ τὸ κεχρῆσθαι διστακτικοῖς προσρήμασι, λέγοντα ῾δοκῶμοι᾿ καὶ ῾ἴσως᾿ καὶ ῾τάχα᾿ καὶ ῾ὑπολαμβάνω᾿.	οὗτος δέ ὁ αἵρεσις  τις καί ὁ Πλάτων εἰμί διά ὁ χράω   , λέγω  μοι᾿ καί  καί  καί  .
