id	filename	tokens	lemmas
781481	tlg4102.tlg020.opp-grc1	Ἐπὶ τούτου γὰρ δὴ τοῦ πολέμου, πάντας μὲν ἀναχωρῆσαι τοὺς Ἀποστόλους τῆς Ἰουδαίας ἐγένετο·	ἐπί οὗτος γάρ δή ὁ πόλεμος , πᾶς μέν ἀναχωρέω ὁ  ὁ Ἰουδαία γίγνομαι ·
781482	tlg4102.tlg020.opp-grc1	τότε δὲ καὶ Ἰωάννης εἰς τὴν Ἔφεσον γενόμενος, διετέλεσεν ἐπ’ αὐτῆς, ἄχρι τῶν Τραϊανοῦ διαγεγονὼς, ὡς ἔφην, καιρῶν.	τότε δέ καί  εἰς ὁ Ἔφεσος γίγνομαι , διατελέω ἐπί αὐτός , ἄχρι ὁ Τραιανός  , ὡς φημί , καιρός .
781483	tlg4102.tlg020.opp-grc1	Παῦλος δὲ, οὐδὲ τεθεαμένος αὐτοὺς ἐπιστέλλων φαίνεται·	Παῦλος δέ , οὐδέ  αὐτός ἐπιστέλλω φαίνω ·
781484	tlg4102.tlg020.opp-grc1	καταλιμπάνει δὲ Τιμόθεον μετὰ τοῦτο, ἐπιστατήσοντα τῇ παρ’ αὐτοῖς ἐκκλησίᾳ, γεγονὼς ἤδη πη αὐτοῖς ὡς εἰκός.	καταλείπω δέ Τιμόθεος μετά οὗτος , ἐπιστατέω ὁ παρά αὐτός ἐκκλησία , γίγνομαι ἤδη  αὐτός ὡς ἔοικα .
781485	tlg4102.tlg020.opp-grc1	Τίς δὲ οὕτως ἠλίθιος ὥστ’ ἃν οἰηθῆναι, ὅτι παρόντος Ἰωάννου, Τιμόθεον ἐπὶ τῷ τὴν ἐκκλησίαν οἰκονομεῖν κατελίμπανεν;	δέ οὕτως ἠλίθιος  ὅς οἴομαι , ὅτι2 πάρειμι Ἰωάννης , Τιμόθεος ἐπί τῷ ὁ ἐκκλησία οἰκονομέω καταλιμπάνω ;
781486	tlg4102.tlg020.opp-grc1	ἔτι καὶ τοῦτο πρὸς τοῖς εἰρημένοις λογίζεσθαι χρή·	ἔτι καί οὗτος πρός ὁ λέγω λογίζομαι χρή ·
781487	tlg4102.tlg020.opp-grc1	ὡς Ἐφεσίους ἐθεάσατο πολλῷ πρότερον, ἢ ἐπὶ τὴν‘ pώμην ἀπὸ τῆς Ἰουδαίας ἀναχθῆναι ὅλως, ὡς ἐν ταῖς Πράξεσι τῶν Ἀποστόλων μάθοι ἄν τις σαφέστερον·	ὡς  θεάομαι πολύς πρότερος , ἤ ἐπί ὁ ‘  ἀπό ὁ Ἰουδαία ἀνάγω ὅλος , ὡς ἐν ὁ  ὁ  μανθάνω ἄν τις σαφής ·
781488	tlg4102.tlg020.opp-grc1	ὥστε φαίνεσθαι αὐτὸν πανταχόθεν, πολλῷ πρότερον τῆς Ἰωάννου διατριβῆς ταῦτα γράφοντα πρὸς αὐτούς.	ὡς φαίνω αὐτός πανταχόθεν , πολύς πρότερος ὁ  διατριβή οὗτος γράφω πρός αὐτός .
781489	tlg4102.tlg020.opp-grc1	ΚΕΦΑΛΑΙΑ ΤΗΣ ΠΡΟΣ ΕΦΕΣΙΟΥΣ ΕΠΙΣΤΟΛΗΣ.	.
781490	tlg4102.tlg020.opp-grc1	α '.	.
781491	tlg4102.tlg020.opp-grc1	Περὶ τῆς ἐν Κυρίῳ ἐκλογῆς ἡμῶν καὶ εἰσαγωγῆς καὶ τελειώσεως.	περί ὁ ἐν  ἐκλογή ἐγώ καί εἰσαγωγή καί τελείωσις .
781492	tlg4102.tlg020.opp-grc1	β '.	.
781493	tlg4102.tlg020.opp-grc1	Εὐχὴ περὶ γνώσεως τῶν ἐν Χςιστῷ εἰσαχθέντων ἀγαθῶν εἰς γ'.	περί γνῶσις ὁ ἐν  εἰσάγω ἀγαθός εἰς  ' .
781494	tlg4102.tlg020.opp-grc1	Περὶ τῆς τῶν ἐθνῶν καὶ Ἰουδαίων οἰκειώσεως πρὸς Θεὸν διὰ Χριστοῦ ἐπ’ ἐλπίδι κατὰ χάριν.	περί ὁ ὁ ἔθνος καί Ἰουδαῖος  πρός θεός διά Χριστός ἐπί ἐλπίς κατά χάρις .
781495	tlg4102.tlg020.opp-grc1	δ '.	.
781496	tlg4102.tlg020.opp-grc1	Περὶ τῆς δοθείσης αὐτῷ θείας σοφίας εἰς φωτισμὸν ἐθνῶν καὶ ἔλεγχον δαιμόνων.	περί ὁ δίδωμι αὐτός θεῖος σοφία εἰς φωτισμός ἔθνος καί ἐλέγχω δαίμων .
781497	tlg4102.tlg020.opp-grc1	ε '.	.
781498	tlg4102.tlg020.opp-grc1	Εὐχὴ ὑπὲρ τῆς ἐκκλησίας εἰς δύναμιν καὶ ἀγάπην Θεοῦ.	ὑπέρ ὁ ἐκκλησία εἰς δύναμις καί ἀγάπη  .
781499	tlg4102.tlg020.opp-grc1	ς '.	.
781500	tlg4102.tlg020.opp-grc1	Παραίνεσις περὶ ἀγάπης ἑνωτικῆς, εἰ καὶ τὰ χαρίσματα διῄρηνται πρὸς ὠφέλειαν κοινήν.	περί ἀγάπη  , εἰ καί ὁ χάρισμα διαιρέω πρός ὠφέλεια κοινός .
781501	tlg4102.tlg020.opp-grc1	ζ '.	ζ  .
781502	tlg4102.tlg020.opp-grc1	Περὶ σωφροσύνης καὶ δικαιοσύνης ποιούσης ἡμᾶς θεοειδεῖς.	περί σωφροσύνη καί δικαιοσύνη ποιέω ἐγώ θεοειδής .
781503	tlg4102.tlg020.opp-grc1	η '.	.
781504	tlg4102.tlg020.opp-grc1	Περὶ τοῦ ζῇν ἐπαξίως τοῦ ἁγιασμοῦ, ἔργοις τὴν κακίαν ἐλέγχοντας, οὐ λόγοις, πνεύματι πληςουμένους διὰ ψαλμῶν, μὴ οἴνω.	περί ὁ  ἐπάξιος ὁ  , ἔργον ὁ κακία ἐλέγχω , οὐ λόγος , πνεῦμα  διά ψαλμός , μή οἶνος .
781505	tlg4102.tlg020.opp-grc1	θ '.	θ  .
781506	tlg4102.tlg020.opp-grc1	Διάταξις οἰκειακῶν καθηκόντων ἀρχομένοις καὶ ἄρχουσι κατὰ Χριστόν.	καθήκω ἄρχω καί ἄρχω κατά Χριστός .
781507	tlg4102.tlg020.opp-grc1	ι '.	ι  .
781508	tlg4102.tlg020.opp-grc1	Ἐν σχήματι ὁπλίσεως περὶ τῆς κατὰ Χριστὸν δυνάμεως.	ἐν σχῆμα ὅπλισις περί ὁ κατά Χριστός δύναμις .
781509	tlg4102.tlg020.opp-grc1	ΕΞΗΓΗΣΙΣ ΕΙΣ THN ΠΡΟΣ ΤΟΥΣ ΕΦΕΣΙΟΥΣ ΕΠΙΣΤΟΛΗΝ.	.
781510	tlg4102.tlg020.opp-grc1	ΚΕΦ.	.
781511	tlg4102.tlg020.opp-grc1	Α.	.
781512	tlg4102.tlg020.opp-grc1	Περὶ τῆς ἐν Κυρίῳ ἐκλογῆς ἡμῶν καὶ εἰσαγωγῆς κα τελειώσεως.	περί ὁ ἐν  ἐκλογή ἐγώ καί εἰσαγωγή  τελείωσις .
781513	tlg4102.tlg020.opp-grc1	Παῦλος ἀπόστολος Ἰησοῦ Χριστοῦ διὰ Θεοῦ.	Παῦλος  Ἰησοῦς  διά  .
781514	tlg4102.tlg020.opp-grc1	Ἐν τούτῳ κατὰ τὸ εἰωθὸς αὐτῷ τῆς Ἐπιστολῆς τὴν προγράφην συνεπέρανε·	ἐν οὗτος κατά ὁ  αὐτός ὁ ἐπιστολή ὁ   ·
781515	tlg4102.tlg020.opp-grc1	παραπλήσιόν τι τῇ παρ’ ἡμῖν συνηθείᾳ ποιῶν·	παραπλήσιος τι ὁ παρά ἐγώ συνήθεια ποιέω ·
781516	tlg4102.tlg020.opp-grc1	ὡς ὅταν ἐπιστέλλοντες λέγομεν, ὁ δεῖνα, τῷ δεῖνι χαίρειν·	ὡς ὅταν ἐπιστέλλω λέγω , ὁ δεινός , τῷ δεῖνα χαίρω ·
781517	tlg4102.tlg020.opp-grc1	προσέθηκε θῆκε δὲ τὸ“ διὰ θελήματος Θεοῦ,’’ ὁμοῦ τε συνδέων αὐτὰ, ὡς μηδὲν διακεκρίσθαι μηδὲ ἀπεσπάσθαι δοκεῖν τοῦ Θεοῦ τῶν διὰ τοῦ Χριστοῦ γενομένων·	προστίθημι τίθημι δέ ὁ “ διά θέλημα  , ’ ’ ὁμοῦ τε συνδέω αὐτός , ὡς  διακρίνω μηδέ ἀποσπάω δοκέω ὁ  ὁ διά ὁ Χριστός γίγνομαι ·
781518	tlg4102.tlg020.opp-grc1	ὁμοῦ δὲ καὶ τὸ τῆς ἀποστολῆς ἔργον ἀναγκαιότατον ἑαυτῷ πανταχόθεν δεικνύς·	ὁμοῦ δέ καί ὁ ὁ ἀποστολή ἔργον  ἑαυτοῦ πανταχόθεν  ·
781519	tlg4102.tlg020.opp-grc1	πλήν γε δεία, ὅτι σύντομον τὴν προγραφὴν ἐποιήσατο·	πλήν γε  , ὅτι2 σύντομος ὁ  ποιέω ·
781520	tlg4102.tlg020.opp-grc1	καταλλήλως καὶ τοῦτο τῇ προθέσει τοῦ λόγου ποιῶν·	κατάλληλος καί οὗτος ὁ πρόθεσις ὁ λόγος ποιέω ·
781521	tlg4102.tlg020.opp-grc1	προκεῖται γὰρ αὐτῷ, τῆς τοῦ Χριστοῦ παρουσίας τὸ ὠφέλιμον εἰπεῖν ἐν εὐχαριστίας εἴδει συντόμως·	γάρ αὐτός , ὁ ὁ Χριστός παρουσία ὁ ὠφέλιμος λέγω ἐν εὐχαριστία εἶδος σύντομος ·
781522	tlg4102.tlg020.opp-grc1	οὐχ ὡς ἐπὶ τῆς πρὸς Ῥωμαίους ἐξεργαστικώτερον καὶ μετὰ τοῦ πρὸς τοὺς ἐναντίους λόγου.	οὐ ὡς ἐπί ὁ πρός   καί μετά ὁ πρός ὁ ἐναντίος λόγος .
781523	tlg4102.tlg020.opp-grc1	Σευηριανὸσ δέ φησι, κἀνταῦθα τὸ“ διὰ,’’ καὶ τῷ Θεῷ προσήκειν κατὰ τὸν Παῦλον, καὶ οὐκ ἠλάττωται Πατήρ.	δέ φημί , ἐνταῦθα ὁ “ διά , ’ ’ καί τῷ  προσήκω κατά ὁ Παῦλος , καί οὐ  πατήρ .
781524	tlg4102.tlg020.opp-grc1	εἰκότως δὲ λέγει τὸ“ διὰ θελήματος Θεοῦ,’’ ἵνα δείξῃ ὅτι ὡς ἠθέλησεν ὁ Θεὸς Ἰωάννην εἶναι Ἀπόστολον, οὕτως κἀμέ·	εἰκός δέ λέγω ὁ “ διά θέλημα  , ’ ’ ἵνα δείκνυμι ὅτι2 ὡς ἐθέλω ὁ   εἰμί  , οὕτως  ·
781525	tlg4102.tlg020.opp-grc1	τοῦτο δὲ γράφει, ἵνα ἀξιόπιστα ᾖ τὰ ὑπ’ αὐτοῦ λεγόμενα.	οὗτος δέ γράφω , ἵνα  εἰμί ὁ ὑπό αὐτός λέγω .
781526	tlg4102.tlg020.opp-grc1	Χρυσοστόμου.	.
781527	tlg4102.tlg020.opp-grc1	) Καὶ ὁ μακάριος δὲ Ἰωάννης φησιν, ἰδοὺ τὸ“ διὰ,’’ τῷ Πατρὶ δέδωκε·	) καί ὁ μακάριος δέ Ἰωάννης φημί ,  ὁ “ διά , ’ ’ τῷ  δίδωμι ·
781528	tlg4102.tlg020.opp-grc1	τί οὖν;	τίς οὖν ;
781529	tlg4102.tlg020.opp-grc1	ἐλάττονα αὐτὸν ἐροῦμεν;	ἐλάσσων αὐτός ἐρέω ;
781530	tlg4102.tlg020.opp-grc1	μηδα- μῶς.	-  .
781531	tlg4102.tlg020.opp-grc1	ἐπειδὴ δὲ δεῖ καὶ τῶν αἱρετικῶν μὴ ἀγνοεῖν τὴν πονηρίαν, ἀκούσωμεν τι καὶ Ὠριγένης φησι περὶ τούτου.	ἐπεί δέ δέω καί ὁ  μή ἀγνοέω ὁ πονηρία , ἀκούω τις καί  φημί περί οὗτος .
781532	tlg4102.tlg020.opp-grc1	Ὠριγένουσ.	.
781533	tlg4102.tlg020.opp-grc1	Εἰ ἡ διὰ πρόθεσις τὸ ὑπηρετικὸν ἐμφαίνει, ὥσπερ ἐπὶ πλεῖον ἐζητάσαμεν, διηγούμενοι τὸ“ πάντα δι’ αὐτοῦ“ ἐγένετο,’ ’ τιθέντες καὶ τὰς φαινομένας ἡμῖν εἰς τοῦτο ἀνθυποφορὰς, φορὰς, ζητητέον πῶς Ἀπόστολός ἐστι Παῦλος Χριστοῦ Ἰησοῦ·	ὁ διά πρόθεσις ὁ ὑπηρετικός ἐμφαίνω , ὥσπερ ἐπί πλέως  ,  ὁ “ πᾶς διά αὐτός “ γίγνομαι , ’  τίθημι καί ὁ  ἐγώ εἰς οὗτος  , φορά , ζητέω πῶς  εἰμί Παῦλος  Ἰησοῦς ·
781534	tlg4102.tlg020.opp-grc1	οὐκ ἐκ θελήματος Θεοῦ, ἀλλὰ“ διὰ θελήματος Θεοῦ. ’	οὐ ἐκ θέλημα  , ἀλλά “ διά θέλημα  .
781535	tlg4102.tlg020.opp-grc1	’ ὁ μὲν οὖν τις ἐρεῖ, μὴ πάνυ ἀκριβοῦν πανταχοῦ τὸν Παῦλον τὰ τῶν προθέσεων ἰδιώματα, ὅπερ αὐτὸν ποιεῖν καὶ ἐπ’ ἄλλων σημαινο- μένων.	ὁ μέν οὖν τις λέγω , μή πάνυ ἀκριβόω πανταχοῦ ὁ Παῦλος ὁ ὁ πρόθεσις ἰδίωμα , ὅς αὐτός ποιέω καί ἐπί ἄλλος  - μένω .
781536	tlg4102.tlg020.opp-grc1	ἄλλος δὲ, διαφορὰν εἰδὼς τοῦ διὰ Θεοῦ καὶ τοῦ“ διὰ θελή-“ μάτος Θεοῦ,’’ ἐρεῖ, ὅτι ἄτοπον ἂν ἦν, εἰ ἐγέγραπτο Παῦλος Ἀπόστολος Χριστοῦ Ἰησοῦ διὰ Θεοῦ·	ἄλλος δέ , διαφορά οἶδα ὁ διά  καί ὁ “ διά  - “   , ’ ’ λέγω , ὅτι2 ἄτοπος ἄν εἰμί , εἰ γράφω Παῦλος  Χριστός Ἰησοῦς διά  ·
781537	tlg4102.tlg020.opp-grc1	εἰ δὲ τὸ θέλημα τοῦ Θεοῦ ὑπηρετικόν ἐστιν, ἡγουμένου ὄντος αὐτοῦ τοῦ χρωμένου αὐτῷ, οὐκ ἂν εἴη τοῦτο ἄλογον.	εἰ δέ ὁ θέλημα ὁ  ὑπηρετικός εἰμί ,  εἰμί αὐτός ὁ χράω2 αὐτός , οὐ ἄν εἰμί οὗτος ἄλογος .
781538	tlg4102.tlg020.opp-grc1	ἐπιστήσεις δὲ καὶ περὶ“ τοῦ θελήματος“ τοῦ Θεοῦ,” εἰ δύναται τάσσεσθαι ἐπὶ Χριστοῦ·	ἐφίστημι δέ καί περί “ ὁ θέλημα “ ὁ  , ” εἰ δύναμαι τάσσω ἐπί Χριστός ·
781539	tlg4102.tlg020.opp-grc1	ἵν ὥσπερ ἐστὶ“ Θεοῦ δύναμις καὶ Θεοῦ σοφία,” οὕτως ᾖ καὶ θέλημα αὐτοῦ, Θεοῦ ὑπόστασιν ἔχον αὐτόν·	ὥσπερ εἰμί “  δύναμις καί   , ” οὕτως εἰμί καί θέλημα αὐτός ,  ὑπόστασις ἔχω αὐτός ·
781540	tlg4102.tlg020.opp-grc1	ἐὰν δέ τινι ἀπεμφαῖνον φαίνηται οὐσιῶσθαι λέγειν τὸ τοῦ Θεοῦ θέλημα, ἐπιστησάτω, εἰ μὴ ἡ δοκοῦσα ἀπέμφασις παραπλήσιός ἐστι καὶ ἐπὶ δυνάμεως Θεοῦ, καὶ σοφίας Θεοῦ, καὶ λόγου Θεοῦ, καὶ ἀληθείας καὶ ἀναστάσεως καὶ ὁδοῦ·	δέ  ἐμφαίνω φαίνω  λέγω ὁ ὁ  θέλημα ,  , εἰ μή ὁ δοκέω  παραπλήσιος εἰμί καί ἐπί δύναμις  , καί σοφία  , καί λόγος  , καί ἀλήθεια καί ἀνάστασις καί ὁδός ·
781541	tlg4102.tlg020.opp-grc1	παραπλήσιος γάρ μοι δοκεῖ τυγχάνειν περὶ πάντων τούτων, ὡς οὐσιωμένων ἐν τῷ μονογενεῖ Λόγῳ.	παραπλήσιος γάρ  δοκέω τυγχάνω περί πᾶς οὗτος , ὡς  ἐν ὁ   .
781542	tlg4102.tlg020.opp-grc1	ταῦτα μὲν Ὠριγενης.	οὗτος μέν  .
