id	filename	tokens	lemmas
36258	tlg1443.tlg010.1st1K-grc1	πάντων τὰς νόσους βάσταζε ὡς τέλειος ἀθλητής.	πᾶς ὁ νόσος βαστάζω ὡς τέλειος ἀθλητής .
36259	tlg1443.tlg010.1st1K-grc1	ὅπου πλείων κόπος, πολὺ κέρδος.	ὅπου  κόπος , πολύς κέρδος .
36260	tlg1443.tlg010.1st1K-grc1	Καλοὺς μαθητὰς ἐὰν φιλῇς, χάρις σοι οὐκ ἔστιν:	ἐάν φιλέω , χάρις σύ οὐ εἰμί :
36261	tlg1443.tlg010.1st1K-grc1	μᾶλλον τοὺς λοιμοτέρους ἐν πραότητι ὑπότασσε.	μᾶλλον ὁ  ἐν πραότης  .
36262	tlg1443.tlg010.1st1K-grc1	οὐ πᾶν τραῦμα τῇ αὐτῇ ἐμπλάστρῳ θεραπεύεται.	οὐ πᾶς τραῦμα ὁ αὐτός  θεραπεύω .
36263	tlg1443.tlg010.1st1K-grc1	τοὺς παροξυσμοὺς ἐμβροχαῖς παῦε.	ὁ παροξυσμός  παύω .
36264	tlg1443.tlg010.1st1K-grc1	φρόνιμος γίνου ὡς ὁ ὄφις ἐν ἅπασιν καὶ ἀκέραιος εἰς ἀεὶ ὡς ἡ περιστερά.	φρόνιμος  ὡς ὁ ὄφις ἐν ἅπας καί ἀκέραιος εἰς ἀεί ὡς ὁ  .
36265	tlg1443.tlg010.1st1K-grc1	διὰ τοῦτο σαρκικὸς εἶ καὶ πνευματικός, ἵνα τὰ φαινόμενά σου εἰς πρόσωπον κολακεύῃς:	διά οὗτος  εἶμι καί πνευματικός , ἵνα ὁ   εἰς πρόσωπον  :
36266	tlg1443.tlg010.1st1K-grc1	τὰ δὲ ἀόρατα αἴτει ἵνα σοι φανερωθῇ, ὅπως μηδενὸς λείπῃ καὶ παντὸς χαρίσματος περισσεύῃς, 3, ὁ καιρὸς ἀπαιτεῖ σε, ὡς κυβερνῆται ἀνέμους καὶ ὡς χειμαζόμενος λιμένα, εἰς τὸ θεοῦ ἐπιτυχεῖν.	ὁ δέ  αἰτέω ἵνα  φανερόω , ὅπως   καί πᾶς χάρισμα  ,  , ὁ καιρός ἀπαιτέω  , ὡς κυβερνήτης ἄνεμος καί ὡς χειμάζω λιμήν , εἰς ὁ θεός  .
36267	tlg1443.tlg010.1st1K-grc1	νῆφε, ὡς θεοῦ ἀθλητής:	, ὡς θεός ἀθλητής :
36268	tlg1443.tlg010.1st1K-grc1	τὸ θέμα ἀφθαρσία καὶ ζωὴ αἰώνιος, περὶ ἧς καὶ σὺ πέπεισαι.	ὁ  ἀφθαρσία καί ζωή αἰώνιος , περί ὅς καί  πείθω .
36269	tlg1443.tlg010.1st1K-grc1	κατὰ πάντα σου ἀντίψυχον ἐγὼ καὶ τὰ δεσμά μου, ἃ ἠγάπησας.	κατά πᾶς    καί ὁ δέσμα  , ὅς ἀγαπάω .
36270	tlg1443.tlg010.1st1K-grc1	Οἱ δοκοῦντες ἀξιόπιστοι εἶναι καὶ ἑτεροδιδασκαλοῦντες μή σε καταπλησσέτωσαν.	δοκέω ἀξιόπιστος εἰμί καί  μή   .
36271	tlg1443.tlg010.1st1K-grc1	στῆθι ἑδραῖος ὡς ἄκμων τυπτόμενος.	ἵστημι ἑδραῖος ὡς ἄκμων τύπτω .
36272	tlg1443.tlg010.1st1K-grc1	μεγάλου ἐστιν ἀθλητοῦ τὸ δέρεσθαι καὶ νικᾶν.	μέγας εἰμί ἀθλητής ὁ δέρω καί νικάω .
36273	tlg1443.tlg010.1st1K-grc1	μάλιστα δὲ ἕνεκεν θεοῦ πάντα ὑπομένειν ἡμᾶς δεῖ, ἵνα καὶ αὐτὸς ἡμᾶς ὑπομείνῃ.	μάλιστα δέ ἕνεκα θεός πᾶς ὑπομένω ἐγώ δέω , ἵνα καί αὐτός   .
36274	tlg1443.tlg010.1st1K-grc1	πλέον σπουδαῖος γίνου οὗ εἶ.	πλέως σπουδαῖος  οὗ εἶμι .
36275	tlg1443.tlg010.1st1K-grc1	τοὺς καιροὺς καταμάνθανε.	ὁ καιρός  .
36276	tlg1443.tlg010.1st1K-grc1	τὸν ὑπὲρ καιρὸν προσδόκα, τὸν ἄχρονον, τὸν ἀόρατον, τὸν δἰ ἡμᾶς ὁρατόν, τὸν ἀψηλάφητον, τὸν ἀπαθῆ, τὸν δἰ ἡμᾶς παθητόν, τὸν κατὰ πάντα τρόπον δἰ ἡμᾶς ὑπομείναντα.	ὁ ὑπέρ καιρός προσδοκάω , ὁ  , ὁ ἀόρατος , ὁ  ἐγώ ὁρατός , ὁ ἀψηλάφητος , ὁ ἀπαθής , ὁ  ἐγώ  , ὁ κατά πᾶς τρόπος  ἐγώ ὑπομένω .
36277	tlg1443.tlg010.1st1K-grc1	Χῆραι μὴ ἀμελείσθωσαν:	μή  :
36278	tlg1443.tlg010.1st1K-grc1	μετὰ τὸν κύριον σὺ αὐτῶν φροντιστὴς ἔσο.	μετά ὁ κύριος  αὐτός φροντιστής  .
36279	tlg1443.tlg010.1st1K-grc1	μηδὲν ἄνευ γνώμης σου γινέσθω μηδὲ σὺ ἄνευ θεοῦ τι πρᾶσσε, ὅπερ οὐδὲ πράσσεις:	ἄνευ γνώμη   μηδέ  ἄνευ θεός τις  , ὅς οὐδέ πράσσω :
36280	tlg1443.tlg010.1st1K-grc1	εὐστάθει.	εὐσταθέω .
36281	tlg1443.tlg010.1st1K-grc1	πυκνότερον συναγωγαὶ γινέσθωσαν:	πυκνός   :
36282	tlg1443.tlg010.1st1K-grc1	ἐξ ὀνόματος πάντας ζήτει.	ἐκ ὄνομα πᾶς ζητέω .
36283	tlg1443.tlg010.1st1K-grc1	δούλους καὶ δούλας μὴ ὑπερηφάνει:	δοῦλος καί  μή  :
36284	tlg1443.tlg010.1st1K-grc1	ἀλλὰ μηδὲ αὐτοὶ φυσιούσθωσαν, ἀλλ̓ εἰς δόξαν θεοῦ πλέον δουλευέτωσαν, ἵνα κρείττονος ἐλευθερίας ἀπὸ θεοῦ τύχωσιν.	ἀλλά μηδέ αὐτός  ,  εἰς δόξα θεός πολύς  , ἵνα κρείσσων ἐλευθερία ἀπό θεός τυγχάνω .
36285	tlg1443.tlg010.1st1K-grc1	μὴ ἐράτωσαν ἀπὸ τοῦ κοινοῦ ἐλευθεροῦσθαι, ἵνα μὴ δοῦλοι εὑρεθῶσιν ἐπιθυμίας.	μή  ἀπό ὁ κοινός  , ἵνα μή δοῦλος εὑρίσκω ἐπιθυμία .
36286	tlg1443.tlg010.1st1K-grc1	1, Τὰς κακοτεχνίας φεῦγε, μᾶλλον δὲ περὶ τούτων ὁμιλίαν ποιοῦ.	,  κακοτεχνία φεύγω , μᾶλλον δέ περί οὗτος ὁμιλία  .
36287	tlg1443.tlg010.1st1K-grc1	ταῖς ἀδελφαῖς μου προσλάλει, ἀγαπᾶν τὸν κύριον καὶ τοῖς συμβίοις ἀρκεῖσθαι σαρκὶ καὶ πνεύματι.	ὁ ἀδελφή   , ἀγαπάω ὁ κύριος2 καί ὁ  ἀρκέω σάρξ καί πνεῦμα .
36288	tlg1443.tlg010.1st1K-grc1	ὁμοίως καὶ τοῖς ἀδελφοῖς μου παράγγελλε ἐν ὀνόματι Ἰησοῦ Χριστοῦ, ἀγαπᾶν τὰς συμβίους ὡς ὁ κύριος τὴν ἐκκλησίαν.	ὅμοιος καί ὁ ἀδελφός  παραγγέλλω ἐν ὄνομα Ἰησοῦς  , ἀγαπάω ὁ  ὡς ὁ κύριος2 ὁ ἐκκλησία .
36289	tlg1443.tlg010.1st1K-grc1	εἵ τις δύναται ἐν ἁγνείᾳ μένειν εἰς τιμὴν τῆς σαρκὸς τοῦ κυρίου, ἐν ἀκαυχησίᾳ μενέτω.	τις δύναμαι ἐν ἁγνεία μένω εἰς τιμή ὁ σάρξ ὁ  , ἐν  μένω .
36290	tlg1443.tlg010.1st1K-grc1	ἐὰν καυχήσηται, ἀπώλετο, καὶ ἐὰν γνωσθῇ πλέον τοῦ ἐπισκόπου, ἔφθαρται.	ἐάν καυχάομαι , ἀπόλλυμι , καί ἐάν γιγνώσκω πλέως ὁ ἐπίσκοπος , φθείρω .
36291	tlg1443.tlg010.1st1K-grc1	πρέπει δὲ τοῖς γαμοῦσι καὶ ταῖς γαμουμέναις μετὰ γνώμης τοῦ ἐπισκόπου τὴν ἕνωσιν ποιεῖσθαι, ἵνα ὁ γάμος ᾖ κατὰ κύριον καὶ μὴ κατ̓ ἐπιθυμίαν.	πρέπω δέ ὁ γαμέω καί ὁ  μετά γνώμη ὁ ἐπίσκοπος ὁ ἕνωσις ποιέω , ἵνα ὁ γάμος εἰμί κατά κύριος2 καί μή  ἐπιθυμία .
36292	tlg1443.tlg010.1st1K-grc1	πάντα εἰς τιμὴν θεοῦ γινέσθω.	πᾶς εἰς τιμή θεός γίγνομαι .
36293	tlg1443.tlg010.1st1K-grc1	Τῷ ἐπισκόπῳ προσέχετε, ἵνα καὶ ὁ θεὸς ὑμῖν.	προσέχω , ἵνα καί ὁ   .
36294	tlg1443.tlg010.1st1K-grc1	ἀντίψυχον ἐγὼ τῶν ὑποτασσομένων τῷ ἐπισκόπῳ, πρεσβυτέροις, διακόνοις:	ὁ ὑποτάσσω τῷ  , πρέσβυς ,  :
36295	tlg1443.tlg010.1st1K-grc1	καὶ μετ̓ αὐτῶν μοι τὸ μέρος γένοιτο σχεῖν ἐν θεῷ.	καί  αὐτός  ὁ μέρος γίγνομαι ἔχω ἐν θεός .
36296	tlg1443.tlg010.1st1K-grc1	συγκοπιᾶτε ἀλλήλοις, συναθλεῖτε, συντρέχετε, συμπάσχετε, συγκοιμᾶσθε.	ἀλλήλων ,  ,  ,  ,  .
36297	tlg1443.tlg010.1st1K-grc1	συνεγείρεσθε ὡς θεοῦ οἰκονόμοι καὶ πάρεδροι καὶ ὑπηρέται.	ὡς θεός οἰκονόμος καί πάρεδρος καί ὑπηρέτης .
36298	tlg1443.tlg010.1st1K-grc1	ἀρέσκετε ᾧ στρατεύεσθε, ἀφ̓ οὖ καὶ τὰ ὀψώνια κομίζεσθε:	ὅς στρατεύω ,   καί ὁ ὀψώνιον κομίζω :
36299	tlg1443.tlg010.1st1K-grc1	μή τις ὑμῶν δεσέρτωρ εὑρεθῇ.	μή τις ὑμός  εὑρίσκω .
36300	tlg1443.tlg010.1st1K-grc1	τὸ βάπτισμα ὑμῶν μενέτω ὡς ὅπλα, ἡ πίστις ὡς περικεφαλαία, ἡ ἀγάπη ὡς δόρυ.	ὁ βάπτισμα ὑμός μένω ὡς ὅπλον , ὁ πίστις ὡς περικεφάλαιος , ὁ ἀγάπη ὡς  .
36301	tlg1443.tlg010.1st1K-grc1	ἡ ὑπομονὴ ὡς πανοπλία.	ὁ ὑπομονή ὡς πανοπλία .
36302	tlg1443.tlg010.1st1K-grc1	τὰ δεπόσιτα ὑμῶν τὰ ἔργα ὑμῶν, ἵνα τὰ ἄκκεπτα ὑμῶν ἄξια κομίσησθε.	ὁ  ὑμός ὁ ἔργον ὑμός , ἵνα ὁ  ὑμός ἄξιος κομίζω .
36303	tlg1443.tlg010.1st1K-grc1	μακροθυμήσατε οὖν μετ̓ ἀλλήλων ἐν πραότητι, ὡς ὁ θεὸς μεθ̓ ὑμῶν, ὀναίμην ὑμῶν διὰ παντός.	μακροθυμέω οὖν  ἀλλήλων ἐν πραότης , ὡς ὁ   ὑμός , ὀνίνημι ὑμός διά πᾶς .
36304	tlg1443.tlg010.1st1K-grc1	Ἐπειδὴ ἡ ἐκκλησία ἡ ἐν Ἀντιοχείᾳ τῆς Συρίας εἰρηνεύει, ὡς ἐδηλώθη μοι, διὰ τὴν προσευχὴν ὑμῶν, κἀγὼ εὐθυμότερος ἐγενόμην ἐν ἀμεριμνίᾳ θεοῦ, ἐάνπερ διὰ τοῦ παθεῖν θεοῦ ἐπιτύχω, εἰς τὸ εὑρεθῆναί με ἐν τῇ ἀναστάσει ὑμῶν μαθητήν.	ὁ  ὁ ἐν Ἀντιόχεια ὁ Σύριος  , ὡς δηλόω  , διά ὁ προσευχή ὑμός ,   γίγνομαι ἐν ἀμεριμνία θεός , ἐάν διά ὁ πάσχω θεός  , εἰς ὁ   ἐν ὁ ἀνάστασις  μαθητής .
36305	tlg1443.tlg010.1st1K-grc1	πρέπει, Πολύκαρπε θεομακαριστότατε, συμβούλιον ἀγαγεῖν θεοπρεπέστατον καὶ χειροτονῆσαί τινα, ὃν ἀγαπητὸν λίαν ἔχετε καὶ ἄοκνον, ὃς δυνήσεται θεοδρόμος καλεῖσθαι:	πρέπω ,   ,  ἄγω  καί  τις , ὅς ἀγαπητός λίαν ἔχω καί ἄοκνος , ὅς δύναμαι  καλέω :
36306	tlg1443.tlg010.1st1K-grc1	τοῦτον καταξιῶσαι, ἵνα πορευθεὶς εἰς Συρίαν δοξάσῃ ὑμῶν τὴν ἄοκνον ἀγάπην εἰς δόξαν θεοῦ:	οὗτος  , ἵνα πορεύω εἰς Σύριος δοξάζω ὑμός ὁ ἄοκνος ἀγάπη εἰς δόξα θεός :
36307	tlg1443.tlg010.1st1K-grc1	Χριστιανὸς ἑαυτοῦ ἐξουσίαν οὐκ ἔχει, ἀλλὰ θεῷ σχολάζει.	ἑαυτοῦ ἐξουσία οὐ ἔχω , ἀλλά θεός σχολάζω .
36308	tlg1443.tlg010.1st1K-grc1	τοῦτο τὸ ἔργον θεοῦ ἐστιν καὶ ὑμῶν, ὅταν αὐτὸ ἀπαρτίσητε.	οὗτος ὁ ἔργον θεός εἰμί καί ὑμός , ὅταν αὐτός  .
36309	tlg1443.tlg010.1st1K-grc1	πιστεύω γὰρ τῇ χάριτι, ὅτι ἕτοιμοί ἐστε εἰς εὐποιΐαν θεῷ ἀνήκουσαν.	πιστεύω γάρ ὁ χάρις , ὅτι2 ἑτοῖμος εἰμί εἰς  θεός ἀνήκω .
36310	tlg1443.tlg010.1st1K-grc1	εἰδὼς ὑμῶν τὸ σύντονον τῆς ἀληθείας, δἰ ὀλίγων ὑμᾶς γραμμάτων παρεκάλεσα.	οἶδα ὑμός ὁ  ὁ ἀλήθεια ,  ὀλίγος  γράμμα παρακαλέω .
36311	tlg1443.tlg010.1st1K-grc1	Ἐπεὶ πάσαις ταῖς ἐκκλησίαις οὐκ ἠδυνήθην γράψαι διὰ τὸ ἐξαίφνης πλεῖν με ἀπὸ Τρωάδος εἰς Νεάπολιν, ὡς τὸ θέλημα προστάσσει, γράψεις ταῖς ἔμπροσθεν ἐκκλησίαις, ὡς θεοῦ γνώμην κεκτημένος, εἰς τὸ καὶ αὐτοὺς τὸ αὐτὸ ποιῆσαι, ʽοἱ μὲν δυνάμενοι πεζοὺς πέμψαι, οἱ δὲ ἐπιστολὰς διὰ τῶν ὑπό σου πεμπομένων.	πᾶς ὁ ἐκκλησία οὐ δύναμαι γράφω διά ὁ ἐξαίφνης πλέω  ἀπό  εἰς Νεάπολις , ὡς ὁ θέλημα προστάσσω , γράφω ὁ ἔμπροσθεν ἐκκλησία , ὡς θεός γνώμη  , εἰς ὁ καί αὐτός ὁ αὐτός ποιέω ,  μέν  πεζός πέμπω , ὁ δέ ἐπιστολή διά ὁ ὑπό  πέμπω .
36312	tlg1443.tlg010.1st1K-grc1	ἵνα δοξασθῆτε αἰωνίῳ ἔργῳ.	ἵνα  αἰώνιος ἔργον .
36313	tlg1443.tlg010.1st1K-grc1	ʼ ὡς ἄξιος ὤν.	ʼ ὡς ἄξιος εἰμί .
36314	tlg1443.tlg010.1st1K-grc1	ἀσπάζομαι πάντας ἐξ ὀνόματος καὶ τὴν τοῦ Ἐπιτρόπου σὺν ὅλῳ τῷ οἴκῳ αὐτῆς καὶ τῶν τέκνων.	ἀσπάζομαι πᾶς ἐκ ὄνομα καί ὁ ὁ  σύν ὅλος τῷ οἶκος αὐτός καί ὁ τέκνον .
36315	tlg1443.tlg010.1st1K-grc1	ἀσπάζομαι Ἄτταλον τὸν ἀγαπητόν μου.	ἀσπάζομαι Ἄτταλος ὁ ἀγαπητός  .
36316	tlg1443.tlg010.1st1K-grc1	ἀσπάζομαι τὸν μέλλοντα καταξιοῦσθαι τοῦ εἰς Συρίαν πορεύεσθαι.	ἀσπάζομαι ὁ μέλλω  ὁ εἰς Σύριος πορεύω .
36317	tlg1443.tlg010.1st1K-grc1	ἔσται ἡ χάρις μετ̓ αὐτοῦ διὰ παντὸς καὶ τοῦ πέμποντος αὐτὸν Πολυκάρπου.	εἰμί ὁ χάρις  αὐτός διά πᾶς καί ὁ πέμπω αὐτός  .
36318	tlg1443.tlg010.1st1K-grc1	ἐρρῶσθαι ὑμᾶς διὰ παντὸς ἐν θεῷ ἡμῶν Ἰησοῦ Χριστῷ εὔχομαι, ἐν ᾧ διαμείνητε ἐν ἑνότητι θεοῦ καὶ ἐπισκοπῇ.	ῥώννυμι  διά πᾶς ἐν θεός ἐγώ Ἰησοῦς Χριστός εὔχομαι , ἐν ὅς  ἐν  θεός καί ἐπισκοπή .
36319	tlg1443.tlg010.1st1K-grc1	ἀσπάζομαι Ἄλκην, τὸ ποθητόν μοι ὄνομα.	ἀσπάζομαι  , ὁ   ὄνομα .
36320	tlg1443.tlg010.1st1K-grc1	ἔρρωσθε ἐν κυρίῳ.	ἐν κύριος2 .
