id	filename	tokens	lemmas
391246	tlg0593.1st1K002.1st1K-grc1	λαβὼν δὲ δὴ πῶς ἂν ἔκρυψα καὶ τοὺς ἔνδον καὶ τοὺς ἔξω;	λαμβάνω δέ δή πῶς ἄν κρύπτω καί ὁ ἔνδον καί ὁ ἔξω ;
391247	tlg0593.1st1K002.1st1K-grc1	ποῦ δ᾿ ἄν ἔθηκα;	ποῦ  ἄν τίθημι ;
391248	tlg0593.1st1K002.1st1K-grc1	πῶς δ᾿ ἂν ἐφύλαξα;	πῶς  ἄν φυλάσσω ;
391249	tlg0593.1st1K002.1st1K-grc1	χρώμενος δ᾿ ἂν φανερὸς ἐγενόμην·	χράω2  ἄν φανερός γίγνομαι ·
391250	tlg0593.1st1K002.1st1K-grc1	μὴ χρώμενος δὲ τί ἂν ὠφελούμην ἀπ’ αὐτῶν;	μή χράω2 δέ τίς ἐάν ὠφελέω ἀπό αὐτός ;
391251	tlg0593.1st1K002.1st1K-grc1	Καὶ δὴ τοίνυν γενέσθω καὶ τὰ μὴ γενόμενα.	καί δή τοίνυν γίγνομαι καί ὁ μή γίγνομαι .
391252	tlg0593.1st1K002.1st1K-grc1	συνήλθομεν, εἴπομεν, ἠκούσαμεν, χρήματα παρ’ αὐτῶν ἔλαβον, ἔλαθον λαβών, ἔκρυψα.	συνέρχομαι , λέγω , ἀκούω , χρῆμα παρά αὐτός λαμβάνω , λανθάνω λαμβάνω , κρύπτω .
391253	tlg0593.1st1K002.1st1K-grc1	ἔδει δήπου πράττειν ὧν ἕνεκα ταῦτ᾿ ἐγένετο.	δέω  πράσσω ὅς ἕνεκα  γίγνομαι .
391254	tlg0593.1st1K002.1st1K-grc1	τοῦτο τοίνυν ἔτι τῶν εἰρημένων ἀπορώτερον.	οὗτος τοίνυν ἔτι ὁ λέγω ἄπορος .
391255	tlg0593.1st1K002.1st1K-grc1	πότερα μὲν γὰρ αὐτὸς ἔπραττον ἢ μεθ’ ἑτέρων;	πότερος μέν γάρ αὐτός πράσσω τίη μετά ἕτερος ;
391256	tlg0593.1st1K002.1st1K-grc1	ἀλλ᾿ οὐχ ἑνὸς ἡ πρᾶξις.	οὐ  ὁ πρᾶξις .
391257	tlg0593.1st1K002.1st1K-grc1	ἀλλὰ μεθ’ ἑτέρων;	ἀλλά μετά ἕτερος ;
391258	tlg0593.1st1K002.1st1K-grc1	τίνων;	τίνω ;
391259	tlg0593.1st1K002.1st1K-grc1	δηλονότι τῶν συνόντων.	ὁ  .
391260	tlg0593.1st1K002.1st1K-grc1	πότερον ἐλευθέρων ἢ δούλων;	πότερος ἐλεύθερος τίη δοῦλος ;
391261	tlg0593.1st1K002.1st1K-grc1	ἐλευθέροις μὲν γὰρ ὑμῖν σύνειμι.	ἐλεύθερος μέν γάρ  σύνειμι .
391262	tlg0593.1st1K002.1st1K-grc1	τίς οὖν ὑμῶν ξύνοιδε;	τις οὖν ὑμός  ;
391263	tlg0593.1st1K002.1st1K-grc1	λεγέτω.	λέγω .
391264	tlg0593.1st1K002.1st1K-grc1	δούλοις δὲ πῶς οὐκ ἄπιστον;	δοῦλος δέ πῶς οὐ ἄπιστος ;
391265	tlg0593.1st1K002.1st1K-grc1	ἑκόντες τε γὰρ ἐπ’ ἐλευθερίᾳ χειμαζόμενοί τε δι’ ἀνάγκην κατηγοροῦσιν.	τε γάρ ἐπί ἐλευθερία  τε διά ἀνάγκη κατηγορέω .
391266	tlg0593.1st1K002.1st1K-grc1	ἡ δὲ πρᾶξις πῶς ἂν ἐγένετο;	ὁ δέ πρᾶξις πῶς ἐάν γίγνομαι ;
391267	tlg0593.1st1K002.1st1K-grc1	δηλονότι τοὺς πολεμίους εἰσαγαγεῖν ἔδει κρείττονας ὑμῶν·	ὁ πολέμιος εἰσάγω δέω κρείσσων ὑμός ·
391268	tlg0593.1st1K002.1st1K-grc1	ὅπερ ἀδύνατον.	ὅς ἀδύνατος .
391269	tlg0593.1st1K002.1st1K-grc1	πῶς δ᾿ ἂν οὖν εἰσήγαγον;	πῶς  ἄν οὖν εἰσάγω ;
391270	tlg0593.1st1K002.1st1K-grc1	πότερα διὰ πυλῶν;	πότερος διά πύλη ;
391271	tlg0593.1st1K002.1st1K-grc1	ἀλλ᾿ οὐκ ἐμὸν ταύτας οὔτε κλῄειν οὔτ᾿ ἀνοίγειν, ἀλλ᾿ ἡγεμόνες κύριοι τούτων.	οὐ  οὗτος οὔτε κλείω  ἀνοίγνυμι ,  ἡγεμών κύριος2 οὗτος .
391272	tlg0593.1st1K002.1st1K-grc1	ἀλλ᾿ ὑπὲρ τειχῶν διὰ κλίμακος;	ὑπέρ τεῖχος διά κλῖμαξ ;
391273	tlg0593.1st1K002.1st1K-grc1	οὐκοῦν.	οὐκοῦν .
391274	tlg0593.1st1K002.1st1K-grc1	.	.
391275	tlg0593.1st1K002.1st1K-grc1	.	.
391276	tlg0593.1st1K002.1st1K-grc1	.	.
391277	tlg0593.1st1K002.1st1K-grc1	.	.
391278	tlg0593.1st1K002.1st1K-grc1	.	.
391279	tlg0593.1st1K002.1st1K-grc1	.	.
391280	tlg0593.1st1K002.1st1K-grc1	ἅπαντα γὰρ πλήρη φυλακῶν.	ἅπας γάρ πλήρης  .
391281	tlg0593.1st1K002.1st1K-grc1	ἀλλὰ διελὼν τοῦ τείχους;	ἀλλά διαιρέω ὁ τεῖχος ;
391282	tlg0593.1st1K002.1st1K-grc1	ἅπασιν ἄρα φανερὰ γένοιτ᾿ ἄν.	ἅπας ἄρα φανερός  ἄν .
391283	tlg0593.1st1K002.1st1K-grc1	ὑπαίθριος γὰρ ὁ βίος·	ὑπαίθριος γάρ ὁ βίος ·
391284	tlg0593.1st1K002.1st1K-grc1	στρατόπεδον γάρ ἐστιν ἐν ὅπλοις, ἐν ᾧ πάντες πάντας ὁρῶσι καὶ πάντες ὑπὸ πάντων ὁρῶνται.	στρατόπεδον γάρ εἰμί ἐν ὅπλον , ἐν ὅς πᾶς πᾶς ὁράω καί πᾶς ὑπό πᾶς ὁράω .
391285	tlg0593.1st1K002.1st1K-grc1	πάντως ἄρα καὶ πάντῃ ταῦτα πράττειν ἀδύνατον ἦν μοι Σκέψασθε τοίνυν καὶ τόδε.	πᾶς ἄρα καί πᾶς οὗτος πράσσω ἀδύνατος εἰμί   τοίνυν καί ὅδε .
391286	tlg0593.1st1K002.1st1K-grc1	τίνος ἕνεκα προσῆκέ μοι βουληθῆναι ταῦτα πράττειν, εἰ μάλιστα πάντων ἐδυνάμην;	ἕνεκα προσήκω  βούλομαι οὗτος πράσσω , εἰ μάλιστα πᾶς δύναμαι ;
391287	tlg0593.1st1K002.1st1K-grc1	οὐδεὶς γὰρ βούλεται προῖκα τοὺς μεγίστους κινδύνους κινδυνεύειν οὐδὲ τὴν μεγίστην κακότητ᾿ εἶναι κάκιστος, ἀλλ᾿ ἕνεκά του.	γάρ βούλομαι προίξ ὁ μέγας κίνδυνος κινδυνεύω οὐδέ ὁ μέγας  εἰμί κακός ,  ἕνεκα  .
391288	tlg0593.1st1K002.1st1K-grc1	τίνος ἂν οὖν;	ἄν οὖν ;
391289	tlg0593.1st1K002.1st1K-grc1	καὶ αὖθις πρὸς τόδ᾿ ἐπάνειμι.	καί αὖθις πρός  ἐπάνειμι .
391290	tlg0593.1st1K002.1st1K-grc1	πότερον ἂν τοῦ τυραννεῖν;	πότερος ἄν ὁ τυραννεύω ;
391291	tlg0593.1st1K002.1st1K-grc1	ὑμῶν ἢ τῶν βαρβάρων;	ὑμός τίη ὁ  ;
391292	tlg0593.1st1K002.1st1K-grc1	ἀλλ᾿ ὑμῶν ἀδύνατον τοσούτων καὶ τοιούτων, οἷς ὑπάρχει πάντα τὰ μέγιστα, προγόνων ἀρεταί, χρημάτων πλῆθος, ἀριστεῖαι μαχῶν, ἀκμὴ φρονημάτων, βασιλεία πόλεων.	ὑμός ἀδύνατος τοσοῦτος καί τοιοῦτος , ὅς ὑπάρχω πᾶς ὁ μέγας , πρόγονος  , χρῆμα πλῆθος ,   , ἀκμή φρόνημα , βασιλεία πόλις .
391293	tlg0593.1st1K002.1st1K-grc1	ἀλλὰ τῶν βαρβάρων;	ἀλλά ὁ  ;
391294	tlg0593.1st1K002.1st1K-grc1	ὁ δὲ παραδώσων τίς;	ὁ δέ παραδίδωμι τις ;
391295	tlg0593.1st1K002.1st1K-grc1	ἐγὼ δὲ ποίᾳ δυνάμει παραλήψομαι Ἕλλην βαρβάρους, εἷς ὢν πολλούς;	δέ ποιός δύναμις παραλαμβάνω Ἕλλη  ,  εἰμί πολύς ;
391296	tlg0593.1st1K002.1st1K-grc1	πείσας ἢ βιασάμενος;	πείθω τίη βιάζω ;
391297	tlg0593.1st1K002.1st1K-grc1	οὔτε γὰρ ἐκεῖνοι πεισθῆναι βούλοιντ᾿ ἄν, οὔτ᾿ ἐγὼ βιάσασθαι δυναίμην.	οὔτε γάρ ἐκεῖνος πείθω  ἄν ,   βιάζω δύναμαι .
391298	tlg0593.1st1K002.1st1K-grc1	ἀλλ᾿ ἴσως ἑκόντες ἑκόντι παραδώσουσιν ἑαυτούς, μισθὸν τῆς προδοσίας ἀντιδιδόντες;	ἴσος    ἑαυτοῦ , μισθός ὁ προδοσία  ;
391299	tlg0593.1st1K002.1st1K-grc1	ἀλλά γε ταῦτα πολλῆς μωρίας καὶ πιστεῦσαι καὶ λέξαι·	ἀλλά γε οὗτος πολύς μωρία καί πιστεύω καί λέγω ·
391300	tlg0593.1st1K002.1st1K-grc1	τίς γὰρ ἂν ἕλοιτο δουλείαν ἀντ᾿ ἐλευθερίας, ἀντὶ τοῦ κρατίστου τὸ κάκιστον;	τις γάρ ἄν αἱρέω δουλεία  ἐλευθερία , ἀντί ὁ κράτιστος ὁ κακός ;
391301	tlg0593.1st1K002.1st1K-grc1	Εἴποι τις ἂν ὅτι πλούτου καὶ χρημάτων ἐρασθεὶς ἐπεχείρησα τούτοις.	τις ἄν ὅτι2 πλοῦτος καί χρῆμα ἐράω ἐπιχειρέω οὗτος .
391302	tlg0593.1st1K002.1st1K-grc1	ἀλλὰ χρήματα μέτρια μὲν κέκτημαι, πολλῶν δ᾿ οὐδὲν δέομαι.	ἀλλά χρῆμα μέτριος μέν κτάομαι , πολύς   δέω .
391303	tlg0593.1st1K002.1st1K-grc1	πολλῶν γὰρ δέονται χρημάτων οἱ πολλὰ δαπανῶντες, ἀλλ᾿ οὐχ οἱ.	πολύς γάρ δέω χρῆμα ἕ πολύς δαπανάω ,  οὐ ὁ .
391304	tlg0593.1st1K002.1st1K-grc1	.	.
391305	tlg0593.1st1K002.1st1K-grc1	.	.
391306	tlg0593.1st1K002.1st1K-grc1	.	.
391307	tlg0593.1st1K002.1st1K-grc1	, οὐδ᾿ οἱ κρείττονες τῶν τῆς φύσεως ἡδονῶν, ἀλλ᾿ οἱ δουλεύοντες ταῖς ἡδοναῖς καὶ ζητοῦντες ἀπὸ πλούτου καὶ μεγαλοπρεπείας τὰς τιμὰς κτᾶσθαι.	,  ἕ  ὁ ὁ φύσις ἡδονή ,  ὁ δουλεύω ὁ ἡδονή καί ζητέω ἀπό πλοῦτος καί  ὁ τιμή κτάομαι .
391308	tlg0593.1st1K002.1st1K-grc1	τούτων δ᾿ ἐμοὶ πρόσεστιν οὐδέν.	οὗτος   πρόσειμι οὐδείς .
391309	tlg0593.1st1K002.1st1K-grc1	ὡς δ᾿ ἀληθῆ λέγω, μάρτυρα πιστὸν παρέξομαι τὸν παροιχόμενον βίον·	ὡς  ἀληθής λέγω , μάρτυς πιστός2 παρέχω ὁ  βίος ·
391310	tlg0593.1st1K002.1st1K-grc1	τῷ δὲ μάρτυρι μάρτυρες ὑμεῖς ἐστε·	τῷ δέ μάρτυς μάρτυς  εἰμί ·
391311	tlg0593.1st1K002.1st1K-grc1	σύνεστε γάρ μοι, διὸ σύνιστε ταῦτα.	γάρ  , διό σύνοιδα οὗτος .
391312	tlg0593.1st1K002.1st1K-grc1	Καὶ μὴν οὐδ᾿ ἂν τιμῆς ἕνεκα τοιούτοις ἔργοις ἀνὴρ ἐπιχειρήσειε καὶ μέσως φρόνιμος.	καί μήν  ἄν τιμή ἕνεκα τοιοῦτος ἔργον ἀνήρ ἐπιχειρέω καί μέσος φρόνιμος .
391313	tlg0593.1st1K002.1st1K-grc1	ἀπ’ ἀρετῆς γὰρ ἀλλ᾿ οὐκ ἀπὸ κακότητος αἱ τιμαί·	ἀπό ἀρετή γάρ  οὐ ἀπό κακότης ὁ τιμή ·
391314	tlg0593.1st1K002.1st1K-grc1	προδότῃ δὲ τῆς Ἑλλάδος ἀνδρὶ πῶς ἂν γένοιτο τιμή;	προδότης δέ ὁ Ἑλλάς ἀνήρ πῶς ἀνά γίγνομαι τιμή ;
391315	tlg0593.1st1K002.1st1K-grc1	πρὸς δὲ τούτοις οὐδὲ τιμῆς ἐτύγχανον ἐνδεὴς ὤν·	πρός δέ οὗτος οὐδέ τιμή τυγχάνω ἐνδεής εἰμί ·
