id	filename	tokens	lemmas
870089	tlg0057.tlg055.1st1K-grc1	ἵνα δὲ σαφὴς ὁ λόγος γένηται, ἀναμνῆσαι χρὴ πάντων τοῦ σώματος μορίων, ἀρξάμενον ἀπὸ τῶν μεγίστων, ἃ δὴ καὶ τοῖς ἰδιώταις γινώσκεται.	ἵνα δέ σαφής ὁ λόγος γίγνομαι , ἀναμιμνήσκω χρή πᾶς ὁ σῶμα μόριος ,  ἀπό ὁ μέγας ,  δή καί ὁ ἰδιώτης γιγνώσκω .
870090	tlg0057.tlg055.1st1K-grc1	χεῖρας γάρ τοι καὶ πόδας καὶ γαστέρα καὶ θώρακα καὶ κεφαλὴν οὐκ ἔστιν ὃς ἀγνοεῖ.	χείρ γάρ τοι καί πούς καί γαστήρ καί  καί κεφαλή οὐ εἰμί ὅς ἀγνοέω .
870091	tlg0057.tlg055.1st1K-grc1	Τεμνέσθω δὲ πάλιν ὑφ’ ἡμῶν ἓν ὁτιοῦν ἐξ αὐτῶν εἰς τὰ προσεχῆ καλούμενα μόρια, σκέλος μὲν εἰ τύχῃ εἰς μηρὸν καὶ κνήμην καὶ πόδα, χεὶρδ’ αὖ εἰς βραχίονά τε καὶ πῆχυν καὶ ἄκραν χεῖρα·	δέ πάλιν ὑπό ἐγώ  ὁτιοῦν ἐκ αὐτός εἰς ὁ  καλέω μόριος ,  μέν εἰ τυγχάνω εἰς μηρός καί κνήμη καί πούς , χείρ δ’ αὖ εἰς  τε καί πῆχυς καί ἄκρος χείρ ·
870092	tlg0057.tlg055.1st1K-grc1	καὶ μὲν δὴ καὶ ἄκρας χειρὸς οἰκεῖα μόρια καρπὸς καὶ μετακάρπιον καὶ δάκτυλοι·	καί μέν δή καί ἄκρος χείρ οἰκεῖος μόριον καρπός καί  καί  ·
870093	tlg0057.tlg055.1st1K-grc1	δακτύλων δ’ αὖ πάλιν ὀστᾶ καὶ χόνδροι καὶ σύνδεσμοι καὶ νεῦρα καὶ ἀρτηρίαι καὶ φλέβες, ὑμένες τε καὶ σάρκες καὶ τένοντες, ὄνυχές τε καὶ δέρμα καὶ πιμελή·	δάκτυλος  αὖ πάλιν ὀστέον καί χονδρός καί  καί νεῦρον καί ἀρτηρία καί φλέψ ,  τε καί σάρξ καί  ,  τε καί δέρμα καί  ·
870094	tlg0057.tlg055.1st1K-grc1	ταῦτα δ’ οὐκέτ’ ἐγχωρεῖ τέμνειν εἰς ἕτερον εἶδος, ἀλλ’ ἔστιν ὁμοιομερῆ τε καὶ πρῶτα, πλὴν ἀρτηριῶν τε καὶ φλεβῶν·	οὗτος   ἐγχωρέω τέμνω εἰς ἕτερος εἶδος , ἀλλά εἰμί ὁμοιομερής τε καί πρῶτος , πλήν ἀρτηρία τε καί  ·
870095	tlg0057.tlg055.1st1K-grc1	αὗται γὰρ ἐξ ἰνῶν τε καὶ ὑμένων σύγκεινται, καθ’ ὃ κᾀν ταῖς ἀνατομικαῖς ἐγχειρήσεσιν ἐλέγετο.	οὗτος γάρ ἐκ  τε καί   , κατά ὅς  ὁ   λέγω .
870096	tlg0057.tlg055.1st1K-grc1	καὶ μὲν δὴ καὶ ὡς χῶραι πολλαὶ μεταξὺ τῶν εἰρημένων ὁμοιομερῶν τε καὶ πρώτων μορίων ὑπάρχουσι, καὶ τούτων ἔτι πλείους τε καὶ μείζους ἐν τῷ μέσῳ τῶν ὀργανικῶν τε καὶ συνθέτων, ἐνίοτε δὲ καὶ καθ’ ἓν ὁτιοῦν ὁμοιομερὲς μόριον, ὡς ἐν ὀστῷ καὶ δέρματι·	καί μέν δή καί ὡς χώρα πολύς  ὁ λέγω ὁμοιομερής τε καί πρῶτος μόριος ὑπάρχω , καί οὗτος ἔτι πολύς τε καί μέγας ἐν τῷ μέσος ὁ  τε καί  , ἐνίοτε δέ καί κατά  ὁτιοῦν  μόριον , ὡς ἐν  καί δέρμα ·
870097	tlg0057.tlg055.1st1K-grc1	καὶ περὶ τούτων ἁπάντων ἐν ταῖς ἀνατομικαῖς ἐγχειρήσεσιν εἴρηται.	καί περί οὗτος ἅπας ἐν ὁ   λέγω .
870098	tlg0057.tlg055.1st1K-grc1	τὰ μὲν οὖν μαλακὰ τῶν σωμάτων ἀλλήλοις ἐπιπίπτοντα τὰς μεταξὺ χώρας ἀδήλους ἐργάζεται πρὸς τὴν αἴσθησιν·	ὁ μέν οὖν μαλακός ὁ σῶμα ἀλλήλων ἐπιπίπτω ὁ  χώρα ἄδηλος ἐργάζομαι πρός ὁ αἴσθησις ·
870099	tlg0057.tlg055.1st1K-grc1	ὅσα δὲ σκληρὰ καὶ ξηρὰ, πάνυ φωράσαις αὐτῶν αἰσθήσει τὰ διαλείμματα, καθάπερ ἐν ὀστοῖς τὰς σήραγγας.	ὅσος δέ σκληρός καί ξηρός , πάνυ  αὐτός  ὁ διάλειμμα , καθά ἐν  ὁ σῆραγξ .
870100	tlg0057.tlg055.1st1K-grc1	ἔχουσι δὲ αὗται κατὰ φύσιν ἐν ἑαυταῖς ὑγρὸν παχὺ καὶ λευκὸν εἰς θρέψιν τοῖς ὀστοῖς παρεσκευασμένον.	ἔχω δέ οὗτος κατά φύσις ἐν  ὑγρός παχύς καί λευκός εἰς θρέψις ὁ  παρασκευάζω .
870101	tlg0057.tlg055.1st1K-grc1	οἱ δὲ ἐν τῷ δέρματι πόροι καθ’ ὅν τινα γίγνονται τρόπον, ἐν τοῖς περὶ κράσεων εἴρηται.	ὁ δέ ἐν ὁ δέρμα πόρος κατά ὅς τις γίγνομαι τρόπος , ἐν ὁ περί κρᾶσις λέγω .
870102	tlg0057.tlg055.1st1K-grc1	ταυτὶ μὲν οὖν ἀναγκαῖον ἦν ἀναμνῆσαι σαφηνείας ἕνεκεν τῶν μελλόντων λεχθήσεσθαι.	μέν οὖν ἀναγκαῖον εἰμί ἀναμιμνήσκω σαφήνεια ἕνεκα ὁ μέλλω  .
870103	tlg0057.tlg055.1st1K-grc1	περὶ δὲ τῆς ἀνωμάλου δυσκρασίας ἤδη ῥητέον, ὁποία τέ τις ἡ φύσις αὐτῆς ἐστι καὶ ὅσοι τρόποι γενέσεως.	περί δέ ὁ ἀνώμαλος  ἤδη λέγω , ὁποῖος τε τις ὁ φύσις αὐτός εἰμί καί ὅσος τρόπος γένεσις .
870104	tlg0057.tlg055.1st1K-grc1	ὅτι μὲν δὴ μία κρᾶσις οὐκ ἔστιν ἐν ἅπασι τοῖς μέρεσι τοῦ πεπονθότος οὕτω σώματος, ἔμπροσθεν εἴρηται.	ὅτι2 μέν δή  κρᾶσις οὐ εἰμί ἐν ἅπας ὁ μέρος ὁ πάσχω οὕτως σῶμα ,  λέγω .
870105	tlg0057.tlg055.1st1K-grc1	ἀλλὰ τοῦτο μὲν ἁπάσης ἀνωμάλου δυσκρασίας κοινόν·	ἀλλά οὗτος μέν ἅπας ἀνώμαλος  κοινός ·
870106	tlg0057.tlg055.1st1K-grc1	αἱ διαφοραὶ δὲ ταῖς τῶν πεπονθότων σωμάτων ἕπονται φύσεσιν.	ὁ διαφορά δέ ὁ ὁ  σῶμα   .
870107	tlg0057.tlg055.1st1K-grc1	ἄλλως μὲν γὰρ ἡ ἁπλῆ σὰρξ, ἄλλως δὲ ὁ σύμπας μῦς εἰς ἀνώμαλον ἀφικνεῖται κρᾶσιν.	ἄλλος μέν γάρ ὁ ἁπλόος σάρξ , ἄλλος δέ ὁ σύμπας  εἰς  ἀφικνέομαι κρᾶσις .
870108	tlg0057.tlg055.1st1K-grc1	Αὐτίκα γέ τοι ῥεύματος θερμοῦ κατασκήψαντος εἰς μῦν, πρῶτον μὲν αἱ μείζους ἀρτηρίαι καὶ φλέβες ἐμπίπλανταί τε καὶ διατείνονται, μετὰ ταῦτα δὲ αἱ μικρότεραι, καὶ τοῦτο γίνεται μέχρι τῶν σμικροτάτων·	αὐτίκα γε τοι ῥεῦμα θερμός  εἰς  , πρῶτος μέν ὁ μέγας ἀρτηρία καί φλέψ  τε καί  , μετά οὗτος δέ ὁ  , καί οὗτος γίγνομαι μέχρι ὁ μικρός ·
870109	tlg0057.tlg055.1st1K-grc1	ἐν αἷς ὅταν ἰσχυρῶς σφηνωθῇ καὶ μηκέτι στέγηται τὸ ῥεῦμα, τὸ μέν τι κατὰ τὸ στόμα, τὸ δέ τι καὶ διὰ τῶν χιτώνων αὐτῶν διηθεῖται πρὸς τὸ ἐκτός·	ἐν ὅς ὅταν ἰσχυρός  καί μηκέτι  ὁ ῥεῦμα , ὁ μέν τι κατά ὁ στόμα , ὁ δέ τι καί διά ὁ  αὐτός διηθέω πρός ὁ ἐκτός ·
870110	tlg0057.tlg055.1st1K-grc1	κᾀν τούτῳ πίμπλανται ῥεύματος αἱ μεταξὺ χῶραι τῶν πρώτων σωμάτων, ὥστε καὶ θερμαίνεσθαι καὶ περικλύζεσθαι πανταχόθεν ὑπὸ τῆς ὑγρότητος ἅπαντα.	οὗτος πίμπλημι ῥεῦμα ὁ  χώρα ὁ πρῶτος σῶμα , ὥστε καί θερμαίνω καί  πανταχόθεν ὑπό ὁ ὑγρότης ἅπας .
870111	tlg0057.tlg055.1st1K-grc1	τὰ νεῦρα δέ ἐστι ταῦτα καὶ ὑμένες καὶ σύνδεσμοι καὶ σάρκες αὐταί.	ὁ  δέ εἰμί οὗτος καί ὑμήν καί  καί σάρξ αὐτός .
870112	tlg0057.tlg055.1st1K-grc1	πρὸ δὲ τούτων αἱ ἀρτηρίαι καὶ φλέβες, αἳ δὴ καὶ πρώτως καὶ μάλιστα ποικίλως ὀδυνῶνται.	πρό δέ οὗτος ὁ ἀρτηρία καί φλέψ , ὁ δή καί πρῶτος καί μάλιστα ποικίλος ὀδυνάω .
870113	tlg0057.tlg055.1st1K-grc1	καὶ γὰρ ἔνδοθεν ὑπὸ τοῦ ῥεύματος θερμαίνονταί τε καὶ διατείνονται καὶ διασπῶνται, κᾀκ τῶν ἔξωθεν θερμαίνονται ἅμα καὶ θλίβονται καὶ βαρύνονται·	καί γάρ ἔνδον ὑπό ὁ ῥεῦμα  τε καί  καί  ,  ὁ ἔξωθεν θερμαίνω ἅμα καί  καί βαρύνω ·
870114	tlg0057.tlg055.1st1K-grc1	τὰ δ’ ἄλλα μόρια, τὰ μὲν ἐν τῷ θερμαίνεσθαι μόνον ἢ θλίβεσθαι, τὰ δὲ τῷ συναμφοτέρῳ κάμνει.	ὁ  ἄλλος μόριον , ὁ μέν ἐν τῷ θερμαίνω μόνος ἤ θλίβω , ὁ δέ τῷ  κάμνω .
870115	tlg0057.tlg055.1st1K-grc1	καὶ καλεῖται μὲν τὸ νόσημα φλεγμονὴ, δυσκρασία δέ ἐστιν ἀνώμαλος τοῦ μυός.	καί καλέω μέν ὁ νόσημα φλεγμονή , δυσκρασία δέ εἰμί  ὁ μῦς .
870116	tlg0057.tlg055.1st1K-grc1	τὸ μὲν γὰρ αἷμα τὸ κατ’ αὐτὸν ἤδη ζέει·	ὁ μέν γάρ αἷμα ὁ κατά αὐτός ἤδη ζέω ·
870117	tlg0057.tlg055.1st1K-grc1	συνεκθερμαίνει δὲ αὐτῷ πρώτους μὲν καὶ μάλιστα τοὺς χιτῶνας τῶν ἀρτηριῶν καὶ φλεβῶν·	δέ αὐτός πρῶτος μέν καί μάλιστα ὁ χιτών ὁ  καί  ·
870118	tlg0057.tlg055.1st1K-grc1	ἤδη δὲ καὶ τὰ ἐκτὸς αὐτῶν, οἷς περικέχυται, πάντα.	ἤδη δέ καί ὁ ἐκτός αὐτός , ὅς  , πᾶς .
870119	tlg0057.tlg055.1st1K-grc1	καὶ δυοῖν γε θάτερον ἀναγκαῖον ἀπαντῆσαι·	καί  γε ἕτερος ἀναγκαῖον ἀπαντάω ·
870120	tlg0057.tlg055.1st1K-grc1	νικήσαντος μὲν τοῦ ῥεύματος, φθορὰν γίνεσθαι﻿ τῶν νικηθέντων σωμάτων·	νικάω μέν ὁ ῥεῦμα , φθορά γίγνομαι ﻿ ὁ νικάω σῶμα ·
870121	tlg0057.tlg055.1st1K-grc1	νικηθέντος δὲ, τὴν εἰς τὸ κατὰ φύσιν ἐπάνοδον τῷ μυΐ.	νικάω δέ , ὁ εἰς ὁ κατά φύσις  τῷ  .
870122	tlg0057.tlg055.1st1K-grc1	καὶ δὴ νικάσθω πρότερον τὸ ῥεῦμα, βέλτιον γὰρ ἀπὸ τῶν κρειττόνων ἄρχεσθαι, διττὸς ἐν τούτῳ τρόπος ἔσται τῆς ἰάσεως, ἢ διαφορηθέντος ἅπαντος τοῦ κατασκήψαντος ὑγροῦ, ἢ πεφθέντος.	καί δή  πρότερος ὁ ῥεῦμα , βελτίων γάρ ἀπό ὁ  ἄρχω ,  ἐν οὗτος τρόπος εἰμί ὁ ἴασις , τίη διαφορέω  ὁ   , ἤ  .
870123	tlg0057.tlg055.1st1K-grc1	ἀλλ’ ἡ μὲν διαφόρησις εὐκταιοτάτη τῶν ἰάσεών ἐστι·	ἀλλά ὁ μέν διαφόρησις  ὁ  εἰμί ·
870124	tlg0057.tlg055.1st1K-grc1	τῇ πέψει δὲ ἕπεται δύο ταῦτ’ ἐξ ἀνάγκης, πύου γένεσις καὶ ἀπόστασις.	ὁ πέσσω δέ  γε  ἐκ ἀνάγκη ,  γένεσις καί ἀπόστασις .
870125	tlg0057.tlg055.1st1K-grc1	ἀφίσταται δὲ ποτὲ μὲν εἰς τὴν μεγίστην καὶ ἀκυροτάτην τῶν παρακειμένων κοιλοτήτων, ἥπερ δὴ καὶ βελτίστη τῶν ἀποστάσεών ἐστιν·	ἀφίστημι δέ ποτε μέν εἰς ὁ μέγας καί  ὁ   ,  δή καί βέλτιστος ὁ  εἰμί ·
870126	tlg0057.tlg055.1st1K-grc1	ἐνίοτε δὲ εἰς τὴν μεγίστην μὲν οὐ μὴν ἄκυρον, ἢ εἰς ἄκυρον μὲν οὐ μεγίστην δέ.	ἐνίοτε δέ εἰς ὁ μέγας μέν οὐ μήν ἄκυρος , τίη εἰς  μέν οὐ μέγας δέ .
870127	tlg0057.tlg055.1st1K-grc1	τοῖς μὲν οὖν κατὰ γαστέρα καλλίστη τῶν ἀποστάσεών ἐστιν ἡ εἰς τὴν ἐντὸς εὐρυχωρίαν, εἰς ἣν καὶ συῤῥήγνυνται τὰ πολλά·	ὁ μέν οὖν κατά γαστήρ καλός ὁ  εἰμί ὁ εἰς ὁ ἐντός εὐρυχωρία , εἰς ὅς καί  ὁ πολύς ·
870128	tlg0057.tlg055.1st1K-grc1	μοχθηρὰ δὲ ἡ ὑπὸ τὸ περιτόναιον.	μοχθηρός δέ ὁ ὑπό ὁ περιτόναιον .
870129	tlg0057.tlg055.1st1K-grc1	οὕτω δὲ καὶ τοῖς κατὰ τὸν ἐγκέφαλον ἡ μὲν εἰς τὰς ἐμπροσθίους κοιλίας ἀγαθὴ, μοχθηρὰ δὲ ἡ ὑπὸ τὰς μήνιγγας καὶ εἰς τὴν ὄπισθεν κοιλίαν.	οὕτως δέ καί ὁ κατά ὁ ἐγκέφαλος ὁ μέν εἰς ὁ ἐμπρόσθιος κοιλία ἀγαθός , μοχθηρός δέ ὁ ὑπό ὁ  καί εἰς ὁ ὄπισθεν κοιλία .
870130	tlg0057.tlg055.1st1K-grc1	αἱ δὲ κατὰ τὰς πλευρὰς ἀποστάσεις εἰς τὰς τοῦ θώρακος εὐρυχωρίας ἐκρήγνυνται·	ὁ δέ κατά ὁ πλευρά ἀπόστασις εἰς ὁ ὁ θώραξ εὐρυχωρία  ·
870131	tlg0057.tlg055.1st1K-grc1	καὶ τῶν μὲν μυῶν ὑπὸ τὸ δέρμα, τῶν δὲ σπλάγχνων ἢ εἰς τὰς ἀρτηρίας καὶ τὰς φλέβας τὰς ἐν αὐτοῖς, ἢ ὑπὸ τὸν ὑμένα τὸν περιέχοντα, καθάπερ τι δέρμα καὶ αὐτὸν ὑπάρχοντα τοῖς σπλάγχνοις.	καί ὁ μέν μῦς ὑπό ὁ δέρμα , ὁ δέ σπλάγχνον τίη εἰς ὁ ἀρτηρία καί ὁ φλέψ ὁ ἐν αὐτός , ἤ ὑπό ὁ ὑμήν ὁ περιέχω , καθά  δέρμα καί αὐτός ὑπάρχω ὁ σπλάγχνον .
870132	tlg0057.tlg055.1st1K-grc1	εἰ δὲ νικηθείη τὰ σώματα πρὸς τοῦ ῥεύματος, εἰς τοσαύτην μὲν ἀφίξεται δηλονότι δυσκρασίαν, ὡς καὶ τὴν ἐνέργειαν αὐτῶν ἀπολέσθαι καὶ φθαρῆναι τῷ χρόνῳ·	εἰ δέ  ὁ σῶμα πρός ὁ ῥεῦμα , εἰς τοσοῦτος μέν ἀφικνέομαι  δυσκρασία , ὡς καί ὁ ἐνέργεια αὐτός ἀπόλλυμι καί φθείρω ὁ χρόνος ·
870133	tlg0057.tlg055.1st1K-grc1	παύσεται δὲ ὀδυνώμενα τότε πρῶτον, ὅταν ἐξομοιωθῇ τῷ μεταβάλλοντι.	παύω δέ  τότε πρῶτος , ὅταν  τῷ μεταβάλλω .
870134	tlg0057.tlg055.1st1K-grc1	οὐ γὰρ ἐν τῷ μεταβεβλῆσθαι τὴν κρᾶσιν, ἀλλ’ ἐν τῷ μεταβάλλεσθαι πονεῖ τὰ μόρια, καθότι καὶ ὁ θαυμαστὸς Ἱπποκράτης ἔλεγεν·	οὐ γάρ ἐν τῷ μεταβάλλω ὁ κρᾶσις , ἀλλά ἐν τῷ μεταβάλλω πονέω ὁ μόριον ,  καί ὁ θαυμαστός Ἱπποκράτης λέγω ·
870135	tlg0057.tlg055.1st1K-grc1	τοῖσι γὰρ τὴν φύσιν διαλλαττομένοισι καὶ διαφθειρομένοισιν αἱ ὀδύναι γίγνονται.	ὁ γάρ ὁ φύσις  καί  ὁ ὀδύνη γίγνομαι .
870136	tlg0057.tlg055.1st1K-grc1	διαλλάττεται δὲ καὶ διαφθείρεται τὴν φύσιν ἕκαστον θερμαινόμενον, ἢ ψυχόμενον, ἢ ξηραινόμενον, ἢ ὑγραινόμενον, ἢ τῆς συνεχείας λυόμενον·	διαλλάσσω δέ καί διαφθείρω ὁ φύσις ἕκαστος θερμαίνω , ἤ ψύχω , ἤ  , ἤ  , ἤ ὁ συνέχεια λύω ·
870137	tlg0057.tlg055.1st1K-grc1	ἐπὶ μὲν ταῖς ἀνωμάλοις δυσκρασίαις διὰ τὸ θερμαίνεσθαι ἢ ψύχεσθαι μάλιστα, δραστικώταται γὰρ αὗται αἱ ποιότητες, ἤδη δὲ καὶ διὰ τὸ ὑγραίνεσθαί τε καὶ ξηραίνεσθαι·	ἐπί μέν ὁ ἀνώμαλος  διά ὁ θερμαίνω ἤ ψύχω μάλιστα ,  γάρ οὗτος ὁ  , ἤδη δέ καί διά ὁ  τε καί ξηραίνω ·
870138	tlg0057.tlg055.1st1K-grc1	ἐν δὲ τῷ πεινῇν ἢ διψῇν, ἐπιλειπούσης ἔνθα μὲν τῆς ὑγρᾶς οὐσίας, ἔνθα δὲ τῆς ξηρᾶς·	ἐν δέ τῷ  τίη  , ἐπιλείπω ἔνθα μέν ὁ  οὐσία , ἔνθα δέ ὁ ξηρά ·
870139	tlg0057.tlg055.1st1K-grc1	ἐν δὲ τῷ τιτρώσκεσθαι καὶ διαβιβρώσκεσθαι καὶ τείνεσθαι καὶ θλίβεσθαι καὶ ἀνασπᾶσθαι, τῆς συνεχείας λυομένης.	ἐν δέ τῷ τιτρώσκω καί  καί τείνω καί θλίβω καί ἀνασπάω , ὁ συνέχεια  .
870140	tlg0057.tlg055.1st1K-grc1	Εἰ μὲν οὖν ἥ τε θερμότης τοῦ αἵματος ἡ κατὰ τὸ φλεγμαῖνον μόριον ἐπιεικὴς ὑπάρχει καὶ τὸ περιεχόμενον αἷμα καθ’ ὅλον τὸ τοῦ ζώου σῶμα μετρίως ἔχει κράσεως, οὐ πάνυ τι ῥᾳδίως συνεκθερμαίνεται τῷ πεπονθότι·	μέν οὖν ὁ τε θερμότης ὁ αἷμα ὁ κατά ὁ  μόριον ἐπιεικής ὑπάρχω καί ὁ περιέχω αἷμα κατά ὅλος ὁ ὁ  σῶμα μέτριος ἔχω κρᾶσις , οὐ πάνυ τι ῥᾴδιος  τῷ πάσχω ·
870141	tlg0057.tlg055.1st1K-grc1	εἰ δ’ ἤτοι ζέοι σφοδρότερον, ἢ εἰ καὶ τὸ καθ’ ὅλον τὸ τοῦ ζώου σῶμα αἷμα χολωδέστερον ὑπάρχοι, παραχρῆμα σύμπαν ἐκθερμαίνεται·	εἰ  ἤτοι  σφοδρός , τίη εἰ καί ὁ κατά ὅλος ὁ ὁ  σῶμα αἷμα χολώδης ὑπάρχω , παραχρῆμα σύμπας  ·
870142	tlg0057.tlg055.1st1K-grc1	πολὺ δὲ μᾶλλον, ἐπειδὰν ἄμφω συνδράμοι, καὶ τὸ κατὰ τὴν φλεγμονὴν αἷμα θερμὸν ἱκανῶς εἶναι, καὶ τὸ καθ’ ὅλον τὸ ζῶον χολῶδες.	πολύς δέ μᾶλλον , ἐπεί ἄμφω  , καί ὁ κατά ὁ φλεγμονή αἷμα θερμός ἱκανός εἰμί , καί ὁ κατά ὅλος ὁ  χολώδης .
870143	tlg0057.tlg055.1st1K-grc1	ἐκθερμαίνεται δὲ πρότερον μὲν τὸ κατὰ τὰς ἀρτηρίας, ὅτι καὶ φύσει θερμότερόν ἐστι καὶ πνευματωδέστερον, ἐφεξῆς δὲ καὶ τὸ κατὰ τὰς φλέβας.	δέ πρότερος μέν ὁ κατά ὁ ἀρτηρία , ὅτι2 καί φύσις  εἰμί καί  , ἐφεξῆς δέ καί ὁ κατά ὁ φλέψ .
870144	tlg0057.tlg055.1st1K-grc1	εἰ δ’ ἐγγὺς εἴη τῶν πολυαίμων σπλάγχνων τὸ φλεγμαῖνον μόριον, ἔτι καὶ θᾶττον αὐτῷ συνεκθερμαίνεται τὸ καθ’ ὅλον τὸ ζῶον αἷμα.	εἰ  ἐγγύς εἰμί ὁ  σπλάγχνον ὁ  μόριος , ἔτι καί ταχύς αὐτός  ὁ κατά ὅλος ὁ ζωός αἷμα .
870145	tlg0057.tlg055.1st1K-grc1	συνελόντι δὲ εἰπεῖν, ἐπὶ παντὸς τοῦ θερμαίνοντος ὅσον εὐαλλοίωτον ἦν, ἢ τῇ φύσει θερμὸν, ἐκθερμαίνεται πρῶτον·	συναιρέω δέ λέγω , ἐπί πᾶς ὁ  ὅσος  εἰμί , ἤ ὁ φύσις θερμός ,   ·
870146	tlg0057.tlg055.1st1K-grc1	ὥσπέρ γε κᾀπὶ τοῦ ψύχοντος ὅσον εὐαλλοίωτον ἦν, ἢ τῇ φύσει ψυχρὸν, ἐκεῖνο πρῶτον κατα ψύχεται.	γε  ὁ  ὅσος  εἰμί , ἤ ὁ φύσις ψυχρός , ἐκεῖνος πρῶτος  ψύχω .
870147	tlg0057.tlg055.1st1K-grc1	εὐαλλοίωτον μὲν οὖν τὸ πνεῦμα, διότι καὶ λεπτομερέστατον·	μέν οὖν ὁ πνεῦμα , διότι καί  ·
