id	filename	tokens	lemmas
1034070	tlg4102.tlg042.opp-grc1	οὗ μετέχοντα τὰ πάντα εἰς ὕπαρξιν ἔρχεται·	οὗ μετέχω ὁ πᾶς εἰς ὕπαρξις ἔρχομαι ·
1034071	tlg4102.tlg042.opp-grc1	τούτου ἀκρόασιν πρότερον κατὰ τὴν εἰσαγωγικὴν διδασκαλίαν δεξάμενός τις, ἔρχεται εἰς τὸ ἰδεῖν αὐτὸν ἐπιστημονικῶς μετὰ πολλὴν γυμνασίαν·	οὗτος ἀκρόασις πρότερος κατά ὁ εἰσαγωγικός διδασκαλία δέχομαι τις , ἔρχομαι εἰς ὁ ὁράω αὐτός  μετά πολύς γυμνασία ·
1034072	tlg4102.tlg042.opp-grc1	ἥτις ψηλάφησις περὶ τοῦ Λόγου τῆς ζωῆς εἴρηται, τῆς εἰπούσης ὅτι ἐγὼ εἰμι η ζωή.	ὅστις  περί ὁ λόγος ὁ ζωή λέγω , ὁ λέγω ὅτι2  εἰμί  ζωός .
1034073	tlg4102.tlg042.opp-grc1	” Λελέξεται καὶ οὕτως περὶ τοῦ ἐν ἀρχῇ ὄντος.	καί οὕτως περί ὁ ἐν ἀρχή εἰμί .
1034074	tlg4102.tlg042.opp-grc1	ἀκηκόαμεν διὰ τοῦ νόμου καὶ τῶν προφητῶν ὡς ἐλεύσεται·	διά ὁ νόμος καί ὁ  ὡς ἔρχομαι ·
1034075	tlg4102.tlg042.opp-grc1	τοῦτον ἐλθόντα ἐμ- φανῶς τοῖς ὀφθαλμοῖς ἡμῶν εἴδομεν·	οὗτος ἔρχομαι ἐν -  ὁ ὀφθαλμός ἐγώ ὁράω ·
1034076	tlg4102.tlg042.opp-grc1	οὐχ ὡς ἔτυχε συγκαταθέμενοι τῷ ὀφθέντι σαρκί·	οὐ ὡς τυγχάνω  τῷ  σάρξ ·
1034077	tlg4102.tlg042.opp-grc1	μετὰ πολλὴν γὰρ ἡμῶν ψηλάφησιν ἱν ἐρευνῶντες τὰς περὶ αὐτοῦ μαρτυρούσας γραφὰς, ἐπιστεύσαμεν τῷ περὶ τῆς ζωῆς Λόγῳ.	μετά πολύς γάρ ἐγώ   ἐρευνάω ὁ περί αὐτός  γραφή , πιστεύω τῷ περί ὁ ζωή  .
1034078	tlg4102.tlg042.opp-grc1	Tοῦτο διὰ τὴν ἄκραν ἕνωσιν τὴν πρὸς τὴν σάρκα τοῦ Λόγου εἴρηται.	διά ὁ ἄκρος ἕνωσις ὁ πρός ὁ σάρξ ὁ λόγος λέγω .
1034079	tlg4102.tlg042.opp-grc1	Ἢ διὰ τὴν ἀνάστασιν τοῦ Χριστοῦ τοῦτο λέγει, καθὸ διὰ τοῦ Θωμᾶ πᾶσιν ἐγνωρίσθη τοῖς Ἀποστόλοις·	διά ὁ ἀνάστασις ὁ Χριστός οὗτος λέγω , καθό διά ὁ  πᾶς γνωρίζω ὁ  ·
1034080	tlg4102.tlg042.opp-grc1	ταύτην ἀναστήσας τὴν σάρκα, ἣν προσήλωσαν τῷ σταυρῷ·	οὗτος ἀνίστημι ὁ σάρξ , ὅς προσηλόω ὁ σταυρός ·
1034081	tlg4102.tlg042.opp-grc1	ἣ ὅτι, ὃ ἠκούσαμεν διὰ τῶν προφητῶ ἠκούσαμεν δὲ ὡς ἐπιδημήσει ὁ τοῦ Θεοῦ Λόγος·	ὁ ὅτι2 , ὁ ἀκούω διά ὁ  ἀκούω δέ ὡς  ὁ ὁ  λόγος ·
1034082	tlg4102.tlg042.opp-grc1	τοῦτον καὶ τεθεάμεθα καὶ ἐψηλαφήσαμεν·	οὗτος καί  καί  ·
1034083	tlg4102.tlg042.opp-grc1	γέγονε γὰρ σὰρξ παραπλησίως ἡμῖν μετασχὼν αἵματος καὶ σαρκὸς, ὡς πάλιν λέγει τὸ, ἐν ἀρχῇ ἢν ὁ Λόγος καὶ τὰ ἑξῆς.	γίγνομαι γάρ σάρξ παραπλήσιος  μετέχω αἷμα καί σάρξ , ὡς πάλιν λέγω ὁ , ἐν ἀρχή ἐάν ὁ λόγος καί ὁ ἑξῆς .
1034084	tlg4102.tlg042.opp-grc1	Καὶ ἀπαγγέλλομεν ὑμῖν τὴν ζωὴν τὴν αἰώνιον, ἥτις ἦν πρὸς τὸν Πατέρα, καὶ ἐφανερώθη ἡμῖν·	καί ἀπαγγέλλω  ὁ ζωή ὁ αἰώνιος , ὅστις εἰμί πρός ὁ πατήρ , καί φανερόω  ·
1034085	tlg4102.tlg042.opp-grc1	ὃ ἑωράκαμεν καὶ ἀκηκόαμεν, ἀπαγγέλλομεν ὑμῖν, ἵνα καὶ ὑμεῖς κοινωνίαν ἔχητε μέσ’ ἡμῶν·	ὅς ὁράω καί  , ἀπαγγέλλω  , ἵνα καί  κοινωνία    ·
1034086	tlg4102.tlg042.opp-grc1	καὶ ἡ κοινωνία δὲ ἡμετέρα μετὰ τοῦ Πατρὸς καὶ μετὰ τοῦ Υἱοῦ αὐτοῦ Ἰησοῦ Χριστοῦ·	καί ὁ κοινωνία δέ ἡμέτερος μετά ὁ  καί μετά ὁ  αὐτός Ἰησοῦς  ·
1034087	tlg4102.tlg042.opp-grc1	καὶ ταῦτα γράφομεν ὑμῖν, ἵνα ἡ χαρὰ ὑμῶν ἦ πεπληρωμένη.	καί οὗτος γράφω  , ἵνα ὁ χαρά ὑμός ἦ  .
1034088	tlg4102.tlg042.opp-grc1	Τὴν οὖσαν ἐν τῷ Πατρὶ ζωὴν φανερωθεῖσαν ἡμῖν ἑωράκαμέν φησι καταλλήλως ἰδεῖν αὐτὴν καὶ ἀκούσαντες περὶ αὐτῆς·	εἰμί ἐν ὁ  ζωή φανερόω   φημί κατάλληλος ὁράω αὐτός καί ἀκούω περί αὐτός ·
1034089	tlg4102.tlg042.opp-grc1	ταύτῃ τῇ φανερωθείσῃ ζωῇ μαρτυροῦντας ἀπαγγέλλομεν καὶ ὑμῖν ἐκεῖνα τὰ οἷς ἕπεται καὶ ἰδεῖν αὐτὴν καὶ ὑμᾶς.	οὗτος ὁ   μαρτυρέω ἀπαγγέλλω καί  ἐκεῖνος ὁ ὅς  καί ὁράω αὐτός καί  .
1034090	tlg4102.tlg042.opp-grc1	Τί ἀπήγγελου, ἣ ὅτι ζωὴ αἰώνιος ὢν ἐφανερώθη ἡμῖν, καὶ θεαταὶ αὐτοῦ γεγόναμεν;	, ὁ ὅτι2 ζωή αἰώνιος εἰμί φανερόω  , καί θεατός αὐτός  ;
1034091	tlg4102.tlg042.opp-grc1	ἐκ ταύτης δὲ τῆς ἐπαγγελίας τοῦτο κερδαίνετε·	ἐκ οὗτος δέ ὁ ἐπαγγελία οὗτος  ·
1034092	tlg4102.tlg042.opp-grc1	τὸ γενέσθαι ἡμῶν κοινωνοί·	ὁ γίγνομαι ἐγώ  ·
1034093	tlg4102.tlg042.opp-grc1	ὁ δὲ γενόμενος ἡμῶν κοινωνὸς, νωνὸς, καὶ μετὰ τοῦ Πατρὸς καὶ Υἱοῦ αὐτοῦ Ἰησοῦ Χριστοῦ κοινωνίαν ἔχει, ἐπειδὰν δὲ ταύτην σχῆτε κοινωνίαν, χαρᾶς ἐσόμεθα μεστοὶ, ὅτι τῷ Θεῷ ἐκολλήθημεν.	ὁ δέ γίγνομαι ἐγώ  ,  , καί μετά ὁ  καί  αὐτός Ἰησοῦς  κοινωνία ἔχω , ἐπεί δέ οὗτος  κοινωνία , χαρά εἰμί μεστός , ὅτι2 τῷ   .
1034094	tlg4102.tlg042.opp-grc1	Καὶ αὕτη ἐστὶν ἡ ἀγγελία, ἣν ἀκηκόαμεν ἀπ’ αὐτοῦ, καὶ ἀναγγέλλομεν ὑμῖν.	καί οὗτος εἰμί ὁ ἀγγελία , ὅς  ἀπό αὐτός , καί ἀναγγέλλω  .
1034095	tlg4102.tlg042.opp-grc1	Αὕτη ποῖα;	ποιός ;
1034096	tlg4102.tlg042.opp-grc1	ἢν εἶπεν, ὅτι ἐφανερώθη ἡ ζωὴ ἡμῶν ἡ αἰώνιος·	ἐάν λέγω , ὅτι2 φανερόω ὁ ζωή ἐγώ ὁ αἰώνιος ·
1034097	tlg4102.tlg042.opp-grc1	ἀγαπήσας γὰρ ὁ Πατὴρ τὸν κόσμον, τὸν Υἱὸν αὐτοῦ τὸν μονογενῆ ἔδωκε, καὶ τοῦτο ὑμῖν ἀπαγγέλλομεν, ὅτι ἐλθὼν εἰς τὸν κόσμον ὁ τοῦ Θεοῦ Λόγος, καὶ γενόμενος ἄνθρωπος, Θεός ἐστι καὶ φῶς ἐστί·	ἀγαπάω γάρ ὁ πατήρ ὁ κόσμος , ὁ  αὐτός ὁ μονογενής δίδωμι , καί οὗτος  ἀπαγγέλλω , ὅτι2 ἔρχομαι εἰς ὁ κόσμος ὁ ὁ  λόγος , καί γίγνομαι ἄνθρωπος ,  εἰμί καί φάος εἰμί ·
1034098	tlg4102.tlg042.opp-grc1	τοῦτο γὰρ καὶ αὐτὸς ἔφασκε περὶ αὐτοῦ,“ ἐγὼ φῶς εἰς τὸν “ κόσμον τοῦτον ἐλήλυθα.	οὗτος γάρ καί αὐτός φάσκω περί αὐτός , “  φάος εἰς ὁ  κόσμος οὗτος ἔρχομαι .
1034099	tlg4102.tlg042.opp-grc1	καὶ πάλιν,“ ἐγὼ εἰμὶ τὸ φῶς τοῦ κόσμου.	καί πάλιν , “  εἰμί ὁ φάος ὁ κόσμος .
1034100	tlg4102.tlg042.opp-grc1	” Ὅτι ὁ Θεὸς φῶς ἐστι, καὶ σκοτία ἐν αὐτῷ οὐκ ἔστιν οὐδεμία.	” ὅτι2 ὁ  φάος εἰμί , καί  ἐν αὐτός οὐ εἰμί οὐδείς .
1034101	tlg4102.tlg042.opp-grc1	Ἐν τῷ Εὐαγγελίῳ ὅμοιόν φησι,“ καὶ τὸ φῶς ἐν τῇ σκοτίᾳ“ φαίνει, καὶ ἡ σκοτία αὐτὸ οὐ κατέλαβε·	ἐν τῷ  ὅμοιος φημί , “ καί ὁ φάος ἐν ὁ σκοτία “ φαίνω , καί ὁ σκοτία αὐτός οὐ καταλαμβάνω ·
1034102	tlg4102.tlg042.opp-grc1	πρὸς τοῦτο ὁ Χρυσόστομος οὕτω φησί·	πρός οὗτος ὁ  οὕτως φημί ·
1034103	tlg4102.tlg042.opp-grc1	“ σκοτίαν, ἣ τὸν θάνατον, ἣ τὴν πλάνην“ φησί·	“ σκοτία , ὁ ὁ θάνατος , ὁ ὁ πλάνη “ φημί ·
1034104	tlg4102.tlg042.opp-grc1	ἐπεὶ γὰρ οὔτε ὁ θάνατος αὐτοῦ παραγέγονεν, οὔτε ἡ“ πλάνη, ἀλλ’ ἔστι φαιδρὸς πανταχοῦ, καὶ λάμπει μετὰ τῆς οἰ-“ κείας ἰσχύος, διὰ τοῦτό φησι,‘ καὶ ἡ σκοτία αὐτὸ οὐ κατέλαβε· ’	ἐπεί γάρ οὔτε ὁ θάνατος αὐτός παραγίγνομαι , οὔτε ὁ “ πλάνη , ἀλλά εἰμί  πανταχοῦ , καί λάμπω μετά ὁ  - “  ἰσχύς , διά οὗτος φημί , ‘ καί ὁ σκοτία αὐτός οὐ καταλαμβάνω ·
1034105	tlg4102.tlg042.opp-grc1	“ καὶ γάρ ἐστιν ἀκαταγώνιστον οὐκ ἐμφιλοχωροῦν ταῖς μὴ βου-“ λομέναις φωτισθῆναι ψυχαῖς·	“ καί γάρ εἰμί  οὐ  ὁ μή  - “   ψυχή ·
1034106	tlg4102.tlg042.opp-grc1	οὐδὲ γὰρ ἀνάγκῃ καὶ βίᾳ, “ βουλήσει καὶ γνώμῃ.	οὐδέ γάρ ἀνάγκη καί βία ,   καί γνώμη .
1034107	tlg4102.tlg042.opp-grc1	” Σκοτίαν τὴν κακίαν φησί·	”  ὁ κακία φημί ·
1034108	tlg4102.tlg042.opp-grc1	τοῦτο δὲ λέγει διὰ τοὺς Ἰουδαίους τοὺς διαβάλλοντας αὐτὸν ὡς ἁμαρτωλόν·	οὗτος δέ λέγω διά ὁ  ὁ διαβάλλω αὐτός ὡς ἁμαρτωλός ·
1034109	tlg4102.tlg042.opp-grc1	φησὶ γὰρ,“ σὺ περὶ“ αὐτοῦ μαρτυρεῖς, ἡ μαρτυρία σου οὐκ ἔστιν ἀληθής.	φημί γάρ , “  περί “ αὐτός μαρτυρέω , ὁ μαρτυρία  οὐ εἰμί ἀληθής .
1034110	tlg4102.tlg042.opp-grc1	Ἐρώτησισ.	.
1034111	tlg4102.tlg042.opp-grc1	Ἐπειδὴ πάλιν λέγει ὁ ἅγιος Ἰωάννης,“ ὁ Θεὸς“ φῶς ἐστι·	πάλιν λέγω ὁ ἅγιος Ἰωάννης , “ ὁ  “ φάος εἰμί ·
1034112	tlg4102.tlg042.opp-grc1	καὶ πάλιν μετ’ ὀλίγα—“ ἐὰν ἐν τῷ φωτὶ περιπα-“ τῶμεν, ὡς αὐτός ἐστιν ἐν τῷ φωτὶ,” πῶς καὶ φῶς ὁ αὐτὸς λέγεται καὶ ἐν τῷ φωτὶ εἶναι, ὡς ἄλλος ἐν ἄλλω;	καί πάλιν μετά ὀλίγος — “ ἐάν ἐν ὁ φάος  - “  , ὡς αὐτός εἰμί ἐν ὁ φώς , ” πῶς καί φάος ὁ αὐτός λέγω καί ἐν τῷ  εἰμί , ὡς ἄλλος ἐν  ;
1034113	tlg4102.tlg042.opp-grc1	Ἀπόκρισισ.	.
1034114	tlg4102.tlg042.opp-grc1	Ὁ κατ’ οὐσίαν ἀληθῶς φῶς ὑπάρχων Θεὸς, ἐν τοῖς ἐν αὐτῷ περιπατοῦσιν ἐστὶν ἀληθῶς φῶς γενόμενος·	κατά οὐσία ἀληθής φάος ὑπάρχω  , ἐν ὁ ἐν αὐτός περιπατέω εἰμί ἀληθής φάος γίγνομαι ·
1034115	tlg4102.tlg042.opp-grc1	ὥσπερ οὐν τὸ κατὰ μέθεξιν φῶς, ὡς οἱ ἅγιοι πάντες διὰ φιλοθεΐαν ἐν τῷ κατ’ οὐσίαν γίνονται φωτὶ, οὕτως τὸ κατ’ οὐσίαν ἐν τῷ κατὰ μέθεξιν φωτὶ διὰ φιλανθρωπίαν γίνεται φῶς.	ὥσπερ  ὁ κατά μέθεξις φάος , ὡς ὁ ἅγιος πᾶς διά  ἐν τῷ κατά οὐσία γίγνομαι φώς , οὕτως ὁ κατά οὐσία ἐν ὁ κατά μέθεξις φώς διά φιλανθρωπία γίγνομαι φάος .
1034116	tlg4102.tlg042.opp-grc1	ἐὰν οὖν ἐσμὲν κατὰ τὴν ἀρετὴν καὶ τὴν γνῶσιν ὡς ἐν τῷ φωτὶ τῷ Θεῷ, καὶ αὐτὸς ὁ Θεὸς ὡς φῶς ἐν φωτί ἐστιν ἐν ἡμῖν·	ἐάν οὖν εἰμί κατά ὁ ἀρετή καί ὁ γνῶσις ὡς ἐν ὁ  ὁ  , καί αὐτός ὁ  ὡς φάος ἐν φάος εἰμί ἐν  ·
