id	filename	tokens	lemmas
581499	tlg1443.tlg008.1st1K-grc1	οὐχ ὅτι παῤ ὑμῖν μερισμὸν εὗρον, ἀλλ̓ ὰποδιῡλισμόν.	οὐ ὅτι2   μερισμός εὑρίσκω ,   .
581500	tlg1443.tlg008.1st1K-grc1	ὅσοι γὰρ θεοῦ εἰσιν καὶ Ἰησοῦ Χριστοῦ, οὗτοι μετὰ τοῦ ἐπισκόπου εἰσίν.	ὅσος γάρ θεός εἰμί καί Ἰησοῦς  , οὗτος μετά ὁ  εἰμί .
581501	tlg1443.tlg008.1st1K-grc1	καὶ ὅσοι ἂν μετανοήσαντες ἔλθωσιν ἐπὶ τὴν ἑνότητα τῆς ἐκκλησίας, καὶ οὗτοι θεοῦ ἔσονται, ἵνα ὦσιν κατὰ Ἰησοῦν Χριστὸν ζῶντες.	καί ὅσος ἄν μετανοέω ἔρχομαι ἐπί ὁ ἑνότης ὁ ἐκκλησία , καί οὗτος θεός  , ἵνα εἰμί κατά   ζήω .
581502	tlg1443.tlg008.1st1K-grc1	μὴ πλανᾶσθε, ἀδελφοί μου:	μή πλανάω ,   :
581503	tlg1443.tlg008.1st1K-grc1	εἴ τις σχίζοντι ἀκολουθεῖ.	εἰ τις  ἀκολουθέω .
581504	tlg1443.tlg008.1st1K-grc1	βασιλείαν θεοῦ οὐ κληρονομεῖ:	βασιλεία θεός οὐ κληρονομέω :
581505	tlg1443.tlg008.1st1K-grc1	εἴ τις ἐν ἀλλοτρίᾳ γνώμῃ περιπατεῖ, οὗτος τῷ πάθει οὐ συγκατατίθεται.	εἰ τις ἐν  γνώμη περιπατέω , οὗτος τῷ πάθος οὐ συγκατατίθημι .
581506	tlg1443.tlg008.1st1K-grc1	Σπουδάσατε οὖν μιᾷ εὐχαριστίᾳ χρῆσθαι:	οὖν  εὐχαριστία χράω2 :
581507	tlg1443.tlg008.1st1K-grc1	μία γὰρ σὰρξ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ καὶ ἓν ποτήριον εἰς ἕνωσιν τοῦ αἵματος αὐτοῦ, ἓν θυσιαστήριον, ὡς εἷς ἐπίσκοπος ἅμα τῷ πρεσβυτερίῳ καὶ διακόνοις τοῖς συνδούλοις μου:	γάρ σάρξ ὁ  ἐγώ Ἰησοῦς  καί  ποτήριον εἰς ἕνωσις ὁ αἷμα αὐτός ,  θυσιαστήριος , ὡς  ἐπίσκοπος ἅμα τῷ  καί  ὁ σύνδουλος  :
581508	tlg1443.tlg008.1st1K-grc1	ἵνα, ὃ ἐὰν πράσσητε, κατὰ θεὸν πράσσητε.	ἵνα ,  ἐάν  , κατά   .
581509	tlg1443.tlg008.1st1K-grc1	Ἀδελφοί μου, λίαν ἐκκέχυμαι ἀγαπῶν ὑμᾶς καὶ ὑπεραγαλλόμενος ἀσφαλίζομαι ὑμᾶς:	, λίαν  ἀγαπάω  καί  ἀσφαλίζομαι  :
581510	tlg1443.tlg008.1st1K-grc1	οὐκ ἐγὼ δέ, ἀλλ̓ Ἰησοῦς Χριστός, ἐν ᾧ δεδεμένος φοβοῦμαι μᾶλλον, ὡς ἔτι ὢν ἀναπάρτιστος:	οὐ  δέ ,   Χριστός , ἐν ὅς δέω φοβέω μᾶλλον , ὡς ἔτι εἰμί  :
581511	tlg1443.tlg008.1st1K-grc1	ἀλλ̓ ἡ προσευχὴ ὑμῶν εἰς θεόν με ἀπαρτίσει, ἵνα ἐν ᾧ κλήρῳ ἠλεήθην ἐπιτύχω, προσφυγὼν τῷ εὐαγγελίῳ ὡς σαρκὶ Ἰησοῦ, καὶ τοῖς ἀποστόλοις ὡς πρεσβυτερίῳ ἐκκλησίας.	ὁ προσευχή ὑμός εἰς θεός   , ἵνα ἐν ὅς κλῆρος   , προσφεύγω ὁ  ὡς σάρξ Ἰησοῦς , καί ὁ  ὡς  ἐκκλησία .
581512	tlg1443.tlg008.1st1K-grc1	καὶ τοὺς προφήτας δὲ ἀγαπῶμεν, διὰ τὸ καὶ αὐτοὺς εἰς τὸ εὐαγγέλιον κατηγγελκέναι καὶ εἰς αὐτὸν ἐλπίζειν καὶ αὐτὸν ἀναμένειν, ἐνᾦ καὶ πιστεύσαντες ἐσώθησαν, ἐν ἑνότητι Ἰησοῦ Χριστοῦ ὄντες, ἀξιαγαπητοι καὶ ἀξιοθαύμαστοι ἅγιοι, ὑπὸ Ἰησοῦ Χριστοῦ μεμαρτυρημένοι καὶ συνηριθμημένοι ἐν τῷ εὐαγγελίῳ τῆς κοινῆς ἐλπίδος.	καί ὁ προφήτης δέ ἀγαπάω , διά ὁ καί αὐτός εἰς ὁ εὐαγγέλιον καταγγέλλω καί εἰς αὐτός ἐλπίζω καί αὐτός ἀναμένω , ἐν ᾦ καί πιστεύω εἰσωθέω , ἐν  Ἰησοῦς  εἰμί ,  καί  ἅγιος , ὑπό Ἰησοῦς Χριστός  καί  ἐν τῷ εὐαγγέλιον ὁ κοινός ἐλπίς .
581513	tlg1443.tlg008.1st1K-grc1	Ἐὰν δέ τις ἰουδαϊσμὸν ἑρμηνεύῃ ὑμῖν, μὴ ἀκούετε αὐτοῦ.	δέ τις    , μή ἀκούω αὐτός .
581514	tlg1443.tlg008.1st1K-grc1	ἄμεινον γάρ ἐστιν παρὰ ἀνδρὸς περιτομὴν ἔχοντος χριστιανισμὸν ἀκούειν, ἢ παρὰ ἀκροβύστου ἰουδαῖσμόν.	ἀμείνων γάρ εἰμί παρά ἀνήρ περιτομή ἔχω  ἀκούω , ἤ παρά   .
581515	tlg1443.tlg008.1st1K-grc1	ἐὰν δὲ ἀμφότεροι περὶ Ἰησοῦ Χριστοῦ μὴ λαλῶσιν, οὗτοι ἐμοὶ στῆλαί εἰσιν καὶ τάφοι νεκρῶν, ἐφ̓ οἷς γέγραπται μόνον ὀνόματα ἀνθρώπων.	ἐάν δέ ἀμφότερος περί Ἰησοῦς  μή λαλέω , οὗτος  στήλη εἰμί καί  νεκρός ,  ὅς γράφω μόνος ὄνομα ἄνθρωπος .
581516	tlg1443.tlg008.1st1K-grc1	φεύγετε οὖν τὰς κακοτεχνίας καὶ ἐνέδρας τοῦ ἄρχοντος τοῦ αἰῶνος τούτου, μήποτε θλιβέντες τῇ γνώμῃ αὐτοῦ ἐξασθενήσετε ἐν τῇ ἀγάπῃ:	φεύγω οὖν ὁ κακοτεχνία καί ἐνέδρα ὁ ἄρχων ὁ αἰών οὗτος , μήποτε  ὁ γνώμη αὐτός  ἐν ὁ ἀγάπη :
581517	tlg1443.tlg008.1st1K-grc1	ἀλλὰ πάντες ἐπὶ τὸ αὐτὸ γίνεσθε ἐν ἀμερίστῳ καρδίᾳ.	ἀλλά πᾶς ἐπί ὁ αὐτός γίγνομαι ἐν  καρδία .
581518	tlg1443.tlg008.1st1K-grc1	εὐχαριστῶ δὲ τῷ θεῷ μου, ὅτι εὐσυνείδητός εἰμι ἐν ὑμῖν καὶ οὐκ ἔχει τις καυχήσασθαι οὔτε λάθρα οὔτε φανερῶς, ὅτι ἐβάρησά τινα ἐν μικρῷ ἢ ἐν μεγάλῳ.	εὐχαριστέω δέ τῷ θεός ἐγώ , ὅτι2  εἰμί ἐν  καί οὐ ἔχω τις καυχάομαι οὔτε  οὔτε φανερός , ὅτι2  τις ἐν μικρός τίη ἐν  .
581519	tlg1443.tlg008.1st1K-grc1	καὶ πᾶσι δέ, ἐν οἷς ἐλάλησα, εὔχομαι, ἵνα μὴ εἰς μαρτύριον αὐτὸ κτήσωνται.	καί πᾶς δέ , ἐν ὅς λαλέω , εὔχομαι , ἵνα μή εἰς μαρτύριον αὐτός κτάομαι .
581520	tlg1443.tlg008.1st1K-grc1	Εἰ γὰρ καὶ κατὰ σάρκα μέ τινες ἠθέλησαν πλανῆσαι, ἀλλὰ τὸ πνεῦμα οὐ πλανᾶται ἀπὸ θεοῦ ὄν.	γάρ καί κατά σάρξ  τις ἐθέλω πλανάω , ἀλλά ὁ πνεῦμα οὐ πλανάω ἀπό θεός εἰμί .
581521	tlg1443.tlg008.1st1K-grc1	οἶδεν γάρ, πόθεν ἔρχεται καὶ ποῦ ὑπάγει, καὶ τὰ κρυπτὰ ἐλέγχει.	οἶδα γάρ , πόθεν ἔρχομαι καί ποῦ ὑπάγω , καί ὁ κρυπτός ἐλέγχω .
581522	tlg1443.tlg008.1st1K-grc1	ἐκραύγασα μεταξὺ ὤν, ἐλάλουν μεγάλῃ φωνῇ, θεοῦ φωνῇ:	μεταξύ εἰμί , λαλέω μέγας φωνή , θεός φωνή :
581523	tlg1443.tlg008.1st1K-grc1	Τῷ ἐπισκοπῳ προσέχετε καὶ τῷ πρεσβυτερίῳ καὶ διακόνοις.	προσέχω καί τῷ  καί  .
581524	tlg1443.tlg008.1st1K-grc1	οἱ δὲ ὑποπτεύσαντές με ὡς προειδότα τὸν μερισμόν τινων λέγειν ταῦτα:	ὁ δέ   ὡς πρόοιδα ὁ μερισμός  λέγω οὗτος :
581525	tlg1443.tlg008.1st1K-grc1	μάρτυς δέ μοι, ἐν ᾧ δέδεμαι, ὅτι ἀπὸ σαρκὸς ἀνθρωπίνης οὐκ ἔγνων.	μάρτυς δέ  , ἐν ὅς  , ὅτι2 ἀπό σάρξ ἀνθρώπινος οὐ γιγνώσκω .
581526	tlg1443.tlg008.1st1K-grc1	τὸ δὲ πνεῦμα ἐκήρυσσεν λέγον τάδε:	ὁ δέ πνεῦμα   ὅδε :
581527	tlg1443.tlg008.1st1K-grc1	Χωρὶς τοῦ ἐπισκόπου μηδὲν ποιεῖτε, τὴν σάρκα ὑμῶν ὡς ναὸν θεοῦ τηρεῖτε, τὴν ἕνωσιν ἀγαπᾶτε, τοὺς μερισμοὺς φεύγετε, μιμηταὶ γίνεσθε Ἰησοῦ Χριστοῦ, ὡς καὶ αὐτὸς τοῦ πατρὸς αὐτοῦ.	ὁ ἐπίσκοπος  ποιέω , ὁ σάρξ ὑμός ὡς ναός θεός τηρέω , ὁ ἕνωσις ἀγαπάω , ὁ  φεύγω , μιμητής γίγνομαι Ἰησοῦς  , ὡς καί αὐτός ὁ πατήρ αὐτός .
581528	tlg1443.tlg008.1st1K-grc1	Ἐγὼ μὲν οὖν τὸ ἴδιον ἐποίουν ὡς ἄνθρωπος εἰς ἕνωσιν κατηρτισμένος.	μέν οὖν ὁ ἴδιος ποιέω ὡς ἄνθρωπος εἰς ἕνωσις καταρτίζω .
581529	tlg1443.tlg008.1st1K-grc1	οὗ δὲ μερισμός ἐστιν καὶ ὀργή.	οὗ δέ μερισμός εἰμί καί ὀργή .
581530	tlg1443.tlg008.1st1K-grc1	θεὸς οὐ κατοικεῖ.	οὐ κατοικέω .
581531	tlg1443.tlg008.1st1K-grc1	πᾶσιν οὖν μετανοοῦσιν ἀφίει ὁ κύριος, ἐὰν μετανοήσωσιν εἰς ἑνότητα θεοῦ καὶ συνέδριον τοῦ ἐπισκόπου.	πᾶς οὖν μετανοέω ἀφίημι ὁ κύριος2 , ἐάν μετανοέω εἰς ἑνότης θεός καί συνέδριον ὁ ἐπίσκοπος .
581532	tlg1443.tlg008.1st1K-grc1	πιστεύω τῇ χάριτι Ἰησοῦ Χριστοῦ, ὃς λύσει ἀφ̓ ὑμῶν πάντα δεσμόν.	πιστεύω ὁ χάρις Ἰησοῦς  , ὅς λύω  ὑμός πᾶς δεσμός .
581533	tlg1443.tlg008.1st1K-grc1	παρακαλῶ δὲ ὑμᾶς μηδὲν κατ̓ ἐριθείαν πράσσειν, ἀλλὰ κατὰ χριστομαθίαν.	παρακαλέω δέ    ἐριθεία πράσσω , ἀλλά κατά  .
581534	tlg1443.tlg008.1st1K-grc1	ἐπεὶ ἤκουσά τινων λεγόντων, ὅτι ἐὰν μὴ ἐν τοῖς ἀρχείοις εὕρω ἐν τῷ εὐαγγελίῳ οὐ πιστεύω:	ἐπεί ἀκούω  λέγω , ὅτι2 ἐάν μή ἐν ὁ   ἐν ὁ  οὐ πιστεύω :
581535	tlg1443.tlg008.1st1K-grc1	καὶ λέγοντός μου αὐτοῖς ὅτι γέγραπται, ἀπεκρίθησάν μοι ὅτι πρόκειται.	καί λέγω  αὐτός ὅτι2 γράφω ,   ὅτι2 πρόκειμαι .
581536	tlg1443.tlg008.1st1K-grc1	ἐμοὶ δὲ ἀρχεῖά ἐστιν Ἰησοῦς Χριστός, τὰ ἄθικτα ἀρχεῖα ὁ σταυρὸς αὐτοῦ καὶ ὁ θάνατος καὶ ἡ ἀνάστασις αὐτοῦ καὶ ἡ πίστις ἡ δἰ αὐτοῦ, ἐν οἶς θέλω ἐν τῇ προσευχῇ ὑμῶν δικαιωθῆναι.	δέ ἀρχεῖον εἰμί   , ὁ ἄθικτος  ὁ  αὐτός καί ὁ θάνατος καί ὁ ἀνάστασις αὐτός καί ὁ πίστις ὁ  αὐτός , ἐν ὄις ἐθέλω ἐν ὁ προσευχή ὑμός δικαιόω .
581537	tlg1443.tlg008.1st1K-grc1	Καλοὶ καὶ οἱ ἱερεῖς, κρεῖσσον δὲ ὁ ἀρχιερεὺς ὁ πεπιστευμένος τὰ ἅγια τῶν ἁγίων, ὃς μόνος πεπίστευται τὰ κρυπτὰ τοῦ θεοῦ:	καί ὁ  , κρείσσων δέ ὁ ἀρχιερεύς ὁ πιστεύω ὁ  ὁ ἅγιος , ὅς μόνος πιστεύω ὁ κρυπτός ὁ θεός :
581538	tlg1443.tlg008.1st1K-grc1	αὐτὸς ὢν θύρα τοῦ πατρός, δἰ ἧς εἰσέρχονται Ἀβραὰμ καὶ Ἰσαὰκ καὶ Ἰακὼβ καὶ οἱ προφῆται καὶ ἀπόστολοι καὶ ἡ ἐκκλησία.	αὐτός εἰμί  ὁ πατήρ ,  ὅς εἰσέρχομαι  καί  καί  καί ὁ προφήτης καί  καί ὁ  .
581539	tlg1443.tlg008.1st1K-grc1	πάντα ταῦτα εἰς ἑνότητα θεοῦ.	πᾶς οὗτος εἰς ἑνότης θεός .
581540	tlg1443.tlg008.1st1K-grc1	ἐξαίρετον δέ τι ἔχει τὸ εὐαγγέλιον, τὴν παρουσίαν τοῦ σωτῆρος, κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, τὸ πάθος αὐτοῦ, καὶ τὴν ἀνάστασιν.	ἐξαιρετός δέ τι ἔχω ὁ εὐαγγέλιον , ὁ παρουσία ὁ σωτήρ ,  ἐγώ Ἰησοῦς  , ὁ πάθος αὐτός , καί ὁ ἀνάστασις .
581541	tlg1443.tlg008.1st1K-grc1	οἱ γὰρ ἀγαπητοὶ προφῆται κατήγγειλαν εἰς αὐτόν:	ὁ γάρ ἀγαπητός προφήτης καταγγέλλω εἰς αὐτός :
581542	tlg1443.tlg008.1st1K-grc1	τὸ δὲ εὐαγγέλιον ἀπάρτισμά ἐστιν ἀφθαρσίας.	ὁ δέ   εἰμί ἀφθαρσία .
581543	tlg1443.tlg008.1st1K-grc1	πάντα ὁμοῦ καλά ἐστιν, ἐὰν ἐν ἀγάπῃ πιστεύητε.	πᾶς ὁμοῦ καλός εἰμί , ἐάν ἐν ἀγάπη  .
581544	tlg1443.tlg008.1st1K-grc1	Ἐπειδὴ κατὰ τὴν προσευχὴν ὑμῶν καὶ κατὰ τὰ σπλάγχνα, ἃ ἔχετε ἐν Χριστῷ Ἰησοῦ, ἀπηγγέλη μοι εἰρηνεύειν τὴν ἐκκλησίαν τὴν ἐν Ἀντιοχείᾳ τῆς Συρίας, πρέπον ἐστὶν ὑμῖν ὡς ἐκκλησίᾳ θεοῦ, χειροτονῆσαι διάκονον εἰς τὸ πρεσβεῦσαι ἐκεῖ θεοῦ πρεσβείαν, εἰς τὸ συγχαρῆναι αὐτοῖς ἐπὶ τὸ αὐτὸ γενομένοις καὶ δοξάσαι τὸ ὄνομα.	κατά ὁ προσευχή ὑμός καί κατά ὁ σπλάγχνον , ὅς ἔχω ἐν  Ἰησοῦς ,   εἰρηνεύω ὁ ἐκκλησία ὁ ἐν Ἀντιόχεια ὁ Σύριος , πρέπω εἰμί  ὡς ἐκκλησία θεός , χειροτονέω διάκονος εἰς ὁ πρεσβεύω ἐκεῖ θεός πρεσβεία , εἰς ὁ συγχαίρω αὐτός ἐπί ὁ αὐτός  καί δοξάζω ὁ ὄνομα .
581545	tlg1443.tlg008.1st1K-grc1	μακάριος ἐν Ἰησοῦ Χριστῷ, ὃς καταξιωθήσεται τῆς τοιαύτης διακονίας, καὶ ὑμεῖς δοξασθήσεσθε.	μακάριος ἐν  Χριστός , ὅς  ὁ τοιοῦτος διακονία , καί σύ  .
581546	tlg1443.tlg008.1st1K-grc1	θέλουσιν δὲ ὑμῖν οὐκ ἔστιν ἀδύνατον ὑπὲρ ὀνόματος θεοῦ, ὡς καὶ αἱ ἔγγιστα ἐκκλησίαι ἔπεμψαν ἐπισκόπους, αἱ δὲ πρεσβυτέρους καὶ διακόνους.	ἐθέλω δέ  οὐ εἰμί ἀδύνατος ὑπέρ ὄνομα θεός , ὡς καί ὁ ἐγγίων  πέμπω ἐπίσκοπος , ὁ δέ πρέσβυς καί διάκονος .
581547	tlg1443.tlg008.1st1K-grc1	Περὶ δὲ Φίλωνος τοῦ διακόνου ἀπὸ Κιλικίας, ἀνδρὸς μεμαρτυρημένου, ὃς καὶ νῦν ἐν λόγῳ θεοῦ ὑπηρετεῖ μοι ἅμα Ῥέῳ Ἀγαθόποδι, ἀνδρὶ ἐκλεκτῷ, ὃς ἀπὸ Συρίας μοι ἀκολουθεῖ ἀποταξάμενος τῷ βίῳ, οἳ καὶ μαρτυροῦσιν ὑμῖν, κἀγὼ τῷ θεῷ εὐχαριστῶ ὑπὲρ ὑμῶν, ὅτι ἐδέξασθε αὐτούς, ὡς καὶ ὑμᾶς ὁ κύριος:	δέ Φίλων ὁ διάκονος ἀπό Κιλικία , ἀνήρ  , ὅς καί νῦν ἐν λόγος θεός ὑπηρετέω  ἅμα   , ἀνήρ  , ὅς ἀπό Σύριος ἐγώ ἀκολουθέω  τῷ βίος , ὁ καί μαρτυρέω  ,  ὁ θεός εὐχαριστέω ὑπέρ ὑμός , ὅτι2  αὐτός , ὡς καί  ὁ κύριος2 :
581548	tlg1443.tlg008.1st1K-grc1	οἱ δὲ ἀτιμάσαντες αὐτοὺς λυτρωθείησαν ἐν τῇ χάριτι τοῦ Ἰησοῦ Χριστοῦ.	ὁ δέ ἀτιμάζω αὐτός  ἐν ὁ χάρις ὁ Ἰησοῦς Χριστός .
581549	tlg1443.tlg008.1st1K-grc1	ἀσπάζεται ὑμᾶς ἡ ἀγάπη τῶν ἀδελφῶν τῶν ἐν Τρωάδι:	ἀσπάζομαι  ὁ ἀγάπη ὁ ἀδελφός ὁ ἐν  :
581550	tlg1443.tlg008.1st1K-grc1	ὅθεν καὶ γράφω ὑμῖν διὰ Βούρρου πεμφθέντος ἄμα ἐμοὶ ἀπὸ Ἐφεσίων καὶ Σμυρναίων εἰς λόγον τιμῆς.	ὅθεν καί   διά  πέμπω   ἀπό  καί  εἰς λόγος τιμή .
581551	tlg1443.tlg008.1st1K-grc1	τιμήσει αὐτοὺς ὁ κύριος Ἰησοῦς Χριστός, εἰς ὃν ἐλπίζουσιν σαρκί, ψυχῇ, πνεύματι, πίστει, ἀγάπῃ, ὁμονοίᾳ, ἔρρωσθε ἐν Χριστῷ Ἰησοῦ, τῇ κοινῇ ἐλπίδι ἡμῶν.	τιμάω αὐτός ὁ κύριος2   , εἰς ὅς ἐλπίζω σάρξ , ψυχή , πνεῦμα , πίστις , ἀγάπη , ὁμόνοια ,  ἐν  Ἰησοῦς , ὁ κοινός ἐλπίς  .
