id	filename	tokens	lemmas
1034895	tlg4193.tlg012.opp-grc1	εἰ δ’ αὗται ἄπειροι τῷ ἀεὶ ἐπιστήμας γίνεσθαι, εἰ τὸ πᾶν ἀίδιον, κἀκεῖναι.	εἰ  οὗτος ἄπειρος τῷ ἀεί  γίγνομαι , εἰ ὁ πᾶς  ,  .
1034896	tlg4193.tlg012.opp-grc1	ὥστε οὐκ ἄν εἴη πραγματεία περὶ τῶν ἀληθινῶν ἐλέγχων·	ὡς οὐ ἄν εἰμί πραγματεία περί ὁ ἀληθινός  ·
1034897	tlg4193.tlg012.opp-grc1	δεήσει γὰρ πρότερον τῶν ἐπιστημῶν ἁπάσας ἔχειν, ὡς καὶ προιοῦσι φανήσεται.	δέω2 γάρ πρότερος ὁ  ἅπας ἔχω , ὡς καί   .
1034898	tlg4193.tlg012.opp-grc1	1.	.
1034899	tlg4193.tlg012.opp-grc1	Περὶ μέντοι τῶν σοφιστικῶν καὶ τῶν φαινομένων μὲν ἐλέγχων, τῶν δὲ παραλογισμῶν καὶ οὐκ ἐλέγχων, ἐπεὶ κατ’ εἴδη πεπέρανται καὶ μίαν ἐπιστήμην τὴν διαλεκτικὴν ὑποδύονται, λέγομεν ἀρξάμενοι κατὰ φύσιν ἀπὸ τῶν πρώτων.	ὁ σοφιστικός καί ὁ φαίνω μέν ἔλεγχος , ὁ δέ  καί οὐ ἔλεγχος , ἐπεί κατά εἶδος περαίνω καί  ἐπιστήμη ὁ διαλεκτικός  , λέγω ἄρχω κατά φύσις ἀπό ὁ  .
1034900	tlg4193.tlg012.opp-grc1	καίτοι γε ἄλλως δήπου καὶ τὸ ψεῦδος ἄπειρον·	καίτοι γε ἄλλος δήπου καί ὁ ψεῦδος ἤπειρος ·
1034901	tlg4193.tlg012.opp-grc1	ἀπείρως γὰρ ὁ προστυχὼν ἀπατηθήσεται, καὶ εἰς ὅσα ἀληθεύομεν, καὶ ψευσαίμεθα·	ἄπειρος γάρ ὁ προστυγχάνω  , καί εἰς ὅσος ἀληθεύω , καί  ·
1034902	tlg4193.tlg012.opp-grc1	ἐναντία γάρ, ἴσα | δὲ ταυτὶ καὶ ἀντίρροπα.	ἐναντίος γάρ , ἴσος  δέ οὗτος καί ἀντίρροπος .
1034903	tlg4193.tlg012.opp-grc1	ὥστε οὐδὲ περὶ αὐτῶν πάντων εἰπεῖν προεθέμεθα ἀλλὰ περὶ μόνων ὧν προειρήκαμεν τῶν διαλεκτικῶν.	ὥστε οὐδέ περί αὐτός πᾶς λέγω  ἀλλά περί  ὅς προαγορεύω ὁ διαλεκτικός .
1034904	tlg4193.tlg012.opp-grc1	ὅτι μὲν οὖν οἱ μέν εἰσι συλλογισμοί, οἱ δὲ οὐκ ὄντες δοκοῦσι, φανερόν.	ὅτι2 μέν οὖν ὁ μέν εἰμί συλλογισμός , ὁ δέ οὐ εἰμί δοκέω , φανερός .
1034905	tlg4193.tlg012.opp-grc1	ὥσπερ γὰρ καὶ ἐπὶ τῶν ἄλλων τοῦτο γίνεται διά τινος ὁμοιότητος, καὶ ἐπὶ τῶν λόγων ὡσαύτως ἔχει.	ὥσπερ γάρ καί ἐπί ὁ ἄλλος οὗτος γίγνομαι διά  ὁμοιότης , καί ἐπί ὁ λόγος ὡσαύτως ἔχω .
1034906	tlg4193.tlg012.opp-grc1	καὶ γὰρ τὴν ἕξιν οἱ μὲν ἔχουσιν εὖ, οἱ δὲ φαίνονται φυλετικῶς φυσήσαντες καὶ ἐπισκευάσαντες ἑαυτούς, καὶ καλοὶ οἱ μὲν διὰ κάλλος, οἱ δὲ φαίνονται κομμώσαντες ἑαυτούς.	καί γάρ ὁ ἕξις ὁ μέν ἔχω εὖ , ὁ δέ φαίνω   καί ἐπισκευάζω  , καί καλός ὁ μέν διά κάλλος , ὁ δέ φαίνω   .
1034907	tlg4193.tlg012.opp-grc1	ἐπί τε τῶν ἀψύχων ὡσαύτως·	ἐπί τε ὁ ἄψυχος ὡσαύτως ·
1034908	tlg4193.tlg012.opp-grc1	καὶ γὰρ τούτων τὰ μὲν ἄργυρος τὰ δὲ χρυσός ἐστιν ἀληθῶς, τὰ δὲ ἔστι μὲν οὔ, φαίνεται δὲ κατὰ τὴν αἴσθησιν, οἷον τὰ μὲν λιθαργύρινα καὶ τὰ κασσιτέρινα ἀργυρᾶ, τὰ δὲ χολοβάφινα χρυσᾶ.	καί γάρ οὗτος ὁ μέν ἄργυρος ὁ δέ χρυσός εἰμί ἀληθής , ὁ δέ εἰμί μέν οὐ , φαίνω δέ κατά ὁ αἴσθησις , οἷος ὁ μέν  καί ὁ  ἀργύρεος , ὁ δέ   .
1034909	tlg4193.tlg012.opp-grc1	τὸν αὐτὸν δὴ τρόπον καὶ συλλογισμὸς καὶ ἔλεγχος ὁ μὲν ἔστιν, ὁ δὲ ἔστι μὲν οὔ, φαίνεται δὲ διὰ τὴν ἀπειρίαν τῶν προσδιαλεγομένων·	ὁ αὐτός δή τρόπος καί συλλογισμός καί ἔλεγχος ὁ μέν εἰμί , ὁ δέ εἰμί μέν οὐ , φαίνω δέ διά ὁ ἀπειρία ὁ προσδιαλέγομαι ·
1034910	tlg4193.tlg012.opp-grc1	οἱ γὰρ ἄπειροι ὥσπερ ἀπέχοντες πόρρωθεν θεωροῦσιν.	ὁ γάρ ἄπειρος ὥσπερ ἀπέχω πρόσωθεν θεωρέω .
1034911	tlg4193.tlg012.opp-grc1	ὁ μὲν γὰρ συλλογισμός, εἴπερ καὶ μέμνησθε διορισαμένων τοῦτον ἡμῶν, λόγος ἦν, ἐν ᾧ τεθέντων τινῶν εἴτ’ οὖν ὁμολο- γηθέντων ταῦτα δὲ αἱ προτάσεις) ἕτερόν τι τῶν κειμένων τοῦτο δὲ τὸ συμπέρασμα) συνέβαινε τῷ ταῦτα εἶναι, τὸ δὲ τῷ ταῦτα εἶναι διὰ τὸ μηθὲν ἔξωθεν δεῖσθαι πρὸς τὸ συναγαγεῖν τὸ συμπέρασμα·	ὁ μέν γάρ συλλογισμός , εἴπερ καί   οὗτος  , λόγος εἰμί , ἐν ὅς τίθημι   οὖν  -  οὗτος δέ ὁ πρότασις )   ὁ  οὗτος δέ ὁ συμπέρασμα ) συμβαίνω τῷ οὗτος εἰμί , ὁ δέ τῷ οὗτος εἰμί διά ὁ  ἔξωθεν δέω πρός ὁ συνάγω ὁ συμπέρασμα ·
1034912	tlg4193.tlg012.opp-grc1	ἔλεγχος δὲ ὡς ἀνωτέρω συλλογισμὸς μετ’ ἀντιφάσεως τοῦ συμ|περάσματος.	ἔλεγχος δέ ὡς ἄνω συλλογισμός μετά ἀντίφασις ὁ  .
1034913	tlg4193.tlg012.opp-grc1	οἱ δὲ σοφισταὶ τοῦτο ποιοῦσι μὲν οὔ οὔτε γὰρ ἀληθῶς συλλογίσαιντ’ ἄν οὗτ’ ἐλέγξαιεν), δοκοῦσι δὲ διὰ πολλὰς αἰτίας, ὧν εἷς ἐστι τόπος αὐτοῖς εὐφυέστατος καὶ δημοσιώτατος ὁ διὰ τῶν ὀνομάτων.	ὁ δέ σοφιστής οὗτος ποιέω μέν οὐ οὔτε γάρ ἀληθής  ἄν   ) , δοκέω δέ διά πολύς αἰτία , ὅς  εἰμί τόπος αὐτός εὐφυής καί δημόσιος ὁ διά ὁ ὄνομα .
1034914	tlg4193.tlg012.opp-grc1	ἐπεὶ γὰρ οὐκ ἔστι διαλεγομένους φέ- ρειν αὐτὰ καθ’ αὑτὰ τὰ πράγματα, ἀλλὰ τοῖς ὀνόμασιν ἀντὶ τῶν πραγμάτων χρώμεθα συμβόλοις, τὸ συμβαῖνον ἐπὶ τῶν ὀνομάτων καὶ ἐπὶ τῶν πραγμάτων ἡγούμεθα συμβαίνειν, καθάπερ ἐπὶ τῶν ψήφων τοῖς λογιζομένοις.	ἐπεί γάρ οὐ εἰμί   -  αὐτός κατά  ὁ πρᾶγμα , ἀλλά ὁ ὄνομα ἀντί ὁ πρᾶγμα χράω2 σύμβολος , ὁ συμβαίνω ἐπί ὁ ὄνομα καί ἐπί ὁ πρᾶγμα  συμβαίνω , καθά ἐπί ὁ ψῆφος ὁ  .
1034915	tlg4193.tlg012.opp-grc1	τὸ δὲ οὐκ ἔστιν ὅμοιον.	ὁ δέ οὐ εἰμί ὅμοιος .
1034916	tlg4193.tlg012.opp-grc1	τὰ μὲν γὰρ ὀνόματα πεπέρανται καὶ τὸ τῶν λόγων πλῆθος, εἴπερ καὶ ἐξ ἀρχῶν πεπερασμένων τῶν εἴκοσι τεσσάρων στοιχείων, τὰ δὲ πράγματα διὰ τὸ ἀεὶ γίνεσθαι τῷ ἀριθμῷ ἄπειρα.	ὁ μέν γάρ ὄνομα περάω καί ὁ ὁ λόγος πλῆθος , εἴπερ καί ἐκ ἀρχός  ὁ   στοιχεῖον , ὁ δέ πρᾶγμα διά ὁ ἀεί γίγνομαι ὁ ἀριθμός  .
1034917	tlg4193.tlg012.opp-grc1	ἀνάγκη οὖν πλείω τῶν πραγμάτων τὸν αὐτὸν λόγον καὶ τὸ ἓν ὄνομα σημαίνειν.	ἀνάγκη οὖν πολύς ὁ πρᾶγμα ὁ αὐτός λόγος καί ὁ  ὄνομα σημαίνω .
1034918	tlg4193.tlg012.opp-grc1	ὥσπερ οὖν ἐκεῖ οἱ μὴ δεινοὶ τὰς ψήφους φέρειν μηδὲ ψηφολογεῖν ἐπαΐοντες αὐτοί τε ὑπ’ αὐτῶν καὶ ὑπὸ τῶν ἐπιστημόνων καὶ ψηφηφορικῶν παρακρούονται λάθοι γὰρ ἄν τῷ τάχει τῆς μεταθέσεως, εἰ τοῖς δακτύλοις τοὺς ἀριθμοὺς ἐπισημαίνοι ὁ τῆς λογιστικῆς ἔμπειρος δανειστὴς ἀπατήσας καὶ ζημιώσας τὸν λαμβάνοντα ἀμαθῶς ὁρῶντα καὶ προσομολογοῦντα), τὸν αὐτὸν δήπου τρόπον καὶ ἐπὶ τῶν.	ὥσπερ οὖν ἐκεῖ ὁ μή δεινός ὁ ψῆφος φέρω μηδέ  ἐπαΐω αὐτός τε ὑπό αὐτός καί ὑπό ὁ  καί  παρακρούω λανθάνω γάρ ἄν τῷ τάχος ὁ μετάθεσις , εἰ ὁ δάκτυλος ὁ ἀριθμός  ὁ ὁ λογιστικός ἔμπειρος δανειστής ἀπατάω καί ζημιόω ὁ λαμβάνω ἀμαθής ὁράω καί προσομολογέω ) , ὁ αὐτός  τρόπος καί ἐπί ὁ .
1034919	tlg4193.tlg012.opp-grc1	λόγων οἱ τῶν ὀνομάτων τῆς δυνάμεως ἄπειροι καὶ τοῦ ποσαχῶς ἕκαστον λέγεται παραλογίζονται καὶ αὐτοὶ διαλεγόμενοι καὶ ἄλλων ἀκούοντες.	λόγος ὁ ὁ ὄνομα ὁ δύναμις ἄπειρος καί ὁ ποσαχῶς ἕκαστος λέγω παραλογίζομαι καί   καί ἄλλος ἀκούω .
1034920	tlg4193.tlg012.opp-grc1	διὰ μὲν οὖν ταύτην τὴν αἰτίαν| καὶ τὰς λεχθησομένας ἔστι καὶ συλλογισμὸς καὶ ἔλεγχος φαινόμενος μὲν οὐκ ὢν δέ.	διά μέν οὖν οὗτος ὁ αἰτία | καί ὁ  εἰμί καί συλλογισμός καί ἔλεγχος φαίνω μέν οὐ εἰμί δέ .
1034921	tlg4193.tlg012.opp-grc1	ἐπεὶ δ’ ἐστὶ τισὶ μὲν πρὸ ἔργου δοκεῖν μᾶλλον εἶναι σοφοῖς ἢ εἶναι καὶ μὴ δοκεῖν ἔστι γὰρ ἡ σοφιστικὴ φαινομένη σοφία οὖσα δὲ οὔ, καὶ ὁ σοφιστὴς χρηματιστὴς ἀπὸ φαινομένης σοφίας ἀλλ’ οὐκ οὔσης, οἷον ἐν τοῖς ἀρχαίοις Γοργίας Ἱππίας Πρωταγόρας καὶ Πρόδικος), δῆλον ὅτι ἀναγκαῖον τούτοις καὶ τὸ τοὐ σοφοῦ ἔργον δοκεῖν ποιεῖν μᾶλλον ἢ ποιεῖν καὶ μὴ δοκεῖν.	ἐπεί  εἰμί  μέν πρό ἔργον δοκέω μᾶλλον εἰμί  τίη εἰμί καί μή δοκέω εἰμί γάρ ὁ σοφιστικός φαίνω σοφία εἰμί δέ οὐ , καί ὁ σοφιστής χρηματιστής ἀπό φαίνω σοφία ἀλλά οὐ εἰμί , οἷος ἐν ὁ ἀρχαῖος Γοργίας Ἱππίας Πρωταγόρας καί Πρόδικος ) , δῆλος ὅτι2 ἀναγκαῖος οὗτος καί ὁ οὐ σοφός ἔργον δοκέω ποιέω μᾶλλον ἤ ποιέω καί μή δοκέω .
1034922	tlg4193.tlg012.opp-grc1	οὐ μέντοι γε κατὰ τὰ αὐτὰ καὶ οἱ φιλοσοφοῦντες ὀρθῶς, ἀλλ’ ὡς πρὸς μόνον τὸ ἀληθὲς ὁρῶντες ἄνευ ἀπάτης τὰς πρὸς ἀλλήλους διαλέξεις καὶ συνουσίας ποιήσονται.	οὐ  γε κατά ὁ αὐτός καί ὁ φιλοσοφέω ὀρθός , ἀλλά ὡς πρός μόνος ὁ ἀληθής ὁράω ἄνευ ἀπάτη ὁ πρός ἀλλήλων διάλεξις καί συνουσία ποιέω .
1034923	tlg4193.tlg012.opp-grc1	ἔστι γὰρ ὡς εἰπεῖν ἓν πρὸς ἓν ἔργον τοῦ ἐπιστημονικῶς διαλεγομένου καὶ περὶ ἕκαστον ἀκριβῶς εἰδότος·	εἰμί γάρ ὡς λέγω  πρός  ἔργον ὁ   καί περί ἕκαστος ἀκριβής οἶδα ·
1034924	tlg4193.tlg012.opp-grc1	ἐπεὶ γὰρ ἢ ἐρωτᾷ ἢ ἀποκρίνεται, καὶ ἀμφότερα ὀρθῶς, δεήσει ἐρωτῶντα μὲν οἷς ἐρωτᾷ ἀψευδεῖν καὶ περὶ ὧν ὡς εἰδὼς προτείνεται, ἀποκρινόμενον δὲ δύνασθαι ἐμφανίζειν τὸν ψευδόμενον.	ἐπεί γάρ τίη ἐρωτάω ἤ ἀποκρίνω , καί ἀμφότερος ὀρθός , δέω2 ἐρωτάω μέν ὅς ἐρωτάω ἀψευδέω καί περί ὅς ὡς οἶδα  ,  δέ δύναμαι ἐμφανίζω ὁ ψεύδω .
1034925	tlg4193.tlg012.opp-grc1	ταῦτα δέ ἐστι τὸ μὲν ἐν τῷ δύνασθαι λαμβάνειν λόγον, τὸ δὲ ἐν τῷ δοῦναι, καὶ τὸ μὲν ὀρθὴ ἐρώτησις τὸ δὲ ὀρθὴ ἀπόκρισις.	οὗτος δέ εἰμί ὁ μέν ἐν ὁ δύναμαι λαμβάνω λόγος , ὁ δέ ἐν ὁ δίδωμι , καί ὁ μέν  ἐρώτησις ὁ δέ  ἀπόκρισις .
1034926	tlg4193.tlg012.opp-grc1	ἀλλ’ ὅπερ ἐλέγομεν, ὡς ἀνάγκη τοῖς βουλομένοις σοφιστεύειν τὸ τῶν εἰρημένων λόγων γένος ζητεῖν·	ἀλλά ὅς λέγω , ὡς ἀνάγκη ὁ  σοφιστεύω ὁ ὁ λέγω λόγος γένος ζητέω ·
1034927	tlg4193.tlg012.opp-grc1	πρὸ ἔργου γάρ ἐστιν·	πρό ἔργον γάρ εἰμί ·
1034928	tlg4193.tlg012.opp-grc1	ἡ γὰρ τοιαύτη δύναμις ποιήσει φαίνεσθαι οὗ τυγχάνουσι την προαίρεσιν ἔχοντες·	ὁ γάρ τοιοῦτος δύναμις ποιέω φαίνω οὗ τυγχάνω  προαίρεσις ἔχω ·
1034929	tlg4193.tlg012.opp-grc1	Ὅτι μὲν οὖν ἐστί τι τοιοῦτον λόγων γένος καὶ ὅτι τοιαύτης ἐφίενται δυνάμεως οὗς καλοῦμεν| σοφιστάς δῆλον.	ὅτι μέν οὖν εἰμί τι  λόγος γένος καί ὅτι2 τοιοῦτος ἐφίημι δύναμις  καλέω | σοφιστής δῆλος .
1034930	tlg4193.tlg012.opp-grc1	πόσα δέ ἐστιν εἴδη τῶν λόγων τῶν σοφιστικῶν καὶ ἐκ πόσων τὸν ἀριθμὸν ἡ δύναμις αὕτη συνέστηκε καὶ ποῖα καὶ πόσα μέρη τυγχάνει τῆς πραγματείας ὄντα καὶ περὶ τῶν ἄλλων τῶν συντελούντων εἰς τὴν τέχνην ταύτην λέγομεν.	ποσός δέ εἰμί εἶδος ὁ λόγος ὁ σοφιστικός καί ἐκ  ὁ ἀριθμός ὁ δύναμις οὗτος συνίστημι καί ποιός καί ποσός μέρος τυγχάνω ὁ πραγματεία εἰμί καί περί ὁ ἄλλος ὁ συντελέω εἰς ὁ τέχνη οὗτος λέγω .
1034931	tlg4193.tlg012.opp-grc1	2.	.
1034932	tlg4193.tlg012.opp-grc1	Ἔστι δὴ συλλογισμῶν εἴδη τέσσαρα, διδασκαλικοὶ οἵπερ καὶ ἄπο·	εἰμί δή  εἶδος τέσσαρες , διδασκαλικός  καί ἀπό ·
1034933	tlg4193.tlg012.opp-grc1	δεικτικοί, διαλεκτικοί, πειραστικοί, ἐριστικοὶ οἳ καὶ σοφιστικοὶ καὶ φαινόμενοι.	, διαλεκτικός ,  ,  ὁ καί σοφιστικός καί φαίνω .
1034934	tlg4193.tlg012.opp-grc1	τριττὰ δὲ καὶ τὰ πράγματα ἐν οἷς οἱ λόγοι·	δέ καί ὁ πρᾶγμα ἐν ὅς ὁ λόγος ·
1034935	tlg4193.tlg012.opp-grc1	ἢ γὰρ πάντη ἀληθῆ ἢ πάντη ψευδῆ ἢ μέσα, ἃ δήπου καὶ πιθανὰ καλεῖται καὶ ἔνδοξα.	τίη γάρ πᾶς ἀληθής τίη πᾶς ψευδής ἤ  , ὅς δήπου καί πιθανός καλέω καί  .
1034936	tlg4193.tlg012.opp-grc1	ἔσονται μὲν οὖν οἱ διδασκαλικοὶ καὶ ἀποδεικτικοὶ περὶ τὰ πρῶτα·	εἰμί μέν οὖν ὁ διδασκαλικός καί  περί ὁ πρῶτος ·
1034937	tlg4193.tlg012.opp-grc1	ἐκ γὰρ τῶν οἰκείων ἀρχῶν ἑκάστου μαθήματος ὡρισμένων καὶ τεταγμένων οὐσῶν καὶ οὐκ ἐκ τῶν τοῦ ἀποκρινομένου δοξῶν συλλογίζονται δεῖ γὰρ πιστεύειν τὸν μανθάνοντα), καὶ ἐξ αὐτοπίστων καὶ αἰτιωδῶν καὶ ἀναγκαίων προτάσεων συμπεοαίνουσι.	ἐκ γάρ ὁ οἰκεῖος  ἕκαστος μάθημα  καί  εἰμί καί οὐ ἐκ ὁ ὁ   συλλογίζομαι δέω γάρ πιστεύω ὁ μανθάνω ) , καί ἐκ  καί  καί ἀναγκαῖος πρότασις  .
1034938	tlg4193.tlg012.opp-grc1	περὶ δὲ τὰ μέσα καὶ πιθανὰ οἱ διαλεκτικοὶ ἐκ τῶν ἐνδόξων συλλογιζόμενοι καὶ συνακτικοὶ ἀντιφάσεως·	περί δέ ὁ  καί πιθανός ὁ διαλεκτικός ἐκ ὁ ἔνδοξος  καί  ἀντίφασις ·
1034939	tlg4193.tlg012.opp-grc1	ἔνδοξα δὲ ἢ τὰ δοκοῦντα πᾶσιν ἢ τοῖς πλείστοις ἢ τοῖς σοφοῖς.	δέ τίη ὁ δοκέω πᾶς τίη ὁ πλεῖστος ἤ ὁ  .
1034940	tlg4193.tlg012.opp-grc1	ἐπὶ τοῖς αὐτοῖς δέ πως καὶ οἱ πειραστικοί, πλὴν ἐκεῖνο διοίσαιεν, ὡς οὐκ ἐκ τῶν κοινῶν δοξῶν ἢ τῶν τοῖς πλείοσιν, ἄλλη, ἐκ τῶν τοῦ ἀποκρινομένου καὶ ἀφ’ ὧν ἀναγκαῖον εἰδέναι τῷ προσ- ποιουμένῳ ἔχειν τήνδε τὴν ἐπιστήμην, ἐφ’ ἣν ἡ πεῖρα προσάγεται·	ἐπί ὁ αὐτός δέ πως καί ὁ  , πλήν ἐκεῖνος  , ὡς οὐ ἐκ ὁ κοινός  ἤ ὁ ὁ πολύς , ἄλλος , ἐκ ὁ ὁ  καί ἀπό ὅς ἀναγκαῖον οἶδα τῷ  - ποιέω ἔχω ὅδε ὁ ἐπιστήμη , ἐπί ὅς ὁ πεῖρα προσάγω ·
1034941	tlg4193.tlg012.opp-grc1	ὃν δὲ τρόπον, εἴρηται ἐν ἑτέ|ροις.	ὅς δέ τρόπος , λέγω ἐν  .
1034942	tlg4193.tlg012.opp-grc1	ὁ γὰρ διαλεκτικὸς ἕως μὲν ἐπὶ τῶν κοινῶν ἵσταται λόγων καὶ ὑπολήψεων, αὐτὸ τοῦτο ὃ λέγεται καὶ ἔστιν·	ὁ γάρ διαλεκτικός ἕως μέν ἐπί ὁ κοινός ἵστημι λόγος καί  , αὐτός οὗτος ὅς λέγω καί εἰμί ·
1034943	tlg4193.tlg012.opp-grc1	ὅταν δὲ πρός τινα τέχνην ἀποτεμόμενος ἔλθῃ, οἷον γεωμετρίαν ἢ μουσικὴν ἢ γραμματικὴν ἢ ἑτέραν τὴν ὁποιανοῦν δύναμις γὰρ αὐτῷ περὶ παντὸς τοῦ προτεθέντος ἐπιχειρεῖν) καὶ πειρῷτο τὸν κατ’ αὐτὴν ἐλέγχειν πραγματευόμενον καὶ δεικνύειν ἔκ τινων τῆς τέχνης λημμάτων καὶ οἷς αὐτὸς ἔθετο μὴ ἐπαίοντα καὶ περιΐσταται προσεπηρεάζων, αὐτός τε ἂν εἴη πειραστικὸς ἥ τε πειραστικὴ διαλεκτική τις.	ὅταν δέ πρός  τέχνη  ἔρχομαι , οἷος γεωμετρία τίη μουσικός τίη γραμματικός τίη ἕτερος ὁ  δύναμις γάρ αὐτός περί πᾶς ὁ προτίθημι ἐπιχειρέω ) καί πειράω ὁ κατά αὐτός ἐλέγχω  καί δείκνυμι ἐκ  ὁ τέχνη λῆμμα καί ὅς αὐτός τίθημι μή  καί   , αὐτός τε ἄν εἰμί  ὁ τε πειραστικός διαλεκτικός τις .
