id	filename	tokens	lemmas
583133	tlg2200.tlg00441.opp-grc1	τῶν δὲ τὰ μὲν ὑποσχομένων, τὰ δὲ αἰτησάντων λογία γίνεται τοὺς μὲν βοήσεσθαι, τὸν δὲ ἅπαντα χαρι- εῖσθαι.	ὁ δέ ὁ μέν  , ὁ δέ αἰτέω λόγιον γίγνομαι ὁ μέν  , ὁ δέ ἅπας  -  .
583134	tlg2200.tlg00441.opp-grc1	κατὰ τοῦτον τὸν νόμον καὶ νῦν σεσιγήκασι καὶ τῷ γε εἰωθότι | μηχανήματι καὶ κατὰ σοῦ κέχρηνται καὶ τό γε δεινότατον, ὅτι καὶ ᾑρήκασι.	κατά οὗτος ὁ νόμος καί νῦν  καί ὁ γε εἴωθα  μηχάνημα καί κατά σός χράω καί ὁ γε δεινός , ὅτι2 καί  .
583135	tlg2200.tlg00441.opp-grc1	δῆλον γάρ, ὅτι εἰ τῷ μὴ φθέγξασθαι ταπεινῶσαί σε δεδύνηνται καὶ κατεδουλώσαντο, τῇ γε βοῇ πάλιν ἀνα- στήσαντες ἕξουσιν ἑπόμενον καὶ πρὸς μηδὲν ἀντι- τείνοντα.	δῆλος γάρ , ὅτι2 εἰ τῷ μή φθέγγομαι   δύναμαι καί καταδουλόω , ὁ γε βοείη πάλιν  - ἵστημι   καί πρός   - τείνω .
583136	tlg2200.tlg00441.opp-grc1	5.	.
583137	tlg2200.tlg00441.opp-grc1	Ἐγὼ δὲ ἠχθόμην μὲν διὰ ταῦτα τὸν παρελθόντα χρόνον, ἠχθέσθην δὲ καὶ νῦν·	δέ  μέν διά οὗτος ὁ παρέρχομαι χρόνος , ἔχθω δέ καί νῦν ·
583138	tlg2200.tlg00441.opp-grc1	καὶ μειζόνως γε νῦν ἀμείνονός μοι διεφθαρμένης ἐλπίδος.	καί μέγας γε νῦν    ἐλπίς .
583139	tlg2200.tlg00441.opp-grc1	ᾤμην γάρ, εἰ καὶ μηδεὶς ἕτερος, σέ γε οὐδὲν τὰ τούτων νομιεῖν, ἀλλ’ ἴσον ἡγήσεσθαι τήν τε βοὴν τήν τε σιωπήν.	οἴομαι γάρ , εἰ καί  ἕτερος ,  γε οὐδείς ὁ οὗτος νομίζω , ἀλλά ἴσος ἡγέομαι ὁ τε βοή ὁ τε σιωπή .
583140	tlg2200.tlg00441.opp-grc1	νῦν δὲ καὶ σὺ πέπτωκας ἡμῖν καὶ πλείστου σοι τὰ μηδενὸς ἄξια.	νῦν δέ καί   ἐγώ καί πλεῖστος  ὁ  ἄξιος .
583141	tlg2200.tlg00441.opp-grc1	τίνος γὰρ ἄξιον αἱ παρὰ τούτων εὐφημίαι τῶν ἐκ παίδων μέχρι τῆς τήμερον ἡμέρας ἐν ἀργίᾳ τε καὶ κακίᾳ πολλῇ βεβιωκότων;	γάρ ἄξιος ὁ παρά οὗτος εὐφημία ὁ ἐκ παῖς μέχρι ὁ σήμερον ἡμέρα ἐν ἀργία τε καί κακία πολύς βιόω ;
583142	tlg2200.tlg00441.opp-grc1	οὐκ οἶσθα αὐτούς, ὦ Τιμό- κρατες, καὶ ταῦτα οὕτω πολὺν παρ’ ἡμῖν διατρίψας χρόνον;	οὐ οἶδα αὐτός , ὦ  -  , καί οὗτος οὕτως πολύς παρά ἐγώ διατρίβω χρόνος ;
583143	tlg2200.tlg00441.opp-grc1	οὗτοι ξένοι πάντες εἰσὶ κακῶς δεῦρο ἥκον- τες ὑπ’ αὐτῶν ὧν ἠδίκουν ἐκπεσόντες τῶν ἑαυτῶν πατρίδων, οἱ μὲν πατέρας συγκόψαντες, οἱ δὲ κατὰ μητέρων ταῖς χερσὶ χρησάμενοι, φεύγοντες τὰς χνίας ἐφ’ ἃς αὐτοὺς ἦγον οἱ γονεῖς.	οὗτος ξένος πᾶς εἰμί κακός δεῦρο  -  ὑπό αὐτός ὅς ἀδικέω ἐκπίπτω ὁ ἑαυτοῦ πατρίς , ὁ μέν πατήρ συγκόπτω , ὁ δέ κατά  ὁ χείρ χράομαι , φεύγω ὁ  ἐπί ὅς αὐτός ἄγω ὁ γονεύς .
583144	tlg2200.tlg00441.opp-grc1	παῖδες μὲν οὖν ὄντες εἶχον ἐξ αὐτῆς τῆς νεότητος τὴν τροφήν, εἰς ἄνδρας δὲ ἥκοντες ἐπιλιπούσης αὐτοὺς ἐκείνης τῆς ἀφορμῆς εἰς τὴν ἀπὸ τοῦ τῇδε θεάτρου βλέψαντες ἀναστάντες ἔδραμον ζῆν μὲν ἐν ἀργίᾳ βουλόμενοι,| ζῆν δὲ ἐντεῦθεν μόνον δυνάμενοι.	παῖς μέν οὖν εἰμί ἔχω ἐκ αὐτός ὁ νεότης ὁ τροφή , εἰς ἀνήρ δέ ἥκω  αὐτός ἐκεῖνος ὁ ἀφορμή εἰς ὁ ἀπό ὁ ὅδε θέατρον βλέπω ἀνίστημι τρέχω ζήω μέν ἐν ἀργία  , | ζήω δέ ἐντεῦθεν μόνος  .
583145	tlg2200.tlg00441.opp-grc1	τοῖς μὲν γὰρ μίμοις οἱ μέν τινες σφᾶς αὐτοὺς ἔδοσαν, τῶν ὀρχηστῶν δὲ τὸ πλέον γεγένηται.	ὁ μέν γάρ μῖμος ὁ μέν τις σφεῖς αὐτός δίδωμι , ὁ  δέ ὁ πολύς γίγνομαι .
583146	tlg2200.tlg00441.opp-grc1	καὶ οὗτός σφισιν ὁ βίος ἐκείνοις ὑπηρετεῖν, ἐκείνοις ὑπακούειν, ἐκείνους θωπεύειν, ἐκείνους θεραπεύειν, ἐκείνους κοσμεῖν, ἐκεί- νων ἐξηρτῆσθαι, μηδὲν ἕτερον μήτε πράττειν μήτε εἰδέναι.	καί  σφεῖς ὁ βίος ἐκεῖνος ὑπηρετέω , ἐκεῖνος ὑπακούω , ἐκεῖνος θωπεύω , ἐκεῖνος θεραπεύω , ἐκεῖνος κοσμέω ,  -  ἐξαρτάω ,  ἕτερος μήτε πράσσω μήτε οἶδα .
583147	tlg2200.tlg00441.opp-grc1	οἱ δὲ αὐτοὺς διατρέφουσιν ἀργυρίῳ νῦν μὲν πλείονι, νῦν δὲ ἐλάττονι·	ὁ δέ αὐτός   νῦν μέν  , νῦν δέ ἐλάσσων ·
583148	tlg2200.tlg00441.opp-grc1	ἐλάττονι μέν, ὁπότε ἡσυχά- ζοιεν, πλείονι δέ, ὁπότε ὀρχοῖντο.	μέν ,   -  ,  δέ ,  ὀρχέομαι .
583149	tlg2200.tlg00441.opp-grc1	πᾶν δὲ αἰσχρὸν αὐτοῖς ὁμοίως ἔν τε ἡμέραις ἔν τε νυξὶ πράττεται, κἀν ταῖς ὑπερβολαῖς τῶν αἰσχρῶν τούτων αὐτοῖς ἡ φιλοτιμία, ὡς δὴ τότε μάλιστα τὴν αὑτῶν τάξιν βεβαι- ούντων, ὅταν ἃ μηδὲ ἀκοῦσαι τοῖς σωφρονοῦσιν ἀνε- κτόν, ταῦτα αὐτοῖς ῥᾳδίως πράττηται.	πᾶς δέ αἰσχρός αὐτός ὅμοιος ἐν τε ἡμέρα ἐν τε  πράσσω , ἐν ὁ ὑπερβολή ὁ αἰσχρός οὗτος αὐτός ὁ φιλοτιμία , ὡς δή τότε μάλιστα ὁ ἑαυτοῦ τάξις  -  , ὅταν ὅς μηδέ ἀκούω ὁ   -  , οὗτος αὐτός ῥᾴδιος  .
583150	tlg2200.tlg00441.opp-grc1	ἀναβαίνουσι τοίνυν εἰς τὸ θέατρον οὐχ ὡς τοῖς δεικνυμένοις σύμ- μέτρον ἀποδώσοντες τὴν βοήν, ἀλλ᾿ ὡς ἅπαν ὅσον ἔχουσι βοῆς εἰσοίσοντες, ὥστ’ οὐκ ἄν τις αὐτῶν γε τῶν γιγνομένων ἀπών, ἀκούων δὲ τῶν βοῶν ἔχοι δια- κρῖναι τάς τε ἀμείνους τάς τε χείρους τῶν ὀρχήσεων ἡμέρας.	ἀναβαίνω τοίνυν εἰς ὁ  οὐ ὡς ὁ δείκνυμι  - μέτρον  ὁ βοή ,  ὡς ἅπας ὅσος ἔχω βοείη  ,  οὐ ἄν τις αὐτός γε ὁ   , ἀκούω δέ ὁ βοῦς ἔχω  - κρίνω ὁ τε ἀμείνων ὁ τε χείρων ὁ ὄρχησις ἡμέρα .
583151	tlg2200.tlg00441.opp-grc1	οὗτοι τοίνυν εἰσὶ μὲν οὐ πλείους ἢ τετρα- κόσιοι, οἱ μὲν τούτῳ συμπράττοντες, οἱ δὲ ἐκείνῳ, κακοὺς δὲ σφᾶς αὐτοὺς πρώτους πεποιηκότες καὶ τὰς τῶν ἐλευθέρων οἰκίας διορύττουσι θηρῶντες ὁπόσους δύναιντο τῶν νέων καὶ ταὐτὰ θαυμάζειν αὑτοῖς ἀνα- πείθοντες καὶ ζώντων μὲν αὐτοῖς τῶν γονέων κλέπτας αὐτοὺς τῶν πατρῴων, ὅσον ἔξεστι, ποιοῦντες, ἀπο- θανόντων δὲ καθάπαξ προδότας.	οὗτος τοίνυν εἰμί μέν οὐ πολύς ἤ  -  , ὁ μέν οὗτος συμπράσσω , ὁ δέ ἐκεῖνος , κακός δέ σφεῖς αὐτός πρῶτος ποιέω καί ὁ ὁ ἐλεύθερος οἰκία  θηράω  δύναμαι ὁ νέος καί αὐτός θαυμάζω ἑαυτοῦ  - πείθω καί ζήω μέν αὐτός ὁ γονεύς κλέπτης αὐτός ὁ πατρῷος , ὅσος ἔξεστι , ποιέω ,  - ἀποθνῄσκω δέ καθάπαξ προδότης .
583152	tlg2200.tlg00441.opp-grc1	καὶ πολλῶν οἰκίας ἵδοι τις ἂν περὶ ταῦτα ἀνηλωμένας.	καί πολύς οἰκία  τις ἄν περί οὗτος ἀναλίσκω .
583153	tlg2200.tlg00441.opp-grc1	οὗτοι καὶ τὰ τῶν λόγων βεβλάφασι τῶν νέων τοὺς μὲν ῥᾳθυμοτέρους πεποιηκότες, τοὺς δὲ ὅλως| ἀποστήσαντες.	οὗτος καί ὁ ὁ λόγος  ὁ νέος ὁ μέν  ποιέω , ὁ δέ ὅλος | ἀφίστημι .
583154	tlg2200.tlg00441.opp-grc1	καὶ τί δεῖ με ζητεῖν πρᾶγμα ἀδύνατον ποιεῖν, ἅπαντα τὰ τούτων λέγειν κακά;	καί τίς δέω  ζητέω πρᾶγμα ἀδύνατος ποιέω , ἅπας ὁ οὗτος λέγω κακός ;
583155	tlg2200.tlg00441.opp-grc1	πλὴν τοσοῦτόν γε ἐρῶ, ὅτι χοῦ τῆς γῆς ἡμῖν ἡ πόλις διαβέβληται διὰ τὴν τούτων ἀσέλγειαν καὶ βδελυρίαν.	πλήν  γε λέγω , ὅτι2 χόω ὁ γῆ  ὁ πόλις διαβάλλω διά ὁ οὗτος ἀσέλγεια καί βδελυρία .
583156	tlg2200.tlg00441.opp-grc1	10.	.
583157	tlg2200.tlg00441.opp-grc1	Τὰς οὖν παρὰ τούτων εὐφημίας ἀγαθόν τι κρίνεις, ὦ Τιμόκρατες, κατὰ τοὺς πολλοὺς τῶν των;	οὖν παρά οὗτος εὐφημία ἀγαθός τις κρίνω , ὦ Τιμοκράτης , κατά ὁ πολύς ὁ  ;
583158	tlg2200.tlg00441.opp-grc1	κακὸν μὲν οὖν μέγιστον εἰκότως ἂν ἡγοῖο τὰς παρὰ τῶν κακῶν ταύτας εὐφημίας.	κακός μέν οὖν μέγας εἰκός ἄν ἡγός ὁ παρά ὁ κακός οὗτος εὐφημία .
583159	tlg2200.tlg00441.opp-grc1	ἴσην γὰρ ἔγωγε νομίζω μαρτυρίαν ἀρετῆς εἶναι τό τε κακῶς ἀκούειν παρὰ τῶν φαύλων τό τε εὖ παρὰ τῶν σπουδαίων.	ἴσος γάρ  νομίζω μαρτυρία ἀρετή εἰμί ὁ τε κακός ἀκούω παρά ὁ φαῦλος ὁ τε εὖ παρά ὁ σπουδαῖος .
583160	tlg2200.tlg00441.opp-grc1	τίς δ’ ἂν καὶ ἀμείνους ὑμᾶς παρὰ τοῦτο νομίζοι;	τις  ἐάν καί ἀμείνων  παρά οὗτος νομίζω ;
583161	tlg2200.tlg00441.opp-grc1	ποῖος ἄρχων ἐθνῶν;	ποιός ἄρχων  ;
583162	tlg2200.tlg00441.opp-grc1	ποῖος ὕπαρχος;	ποιός ὕπαρχος ;
583163	tlg2200.tlg00441.opp-grc1	τίς λοχαγός;	τις  ;
583164	tlg2200.tlg00441.opp-grc1	τίς στρα- τηγός;	τις  -  ;
583165	tlg2200.tlg00441.opp-grc1	ποῖος βασιλεύς;	ποιός βασιλεύς ;
583166	tlg2200.tlg00441.opp-grc1	ποῖα βουλή;	ποιός βουλή ;
583167	tlg2200.tlg00441.opp-grc1	τίνες γεωργοί;	τις γεωργός ;
583168	tlg2200.tlg00441.opp-grc1	τίνες στρατιῶται;	τις στρατιώτης ;
583169	tlg2200.tlg00441.opp-grc1	ὧν γὰρ τοῦ τρόπου κατεγνώκασι, πῶς ἂν τὰ ῥήματα τούτων, εἰ καὶ εὐφημότερά πως εἴη, χρηστὸν ἂν ἔχειν τι νομίζοιεν;	γάρ ὁ τρόπος καταγιγνώσκω , πῶς ἐάν ὁ ῥῆμα οὗτος , εἰ καί  πως εἰμί , χρηστός ἐάν ἔχω τις νομίζω ;
583170	tlg2200.tlg00441.opp-grc1	11.	.
583171	tlg2200.tlg00441.opp-grc1	Νὴ Δία, τὸ γὰρ φιλεῖσθαι παρὰ πόλεως καλόν, τουτὶ δ’ ἂν εἴη τοῦ φιλεῖσθαι σημεῖον.	Ζεύς , ὁ γάρ φιλέω παρά πόλις καλός , οὗτος  ἄν εἰμί ὁ φιλέω σημεῖον .
583172	tlg2200.tlg00441.opp-grc1	πόλιν γὰρ ἡγῇ τουτουσὶ τοὺς ἀπόλιδας, πόλιν τοὺς ἀοίκους, πόλιν τοὺς ἀγάμους, οἶς καλὴ μὲν εἰς βίον οὐδεμία πρόφασις, τὸ κακοὺς δὲ εἶναι καὶ τὸ κακὰ δρᾶν;	πόλις γάρ   ὁ ἄπολις , πόλις ὁ ἄοικος , πόλις ὁ ἄγαμος , ὄις καλός μέν εἰς βίος οὐδείς πρόφασις , ὁ κακός δέ εἰμί καί ὁ κακός δράω ;
583173	tlg2200.tlg00441.opp-grc1	ὁ βουλευταῖς ἀρέσκων καὶ παισὶ τοῖς τούτων, ὁ τοῖς ἐπὶ τῶν ἀρχῶν ἐξητασμένοις, ὁ τοῖς παιδεύ- οὖσιν, ὁ τοῖς παιδευομένοις, ὁ τοῖς πονοῦσι περὶ τὴν γῆν, ὁ τοῖς παρέχουσιν αὑτοὺς τοῖς δικαζομένοιςσυμ— μάχους, ὁ τοῖς ἀπὸ τῶν χειρῶν ποιουμένοις τὸν βίον, ὁ τοῖς ἐπ’ ἐμπορίᾳ πλέουσιν, ὁ τούτους ἕλκων οἷς ποιεῖ καὶ φιλεῖν αὑτὸν ἀναπείθων οὗτος ὑπὸ πόλεως ὡς ἀληθῶς φιλεῖται.	ὁ βουλευτής ἀρέσκω καί  ὁ οὗτος , ὁ ὁ ἐπί ὁ ἀρχός  , ὁ ὁ  - εἰμί , ὁ ὁ παιδεύω , ὁ ὁ πονέω περί ὁ γῆ , ὁ ὁ παρέχω ἑαυτοῦ ὁ δικάζω συμ —  , ὁ ὁ ἀπό ὁ χείρ ποιέω ὁ βίος , ὁ ὁ ἐπί ἐμπορία πλέω , ὁ οὗτος ἕλκω ὅς ποιέω καί φιλέω ἑαυτοῦ ἀναπείθω οὗτος ὑπό πόλις ὡς ἀληθής φιλέω .
583174	tlg2200.tlg00441.opp-grc1	ὁ δ’ ὑπὸ τουτωνὶ τῶν καταπτύ- στῶν φιλούμενος,| δῶμεν γάρ, οὐχ ὑπὸ πόλεως φιλεῖται, πόθεν;	ὁ  ὑπό  ὁ  -  φιλέω , |  γάρ , οὐ ὑπό πόλις φιλέω , πόθεν ;
583175	tlg2200.tlg00441.opp-grc1	ἀλλ’ ὑπὸ νοσήματος πόλεως, οὗ δος ἂν ἦν ἀπηλλάχθαι τὴν πόλιν.	ἀλλά ὑπό νόσημα πόλις , οὗ  ἄν εἰμί ἀπαλλάσσω ὁ πόλις .
583176	tlg2200.tlg00441.opp-grc1	τί δ’ ἂν εἶεν οἱ πρὸ τῶν ζευγῶν ὑμῖν οὗτοι τὰ ᾄσματα λέγοντες πρὸς τὰς τοσαύτας μυριάδας αἰ τήν τε πόλιν ἔχουσι καὶ τὰ τούτων δυσχεραίνουσιν;	τι  ἄν  ὁ πρό ὁ   οὗτος ὁ ᾆσμα λέγω πρός ὁ τοσοῦτος μυριάς εἰ ὁ τε πόλις ἔχω καί ὁ οὗτος δυσχεραίνω ;
583177	tlg2200.tlg00441.opp-grc1	εἰ δ’ οἱ μὲν ὑπὲρ ὑμῶν εὔχοιντο, καταρῷντο δὲ ὑμῖν οἱ ἀμείνους τε καὶ πλείους, πῶς οὐ κακοδαίμονες οἱς ταῦτά ἐστιν ἀμφότερα;	εἰ  ὁ μέν ὑπέρ ὑμός εὔχομαι ,  δέ  ὁ ἀμείνων τε καί πολύς , πῶς οὐ κακοδαίμων   εἰμί ἀμφότερος ;
583178	tlg2200.tlg00441.opp-grc1	ἔτι τοίνυν πολλῶν μὲν ἀρχόντων παρ’ ἡμῖν γενο- μένων κακῶν, ὀλίγων δέ τινων ἀγαθῶν περὶ μὲν τῶν οὔτοι φαίνονται σεσιγηκότες, περὶ δὲ τῶν τὰ εὔφημα ταῦτα εἰρηκότες καὶ οὔτε ἐκείνους ἀφείλοντο τὴν ἀμείνω δόξαν οὔτε τούτους ἀπαλλάξαντες τῆς χείρονος περιέθηκαν τὴν βελτίω.	ἔτι τοίνυν πολύς μέν ἄρχων παρά   - μένω κακός , ὀλίγος δέ  ἀγαθός περί μέν ὁ οὔτοι φαίνω  , περί δέ ὁ ὁ εὔφημος οὗτος λέγω καί οὔτε ἐκεῖνος ἀφαιρέω ὁ  δόξα οὔτε οὗτος ἀπαλλάσσω ὁ χείρων περιτίθημι ὁ  .
583179	tlg2200.tlg00441.opp-grc1	τί τοίνυν τῶν εὐφημιῶν τὸ κέρδος;	τι τοίνυν ὁ εὐφημία ὁ κέρδος ;
583180	tlg2200.tlg00441.opp-grc1	ἤδη δέ τινας καὶ χρηστοὺς μετὰ τῶν πονη- ροτέρων ἐπῄνεσαν, ὥσθ’ ὕβριν εἶναι τοῖς βελτίοσι τὸ πρᾶγμα, εἰ τῶν ἴσων ἔτυχον τοῖς οὐκ ἴσοις.	ἤδη δέ τις καί χρηστός μετά ὁ  -  ἐπαινέω ,  ὕβρις εἰμί ὁ  ὁ πρᾶγμα , εἰ ὁ ἴσος τυγχάνω ὁ οὐ ἴσος .
583181	tlg2200.tlg00441.opp-grc1	14.	.
583182	tlg2200.tlg00441.opp-grc1	Σκόπει δὲ κἀκεῖνο, Τιμόκρατες.	δέ  , Τιμοκράτης .
583183	tlg2200.tlg00441.opp-grc1	ἧκον ἐκ Ῥώμης οὐ πάλαι ποτὲ τῆς ἡμετέρας ἄρξοντες ἄνδρε δύο καλώ τε κἀγαθώ, δικαίω, πρᾴω, φρονίμω, περὶ παιδείαν διατετριφότε.	ἥκω ἐκ Ῥώμη οὐ πάλαι ποτε ὁ ἡμέτερος  ἀνήρ γε καλός τε  , δικαιόω ,  ,  , περί παιδεία  .
583184	tlg2200.tlg00441.opp-grc1	οὗτοι τὴν ἀπὸ τῶν ἄλλων αὐτοῖς γενο- μἐνην δόξαν ἔβλαψαν τῷ τὰς τούτων βοὰς μέγα νομί- σαι καὶ καλόν.	οὗτος ὁ ἀπό ὁ ἄλλος αὐτός  -  δόξα βλάπτω τῷ ὁ οὗτος βοή μέγας  -  καί καλός .
583185	tlg2200.tlg00441.opp-grc1	καὶ νῦν ὁπότε τις περὶ αὐτῶν γίγνοιτο λόγος, οἱ δυσχερῶς ἔχοντες πρὸς ἐκείνους ταῦτ’ ἐπεισ- άγοντες δοκοῦσί τι λέγειν, εἰ δ’ ἐκείνους τις ἐπεπείκει μὴ μέγα νομίσαι τὰς | βοάς, ἦσαν ἂν διὰ πάντων ἄμεμπτοι.	καί νῦν ὁπότε τις περί αὐτός γίγνομαι λόγος , ὁ δυσχερής ἔχω πρός ἐκεῖνος   -  δοκέω τι λέγω , εἰ  ἐκεῖνος τις πείθω μή μέγας νομίζω ὁ  βοή , εἰμί ἐάν διά πᾶς  .
583186	tlg2200.tlg00441.opp-grc1	οὕτω δ’ αὖ κακῶς φρονεῖτε περὶ τοῦδε τοῦ πράγματος καὶ δείκνυτε τὴν λύπην τὴν ἐπὶ τῇ σιωπῇ, ὥστ’ οὐδὲ διὰ τοῦ κήρυκος ὀκνεῖτε τὴν βοὴν αἰτεῖν.	οὕτως  αὖ κακός φρονέω περί ὅδε ὁ πρᾶγμα καί  ὁ λύπη ὁ ἐπί ὁ σιωπή ,  οὐδέ διά ὁ κῆρυξ  ὁ βοή αἰτέω .
583187	tlg2200.tlg00441.opp-grc1	τὸ γὰρ οὐ λίαν ὑμᾶς γνωρίζω πρὸς αὐτοὺς λέγειν καὶ τὸ τί μεμφόμενοι κάθησθε;	ὁ γάρ οὐ λίαν  γνωρίζω πρός αὐτός λέγω καί ὁ τι   ;
