id	filename	tokens	lemmas
1139883	tlg9004.tlg001.opp-grc1	Ὅτι τὸ μὶν ὅτι ἔστι καὶ εἰ ἔστι ζητοῦντες εἰ ἔστι μέσον ζητοῦμεν, τὸ δὲ διότι ἐστὶ καὶ τί ἔστι τί τὸ μέσον ζητοῦμεν.	ὅτι2 ὁ  ὅτι2 εἰμί καί εἰ εἰμί ζητέω εἰ εἰμί μέσος ζητέω , ὁ δέ διότι εἰμί καί τίς εἰμί τι ὁ μέσος ζητέω .
1139884	tlg9004.tlg001.opp-grc1	p.	.
1139885	tlg9004.tlg001.opp-grc1	89 b 38 Ὅταν δὲ γνόντες ἢ τὸ ὄτι ἢ εἰ ἔστιν.	δέ γιγνώσκω τίη ὁ  τίη εἰ εἰμί .
1139886	tlg9004.tlg001.opp-grc1	Πάλιν τὴν διαφορὰν τοῦ ὅτι ἔστι καὶ τοῦ εἰ ἔστιν ἐσήγωσεν ἐν τῇ προσθέσει τοῦ ἐπὶ μέρους ἢ ἁπλῶς.	πάλιν ὁ διαφορά ὁ ὅτι2 εἰμί καί ὁ εἰ εἰμί  ἐν ὁ πρόσθεσις ὁ ἐπί μέρος ἤ ἁπλόος .
1139887	tlg9004.tlg001.opp-grc1	ὁ μὲν γὰρ ζητῶν περὶ τῆς οὐσίας τινός, οἶον ἆρα ἔστι κενόν, ἁπλῶς περὶ τοῦ ὑποκειμένου ἐνὸς ὄντος τὴν ζήτησιν ποιεῖται·	ὁ μέν γάρ ζητέω περί ὁ οὐσία  , οἶος ἆρα εἰμί κενός , ἁπλόος περί ὁ   εἰμί ὁ ζήτησις ποιέω ·
1139888	tlg9004.tlg001.opp-grc1	ὁ δὲ τὸ ὄτι ζητῶν μεμερισμένην εἰς πλείω τὴν ζήτησιν ἔχει.	ὁ δέ ὁ    εἰς πολύς ὁ ζήτησις ἔχω .
1139889	tlg9004.tlg001.opp-grc1	ἤτοι οὖν ἐπὶ μέρους εἶπε τὸ μεμερισμένον, ὃ εἶπεν ἐν ἀρχῇ“ εἰς ἀριθμὸν θέντες”, ἢ ἐπὶ μέρους φησίν, ὅτι ὁ ζητῶν, εἰ τόδε τῷδε ἐπάρχει, ζητεῖ εἰ τοῦτο τούτου τί ἐστιν.	ἤτοι οὖν ἐπί μέρος λέγω ὁ μερίζω , ὅς λέγω ἐν ἀρχή “ εἰς ἀριθμός τίθημι ” , τίη ἐπί μέρος φημί , ὅτι2 ὁ ζητέω , εἰ ὅδε ὅδε ἐπάρχω , ζητέω εἰ οὗτος οὗτος τι εἰμί .
1139890	tlg9004.tlg001.opp-grc1	ὁ γὰρ ζητῶν, εἰ ὁ ἄνθρωπος ζῷόν ἐστι, ζητεῖ εἰ τὸ ζῷόν τι τοῦ ἀνθρώπου ἐστί·	ὁ γάρ  , εἰ ὁ ἄνθρωπος  εἰμί , ζητέω εἰ ὁ ζῷον τι ὁ ἄνθρωπος εἰμί ·
1139891	tlg9004.tlg001.opp-grc1	καὶ γὰρ τὸ γένος τί ἐστιν οὖ ἐστι γένος.	καί γάρ ὁ γένος τι εἰμί  εἰμί γένος .
1139892	tlg9004.tlg001.opp-grc1	ἀλλὰ καὶ’ο ζητῶν, εἰ ἡ χιὼν λευκή, ζητεῖ εἰ τῆς χιόνος τι τὸ λευκόν ἐστι·	ἀλλά καί ’ ο ζητέω , εἰ ὁ χιών λευκός , ζητέω εἰ ὁ χιών τις ὁ λευκός εἰμί ·
1139893	tlg9004.tlg001.opp-grc1	καὶ γὰρ τὸ συμβεβηκὸς ἐκείνου ἐστὶνᾦ συμβέβηκεν.	καί γάρ ὁ συμβαίνω  εἰμί ᾦ συμβαίνω .
1139894	tlg9004.tlg001.opp-grc1	ἀλλὰ κaὶ ὁ ζητῶν, εἰ ἡ σελήνη ἐκγείπει, ζητεῖ εἴ τι τῆς σελήνης ἡ ἕκλειψις, εἰ γὰρ παθος ἐστὶν αὐτῆς.	ἀλλά  ὁ ζητέω , εἰ ὁ σελήνη  , ζητέω εἰ τι ὁ σελήνη ὁ  , εἰ γάρ  εἰμί αὐτός .
1139895	tlg9004.tlg001.opp-grc1	p.	.
1139896	tlg9004.tlg001.opp-grc1	90 α 2 Λέγω δὲ τὸ ὅτι ἢ εἰ ἔστιν ἐπὶ μέρους καὶ ἁπλῶς.	λέγω δέ ὁ ὅτι2 τίη εἰ εἰμί ἐπί μέρος καί ἁπλόος .
1139897	tlg9004.tlg001.opp-grc1	Ὁτι τὸ ὅτι ἢ <εἰ ἔστιν ᾔ> ἐπὶ μέρους ἢ ἁπλῶς.	ὁ ὅτι2 τίη  εἰμί  ἐπί μέρος ἤ ἁπλόος .
1139898	tlg9004.tlg001.opp-grc1	καὶ.	καί .
1139899	tlg9004.tlg001.opp-grc1	τὸ μὲν ἐπὶ 10 μέρους τὸ ὅτι ἔστι ζητεῖ, τὸ δὲ ἁπλῶς τὸ εἰ ἔστιν.	ὁ μέν ἐπί  μέρος ὁ ὅτι2 εἰμί ζητέω , ὁ δέ ἁπλόος ὁ εἰ εἰμί .
1139900	tlg9004.tlg001.opp-grc1	p.	.
1139901	tlg9004.tlg001.opp-grc1	90 a 5 Συμβαίνει ἅρα ἐν ἁπάσαις ταῖς ζτηήσεσι.	συμβαίνω  ἐν ἅπας ὁ  .
1139902	tlg9004.tlg001.opp-grc1	Ὅτι ἐν ταῖς τέσσαρσι ζητήσεσι τὸ αἴτιον ζητεῖται, ὅπερ μέσον ἐστίν·	ὅτι ἐν ὁ  ζήτησις ὁ αἴτιος ζητέω , ὅς μέσος εἰμί ·
1139903	tlg9004.tlg001.opp-grc1	ἀλλ’ ἐπὶ μὲν τοῦ ὅτι ἔστι καὶ εἰ ἔστι τὸ εἰ ἔστιν αἴτιον ζητεῖται, ἐπὶ δὲ του τι εστι και οια τι εστι τί τὸ αιτιον.	ἀλλά ἐπί μέν ὁ ὅτι2 εἰμί καί εἰ εἰμί ὁ εἰ εἰμί αἴτιος ζητέω , ἐπί δέ  τις    τις  τι ὁ  .
1139904	tlg9004.tlg001.opp-grc1	p.	.
1139905	tlg9004.tlg001.opp-grc1	α 9 Τὸ γὰρ αἴτιον τοῦ εἶναι μὴ τοδὶ ἢ τοδί.	γάρ αἴτιος ὁ εἰμί μή  τίη  .
1139906	tlg9004.tlg001.opp-grc1	Ὄτι καὶ ἐπὶ τοῦ τί ἐστιν, ὃ ἐδήλωσε διὰ τοῦ εἰπεῖν τὸ γὰρ αἴτιον τοῦ εἶναι μὴ τοδὶ ἢ τοδὶ ἀλλ’ ἁπλῶς τὴν οὐσίαν, καὶ πάλιν ἐπὶ τοῦ διἀ τί ἐστιν, ὃ καὶ αὐτὸ ἐδήλωδε διὰ τοῦ εἰπεῖν ἢ τὸ μὴ ἁπλῶς ἀλλά τι τῶν καθ’ αὑτὸ ἢ κατὰ συμβεβηκός, τὸ τί ἐστι τὸ αἴτιον ζητεῖται ἢ του εἰναι απλῶς τὸ πράγμα ἢ τοῦ ὑπάρχειν τὸ ἕτερον τῷ ἑτέρῳ.	καί ἐπί ὁ τι εἰμί , ὅς δηλόω διά ὁ λέγω ὁ γάρ αἴτιος ὁ εἰμί μή  τίη  ἀλλά ἁπλόος ὁ οὐσία , καί πάλιν ἐπί ὁ  τι εἰμί , ὅς καί αὐτός  διά ὁ λέγω ἤ ὁ μή ἁπλόος ἀλλά τις ὁ κατά  τίη κατά  , ὁ τι εἰμί ὁ αἴτιος ζητέω ἤ    ὁ  ἤ ὁ ὑπάρχω ὁ ἕτερος τῷ ἕτερος .
1139907	tlg9004.tlg001.opp-grc1	δὲ λέγει τὸ ὑποκείμενον, οὐχ ἁπλῶς δὲ ἀλλὰ τινὰ ὅντα τὰ συμβεβγκότα τε καὶ κατηγορούμενα.	δέ λέγω ὁ  , οὐ ἁπλόος δέ ἀλλά   ὁ  τε καί κατηγορέω .
1139908	tlg9004.tlg001.opp-grc1	p.	.
1139909	tlg9004.tlg001.opp-grc1	90 α 14 Ἐν ἅπασι γὰρ τούτοις φανερόν.	ἐν ἅπας γάρ οὗτος φανερός .
1139910	tlg9004.tlg001.opp-grc1	Ev ἄπασί φησι τούτοις, ἃ ἦν οὐ τῶν καθ’ αὑτὸ ὄντων ἀλλὰ τῶν ἄλλοις ὑπαρχόντων, φανερὸν εἶναι ὅτι ταὐτόν ἐστιν ἐστιν ἐπ’ αὐτῶν τὸ τί ἐστι κaὶ διὰ τί ἐστι.	φημί οὗτος , ὅς εἰμί οὐ ὁ κατά ἑαυτοῦ εἰμί ἀλλά ὁ  ὑπάρχω , φανερός εἰμί ὅτι2 αὐτός εἰμί εἰμί ἐπί αὐτός ὁ τι εἰμί  διά τίς εἰμί .
1139911	tlg9004.tlg001.opp-grc1	κaὶ δείκνυσιν αὐτὸ οὕτως ἔχον τῷ ὁρισμῷ τῷ ἑκάστου αύτῶν ποτὲ μὲν τὸ τί ἐστι ποτὲ δὲ τὸ διὰ τί ἐστι προστιθεὶς καὶ δεικνὺς ἐξαρμόζον αὐτῷ καὶ τὸ διὰ τί ἐστιν.	δείκνυμι αὐτός οὕτως ἔχω τῷ ὁρισμός τῷ ἕκαστος  ποτε μέν ὁ τι εἰμί ποτε δέ ὁ διά τι εἰμί προστίθημι καί δείκνυμι  αὐτός καί ὁ διά τι εἰμί .
1139912	tlg9004.tlg001.opp-grc1	εἰ δὲ τὸ διὰ τί ἐστιν ἐφαρμόζει τῷ τί ἐστιν, εἴη ἂν καὶ ἡ τοῦ τί ἐστι ζήτησις μέσου ζήτησις, ὅταν εἰς τὴν δεῖξιν τοῦ διὰ τί ἐστι παραλαμβάνηται, ὅταν δὲ αὐτοῦχάριν λαμβάνηται, αἰτίας μόνον, οὐ δι’ ἣν ἄλλο ἄλλῳ ὑπάρχει, ἀλλὰ δι’ ἣν τοῦτό ἐστι.	εἰ δέ ὁ διά τι εἰμί ἐφαρμόζω ὁ τι εἰμί , εἰμί ἐάν καί ὁ ὁ τι εἰμί ζήτησις μέσης ζήτησις , ὅταν εἰς ὁ  ὁ διά τίς εἰμί  , ὅταν δέ   , αἰτία μόνος , οὐ διά ὅς ἄλλος ἄλλος ὑπάρχω , ἀλλά διά ὅς οὗτος εἰμί .
1139913	tlg9004.tlg001.opp-grc1	p.	.
1139914	tlg9004.tlg001.opp-grc1	90a21 Ἆρ᾿ ἔστι συμφωνεῖν τὸ ὀξὺ καὶ τὸ βαρύ;	εἰμί συμφωνέω ὁ ὀξύς2 καί ὁ βαρύς ;
1139915	tlg9004.tlg001.opp-grc1	ἆρ᾿ ἔστιν ἐν ἀριθμοῖς ὁ λόγος αὐτῶν;	εἰμί ἐν ἀριθμός ὁ λόγος αὐτός ;
1139916	tlg9004.tlg001.opp-grc1	Δείξας ἑκάστου τῶν ἐν ἄλλοις ὑπαρχόντων τὸ τί ἐστι καὶ αἴτιον εἶναι αὐτῷ <τοῦ> ὑπάρχειν τινὶ καὶ ὅλως τοῦ εἶναι, ἑξῆς παράδειγμα παρατίθεται τοῦ εἰ ἔστι ζητήματος, δεικνὺς ὅτι<ὁ τὸ> εἰ ἔστι τι ζητῶν ζητεῖ εἰ μέσον ἐστί τι αὐτοῦ ὃ αἴτιόν ἐστιν αὐτῷ τοῦ εἶναι.	ἕκαστος ὁ ἐν  ὑπάρχω ὁ τίς εἰμί καί αἴτιος εἰμί αὐτός  ὑπάρχω  καί ὅλος ὁ εἰμί , ἑξῆς παράδειγμα παρατίθημι ὁ εἰ εἰμί ζήτημα , δείκνυμι   εἰ εἰμί τι  ζητέω εἰ μέσος εἰμί τις αὐτός  αἴτιος εἰμί αὐτός ὁ εἰμί .
1139917	tlg9004.tlg001.opp-grc1	ὁ δὲ λόγος ὁ αὐτὸς καὶ ἐπὶ τοῦ ὅτι ἔστιν.	ὁ δέ λόγος ὁ αὐτός καί ἐπί ὁ ὅτι2 εἰμί .
1139918	tlg9004.tlg001.opp-grc1	ὁ γὰρ ζητῶν, ἆρα ἔστι συμφωνεῖν τὸ ὀξὺ καὶ τὸ βαρύ, ζητεὶ μὲν εἰ ἔστι συμφωνία ὀξέος καὶ βαρέος·	ὁ γάρ  ,  εἰμί συμφωνέω ὁ ὀξύς2 καί ὁ βαρύς ,  μέν εἰ εἰμί συμφωνία  καί  ·
1139919	tlg9004.tlg001.opp-grc1	ἔστι δ᾿ ὃ ζητεῖ ἇρ᾿ ἔστιν ἐν ἀριθμῷ ὁ λόγος, ὃς λόγος καὶ αἴτιος τοῦ συμφωνεῖν τὸ ὀξὺ καὶ τὸ βαρὺ γίνεται.	εἰμί   ζητέω  εἰμί ἐν ἀριθμός ὁ λόγος , ὅς λόγος καί αἴτιος ὁ συμφωνέω ὁ ὀξύς2 καί ὁ βαρύς γίγνομαι .
1139920	tlg9004.tlg001.opp-grc1	ἐν ἀμφοτέροις μὲν οὖν, καὶ ἐν τῷ εἰ ἔστι καὶ ἐν τῷ τὸ βαρὺ γίνεται.	ἐν ἀμφότερος μέν οὖν , καί ἐν τῷ εἰ εἰμί καί ἐν ὁ ὁ βαρύς γίγνομαι .
1139921	tlg9004.tlg001.opp-grc1	ἐν ἀμφοτέροις μὲν οὖν, καὶ ἐν τῷ εἰ ἔστι καὶ ἐν μὲν τοῦ ὅτι ἔστι ζητοῦμεν εἰ ἔστιν αἴτιον τοῦ τὸ ἕτερον τῷ ἑτέρῳ ὑπάρχει, ἐπὶ δὲ τοῦ εἰ ἔστιν εἰ ἔστι τὸ αὐτὸ τοῦτο, ὃ αἴτιον ὑπάρχει, καὶ αὐτὸ τῶν ὄντων τί ἐστι καὶ αὐτό ἐστι.	ἐν ἀμφότερος μέν οὖν , καί ἐν τῷ εἰ εἰμί καί ἐν μέν ὁ ὅτι2 εἰμί ζητέω εἰ εἰμί αἴτιος ὁ ὁ ἕτερος τῷ ἕτερος  , ἐπί δέ ὁ εἰ εἰμί εἰ εἰμί ὁ αὐτός οὗτος , ὅς αἴτιος ὑπάρχω , καί αὐτός ὁ εἰμί τίς εἰμί καί αὐτός εἰμί .
1139922	tlg9004.tlg001.opp-grc1	p.	.
1139923	tlg9004.tlg001.opp-grc1	90 Ὅτι δ᾿ ἐστὶ τοῦ μέσου ἡ ζήτησις, δηλοῖ ὅσων τὸ μέσον αἰσθητόν.	εἰμί ὁ μέσης ὁ ζήτησις , δηλόω ὅσος ὁ μέσος αἰσθητός .
1139924	tlg9004.tlg001.opp-grc1	Tὸ τοῦ μέσου τὴν ζήτησιν εἶναι ἐν πᾶσι τοῖς ζητουμένοις( ἐν οἷς μὲν γὰρ ζητοῦμεν, εἰ ἔστι τι μέσον, ἐν οἷς δὲ τί ἐστιν ἢ τί ἐστιν·	ὁ μέσης ὁ ζήτησις εἰμί ἐν πᾶς ὁ ζητέω ( ἐν  μέν γάρ ζητέω , εἰ εἰμί τις μέσος , ἐν ὅς δέ τι εἰμί ἤ τι εἰμί ·
1139925	tlg9004.tlg001.opp-grc1	εἰς γὰρ ταῦτα πᾶσα ζήτησις ὑπάγεται·	εἰς γάρ οὗτος πᾶς ζήτησις ὑπάγω ·
1139926	tlg9004.tlg001.opp-grc1	καὶ γὰρ τὸ ὅτι ὑπὸ εἰ ἔστι) πιστοῦται ἀπὸ τούτων ὧν τὸ μέσον αἰσθητόν ἐστιν.	καί γάρ ὁ ὅτι2 ὑπό εἰ εἰμί ) πιστόω ἀπό οὗτος ὅς ὁ μέσος αἰσθητός εἰμί .
1139927	tlg9004.tlg001.opp-grc1	ἐπὶ τούτων γὰρ μὴ αἰσθανόμενοι μὲν τοῦ μέσου καὶ τὸ ὅτι ἔστι καὶ τὸ διὰ τί ἐστι ζητοῦμεν, ὁμοίως καὶ τὸ τί ἐστιν·	ἐπί οὗτος γάρ μή  μέν ὁ μέσης καί ὁ ὅτι2 εἰμί καί ὁ διά τίς εἰμί ζητέω , ὅμοιος καί ὁ τι εἰμί ·
1139928	tlg9004.tlg001.opp-grc1	αἰσθανόμενοι δὲ οὐδὲν ἔτι ζητοῦμεν·	δέ  ἔτι ζητέω ·
1139929	tlg9004.tlg001.opp-grc1	ἐκ γὰρ τῶν πολλάκις τῇ αἰσθήσει φανερῶν ἡ διάνοια κατὰ τὴν ἐν αὐτοῖς ὁμοιότητα ἀθροίζει τὰ καθόλου.	ἐκ γάρ ὁ πολλάκις ὁ αἴσθησις φανερόω ὁ διάνοια κατά ὁ ἐν αὐτός ὁμοιότης ἀθροίζω ὁ καθόλου .
1139930	tlg9004.tlg001.opp-grc1	p.	.
1139931	tlg9004.tlg001.opp-grc1	90a31 Ὥσπερ οὖν λέγομεν, τὸ τί ἐστιν εἰδέναι ταὐτό ἐστι.	ὥσπερ οὖν λέγω , ὁ τι εἰμί οἶδα αὐτός εἰμί .
1139932	tlg9004.tlg001.opp-grc1	Ὅτι ταὐτόν ἐστι τὸ τί ἐστιν εἰδέναι καὶ τὸ διὰ τί ἐστι.	ὅτι αὐτός εἰμί ὁ τίς εἰμί οἶδα καί ὁ διά τι εἰμί .
1139933	tlg9004.tlg001.opp-grc1	μνημονεύσας δὲ τοῦ διὰ τί καθόλου καὶ κοινῶς περὶ αὐτοῦ λέγει ὅτι διττὴ ἡ περὶ τοῦ διὰ τί ζήτησις.	μνημονεύω δέ ὁ διά τι καθόλου καί κοινός περί αὐτός λέγω ὅτι2 δισσός ὁ περί ὁ διά τίς ζήτησις .
1139934	tlg9004.tlg001.opp-grc1	ἢ γὰρ ἁπλῶς ζητεῖται καὶ οὐκ ἐν ὑπάρξει ἄλλου.	τίη γάρ ἁπλόος ζητέω καί οὐ ἐν ὑπάρχω ἄλλος .
1139935	tlg9004.tlg001.opp-grc1	ἀλλ᾿ ὡς ἐπὶ τῆς τοῦ τί ἐστι ζητήσεως, ἢ τῶν ὑπαρχόντων τισὶ τὸ διὰ τί ζητεῖται, ὥσπερ ἐφ’ ὧν παρέθετο παραδειγμάτων, διὰ τί δύο ὀρθαῖς ἴσαι αἱ τοῦ τριγώνου γωνίαι, καὶ διὰ τί ἡ ἷρις οὐ μείζων ἡμικυκλίου.	ὡς ἐπί ὁ ὁ τίς εἰμί ζήτησις , ἤ ὁ ὑπάρχω  ὁ διά τίς ζητέω , ὥσπερ ἐπί ὅς παρατίθημι παράδειγμα , διά τίς γε  ἴσος ὁ ὁ  γωνία , καί διά τι ὁ  οὐ μέγας  .
1139936	tlg9004.tlg001.opp-grc1	p.	.
1139937	tlg9004.tlg001.opp-grc1	90a32 Τοῦτο δ᾿ ἢ ἁπλῶς καὶ μὴ τῶν ὑπαρχόντων τι.	οὗτος  τίη ἁπλόος καί μή ὁ ὑπάρχω τις .
