id	filename	tokens	lemmas
1049058	tlg2022.tlg009.opp-grc1	τό τε πολύαρχον στασιῶδες, καὶ οὕτως ἄναρχον, καὶ οὕτως ἄτακτον.	ὁ τε  στασιώδης , καί οὕτως  , καί οὕτως ἄτακτος .
1049059	tlg2022.tlg009.opp-grc1	εἰς ταὐτὸν γὰρ ἀμφότερα φέρει, τὴν ἀταξίαν, ἡ δὲ εἰς λύσιν·	εἰς αὐτός γάρ ἀμφότερος φέρω , ὁ ἀταξία , ὁ δέ εἰς λύσις ·
1049060	tlg2022.tlg009.opp-grc1	ἀταξία γὰρ μελέτη λύσεως.	γάρ μελέτη λύσις .
1049061	tlg2022.tlg009.opp-grc1	ἡμῖν δὲ μοναρχία τὸ τιμώμενον·	ἐγώ δέ μοναρχία ὁ τιμάω ·
1049062	tlg2022.tlg009.opp-grc1	μοναρχία δέ, οὐχ ἢν ἓν περιγράφει πρόσωπον·	μοναρχία δέ , οὐ ἐάν  περιγράφω πρόσωπον ·
1049063	tlg2022.tlg009.opp-grc1	ἔστι γὰρ καὶ τὸ ἓν στασιάζον πρὸς ἑαυτὸ πολλὰ καθίστασθαι·	εἰμί γάρ καί ὁ   πρός ἑαυτοῦ πολύς  ·
1049064	tlg2022.tlg009.opp-grc1	ἀλλ’ ἢν φύσεως ὁμοτιμία συνίστησι, καὶ γνώμης σύμπνοια, καὶ ταὐτότης κινήσεως, καὶ πρὸς τὸ ἓν τῶν ἐξ αὐτοῦ σύννευσις, ὅπερ ἀμήχανον ἐπὶ τῆς γενητῆς φύσεως, ὥστε κἂν ἀριθμῷ διαφέρῃ, τῇ γε οὐσίᾳ μὴ τέμνεσθαι.	ἀλλά ἐάν φύσις ὁμοτιμία συνίστημι , καί γνώμη σύμπνοια , καί  κίνησις , καί πρός ὁ  ὁ ἐκ αὐτός σύννευσις , ὅς ἀμήχανος ἐπί ὁ  φύσις , ὥστε ἐάν ἀριθμός διαφέρω , ὁ γε οὐσία μή τέμνω .
1049065	tlg2022.tlg009.opp-grc1	διὰ τοῦτο μονὰς ἀπ’ ἀρχῆς, εἰς δυάδα κινηθεῖσα, μέχρι τριάδος ἔστη.	διά οὗτος μονή ἀπό ἀρχή , εἰς δυάς κινέω , μέχρι τριάς ἵστημι .
1049066	tlg2022.tlg009.opp-grc1	καὶ τοῦτό ἐστιν ἡμῖν ὁ πατήρ, καὶ ὁ υἱός, καὶ τὸ ἅγιον πνεῦμα·	καί  εἰμί ἐγώ ὁ πατήρ , καί ὁ υἱός , καί ὁ ἅγιος πνεῦμα ·
1049067	tlg2022.tlg009.opp-grc1	ὁ μὲν γεννήτωρ καὶ προβολεύς, λέγω δὲ ἀπαθῶς, καὶ ἀχρόνως, καὶ ἀσω- μάτως·	ὁ μέν γεννήτωρ καί  , λέγω δέ ἀπαθής , καί  , καί  -  ·
1049068	tlg2022.tlg009.opp-grc1	τῶν δέ, τὸ μὲν γέννημα, τὸ δὲ πρόβλημα, ἢ οὐκ οἱδ’ ὅπως ἄν τις ταῦτα καλέσειεν, ἀφελὼν πάντῃ τῶν ὁρωμένων.	ὁ δέ , ὁ μέν γέννημα , ὁ δέ πρόβλημα , ἤ οὐ  ὅπως ἄν τις οὗτος καλέω , ἀφαιρέω πᾶς ὁ ὁράω .
1049069	tlg2022.tlg009.opp-grc1	οὐ γὰρ δὴ ὑπέρχυσιν ἀγαθότητος εἰπεῖν θαρρήσομεν, ὃ τῶν παρ’ Ἕλλησι φιλοσοφησάντων εἰπεῖν τις ἐτόλμησεν, οἷον κρατήρ τις ὑπερερρύῃ, σαφῶς οὑτωσὶ λέγων, ἐν οἷς περὶ πρώτου αἰτίου καὶ δευτέρου φιλοσοφεῖ·	οὐ γάρ δή   λέγω θαρσέω , ὁ ὁ παρά Ἕλλην φιλοσοφέω λέγω τις τολμάω , οἷος κρατήρ τις  , σαφής οὕτως λέγω , ἐν ὅς περί πρῶτος αἴτιος καί δεύτερος φιλοσοφέω ·
1049070	tlg2022.tlg009.opp-grc1	μή ποτε ἀκούσιον τὴν γέννησιν εἰσαγάγωμεν, καὶ οἷον περίττωμά τι φυσικὸν καὶ δυσκάθεκτον, ἥκιστα ταῖς περὶ θεότητος ὑπονοίαις πρέπον.	μή ποτε ἀεκούσιος ὁ γέννησις  , καί οἷος  τι φυσικός καί  , ἥκιστος ὁ περί θεότης ὑπόνοια πρέπω .
1049071	tlg2022.tlg009.opp-grc1	διὰ τοῦτο ἐπὶ τῶν ἡμετέρων ὅρων ἱστάμενοι τὸ ἀγέννητον εἰσάγομεν, καὶ τὸ γεννητόν, καὶ τὸ ἐκ τοῦ πατρὸς ἐκπορευόμενον, ὥς πού φησιν αὐτὸς ὁ θεὸς καὶ λόγος.	διά οὗτος ἐπί ὁ ἡμέτερος  ἵστημι ὁ ἀγέννητος εἰσάγω , καί ὁ γεννητός , καί ὁ ἐκ ὁ πατήρ ἐκπορεύω , ὡς που φημί αὐτός ὁ  καί λόγος .
1049072	tlg2022.tlg009.opp-grc1	Πότε οὖν ταῦτα;	πότε οὖν οὗτος ;
1049073	tlg2022.tlg009.opp-grc1	ὑπὲρ τὸ πότε ταῦτα.	ὑπέρ ὁ πότε οὗτος .
1049074	tlg2022.tlg009.opp-grc1	εἰ δὲ δεῖ τι καὶ νεανικῶς εἰπεῖν, ὅτε ὁ πατήρ.	εἰ δέ δέω τι καί νεανικός λέγω , ὅτε ὁ πατήρ .
1049075	tlg2022.tlg009.opp-grc1	πότε δὲ ὁ πατήρ;	πότε δέ ὁ πατήρ ;
1049076	tlg2022.tlg009.opp-grc1	οὐκ ἢν ὅτε οὐκ ἦν.	οὐ ἐάν ὅτε οὐ εἰμί .
1049077	tlg2022.tlg009.opp-grc1	τοῦτο οὖν καὶ ὁ υἱός, καὶ τὸ πνεῦμα τὸ ἅγιον.	οὗτος οὖν καί ὁ υἱός , καί ὁ πνεῦμα ὁ ἅγιος .
1049078	tlg2022.tlg009.opp-grc1	πάλιν ἐρώτα με, καὶ πάλιν ἀποκρινοῦμαί σοι.	πάλιν ἐρωτάω  , καί πάλιν   .
1049079	tlg2022.tlg009.opp-grc1	πότε ὁ υἱὸς γεγέννηται;	πότε ὁ υἱός γεννάω ;
1049080	tlg2022.tlg009.opp-grc1	ὅτε ὁ πατὴρ οὐ γεγέννηται.	ὁ πατήρ οὐ γεννάω .
1049081	tlg2022.tlg009.opp-grc1	πότε δὲ τὸ πνεῦμα ἐκπεπόρευται;	πότε δέ ὁ πνεῦμα  ;
1049082	tlg2022.tlg009.opp-grc1	ὅτε ὁ υἱὸς οὐκ ἐκπεπόρευται, ἀλλὰ γεγέννηται ἀχρόνως καὶ ὑπὲρ λόγον·	ὁ υἱός οὐ  , ἀλλά γεννάω  καί ὑπέρ λόγος ·
1049083	tlg2022.tlg009.opp-grc1	εἰ καὶ μὴ δυνάμεθα τὸ ὑπὲρ χρόνον παραστῆσαι, θέλοντες χρονικὴν ἐκφυγεῖν ἔμφασιν·	εἰ καί μή δύναμαι ὁ ὑπέρ χρόνος παρίστημι , ἐθέλω χρονικός ἐκφεύγω ἔμφασις ·
1049084	tlg2022.tlg009.opp-grc1	τὸ γὰρ ὅτε, καὶ πρὸ τοῦδε, καὶ μετὰ ταῦτα, καὶ ἀπ’ ἀρχῆς, οὐκ ἄχρονα, κἂν ὅτι μάλιστα βιαζώμεθα·	ὁ γάρ  , καί πρό ὅδε , καί μετά οὗτος , καί ἀπό ἀρχή , οὐ  , ἐάν ὅτι2 μάλιστα βιάζω ·
1049085	tlg2022.tlg009.opp-grc1	πλὴν εἰ τὸ παρεκτεινόμενον τοῖς ἀιδίοις διάστημα τὸν αἰῶνα λαμβάνοιμεν, τὸ μὴ κινήσει τινὶ μηδὲ ἡλίου φορᾷ μεριζόμενον καὶ μετρούμενον, ὅπερ ὁ χρόνος.	εἰ ὁ  ὁ ἀΐδιος διάστημα ὁ αἰών  , ὁ μή κινέω  μηδέ ἥλιος  μερίζω καί μετρέω , ὅς ὁ χρόνος .
1049086	tlg2022.tlg009.opp-grc1	πῶς οὖν οὐ συνάναρχα, εἰ συναίδια;	πῶς οὖν οὐ  , εἰ  ;
1049087	tlg2022.tlg009.opp-grc1	ὅτι ἐκεῖθεν, εἰ καὶ μὴ μετ’ ἐκεῖνο.	ὅτι2 ἐκεῖθεν , εἰ καί μή μετά ἐκεῖνος .
1049088	tlg2022.tlg009.opp-grc1	τὸ μὲν γὰρ ἄναρχον, καὶ ἀίδιον·	ὁ μέν γάρ  , καί ἀΐδιος ·
1049089	tlg2022.tlg009.opp-grc1	τὸ ἀίδιον δέ, οὐ πάντως ἄναρχον, ἕως ἂν εἰς ἀρχὴν ἀναφέρηται τὸν πατέρα.	ὁ ἀΐδιος δέ , οὐ πᾶς  , ἕως ἄν εἰς ἀρχή  ὁ πατήρ .
1049090	tlg2022.tlg009.opp-grc1	οὐκ ἄναρχα οὖν τῷ αἰτίῳ·	οὐ  οὖν τῷ  ·
1049091	tlg2022.tlg009.opp-grc1	δῆλον δὲ τὸ αἴτιον ὡς οὐ πάντως πρεσβύτερον τῶν ὧν αἴτιον·	δῆλος δέ ὁ αἴτιος ὡς οὐ πᾶς πρέσβυς ὁ ὅς αἴτιος ·
1049092	tlg2022.tlg009.opp-grc1	οὐδὲ γὰρ τοῦ φωτὸς ἥλιος.	οὐδέ γάρ ὁ φώς ἥλιος .
1049093	tlg2022.tlg009.opp-grc1	καὶ ἄναρχά πὼς τῷ χρόνῳ, κἂν σὺ μορ- μολύττῃ τοὺς ἁπλουστέρους·	καί   ὁ χρόνος , ἐάν   -  ὁ ἁπλόος ·
1049094	tlg2022.tlg009.opp-grc1	οὐ γὰρ ὑπὸ χρόνον τὰ ἐξ ὧν ὁ χρόνος.	οὐ γάρ ὑπό χρόνος ὁ ἐκ ὅς ὁ χρόνος .
1049095	tlg2022.tlg009.opp-grc1	Ἠὼς οὖν οὐκ ἐμπαθὴς ἡ γέννησις;	οὖν οὐ  ὁ γέννησις ;
1049096	tlg2022.tlg009.opp-grc1	ὅτι ἀσώματος.	ὅτι2  .
1049097	tlg2022.tlg009.opp-grc1	εἰ γὰρ ἡ ἐνσώματος ἐμπαθής, ἀπαθὴς ἡ ἀσώματος.	εἰ γάρ ὁ  ἐμπαθής , ἀπαθής ὁ  .
1049098	tlg2022.tlg009.opp-grc1	ἐγὼ δέ σε ἀντερήσομαι·	δέ   ·
1049099	tlg2022.tlg009.opp-grc1	πῶς θεός, εἰ κτίσμα;	πῶς θεός , εἰ κτίσμα ;
1049100	tlg2022.tlg009.opp-grc1	οὐ γὰρ θεὸς τὸ κτιζό- μένον·	οὐ γάρ  ὁ  - μένω ·
1049101	tlg2022.tlg009.opp-grc1	ἵνα μὴ λέγω, ὅτι κἀνταῦθα πάθος, ἂν σωματικῶς λαμβάνηται, οἷον χρόνος, ἔφεσις, ἀνατύπωσις, φροντίς, ἐλπίς, λύπη, κίνδυνος, ἀποτυχία, διόρθωσις·	ἵνα μή λέγω , ὅτι2 ἐνταῦθα πάθος , ἐάν σωματικός λαμβάνω , οἷος χρόνος , ἔφεσις ,  , φροντίς , ἐλπίς , λύπη ,  ,  , διόρθωσις ·
1049102	tlg2022.tlg009.opp-grc1	ἃ πάντα καὶ πλείω τούτων περὶ τὴν κτίσιν, ὡς πᾶσιν εὔδηλον.	πᾶς καί πολύς οὗτος περί ὁ κτίσις , ὡς πᾶς εὔδηλος .
1049103	tlg2022.tlg009.opp-grc1	θαυμάζω δέ, ὅτι μὴ καὶ τοῦτο τολμᾷς, συνδυασμούς τινας ἐννοεῖν, καὶ χρόνους κυήσεως, καὶ κινδύνους ἀμβλώσεως, ὡς οὐδὲ γεννᾷν ἐγχωροῦν, εἰ μὴ οὕτω γεγέννηκεν·	θαυμάζω δέ , ὅτι2 μή καί οὗτος τολμάω , συνδυασμός τις ἐννοέω , καί χρόνος κύησις , καί κίνδυνος  , ὡς οὐδέ   , εἰ μή οὕτως  ·
1049104	tlg2022.tlg009.opp-grc1	ἢ πάλιν πτηνῶν τινὰς καὶ χερσαίων καὶ ἐνύδρων γεννήσεις ἀπαριθμούμενος, τούτων τινὶ τῶν γεννήσεων ὑπάγειν τὴν θείαν καὶ ἀνεκλά- λῆτον, ἢ καὶ τὸν υἱὸν ἀναιρεῖν ἐκ τῆς καινῆς ὑποθέσεως.	τίη πάλιν πτηνός  καί χερσαῖος καί  γεννάω  , οὗτος  ὁ γέννησις ὑπάγω ὁ θεία καί  -  , ἤ καί ὁ υἱός ἀναιρέω ἐκ ὁ καινός ὑπόθεσις .
1049105	tlg2022.tlg009.opp-grc1	καὶ οὐδ’ ἐκεῖνο δύνασαι συνιδεῖν, ὅτι ᾧ διάφορος ἡ κατὰ σάρκα γέννησις,— ποῦ γὰρ ἐν τοῖς σοῖς ἔγνως θεοτόκον παρθένον;	καί οὐδέ ἐκεῖνος δύναμαι  , ὅτι2 ὅς διάφορος ὁ κατά  γέννησις , — ποῦ γάρ ἐν ὁ σός γιγνώσκω  παρθένος ;
1049106	tlg2022.tlg009.opp-grc1	— τούτῳ καὶ ἡ πνευματικὴ γέννησις ἐξαλλάττουσα·	οὗτος καί ὁ  γέννησις ἐξαλλάσσω ·
1049107	tlg2022.tlg009.opp-grc1	μᾶλλον δέ, ᾧ τὸ εἶναι μὴ ταὐτόν, τούτῳ καὶ τὸ γεννᾷν διάφορον.	μᾶλλον δέ , ὅς ὁ εἰμί μή αὐτός , οὗτος καί ὁ  διάφορος .
1049108	tlg2022.tlg009.opp-grc1	τίς οὖν ἐστὶ πατὴρ οὐκ ἠργμένος;	τις οὖν εἰμί πατήρ οὐ ἄρχω ;
1049109	tlg2022.tlg009.opp-grc1	ὅς τις οὐδὲ τοῦ εἶναι ἤρξατο·	ὅς τις οὐδέ ὁ εἰμί ἄρχω ·
1049110	tlg2022.tlg009.opp-grc1	ᾧ δὲ τὸ εἶναι ἤρξατο, τούτῳ καὶ τὸ εἶναι πατρί.	ὅς δέ ὁ εἰμί ἄρχω , οὗτος καί ὁ εἰμί πατήρ .
1049111	tlg2022.tlg009.opp-grc1	οὔκουν πατὴρ ὕστερον, οὐ γὰρ ἤρξατο·	οὐκοῦν πατήρ ὕστερον , οὐ γάρ ἄρχω ·
1049112	tlg2022.tlg009.opp-grc1	καὶ πατὴρ κυρίως, ὅτι μὴ καὶ υἱός·	καί πατήρ κύριος , ὅτι2 μή καί υἱός ·
1049113	tlg2022.tlg009.opp-grc1	ὥσπερ καὶ υἱὸς κυρίως, ὅτι μὴ καὶ πατήρ.	ὥσπερ καί υἱός κύριος , ὅτι2 μή καί πατήρ .
1049114	tlg2022.tlg009.opp-grc1	τὰ γὰρ ἡμέτερα οὐ κυρίως, ὅτι καὶ ἄμφω·	ὁ γάρ ἡμέτερος οὐ κύριος , ὅτι2 καί ἄμφω ·
1049115	tlg2022.tlg009.opp-grc1	οὐ γὰρ τόδε μᾶλλον ἢ τόδε·	οὐ γάρ ὅδε μᾶλλον ἤ ὅδε ·
1049116	tlg2022.tlg009.opp-grc1	καὶ ἐξ ἀμφοῖν ἡμεῖς, οὐχ ἑνός, ὥστε μερίζεσθαι, καὶ κατ’ ὀλίγον ἄνθρωποι, καὶ ἴσως οὐδὲ ἄνθρωποι, καὶ οἷοι μὴ τεθελήμεθα, καὶ ἀφιέντες καὶ ἀφιέμενοι, ὡς μόνας τὰς σχέσεις λείπεσθαι ὀρφανὰς τῶν πραγμάτων.	καί ἐκ ἄμφω  , οὐ  , ὥστε μερίζω , καί κατά ὀλίγος ἄνθρωπος , καί ἴσος οὐδέ ἄνθρωπος , καί οἷος μή  , καί  καί  , ὡς μόνος ὁ σχέσις λείπω ὀρφανός ὁ πρᾶγμα .
1049117	tlg2022.tlg009.opp-grc1	ἀλλὰ τὸ ἐγέννησε, φησίν, αὐτό, καὶ τὸ γεγέννηται, τί ἄλλο, ἢ ἀρχὴν εἰσάγει γεννήσεως;	ἀλλά ὁ γεννάω , φημί , αὐτός , καί ὁ γεννάω , τι ἄλλος , ἤ ἀρχή  γέννησις ;
1049118	tlg2022.tlg009.opp-grc1	τί οὖν ἂν μηδὲ τοῦτο λέγωμεν, ἀλλ’ ἦν ἀπ’ ἀρχῆς γεγεννημένος, ἵνα σου ῥᾳδίως φύγωμεν τὰς περιέργους ἐνστάσεις καὶ Φιλοχρόνους;	τίς οὖν ἄν  οὗτος  , ἀλλά εἰμί ἀπό ἀρχή γεννάω , ἵνα  ῥᾴδιος φεύγω ὁ περίεργος ἔνστασις καί  ;
1049119	tlg2022.tlg009.opp-grc1	ἆρα γραφὴν ἀποίσεις καθ’ ἡμῶν, ὡς παραχαραττόντων τι τῆς γραφῆς καὶ τῆς ἀληθείας;	ἆρα γραφή ἀποφέρω κατά  , ὡς  τι ὁ γραφή καί ὁ ἀλήθεια ;
1049120	tlg2022.tlg009.opp-grc1	ἢ πᾶσιν εὔδηλον, ὅτι πολλὰ τῶν χρονικῶς λεγομένων ἐνηλλαγμένως τοῖς χρόνοις προΦέρεται, καὶ μάλιστα παρὰ τῇ συνηθείᾳ τῆς γραφῆς, οὐχ ὅσα τοῦ παρεληλυθότος χρόνου μόνον ἐστίν, ἢ τοῦ παρόντος, ἀλλὰ καὶ ὅσα τοῦ μέλλοντος;	τίη πᾶς εὔδηλος , ὅτι2 πολύς ὁ  λέγω  ὁ χρόνος  , καί μάλιστα παρά ὁ συνήθεια ὁ γραφή , οὐ ὅσος ὁ παρέρχομαι χρόνος μόνος εἰμί , ἤ ὁ πάρειμι , ἀλλά καί ὅσος ὁ μέλλω ;
1049121	tlg2022.tlg009.opp-grc1	ὡς τό·	ὡς ὁ ·
1049122	tlg2022.tlg009.opp-grc1	Ἵνα τί ἐφρύαξαν ἔθνη;	τι φρυάσσομαι ἔθνος ;
1049123	tlg2022.tlg009.opp-grc1	οὔπω γὰρ ἐφρυάξαντο·	οὔπω γάρ  ·
1049124	tlg2022.tlg009.opp-grc1	καί, Ἐν ποταμῷ διελεύσονται ποδί·	καί , ἐν ποταμός  πούς ·
1049125	tlg2022.tlg009.opp-grc1	ὅπερ ἐστί, διαβεβήκασι.	ὅς εἰμί , διαβαίνω .
1049126	tlg2022.tlg009.opp-grc1	καὶ μακρὸν ἂν εἴη πάσας ἀπαριθμεῖν τὰς τοιαύτας φωνάς, αἳ τοῖς φιλοπόνοις τετήρηνται.	καί μακρός ἄν εἰμί πᾶς ἀπαριθμέω ὁ τοιοῦτος φωνή , ὁ ὁ  τηρέω .
1049127	tlg2022.tlg009.opp-grc1	τοῦτο μὲν δὴ τοιοῦτον.	οὗτος μέν δή  .
1049128	tlg2022.tlg009.opp-grc1	οἷον δὲ αὐτῶν κἀκεῖνο, ὡς λίαν δύσερι καὶ ἀναίσχυντον* βουληθείς, φασι, γεγέννηκε τὸν υἱόν, ἢ μὴ βουλόμενος.	οἷος δέ αὐτός  , ὡς λίαν  καί ἀναίσχυντος * βούλομαι , φημί ,  ὁ υἱός , ἤ μή  .
1049129	tlg2022.tlg009.opp-grc1	εἶτα δεσμοῦσιν, ὡς οἴονται, ἀμφοτέρωθεν ἅμμασιν, οὐκ ἰσχυροῖς, ἁλλὰ καὶ λίαν σαθροῖς.	εἶτα  , ὡς οἴομαι , ἀμφότερος  , οὐ ἰσχυρός , ἀλλά καί λίαν σαθρός .
1049130	tlg2022.tlg009.opp-grc1	εἰ μὲν γὰρ οὐ θέλων, φασί, τετυράννηται.	εἰ μέν γάρ οὐ ἐθέλω , φημί ,  .
1049131	tlg2022.tlg009.opp-grc1	καὶ τίς το ὁ τυραννήσας;	καί τις  ὁ τυραννεύω ;
1049132	tlg2022.tlg009.opp-grc1	καὶ πῶς ὁ τυραννηθεὶς θεός;	καί πῶς ὁ  θεός ;
1049133	tlg2022.tlg009.opp-grc1	εἰ δὲ θέλων, θελήσεως υἱὸς ὁ υἱός·	εἰ δέ ἐθέλω ,  υἱός ὁ υἱός ·
1049134	tlg2022.tlg009.opp-grc1	πῶς οὖν ἐκ τοῦ πατρός;	πῶς οὖν ἐκ ὁ πατήρ ;
1049135	tlg2022.tlg009.opp-grc1	καὶ καινήν τινα μητέρα τὴν θέλησιν ἀντὶ τοῦ πατρὸς ἀναπλάττουσιν.	καί καινός  μήτηρ ὁ θέλησις ἀντί ὁ πατήρ  .
1049136	tlg2022.tlg009.opp-grc1	ἓν μὲν οὖν τοῦτο χαρίεν αὐτῶν, ἂν τοῦτο λέγωσιν, ὅτι τοῦ πάθους ἀποστάντες ἐπὶ τὴν βούλησιν καταφεύγουσιν·	μέν οὖν οὗτος  αὐτός , ἄν οὗτος λέγω , ὅτι2 ὁ πάθος ἀφίστημι ἐπί ὁ βούλησις καταφεύγω ·
1049137	tlg2022.tlg009.opp-grc1	οὐ γὰρ πάθος ἡ βούλησις.	οὐ γάρ πάθος ὁ βούλησις .
1049138	tlg2022.tlg009.opp-grc1	δεύτερον δὲ ἴδωμεν τὸ ἰσχυρὸν αὐτῶν, ὅ τι λέγουσιν.	δεύτερος δέ  ὁ ἰσχυρός αὐτός , ὅς  λέγω .
1049139	tlg2022.tlg009.opp-grc1	ἄριστον δὲ αὐτοῖς συμπλακῆναι πρότερον ἐγγυτέρω.	ἄριστος δέ αὐτός συμπλέκω  ἐγγύς .
1049140	tlg2022.tlg009.opp-grc1	σὺ δὲ αὐτὸς ὁ λέγων εὐχερῶς ὅ τι ἃν ἐθέλῃς, ἐκ θέλοντος ὑπέστης τοῦ σοῦ πατρός, ἢ μὴ θέλοντος;	δέ αὐτός ὁ λέγω εὐχερής ὅς τι ὅς ἐθέλω , ἐκ ἐθέλω ὑφίστημι ὁ σός πατήρ , ἤ μή ἐθέλω ;
1049141	tlg2022.tlg009.opp-grc1	εἰ μὲν γὰρ ἐξ οὐ θέλοντος, τετυράννηται.	εἰ μέν γάρ ἐκ οὐ ἐθέλω ,  .
1049142	tlg2022.tlg009.opp-grc1	τῆς βίας·	ὁ βία ·
1049143	tlg2022.tlg009.opp-grc1	καὶ τίς ὁ τυραννήσας αὐτόν;	καί τις ὁ τυραννεύω αὐτός ;
1049144	tlg2022.tlg009.opp-grc1	οὐ γὰρ δὴ τὴν φύσιν ἐρεῖς·	οὐ γάρ δή ὁ φύσις λέγω ·
1049145	tlg2022.tlg009.opp-grc1	ἐκείνη γὰρ ἔχει καὶ τὸ σωφρονεῖν.	ἐκεῖνος γάρ ἔχω καί ὁ σωφρονέω .
1049146	tlg2022.tlg009.opp-grc1	εἰ δὲ θέλοντος, ἀπόλωλέ σοι δι’ ὀλίγας συλλαβὰς ὁ πατήρ.	εἰ δέ ἐθέλω ,   διά ὀλίγος συλλαβή ὁ πατήρ .
