id	filename	tokens	lemmas
3168	tlg0011.tlg008.perseus-grc2	ἐλεύθερος σὺ πᾶν τε γένος ἔσται τέκν ων.	ἐλεύθερος  πᾶς τε γένος εἰμί   .
3169	tlg0011.tlg008.perseus-grc2	ἴθʼ ἄγεδ πόδα βάσιν τε ν ἀπαπαπαῖ ὢ ὤ, σέ τοι ἔπιθι κλωπ ὑπόνομακ διανύτων ό πατρικὰν γῆρυν πῶς πᾷ τὰ λάθρια νύχια κλέμματα ποσσὶ εἴ πως, ἂν τύχω, πο πατρί τʼ ἐλεύθερον β μετ ξυνάμα θεὸς ὁ φίλος ἀνέτω πόνους, προφήνας ἀρίζηλα χρυσοῦ παραδείγματα.	ἄγε δ πούς βάσις τε   αῖ ὦ ὦ ,  τοι   ὑπόνομος κ  ό πατρικός γῆρυς πῶς πῆ ὁ  νύχιος κλέμμα πούς εἰ πως , ἄν  ,  πατήρ  ἐλεύθερος     ὁ φίλος ἄνω πόνος , προφαίνω ἀρίζηλος χρυσός παράδειγμα .
3170	tlg0011.tlg008.perseus-grc2	θεὸς Τύχη καὶ δαῖμον ἰθυντήριε, τυχ εῖν με πράγους οὗ δράμημʼ ἐπείγεται, λείαν ἄγραν σύλησιν ἐκκυνηγέσαιΦ οίβου κλοπαίας βοῦς ἀπεστερημένου.	καί δαίμων ἰθυντήριος ,     οὗ  ἐπείγω , λεία ἄγρα σύλησις  Φ   βοῦς  .
3171	tlg0011.tlg008.perseus-grc2	τῶν εἴ τις ὀπτήρ ἐστιν ἢ κατήκοος, ἐμοίτʼ ἂν εἴη προσφιλὴς φράσας τόδε Φοίβῳ τʼ ἄνακτι συντελὴς εὐεργέ της.	ὁ εἰ τις ὀπτήρ εἰμί τίη κατήκοος ,  τʼ ἄν εἰμί προσφιλής φράζω ὅδε Φοῖβος  ἄναξ    .
3172	tlg0011.tlg008.perseus-grc2	α τ ς τοῦ λόγου θʼ ἅμα μήνυ τρα ἰὼ ς ϋηο δʼ οὐδ φησίν τις;	ὁ λόγος  ἅμα   ἰώ   δέ  φημί τις ;
3173	tlg0011.tlg008.perseus-grc2	ἢ ἔοικεν ἤδηκ ἄγʼ εἷα δὴ πᾶς ς ῥινηλατῶν ὀσμαῖσι αὔρας ἐάν πῃ πρ διπλοῦς ὀκλάζων ν ὕποσμος ἐν χρῷ οὕτως ἔρευναν καὶπ ἅπαντα χρηστὰ καὶ τε λεῖν.	τίη ἔοικα ἤδη κ   δή πᾶς  ῥινηλατέω ὀσμή αὔρα ἐάν πη  διπλόος ὀκλάζω   ἐν χρώς οὕτως ἔρευνα καί π ἅπας χρηστός καί τε  .
3174	tlg0011.tlg008.perseus-grc2	θεὸς θεὸς θεὸς θεός·	θεός ·
3175	tlg0011.tlg008.perseus-grc2	ἔα ἔα·	ἔα ἔα ·
3176	tlg0011.tlg008.perseus-grc2	ἔχειν ἔοιγμεν·	ἔχω ἔοικα ·
3177	tlg0011.tlg008.perseus-grc2	ἴσχε, μὴ συρ τει.	ἴσχω , μή   .
3178	tlg0011.tlg008.perseus-grc2	ταῦτʼ ἔστʼ ἐκεῖνα·	ἐκεῖνος ·
3179	tlg0011.tlg008.perseus-grc2	τῶν βοῶν τὰ σήματα.	ὁ  ὁ σῆμα .
3180	tlg0011.tlg008.perseus-grc2	σίγ α·	·
3181	tlg0011.tlg008.perseus-grc2	θεός τις τὴν ἀποικίαν ἄγει.	θεός τις ὁ ἀποικία ἄγω .
3182	tlg0011.tlg008.perseus-grc2	τί δρῶμεν, ὦ τᾶν;	τίς δράω , ὦ  ;
3183	tlg0011.tlg008.perseus-grc2	ἦ τὸ δέον ἐξ ήνομεν;	ἦ ὁ  ἐκ  ;
3184	tlg0011.tlg008.perseus-grc2	τί;	τι ;
3185	tlg0011.tlg008.perseus-grc2	τοῖςι ταύτῃ πῶς δοκεῖ;	οὗτος πῶς δοκέω ;
3186	tlg0011.tlg008.perseus-grc2	δοκεῖ πάνυ.	δοκέω πάνυ .
3187	tlg0011.tlg008.perseus-grc2	σαφῆ γὰρ αὔθʼ ἕκαστα σημαίνει τάδε.	σαφής γάρ  ἕκαστος σημαίνω ὅδε .
3188	tlg0011.tlg008.perseus-grc2	ἰδοὺ ἰδού·	ἰδού ·
3189	tlg0011.tlg008.perseus-grc2	καὶ τοὐπίσημον αὐτὸ τῶν ὁπλῶν πάλιν.	καί ἐπίσημος αὐτός ὁ ὁπλή πάλιν .
3190	tlg0011.tlg008.perseus-grc2	ἄθρει μάλα.	ἀθρέω μάλα .
3191	tlg0011.tlg008.perseus-grc2	αὔτʼ ἐστι τοῦτο μέτρον ἐ κμε τρούμ ε νον.	εἰμί οὗτος μέτρον    μ   .
3192	tlg0011.tlg008.perseus-grc2	χ ώρει δρόμῳ καὶ τα ν ἔχου οπ μενος ῥοίβδημʼ ἐάν τι τῶν βοῶν διʼ οὖς λάβῃ οὐκ εἰσακούω πω τορῶς τοῦ φθέγ ματος.	δρόμος καί   ἔχω    ἐάν τι ὁ   οὖς λαμβάνω οὐ εἰσακούω πω τορός ὁ   .
3193	tlg0011.tlg008.perseus-grc2	ἀλλʼ αὐτὰ μὴν ἴχνη τε χὠ στίβος τάδε κείνων ἐναργῆ τῶν βοῶν μαθεῖν πάρα.	αὐτός μήν  τε ὁ στίβος ὅδε ἐκεῖνος ἐναργής ὁ  μανθάνω παρά .
3194	tlg0011.tlg008.perseus-grc2	ἔα μάλα·	ἔα μάλα ·
3195	tlg0011.tlg008.perseus-grc2	παλινστραφῆ τοι ναὶ μὰ Δία τὰ βήματα εἰς τοὔμπαλιν δέδορκεν αὐ·	παλινστραφής τοι  μά Ζεύς ὁ βῆμα εἰς  δέρκομαι  ·
3196	tlg0011.tlg008.perseus-grc2	τάδʼ εἴσιδε.	ὅδε εἰσοράω .
3197	tlg0011.tlg008.perseus-grc2	τί ἐστὶ τουτί;	τι εἰμί οὗτος ;
3198	tlg0011.tlg008.perseus-grc2	τίς ὁ τρόχος τοῦ τάγματος;	τις ὁ τρόχος ὁ τάγμα ;
3199	tlg0011.tlg008.perseus-grc2	εἰς τοὐπίσω τὰ πρόσθεν ἤλλακται, τὰ δʼ αὖ ἐναντίʼ ἀλλήλοισι συμπεπλεγ μένα·	εἰς ὀπίσω ὁ πρόσθεν ἀλλάσσω , ὁ δέ αὖ  ἀλλήλων   ·
3200	tlg0011.tlg008.perseus-grc2	δεινὸς κυκησμὸς εἶχε τὸν βοη λάτην.	δεινός κυκησμός ἔχω ὁ   .
3201	tlg0011.tlg008.perseus-grc2	τίνʼ αὖ τέχνην σὺ τήνδʼ ἄρʼ ἐξ ῆυρες, τίνʼ αὖ, πρόσπαιον ὧδε κεκλιμένον κυνηγετεῖν πρὸς γῇ;	αὖ τέχνη  ὅδε  ἐκ  ,  αὖ , πρόσπαιος ὧδε κλίνω κυνηγετέω πρός γῆ ;
3202	tlg0011.tlg008.perseus-grc2	τίς ὑμῶν ὁ τρόπος;	τις ὑμός ὁ τρόπος ;
3203	tlg0011.tlg008.perseus-grc2	οὐχὶ μανθάνω·	οὐ μανθάνω ·
3204	tlg0011.tlg008.perseus-grc2	ἐχῖνος ὥς τις ἐν λόχμῃ κεῖσαι πεσών, ἤ τις πίθηκος κύβδα θυμαίνεις τινί.	ὡς τις ἐν λόχμη κεῖμαι πίπτω , ἤ τις πίθηκος κύβδα θυμαίνω  .
3205	tlg0011.tlg008.perseus-grc2	τί ταῦτα;	τι οὗτος ;
3206	tlg0011.tlg008.perseus-grc2	ποῦ γῆς ἐμάθετʼ ἐν ποίῳ τόπῳ;	ποῦ γῆ  ἐν ποιός τόπος ;
3207	tlg0011.tlg008.perseus-grc2	ς η μήνατʼ, οὐ γὰρ ἴδρις εἰμὶ τοῦ τρόπου.	, οὐ γάρ ἴδρις εἰμί ὁ τρόπος .
3208	tlg0011.tlg008.perseus-grc2	ὕ ὗὕὗ.	ὕ ὗ .
3209	tlg0011.tlg008.perseus-grc2	τί τοῦτʼ ἰύζεις;	ί  ἰύζω ;
3210	tlg0011.tlg008.perseus-grc2	τίνα φοβῇ;	τις φοβέω ;
3211	tlg0011.tlg008.perseus-grc2	τίνʼ εἰσορᾷς;	εἰσοράω ;
3212	tlg0011.tlg008.perseus-grc2	τί δεῖμʼ ὄπωπ ας;	ί    ;
3213	tlg0011.tlg008.perseus-grc2	τί ποτε βακχεύεις ἔχων;	τι ποτε Βακχεύω ἔχω ;
3214	tlg0011.tlg008.perseus-grc2	α γχοῦ τις ἤχει κέρχνος·	τις ἠχέω κέρχνος ·
3215	tlg0011.tlg008.perseus-grc2	ἱμείρεις μαθεῖντ ίς ἦν;	ἱμείρω μανθάνω τ  εἰμί ;
3216	tlg0011.tlg008.perseus-grc2	τί σιγ ᾶτʼ, ὦ πρὸ τοῦ λαλίστ ατοι;	τι   , ὦ πρό ὁ   ;
3217	tlg0011.tlg008.perseus-grc2	ς ίγα μὲν οὖν.	μέν οὖν .
3218	tlg0011.tlg008.perseus-grc2	τ ίνʼ ἔστʼ ἐκεῖθεν ἁπονοςφίζεις ἔχων;	τ   ἐκεῖθεν  ἔχω ;
3219	tlg0011.tlg008.perseus-grc2	ἄ κουε δή.	δή .
3220	tlg0011.tlg008.perseus-grc2	καλῶς ἀκούςω μηδενὸς φωνὴν κλύων;	καλός   φωνή κλύω ;
3221	tlg0011.tlg008.perseus-grc2	ἐμοὶ πιθοῦ.	πείθω .
3222	tlg0011.tlg008.perseus-grc2	ἐμ ὸν δίωγμά γʼ οὐδαμῶς ὀνήσετε.	οὐδαμῶς ὀνίνημι .
3223	tlg0011.tlg008.perseus-grc2	ἄκουσον αὖ τοῦ χρήματ ος χρόνον τινά, οἵῳ ʼκπλαγέντες ἐνθάδʼἐξενίσμεθα ψόφῳ, τὸν οὐδεὶς πώποτʼ ἤκουσεν βροτῶν.	ἀκούω αὖ ὁ  τ  χρόνος τις , οἷος ἐκπλήσσω ἐνθάδε ἐξενίσμεθα ψόφος , ὁ  πώποτε ἀκούω βροτός .
3224	tlg0011.tlg008.perseus-grc2	τί μοι ψό φον;	τι    ;
3225	tlg0011.tlg008.perseus-grc2	φοβεῖσθε καὶ δειμαίνετε, μάλθης ἄναγνα σώματʼ ἐκμεμαγμένα κάκιστα θηρῶν ὀντες, ἐν πάσῃ σκιᾷ φόβον βλέποντες, πάντα δειματούμενοι, ἄνευρα κἀκόμιστα κἀνελε ύθερα διακονοῦντες, σώματʼ εἰς ιδ εῖν μόνον κα ὶ γλῶσσα καὶ φάλητες.	φοβέω καί δειμαίνω , μάλθα   ἐκμάσσω κακός θήρ  , ἐν πᾶς σκιά φόβος βλέπω , πᾶς δειματόω ,  ἀκόμιστος   διακονέω ,  εἰς   μόνος   γλῶσσα καί  .
3226	tlg0011.tlg008.perseus-grc2	εἰ δέ που δέῃ, πιστοὶ λόγοισιν ὄντες ἔργα φεύγετε.	εἰ δέ που δέω , πιστός2 λόγος εἰμί ἔργον φεύγω .
3227	tlg0011.tlg008.perseus-grc2	τοιοῦ δε πατρός, ὦ κάκιστα θηρίων, οὗ πόλλʼ ἐφʼ ἥβης μνήματʼ ἀνδρείας ὕποκ εῖται παρʼ οἴκοις νυμφικοῖς ἠσκημένα, οὐκ εἰς φυγὴν κλίνοντος, οὐδουλο υμένου, οὐδὲ ψόφοισι τῶν ὀρειτρόφων βοτῶνπ τήσσοντος, ἀλλʼ ακμαῖσιν ἐξειρ γασμένου ἃ νῦν ὑφʼ ὑμῶν λάμπρʼ ὑ πορρυπαίνεται ψόφῳ νεώρει κόλακι ποιμένων πο θέν, ὃν δὴ φοβεῖσθε παῖδες ὣς πρὶν εἰσιδεῖν, πλοῦτον δὲ χρυσόφαντον ἐξαφίετε, ὃν Φοῖβος ὑμῖν εἶπε κἀ νεδέξατο, καὶ τὴν ἐλευθέρωσιν ἣν κατῄνεσεν ὑμῖν τε κἀμοί·	πατήρ , ὦ κακός θηρίον , οὗ   ἥβη  ἀνδρεία ὑπό κ   οἶκος νυμφικός ἀσκέω , οὐ εἰς φυγή κλίνω , οὐ δουλο  , οὐδέ ψόφος ὁ ὀρείτροφος βοτόν π  , ἀλλά    ὅς νῦν ὑπό ὑμός    ψόφος  κόλαξ    , ὅς δή φοβέω παῖς  πρίν εἰσοράω , πλοῦτος δέ χρυσόφαντος ἐξαφίημι , ὅς Φοῖβος  λέγω   , καί ὁ ἐλευθέρωσις ὅς καταινέω  τε  ·
3228	tlg0011.tlg008.perseus-grc2	ταῦτʼ ἀφέντες εὕδετε.	οὗτος ἀφίημι  .
3229	tlg0011.tlg008.perseus-grc2	εἰ μὴ ʼνανοστήσαντες ἐξιχνεύσετε τὰς βοῦς ὅπῃ βεβᾶσι καὶ τὸν βουκόλον, κλαίοντες αὐτῇ δειλίᾳ ψοφής ετε.	εἰ μή ἀνανοστέω ἐξιχνεύω ὁ βοῦς ὅπῃ βαίνω καί ὁ βουκόλος , κλαίω αὐτός δειλία   .
3230	tlg0011.tlg008.perseus-grc2	πάτερ, παρὼν αὐτός με συμποδηγέτει, ἵνʼ εὖ κατείδῃς εἴ τίς ἐστι δειλία·	πατήρ , πάρειμι αὐτός   ,  εὖ  εἰ τις εἰμί δειλία ·
3231	tlg0011.tlg008.perseus-grc2	γνώσηι γὰρ αὐτός, ἂν παρῇς, οὐδὲν λέγων.	ι γάρ αὐτός , ἐάν πάρειμι , οὐδείς λέγω .
3232	tlg0011.tlg008.perseus-grc2	ἐγὼ παρὼν αὐτός σε προσβιβῶ λόγῳ, κυνορτικὸν σύριγμα διακαλούμενος.	αὐτός   λόγος , κυνορτικός σύριγμα  .
3233	tlg0011.tlg008.perseus-grc2	ἀλλʼ εἷʼ ἐφίστω τριζύγης οἵμου βάσιν·	βάσις ·
3234	tlg0011.tlg008.perseus-grc2	ἐγὼ δʼ ἐν ἔργοις παρμένων σʼ ἀπευθυνῶ.	δέ ἐν ἔργον παραμένω  ἀπευθύνω .
3235	tlg0011.tlg008.perseus-grc2	ὗὗ ὗ, ψ ψ, ἆ ἆ.	ὗ ὗ ὗ ,   , ἆ ἆ .
3236	tlg0011.tlg008.perseus-grc2	λέγʼ ὅ τι πονεῖς.	λέγω ὅς τις πονέω .
3237	tlg0011.tlg008.perseus-grc2	τί μάτην ὑπέκλαγες, ὑπέκριγες ὑπό μʼ ἴδες;	τίς μάτην ὑποκλάζω2 ,  ὑπό  ὁράω ;
3238	tlg0011.tlg008.perseus-grc2	ἔχεται ἐν πρώτῳ τίς ὅδε τροπῳ;	ἔχω ἐν πρῶτος τις ὅδε  ;
3239	tlg0011.tlg008.perseus-grc2	ἔχει.	ἔχω .
3240	tlg0011.tlg008.perseus-grc2	ἐλήλυθεν, ἐλήλυθεν.	,  .
3241	tlg0011.tlg008.perseus-grc2	ἐμὸς εἶ, ἀνάγου.	εἶμι , ἀνάγω .
3242	tlg0011.tlg008.perseus-grc2	δεῦτʼ ὤ, τίς ὅδε της ὁ δράκις, ὁ γράπις, Οὐρίας Οὐρίας, αδ κεις παρέβης·	ὦ , τις ὅδε  ὁ  , ὁ  ,   ,    ·
3243	tlg0011.tlg008.perseus-grc2	μεθυ ὅ τι ποτε φερει ν ἔποχον ἔχει τι στίβος ὁδενες στράτιος, στράτιοςυ δεῦρʼ ἕπου·	ὅς τι ποτε  ι   ἔχω τι στίβος  στράτιος , στράτιος υ δεῦρο  ·
3244	tlg0011.tlg008.perseus-grc2	τ δρ ἔνι βοῦς ἔνι πονο μὴ μεθῇ κροκι σὺ τί καλὸν ἐπιδ ὅδε γʼ ἀγαθὸς ὁ τρε κατὰ νόμον ἕπεται ἐφέπου, ἐφέπουμ ὀπποποῖ·	βοῦς ἐν  μή    τι καλός  ὅδε  ἀγαθός ὁ  κατά νόμος   ,  μ  ·
3245	tlg0011.tlg008.perseus-grc2	ἆ μιαρέ, γε ἦ τάχʼ ὁπόταν ἀπίηις ἀπελεύθερος ὢν ολ ἀλλὰ μὴ παραπλακ ἔπ ιθʼ ἔπεχʼεἴσιθʼ ἴθι τὸ δὲ πλάγιον ἔχομεν πάτερ, τί σιγᾷς;	ἆ μιαρός , γε ἦ  ὁπότε   εἰμί  ἀλλά μή     εἴσιθʼ εἶμι  ὸ δέ πλάγιος ἔχω πατήρ , τι σιγάω ;
3246	tlg0011.tlg008.perseus-grc2	μῶν ἀληθὲς εἴπομεν;	μῶν ἀληθής  ;
3247	tlg0011.tlg008.perseus-grc2	οὐκ εἰσακο ύε ις;	οὐ κ  ἰσακο   ;
3248	tlg0011.tlg008.perseus-grc2	ἦ κεκώφησαι, ψόφον;	ἦ  , ψόφος ;
3249	tlg0011.tlg008.perseus-grc2	σί γα·	·
3250	tlg0011.tlg008.perseus-grc2	τί ἔστιν;	τι εἰμί ;
3251	tlg0011.tlg008.perseus-grc2	οὐ μενῶ.	οὐ μένω .
3252	tlg0011.tlg008.perseus-grc2	μένʼ, εἰ δύνᾳ.	, εἰ  .
3253	tlg0011.tlg008.perseus-grc2	οὐκ ἔστιν.	οὐ εἰμί .
3254	tlg0011.tlg008.perseus-grc2	ἀλλʼ αὐτὸς σὺ ταῦθʼ ὅπῃ θέλεις ζήτει τε κἀξίχνευε καὶ πλούτει λαβὼν τὰς βοῦς τε καὶ τὸν χρυσὸν ε μὴ πλεῖστον ἔτι ς ν χρόνον.	αὐτός   ὅπῃ ἐθέλω ζητέω τε ἐξιχνεύω καί πλουτέω λαμβάνω ὁ βοῦς τε καί ὁ χρυσός  μή πλεῖστος ἔτι   χρόνος .
3255	tlg0011.tlg008.perseus-grc2	ἀλλʼ οὔ τι μή σοί μʼ ἐκλιπεῖν ἐφήσομαι οὐδʼ ἐξυπελθεῖν τοῦ πόνου πρίν γʼ ἂν σα φῶς εἰδῶμεν ὅντινʼ ἔνδον ἥδʼ ἔχει στέγη.	οὐ τις μή   ἐκλείπω ἐφίημι οὐδέ ἐξυπέρχομαι ὁ πόνος πρίν  ἄν  φάος οἶδα ὅστις ἔνδον  ἔχω στέγη .
3256	tlg0011.tlg008.perseus-grc2	ἶὼ γ φθέγ μα ου ηδ μισ- θο ν δόμοισιν ὀλβίσῃς.	-   δόμος ὀλβίζω .
3257	tlg0011.tlg008.perseus-grc2	ὁ δʼ οὐ φανεῖται τοῖσιν.	ὁ δέ οὐ φαίνω ὁ .
3258	tlg0011.tlg008.perseus-grc2	ἀλλʼ ἐγὼ τάχαφ έρων κτύπον πέδορτον ἐξαναγκάσωπ ηδήμασιν κραιπνοῖσι καὶ λακτίσμασιν ὥ ςτʼ εἰσακοῦσαι κεἰ λίαν κωφός τις ᾖ.	τάχα φ  κτύπος πέδορτος ἐξαναγκάζω π  κραιπνός καί λάκτισμα ὅς  εἰσακούω εἰ λίαν κωφός τις εἰμί .
3259	tlg0011.tlg008.perseus-grc2	θῆρες, τί τόνδε χλοερὸν ὑλώδη πάγον ἔν θηρον ὡρμήθητε σὺν πολλῇ βοῇ;	θήρ , τι ὅδε χλοερός ὑλώδης πάγος ἐν  ὁρμάω σύν πολύς βοείη ;
3260	tlg0011.tlg008.perseus-grc2	τίς ἥδε τέχνη;	ὅδε τέχνη ;
3261	tlg0011.tlg008.perseus-grc2	τίς μετάστασις πόνων, οὓς πρόσθεν εἶχες δεσπότῃ χάριν φέρων, ὑμεῖν ὃς αἰεὶ νεβρίνῃ καθημμένο ς δορᾷ χεροῖν τε θύρςον εὐπαλῆ φέρων ὄπισθεν εὐίαζετʼ ἀμφὶ τὸν θεὸν σὺν ἐγγόνοις νύμφαισι καὶ παίδων ὄχλῳ;	μετάστασις πόνος , ὅς πρόσθεν ἔχω δεσπότης χάρις φέρω ,  ὅς ἀεί     χείρ τε  εὐπαλής φέρω ὄπισθεν  ἀμφί ὁ  σύν ἔγγονος νύμφη καί παῖς ὄχλος ;
3262	tlg0011.tlg008.perseus-grc2	νῦν δʼ ἀγνοῶ τὸ χρῆμα·	νῦν δέ ἀγνοέω ὁ χρῆμα ·
3263	tlg0011.tlg008.perseus-grc2	ποῖ στροφαὶ νέων μανιῶν στρέφουσι;	ποῖ στροφή νέος μανία στρέφω ;
3264	tlg0011.tlg008.perseus-grc2	θαῦμα γὰρ κατέκλυ ον ὁμοῦ πρέπον κέλευμά πως κυνηγετῶ ν ἐγγὺς μολόντων θηρὸς εὐναίου τροφ ῆς, ὁμοῦ δʼ ἂν αὖτιςαι φωρ γλώσσης ἐτεινετʼ εἰς κλοπὴν έναι·	θαῦμα γάρ   ὁμοῦ πρέπω  πως κυνηγετέω  ἐγγύς  θήρ εὐναῖος   , ὁμοῦ δέ ἐάν αὖθις αι  γλῶσσα  εἰς κλοπή  ·
3265	tlg0011.tlg008.perseus-grc2	αὖτις δʼ ατ μενων α κηρυκ ι κηρυγμα καὶ ταῦτʼ ἀφεῖσα σὺν ποδῶν λακτίσμασι κληδὼν ὁμοῦ πάμφυρτʼ ἐγειτνία στέγῃ καὶ ταῦτʼ ἂν ἄλλως ἢ κλμ φωνῶν ἀκούσασʼ ὧδε παραπεπαισμένων φ η νων ὑμᾶς νοσεῖν νο ς τί νύμφην ἔτι ποε͂ιτʼ ἀναιτίαν;	αὖθις δέ  τ      καί   σύν πούς λάκτισμα  ὁμοῦ   στέγη καί  ἄν ἄλλος τίη  μ φωνέω  ὧδε      νοσέω   τι νύμφη ἔτι   ;
3266	tlg0011.tlg008.perseus-grc2	νύμφη βαθύζωνε παῦσαι χόλου τοῦδʼ, οὔτε γὰρ νεῖκος ἥκει σέ τοι δᾴ ου μάχας οὐδʼ ἀξενός που σέθεν γλ ῶσσαν μάταιόςτʼ ἀφʼ ἡμῶν θίγοι.	νύμφη  παύω χόλος ὅδε , οὔτε γάρ νεῖκος ἥκω  τοι   μάχη οὐδέ  που σύ   μάταιος τʼ    .
3267	tlg0011.tlg008.perseus-grc2	μή με μὴ προψαλάξῃς κακοῖς, ἀλλʼ εὐπετῶς μοι πρόφανον τὸ πρᾶγ- μʼ, ἐν τόποις τοῖςδε τίς νέρθε γᾶς ὧδʼ ἀγα- στῶς ἐγάρυσε θέσπιν αὐδάν.	μή  μή προψαλάσσω κακός ,  εὐπετής   ὁ  -  , ἐν τόπος  τις ἔνερθε γῆ   -  γηρύω θέσπις αὐδή .
