id	filename	tokens	lemmas
163031	tlg0645.tlg002.opp-grc1	Εἰ οὖν πάντες ἑαυτοὺς φονεύσομεν, τοῦ μὴ γεννηθῆναί τινα καὶ μαθητευθῆναι εἰς τὰ θεῖα διδάγματα ἢ καὶ μὴ εἶναι τὸ ἀνθρώπειον γένος, ὅσον ἐφ’ ἡμῖν, αἰτιοι ἐσόμεθα, ἐναντίον τῇ τοῦ θεοῦ βουλῇ καὶ αὐτοὶ ποιοῦντες, ἐὰν τοῦτο πράξωμεν.	εἰ οὖν πᾶς ἑαυτοῦ φονεύω , ὁ μή γεννάω τις καί  εἰς ὁ θεῖος δίδαγμα ἤ καί μή εἰμί ὁ ἀνθρώπειος γένος , ὅσος ἐπί  ,  εἰμί , ἐναντίος ὁ ὁ θεός βουλή καί αὐτός ποιέω , ἐάν οὗτος πράσσω .
163032	tlg0645.tlg002.opp-grc1	Ἐξεταζόμενοι δὲ οὐκ ἀρνοίμεθα διὰ τὸ συνεπίστασθαι ἑαυτοῖς μηδὲν φαῦλον, ἀσεβὲς δὲ ἡγούμενοι μὴ κατὰ πάντα ἀληθεύειν, ὃ καὶ φίλον τῷ θεῷ γινώσκομεν, ὑμᾶς δὲ καὶ τῆς ἀδίκου προλήψεως ἀπαλλάξαι νῦν σπεύδοντες.	δέ οὐ  διά ὁ  ἑαυτοῦ  φαῦλος , ἀσεβής δέ  μή κατά πᾶς ἀληθεύω , ὅς καί φίλος ὁ θεός γιγνώσκω ,  δέ καί ὁ ἄδικος  ἀπαλλάσσω νῦν σπεύδω .
163033	tlg0645.tlg002.opp-grc1	Εἰ δέ τινα ὑπέλθοι καὶ ἡ ἔννοια αὕτη ὅτι, εἰ θεὸν ὡμολογοῦμεν βοηθόν, οὐκ ἄν, ὡς λέγομεν, ὑπὸ ἀδίκων ἐκρατούμεθα καὶ ἐτιμωρούμεθα, καὶ τοῦτο διαλύσω.	δέ τις ὑπέρχομαι καί ὁ ἔννοια οὗτος ὅτι2 , εἰ  ὁμολογέω βοηθός , οὐ ἄν , ὡς λέγω , ὑπό ἄδικος  καί  , καί οὗτος διαλύω .
163034	tlg0645.tlg002.opp-grc1	Ὁ θεὸς τὸν πάντα κόσμον ποιήσας καὶ τὰ ἐπίγεια ἀνθρώποις ὑποτάξας καὶ τὰ οὐράνια στοιχεῖα εἰς αὔξησιν καρπῶν καὶ ὡρῶν μεταβολὰς κοσμήσας καὶ θεῖον τούτοις νόμον τάξας, ἃ καὶ αὐτὰ δι’ ἀνθρώπους φαίνεται πεποιηκώς, τὴν μὲν τῶν ἀνθρώπων καὶ τῶν ὑπὸ τὸν οὐρανὸν πρόνοιαν ἀγγέλοις, οὓς ἐπὶ τούτοις ἔταξε, παρέδωκεν.	ὁ πᾶς κόσμος ποιέω καί ὁ ἐπίγειος ἄνθρωπος ὑποτάσσω καί ὁ  στοιχεῖον εἰς αὔξησις καρπός καί ὧρος μεταβολή κοσμέω καί  οὗτος νόμος τάσσω , ὅς καί αὐτός διά ἄνθρωπος φαίνω ποιέω , ὁ μέν ὁ ἄνθρωπος καί ὁ ὑπό ὁ οὐρανός πρόνοια  , ὅς ἐπί οὗτος τάσσω , παραδίδωμι .
163035	tlg0645.tlg002.opp-grc1	Οἱ δ᾿ ἄγγελοι, παραβάντες τήνδε τὴν τάξιν, γυναικῶν μίξεσιν ἡττήθησαν καὶ παῖδας ἐτέκνωσαν, οἵ εἰσιν οἱ λεγόμενοι δαίμονες.	ἄγγελος , παραβαίνω ὅδε ὁ τάξις , γυνή  ἡσσάομαι καί παῖς  , ὁ εἰμί ὁ λέγω δαίμων .
163036	tlg0645.tlg002.opp-grc1	Καὶ προσέτι λοιπὸν τὸ ἀνθρώπειον γένος ἑαυτοῖς ἐδούλωσαν·	καί προσέτι λοιπός ὁ ἀνθρώπειος γένος ἑαυτοῦ δουλόω ·
163037	tlg0645.tlg002.opp-grc1	τὰ μὲν διὰ μαγικῶν γραφῶν, τὰ δὲ διὰ φόβων καὶ τιμωριῶν, ὧν ἐπέφερον, τὸ δὲ διὰ διδαχῆς θυμάτων καὶ θυμιαμάτων καὶ σπονδῶν, ὧν ἐνδεεῖς γεγόνασι μετὰ τὸ πάθεσιν ἐπιθυμιῶν δουλωθῆναι·	ὁ μέν διά μαγικός γράφος , ὁ δέ διά φόβος καί τιμωρία , ὅς ἐπιφέρω , ὁ δέ διά διδαχή θῦμα καί θυμίαμα καί σπονδή , ὅς ἐνδεής γίγνομαι μετά ὁ πάθος ἐπιθυμιάω δουλόω ·
163038	tlg0645.tlg002.opp-grc1	καὶ εἰς ἀνθρώπους φόνους, πολέμους, μοιχείας, ἀπολασίας καὶ πᾶσαν κακίαν ἔσπειραν.	καί εἰς ἄνθρωπος φόνος , πόλεμος , μοιχεία ,  καί πᾶς κακία  .
163039	tlg0645.tlg002.opp-grc1	Ὅθεν καὶ ποιηταὶ καὶ μυθολόγοι, ἀγνοοῦντες τοὺς ἀγγέλους καὶ τοὺς ἐξ αὐτῶν γεννηθέντας δαίμονας ταῦτα πρᾶξαι εἰς ἄῤῥενας καὶ θηλείας καὶ πόλεις καὶ ἔθνη, ἅπερ συνέγραψαν, εἰς αὐτὸν τὸν θεὸν καὶ τοὺς ὡς ἀπ’ αὐτοῦ σπορᾷ γενομένους υἱοὺς καὶ τῶν λεχθέντων ἐκείνου ἀδελφῶν καὶ τέκνων ὁμοίως τῶν ἀπ’ ἐκείνων, Ποσειδῶνος καὶ Πλούτωνος, ἀνήνεγκαν.	ὅθεν καί ποιητής καί  , ἀγνοέω ὁ ἄγγελος καί ὁ ἐκ αὐτός γεννάω δαίμων οὗτος πράσσω εἰς  καί θῆλυς καί πόλις καί ἔθνος , ὅς συγγράφω , εἰς αὐτός ὁ  καί ὁ ὡς ἀπό αὐτός σπορά γίγνομαι υἱός καί ὁ λέγω ἐκεῖνος ἀδελφός καί τέκνον ὅμοιος ὁ ἀπό ἐκεῖνος , Ποσειδῶν καί Πλούτων , ἀναφέρω .
163040	tlg0645.tlg002.opp-grc1	Ὀνόματι γὰρ ἕκαστον, ὅπερ ἕκαστος ἑαυτῷ τῶν ἀγγέλων καὶ τοῖς τέκνοις ἔθετο, προσηγόρευσαν.	γάρ ἕκαστος , ὅς ἕκαστος ἑαυτοῦ ὁ ἄγγελος καί ὁ τέκνον τίθημι , προσαγορεύω .
163041	tlg0645.tlg002.opp-grc1	Ὄνομα δὲ τῷ πάντων πατρὶ θετόν, ἀγεννήτῳ ὄντι, οὐκ ἔστιν·	ὄνομα δέ τῷ πᾶς πατήρ θετός ,  εἰμί , οὐ εἰμί ·
163042	tlg0645.tlg002.opp-grc1	ᾧ γὰρ ἂν καὶ ὄνομά τι προσαγορεύεται, πρεσβύτερον ἔχει τὸν θέμενον τὸ ὄνομα.	ᾧ γάρ ἄν καί ὄνομα  προσαγορεύω , πρέσβυς ἔχω ὁ  ὁ ὄνομα .
163043	tlg0645.tlg002.opp-grc1	Τὸ δὲ πατὴρ καὶ θεὸς καὶ κτίστης καὶ κύριος καὶ δεσπότης οὐκ ὀνόματά ἐστιν, ἀλλ᾿ ἐκ τῶν εὐποιϊῶν καὶ τῶν ἔργων προσρήσεις.	δέ πατήρ καί  καί κτίστης καί κύριος2 καί δεσπότης οὐ ὄνομα εἰμί ,  ἐκ ὁ  καί ὁ ἔργον  .
163044	tlg0645.tlg002.opp-grc1	Ὁ δὲ υἱὸς ἐκείνου, ὁ μόνος λεγόμενος κυρίως υἱός, ὁ λόγος πρὸ τῶν ποιημάτων καὶ συνὼν καὶ γεννώμενος, ὅτε τὴν ἀρχὴν δι’ αὐτοῦ πάντα ἔκτισε καὶ ἐκόσμησε, Χριστὸς μὲν κατὰ τὸ κεχρῖσθαι καὶ κοσμῆσαι τὰ πάντα δι’ αὐτοῦ τὸν θεὸν λέγεται, ὄνομα καὶ αὐτὸ περιέχον ἄγνωστον σημασίαν, ὃν τρόπον καὶ τὸ θεὸς προσαγόρευμα οὐκ ὄνομά ἐστιν, ἀλλὰ πράγματος δυσεξηγήτου ἔμφυτος τῇ φύσει τῶν ἀνθρώπων δόξα.	ὁ δέ υἱός  , ὁ μόνος λέγω κύριος υἱός , ὁ λόγος πρό ὁ ποίημα καί σύνειμι καί  , ὅτε ὁ ἀρχή διά αὐτός πᾶς ἐκτίνω καί κοσμέω ,  μέν κατά ὁ  καί κοσμέω ὁ πᾶς διά αὐτός ὁ  λέγω , ὄνομα καί αὐτός  ἄγνωστος σημασία ,  τρόπος καί ὁ  προσαγόρευμα οὐ ὄνομα εἰμί , ἀλλά πρᾶγμα   ὁ φύσις ὁ ἄνθρωπος δόξα .
163045	tlg0645.tlg002.opp-grc1	Ἰησοῦς δὲ καὶ ἀνθρώπου καὶ σωτῆρος ὄνομα καὶ σημασίαν ἔχει.	δέ καί ἄνθρωπος καί σωτήρ ὄνομα καί σημασία ἔχω .
163046	tlg0645.tlg002.opp-grc1	Καὶ γὰρ καὶ ἄνθρωπος, ὡς προέφημεν, γέγονε κατὰ τὴν τοῦ θεοῦ καὶ πατρὸς βουλὴν ἀποκυηθεὶς ὑπὲρ τῶν πιστευόντων ἀνθρώπων καὶ ἐπὶ καταλύσει τῶν δαιμόνων·	καί γάρ καί ἄνθρωπος , ὡς  , γίγνομαι κατά ὁ ὁ θεός καί πατήρ βουλή  ὑπέρ ὁ πιστεύω ἄνθρωπος καί ἐπί κατάλυσις ὁ δαίμων ·
163047	tlg0645.tlg002.opp-grc1	καὶ νῦν ἐκ τῶν ὑπ’ ὄψιν γινομένων μαθεῖν δύνασθε.	καί νῦν ἐκ ὁ ὑπό ὄψις  μανθάνω δύναμαι .
163048	tlg0645.tlg002.opp-grc1	Δαιμονιολήπτους γὰρ πολλοὺς κατὰ πάντα τὸν κόσμον καὶ ἐν τῇ ὑμετέρᾳ πόλει πολλοὶ τῶν ἡμετέρων ἀνθρώπων, τῶν Χριστιανῶν, ἐπορκίζοντες κατὰ τοῦ ὀνόματος Ἰησοῦ Χριστοῦ, τοῦ σταυρωθέντος ἐπὶ Ποντίου Πιλάτου, ὑπὸ τῶν ἄλλων πάντων ἐπορκιστῶν καὶ ἐπᾳστῶν καὶ φαρμακευτῶν μὴ ἰαθέντας, ἰάσαντο καὶ ἔτι νῦν ἰῶνται, καταργοῦντες καὶ ἐκδιώκοντες τοὺς κατέχοντας τοὺς ἀνθρώπους δαίμονας.	γάρ πολύς κατά πᾶς ὁ κόσμος καί ἐν ὁ ὑμέτερος πόλις πολύς ὁ ἡμέτερος ἄνθρωπος , ὁ Χριστιανός ,  κατά ὁ ὄνομα   , ὁ  ἐπί  Πιλᾶτος , ὑπό ὁ ἄλλος πᾶς  καί  καί  μή  ,  καί ἔτι νῦν ἰάομαι ,  καί  ὁ κατέχω ὁ ἄνθρωπος  .
