id	filename	tokens	lemmas
868043	tlg2042.tlg084.opp-grc1	ὁ γὰρ ἐντειλάμενος ἐμοὶ τῷ ἀνθρώπῳ καὶ λέγων·	ὁ γάρ ἐντέλλω  τῷ ἄνθρωπος καί λέγω ·
868044	tlg2042.tlg084.opp-grc1	» οὐκ ὀφθήσῃ ἐνώπιόν μου κενός«, πολλῷ πλέον αὐτὸς οὐδὲν κενὸν ἐρεῖ.	» οὐ  ἐνώπιος ἐγώ κενός « , πολύς πολύς αὐτός  κενός λέγω .
868045	tlg2042.tlg084.opp-grc1	» ἐκ« γὰρ» τοῦ πληρώματος αὐτοῦ« λαβόντες οἱ προφῆται λέγουσι·	ἐκ « γάρ » ὁ πλήρωμα αὐτός « λαμβάνω ὁ προφήτης λέγω ·
868046	tlg2042.tlg084.opp-grc1	διὸ πάντα πάντα πνεῖ αὐτῶν ἀπὸ πληρώματος·	διό πᾶς πᾶς πνέω αὐτός ἀπό πλήρωμα ·
868047	tlg2042.tlg084.opp-grc1	καὶ οὐδέν ἐστιν ἐν προφητείᾳ ἢ νόμῳ ἢ εὐαγγείῳ ἢ ἀποστόλῳ, ὃ οὐκ ἔστιν ἀπὸ πληρώματος διὰ τοῦτο ἐπεί ἐστιν ἀπὸ πληρώματος, πνεῖ τοῦ πληρώματος τοῖς ἔχουσιν ὀφθαλμοὺς βλέποντας τὰ τοῦ πληρώματος, καὶ ὦτα ἀκούοντα τῶν ἀπὸ πληρώματος, καὶ αἰσθητήριον τῆς εὐωδίας τῶν ἀπὸ πληρώματος πνεόντων.	καί οὐδείς εἰμί ἐν προφητεία τίη νόμος τίη  ἤ  , ὅς οὐ εἰμί ἀπό πλήρωμα διά οὗτος ἐπεί εἰμί ἀπό πλήρωμα , πνέω ὁ πλήρωμα ὁ ἔχω ὀφθαλμός βλέπω ὁ ὁ πλήρωμα , καί οὖς ἀκούω ὁ ἀπό πλήρωμα , καί αἰσθητήριον ὁ εὐωδία ὁ ἀπό πλήρωμα πνέω .
868048	tlg2042.tlg084.opp-grc1	Ἐὰν δέ ποτε ἀναγινώσκων τὴν γραφὴν προσκόψῃς νοήματι ὄντι καλῷ λίθῳ προσκόμματος καὶ πέτρᾳ σκανδάλου, αἰτιῶ σαυτόν.	δέ ποτε ἀναγιγνώσκω ὁ γραφή προσκόπτω νόημα εἰμί καλός λίθος πρόσκομμα καί πέτρα σκάνδαλος , αἰτιάομαι σεαυτοῦ .
868049	tlg2042.tlg084.opp-grc1	μὴ ἀπελπίσῃς γὰρ τὸν λίθον τοῦτον τοῦ προσκόμματος καὶ τὴν πέτραν τοῦ σκανδάλου ἔχειν νοήματα ὥστ᾿ ἂν γενέσθαι|| κατὰ τὸ εἰρημένον·	μή  γάρ ὁ λίθος οὗτος ὁ πρόσκομμα καί ὁ πέτρα ὁ  ἔχω νόημα  ἄν γίγνομαι | | κατά ὁ λέγω ·
868050	tlg2042.tlg084.opp-grc1	» καὶ ὁ πιστεύων οὐ καταισχυνθήσεται«.	» καί ὁ πιστεύω οὐ  « .
868051	tlg2042.tlg084.opp-grc1	πίστευσον πρῶτον, καὶ εὑρήσεις ὑπὸ τὸ νομιζόμενον σκάνδαλον πολλὴν ὠφέλειαν ἁγίαν.	πιστεύω πρῶτος , καί εὑρίσκω ὑπό ὁ νομίζω  πολύς ὠφέλεια  .
868052	tlg2042.tlg084.opp-grc1	Hom.	.
868053	tlg2042.tlg084.opp-grc1	39, 1.	,  .
868054	tlg2042.tlg084.opp-grc1	2.	.
868055	tlg2042.tlg084.opp-grc1	Περὶ τῶν ἐν τῇ θείᾳ γραφῇ δοκούντων ἔχειν τι λίθου προσκόμματος ἢ πέτρας σκανδάλου.	περί ὁ ἐν ὁ θεῖος γραφή δοκέω ἔχω τις λίθος πρόσκομμα τίη πέτρα  .
868056	tlg2042.tlg084.opp-grc1	ἐν τῇ λθ΄ ὁμιλίᾳ τῶν εἰς τὸν Ἱερεμίαν, εἰς τὸ» οὐκ ἠδύνατο κύριος φέρειν ἀπὸ προσώπου πονηρίας ὑμῶν«.	ἐν ὁ  ὁμιλία ὁ εἰς ὁ Ἱερεμίας , εἰς ὁ » οὐ δύναμαι κύριος2 φέρω ἀπό  πονηρία ὑμός « .
868057	tlg2042.tlg084.opp-grc1	Ἐάν ποτε ἀναγινώσκων τὴν γραφὴν προσκόψῃς νοήματι ὄντι καλῷ >λίθῳ προσκόμματος καὶ πέτρᾳ σκανδάλου<, αἰτιῶ σαυτόν·	ποτε ἀναγιγνώσκω ὁ γραφή προσκόπτω νόημα εἰμί καλός  πρόσκομμα καί πέτρα  , αἰτιάομαι  ·
868058	tlg2042.tlg084.opp-grc1	μὴ ἀπελπίσῃς γὰρ τὸν λίθον τοῦτον τοῦ προσκόμματος καὶ τὴν πέτραν τοῦ σκανδάλου ἔχειν νοήματα ὥστ᾿ ἂν γενέσθαι τὸ εἰρημένον·	μή  γάρ ὁ λίθος οὗτος ὁ πρόσκομμα καί ὁ πέτρα ὁ  ἔχω νόημα  ἄν γίγνομαι ὁ λέγω ·
868059	tlg2042.tlg084.opp-grc1	» καὶ ὁ πιστεύων οὐ καταισχυνθήσεται«.	» καί ὁ πιστεύω οὐ  « .
868060	tlg2042.tlg084.opp-grc1	πίστευσον πρῶτον, καὶ εὑρήσεις ὑπὸ τὸ νομιζόμενον σκάνδαλον πολλὴν ὠφέλειαν ἁγίαν.	πιστεύω πρῶτος , καί εὑρίσκω ὑπό ὁ νομίζω  πολύς ὠφέλεια  .
868061	tlg2042.tlg084.opp-grc1	εἰ γὰρ ἡμεῖς ἐντολὴν ἐλάβομεν μὴ λέγειν >ῥῆμα ἀργόν, ὡς δώσοντες περὶ αὐτοῦ λόγον ἐν ἡμέρᾳ κρίσεως<, καὶ ὅση δύναμις φιλοτιμούμεθα πᾶν ῥῆμα τὸ ἐξιὸν ἐκ τοῦ στόματος ἡμῶν ποιεῖν ἐργάζεσθαι καὶ ἐν ἡμῖν τοῖς λέγουσι καὶ ἐν τοῖς ἀκούσουσι·	εἰ γάρ  ἐντολή λαμβάνω μή λέγω  ἀργός , ὡς  περί αὐτός λόγος ἐν ἡμέρα  , καί ὅσος δύναμις φιλοτιμέομαι πᾶς ῥῆμα ὁ  ἐκ ὁ στόμα ἐγώ ποιέω ἐργάζομαι καί ἐν  ὁ λέγω καί ἐν ὁ  ·
868062	tlg2042.tlg084.opp-grc1	τί χρὴ νοεῖν περὶ τῶν προφητῶν, ἢ ὅτι πᾶν ῥῆμα λαληθὲν διὰ τοῦ στόματος αὐτῶν ἐργατικὸν ἦν;	τίς χρή νοέω περί ὁ  , ἤ ὅτι2 πᾶς ῥῆμα λαλέω διά ὁ στόμα αὐτός ἐργατικός εἰμί ;
868063	tlg2042.tlg084.opp-grc1	καὶ οὐ θαυμαστόν, εἰ πᾶν τὸ ῥῆμα τὸ λαλούμενον ὑπὸ τῶν προφητῶν εἰργάζετο ἔργον τὸ πρέπον ῥήματι.	καί οὐ θαυμαστός , εἰ πᾶς ὁ ῥῆμα ὁ λαλέω ὑπό ὁ προφήτης ἐργάζομαι ἔργον ὁ πρέπω ῥῆμα .
868064	tlg2042.tlg084.opp-grc1	ἀλλὰ γὰρ οἶμαι ὅτι καὶ πᾶν θαυμάσιον γράμμα τὸ γεγραμμένον ἐν τοῖς λογίοις τοῦ θεοῦ ἐργάζεται.	ἀλλά γάρ οἴομαι ὅτι2 καί πᾶς θαυμάσιος γράμμα ὁ γράφω ἐν ὁ λόγιον ὁ θεός ἐργάζομαι .
868065	tlg2042.tlg084.opp-grc1	καὶ οὐκ ἔστιν» ἰῶτα ἓν ἢ μία κεραία« γεγραμμένη ἐν τῇ γραφῇ, ἥτις τοῖς ἐπισταμένοις χρῆσθαι τῇ δυνάμει τῶν γραμμάτων οὐκ ἐργάζεται τὸ ἑαυτῆς ἔργον.	καί οὐ εἰμί »   τίη   « γράφω ἐν ὁ γραφή , ὅστις ὁ ἐφίστημι χράω2 ὁ δύναμις ὁ γράμμα οὐ ἐργάζομαι ὁ ἑαυτοῦ ἔργον .
868066	tlg2042.tlg084.opp-grc1	Ὥσπερ δὲ ἐπὶ τῶν βοτανῶν ἑκάστη μὲν ἔχει| δύναμιν εἴτε εἰς τὴν ὑγίειαν τῶν σωμάτων εἴτε εἰς ὁτιδήποτε, οὐ πάντων δέ ἐστιν ἐπίστασθαι εἰς ὃ ἑκάστη τῶν βοτανῶν ἐστι χρήσιμος, ἀλλ᾿ εἴ τινες ἐπιστήμην εἰλήφασιν, οὗτοι οἱ περὶ τὰς βοτάνας διατρίβοντες ἵνα εἰδῶσι καὶ πότε παραλαμανομένη καὶ ποῦ τῶν σωμάτων ἐπιτιθεμένη καὶ τίνα τρόπον σκευαζομένη ὀνίνησι τὸν χρώμενον, οὕτως οἱονεὶ βοτανικός τις πνευματικός ἐστιν ὁ ἅγιος, ἀναλεγόμενος ἀπὸ τῶν ἱερῶν γραμμάτων ἕκαστον ἰῶτα καὶ ἕκαστον τὸ τυχὸν στοιχεῖον, καὶ εὑρίσκων τὴν δύναμιν τοῦ γράμματος, καὶ εἰς ὅ, τι ἐστὶ χρήσιμον, καὶ ὅτι οὐδὲν παρέλκει τῶν γεγραμμένων.	ὥσπερ δέ ἐπί ὁ βοτάνη ἕκαστος μέν ἔχω | δύναμις εἴτε εἰς ὁ ὑγίεια ὁ σῶμα εἴτε εἰς  , οὐ πᾶς δέ εἰμί ἐφίστημι εἰς ὅς ἕκαστος ὁ  εἰμί χρήσιμος ,  εἰ τις ἐπιστήμη  , οὗτος ὁ περί ὁ  διατρίβω ἵνα οἶδα καί πότε  καί ποῦ ὁ σῶμα  καί  τρόπος  ὀνίνημι ὁ χράω2 , οὕτως   τις πνευματικός εἰμί ὁ ἅγιος ,  ἀπό ὁ ἱερός γράμμα ἕκαστος  καί ἕκαστος ὁ  στοιχεῖον , καί εὑρίσκω ὁ δύναμις ὁ γράμμα , καί εἰς ὅς , τις εἰμί χρήσιμος , καί ὅτι2  παρέλκω ὁ  .
868067	tlg2042.tlg084.opp-grc1	εἰ δὲ βούλει καὶ δευτέρου ἀκοῦσαι εἰς τοῦτο παραδείγματος, ἕκαστον μέλος τοῦ σώματος ἡμῶν ἐπί τινι ἔργῳ ὑπὸ τοῦ τεχωίτου θεοῦ γεγένηται·	εἰ δέ βούλομαι καί  ἀκούω εἰς οὗτος παράδειγμα , ἕκαστος μέλος ὁ σῶμα ἐγώ ἐπί  ἔργον ὑπό ὁ  θεός γίγνομαι ·
868068	tlg2042.tlg084.opp-grc1	ἀλλ᾿ οὐ πάντων ἐστὶν εἰδέναι τίς ἡ εκάστου τῶν μελῶν μέχρι τῶν τυχόντων δύναμις καὶ χρεία.	οὐ πᾶς εἰμί οἶδα τις ὁ  ὁ μέλος μέχρι ὁ τυγχάνω δύναμις καί χρεία .
868069	tlg2042.tlg084.opp-grc1	οἱ γὰρ περὶ τὰς ἀνατομὰς πραγματευσάμενοι τῶν ἰατρῶν δύναυται λέγειν ἕκαστον καὶ τὸ ἐλάχιστον μόριον, εἰς τί χρήσιμον ὑπὸ τῆς προνοίας γεγένηται.	ὁ γάρ περί ὁ   ὁ ἰατρός  λέγω ἕκαστος καί ὁ ἐλάχιστος μόριον , εἰς τίς χρήσιμος ὑπό ὁ πρόνοια γίγνομαι .
868070	tlg2042.tlg084.opp-grc1	νόει μοι τοίνυν καὶ τὰς γραφὰς τοῦτον τὸν τρόπον πάσας βοτάνας ἢ ἓν τέλειον λόγου σώμα·	νοέω  τοίνυν καί ὁ γραφή οὗτος ὁ τρόπος πᾶς  ἤ   λόγος  ·
868071	tlg2042.tlg084.opp-grc1	εἰ δὲ σὺ μήτε βοτανικὸς εἶ τῶν γραφῶν μήτε ἀνατο- μεὺς εἶ τῶν προφητικῶν λόγων, μὴ νόμιζε παρέλκειν τι τῶν γεγραμμένων, ἀλλὰ σαυτὸν μᾶλλον ἢ τὰ ἑερὰ γράμματα αἰτιῶ, ὅτε μὴ εὑρίσκεις τὸν λόγον τῶν γεγραμμένων.	εἰ δέ    εἶμι ὁ  μήτε  -  εἶμι ὁ προφητικός λόγος , μή νομίζω παρέλκω τι ὁ γράφω , ἀλλά σεαυτοῦ μᾶλλον ἤ ὁ  γράμμα αἰτιάομαι , ὅτε μή εὑρίσκω ὁ λόγος ὁ  .
868072	tlg2042.tlg084.opp-grc1	τοῦτό μοι τὸ προοίμιον εἴρηται καθολικῶς χρήσιμον εἶναι δυνάμενον εἰς ὅλην τὴν γραφήν, ἵνα προτρπῶσιν οἱ θέλοντες προσέχειν τῇ ἀναγνώσει μηδὲν παραπέμπεσθαι ἀνεξέταστον καὶ ἀνεξερεύνητον γράμμα.	ὁ  λέγω καθολικός χρήσιμος εἰμί  εἰς ὅλος ὁ γραφή , ἵνα  ὁ ἐθέλω προσέχω ὁ   παραπέμπω ἀνεξέταστος καί ἀνεξερεύνητος γράμμα .
