id	filename	tokens	lemmas
132341	tlg0011.tlg003.perseus-grc2	ἐγώ σφʼ ἀπείργω, δυσφόρους ἐπʼ ὄμμασι γνώμας βαλοῦσα τῆς ἀνηκέστου χαρᾶς, καὶ πρός τε ποίμνας ἐκτρέπω σύμμικτά τε λείας ἄδαστα βουκόλων φρουρήματα·	ἀπείργω , δύσφορος  ὄμμα γνώμη βάλλω ὁ ἀνήκεστος χαρά , καί πρός τε ποίμνη ἐκτρέπω σύμμικτος τε λεία ἄδαστος βουκόλος φρούρημα ·
132342	tlg0011.tlg003.perseus-grc2	ἔνθʼ εἰσπεσὼν ἔκειρε πολύκερων φόνον κύκλῳ ῥαχίζων·	ἔνθα εἰσπίπτω κείρω πολύκερως φόνος κύκλος ῥαχίζω ·
132343	tlg0011.tlg003.perseus-grc2	κἀδόκει μὲν ἔσθʼ ὅτε δισσοὺς Ἀτρείδας αὐτόχειρ κτείνειν ἔχων, ὅτʼ ἄλλοτʼ ἄλλον ἐμπίτνων στρατηλατῶν.	δοκέω μέν   δισσός Ἀτρείδης αὐτόχειρ κτείνω ἔχω ,  ἄλλος ἄλλος ἐμπίπτω στρατηλάτης .
132344	tlg0011.tlg003.perseus-grc2	ἐγὼ δὲ φοιτῶντʼ ἄνδρα μανιάσιν νόσοις ὤτρυνον, εἰσέβαλλον εἰς ἕρκη κακά.	δέ  ἀνήρ μανιάς νόσος  , εἰσβάλλω εἰς ἕρκος κακός .
132345	tlg0011.tlg003.perseus-grc2	κἄπειτʼ ἐπειδὴ τοῦδʼ ἐλώφησεν πόνου, τοὺς ζῶντας αὖ δεσμοῖσι συνδήσας βοῶν ποίμνας τε πάσας εἰς δόμους κομίζεται, ὡς ἄνδρας, οὐχ ὡς εὔκερων ἄγραν ἔχων, καὶ νῦν κατʼ οἴκους συνδέτους αἰκίζεται.	ἔπειτα ἐπεί  λωφάω πόνος , ὁ ζήω αὖ δεσμός συνδέω βοῦς ποίμνη τε πᾶς εἰς δόμος κομίζω , ὡς ἀνήρ , οὐ ὡς εὐκέραος ἄγρα ἔχω , καί νῦν  οἶκος σύνδετος αἰκίζω .
132346	tlg0011.tlg003.perseus-grc2	δείξω δὲ καὶ σοὶ τήνδε περιφανῆ νόσον, ὡς πᾶσιν Ἀργείοισιν εἰσιδὼν θροῇς.	δείκνυμι δέ καί  ὅδε περιφανής νόσος , ὡς πᾶς Ἀργεῖος εἰσοράω θροέω .
132347	tlg0011.tlg003.perseus-grc2	θαρσῶν δὲ μίμνε μηδὲ συμφορὰν δέχου τὸν ἄνδρʼ·	θαρσέω δέ μίμνω μηδέ συμφορά δέχομαι ὁ ἀνήρ ·
132348	tlg0011.tlg003.perseus-grc2	ἐγὼ γὰρ ὀμμάτων ἀποστρόφους αὐγὰς ἀπείρξω σὴν πρόσοψιν εἰσιδεῖν.	γάρ ὄμμα ἀπόστροφος αὐγή ἀπείργω  πρόσοψις εἰσοράω .
132349	tlg0011.tlg003.perseus-grc2	οὗτος, σὲ τὸν τὰς αἰχμαλωτίδας χέρας δεσμοῖς ἀπευθύνοντα προσμολεῖν καλῶ·	οὗτος ,  ὁ ὁ  χείρ δεσμός ἀπευθύνω προσμολεῖν καλέω ·
132350	tlg0011.tlg003.perseus-grc2	Αἴαντα φωνῶ·	Αἴας φωνέω ·
132351	tlg0011.tlg003.perseus-grc2	στεῖχε δωμάτων πάρος.	στείχω δῶμα πάρος .
132352	tlg0011.tlg003.perseus-grc2	τί δρᾷς, Ἀθάνα;	τίς δράω , Ἀθήνη ;
132353	tlg0011.tlg003.perseus-grc2	μηδαμῶς σφʼ ἔξω κάλει.	μηδαμῶς  ἔξω καλέω .
132354	tlg0011.tlg003.perseus-grc2	οὐ σῖγʼ ἀνέξει μηδὲ δειλίαν ἀρεῖ;	οὐ σῖγα ἀνέχω μηδέ δειλία ἄρνυμαι ;
132355	tlg0011.tlg003.perseus-grc2	μὴ πρὸς θεῶν, ἀλλʼ ἔνδον ἀρκείτω μένων.	μή πρός θεός , ἀλλά ἔνδον ἀρκέω μένω .
132356	tlg0011.tlg003.perseus-grc2	τί μὴ γένηται;	τι μή γίγνομαι ;
132357	tlg0011.tlg003.perseus-grc2	πρόσθεν οὐκ ἀνὴρ ὅδʼ ἦν;	πρόσθεν οὐ ἀνήρ  εἰμί ;
132358	tlg0011.tlg003.perseus-grc2	ἐχθρός γε τῷδε τἀνδρὶ καὶ τανῦν ἔτι.	ἐχθρός γε ὅδε ἀνήρ καί νῦν ἔτι .
132359	tlg0011.tlg003.perseus-grc2	οὔκουν γέλως ἥδιστος εἰς ἐχθροὺς γελᾶν;	οὐκοῦν γέλως ἡδύς εἰς ἐχθρός γελάω ;
132360	tlg0011.tlg003.perseus-grc2	ἐμοὶ μὲν ἀρκεῖ τοῦτον ἐν δόμοις μένειν.	μέν ἀρκέω οὗτος ἐν δόμος μένω .
132361	tlg0011.tlg003.perseus-grc2	μεμηνότʼ ἄνδρα περιφανῶς ὀκνεῖς ἰδεῖν;	ἀνήρ περιφανής ὀκνέω ὁράω ;
132362	tlg0011.tlg003.perseus-grc2	φρονοῦντα γάρ νιν οὐκ ἂν ἐξέστην ὄκνῳ.	φρονέω γάρ  οὐ ἄν ἐξίστημι ὄκνος .
132363	tlg0011.tlg003.perseus-grc2	ἀλλʼ οὐδὲ νῦν σε μὴ παρόντʼ ἴδῃ πέλας.	οὐδέ νῦν  μή  εἶδον πέλας .
132364	tlg0011.tlg003.perseus-grc2	πῶς, εἴπερ ὀφθαλμοῖς γε τοῖς αὐτοῖς ὁρᾷ;	πῶς , εἴπερ ὀφθαλμός γε ὁ αὐτός ὁράω ;
132365	tlg0011.tlg003.perseus-grc2	ἐγὼ σκοτώσω βλέφαρα καὶ δεδορκότα.	σκοτόω βλέφαρον καί δέρκομαι .
132366	tlg0011.tlg003.perseus-grc2	γένοιτο μέντἂν πᾶν θεοῦ τεχνωμένου.	γίγνομαι μέντοι πᾶς θεός τεχνόω .
132367	tlg0011.tlg003.perseus-grc2	σίγα νυν ἑστὼς καὶ μένʼ ὡς κυρεῖς ἔχων.	σιγάω νῦν ἵστημι καί  ὡς κυρέω ἔχω .
132368	tlg0011.tlg003.perseus-grc2	μένοιμʼ ἄν·	ἄν ·
132369	tlg0011.tlg003.perseus-grc2	ἤθελον δʼ ἂν ἐκτὸς ὢν τυχεῖν.	ἐθέλω δέ ἄν ἐκτός εἰμί τυγχάνω .
132370	tlg0011.tlg003.perseus-grc2	ὦ οὕτος, Αἴας, δεύτερόν σε προσκαλῶ.	ὦ  ,  , δεύτερος  προσκαλέω .
132371	tlg0011.tlg003.perseus-grc2	τί βαιὸν οὕτως ἐντρέπει τῆς συμμάχου;	τι βαιός οὕτως ἐντρέπω ὁ σύμμαχος ;
132372	tlg0011.tlg003.perseus-grc2	ὦ χαῖρʼ Ἀθάνα, χαῖρε Διογενὲς τέκνον, ὡς εὖ παρέστης·	ὦ  Ἀθήνη , χαίρω διογενής τέκνον , ὡς εὖ παρίστημι ·
132373	tlg0011.tlg003.perseus-grc2	καί σε παγχρύσοις ἐγὼ στέψω λαφύροις τῆσδε τῆς ἄγρας χάριν.	καί σύ παγχρύσεος  στέφω λάφυρα ὅδε ὁ ἄγρα χάρις .
132374	tlg0011.tlg003.perseus-grc2	καλῶς ἔλεξας·	καλός λέγω ·
132375	tlg0011.tlg003.perseus-grc2	ἀλλʼ ἐκεῖνό μοι φράσον, ἔβαψας ἔγχος εὖ πρὸς Ἀργείων στρατῷ;	φράζω , βάπτω ἔγχος εὖ πρός Ἀργεῖος στρατός ;
132376	tlg0011.tlg003.perseus-grc2	κόμπος πάρεστι κοὐκ ἀπαρνοῦμαι τὸ μή.	κόμπος πάρειμι οὐ ἀπαρνέομαι ὁ μή .
132377	tlg0011.tlg003.perseus-grc2	ἦ καὶ πρὸς Ἀτρείδαισιν ᾔχμασας χέρα;	ἦ καί πρός Ἀτρείδης αἰχμάζω χείρ ;
132378	tlg0011.tlg003.perseus-grc2	ὥστʼ οὔποτʼ Αἴανθʼ οἵδʼ ἀτιμάσουσʼ ἔτι.	ὥστε οὔποτε Αἴας ὅδε ἀτιμάζω ἔτι .
132379	tlg0011.tlg003.perseus-grc2	τεθνᾶσιν ἄνδρες, ὡς τὸ σὸν ξυνῆκʼ ἐγώ.	ἀποθνῄσκω ἀνήρ , ὡς ὁ  συνίημι  .
132380	tlg0011.tlg003.perseus-grc2	θανόντες ἤδη τἄμʼ ἀφαιρείσθων ὅπλα.	ἀποθνῄσκω ἤδη  ἀφαιρέω ὅπλον .
132381	tlg0011.tlg003.perseus-grc2	εἶεν, τί γὰρ δὴ παῖς ὁ τοῦ Λαερτίου, ποῦ σοι τύχης ἕστηκεν;	εἶἑν , τι γάρ δή παῖς ὁ ὁ Λαέρτης , ποῦ  τύχη ἵστημι ;
132382	tlg0011.tlg003.perseus-grc2	ἢ πέφευγέ σε;	τίη φεύγω  ;
132383	tlg0011.tlg003.perseus-grc2	ἦ τοὐπίτριπτον κίναδος ἐξήρου μʼ ὅπου;	ἦ ἐπίτριπτος κίναδος ἐξαίρω  ὅπου ;
132384	tlg0011.tlg003.perseus-grc2	ἔγωγʼ·	·
132385	tlg0011.tlg003.perseus-grc2	Ὀδυσσέα τὸν σὸν ἐνστάτην λέγω.	Ὀδυσσεύς ὁ   λέγω .
132386	tlg0011.tlg003.perseus-grc2	ἥδιστος, ὦ δέσποινα, δεσμώτης ἔσω θακεῖ·	ἡδύς , ὦ δέσποινα , δεσμώτης εἴσω θακέω ·
132387	tlg0011.tlg003.perseus-grc2	θανεῖν γὰρ αὐτὸν οὔ τί πω θέλω.	ἀποθνῄσκω γάρ αὐτός οὐ τίς πω ἐθέλω .
132388	tlg0011.tlg003.perseus-grc2	πρὶν ἂν τί δράσῃς ἢ τί κερδάνῃς πλέον;	πρίν ἄν τίς δράω ἤ τίς κερδαίνω πλέως ;
132389	tlg0011.tlg003.perseus-grc2	πρὶν ἂν δεθεὶς πρὸς κίονʼ ἑρκείου στέγης.	πρίν ἀνά δέω πρός  ἑρκεῖος στέγη .
132390	tlg0011.tlg003.perseus-grc2	τί δῆτα τὸν δύστηνον ἐργάσει κακόν;	τίς δῆτα ὁ δύστηνος ἐργάζομαι κακός ;
132391	tlg0011.tlg003.perseus-grc2	μάστιγι πρῶτον νῶτα φοινιχθεὶς θάνῃ.	μάστιξ πρῶτος νῶτον φοινίσσω ἀποθνῄσκω .
132392	tlg0011.tlg003.perseus-grc2	μὴ δῆτα τὸν δύστηνον ὧδέ γʼ αἰκίσῃ.	μή δῆτα ὁ δύστηνος ὧδε  αἰκίζω .
132393	tlg0011.tlg003.perseus-grc2	χαίρειν, Ἀθάνα, τἄλλʼ ἐγώ σʼ ἐφίεμαι·	χαίρω , Ἀθήνη ,    ἐφίημι ·
132394	tlg0011.tlg003.perseus-grc2	κεῖνος δὲ τίσει τήνδε κοὐκ ἄλλην δίκην.	ἐκεῖνος δέ τίνω ὅδε οὐ ἄλλος δίκη .
132395	tlg0011.tlg003.perseus-grc2	σὺ δʼ οὖν, ἐπειδὴ τέρψις ἥδε σοι τὸ δρᾶν, χρῶ χειρί, φείδου μηδὲν ὧνπερ ἐννοεῖς.	δέ οὖν , ἐπεί τέρψις ὅδε  ὁ δράω , χράω2 χείρ , φείδομαι  ὅς ἐννοέω .
132396	tlg0011.tlg003.perseus-grc2	χωρῶ πρὸς ἔργον·	χωρέω πρός ἔργον ·
132397	tlg0011.tlg003.perseus-grc2	σοὶ δὲ τοῦτʼ ἐφίεμαι, τοιάνδʼ ἀεί μοι σύμμαχον παρεστάναι.	δέ  ἐφίημι , τοιόσδε ἀεί  σύμμαχος παρίστημι .
132398	tlg0011.tlg003.perseus-grc2	ὁρᾷς, Ὀδυσσεῦ, τὴν θεῶν ἰσχὺν ὅση;	ὁράω , Ὀδυσσεύς , ὁ θεός ἰσχύς ὅσος ;
132399	tlg0011.tlg003.perseus-grc2	τούτου τίς ἄν σοι τἀνδρὸς ἢ προνούστερος ἢ δρᾶν ἀμείνων ηὑρέθη τὰ καίρια;	οὗτος τις ἄν  ἀνήρ τίη πρόνοος τίη δράω ἀμείνων εὑρίσκω ὁ καίριος ;
132400	tlg0011.tlg003.perseus-grc2	ἐγὼ μὲν οὐδένʼ οἶδʼ·	μέν   ·
132401	tlg0011.tlg003.perseus-grc2	ἐποικτίρω δέ νιν δύστηνον ἔμπας, καίπερ ὄντα δυσμενῆ, ὁθούνεκʼ ἄτῃ συγκατέζευκται κακῇ, οὐδὲν τὸ τούτου μᾶλλον ἢ τοὐμὸν σκοπῶν·	ἐποικτείρω δέ  δύστηνος ἔμπας , καίπερ εἰμί δυσμενής ,  ἄτη συγκαταζεύγνυμι κακός , οὐδείς ὁ οὗτος μᾶλλον ἤ  σκοπέω ·
132402	tlg0011.tlg003.perseus-grc2	ὁρῶ γὰρ ἡμᾶς οὐδὲν ὄντας ἄλλο πλὴν εἴδωλʼ ὅσοιπερ ζῶμεν ἢ κούφην σκιάν.	ὁράω γάρ  οὐδείς εἰμί ἄλλος πλήν εἴδωλον ὅσος ζήω ἤ κοῦφος σκιά .
132403	tlg0011.tlg003.perseus-grc2	τοιαῦτα τοίνυν εἰσορῶν ὑπέρκοπον μηδέν ποτʼ εἴπῃς αὐτὸς εἰς θεοὺς ἔπος, μηδʼ ὄγκον ἄρῃ μηδένʼ, εἴ τινος πλέον ἢ χειρὶ βρίθεις ἢ μακροῦ πλούτου βάθει.	τοιοῦτος τοίνυν εἰσοράω ὑπέρκοπος   λέγω αὐτός εἰς  ἔπος ,  ὄγκος αἴρω  , εἰ  πολύς ἤ χείρ βρίθω τίη μακρός πλοῦτος βάθος .
132404	tlg0011.tlg003.perseus-grc2	ὡς ἡμέρα κλίνει τε κἀνάγει πάλιν ἅπαντα τἀνθρώπεια·	ὡς ἡμέρα κλίνω τε ἀνάγω πάλιν ἅπας ἀνθρώπειος ·
132405	tlg0011.tlg003.perseus-grc2	τοὺς δὲ σώφρονας θεοὶ φιλοῦσι καὶ στυγοῦσι τοὺς κακούς.	ὁ δέ σώφρων  φιλέω καί στυγέω ὁ κακός .
132406	tlg0011.tlg003.perseus-grc2	Τελαμώνιε παῖ, τῆς ἀμφιρύτου Σαλαμῖνος ἔχων βάθρον ἀγχιάλου, σὲ μὲν εὖ πράσσοντʼ ἐπιχαίρω·	Τελαμώνιος παῖς , ὁ ἀμφίρυτος Σαλαμίς  βάθρον ἀγχίαλος ,  μέν εὖ πράσσω ἐπιχαίρω ·
132407	tlg0011.tlg003.perseus-grc2	σὲ δʼ ὅταν πληγὴ Διὸς ἢ ζαμενὴς λόγος ἐκ Δαναῶν κακόθρους ἐπιβῇ, μέγαν ὄκνον ἔχω καὶ πεφόβημαι πτηνῆς ὡς ὄμμα πελείας.	δέ ὅταν πληγή Ζεύς ἤ ζαμενής λόγος ἐκ Δανάη κακόθροος ἐπιβαίνω , μέγας ὄκνος ἔχω καί φοβέω πτηνός ὡς ὄμμα πέλεια .
132408	tlg0011.tlg003.perseus-grc2	ὡς καὶ τῆς νῦν φθιμένης νυκτὸς μεγάλοι θόρυβοι κατέχουσʼ ἡμᾶς ἐπὶ δυσκλείᾳ, σὲ τὸν ἱππομανῆ λειμῶνʼ ἐπιβάντʼ ὀλέσαι Δαναῶν βοτὰ καὶ λείαν, ἥπερ δορίληπτος ἔτʼ ἦν λοιπή, κτείνοντʼ αἴθωνι σιδήρῳ.	ὡς καί ὁ νῦν φθίω νύξ μέγας θόρυβος   ἐπί δύσκλεια ,  ὁ ἱππομανής λειμών ἐπιβαίνω ὄλλυμι Δανάη βοτόν καί λεία , ὅς δορίληπτος  εἰμί λοιπός ,  αἴθων σίδηρος .
132409	tlg0011.tlg003.perseus-grc2	τοιούσδε λόγους ψιθύρους πλάσσων εἰς ὦτα φέρει πᾶσιν Ὀδυσσεύς, καὶ σφόδρα πείθει·	τοιόσδε λόγος ψίθυρος πλάσσω εἰς οὖς φέρω πᾶς Ὀδυσσεύς , καί σφόδρα πείθω ·
132410	tlg0011.tlg003.perseus-grc2	περὶ γὰρ σοῦ νῦν εὔπειστα λέγει, καὶ πᾶς ὁ κλύων τοῦ λέξαντος χαίρει μᾶλλον τοῖς σοῖς ἄχεσιν καθυβρίζων.	περί γάρ σός νῦν εὔπειστος λέγω , καί πᾶς ὁ κλύω ὁ λέγω χαίρω μᾶλλον ὁ σός ἄχος καθυβρίζω .
132411	tlg0011.tlg003.perseus-grc2	τῶν γὰρ μεγάλων ψυχῶν ἱεὶς οὐκ ἂν ἁμάρτοις·	ὁ γάρ μέγας ψυχή ἵημι οὐ ἐάν ἁμαρτάνω ·
132412	tlg0011.tlg003.perseus-grc2	κατὰ δʼ ἄν τις ἐμοῦ τοιαῦτα λέγων οὐκ ἂν πείθοι·	κατά δέ ἄν τις ἐμός τοιοῦτος λέγω οὐ ἄν πείθω ·
132413	tlg0011.tlg003.perseus-grc2	πρὸς γὰρ τὸν ἔχονθʼ ὁ φθόνος ἕρπει.	πρός γάρ ὁ ἔχω ὁ φθόνος ἕρπω .
132414	tlg0011.tlg003.perseus-grc2	καίτοι σμικροὶ μεγάλων χωρὶς σφαλερὸν πύργου ῥῦμα πέλονται·	καίτοι μικρός μέγας χωρίς σφαλερός πύργος ῥῦμα πέλω ·
132415	tlg0011.tlg003.perseus-grc2	μετὰ γὰρ μεγάλων βαιὸς ἄριστʼ ἂν καὶ μέγας ὀρθοῖθʼ ὑπὸ μικροτέρων.	μετά γάρ μέγας βαιός  ἐάν καί μέγας ὀρθόω ὑπό μικρός .
132416	tlg0011.tlg003.perseus-grc2	ἀλλʼ οὐ δυνατὸν τοὺς ἀνοήτους τούτων γνώμας προδιδάσκειν.	οὐ δυνατός ὁ ἀνόητος οὗτος γνώμη προδιδάσκω .
132417	tlg0011.tlg003.perseus-grc2	ὑπὸ τοιούτων ἀνδρῶν θορυβεῖ χἠμεῖς οὐδὲν σθένομεν πρὸς ταῦτʼ ἀπαλέξασθαι σοῦ χωρίς, ἄναξ.	ὑπό τοιοῦτος ἀνήρ θορυβέω   σθένω πρός  ἀπαλέξω σός χωρίς , ἄναξ .
132418	tlg0011.tlg003.perseus-grc2	ἀλλʼ ὅτε γὰρ δὴ τὸ σὸν ὄμμʼ ἀπέδραν, παταγοῦσιν ἅπερ πτηνῶν ἀγέλαι·	ὅτε γάρ δή ὁ  ὄμμα ἀποδιδράσκω , παταγέω ὅς πτηνός ἀγέλη ·
132419	tlg0011.tlg003.perseus-grc2	μέγαν αἰγυπιὸν δʼ ὑποδείσαντες τάχʼ ἂν ἐξαίφνης, εἰ σὺ φανείης, σιγῇ πτήξειαν ἄφωνοι.	μέγας αἰγυπιός δέ ὑποδείδω τάχα ἄν ἐξαίφνης , εἰ  φαίνω , σιγή πτήσσω ἄφωνος .
132420	tlg0011.tlg003.perseus-grc2	Χορός ἦ ῥά σε Ταυροπόλα Διὸς Ἄρτεμις— ὦ μεγάλα φάτις, ὦ μᾶτερ αἰσχύνας ἐμᾶς— ὥρμασε πανδάμους ἐπὶ βοῦς ἀγελαίας, ἦ πού τινος νίκας ἀκάρπωτον χάριν, ἤ ῥα κλυτῶν ἐνάρων ψευσθεῖσʼ, ἀδώροις, εἴτʼ ἐλαφαβολίας;	ἦ ἄρα   Ζεύς Ἄρτεμις — ὦ μέγας φάτις , ὦ μήτηρ αἰσχύνη ἐμός — ὁρμάω πάνδημος ἐπί βοῦς ἀγελαῖος , ἦ που  νίκη ἀκάρπωτος χάρις , ἤ ἄρα κλυτός ἔναρα  , ἄδωρος , εἴτε ἐλαφηβολία ;
