id	filename	tokens	lemmas
343601	tlg0018.tlg016.opp-grc1	τὰ μὲν οὑν ζῷα καὶ φυτὰ διαλείποντα τὸν πλείω χρόνον ἅπαξ ἢ δὶς τὸ πλεῖστον τοὺς οἰκείους δι’ ἐνιαυτοῦ φέρει καρπούς, καθ’ ὃν ἔταξεν ἀριθμὸν ἑκάστοις ἡ φύσις ἐναρμοζόμενον ταῖς ἐτησίοις ὥραις·	ὁ μέν  ζῷον καί φυτόν διαλείπω ὁ πολύς χρόνος ἅπαξ τίη δίς ὁ πλεῖστος ὁ οἰκεῖος διά ἐνιαυτός φέρω καρπός , κατά ὅς τάσσω ἀριθμός ἕκαστος ὁ φύσις  ὁ ἐτήσιος ὥρα2 ·
343602	tlg0018.tlg016.opp-grc1	ἀρετὴ δὲ οὐ διαλείπουσα ἀνελλιπῶς δὲ καὶ ἀδιαστάτως κατὰ τοὺς ἀμερεῖς χρόνους ἀεὶ γεννᾷ, βρέφη μὲν οὐδαμῶς, λόγους δὲ ἀστείους καὶ βου·	ἀρετή δέ οὐ   δέ καί  κατά ὁ  χρόνος ἀεί γεννάω , βρέφος μέν οὐδαμῶς , λόγος δέ ἀστεῖος καί  ·
343603	tlg0018.tlg016.opp-grc1	λὰς ἀνεπιλήπτους καὶ ἐπαινετὰς πράξεις.	ἀνεπίληπτος καί ἐπαινετός πρᾶξις .
343604	tlg0018.tlg016.opp-grc1	ἀλλ’ οὔτε πλοῦτος, ᾧ μὴ δυνατόν ἐστι χρῆσθαι, τοὺς κεκτημένους ὠφελεῖ οὔτε ἡ φρονήσεως εὐτοκία, ἐὰν μὴ καὶ ἡμῖν αὐτοῖς τὰ ὠφέλιμα τίκτῃ.	ἀλλά οὔτε πλοῦτος , ὅς μή δυνατός εἰμί χράω2 , ὁ  ὠφελέω οὔτε ὁ φρόνησις εὐτοκία , ἐάν μή καί ἐγώ αὐτός ὁ ὠφέλιμος τίκτω .
343605	tlg0018.tlg016.opp-grc1	τοὺς μὲν γὰρ εἰσάπαν ἀξίους ἔκρινε τῆς συμβιώσεως αὐτῆς, οἱ δ’ οὔπω> ἡλικίαν ἔδοξαν ἔχειν, ὡς ἐπαινετῆς καὶ σώφρονος οἰκουρίας ἀνέχεσθαι·	ὁ μέν γάρ  ἄξιος κρίνω ὁ συμβίωσις αὐτός , ὁ  οὔπω > ἡλικία δοκέω ἔχω , ὡς  καί σώφρων οἰκουρία ἀνέχω ·
343606	tlg0018.tlg016.opp-grc1	οἷς τὰ προτέλεια τῶν γάμων ἐφῆκε ποιεῖσθαι, ἐλπίδα καὶ τοῦ θύσειν τοὺς γάμους παρασχοῦσα.	ὅς ὁ προτέλειος ὁ γάμος ἐφίημι ποιέω , ἐλπίς καί ὁ θύω ὁ γάμος παρέχω .
343607	tlg0018.tlg016.opp-grc1	Σάρα οὖν, ἡ ἄρχουσά μου τῆς ψυχῆς ἀρετή, ἔτικτε μέν, ἐμοὶ δ’ οὐκ ἔτικτε·	οὖν , ὁ ἄρχω  ὁ ψυχή ἀρετή , τίκτω μέν ,   οὐ τίκτω ·
343608	tlg0018.tlg016.opp-grc1	οὐ γὰρ ἠδυνάμην πω νέος ὢν τὰ γεννήματα αὐτῆς παραδέχεσθαι, τὸ φρονεῖν, τὸ δικαιοπραγεῖν, τὸ εὐσεβεῖν, διὰ τὸ πλῆθος τῶν νόθων παίδων, οὕς ἀπεκύησάν μοι αἱ κεναὶ δόξαι.	οὐ γάρ δύναμαι πω νέος εἰμί ὁ γέννημα αὐτός παραδέχομαι , ὁ φρονέω , ὁ  , ὁ εὐσεβέω , διά ὁ πλῆθος ὁ  παῖς , ὅς   ὁ  δόξα .
343609	tlg0018.tlg016.opp-grc1	τροφαὶ γὰρ αἱ τούτων καὶ συνεχεῖς ἐπιμέλειαι καὶ φροντίδες ἄληκτοι τῶν γνησίων καὶ ὡς ἀληθῶς ἀστῶν ὀλιγωρεῖν ἠνάγκασαν.	τροφή γάρ ὁ οὗτος καί συνεχής ἐπιμέλεια καί φροντίς  ὁ  καί ὡς ἀληθής ἀστός ὀλιγωρέω ἀναγκάζω .
343610	tlg0018.tlg016.opp-grc1	καλὸν οὖν εὔχεσθαι τὴν ἀρετὴν μὴ μόνον τίκτειν, ἣ καὶ δίχα εὐχῆς εὐτοκεῖ, ἀλλὰ καὶ ἡμῖν αὐτοῖς τίκτειν, ἵνα τῶν σπερμάτων καὶ γεννημάτων αὐτῆς μεταλαγχάνοντες εὐδαιμονῶμεν.	καλός οὖν εὔχομαι ὁ ἀρετή μή μόνος τίκτω , ὁ καί δίχα εὐχή  , ἀλλά καί ἐγώ αὐτός τίκτω , ἵνα ὁ σπέρμα καί γέννημα αὐτός   .
343611	tlg0018.tlg016.opp-grc1	εἴωθε γὰρ θεῷ μόνῳ τίκτειν, τὰς ἀπαρχὰς ὧν ἔτυχεν ἀγαθῶν εὐχαρίστως ἀποδιδοῦσα τῷ τὴν ἀειπάρθενον μήτραν, ὥς φησι Μωυσῆς, ἀνοίξαντι( Gen.	εἴωθα γάρ θεός μόνος τίκτω , ὁ ἀπαρχή ὅς τυγχάνω ἀγαθός εὐχάριστος  ὁ ὁ  μήτρα , ὡς φημί Μωυσῆς , ἀνοίγνυμι (  .
343612	tlg0018.tlg016.opp-grc1	29, 31).	,  ) .
343613	tlg0018.tlg016.opp-grc1	καὶ γὰρ τὴν λυχνίαν, τὸ ἀρχέτυπον τοὐ μιμήματος παράδειγμα, ἐκ τοῦ ἑνὸς μέρους φησὶ φαίνειν, δηλονότι τοῦ πρὸς θεόν·	καί γάρ ὁ λυχνία , ὁ ἀρχέτυπος  μίμημα παράδειγμα , ἐκ ὁ  μέρος φημί φαίνω ,  ὁ πρός θεός ·
343614	tlg0018.tlg016.opp-grc1	ἑβδόμη γὰρ οὖσα καὶ μέση τῶν ἓξ καλαμίσκων δίχα διῆρημένων εἰς τριάδας, ἑκατέρωθεν δορυφορούντων, ἄνω τὰς αὐγὰς ἀποστέλλει πρὸς τὸ ὄν, λαμπρότερον ἡγουμένη τὸ φέγγος ἢ ὡς δύνασθαι θνητὴν αὐτῷ προσβάλλειν ὄψιν( Exod.	ἕβδομος γάρ εἰμί καί  ὁ   δίχα  εἰς τριάς , ἑκατέρωθεν δορυφορέω , ἄνω2 ὁ αὐγή ἀποστέλλω πρός ὁ εἰμί ,   ὁ φέγγος ἤ ὡς δύναμαι θνητός αὐτός προσβάλλω ὄψις (  .
343615	tlg0018.tlg016.opp-grc1	25, 37.	,  .
343616	tlg0018.tlg016.opp-grc1	31).	) .
343617	tlg0018.tlg016.opp-grc1	διὰ τοῦτο οὔ φησι μὴ τίκτειν τὴν Σάραν, ἀλλ’ αὐτῷ τινι μὴ τίκτειν.	διά οὗτος οὐ φημί μή τίκτω ὁ  , ἀλλά αὐτός  μή τίκτω .
343618	tlg0018.tlg016.opp-grc1	οὐ γάρ ἐσμεν ἱκανοὶ δέξασθαί πω γονὰς ἀρετῆς, εἰ μὴ πρότερον ἐντύχοιμεν αὐτῆς τῇ θεραπαινίδι·	οὐ γάρ εἰμί ἱκανός δέχομαι πω γονή ἀρετή , εἰ μή πρότερος  αὐτός ὁ  ·
343619	tlg0018.tlg016.opp-grc1	θεραπαινὶς δὲ σοφίας ἡ διὰ τῶν προπαιδευμάτων ἐγκύκλιος μουσική.	θεραπαινίς δέ σοφία ὁ διά ὁ  ἐγκύκλιος μουσική .
343620	tlg0018.tlg016.opp-grc1	ὥσπερ γάρ ἐν μὲν οἰκίαις αὔλειοι πρόκεινται κλισιάδων, ἐν δὲ πόλεσι τὰ προάστεια, δι’ ὧν εἴσω βαδίζειν ἔνεστιν, οὕτως καὶ ἀρετῆς πρόκειται τὰ ἐγκύκλια·	ὥσπερ γάρ ἐν μέν οἰκία αὔλειος πρόκειμαι  , ἐν δέ πόλις ὁ προάστειος , διά ὅς εἴσω βαδίζω ἔνειμι , οὕτως καί ἀρετή πρόκειμαι ὁ ἐγκύκλιος ·
343621	tlg0018.tlg016.opp-grc1	ταῦτα γὰρ ὁδός ἐστιν ἐπ’ ἐκείνην φέρουσα.	οὗτος γάρ ὁδός εἰμί ἐπί ἐκεῖνος φέρω .
343622	tlg0018.tlg016.opp-grc1	Χρὴ δ’ εἰδέναι, ὅτι τῶν μεγάλων ὑποθέσεων μεγάλα καὶ τὰ προοίμια εἶναι συμβέβηκε.	οἶδα , ὅτι2 ὁ μέγας ὑπόθεσις μέγας καί ὁ  εἰμί συμβαίνω .
343623	tlg0018.tlg016.opp-grc1	μεγίστη δὲ ὑπόθεσις ἀρετή·	μέγας δέ ὑπόθεσις ἀρετή ·
343624	tlg0018.tlg016.opp-grc1	καὶ γὰρ περὶ μεγίστην ὕλην καταγίνεται, τὸν σύμπαντα ἀνθρώπων βίον.	καί γάρ περί μέγας ὕλη καταγίγνομαι , ὁ  ἄνθρωπος βίος .
343625	tlg0018.tlg016.opp-grc1	εἰκότως οὖν οὐ βραχέσι χρήσεται προοιμίοις, ἀλλὰ γραμματικὴ, γεωμετρίᾳ, ἀστρονομία, ῥητορικῇ, μουσικῇ, τῇ ἄλλῃ λογικῇ θεωρίᾳ πάσῃ, ὧν ἐστι σύμβολον ἡ Σάρας θεραπαινὶς Ἄγαρ, ὡς ἐπιδείξομεν.	εἰκός οὖν οὐ βραχύς χράομαι προοίμιον , ἀλλά γραμματικός , γεωμετρία , ἀστρονομία , ῥητορικός , μουσικός , ὁ ἄλλος  θεωρία πᾶς , ὅς εἰμί  ὁ  θεραπαινίς  , ὡς ἐπιδείκνυμι .
343626	tlg0018.tlg016.opp-grc1	„ εἶπε“ γάρ φησι„ Σάρα πρὸς Ἀβραάμ·	λέγω “ γάρ φημί „  πρός  ·
343627	tlg0018.tlg016.opp-grc1	ἰδοὺ συνέκλεισέ με κύριος τοῦ μὴ τίκτειν·	κύριος2 ὁ μή τίκτω ·
343628	tlg0018.tlg016.opp-grc1	εἴσελθε πρὸς τὴν παιδίσκην μου, ἵνα τεκνοποιήσῃς ἐξ αὐτῆς“( Gen.	εἰσέρχομαι πρός ὁ παιδίσκη  , ἵνα  ἐκ αὐτός “ (  .
343629	tlg0018.tlg016.opp-grc1	16, 1).	,  ) .
343630	tlg0018.tlg016.opp-grc1	τὰς σωμάτων πρὸς σώματα μίξεις καὶ ὁμιλίας ἡδονὴν ἐχούσας τὸ τέλος ὑπεξαιρετέον τοῦ παρόντος λόγου·	ὁ σῶμα πρός σῶμα μείγνυμι καί ὁμιλία ἡδονή ἔχω ὁ τέλος  ὁ πάρειμι λόγος ·
343631	tlg0018.tlg016.opp-grc1	νοῦ γὰρ πρὸς ἀρετήν ἐστι σύνοδος ἐξ αὐτῆς ἐφιεμένου παιδοποιεῖσθαι, εἰ δὲ μὴ δύναιτο εὐθύς, ἀλλά τοι τὴν θεραπαινίθα αὐτῆς, τὴν μέσην παιδείαν, ἐγγυᾶσθαι διδασκομένου.	γάρ πρός ἀρετή εἰμί  ἐκ αὐτός ἐφίημι παιδοποιέω , εἰ δέ μή δύναμαι εὐθύς , ἀλλά τοι ὁ  αὐτός , ὁ μέσος παιδεία , ἐγγυάω διδάσκω .
343632	tlg0018.tlg016.opp-grc1	ἄξιον δὲ τῆς αἰδοῦς καταπλαγῆναι σοφίαν, ἥτις τὸ βραδὺ πρὸς γένεσιν ἢ τελέως ἄγονον οὐκ ἠξίωσεν ἡμῖν ὀνειδίσαι, καίτοι τοῦ χρησμοῦ τἀληθὲς εἰπόντος, ὅτι„ οὐκ ἔτικτεν,“ οὐ διὰ φθόνον, ἀλλὰ διὰ τὴν ἡμῶν αὐτῶν ἀνεπιτηδειότητα·	ἄξιος δέ ὁ αἰδώς καταπλήσσω σοφία , ὅστις ὁ  πρός γένεσις ἤ τέλειος ἄγονος οὐ ἀξιόω  ὀνειδίζω ,  ὁ χρησμός ἀληθής λέγω , ὅτι2 „ οὐ τίκτω , “ οὐ διά φθόνος , ἀλλά διά ὁ ἐγώ αὐτός  ·
343633	tlg0018.tlg016.opp-grc1	„ συνέκλεισε“ γάρ φησι μὲ κύριος τοῦ μὴ τίκτειν“, καὶ οὐκέτι προστίθησιν„ ὑμῖν“, ἵνα μὴ προφέρειν ἀτυχίαν καὶ ὀνειδίζειν ἑτέροις δοκῇ.	συγκλείω “ γάρ φημί  κύριος2 ὁ μή τίκτω “ , καί οὐκέτι προστίθημι „  “ , ἵνα μή προφέρω ἀτυχία καί ὀνειδίζω ἕτερος δοκέω .
343634	tlg0018.tlg016.opp-grc1	„ εἴσελθε “ οὖν φησι„ πρὸς τὴν παιδίσκην μου,“ τὴν τῶν μέσων καὶ ἐγκυκλίων ἐπιστημῶν μέσην παιδείαν, ἵνα τεκνοποιήσῃ πρότερον ἐξ αὐτῆς“·	„ εἰσέρχομαι  οὖν φημί „ πρός ὁ παιδίσκη  , “ ὁ ὁ μέσος καί ἐγκύκλιος  μέσος παιδεία , ἵνα  πρότερος ἐκ αὐτός “ ·
343635	tlg0018.tlg016.opp-grc1	αὖθις γὰρ δυνήσῃ καὶ τῶν πρὸς τὴν δέσποιναν ὁμιλιῶν〈 ἐπὶ〉 γενέσει παίδων γνησίων ἀπόνασθαι.	αὖθις γάρ  καί ὁ πρός ὁ δέσποινα ὁμιλία 〈 ἐπί 〉 γένεσις παῖς γνήσιος ἀπονίναμαι .
343636	tlg0018.tlg016.opp-grc1	γραμματικὴ μὲν γὰρ ἱστορίαν τὴν παρὰ ποιηταῖς καὶ συγγραφεῦσιν ἀναδιδάξασα νόησιν καὶ πολυμάθειαν ἐργάσεται καὶ καταφρονητικῶς ἔχειν ἀναδιδάξει τῶν ὅσα αἱ κεναὶ δόξαι τυφοπλαστοῦσι, διὰ τὰς κακοπραγίας, αἷς τοὺς ᾀδομένους παρ’ αὐτοῖς ἥρωάς τε καὶ ἡμιθέους λόγος ἔχει χρήσασθαι.	γραμματικός μέν γάρ ἱστορία ὁ παρά ποιητής καί συγγραφεύς  νόησις καί  ἐργάζομαι καί καταφρονητικός ἔχω  ὁ ὅσος ὁ  δόξα  , διά ὁ κακοπραγία , ὅς ὁ ἀείδω παρά αὐτός  τε καί  λόγος ἔχω χράομαι .
343637	tlg0018.tlg016.opp-grc1	μουσικὴ δὲ τὸ μὲν ἄρρυθμον ἐν ῥυθμοῖς, τὸ δ’ ἀνάρμοστον ἁρμονίᾳ, τὸδ’ ἀπῳδὸν καὶ ἐκμελὲς μέλει κατεπᾴδουσα τὸ ἀσύμφωνον εἰς συμφωνίαν ἄξει.	μουσικός δέ ὁ μέν ἄρρυθμος ἐν ῥυθμός , ὁ  ἀνάρμοστος ἁρμονία , ὁ δ’  καί  μέλω  ὁ ἀσύμφωνος εἰς συμφωνία ἄγω .
343638	tlg0018.tlg016.opp-grc1	γεωμετρία δ’ ἰσότητος καὶ ἀναλογίας ἐμβαλλομένη τὰ σπέρματα εἰς ψυχὴν φιλομαθῆ γλαφυρότητι συνεχοῦς θεωρίας δικαιοσύνης ζῆλον ἐμποιήσει.	καί ἀναλογία  ὁ σπέρμα εἰς ψυχή φιλομαθής   θεωρία δικαιοσύνη ζῆλος ἐμποιέω .
343639	tlg0018.tlg016.opp-grc1	ῥητορικὴ δὲ καὶ τὸν νοῦν πρὸς θεωρίαν ἀκονησαμένη καὶ πρὸς ἑρμηνείαν γυμνάσασα τὸν λόγον καὶ συγκροτήσασα λογικὸν ὄντως ἀποδείξει τὸν ἄνθρωπον ἐπιμεληθεῖσα τοῦ ἰδίου καὶ ἐξαιρέτου, ὃ μηδενὶ τῶν ἄλλων ζῴων ἡ φύσις δεδώρηται.	ῥητορικός δέ καί ὁ νόος πρός θεωρία  καί πρός ἑρμηνεία  ὁ λόγος καί  λογικός ὄντως ἀποδείκνυμι ὁ ἄνθρωπος  ὁ ἴδιος καί  , ὅς  ὁ ἄλλος ζῷον ὁ φύσις δωρέω .
343640	tlg0018.tlg016.opp-grc1	διαλεκτικὴ δὲ ἡ ῥητορικῆς ἀδελφὴ καὶ δίδυμος, ὡς εἶπόν τινες, τοὺς ἀληθεῖς τῶν ψευδῶν λόγους διακρίνουσα καὶ τὰς τῶν σοφισμάτων πιθανότητας ἐλέγχουσα μεγάλην νόσον ψυχῆς, ἀπάτην, ἀκέσεται.	διαλεκτικός δέ ὁ ῥητορικός ἀδελφή καί δίδυμος , ὡς λέγω τις , ὁ ἀληθής ὁ ψευδής λόγος διακρίνω καί ὁ ὁ σόφισμα πιθανότης ἐλέγχω μέγας νόσος ψυχή , ἀπάτη ,  .
343641	tlg0018.tlg016.opp-grc1	τούτοις οὖν καὶ τοῖς παραπλησίοις ἐνομιλῆσαι καὶ ἐμπρομελετῆσαι λυσιτελές·	οὗτος οὖν καί ὁ παραπλήσιος  καί   ·
343642	tlg0018.tlg016.opp-grc1	ἴσως γάρ, ἴσως, πολλοῖς συνέβη, διὰ τῶν ὑπηκόων ταῖς βασιλίσιν ἀρεταῖς γνωρισθησόμεθα.	ἴσος γάρ , ἴσος , πολύς συμβαίνω , διά ὁ ὑπήκοος ὁ  ἀρετή  .
343643	tlg0018.tlg016.opp-grc1	οὐχ ὁρᾷς, ὅτι καὶ τὸ σῶμα ἡμῶν οὐ πρότερον πεπηγυίαις καὶ πολυτελέσι χρῆται τροφαῖς, πρὶν ἢ ταῖς ἀποικίλοις καὶ γαλακτώδεσιν ἐν ἡλικίᾳ τῇ βρεφώδει;	οὐ ὁράω , ὅτι2 καί ὁ σῶμα  οὐ πρότερος  καί πολυτελής χράω2 τροφή , πρίν τίη ὁ  καί  ἐν ἡλικία ὁ  ;
343644	tlg0018.tlg016.opp-grc1	τὸν αὐτὸν δὴ τρόπον καὶ τῇ ψυχῇ παιδικὰς μὲν νόμισον εὐτρεπίσθαι τροφὰς τὰ ἐγκύκλια καὶ τὰ καθ’ ἕκαστον αὐτῶν θεωρήματα, τελειοτέρας δὲ καὶ πρεπούσας ἀνδράσιν ὡς ἀληθῶς τὰς ἀρετάς.	ὁ αὐτός δή τρόπος καί ὁ ψυχή παιδικός μέν νομίζω  τροφή ὁ ἐγκύκλιος καί ὁ κατά ἕκαστος αὐτός θεώρημα ,  δέ καί πρέπω ἀνήρ ὡς ἀληθής ὁ ἀρετή .
343645	tlg0018.tlg016.opp-grc1	Oi δὲ πρῶτοι τῆς μέσης παιδείας χαρακτῆρες διὰ δυεῖν παρίστανται συμβόλων, τοῦ τε γένους καὶ τοῦ ὀνόματος.	δέ πρῶτος ὁ μέσος παιδεία χαρακτήρ διά  παρίστημι σύμβολος , ὁ τε γένος καί ὁ ὄνομα .
343646	tlg0018.tlg016.opp-grc1	γένος μέν ἐστιν Αἰγυπτία, καλεῖται δὲ Ἄγαρ, τοῦτο δὲ ἑρμηνευθέν ἐστι παροίκησις·	γένος μέν εἰμί  , καλέω δέ  , οὗτος δέ  εἰμί παροίκησις ·
343647	tlg0018.tlg016.opp-grc1	ἀνάγκη γὰρ τὸν ἐγχορεύοντα τἀς ἐγκυκλίοις θεωρίαις καὶ πολυμαθείας ἑταῖρον ὄντα τῷ γεώδει καὶ Ἀἰγυπτίῳ προσκεκληρῶσθαι σώματι, χρῄζοντα καὶ ὀφθαλμῶν, ὡς ἰδεῖν καὶ ἀναγνῶναι, καὶ ὤτων, ὡς προσσχεῖν τε καὶ ἀκοῦσαι, καὶ τῶν ἄλλων αἰσθήσεων, ὡς ἕκαστον τῶν αἰσθητῶν ἀναπτύξαι.	ἀνάγκη γάρ ὁ   ἐγκύκλιος θεωρία καί  ἑταῖρος εἰμί τῷ  καί   σῶμα , χρῄζω καί ὀφθαλμός , ὡς ὁράω καί ἀναγιγνώσκω , καί οὖς , ὡς προσέχω τε καί ἀκούω , καί ὁ ἄλλος αἴσθησις , ὡς ἕκαστος ὁ αἰσθητός ἀναπτύσσω .
343648	tlg0018.tlg016.opp-grc1	δίχα γὰρ τοῦ κρίνοντος τὸ κρινόμενον οὐ πέφυκε καταλαμβάνεσθαι·	δίχα γάρ ὁ κρίνω ὁ κρίνω οὐ φύω καταλαμβάνω ·
343649	tlg0018.tlg016.opp-grc1	κρίνει δὲ τὸ αἰσθητὸν αἴσθησις, ὥστ’ ἀκριβωθῆναί τι τῶν κατὰ τὸν αἰσθητὸν κόσμον, ἐν οἷς ἡ πλείων μοῖρα τοὐ φιλοσοφεῖν, οὐκ ἐνῆν ἄνευ αἰσθήσεως.	κρίνω δέ ὁ αἰσθητός αἴσθησις ,   τι ὁ κατά ὁ αἰσθητός κόσμος , ἐν ὅς ὁ πολύς μοῖρα  φιλοσοφέω , οὐ ἔνειμι ἄνευ αἴσθησις .
343650	tlg0018.tlg016.opp-grc1	αἴσθησις δέ, τὸ σωματοειδέστερον ψυχῆς μέρος, τῷ τῆς ὅλης ψυχῆς ἀγγείῳ προσερρίζωται, τὸ δὲ τῆς ψυχῆς ἀγγεῖον Αἴγυπτος διὰ συμβόλου προσονομάζεται.	αἴσθησις δέ , ὁ  ψυχή μέρος , τῷ ὁ ὅλος ψυχή ἀγγεῖον  , ὁ δέ ὁ ψυχή ἀγγεῖον Αἴγυπτος διά σύμβολος προσονομάζω .
343651	tlg0018.tlg016.opp-grc1	χαρακτὴρ μὲν εἷς ὁ ἀπὸ τοῦ γένους οὗτος, ὃν ἡ θεραπαινὶς ἀρετῆς ἔλαχεν·	χαρακτήρ μέν  ὁ ἀπό ὁ γένος οὗτος , ὅς ὁ θεραπαινίς ἀρετή λαγχάνω ·
343652	tlg0018.tlg016.opp-grc1	ὁ δὲ ἀπὸ τοῦ ὀνόματος ποῖός ἐστιν, ἐπισκεψώμεθα.	ὁ δέ ἀπό ὁ ὄνομα  εἰμί ,  .
343653	tlg0018.tlg016.opp-grc1	τὴν μέσην παιδείαν παροίκου λόγον ἔχειν συμβέβηκεν·	ὁ μέσος παιδεία  λόγος ἔχω συμβαίνω ·
343654	tlg0018.tlg016.opp-grc1	ἐπιστήμη μὲν γὰρ καὶ σοφία καὶ ἀρετὴ πᾶσα αὐθιγενὴς καὶ αὐτόχθων καὶ πολῖτις ὡς ἀληθῶς ἐστι μόνη τοῦ παντός, αἱ δὲ ἄλλαι παιδεῖαι δευτέρων καὶ τρίτων καὶ ὑστάτων ἄθλων τυγχάνουσαι μεθόριοι ξένων καὶ ἀστῶν εἰσιν·	ἐπιστήμη μέν γάρ καί σοφία καί ἀρετή πᾶς αὐθιγενής καί  καί  ὡς ἀληθής εἰμί μόνος ὁ πᾶς , ὁ δέ ἄλλος παιδεία δεύτερος καί τρίτος καί ὕστερος ἆθλον τυγχάνω μεθόριος ξένος καί ἀστός εἰμί ·
343655	tlg0018.tlg016.opp-grc1	οὐδετέρου τε γὰρ γένους ἀκράτου καὶ πάλιν ἀμφοῖν κατά τινα κοινωνίαν ἐφάπτονται.	οὐδέτερος τε γάρ γένος ἄκρατος καί πάλιν ἄμφω κατά τις κοινωνία ἐφάπτω .
343656	tlg0018.tlg016.opp-grc1	πάροικος γὰρ τῷ μὲν ἐνδιατρίβειν ἀστοῖς, τῷ δὲ μὴ κατοικεῖν ἀλλοδαποῖς ἰσοῦται·	πάροικος γάρ τῷ μέν ἐνδιατρίβω ἀστός , τῷ δέ μή κατοικέω ἀλλοδαπός  ·
343657	tlg0018.tlg016.opp-grc1	καθάπερ, οἶμαι, καὶ οἱ θετοὶ παῖδες, ᾗ μὲν κληρονομοῦσι τὰ τῶν θεμένων, τοῖς γνησίοις, ᾗδ’ οὐ γεγέννηνται πρὸς αὐτῶν, τοῖς ὀθνείοις.	καθά , οἴομαι , καί ἕ  παῖς , ὅς μέν κληρονομέω ὁ ὁ  , ὁ γνήσιος , ὅς δ’ οὐ  πρός αὐτός , ὁ ὀθνεῖος .
343658	tlg0018.tlg016.opp-grc1	ὃν δὴ λόγον ἔχει δέσποινα μὲν πρὸς θεραπαινίδα, γυνὴ δὲ ἀστὴ πρὸς παλλακήν, τοῦτον ἕξει τὸν λόγον ἀρετὴ Σάρρα πρὸς παιδείαν Ἄγαρ·	ὅς δή λόγος ἔχω δέσποινα μέν πρός θεραπαινίς , γυνή δέ ἀστή πρός  , οὗτος ἔχω ὁ λόγος ἀρετή Σάρρα πρός παιδεία  ·
