id	filename	tokens	lemmas
493468	tlg4102.tlg007.opp-grc1	Περὶ τοῦ Νικοδήμου.	περί ὁ Νικόδημος .
493469	tlg4102.tlg007.opp-grc1	ία.	κερατέα .
493470	tlg4102.tlg007.opp-grc1	Περὶ τῶν μαθητῶν τοῦ Χριστοῦ βαπτιζόντων καὶ Ἰωάννης ἐβάπτιζεν.	περί ὁ  ὁ Χριστός  καί  βαπτίζω .
493471	tlg4102.tlg007.opp-grc1	ιβ΄.	.
493472	tlg4102.tlg007.opp-grc1	Τί σημαίνει ἡ γενομένη ζ́ητησις ἐκ τῶν μαθητῶν Ἰωάννου πρός τινα Ἰουδαῖον περὶ καθαρισμοῦ.	σημαίνω ὁ γίγνομαι  ἐκ ὁ μαθητός Ἰωάννης πρός τις  περί καθαρισμός .
493473	tlg4102.tlg007.opp-grc1	ιγ΄.	.
493474	tlg4102.tlg007.opp-grc1	Πόθεν οἱ Σαμαρεῖται συνέστησαν.	πόθεν ἕ Σαμαρείτης συνίστημι .
493475	tlg4102.tlg007.opp-grc1	ιδ΄.	.
493476	tlg4102.tlg007.opp-grc1	Περὶ τῆς Σαμαρείτιδος.	περί ὁ Σαμαρείτης .
493477	tlg4102.tlg007.opp-grc1	ιε΄.	.
493478	tlg4102.tlg007.opp-grc1	Περὶ τοῦ βασιλικοῦ.	περί ὁ βασιλικός .
493479	tlg4102.tlg007.opp-grc1	ις΄.	.
493480	tlg4102.tlg007.opp-grc1	Περὶ τοῦ ὄντος λ΄ καὶ η΄ ἔτη ἐν τῇ ἀσθενείᾳ.	περί ὁ εἰμί  καί  ἔτος ἐν ὁ ἀσθένεια .
493481	tlg4102.tlg007.opp-grc1	ιζ΄.	.
493482	tlg4102.tlg007.opp-grc1	Περὶ.	.
493483	tlg4102.tlg007.opp-grc1	.	.
493484	tlg4102.tlg007.opp-grc1	.	.
493485	tlg4102.tlg007.opp-grc1	.	.
493486	tlg4102.tlg007.opp-grc1	.	.
493487	tlg4102.tlg007.opp-grc1	.	.
493488	tlg4102.tlg007.opp-grc1	ασεως καὶ κρίσεως.	καί κρίσις .
493489	tlg4102.tlg007.opp-grc1	ιη΄.	.
493490	tlg4102.tlg007.opp-grc1	Περὶ τῶν ε΄ ἄρτων καὶ β΄ ἰχθύων.	περί ὁ   καί  ἰχθύς .
493491	tlg4102.tlg007.opp-grc1	ιθ΄.	.
493492	tlg4102.tlg007.opp-grc1	Περὶ τοῦ ἐν θαλάσσῃ περιπάτου.	περί ὁ ἐν θάλασσα περίπατος .
493493	tlg4102.tlg007.opp-grc1	κ΄.	.
493494	tlg4102.tlg007.opp-grc1	Περὶ τῶν ἀποσχισάντων ἑαυτοὺς μαθητῶν.	περί ὁ  ἑαυτοῦ μαθητής .
493495	tlg4102.tlg007.opp-grc1	κα.	.
493496	tlg4102.tlg007.opp-grc1	Περὶ τοῦ εἰπεῖν μεσούσης τῆς ἑορτῆς διὰ τὴν τετάρτην ἡμέραν λέγει τῆς ἑορτῆς τῆς σκηνοπηγίας, ἥτις μετὰ τὸν Αὔγουστον μήνα γίνεται, ἐν ᾗ ἑπτὰ ἡμέρας ἑώρταζον·	περί ὁ λέγω μεσόω ὁ ἑορτή διά ὁ τέταρτος ἡμέρα λέγω ὁ ἑορτή ὁ σκηνοπηγία , ὅστις μετά ὁ  μείς γίγνομαι , ἐν ὅς ἑπτάς ἡμέρα ἑορτάζω ·
493497	tlg4102.tlg007.opp-grc1	ὁμοίως δὲ καὶ ἐσχάτην ἡμέραν μεγάλην εἰπὼν, περὶ τῆς ἑβδόμης ἡμέρας τῆς αὐτῆς εἶπεν ἑορτῆς.	ὅμοιος δέ καί ἔσχατος ἡμέρα μέγας λέγω , περί ὁ ἕβδομος ἡμέρα ὁ αὐτός λέγω ἑορτή .
493498	tlg4102.tlg007.opp-grc1	κβ΄.	.
493499	tlg4102.tlg007.opp-grc1	Περὶ τοῦ ἐκ γεννητῆς τυφλοῦ.	περί ὁ ἐκ   .
493500	tlg4102.tlg007.opp-grc1	κγ΄.	.
493501	tlg4102.tlg007.opp-grc1	Περὶ τῶν ἐγκαινίων ὧν μνημονεύει ὁ Εὐαγγελιστὴς λέγων, καὶ ἐγένοντο τὰ ἐγκαίνια ἐν Ἱεροσολύμοις.	περί ὁ  ὅς μνημονεύω ὁ  λέγω , καί γίγνομαι ὁ  ἐν  .
493502	tlg4102.tlg007.opp-grc1	ποῖα ἦν ταῦτα.	ποιός εἰμί οὗτος .
493503	tlg4102.tlg007.opp-grc1	κδ΄.	.
493504	tlg4102.tlg007.opp-grc1	Περὶ Λαζάρου.	περί Λάζαρος .
493505	tlg4102.tlg007.opp-grc1	κε.	ἄν .
493506	tlg4102.tlg007.opp-grc1	Περὶ τῆς ἀλειψάσης τὸν Κύριον μύρῳ.	περί ὁ  ὁ κύριος2 μύρον .
493507	tlg4102.tlg007.opp-grc1	κς΄.	.
493508	tlg4102.tlg007.opp-grc1	Περὶ ὧν εἶπεν Ἰούδας.	περί ὅς λέγω Ἰούδας .
493509	tlg4102.tlg007.opp-grc1	κζ΄.	.
493510	tlg4102.tlg007.opp-grc1	Περὶ τοῦ ὄνουc.	περί ὁ ὄνος c .
493511	tlg4102.tlg007.opp-grc1	κη΄.	.
493512	tlg4102.tlg007.opp-grc1	Περὶ τῶν προσελθόντων Ἑλλήνων.	περί ὁ  Ἕλλην .
493513	tlg4102.tlg007.opp-grc1	κθ΄.	.
493514	tlg4102.tlg007.opp-grc1	Περὶ τοῦ νιπτῆρος.	περί ὁ  .
493515	tlg4102.tlg007.opp-grc1	λ΄.	.
493516	tlg4102.tlg007.opp-grc1	Διατί εἶπεν νῦν ἐδοξάσθη ὁ υἱὸς τοῦ ἀνθρώπου.	λέγω νῦν δοξάζω ὁ υἱός ὁ ἄνθρωπος .
493517	tlg4102.tlg007.opp-grc1	λα΄.	.
493518	tlg4102.tlg007.opp-grc1	Περὶ τοῦ παρακλήτου.	περί ὁ  .
493519	tlg4102.tlg007.opp-grc1	τοῦ ἁγίου Ἡσυχίου περὶ τῆς τρίτης ὥρας καὶ τῆς ἕκτης.	ὁ ἅγιος  περί ὁ τρίτος ὥρα2 καί ὁ ἕκτη .
493520	tlg4102.tlg007.opp-grc1	λβ΄.	.
493521	tlg4102.tlg007.opp-grc1	Περὶ τῆς αἰτήσεως τοῦ σώματος τοῦ Κυρίου.	περί ὁ αἴτησις ὁ σῶμα ὁ κύριος2 .
493522	tlg4102.tlg007.opp-grc1	λγ΄.	.
493523	tlg4102.tlg007.opp-grc1	Περὶ τῆς ἀναστάσεως.	περί ὁ ἀνάστασις .
493524	tlg4102.tlg007.opp-grc1	λδ΄.	.
493525	tlg4102.tlg007.opp-grc1	Περὶ τοῦ Θωμᾶ.	περί ὁ  .
493526	tlg4102.tlg007.opp-grc1	λε’.	.
493527	tlg4102.tlg007.opp-grc1	Περὶ τῆς θαλάσσης Τιβερίαδος.	περί ὁ θάλασσα  .
493528	tlg4102.tlg007.opp-grc1	178, 9.	,  .
493529	tlg4102.tlg007.opp-grc1	Διατί εἶπεν ἐν ἀρχῇ ἦν ὁ Λόγος;	λέγω ἐν ἀρχή εἰμί ὁ λόγος ;
493530	tlg4102.tlg007.opp-grc1	ἐπειδὴ οἶδεν τοὺς ἀνθρώπουςκ.	ἐπεί οἶδα ὁ ἄνθρωπος κ .
493531	tlg4102.tlg007.opp-grc1	τ.	.
493532	tlg4102.tlg007.opp-grc1	λ.	.
493533	tlg4102.tlg007.opp-grc1	178, 9.	,  .
493534	tlg4102.tlg007.opp-grc1	Τί δήποτε Θεὸν καὶ Θεὸν εἰπὼν, καὶ γὰρ Θεὸς ἦν φησιν ὁ Λόγος·	θεός καί θεός λέγω , καί γάρ  εἰμί φημί ὁ λόγος ·
493535	tlg4102.tlg007.opp-grc1	οὐκ ἐμφαίνει τί μέσον ἡμῖν,κ.	οὐ ἐμφαίνω τι μέσος  , κ .
493536	tlg4102.tlg007.opp-grc1	τ.	.
493537	tlg4102.tlg007.opp-grc1	λ.	.
493538	tlg4102.tlg007.opp-grc1	178, 22.	,  .
493539	tlg4102.tlg007.opp-grc1	om.	.
493540	tlg4102.tlg007.opp-grc1	Ἐρώτησις et mox Ἀπόκρισις.	ἐρώτησις   ἀπόκρισις .
493541	tlg4102.tlg007.opp-grc1	178, 22.	,  .
493542	tlg4102.tlg007.opp-grc1	καὶ πρὸ πάντων μαλ’.	καί πρό πᾶς  .
493543	tlg4102.tlg007.opp-grc1	τ.	.
493544	tlg4102.tlg007.opp-grc1	22.	.
493545	tlg4102.tlg007.opp-grc1	οὕτως οὖν καί.	οὕτως οὖν καί .
493546	tlg4102.tlg007.opp-grc1	178, 23.	,  .
493547	tlg4102.tlg007.opp-grc1	Θεὸν, τὸν Πατέρα δὲ ἀφεὶς περὶ τοῦ Υἱοῦ διαλέγεται διότι ἐκεῖνος κ.	θεός , ὁ πατήρ δέ ἀφίημι περί ὁ  διαλέγω διότι ἐκεῖνος  .
493548	tlg4102.tlg007.opp-grc1	τ.	.
493549	tlg4102.tlg007.opp-grc1	λ.	.
493550	tlg4102.tlg007.opp-grc1	178, 26.	,  .
493551	tlg4102.tlg007.opp-grc1	τὸ δὲ ἢν οὐδὲν ἕτερόν ἐστιν ἀλλ’ ἣ τοῦ εἰναι ἀεὶ δηλωτικὸν, καὶ ἀπείρως εἶναι.	ὁ δέ    εἰμί ἀλλά ὁ ὁ  ἀεί  , καί ἄπειρος εἰμί .
493552	tlg4102.tlg007.opp-grc1	αὖναι.	.
493553	tlg4102.tlg007.opp-grc1	Λόγον δὲ αὐτὸν παθητὴν αὐτοῦ τὴν γέννησιν ὑπολάβωμεν·	λόγος δέ αὐτός  αὐτός ὁ γέννησις ὑπολαμβάνω ·
493554	tlg4102.tlg007.opp-grc1	ἔτι δὲ καὶ διὰ τὸ ἀπαγγεῖλαι ἡμῖν τὰ τοῦ Πατρός.	ἔτι δέ καί διά ὁ ἀπαγγέλλω ἐγώ ὁ ὁ πατήρ .
493555	tlg4102.tlg007.opp-grc1	178, 26.	,  .
493556	tlg4102.tlg007.opp-grc1	οὐδὲν γὰρ ἡμῖν.	οὐδείς γάρ  .
493557	tlg4102.tlg007.opp-grc1	178, 11.	,  .
493558	tlg4102.tlg007.opp-grc1	εἶπεν γάρ.	λέγω γάρ .
493559	tlg4102.tlg007.opp-grc1	17.	.
493560	tlg4102.tlg007.opp-grc1	ἀνάγκη πάλιν.	ἀνάγκη πάλιν .
493561	tlg4102.tlg007.opp-grc1	18.	.
493562	tlg4102.tlg007.opp-grc1	ἐκπῆδον.	.
493563	tlg4102.tlg007.opp-grc1	178, 19.	,  .
493564	tlg4102.tlg007.opp-grc1	ἡλιακῆς φύσεως.	ἡλιακός φύσις .
493565	tlg4102.tlg007.opp-grc1	27.	.
493566	tlg4102.tlg007.opp-grc1	ἑνὶ βρ.	.
493567	tlg4102.tlg007.opp-grc1	ρ.	.
493568	tlg4102.tlg007.opp-grc1	31.	.
493569	tlg4102.tlg007.opp-grc1	ἐπιθήσομεν.	ἐπιτίθημι .
493570	tlg4102.tlg007.opp-grc1	181, 2.	,  .
493571	tlg4102.tlg007.opp-grc1	μήτις ἀπ’.	μῆτις ἀπό .
493572	tlg4102.tlg007.opp-grc1	8.	.
493573	tlg4102.tlg007.opp-grc1	φωτίζον.	φωτίζω .
493574	tlg4102.tlg007.opp-grc1	18.	.
493575	tlg4102.tlg007.opp-grc1	αὐτὸν οὐ κατ’.	αὐτός οὐ κατά .
493576	tlg4102.tlg007.opp-grc1	182, 4.	,  .
493577	tlg4102.tlg007.opp-grc1	οὐ δέεται.	οὐ δέω2 .
493578	tlg4102.tlg007.opp-grc1	7.	.
493579	tlg4102.tlg007.opp-grc1	τὴν αὐτοῦ.	ὁ αὐτός .
493580	tlg4102.tlg007.opp-grc1	182, 9.	,  .
493581	tlg4102.tlg007.opp-grc1	ἐπειδὴ ὡς τὰ πολλὰ παρ’ ἡμῖν μείζων ὁ μ.	ἐπεί ὡς ὁ πολύς παρά  μέγας ὁ  .
493582	tlg4102.tlg007.opp-grc1	182, 16.	,  .
493583	tlg4102.tlg007.opp-grc1	ἡ σκότησις ἐκείνοις.	ὁ  ἐκεῖνος .
493584	tlg4102.tlg007.opp-grc1	184, 23.	,  .
493585	tlg4102.tlg007.opp-grc1	μόνον.	μόνος .
493586	tlg4102.tlg007.opp-grc1	185, 3.	,  .
493587	tlg4102.tlg007.opp-grc1	Τὸ δὲ εἰς τὰ ἴδια hæc Chrysostomi sunt.	δέ εἰς ὁ     .
493588	tlg4102.tlg007.opp-grc1	185, 5.	,  .
493589	tlg4102.tlg007.opp-grc1	περὶ πάντων ἀνθρώπ.	περί πᾶς  .
493590	tlg4102.tlg007.opp-grc1	7.	.
493591	tlg4102.tlg007.opp-grc1	οἱ δὲ οὐκ ἐδέξαντο.	ὁ δέ οὐ δέχομαι .
493592	tlg4102.tlg007.opp-grc1	185, 12.	,  .
493593	tlg4102.tlg007.opp-grc1	καταβάσει.	κατάβασις .
493594	tlg4102.tlg007.opp-grc1	19.	.
493595	tlg4102.tlg007.opp-grc1	τὸ δὲ ὅσοι Chrys.	ὁ δέ ὅσος  .
493596	tlg4102.tlg007.opp-grc1	sunt.	.
493597	tlg4102.tlg007.opp-grc1	185, 23.	,  .
493598	tlg4102.tlg007.opp-grc1	ἠξιῶντο.	.
493599	tlg4102.tlg007.opp-grc1	186, 31.	,  .
493600	tlg4102.tlg007.opp-grc1	τῆς ἀφάτου.	ὁ  .
493601	tlg4102.tlg007.opp-grc1	34.	.
493602	tlg4102.tlg007.opp-grc1	γεγόνασιν.	γίγνομαι .
493603	tlg4102.tlg007.opp-grc1	35.	.
493604	tlg4102.tlg007.opp-grc1	μεταπεσούσης.	.
493605	tlg4102.tlg007.opp-grc1	187, 15.	,  .
493606	tlg4102.tlg007.opp-grc1	οἱ κατ’ ἐκεῖνο καιροῦ.	ἕ κατά ἐκεῖνος καιρός .
493607	tlg4102.tlg007.opp-grc1	188, 10.	,  .
493608	tlg4102.tlg007.opp-grc1	τῇ τ.	ὁ  .
493609	tlg4102.tlg007.opp-grc1	νηπίων Ἰουδ.	.
493610	tlg4102.tlg007.opp-grc1	ἀσθενείᾳ συγκ.	ἀσθένεια  .
493611	tlg4102.tlg007.opp-grc1	12.	.
493612	tlg4102.tlg007.opp-grc1	λέγων.	λέγω .
493613	tlg4102.tlg007.opp-grc1	188, 16.	,  .
493614	tlg4102.tlg007.opp-grc1	εὐπαράδεκτος ἡ μαρτυρία γ.	ὁ μαρτυρία  .
493615	tlg4102.tlg007.opp-grc1	21.	.
493616	tlg4102.tlg007.opp-grc1	πρ.	.
493617	tlg4102.tlg007.opp-grc1	με ὄντα.	εἰμί .
493618	tlg4102.tlg007.opp-grc1	188, 25.	,  .
493619	tlg4102.tlg007.opp-grc1	τ.	.
493620	tlg4102.tlg007.opp-grc1	καλῶν.	καλός .
493621	tlg4102.tlg007.opp-grc1	27.	.
493622	tlg4102.tlg007.opp-grc1	ὑπερβλύζων·	·
493623	tlg4102.tlg007.opp-grc1	ὑπερβλύσαι.	.
493624	tlg4102.tlg007.opp-grc1	188, 28.	,  .
493625	tlg4102.tlg007.opp-grc1	τῆς παλαιᾶς.	ὁ παλαιός .
493626	tlg4102.tlg007.opp-grc1	29.	.
493627	tlg4102.tlg007.opp-grc1	τότε om.	τότε  .
493628	tlg4102.tlg007.opp-grc1	B.	.
493629	tlg4102.tlg007.opp-grc1	30.	.
493630	tlg4102.tlg007.opp-grc1	πολυπληθεῖν.	.
493631	tlg4102.tlg007.opp-grc1	189, 13.	,  .
493632	tlg4102.tlg007.opp-grc1	γ.	.
493633	tlg4102.tlg007.opp-grc1	ἡ ὄψις.	ὁ ὄψις .
493634	tlg4102.tlg007.opp-grc1	14.	.
493635	tlg4102.tlg007.opp-grc1	τ.	.
493636	tlg4102.tlg007.opp-grc1	φύσιν om.	φύσις  .
493637	tlg4102.tlg007.opp-grc1	B.	.
493638	tlg4102.tlg007.opp-grc1	27.	.
493639	tlg4102.tlg007.opp-grc1	ὑποπτεύσῃς.	ὑποπτεύω .
493640	tlg4102.tlg007.opp-grc1	189, 35.	,  .
493641	tlg4102.tlg007.opp-grc1	διδ.	.
493642	tlg4102.tlg007.opp-grc1	ἔχειν.	ἔχω .
493643	tlg4102.tlg007.opp-grc1	190, 6.	,  .
493644	tlg4102.tlg007.opp-grc1	ἦν εἰπεῖν.	εἰμί λέγω .
493645	tlg4102.tlg007.opp-grc1	10.	.
493646	tlg4102.tlg007.opp-grc1	μ.	.
493647	tlg4102.tlg007.opp-grc1	τῆς τούτου πρ.	ὁ οὗτος  .
493648	tlg4102.tlg007.opp-grc1	19.	.
493649	tlg4102.tlg007.opp-grc1	αὐτοὺς πάλιν.	αὐτός πάλιν .
493650	tlg4102.tlg007.opp-grc1	190, 21.	,  .
493651	tlg4102.tlg007.opp-grc1	εστηκεναι ἀυτῶν.	ἀϋτέω .
493652	tlg4102.tlg007.opp-grc1	191, 3.	,  .
493653	tlg4102.tlg007.opp-grc1	Ἱεροσολ.	.
493654	tlg4102.tlg007.opp-grc1	ἐστίν.	εἰμί .
493655	tlg4102.tlg007.opp-grc1	4.	.
493656	tlg4102.tlg007.opp-grc1	πρινὴ δεθῆναι.	δέω .
493657	tlg4102.tlg007.opp-grc1	7.	.
493658	tlg4102.tlg007.opp-grc1	γενόμενα.	γίγνομαι .
493659	tlg4102.tlg007.opp-grc1	191, 30.	,  .
493660	tlg4102.tlg007.opp-grc1	ἀποκ.	.
493661	tlg4102.tlg007.opp-grc1	θείας.	θεῖος .
493662	tlg4102.tlg007.opp-grc1	31.	.
493663	tlg4102.tlg007.opp-grc1	εἰπὼν ἀλλ’ ἵνα.	λέγω ἀλλά ἵνα .
493664	tlg4102.tlg007.opp-grc1	192, 5.	,  .
493665	tlg4102.tlg007.opp-grc1	συγγενίς σου.	συγγενίς  .
493666	tlg4102.tlg007.opp-grc1	16.	.
493667	tlg4102.tlg007.opp-grc1	ἐκεῖ.	ἐκεῖ .
493668	tlg4102.tlg007.opp-grc1	28.	.
493669	tlg4102.tlg007.opp-grc1	τ.	.
493670	tlg4102.tlg007.opp-grc1	πωρ.	.
493671	tlg4102.tlg007.opp-grc1	om.	.
493672	tlg4102.tlg007.opp-grc1	B.	.
493673	tlg4102.tlg007.opp-grc1	193, 6.	,  .
493674	tlg4102.tlg007.opp-grc1	διδάσκαλον.	διδάσκαλος .
493675	tlg4102.tlg007.opp-grc1	7.	.
493676	tlg4102.tlg007.opp-grc1	παρ’ αὐτοῦ.	παρά αὐτός .
493677	tlg4102.tlg007.opp-grc1	16.	.
493678	tlg4102.tlg007.opp-grc1	δυσμάς.	δυσμή .
493679	tlg4102.tlg007.opp-grc1	193, 19.	,  .
493680	tlg4102.tlg007.opp-grc1	ὥραν om.	ὥρα2  .
493681	tlg4102.tlg007.opp-grc1	B.	.
493682	tlg4102.tlg007.opp-grc1	193, 21.	,  .
493683	tlg4102.tlg007.opp-grc1	κλῖναι ἐνταῦθα δὲ ἔρχεσθε καὶ ὄψεσθε·	κλίνη ἐνταῦθα δέ ἔρχομαι καί ὁράω ·
493684	tlg4102.tlg007.opp-grc1	” τὸ οὐκ ἔχει που τὴν κεφαλὴν κλῖναι τ.	ὁ οὐ ἔχω που ὁ κεφαλή κλίνω  .
493685	tlg4102.tlg007.opp-grc1	μ.	.
493686	tlg4102.tlg007.opp-grc1	ἰδ’.	.
493687	tlg4102.tlg007.opp-grc1	35 195, 21.	,  .
493688	tlg4102.tlg007.opp-grc1	ταπεινώτερον φθέγγεσθαι.	φθέγγομαι .
493689	tlg4102.tlg007.opp-grc1	28.	.
493690	tlg4102.tlg007.opp-grc1	πόθεν.	πόθεν .
493691	tlg4102.tlg007.opp-grc1	195, 39.	,  .
493692	tlg4102.tlg007.opp-grc1	τοῦτο μόνον.	οὗτος μόνος .
493693	tlg4102.tlg007.opp-grc1	196, 5.	,  .
493694	tlg4102.tlg007.opp-grc1	ἐκκρίτους.	ἔκκριτος .
493695	tlg4102.tlg007.opp-grc1	16.	.
493696	tlg4102.tlg007.opp-grc1	ἀληθής.	ἀληθής .
493697	tlg4102.tlg007.opp-grc1	25.	.
493698	tlg4102.tlg007.opp-grc1	σαφές.	σαφής .
493699	tlg4102.tlg007.opp-grc1	197, 2.	,  .
493700	tlg4102.tlg007.opp-grc1	καὶ πρὸτ.	καί πρό τ .
493701	tlg4102.tlg007.opp-grc1	διδ.	.
493702	tlg4102.tlg007.opp-grc1	om.	.
493703	tlg4102.tlg007.opp-grc1	B.	.
493704	tlg4102.tlg007.opp-grc1	197, 5.	,  .
493705	tlg4102.tlg007.opp-grc1	σημείων καὶ πρὸ τῆς διδασκαλίας.	σημεῖον καί πρό ὁ διδασκαλία .
493706	tlg4102.tlg007.opp-grc1	12.	.
493707	tlg4102.tlg007.opp-grc1	ἀπὸ τῆς γῆς.	ἀπό ὁ γῆ .
493708	tlg4102.tlg007.opp-grc1	197, 22.	,  .
493709	tlg4102.tlg007.opp-grc1	μέγα.	μέγας .
493710	tlg4102.tlg007.opp-grc1	28.	.
493711	tlg4102.tlg007.opp-grc1	πόθεν om.	πόθεν  .
493712	tlg4102.tlg007.opp-grc1	B.	.
493713	tlg4102.tlg007.opp-grc1	29.	.
493714	tlg4102.tlg007.opp-grc1	αὐτοῦ καὶ εἰπεῖν αὐτῷ.	αὐτός καί λέγω αὐτός .
493715	tlg4102.tlg007.opp-grc1	198, 1.	,  .
493716	tlg4102.tlg007.opp-grc1	μαθητάς.	μαθητής .
493717	tlg4102.tlg007.opp-grc1	2.	.
493718	tlg4102.tlg007.opp-grc1	ἐκείνοις.	ἐκεῖνος .
493719	tlg4102.tlg007.opp-grc1	14.	.
493720	tlg4102.tlg007.opp-grc1	ὁμοῦ πάνταπ.	ὁμοῦ πᾶς π .
493721	tlg4102.tlg007.opp-grc1	198, 17.	,  .
493722	tlg4102.tlg007.opp-grc1	εἰ γὰρ ἄν.	εἰ γάρ ἄν .
493723	tlg4102.tlg007.opp-grc1	25.	.
493724	tlg4102.tlg007.opp-grc1	ᾔδει γὰρ ὅτι.	οἶδα γάρ ὅτι2 .
493725	tlg4102.tlg007.opp-grc1	31.	.
493726	tlg4102.tlg007.opp-grc1	κρήνας.	κραίνω .
493727	tlg4102.tlg007.opp-grc1	198, 32.	,  .
493728	tlg4102.tlg007.opp-grc1	τὰς ὑδρείας.	ὁ ὑδρεία .
493729	tlg4102.tlg007.opp-grc1	35.	.
493730	tlg4102.tlg007.opp-grc1	ἐξ οὐκ ὄντων.	ἐκ οὐ εἰμί .
493731	tlg4102.tlg007.opp-grc1	199.	.
493732	tlg4102.tlg007.opp-grc1	Διὰ δὲ τοῦ μὴ εἰπεῖν hæc sunt Chrys.	διά δέ ὁ μή λέγω    .
493733	tlg4102.tlg007.opp-grc1	199, 8.	,  .
493734	tlg4102.tlg007.opp-grc1	εἴη τὸ ποτόν.	εἰμί ὁ ποτός .
493735	tlg4102.tlg007.opp-grc1	21.	.
493736	tlg4102.tlg007.opp-grc1	λοιπῶν σῆμ’.	λοιπός  .
493737	tlg4102.tlg007.opp-grc1	199, 24.	,  .
493738	tlg4102.tlg007.opp-grc1	παραδηλῶν.	παραδηλόω .
493739	tlg4102.tlg007.opp-grc1	35.	.
493740	tlg4102.tlg007.opp-grc1	τούτων.	οὗτος .
493741	tlg4102.tlg007.opp-grc1	200, 1.	,  .
493742	tlg4102.tlg007.opp-grc1	ἤρξατο, καὶ πρὸ τοῦ βαπτίσματος οὐδὲν ἐθαυματούργησεν.	ἄρχω , καί πρό ὁ βάπτισμα   .
493743	tlg4102.tlg007.opp-grc1	5.	.
