id	filename	tokens	lemmas
631259	tlg2200.tlg00524.opp-grc1	τοῦτο δὲ κἀμὲ πε- ποιηκότα ὁ τοὺς λόγους ἀκριβῶς ἐξετάζων εὑρήσει.	οὗτος δέ   -  ὁ ὁ λόγος ἀκριβής ἐξετάζω εὑρίσκω .
631260	tlg2200.tlg00524.opp-grc1	Η μελέτη.	μελέτη .
631261	tlg2200.tlg00524.opp-grc1	1.	.
631262	tlg2200.tlg00524.opp-grc1	Χάριν ἔχω τοῖς σεσωκόσι θεοῖς δι’ ἐμοῦ τὴν πόλιν, ὦ ἄνδρες Λακεδαιμόνιοι, κἂν δεήσῃ με νῦν παθεῖν, οὐκ ἀποκνήσω τὸν κίνδυνον, ὅτι φρονήματος Λακωνικοῦ πεφυλαγμένου τῇ Σπάρτῃ ὁ χρηστὸς οὑτοσὶ τῆς ἐμῆς ἡλικίας κατήγορος δίκην τῆς εὐεργεσίας εἰσ- πράττεται δι’ ἣν αὐτῷ γραφὴ καὶ βῆμα καὶ λέγειν ἐπ’ ἐξουσίας, τῆς ἐλευθερίας τὰ σύμβολα.	Χάρις ἔχω ὁ  θεός διά  ὁ πόλις , ὦ ἀνήρ  , ἐάν δέω2 ἐγώ νῦν πάσχω , οὐ  ὁ κίνδυνος , ὅτι2 φρόνημα Λακωνικός  ὁ Σπάρτη ὁ χρηστός οὗτος ὁ ἐμός ἡλικία κατήγορος δίκη ὁ εὐεργεσία  - πράσσω διά ὅς αὐτός γραφή καί βῆμα καί λέγω ἐπί ἐξουσία , ὁ ἐλευθερία ὁ σύμβολον .
631263	tlg2200.tlg00524.opp-grc1	εἰ γὰρ τοῖς πολεμίοις κατὰ νοῦν ἐξέβη τὰ πράγματα καὶ Μεσήνης, ἐφ’ ᾗ μέγα φρονοῦμεν, κελεύουσι Θηβαίοις ὑπεχωρή- σαμεν, ὅ τῇ μὲν ἐνίων προαιρέσει συμβάν, τῇ δὲ| παρ’ ἐμοῦ πρὸ τῶν κινδύνων προνοίᾳ κωλυθὲν φαίνεται, τί προσδοκᾶν ὑπῆρχεν, εἰπέ μοι, χρηστόν;	εἰ γάρ ὁ πολέμιος κατά νόος ἐκβαίνω ὁ πρᾶγμα καί  , ἐπί ὅς μέγας φρονέω , κελεύω   -  , ὁ ὁ μέν    , ὁ δέ | παρά ἐμός πρό ὁ κίνδυνος πρόνοια  φαίνω , τι προσδοκάω ὑπάρχω , λέγω  ,  ;
631264	tlg2200.tlg00524.opp-grc1	δουλεύειν Λακεδαιμονίους, ὦ Ζεῦ, Θηβαίοις ἐλείπετο μετὰ Πύλας καὶ Πλάταιαν καὶ τὰ πολλὰ τρόπαια τῶν βαρβάρων.	δουλεύω  , ὦ Ζεύς ,  λείπω μετά Πύλαι καί Πλάταια καί ὁ πολύς τρόπαιον ὁ  .
631265	tlg2200.tlg00524.opp-grc1	ἐπειδὴ δέ τινος αἰσχροῦ πεῖραν λαβεῖν ἡ νεότης ἡ ἐμὴ διεκώλυσε, προσποιούμενοί τινες τοῖς νόμοις ἐπικουρεῖν, τῇ δ’ ἀληθείᾳ συναλγοῦντεςΘη- βαίοις καὶ τῆς κατηγορίας τὴν αἰτίαν εὐπρόσωπον ἔχοντες ἑτέραν ἀδοξίαν περιποιοῦσι τῇ πόλει.	ἐπεί δέ  αἰσχρός πεῖρα λαμβάνω ὁ νεότης ὁ  διακωλύω , προσποιέω τις ὁ νόμος ἐπικουρέω , ὁ  ἀλήθεια  Θη -  καί ὁ κατηγορία ὁ αἰτία εὐπρόσωπος ἔχω ἕτερος ἀδοξία  ὁ πόλις .
631266	tlg2200.tlg00524.opp-grc1	διδόασι γὰρ τοῖς βουλομένοις τῶν Ἑλλήνων ὑπονοεῖν ὧς Λακε- δαιμόνιοι τύχῃ νενικηκότες, οὐκ ἀρετῇ τοὺς οἰκείους ὑπὲρ ἀνδρίας εὐθύνουσι δέει τοῦ μὴ παθεῖν ἐπισφαλῆ τὴν προθυμίαν ἐν τοῖς κινδύνοις ἡγούμενοι.	δίδωμι γάρ ὁ  ὁ Ἕλλην ὑπονοέω ὡς  - δαιμόνιος τύχη νικάω , οὐ ἀρετή ὁ οἰκεῖος ὑπέρ ἀνδρεία  δέω ὁ μή πάσχω ἐπισφαλής ὁ προθυμία ἐν ὁ κίνδυνος  .
631267	tlg2200.tlg00524.opp-grc1	τούτου χάριν γραφέσθω με νῦν ὁ βουλόμενος.	οὗτος χάρις γράφω  νῦν ὁ  .
631268	tlg2200.tlg00524.opp-grc1	οὐδέποτε γὰρ τὸ Σπαρτιάτης ὑπάρχειν ἑκὼν εἶναι προδώσω.	οὐδέποτε γάρ ὁ Σπαρτιάτης ὑπάρχω ἑκών εἰμί προδίδωμι .
631269	tlg2200.tlg00524.opp-grc1	ἐγὼ μὲν οὖν ᾤμην μετὰ τὴν λύσιν τῶν ἐλπισθέντων ἡμῖν δυσχερῶν καὶ τὸ τρόπαιον ἐκεῖνο τὸ πολλοὺς εἰς δά- κρυα κινῆσαν ὑφ’ ἡδονῆς εὐθὺς οἷά τις Ὀλύμπια νενικηκὼς στεφανηφορεῖν καὶ τῆς Λακεδαίμονος σωτὴρ ὀνομάζεσθαι·	μέν οὖν οἴομαι μετά ὁ λύσις ὁ ἐλπίζω ἐγώ δυσχερής καί ὁ τρόπαιον ἐκεῖνος ὁ πολύς εἰς  -  κινέω ὑπό ἡδονή εὐθύς  τις Ὀλύμπιος νικάω στεφανηφορέω καί ὁ Λακεδαίμων σωτήρ ὀνομάζω ·
631270	tlg2200.tlg00524.opp-grc1	νυνὶ δὲ δι’ ὧν εὐθυμεῖν τῇ πόλει καὶ τῷ κατηγόρῳ πεφιλοτίμηται μόνῳ κινδυνεύειν ἐμοὶ συνέβη τῷ δεδωκότι τῆς εὐημερίας τὴν πρόφασιν.	νυνί δέ διά  εὐθυμέω ὁ πόλις καί τῷ κατήγορος φιλοτιμέομαι μόνος κινδυνεύω  συμβαίνω τῷ δίδωμι ὁ εὐημερία ὁ πρόφασις .
631271	tlg2200.tlg00524.opp-grc1	ἀλλ’ ἔνα μὴ ῥήμασι φενακίζειν δοκῶ τὴν ἀρετὴν σεμνύνων τὴν ἐμαυτοῦ, μικρὰ βούλομαι τοὺς πολλοὺς ὑπομνῆσαι πῶς εἶχεν ἐκ τοῦ παντὸς χρόνου τῇ πόλει τὰ πράγ- ματα καὶ πῶς προσηνέχθην τούτοις ἐγώ.	ἀλλά  μή ῥῆμα φενακίζω δοκέω ὁ ἀρετή σεμνύνω ὁ ἐμαυτοῦ , μικρός βούλομαι ὁ πολύς ὑπομιμνήσκω πῶς ἔχω ἐκ ὁ πᾶς χρόνος ὁ πόλις ὁ  -  καί πῶς προσφέρω οὗτος  .
631272	tlg2200.tlg00524.opp-grc1	γνώσεσθε γὰρ ἐκ τούτων σαφῶς εἴτε χάριτος ἄξια τυγχάνει τὰ παρ’ ἡμῶν εἴτε τῷ κατηγόρῳ εὐλόγως τὰ τῆς γραφῆς μεμηχάνηται.	γιγνώσκω γάρ ἐκ οὗτος σαφής εἴτε χάρις ἄξιος τυγχάνω ὁ παρά ἐγώ εἴτε τῷ  εὔλογος ὁ ὁ γραφή μηχανάομαι .
631273	tlg2200.tlg00524.opp-grc1	4.	.
631274	tlg2200.tlg00524.opp-grc1	ἡμῖν πάτριον ἦν εἴς τε πολέμους φοιτᾶν καὶ διὰ πόνων ἀεὶ καρποῦσθαι τὴν εὔκλειαν.	πάτριος εἰμί εἰς τε πόλεμος φοιτάω καί διά πόνος ἀεί καρπόω ὁ εὔκλεια .
631275	tlg2200.tlg00524.opp-grc1	ἐντεῦθεν ὑπῆρχε τοὺς Σπαρτιάτας ὁρᾶν τον ζῆν ἀδόξως προτι- μῶντας τὸν θάνατον.	ἐντεῦθεν ὑπάρχω ὁ Σπαρτιάτης ὁράω  ζήω ἄδοξος  -  ὁ θάνατος .
631276	tlg2200.tlg00524.opp-grc1	ταύτην ἡμεῖς τὴν διάνοιαν ἐ̓χον- τες πανταχοῦ τρόπαια γῆς ἀνεστήσαμεν οὐδὲν| εἶναι νομίζοντες, ὅτε μὴ σὺν ἀρετῇ τῶν ὅπλων ἀπτοί- μεθα.	οὗτος  ὁ διάνοια  -  πανταχοῦ  γῆ ἀνίστημι  | εἰμί νομίζω , ὅτε μή σύν ἀρετή ὁ ὅπλον  -  .
631277	tlg2200.tlg00524.opp-grc1	ἄμεινον γὰρ ἐδόκει δόξαν ἔχειν ἀθάνατον ἢ σωτηρίαν ἀπράγμονα τοῦτο φυλάττει τὴν πόλιν ἀτεί- χιστον.	ἀμείνων γάρ δοκέω δόξα ἔχω ἀθάνατος ἤ σωτηρία ἀπράγμων οὗτος  ὁ πόλις  -  .
631278	tlg2200.tlg00524.opp-grc1	ἐν ὅπλοις γὰρ ἡμεῖς ὁριζόμεθα τὴν ἀσφάλειαν.	ἐν ὅπλον γάρ   ὁ ἀσφάλεια .
631279	tlg2200.tlg00524.opp-grc1	παῖδες ὄντες πολεμεῖν εὐθὺς διδασκόμεθα κρίνειν ἀνδρίᾳ τὰ πράγματα παιδευόμενοι.	παῖς εἰμί πολεμέω εὐθύς  κρίνω ἀνδρεία ὁ πρᾶγμα παιδεύω .
631280	tlg2200.tlg00524.opp-grc1	αὕτη τῆς ἡμετέρας πολιτείας καὶ διαίτης ἀρχή.	οὗτος ὁ ἡμέτερος πολιτεία καί δίαιτα ἀρχή .
631281	tlg2200.tlg00524.opp-grc1	καὶ νικῶντες ὡς εἰπεῖν ἅπαντα τὸν χρόνον διεγενόμεθα.	καί νικάω ὡς λέγω ἅπας ὁ χρόνος  .
631282	tlg2200.tlg00524.opp-grc1	πέφυκε γὰρ ἡ προθυ- μία πάντα μέν, ὧς εἰκός, κατορθοῦν.	φύω γάρ ὁ  -  πᾶς μέν , ὡς ἔοικα ,  .
631283	tlg2200.tlg00524.opp-grc1	ἢν δέ που τύχης ἀγνωμοσύνῃ σφαλῇ, θαυμάζεται μὲν οὐδὲν ἧττον παρ’ οἷς ἀρετὴ τυγχάνει τὸ σπουδαζόμενον, ἐπανορθοῦται δὲ κατορθώμασι δευτέροις τὰ φθάσαντα.	ἐάν δέ που τύχη ἀγνωμοσύνη  , θαυμάζω μέν οὐδείς ἥσσων παρά ὅς ἀρετή τυγχάνω ὁ σπουδάζω , ἐπανορθόω δέ κατόρθωμα δεύτερος ὁ φθάνω .
631284	tlg2200.tlg00524.opp-grc1	ῥᾷον γὰρ ἀνδρία πέφυκεν ἀνακαλεῖσθαι τὰ πταίσματα χρησταῖς ἐλπίσι τὸν λογισμὸν θεραπεύουσα.	ῥᾴδιος γάρ ἀνδρεία φύω ἀνακαλέω ὁ πταῖσμα χρήστης ἐλπίς ὁ λογισμός θεραπεύω .
631285	tlg2200.tlg00524.opp-grc1	6.	.
631286	tlg2200.tlg00524.opp-grc1	Βούλομαι δὲ καὶ τὴν ἄλογον μεταβολὴν τῆς τύχης διεξελθεῖν, οὐχ ἵνα τὸν κατήγορον εὐφράνω τοῖς διηγήμασιν, ὁ γὰρ ἀγανακτῶν ἐπὶ λύσει τῶν δυσχερῶν δῆλός ἐστι καὶ μέχρι τῆς ἀκοῆς αὐτῶν εὐφραινόμενος, οὐδ’ ἴνα τὰς συμφορὰς ὑπομνήσω τὴν πόλιν, ἀπώκνησα γὰρ ἂν ἐκείνων μνησθῆναι, νὴ τὸν Ἀγησίλαον τὸν ἐμόν, μὴ τῆς εὐκλείας ἡμεῖς τῶν προ- γόνων λείπεσθαι δόξωμεν, εἰ μὴ τοῖς δι’ ἐμοῦ πεπραγ- μένοις παρεμυθούμην τὴν συμφοράν, ἀλλ’ ἔνα τὴν εὔνοιαν ἢν ἔχω περὶ τὴν πόλιν ἐνδείξωμαι.	δέ καί ὁ ἄλογος μεταβολή ὁ τύχη διεξέρχομαι , οὐ ἵνα ὁ κατήγορος  ὁ διήγημα , ὁ γάρ ἀγανακτέω ἐπί λύσις ὁ  δῆλος εἰμί καί μέχρι ὁ ἀκοή αὐτός εὐφραίνω , οὐδέ  ὁ συμφορά ὑπομιμνήσκω ὁ πόλις ,  γάρ ἄν ἐκεῖνος μιμνήσκω ,  ὁ Ἀγησίλαος ὁ ἐμός , μή ὁ εὔκλεια  ὁ  - γόνος λείπω δοκέω , εἰ μή ὁ διά   - μένω παραμυθέομαι ὁ συμφορά , ἀλλά  ὁ εὔνοια ἐάν ἔχω περί ὁ πόλις  .
631287	tlg2200.tlg00524.opp-grc1	ἐπειδὴ γὰρ ἔδοξέ ποτε μετὰ Θηβαίων γενέσθαι τῇ Τύχη, πρέσβεις οἱ κατάρατοι πέμψαντες Μεσήνης, ὦ θεοί, παραχωρεῖν τοῖς Λακεδαιμονίοις προσέταττον.	ἐπεί γάρ δοκέω ποτε μετά  γίγνομαι ὁ  , πρέσβυς ὁ κατάρατος πέμπω  , ὦ θεός , παραχωρέω ὁ  προστάσσω .
631288	tlg2200.tlg00524.opp-grc1	ἡ γὰρ παράλογος εὐπραγία τὴν ἐκατέρων αὐτοὺς ἀγνοεῖν παρεσκεύαζε δύναμιν.	ὁ γάρ παράλογος εὐπραγία ὁ  αὐτός ἀγνοέω παρασκευάζω δύναμις .
631289	tlg2200.tlg00524.opp-grc1	εἴπερ εἰρήνης ἐπιθυμεῖτε, φασίν, αὕτη τῆς ἀσφαλείας ἡ πρόφασις·	εἴπερ εἰρήνη ἐπιθυμέω , φημί , οὗτος ὁ ἀσφάλεια ὁ πρόφασις ·
631290	tlg2200.tlg00524.opp-grc1	εἰ δὲ φρονήματος ἔχεσθε καὶ| μετὰ πεῖραν Θη- βαίων Λακωνικοῦ, πολέμῳ Μεσήνην μετὰ τῆς ὑμετέρας κτησόμεθα.	εἰ δέ φρόνημα ἔχω καί | μετά πεῖρα  -  Λακωνικός , πόλεμος  μετά ὁ ὑμέτερος κτάομαι .
631291	tlg2200.tlg00524.opp-grc1	ταῦτα Θηβαῖοι Λακεδαιμονίοις ἠπείλουν ἔδει μὲν οὖν ἡμᾶς, εἴπερ τι τῶν δεόντων ἐγίγνετο, τοὺς ἐπὶ τῶν Μηδικῶν ζηλώσαντας πρῶτον μὲν τοὺς πρέσβεις ἐμβάλλειν ἔνθα καὶ τοὺς ἀπὸ τῶν βαρβάρων οἱ πρόγονοι, εἶτα δὲ βουλῆς οὐ δεῖσθαι τὸ χρῆμα νομίσαντας δεῖξαι Θηβαίοις εὐθὺς ὡς οὐκ οἶδεν ἡ Σπάρτη πλημμελήμασιν ἀλόγου τύχης ὑποχωρεῖν.	οὗτος   ἀπειλέω2 δέω μέν οὖν  , εἴπερ τι ὁ  γίγνομαι , ὁ ἐπί ὁ  ζηλόω πρῶτος μέν ὁ πρέσβυς ἐμβάλλω ἔνθα καί ὁ ἀπό ὁ βάρβαρος ὁ πρόγονος , εἶτα δέ βουλή οὐ δέω ὁ χρῆμα νομίζω δείκνυμι  εὐθύς ὡς οὐ οἶδα ὁ Σπάρτη  ἄλογος τύχη ὑποχωρέω .
631292	tlg2200.tlg00524.opp-grc1	ἐκκλησίας δὲ ὅμως καὶ βουλῆς ἐπὶ τούτοις οὐκ οἶδ’ ὅπως συμβάσης ἐγὼ μὲν ἐξ ἀρχῆς ἐσιώπων καὶ τοὺς γεγηρακότας προσεδεχόμην ἄξιόν τι τοῦ γένους καὶ τῆς ἡλικίας προφέρειν, οἱ δὲ παρελθόντες εἰς μέσον λόγους διεξήρχοντο πρὸς ὑμᾶς, οὓς παρὰ Θηβαίοις, ἀλλὰ μὴ παρ’ ἡμῖν ἔδει ῥηθῆναι.	ἐκκλησία δέ ὅμως καί βουλή ἐπί οὗτος οὐ  ὅπως   μέν ἐκ ἀρχή  καί ὁ γηράσκω  ἄξιος τις ὁ γένος καί ὁ ἡλικία προφέρω , ὁ δέ παρέρχομαι εἰς μέσος λόγος  πρός  , ὅς παρά  , ἀλλά μή παρά  δέω λέγω .
631293	tlg2200.tlg00524.opp-grc1	ὁ μὲν ἔφη δεῖν ποιήσασθαι τῶν πόνων ἀνάπαυλαν, ἕτερος ἐλευθἐ- ραν καταστῆσαι πολεμίων τὴν πόλιν, ἄλλος ἀφεῖναι Μεσήνην διὰ τὴν ἀνάγκην αὐτόνομον, ἤδη δέ τις εἰπεῖν, ὦ θεοί, Λακεδαιμονίοις τετόλμηκεν·	ὁ μέν φημί δέω ποιέω ὁ πόνος ἀνάπαυλα , ἕτερος  -  καθίστημι πολέμιος ὁ πόλις , ἄλλος ἀφίημι  διά ὁ ἀνάγκη αὐτόνομος , ἤδη δέ τις λέγω , ὦ θεός ,  τολμάω ·
631294	tlg2200.tlg00524.opp-grc1	ἄμαχοι Θηβαῖοι καὶ δεῖ κελεύουσι πείθεσθαι.	ἄμαχος  καί δέω κελεύω πείθω .
631295	tlg2200.tlg00524.opp-grc1	Σέριφόν τις οἰκεῖν τούτων ἀκούων, οὐ τὴν ἡμετέραν <ὰν> ὑπώπτευσε.	τις οἰκέω οὗτος ἀκούω , οὐ ὁ ἡμέτερος  ὑποπτεύω .
631296	tlg2200.tlg00524.opp-grc1	δειναὶ γὰρ αἰ συμφοραὶ τοῦ παραμυθου- μένου χηρεύουσαι, δεῖ γάρ τι καὶ πρὸ τούτων εἰπεῖν, φρόνημα ταπεινῶσαι καὶ λίαν ὑπέρογκον.	δεινός γάρ  συμφορά ὁ  -   , δέω γάρ  καί πρό οὗτος λέγω , φρόνημα ταπεινόω καί λίαν  .
631297	tlg2200.tlg00524.opp-grc1	ἐγὼ μὲν οὖν ἀγανακτῶν οἴοις ἡ πόλις χρῆται συμβούλοις πά- λῖν ἐγκαλυψάμενος ἐσιώπων, ἐπῄνουν δὲ τὸν νόμον κατ’ ἐμαυτόν, ὅς οὐκ ἐᾷ τοὺς ἐξ ἑτέρας τοῖς τῶν Λακε- δαιμονίων ἐπιμίγνυσθαι πράγμασιν, ὅπως μὴ γνοῖεν οἶς ἐπιμελές ἐστι τὰ τῆς Σπάρτης ἐπιτηρεῖν ἀμαρτή- ματα.	μέν οὖν   ὁ πόλις χράω2 σύμβουλος  - λίς  σιωπάω , ἐπαινέω δέ ὁ νόμος κατά ἐμαυτοῦ , ὅς οὐ ἐάω ὁ ἐκ ἕτερος ὁ ὁ  - δαιμόνιον ἐπιμίγνυμι πρᾶγμα , ὅπως μή γιγνώσκω  ἐπιμελής εἰμί ὁ ὁ Σπάρτη ἐπιτηρέω  -  .
631298	tlg2200.tlg00524.opp-grc1	ὧς δὲ τοιαῦτα λέγοντες, ὧς εἴθε μηδὲ τὴν ἀρχὴν ἦσαν φθεγγόμενοι, μόλις ἐπαύσαντο, ἐκάλει δὲ λοιπὸν ὁ κῆρυξ| τὸν ἀντερεῖν τούτοις βουλόμενον, ὑπή- κουε δὲ τῶν παρόντων οὐδείς, ἐδήλουν δὲ πάντες σιωπῇ καλῶς ἔχειν ἀκονιτὶ παραδοῦναι Θηβαίοις τὸ τρόπαιον, ἐθρήνουν ἐγὼ καὶ τοὺς πάλαι κειμένους ἀπεκάλουν εὐδαίμονας.	ὡς δέ τοιοῦτος λέγω , ὡς εἴθε μηδέ ὁ ἀρχή εἰμί  , μόλις ἐπαύω , καλέω δέ  ὁ κῆρυξ | ὁ ἀντεράω οὗτος  ,  -  δέ ὁ πάρειμι  , δηλόω δέ πᾶς σιωπή καλός ἔχω ἀκονιτί παραδίδωμι  ὁ τρόπαιον , θρηνέω  καί ὁ πάλαι  ἀποκαλέω εὐδαίμων .
631299	tlg2200.tlg00524.opp-grc1	ἐνταῦθα παρελθὼν καὶ πάλιν ὁ κῆρυξ ἄκων μέν, ὡς ἡγοῦμαι, ἐτόλμα δὲ ὅμως εἰπεῖν·	ἐνταῦθα παρέρχομαι καί πάλιν ὁ κῆρυξ ἄκων2 μέν , ὡς  , τολμάω δέ ὅμως λέγω ·
631300	tlg2200.tlg00524.opp-grc1	πᾶσι δοκεῖ Μεσήνης ἀφίστασθαι, ἐπι- λαβόμενος δὲ ἐγὼ τῆς τοῦ κήρυκος φωνῆς ἐβόων·	πᾶς δοκέω  ἀφίστημι , ἐπί -  δέ  ὁ ὁ κῆρυξ φωνή βοάω ·
631301	tlg2200.tlg00524.opp-grc1	μὴ συναρίθμει κἀμὲ τοῖς καθαιροῦσιν, ἄνθρωπε, τῆς Σπάρτης τὸ φρόνημα.	μή   ὁ καθαιρέω , ἄνθρωπος , ὁ Σπάρτη ὁ φρόνημα .
631302	tlg2200.tlg00524.opp-grc1	θαυμάσαντες ὑμεῖς, μᾶλλον δὲ τὸ ῥηθὲν ἐξαίφνης ἀποδεξάμενοι, πέφυκε γὰρ τὸ δαιμόνιον τοῖς ἐπιτηδεύουσιν ἀρετήν, κἂν <εἰ> λήθην τινὰ πρὸς βραχὺ λάβοιεν ἑαυτῶν, πάλιν ἀνα- καλεῖσθαι τὴν εὔκλειαν, παρεκαλεῖτε πρὸς τὸ βῆμα φοιτᾶν καὶ λέγειν παρεκελεύσασθε τῷ νέῳ τὰ χρήσιμα.	θαυμάζω  , μᾶλλον δέ ὁ λέγω ἐξαίφνης ἀποδέχομαι , φύω γάρ ὁ δαιμόνιον ὁ ἐπιτηδεύω ἀρετή , ἐάν  λήθη  πρός βραχύς  ἑαυτοῦ , πάλιν  - καλέω ὁ εὔκλεια ,  πρός ὁ βῆμα φοιτάω καί λέγω  τῷ νέος ὁ χρήσιμος .
631303	tlg2200.tlg00524.opp-grc1	πυνθανομένου δέ μου πολλάκις καὶ τῶν πολιτῶν ἕκαστον ἐρωτῶντος εἰ δεῖ κἀμὲ τὴν οἰκείαν ἀποφή- νᾶσθαι γνώμην, τὸ γὰρ ἐθέλειν με τὸ δοκοῦν τῷ νόμῳ ποιεῖν ἐπεῖχε τὴν γλῶτταν καἰ ὀκνηρότερον ἀπειρ- γάζετο πρὸς τὴν τῶν δεόντων παραίνεσιν, ἔδωκε τὸ πλῆθος τὴν ἄδειαν καὶ παρελθὼν εἶπον ἐλεύθερόν τι καὶ τῶν προγόνων ἐπάξιον.	δέ  πολλάκις καί ὁ πολίτης ἕκαστος ἐρωτάω εἰ δέω  ὁ οἰκεῖος  -  γνώμη , ὁ γάρ ἐθέλω ἐγώ ὁ δοκέω τῷ νόμος ποιέω ἐπέχω ὁ γλῶσσα  ὀκνηρός  -  πρός ὁ ὁ δέω παραίνεσις , δίδωμι ὁ πλῆθος ὁ ἄδεια καί παρέρχομαι λέγω ἐλεύθερος  καί ὁ  ἐπάξιος .
631304	tlg2200.tlg00524.opp-grc1	ὑπέμνησα Λεωνίδου καὶ τῶν τριακοσίων ἐκείνων καὶ πολεμεῖν παρῄνουν.	ὑπομιμνήσκω Λεωνίδης καί ὁ τριακόσιοι ἐκεῖνος καί πολεμέω  .
631305	tlg2200.tlg00524.opp-grc1	ὑμεῖς δὲ εὐθὺς ἐπενεύσατε.	δέ εὐθύς  .
631306	tlg2200.tlg00524.opp-grc1	ἐντεῦθεν πάλιν ἐπανῆλθεν ἡ Σπάρτη πρὸς ἑαυτὴν καὶ Θηβαῖοι τὴν οἰκείαν φύσιν ἐγνώρισαν καὶ μένει Μεσήνη Λακεδαιμονίοις δου- λεύουσα.	ἐντεῦθεν πάλιν ἐπανέρχομαι ὁ Σπάρτη πρός ἑαυτοῦ καί  ὁ οἰκεῖος φύσις γνωρίζω καί μένω    -  .
