id	filename	tokens	lemmas
934511	tlg0062.tlg027.perseus-grc2	τοιγαροῦν οὕτω κατεδυσώπησεν αὐτὸν ἐκ τῶν λόγων, ὥστε ἁρπασάμενος τὰ τόξα καὶ ἐπὶ τοῦ ναυστάθμου καθίσας ἑαυτὸν κατετόξευσε τῷ λοιμῷ τοὺς Ἀχαιοὺς αὐταῖς ἡμιόνοις καὶ κυσίν.	οὕτως  αὐτός ἐκ ὁ λόγος , ὥστε  ὁ τόξον καί ἐπί ὁ  καθίζω ἑαυτοῦ κατατοξεύω τῷ λοιμός ὁ  αὐτός ἡμίονος καί κύων .
934512	tlg0062.tlg027.perseus-grc2	ἐπεὶ δὲ ἅπαξ τοῦ Ἀπόλλωνος ἐμνήσθην, βούλομαι καὶ τὰ ἄλλα εἰπεῖν, ἃ περὶ αὐτοῦ οἱ σοφοὶ τῶν ἀνθρώπων λέγουσιν, οὐχ ὅσα περὶ τοὺς ἔρωτας ἐδυστύχησεν οὐδὲ τοῦ Ὑακίνθου τὸν φόνον οὐδὲ τῆς Δάφνης τὴν ὑπεροψίαν, ἀλλʼ ὅτι καὶ καταγνωσθεὶς ἐπὶ τῷ τῶν Κυκλώπων θανάτῳ καὶ ἐξοστρακισθεὶς διὰ τοῦτο ἐκ τοῦ οὐρανοῦ, ἐπέμφθη εἰς τὴν γῆν ἀνθρωπίνῃ χρησόμενος τῇ τύχῃ·	ἐπεί δέ ἅπαξ ὁ Ἀπόλλων μιμνήσκω , βούλομαι καί ὁ ἄλλος λέγω , ὅς περί αὐτός ὁ  ὁ ἄνθρωπος λέγω , οὐ ὅσος περί ὁ ἔρως δυστυχέω οὐδέ ὁ Ὑάκινθος ὁ φόνος οὐδέ ὁ Δάφνη ὁ ὑπεροψία ,  ὅτι2 καί καταγιγνώσκω ἐπί τῷ ὁ Κύκλωψ θάνατος καί ἐξοστρακίζω διά οὗτος ἐκ ὁ οὐρανός , πέμπω εἰς ὁ γῆ  χράομαι ὁ τύχη ·
934513	tlg0062.tlg027.perseus-grc2	ὅτε δὴ καὶ ἐθήτευσεν ἐν Θετταλίᾳ παρὰ Ἀδμήτῳ καὶ ἐν Φρυγίᾳ παρὰ Λαομέδοντι, παρὰ τούτῳ μέν γε οὐ μόνος ἀλλὰ μετὰ τοῦ Ποσειδῶνος, ἀμφότεροι πλινθεύοντες ὑπʼ ἀπορίας καὶ ἐργαζόμενοι τὸ τεῖχος·	ὅτε δή καί θητεύω ἐν Θεσσαλία παρά Ἄδμητος καί ἐν Φρυγία παρά Λαομέδων , παρά οὗτος μέν γε οὐ μόνος ἀλλά μετά ὁ Ποσειδῶν , ἀμφότερος   ἀπορία καί  ὁ τεῖχος ·
934514	tlg0062.tlg027.perseus-grc2	καὶ οὐδὲ ἐντελῆ τὸν μισθὸν ἐκομίσαντο παρὰ τοῦ Φρυγός, ἀλλὰ προσώφειλεν αὐτοῖς πλέον ἢ τριάκοντα, φασί, δραχμὰς Τρωϊκάς.	καί οὐδέ ἐντελής ὁ μισθός κομίζω παρά ὁ  , ἀλλά  αὐτός πολύς τίη  , φημί ,   .
934515	tlg0062.tlg027.perseus-grc2	ἢ γὰρ οὐ ταῦτα σεμνολογοῦσιν οἱ ποιηταὶ περὶ τῶν θεῶν καὶ πολὺ τούτων ἱερώτερα περί τε Ἡφαίστου καὶ Προμηθέως καὶ Κρόνου καὶ Ῥέας καὶ σχεδὸν ὅλης τῆς τοῦ Διὸς οἰκίας;	τίη γάρ οὐ οὗτος σεμνολογέω ὁ ποιητής περί ὁ θεός καί πολύς οὗτος  περί τε Ἥφαιστος καί Προμηθεύς καί Κρόνος καί Ῥέα καί σχεδόν ὅλος ὁ ὁ Ζεύς οἰκία ;
934516	tlg0062.tlg027.perseus-grc2	καὶ ταῦτα παρακαλέσαντες τὰς Μούσας συνῳδοὺς ἐν ἀρχῇ τῶν ἐπῶν, ὑφʼ ὧν δὴ ἔνθεοι γενόμενοι, ὡς τὸ εἰκός, ᾅδουσιν ὡς ὁ μὲν Κρόνος ἐπειδὴ τάχιστα ἐξέτεμε τὸν πατέρα τὸν Οὐρανόν, ἐβασίλευσέν τε ἐν αὐτῷ καὶ τὰ τέκνα κατήσθιεν ὥσπερ ὁ Ἀργεῖος Θυέστης ὕστερον·	καί οὗτος παρακαλέω ὁ Μοῦσα  ἐν ἀρχή ὁ ἔπος , ὑπό ὅς δή ἔνθεος γίγνομαι , ὡς ὁ ἔοικα , ἀείδω ὡς ὁ μέν Κρόνος ἐπεί ταχύς ἐκτέμνω ὁ πατήρ ὁ οὐρανός ,  τε ἐν αὐτός καί ὁ τέκνον  ὥσπερ ὁ Ἀργεῖος Θυέστης ὕστερον ·
934517	tlg0062.tlg027.perseus-grc2	ὁ δὲ Ζεὺς ˘ κλαπεὶς ὑπὸ τῆς Ῥέας ὑποβαλομένης τὸν λίθον εἰς τὴν Κρήτην ἐκτεθεὶς ὑπʼ αἰγὸς ἀνετράφη καθάπερ ὁ Τήλεφος ὑπὸ ἐλάφου καὶ ὁ Πέρσης Κῦρος ὁ πρότερος ὑπὸ τῆς κυνός, εἶτʼ ἐξελάσας τὸν πατέρα καὶ εἰς τὸ δεσμωτήριον καταβαλὼν αὐτὸς ἔσχε τὴν ἀρχὴν ἔγημε δὲ πολλὰς μὲν καὶ ἄλλας, ὑστάτην δὲ τὴν ἀδελφὴν κατὰ τοὺς Περσῶν καὶ Ἀσσυρίων νόμους·	ὁ δέ Ζεύς   ὑπό ὁ Ῥέα  ὁ λίθος εἰς ὁ Κρήτη ἐκτίθημι   ἀνατρέφω καθά ὁ Τήλεφος ὑπό ἔλαφος καί ὁ Πέρσης Κῦρος ὁ πρότερος ὑπό ὁ κύων , εἶτα ἐξελαύνω ὁ πατήρ καί εἰς ὁ δεσμωτήριον καταβάλλω αὐτός ἔχω ὁ ἀρχή γαμέω δέ πολύς μέν καί  , ὕστερος δέ ὁ ἀδελφή κατά ὁ Πέρσης καί  νόμος ·
934518	tlg0062.tlg027.perseus-grc2	ἐρωτικὸς δὲ ὢν καὶ εἰς τὰ ἀφροδίσια ἐκκεχυμένος˘ ῥᾳδίως ἐνέπλησε παίδων τὸν οὐρανόν,.	ἐρωτικός δέ εἰμί καί εἰς ὁ Ἀφροδίσιος  ˘ ῥᾴδιος ἐμπίμπλημι παῖς ὁ οὐρανός , .
934519	tlg0062.tlg027.perseus-grc2	τοὺς μὲν ἐξ ὁμοτίμων ποιησάμενος, ἐνίους δὲ νόθους ἐκ τοῦ θνητοῦ καὶ ἐπιγείου γένους, ἄρτι μὲν ὁ γεννάδας γενόμενος χρυσός, ἄρτι δὲ ταῦρος ἢ κύκνος ἢ ἀετός, καὶ ὅλως ποικιλώτερος αὐτοῦ Πρωτέως·	ὁ μέν ἐκ ὁμότιμος ποιέω , ἔνιοι δέ νόθος ἐκ ὁ θνητός καί  γένος , ἄρτι μέν ὁ  γίγνομαι χρυσός , ἄρτι δέ ταῦρος τίη κύκνος ἤ ἀετός , καί ὅλος ποικίλος αὐτός Πρωτεύς ·
934520	tlg0062.tlg027.perseus-grc2	μόνην δὲ τὴν Ἀθηνᾶν ἔφυσεν ἐκ τῆς ἑαυτοῦ κεφαλῆς ὑπʼ αὐτὸν ἀτεχνῶς τὸν ἐγκέφαλον συλλαβών τὸν μὲν γὰρ Διόνυσονἡμιτελῆ, φασίν, ἐκ τῆς μητρὸς ἔτι καιομένης ἁρπάσας ἐν τῷ μηρῷ φέρων κατώρυξε κᾆτα ἐξέτεμεν τῆς ὠδῖνος ἐνστάσης.	μόνος δέ ὁ Ἀθήνη φύω ἐκ ὁ ἑαυτοῦ κεφαλή ὑπό αὐτός ἀτεχνής ὁ ἐγκέφαλος συλλαμβάνω ὁ μέν γάρ Διόνυσος ἡμιτελῆ , φημί , ἐκ ὁ μήτηρ ἔτι καίω ἁρπάζω ἐν ὁ μηρός φέρω κατορύσσω εἶτα ἐκτέμνω ὁ ὠδίς  .
934521	tlg0062.tlg027.perseus-grc2	ὅμοια δὲ τούτοις καὶ περὶ τῆς Ἥρας ᾄδουσιν, ἄνευ τῆς πρὸς τὸν ἄνδρα ὁμιλίας ὑπηνέμιον αὐτὴν παῖδα γεννῆσαι τὸν Ἥφαιστον, οὐ μάλα εὐτυχῆ τοῦτον, ἀλλὰ βάναυσον καὶ χαλκέα καὶ πυρίτην, ἐν καπνῷ τὸ πᾶν βιοῦντα καὶ σπινθήρων ἀνάπλεων οἷα δὴ καμινευτήν, καὶ οὐδὲ ἄρτιον τὼ πόδε·	ὅμοιος δέ οὗτος καί περί ὁ Ἥρα ἀείδω , ἄνευ ὁ πρός ὁ ἀνήρ ὁμιλία ὑπηνέμιος αὐτός παῖς γεννάω ὁ Ἥφαιστος , οὐ μάλα εὐτυχής οὗτος , ἀλλά  καί  καί πυρίτης , ἐν καπνός ὁ πᾶς βιόω καί   οἷος δή  , καί οὐδέ ἄρτιος   ·
934522	tlg0062.tlg027.perseus-grc2	χωλευθῆναι γὰρ αὐτὸν ἀπὸ τοῦ πτώματος, ὁπότε ἐρρίφη ὑπὸ τοῦ Διὸς ἐξ οὐρανοῦ, καὶ εἴ γε μὴ οἱ Λήμνιοι καλῶς ποιοῦντες ἔτι φερόμενον αὐτὸν ὑπεδέξαντο, κἂν ἐτεθνήκει ἡμῖν ὁ Ἥφαιστος ὥσπερ ὁ Ἀστυάναξ ἀπὸ τοῦ πύργου καταπεσών.	γάρ αὐτός ἀπό ὁ πτῶμα ,  ῥίπτω ὑπό ὁ Ζεύς ἐκ οὐρανός , καί εἰ γε μή ὁ  καλός ποιέω ἔτι φέρω αὐτός ὑποδέχομαι , ἐάν ἀποθνῄσκω ἐγώ ὁ Ἥφαιστος ὥσπερ ὁ Ἀστυάναξ ἀπό ὁ πύργος καταπίπτω .
934523	tlg0062.tlg027.perseus-grc2	Καίτοι τὰ μὲν Ἡφαίστου μέτρια·	ὁ μέν Ἥφαιστος μέτριος ·
934524	tlg0062.tlg027.perseus-grc2	τὸν δὲ Προμηθέα τίς οὐκ οἶδεν οἷα ἔπαθεν, διότι καθʼ ὑπερβολὴν φιλάνθρωπος ἦν;	ὁ δέ Προμηθεύς τις οὐ οἶδα οἷος  , διότι  ὑπερβολή  εἰμί ;
934525	tlg0062.tlg027.perseus-grc2	καὶ γὰρ αὖ καὶ τοῦτον εἰς τὴν Σκυθίαν ἀγαγὼν ὁ Ζεὺς ἀνεσταύρωσεν ἐπὶ τοῦ Καυκάσου, τὸν ἀετὸν αὐτῷ παρακαταστήσας τὸ ἧπαρ ὁσημέραι κολάψοντα.	καί γάρ αὖ καί οὗτος εἰς ὁ Σκυθία ἄγω ὁ Ζεύς ἀνασταυρόω ἐπί ὁ Καύκασος , ὁ ἀετός αὐτός παρακαθίστημι ὁ ἧπαρ   .
934526	tlg0062.tlg027.perseus-grc2	οὗτος μὲν οὖν ἐξετέλεσε τὴν καταδίκην.	οὗτος μέν οὖν ἐκτελέω ὁ καταδίκη .
934527	tlg0062.tlg027.perseus-grc2	ἡ Ῥέα δὲ— χρὴ γὰρ ἴσως καὶ ταῦτα εἰπεῖν — πῶς οὐκ ἀσχημονεῖ καὶ δεινὰ ποιεῖ, γραῦς μὲν ἤδη καὶ ἔξωρος οὖσα καὶ τοσούτων μήτηρ θεῶν, παιδεραστοῦσα δὲ ἔτι καὶ ζηλοτυποῦσα καὶ τὸν Ἄττιν ἐπὶ τῶν λεόντων περιφέρουσα, καὶ ταῦτα μηκέτι χρήσιμον εἶναι δυνάμενον;	ὁ Ῥέα δέ — χρή γάρ ἴσος καί οὗτος λέγω  πῶς οὐ ἀσχημονέω καί δεινός ποιέω , γραῦς μέν ἤδη καί  εἰμί καί τοσοῦτος μήτηρ θεός ,  δέ ἔτι καί  καί ὁ  ἐπί ὁ λέων  , καί οὗτος μηκέτι χρήσιμος εἰμί  ;
934528	tlg0062.tlg027.perseus-grc2	ὥστε πῶς ἂν ἔτι μέμφοιτό τις ἢ τῇ Ἀφροδίτῃ ὅτι μοιχεύεται, ἢ τῇ Σελήνῃ πρὸς τὸν Ἐνδυμίωνα κατιούσῃ πολλάκις ἐκ μέσης τῆς ὁδοῦ;	ὥστε πῶς ἄν ἔτι  τις τίη ὁ Ἀφροδίτη ὅτι2 μοιχεύω , ἤ ὁ σελήνη πρός ὁ Ἐνδυμίων κάτειμι πολλάκις ἐκ μέσος ὁ ὁδός ;
934529	tlg0062.tlg027.perseus-grc2	φέρε δὲ ἤδη τούτων ἀφέμενοι τῶν λόγων εἰς αὐτὸν ἀνέλθωμεν τὸν οὐρανὸν ποιητικῶς ἀναπτάμενοι κατὰ τὴν αὐτὴν Ὁμήρῳ καὶ Ἡσιόδῳ ὁδὸν καὶ θεασώμεθα ὅπως διακεκόσμηται τὰ ἄνω.	φέρω δέ ἤδη οὗτος  ὁ λόγος εἰς αὐτός  ὁ οὐρανός ποιητικός  κατά ὁ αὐτός Ὅμηρος καί  ὁδός καί  ὅπως διακοσμέω ὁ ἄνω2 .
934530	tlg0062.tlg027.perseus-grc2	καὶ ὅτι μὲν χαλκοῦς ἐστιν τὰ ἔξω, καὶ πρὸ ἡμῶν τοῦ, Ὁμήρου λέγοντος ἠκούσαμεν ὑπερβάντι δὲ καὶ ἀνακύψαντι μικρὸν εἰς τὸ ἄνω καὶ ἀτεχνῶς ἐπὶ τοῦ νώτου γενομένῳ φῶς τε λαμπρότερον φαίνεται καὶ ἥλιος καθαρώτερος καὶ ἄστρα διαυγέστερα καὶ τὸ πᾶν ἡμέρα καὶ χρυσοῦν τὸ δάπεδον.	καί ὅτι2 μέν χάλκεος εἰμί ὁ ἔξω , καί πρό ἐγώ ὁ , Ὅμηρος λέγω ἀκούω ὑπερβαίνω δέ καί  μικρός εἰς ὁ ἄνω2 καί ἀτεχνής ἐπί ὁ νῶτος γίγνομαι φάος τε  φαίνω καί ἥλιος καθαρός καί ἄστρον  καί ὁ πᾶς ἡμέρα καί χρύσεος ὁ δάπεδον .
934531	tlg0062.tlg027.perseus-grc2	εἰσιόντων δὲ πρῶτα μὲν οἰκοῦσιν αἱ Ὧραι·	εἴσειμι δέ πρῶτος μέν οἰκέω ὁ Ὧραι ·
934532	tlg0062.tlg027.perseus-grc2	πυλωροῦσι γάρ·	γάρ ·
934533	tlg0062.tlg027.perseus-grc2	ἔπειτα δʼ ἡ Ἶρις καὶ ὁ Ἑρμῆς ὄντες ὑπηρέται καὶ ἀγγελιαφόροι τοῦ Διός, ἑξῆς δὲ τοῦ Ἡφαίστου τὸ χαλκεῖον ἀνάμεστον ἁπάσης τέχνης, μετὰ δὲ αἱ τῶν θεῶν οἰκίαι καὶ τοῦ Διὸς τὰ βασίλεια, ταῦτα πάντα περικαλλῆ τοῦ Ἡφαίστου κατασκευάσαντος.	ἔπειτα δέ ὁ Ἶρις καί ὁ Ἑρμῆς εἰμί ὑπηρέτης καί  ὁ Ζεύς , ἑξῆς δέ ὁ Ἥφαιστος ὁ χάλκειος ἀνάμεστος ἅπας τέχνη , μετά δέ ὁ ὁ θεός οἰκία καί ὁ Ζεύς ὁ βασίλειον , οὗτος πᾶς περικαλλής ὁ Ἥφαιστος κατασκευάζω .
934534	tlg0062.tlg027.perseus-grc2	οἱ δὲ θεοὶ πὰρ Ζηνὶ καθήμενοι— πρέπει γάρ, οἶμαι, ἄνω·	ὁ δέ  παρά Ζεύς  — πρέπω γάρ , οἴομαι , ἄνω2 ·
934535	tlg0062.tlg027.perseus-grc2	ὄντα μεγαληγορεῖν— ἀποσκοποῦσιν εἰς τὴν γῆν καὶ πάντῃ περιβλέπουσιν ἐπικύπτοντες εἴ ποθεν ὄψονται πῦρ ἀναπτόμενον ἢ ἀναφερομένην κνῖσαν ἑλισσομένην περὶ καπνῷ.	ὄντα μεγαληγορέω —  εἰς ὁ γῆ καί πᾶς   εἰ ποθεν  πῦρ  ἤ ἀναφέρω κνίζω  περί καπνός .
934536	tlg0062.tlg027.perseus-grc2	κἂν μὲν θύῃ τις, εὐωχοῦνται πάντες ἐπικεχηνότες τῷ καπνῷ καὶ τὸ αἷμα πίνοντες τοῖς βωμοῖς προσχεόμενον˘ ὥσπερ αἱ μυῖαι·	ἐάν μέν θύω τις , εὐωχέω πᾶς  τῷ καπνός καί ὁ αἷμα πίνω ὁ βωμός  ˘ ὥσπερ ὁ μυῖα ·
934537	tlg0062.tlg027.perseus-grc2	ἢν δὲ οἰκοσιτῶσιν, νέκταρ καὶ ἀμβροσία τὸ δεῖπνον.	ἐάν δέ  , νέκταρ καί  ὁ δεῖπνον .
934538	tlg0062.tlg027.perseus-grc2	πάλαι μὲν οὖν καὶ ἄνθρωποι συνειστιῶντο καὶ συνέπινον αὐτοῖς, ὁ Ἰξίων καὶ ὁ Τάνταλος·	πάλαι μέν οὖν καί ἄνθρωπος  καί  αὐτός , ὁ Ἰξίων καί ὁ Τάνταλος ·
934539	tlg0062.tlg027.perseus-grc2	ἐπεὶ δὲ ἦσαν ὑβρισταὶ καὶ λάλοι, ἐκεῖνοι μὲν ἔτι καὶ νῦν κολάζονται, ἄβατος δὲ τῷ θνητῷ γένει καὶ ἀπόρρητος ὁ οὐρανός.	ἐπεί δέ εἰμί ὑβριστής καί  , ἐκεῖνος μέν ἔτι καί νῦν κολάζω , ἄβατος δέ τῷ θνητός γένος καί ἀπόρρητος ὁ οὐρανός .
934540	tlg0062.tlg027.perseus-grc2	τοιοῦτος ὁ βίος τῶν θεῶν.	τοιοῦτος ὁ βίος ὁ θεός .
934541	tlg0062.tlg027.perseus-grc2	τοιγαροῦν καὶ οἱ ἄνθρωποι συνῳδὰ τούτοις καὶ ἀκόλουθα περὶ τὰς θρησκείας ἐπιτηδεύουσιν.	καί ὁ ἄνθρωπος  οὗτος καί ἀκόλουθος περί ὁ θρησκεία ἐπιτηδεύω .
934542	tlg0062.tlg027.perseus-grc2	καὶ πρῶτον μὲν ὕλας ἀπετέμοντο καὶ ὄρη ἀνέθεσαν καὶ ὄρνεα καθιέρωσαν καὶ φυτὰ ἐπεφήμισαν ἑκάστῳ θεῷ.	καί πρῶτος μέν   καί ὄρος ἀνατίθημι καί ὄρνεον καθιερόω καί φυτόν ἐπιφημίζω ἕκαστος θεός .
934543	tlg0062.tlg027.perseus-grc2	μετὰ δὲ νειμάμενοι κατὰ ἔθνη σέβουσι καὶ πολίτας αὐτῶν ἀποφαίνουσιν, ὁ μὲν Δελφὸς τὸν Ἀπόλλω καὶ ὁ Δήλιος, ὁ δὲ Ἀθηναῖος τὴν Ἀθηνᾶν— μαρτυρεῖται γοῦν τὴν οἰκειότητα τῷ ὀνόματι— καὶ τὴν Ἥραν ὁ Ἀργεῖος καὶ ὁ Μυγδόνιος τὴν Ῥέαν καὶ τὴν Ἀφροδίτην ὁ Πάφιος.	μετά δέ νέμω κατά ἔθνος σέβομαι καί πολίτης αὐτός ἀποφαίνω , ὁ μέν Δελφός ὁ Ἀπόλλων καί ὁ Δήλιος , ὁ δέ Ἀθηναῖος ὁ Ἀθήνη — μαρτυρέω γοῦν ὁ οἰκειότης τῷ ὄνομα — καί ὁ Ἥρα ὁ Ἀργεῖος καί ὁ  ὁ Ῥέα καί ὁ Ἀφροδίτη ὁ  .
934544	tlg0062.tlg027.perseus-grc2	οἱ δʼ αὖ Κρῆτες οὐ γενέσθαι παρʼ αὐτοῖς οὐδὲ τραφῆναι μόνον τὸν Δία λέγουσιν, ἀλλὰ καὶ τάφον αὐτοῦ δεικνύουσιν·	ὁ δέ αὖ Κρής οὐ γίγνομαι παρά αὐτός οὐδέ τρέφω μόνος ὁ Ζεύς λέγω , ἀλλά καί τάφος αὐτός δείκνυμι ·
