id	filename	tokens	lemmas
796505	tlg0540.tlg026.perseus-grc2	τοῦ μὲν γὰρ νῦν μηδὲν ἐξαμαρτάνειν οἱ κωλύσαντες αἴτιοι, τῶν δὲ τότε γενομένων ὁ τούτου τρόπος καὶ οἱ τούτῳ ἐπιτρέπειν ἀξιοῦντες.	ὁ μέν γάρ νῦν  ἐξαμαρτάνω ὁ κωλύω αἴτιος , ὁ δέ τότε γίγνομαι ὁ οὗτος τρόπος καί ὁ οὗτος ἐπιτρέπω ἀξιόω .
796506	tlg0540.tlg026.perseus-grc2	ὥστʼ ἐὰν ἐκ τούτων δοκιμάζεσθαι ἀξιοῖ, ταῦτα χρὴ ὑπολαμβάνειν, μὴ εὐήθεις αὐτῷ εἶναι δοκῆτε.	ὥστε  ἐκ οὗτος δοκιμάζω ἀξιόω , οὗτος χρή ὑπολαμβάνω , μή  αὐτός εἰμί  .
796507	tlg0540.tlg026.perseus-grc2	ἐὰν δὲ καὶ ἐπὶ τοιόνδε λόγον τράπωνται, ὡς ὁ χρόνος οὐκ ἐγχωρεῖ ἄλλον ἀποκληρῶσαι, ἀλλὰ ἀνάγκη, ἐὰν αὐτὸν ἀποδοκιμάσητε, ἄθυτα τὰ πάτρια ἱερὰ γίγνεσθαι, τάδʼ ἐνθυμήθητε, ὅτι πάλαι ὁ χρόνος ἤδη παρελήλυθεν.	ἐάν δέ καί ἐπί τοιόσδε λόγος τραπέω , ὡς ὁ χρόνος οὐ ἐγχωρέω ἄλλος ἀποκληρόω , ἀλλά ἀνάγκη , ἐάν αὐτός  , ἄθυτος ὁ πάτριος ἱερόν γίγνομαι ,  ἐνθυμέομαι , ὅτι2 πάλαι ὁ χρόνος ἤδη παρέρχομαι .
796508	tlg0540.tlg026.perseus-grc2	ἡ γὰρ αὔριον ἡμέρα μόνη λοιπὴ τοῦ ἐνιαυτοῦ ἐστιν, ἐν δὲ ταύτῃ τῷ Διὶ τῷ σωτῆρι θυσία γίγνεται, δικαστήριον δὲ παρὰ τοὺς νόμους ἀδύνατον πληρωθῆναι.	ὁ γάρ αὔριον ἡμέρα μόνος λοιπός ὁ ἐνιαυτός εἰμί , ἐν δέ οὗτος τῷ Ζεύς ὁ σωτήρ θυσία γίγνομαι , δικαστήριον δέ παρά ὁ νόμος ἀδύνατος πληρόω .
796509	tlg0540.tlg026.perseus-grc2	εἰ δὲ ταῦτα πάνθʼ οὗτος ὥστε γενέσθαι διαπέπρακται, τί προσδοκῆσαι δεῖ δοκιμασθέντʼ αὐτὸν ποιήσειν, εἰ τὴν ἐξιοῦσαν ἀρχὴν πέπεικεν αὐτοῦ ἕνεκα παρανομῆσαι;	εἰ δέ οὗτος πάντῃ οὗτος ὥστε γίγνομαι διαπράσσω , τι προσδοκάω δέω  αὐτός ποιέω , εἰ ὁ ἔξειμι ἀρχή πείθω αὐτός ἕνεκα παρανομέω ;
796510	tlg0540.tlg026.perseus-grc2	ἆρʼ ἂν ὀλίγα τοιαῦτα ἐν τῷ ἐνιαυτῷ διαπράξασθαι;	ἄν ὀλίγος τοιοῦτος ἐν ὁ ἐνιαυτός διαπράσσω ;
796511	tlg0540.tlg026.perseus-grc2	ἐγὼ μὲν γὰρ οὐκ ἂν οἶμαι.	μέν γάρ  ἄν οἴομαι .
796512	tlg0540.tlg026.perseus-grc2	ἔστι δʼ ὑμῖν οὐ τοῦτο μόνον σκεπτέον, ἀλλὰ καὶ πότερον εὐσεβέστερον τὸν βασιλέα καὶ τοὺς συνάρχοντας τὰ ὑπὲρ τοῦ μέλλοντος ἄρξειν ἱερὰ θῦσαι, ὡς καὶ πρότερον ἤδη γεγένηται, ἢ καὶ τοῦτον, ὃν οὐδὲ καθαρὸν εἶναι τὰς χεῖρας οἱ εἰδότες μεμαρτυρήκασι, καὶ πότερον ὑμεῖς ὠμόσατε εἰς τὴν ἀρχὴν ἀδοκίμαστον καταστήσειν, ἢ δοκιμάσαντες τὸν ἄξιον τῆς ἀρχῆς στεφανώσειν.	εἰμί δέ  οὐ οὗτος μόνος  , ἀλλά καί πότερος εὐσεβής ὁ βασιλεύς καί ὁ συνάρχω ὁ ὑπέρ ὁ μέλλω ἄρχω ἱερόν θύω , ὡς καί πρότερος ἤδη γίγνομαι , ἤ καί οὗτος , ὅς οὐδέ  εἰμί ὁ χείρ ὁ οἶδα μαρτυρέω , καί πότερος  ὄμνυμι εἰς ὁ ἀρχή  καθίστημι , τίη δοκιμάζω ὁ ἄξιος ὁ ἀρχή στεφανόω .
796513	tlg0540.tlg026.perseus-grc2	ταῦτα γὰρ σκοπεῖσθε·	οὗτος γάρ σκοπέω ·
796514	tlg0540.tlg026.perseus-grc2	κἀκεῖνο δʼ ἐνθυμεῖσθε, ὅτι ὁ θεὶς τὸν περὶ τῶν δοκιμασιῶν νόμον οὐχ ἥκιστα περὶ τῶν ἐν ὀλιγαρχίᾳ ἀρξάντων ἕνεκα ἔθηκεν, ἡγούμενος δεινὸν εἶναι, εἰ διʼ οὓς ἡ δημοκρατία κατελύετο, οὗτοι ἐν αὐτῇ τῇ πολιτείᾳ πάλιν ἄρξουσι, καὶ κύριοι γενήσονται τῶν νόμων καὶ τῆς πόλεως, ἣν πρότερον παραλαβόντες οὕτως αἰσχρῶς καὶ δεινῶς ἐλωβήσαντο.	δέ ἐνθυμέομαι , ὅτι2 ὁ τίθημι ὁ περί ὁ  νόμος οὐ ἥκιστος περί ὁ ἐν ὀλιγαρχία ἄρχω ἕνεκα τίθημι ,  δεινός εἰμί , εἰ  ὅς ὁ  καταλύω , οὗτος ἐν αὐτός ὁ πολιτεία πάλιν ἄρχω , καί κύριος2 γίγνομαι ὁ νόμος καί ὁ πόλις , ὅς πρότερος παραλαμβάνω οὕτως αἰσχρός καί δεινός λωβάομαι .
796515	tlg0540.tlg026.perseus-grc2	ὥστʼ οὐκ ἄξιον τῆς δοκιμασίας ὀλιγώρως ἔχειν, οὐδὲ μικρὸν ἡγουμένους τὸ πρᾶγμα μὴ φροντίζειν αὐτῆς, ἀλλὰ φυλάττειν·	ὥστε οὐ ἄξιος ὁ δοκιμασία ὀλίγωρος ἔχω , οὐδέ μικρός  ὁ πρᾶγμα μή φροντίζω αὐτός , ἀλλά φυλάσσω ·
796516	tlg0540.tlg026.perseus-grc2	ὡς ἐν τῷ ἕκαστον δικαίως ἄρχειν ἥ τε πολιτεία καὶ τὸ ἄλλο πλῆθος τὸ ὑμέτερον σῴζεται καὶ εἰ μὲν δὴ βουλεύσων νυνὶ ἐδοκιμάζετο καὶ ὡς ἱππευκότος αὐτοῦ ἐπὶ τῶν τριάκοντα τοὔνομα ἐν ταῖς σανίσιν ἐνεγέγραπτο, καὶ ἄνευ κατηγόρου ἂν αὐτὸν ἀπεδοκιμάζετε·	ὡς ἐν τῷ ἕκαστος δίκαιος ἄρχω ὁ τε πολιτεία καί ὁ ἄλλος πλῆθος ὁ ὑμέτερος σῴζω καί εἰ μέν δή βουλεύω νυνί δοκιμάζω καί ὡς  αὐτός ἐπί ὁ  ὄνομα ἐν ὁ σανίς ἐγγράφω , καί ἄνευ κατήγορος ἀνά αὐτός  ·
796517	tlg0540.tlg026.perseus-grc2	νῦν δέ, ὅτε μὴ μόνον ἱππευκὼς μηδὲ βεβουλευκώς, ἀλλὰ καὶ εἰς τὸ πλῆθος ἐξημαρτηκὼς φαίνεται, οὐκ ἂν ἄτοπον ποιήσαιτε, εἰ μὴ τὴν αὐτὴν γνώμην ἔχοντες περὶ αὐτοῦ φανεῖσθε;	νῦν δέ , ὅτε μή μόνος  μηδέ  , ἀλλά καί εἰς ὁ πλῆθος  φαίνω , οὐ ἄν ἄτοπος ποιέω , εἰ μή ὁ αὐτός γνώμη ἔχω περί αὐτός  ;
796518	tlg0540.tlg026.perseus-grc2	καὶ μὲν δὴ βουλεύειν γε δοκιμασθεὶς πεντακοσιοστὸς ὢν μετὰ τῶν ἄλλων ἐνιαυτὸν ἂν μόνον ἐβούλευσεν, ὥστε καὶ εἴ τι ἐν τούτῳ τῷ χρόνῳ ἐξαμαρτάνειν ἐβούλετο, ῥᾳδίως ἂν ὑπὸ τῶν ἄλλων ἐκωλύετο, ταύτης δὲ τῆς ἀρχῆς ἀξιούμενος αὐτὸς καθʼ αὑτὸν ἄρξει, καὶ μετὰ τῆς ἐν Ἀρείῳ πάγῳ βουλῆς τὸν ἅπαντα χρόνον τῶν μεγίστων κύριος γενήσεται.	καί μέν δή βουλεύω γε δοκιμάζω  εἰμί μετά ὁ ἄλλος ἐνιαυτός ἐάν μόνος βουλεύω , ὥστε καί εἰ τι ἐν οὗτος ὁ χρόνος ἐξαμαρτάνω βούλομαι , ῥᾴδιος ἄν ὑπό ὁ ἄλλος κωλύω , οὗτος δέ ὁ ἀρχή ἀξιόω αὐτός κατά ἑαυτοῦ ἄρχω , καί μετά ὁ ἐν  πάγος βουλή ὁ ἅπας χρόνος ὁ μέγας κύριος2 γίγνομαι .
796519	tlg0540.tlg026.perseus-grc2	ὥστε ὑμῖν καθήκειν περὶ ταύτης τῆς ἀρχῆς ἀκριβεστέραν τὴν δοκιμασίαν ἢ περὶ τῶν ἄλλων ἀρχῶν ποιεῖσθαι.	ὡς  καθήκω περί οὗτος ὁ ἀρχή  ὁ δοκιμασία ἤ περί ὁ ἄλλος ἀρχή ποιέω .
796520	tlg0540.tlg026.perseus-grc2	εἰ δὲ μή, πῶς οἴεσθε τὸ ἄλλο πλῆθος τῶν πολιτῶν διακείσεσθαι, ὅταν αἴσθωνται, ὃν προσῆκε δίκας τῶν ἡμαρτημένων διδόναι, τοῦτον ὑφʼ ὑμῶν τοιαύτης ἀρχῆς ἠξιωμένον;	εἰ δέ μή , πῶς οἴομαι ὁ ἄλλος πλῆθος ὁ πολίτης  , ὅταν αἰσθάνομαι , ὅς προσίημι δίκη ὁ ἁμαρτάνω δίδωμι , οὗτος ὑπό ὑμός τοιοῦτος ἀρχή ἀξιόω ;
796521	tlg0540.tlg026.perseus-grc2	καὶ φόνου δίκας δικάζοντα, ὃν ἔδει αὐτὸν ὑπὸ τῆς ἐν Ἀρείῳ πάγῳ βουλῆς κρίνεσθαι;	καί φόνος δίκη δικάζω , ὅς δέω αὐτός ὑπό ὁ ἐν  πάγος βουλή κρίνω ;
796522	tlg0540.tlg026.perseus-grc2	καὶ πρὸς τούτοις ἴδωσιν ἐστεφανωμένον, καὶ ἐπικλήρων καὶ ὀρφανῶν κύριον γεγενημένον, ὧν ἐνίοις αὐτὸς τῆς ὀρφανίας αἴτιος γεγένηται;	καί πρός οὗτος ὁράω στεφανόω , καί  καί  κύριος  , ὅς ἔνιοι αὐτός ὁ ὀρφανία αἴτιος γίγνομαι ;
796523	tlg0540.tlg026.perseus-grc2	ἆρʼ οὐκ οἴεσθε αὐτοὺς χαλεπῶς διακείσεσθαι καὶ ὑμᾶς αὐτῶν αἰτίους ἡγήσεσθαι, ὅταν γένωνται ἐν ἐκείνοις τοῖς χρόνοις, ἐν οἷς αὐτῶν πολλοὶ εἰς τὸ δεσμωτήριον ἀπήγοντο καὶ ἄκριτοι ὑπὸ τούτων ἀπώλλυντο καὶ φεύγειν τὴν σφετέραν αὐτῶν ἠναγκάζοντο;	οὐ οἴομαι αὐτός χαλεπός  καί  αὐτός αἴτιος ἡγέομαι , ὅταν γίγνομαι ἐν ἐκεῖνος ὁ χρόνος , ἐν ὅς αὐτός πολύς εἰς ὁ δεσμωτήριον ἀπάγω καί ἄκριτος ὑπό οὗτος ἀπόλλυμι καί φεύγω ὁ  αὐτός ἀναγκάζω ;
796524	tlg0540.tlg026.perseus-grc2	κἀκεῖνο πρὸς ἐνθυμηθῶσιν, ὅτι ὁ αὐτὸς οὗτος ἀνὴρ Θρασύβουλος αἴτιος γεγένηται Λεωδάμαντά τε ἀποδοκιμασθῆναι καὶ τοῦτον δοκιμασθῆναι, τοῦ μὲν κατήγορος γενόμενος, ὑπὲρ τούτου δὲ ἀπολογήσασθαι παρασκευασάμενος, ὃς πῶς πρὸς τὴν πόλιν διάκειται καὶ πόσων αἴτιος αὐτῇ κακῶν γεγένηται;	πρός ἐνθυμέομαι , ὅτι2 ὁ αὐτός οὗτος ἀνήρ Θρασύβουλος αἴτιος γίγνομαι  τε ἀποδοκιμάζω καί οὗτος δοκιμάζω , ὁ μέν κατήγορος γίγνομαι , ὑπέρ οὗτος δέ ἀπολογέομαι παρασκευάζω , ὅς πῶς πρός ὁ πόλις διάκειμαι καί  αἴτιος αὐτός κακός γίγνομαι ;
796525	tlg0540.tlg026.perseus-grc2	ἢ πιθόμενοι πῶς ἂν οἴεσθε διαβληθῆναι;	τίη  πῶς ἄν οἴομαι διαβάλλω ;
796526	tlg0540.tlg026.perseus-grc2	τότε μὲν γὰρ ὑμᾶς ᾤοντο ὀργισθέντας Λεωδάμαντα ἀποδοκιμάσαι·	τότε μέν γάρ  οἴομαι ὀργίζω Λεωδάμας ἀποδοκιμάζω ·
796527	tlg0540.tlg026.perseus-grc2	ἐὰν δὲ τοῦτον δοκιμάσητε, εὖ εἴσονται ὅτι οὐ δικαίᾳ γνώμῃ περὶ αὐτοῦ κέχρησθε.	ἐάν δέ οὗτος δοκιμάζω , εὖ εἶμι ὅτι2 οὐ δίκαιος γνώμη περί αὐτός  .
796528	tlg0540.tlg026.perseus-grc2	ἔστι δὲ τούτοις μὲν πρὸς ὑμᾶς ἁγών, ὑμῖν δὲ πρὸς ἅπασαν τὴν πόλιν, ἣ σκοπεῖ νυνὶ τίνα ὑμεῖς γνώμην περὶ αὐτῆς ἕξετε.	εἰμί δέ οὗτος μέν πρός  ἀγών , σύ δέ πρός ἅπας ὁ πόλις , ὁ σκοπέω νυνί   γνώμη περί αὐτός  .
796529	tlg0540.tlg026.perseus-grc2	καὶ μηδεὶς ὑμῶν ἡγείσθω με Λεωδάμαντι χαριζόμενον κατηγορεῖν Εὐάνδρου, ὅτι φίλος ὢν τυγχάνει, ἀλλʼ ὑπὲρ ὑμῶν καὶ τῆς πόλεως προνοούμενον.	καί  ὑμός    χαρίζω κατηγορέω Εὔανδρος , ὅτι2 φίλος εἰμί τυγχάνω ,  ὑπέρ ὑμός καί ὁ πόλις προνοέω .
796530	tlg0540.tlg026.perseus-grc2	ῥᾴδιον δʼ ἐξ αὐτοῦ τοῦ πράγματος μαθεῖν.	ῥᾴδιος δέ ἐκ αὐτός ὁ πρᾶγμα μανθάνω .
796531	tlg0540.tlg026.perseus-grc2	Λεωδάμαντι γὰρ συμφέρει τοῦτον δοκιμασθῆναι, οὕτω γὰρ ὑμεῖς μάλιστα διαβληθήσεσθε, καὶ δόξετε ἀντὶ δημοτικῶν ἀνθρώπων ὀλιγαρχικοὺς εἰς τὰς ἀρχὰς καθιστάναι·	γάρ συμφέρω οὗτος δοκιμάζω , οὕτως γάρ  μάλιστα  , καί δοκέω ἀντί δημοτικός ἄνθρωπος ὀλιγαρχικός εἰς ὁ ἀρχή καθίστημι ·
796532	tlg0540.tlg026.perseus-grc2	ὑμῖν δὲ τόνδε ἀποδοκιμάσαι, δόξετε γὰρ κἀκεῖνον δικαίως ἂν ἀποδοκιμάσαι·	δέ ὅδε ἀποδοκιμάζω , δοκέω γάρ ἐκεῖνος δίκαιος ἄν ἀποδοκιμάζω ·
796533	tlg0540.tlg026.perseus-grc2	ἐὰν δὲ μηδὲ τόνδε, οὐδʼ ἐκεῖνον δικαίως.	ἐάν δέ μηδέ ὅδε ,  ἐκεῖνος δίκαιος .
796534	tlg0540.tlg026.perseus-grc2	καίτοιγε αὐτὸν ἀκούω λέξειν ὡς οὐ περὶ αὐτοῦ μόνον ἡ δοκιμασία ἐστίν, ἀλλὰ περὶ πάντων τῶν ἐν ἄστει μεινάντων, καὶ τοὺς ὅρκους καὶ τὰς συνθήκας ὑμᾶς ὑπομνήσειν, ὡς ἐκ τούτων προσληψόμενον αὐτὸν δοκιμαστὰς τοὺς ἐν ἄστει μείναντας.	αὐτός ἀκούω λέγω ὡς οὐ περί αὐτός μόνος ὁ δοκιμασία εἰμί , ἀλλά περί πᾶς ὁ ἐν ἄστυ μένω , καί ὁ ὅρκος καί ὁ συνθήκη  ὑπομιμνήσκω , ὡς ἐκ οὗτος  αὐτός  ὁ ἐν ἄστυ μένω .
796535	tlg0540.tlg026.perseus-grc2	ἐγὼ δʼ ὑπὲρ τοῦ πλήθους βραχέα πρὸς αὐτὸν εἰπεῖν βούλομαι, ὅτι ὁ δῆμος οὐ τὴν αὐτὴν γνώμην ἔχει περὶ πάντων τῶν ἐν ἄστει μεινάντων, ἀλλὰ περὶ μὲν τῶν τοιαῦτα ἐξαμαρτανόντων οἵαν ἐγώ φημι δεῖν, περὶ δὲ τῶν ἄλλων τὴν ἐναντίαν.	δέ ὑπέρ ὁ πλῆθος βραχύς πρός αὐτός λέγω βούλομαι , ὅτι2 ὁ δῆμος οὐ ὁ αὐτός γνώμη ἔχω περί πᾶς ὁ ἐν ἄστυ μένω , ἀλλά περί μέν ὁ τοιοῦτος ἐξαμαρτάνω οἷος  φημί δέω , περί δέ ὁ ἄλλος ὁ ἐναντίος .
796536	tlg0540.tlg026.perseus-grc2	τεκμήριον δέ·	τεκμήριον δέ ·
796537	tlg0540.tlg026.perseus-grc2	οὐ γὰρ ἔλαττον τούτους ἡ πόλις τετίμηκε τῶν ἐπὶ Φυλὴν ἐλθόντων καὶ τὸν Πειραιᾶ καταλαβόντων.	οὐ γάρ  οὗτος ὁ πόλις τιμάω ὁ ἐπί Φυλή ἔρχομαι καί ὁ Πειραιεύς  .
796538	tlg0540.tlg026.perseus-grc2	εἰκότως·	εἰκός ·
796539	tlg0540.tlg026.perseus-grc2	τοὺς μὲν γὰρ ἴσασιν ὁποῖοι τινες ἐν δημοκρατίᾳ μόνῃ γεγένηνται, ὁποῖοι δʼ ἄν τινες ἐν ὀλιγαρχίᾳ γένοιντο, οὔπω πεῖραν εἰλήφασι·	ὁ μέν γάρ οἶδα ὁποῖος τις ἐν δημοκρατία μόνος γίγνομαι , ὁποῖος δέ ἄν τις ἐν ὀλιγαρχία  , οὔπω πεῖρα λαμβάνω ·
796540	tlg0540.tlg026.perseus-grc2	παρὰ δὲ τούτων ἑκατέρας τῆς πολιτείας ἱκανὴν βάσανον ἔχουσιν, ὥστʼ εἰκότως πιστεύειν.	παρά δέ οὗτος ἑκάτερος ὁ πολιτεία ἱκανός βάσανος ἔχω , ὥστε εἰκός πιστεύω .
796541	tlg0540.tlg026.perseus-grc2	καὶ ἡγοῦνταί γε διὰ μὲν τοὺς τοιούτους συλληφθέντας τότε ἀποθανεῖν, διὰ δὲ τοὺς ἄλλους τοὺς συλληφθέντας ἐκφυγεῖν, ἐπεὶ εἴ γε τὴν αὐτὴν γνώμην ἅπαντες ἔσχον, οὔτʼ ἂν φυγὴ οὔτʼ ἂν κάθοδος οὔτʼ ἄλλο οὐδὲν ἂν τῶν γεγενημένων τῇ πόλει συνέβη.	καί  γε διά μέν ὁ τοιοῦτος συλλαμβάνω τότε ἀποθνῄσκω , διά δέ ὁ ἄλλος ὁ συλλαμβάνω ἐκφεύγω , ἐπεί εἰ γε ὁ αὐτός γνώμη ἅπας ἔχω ,  ἄν φυγή  ἄν κάθοδος  ἄλλος  ἀνά ὁ  ὁ πόλις συμβαίνω .
796542	tlg0540.tlg026.perseus-grc2	ἀλλὰ καὶ ὃ ἄλογον δοκεῖ εἶναι παρά τισιν, ὅπως ποτὲ πολλοὶ ὄντες ὑπʼ ὀλίγων τῶν ἐν Πειραιεῖ ἡττήθησαν, οὐδαμόθεν ἄλλοθεν ἢ ἐκ τῆς τούτων προνοίας γεγένηται·	ἀλλά καί ὅς ἄλογος δοκέω εἰμί παρά  , ὅπως ποτε πολύς εἰμί  ὀλίγος ὁ ἐν Πειραιεύς ἡσσάομαι , οὐδαμόθεν ἄλλος τίη ἐκ ὁ οὗτος πρόνοια γίγνομαι ·
796543	tlg0540.tlg026.perseus-grc2	οὗτοι γὰρ εἵλοντο μετὰ τῶν κατελθόντων πολιτεύεσθαι μᾶλλον ἢ μετὰ τῶν τριάκοντα Λακεδαιμονίοις δουλεύειν.	οὗτος γάρ αἱρέω μετά ὁ  πολιτεύω μᾶλλον τίη μετά ὁ   δουλεύω .
796544	tlg0540.tlg026.perseus-grc2	τοιγάρτοι ἀντὶ τούτων αὐτοὺς ὁ δῆμος ταῖς μεγίσταις τιμαῖς τετίμηκεν, ἱππαρχεῖν καὶ στρατηγεῖν καὶ πρεσβεύειν ὑπὲρ αὑτῶν αἱρούμενοι·	ἀντί οὗτος αὐτός ὁ δῆμος ὁ μέγας τιμή τιμάω , ἱππαρχέω καί στρατηγέω καί πρεσβεύω ὑπέρ ἑαυτοῦ αἱρέω ·
796545	tlg0540.tlg026.perseus-grc2	καὶ οὐδέποτε αὐτοῖς μετεμέλησεν.	καί οὐδέποτε αὐτός μεταμέλομαι .
