id	filename	tokens	lemmas
967932	tlg0544.tlg002.opp-grc1	πλὴν οἱ μὲν τοῦ φυσικοῦ μέρους προστάντες εἰσὶν οἶδε, τοῦ δὲ ἠθικοῦ μόνου ἐπεμελεῖτο Σωκράτης κατά γε τοὺς ἄλλους αὐτοῦ γνωρίμους, εἴγε καὶ ὁ Ξενοφῶν ἐν τοῖς ἀπομνημονεύμασι(I 1, 11 sqq.	ὁ μέν ὁ φυσικός μέρος προΐστημι εἰμί οἶδα , ὁ δέ ἠθικός  ἐπιμελέομαι Σωκράτης κατά γε ὁ ἄλλος αὐτός  , εἰ καί ὁ Ξενοφῶν ἐν ὁ  ( I  ,   .
967933	tlg0544.tlg002.opp-grc1	) ῥητῶς φησιν ἀπαρνεῖσθαι αὐτὸν τὸ φυσικὸν ὧς ὑπὲρ ἡμᾶς καθεστηκὸς καὶ μόνον σχολάζειν τῷ ἠθικῷ ὡς πρὸς ἡμᾶς ὄντι.	) ῥητός φημί ἀπαρνέομαι αὐτός ὁ φυσικός ὡς ὑπέρ ἐγώ καθίστημι καί μόνος σχολάζω τῷ  ὡς πρός ἐγώ εἰμί .
967934	tlg0544.tlg002.opp-grc1	τοιοῦτον δ’ αὐτὸν οἶδε καὶ ὁ Τίμων, ἐν οἶς φησιν( fr.	τοιοῦτος  αὐτός οἶδα καί ὁ Τίμων , ἐν ὄις φημί (  .
967935	tlg0544.tlg002.opp-grc1	25 Diels) ἐκ δ’ ἄρα τῶν ἀπέκλινεν <ὁ> λαξόος, ἐννομολέσχης, τουτέστιν ἀπὸ τῶν φυσικῶν ἐπὶ τὴν ἠθικὴν θεωρίαν·	) ἐκ  ἄρα ὁ ἀποκλίνω   ,  ,  ἀπό ὁ φυσικός ἐπί ὁ ἠθικός θεωρία ·
967936	tlg0544.tlg002.opp-grc1	διὸ καὶ ἐννομολέσχης προσέθηκεν, ἅτε τοῦ ἠθικοῦ μέρους ὄν- τος τοῦ περὶ νόμων διαλέγεσθαι.	διό καί  προστίθημι , ἅτε ὁ ἠθικός μέρος εἰμί -  ὁ περί νόμος διαλέγω .
967937	tlg0544.tlg002.opp-grc1	ὁ μὲν γὰρ Πλάτων’ παντὸς μέρους φιλοσοφίας αὐτῶ μεταδίδωσιν, τοῦ μὲν λο- γικοῦ παρόσον περὶ ὅρων καὶ διαιρέσεων καὶ ἐτυμολογίας παρεισῆκται ζητῶν, ἅπερ ἐστὶ λογικά, τοῦ δὲ ἠθικοῦ ὅτι περὶ ἀρετῆς καὶ πολιτείας καὶ νόμων διασκέπτεται, τοῦ δὲ φυσικοῦ ὅτι καὶ περὶ κόσμου τι καὶ περὶ ζωογονίας καὶ ψυχῆς πεφιλοσόφηκεν.	ὁ μέν γάρ Πλάτων ’ πᾶς μέρος φιλοσοφία   , ὁ μέν  -   περί ὅρος καί διαίρεσις καί ἐτυμολογία παρεισάγω ζητέω ,  εἰμί λογικός , ὁ δέ ἠθικός ὅτι2 περί ἀρετή καί πολιτεία καί νόμος  , ὁ δέ φυσικός ὅτι2 καί περί κόσμος τι καί περί ζωογονία καί ψυχή φιλοσοφέω .
967938	tlg0544.tlg002.opp-grc1	ἔνθεν καὶ ὁ Τίμων( fr.	ἔνθεν καί ὁ Τίμων (  .
967939	tlg0544.tlg002.opp-grc1	62 Diels) αἰτιᾶται τὸν Πλάτωνα ἐπὶ τῷ οὕτω καλλωπίζειν τὸν Σωκράτην πολλοῖς μαθήμασιν·	) αἰτιάομαι ὁ Πλάτων ἐπί τῷ οὕτως καλλωπίζω ὁ Σωκράτης πολύς μάθημα ·
967940	tlg0544.tlg002.opp-grc1	‘‘ ἥ γάρ, φησί, τὸν οὐκ ἐθέλοντα μεῖ-’ ναι ἠθολόγον”.	‘ ‘ ὁ γάρ , φημί , ὁ οὐ ἐθέλω  - ’   ” .
967941	tlg0544.tlg002.opp-grc1	δοκοῦσι δὲ κατά τινας καὶ οἱ ἀπὸ τῆς Κυρήνης μόνον ἀσπάζεσθαι τὸ ἠθικὸν μέρος, παραπέμπειν δὲ τὸ φυσικὸν καὶ τὸ λογικὸν ὧς μηδὲν πρὸς τὸ εὐδαιμόνως βιοῦν συνεργοῦντα.	δοκέω δέ κατά τις καί ὁ ἀπό ὁ Κυρήνη μόνος ἀσπάζομαι ὁ ἠθικός μέρος , παραπέμπω δέ ὁ φυσικός καί ὁ λογικός ὡς  πρός ὁ εὐδαίμων βιόω συνεργέω .
967942	tlg0544.tlg002.opp-grc1	καίτοι περιτρέπεσθαι τούτους ἔνιοι νενομίκασιν ἐξ ὧν τὸ ἠθικὸν διαιροῦσιν εἴς τε τὸν περὶ τῶν αἱρετῶν καὶ φευκτῶν <τόπον> καὶ εἰς τὸν τῶν παθῶν καὶ ἔτι εἰς τὸν περὶ τῶν πράξεων καὶ ἤδη τὸν περὶ τῶν αἰτίων καὶ τελευταῖον εἰς τὸν περὶ τῶν πίστεων·	οὗτος ἔνιοι νομίζω ἐκ ὅς ὁ ἠθικός διαιρέω εἰμί τε ὁ περί ὁ αἱρετός καί   καί εἰς ὁ ὁ  καί ἔτι εἰς ὁ περί ὁ πρᾶξις καί ἤδη ὁ περί ὁ  καί  εἰς ὁ περί ὁ πίστις ·
967943	tlg0544.tlg002.opp-grc1	ἐν τούτοις γὰρ ὁ περὶ αἰτίων τόπος, φασίν, ἐκ τοῦ φυσικοῦ μέρους ἐτύγχανεν, ὁ δὲ περὶ πίστεων <ἐκ> τοῦ καὶ Ἀρίστων δὲ ὁ Χῖος( fr.	ἐν οὗτος γάρ ὁ περί  τόπος , φημί , ἐκ ὁ φυσικός μέρος τυγχάνω , ὁ δέ περί πίστις  ὁ καί Ἀρίστων δέ ὁ Χῖος (  .
967944	tlg0544.tlg002.opp-grc1	356 Arn.	.
967945	tlg0544.tlg002.opp-grc1	) οὐ μόνον, ὥς φασι, παρῃτεῖτο τήν τε φυσικὴν καὶ λογικὴν θεωρίαν διὰ τὸ ἀνωφελὲς καὶ πρὸς κακοῦ τοῖς φιλοσοφοῦσιν ὑπάρχειν, ἀλλὰ καὶ τοῦ ἠθικοῦ τόπους τινὰς συμπεριέγραφεν, καθάπερ τόν τε παραινετικὸν καὶ τὸν ὑποθετικὸν τόπον·	) οὐ μόνος , ὡς φημί , παραιτέομαι ὁ τε  καί λογικός θεωρία διά ὁ ἀνωφελής καί πρός κακός ὁ φιλοσοφέω ὑπάρχω , ἀλλά καί ὁ  τόπος   , καθά ὁ τε  καί ὁ ὑποθετικός τόπος ·
967946	tlg0544.tlg002.opp-grc1	τούτους γὰρ εἰς τίτθας καὶ παιδαγωγοὺς πίπτειν, ἀρκεῖν δὲ πρὸς τὸ μακα- ρίως βιῶναι τὸν οἰκειοῦντα μὲν πρὸς ἀρετὴν λόγον, ἀπαλλοτριοῦντα δὲ κακίας, κατατρέχοντα δὲ τῶν μεταξὺ τούτων, περὶ ἃ οἱ πολλοὶ πτοηθέντες κακοδαιμονοῦσιν.	οὗτος γάρ εἰς  καί  πίπτω , ἀρκέω δέ πρός ὁ  -  βιόω ὁ  μέν πρός ἀρετή λόγος ,  δέ κακία , κατατρέχω δέ ὁ  οὗτος , περί ὅς ὁ πολύς πτοέω  .
967947	tlg0544.tlg002.opp-grc1	ἐπὶ δὲ τὸ λογικὸν κατηνέχθησαν μέρος οἱ περὶ Πανθοίδην καὶ Ἀλεξῖνον καὶ Εὐβουλίδην καὶ Βρύσωνα, Διονυσόδωρόν τε καὶ Εὐθύδημον Θούριοι, ὧν μέμνηται καὶ ὁ Πλάτων’ ἐν τῷ Εὐθυδήμῳ.	ἐπί δέ ὁ λογικός καταφέρω μέρος ὁ περί Πανθοΐδης καί Ἀλεξῖνος καί Εὐβουλίδης καί  , Διονυσόδωρος τε καί Εὐθύδημος Θούριος , ὅς μιμνήσκω καί ὁ Πλάτων ’ ἐν ὁ Εὐθύδημος .
967948	tlg0544.tlg002.opp-grc1	τῶν δὲ διμερῆ τὴν φιλοσοφίαν ὑποστησαμένων Ξενοφάνης μὲν ὁ Κολοφώνιος τὸ φυσι- κὸν ἅμα καὶ λογικόν, ὥς φασί τινες, μετήρχετο, Ἀρχέλαος δὲ ὁ Ἀθηναῖος τὸ φυσικὸν καὶ ἠθικόν·	ὁ δέ διμερής ὁ φιλοσοφία  Ξενοφάνης μέν ὁ Κολοφώνιος ὁ  -  ἅμα καί λογικός , ὡς φημί τις ,  , Ἀρχέλαος δέ ὁ Ἀθηναῖος ὁ φυσικός καί ἠθικός ·
967949	tlg0544.tlg002.opp-grc1	μεθ’ οὗ τινες καὶ τὸν Ἐπίκουρον τάττουσιν ὡς καὶ τὴν λογικὴν θεωρίαν ἐκβάλλοντα.	μετά οὗ τις καί ὁ Ἐπίκουρος τάσσω ὡς καί ὁ λογικός θεωρία ἐκβάλλω .
967950	tlg0544.tlg002.opp-grc1	ἄλλοι δὲ ἦσαν οἲ φασι μὴ κοινῶς αὐτὸν τὴν λογικὴν παρῃτῆσθαι, μόνην δὲ τὴν τῶν Στωικῶν, ὥστε δυνάμει τριμερῆ πάλιν ἀπολείπειν τὴν φιλοσοφίαν.	ἄλλος δέ εἰμί οἴ φημί μή κοινός αὐτός ὁ λογικός παραιτέομαι , μονή δέ ὁ ὁ  , ὥστε δύναμις τριμερής πάλιν ἀπολείπω ὁ φιλοσοφία .
967951	tlg0544.tlg002.opp-grc1	ἀνα- φέρεται δὲ ὑπό τινων δόξα, καθὸ καὶ ὁ Σωτίων μεμαρτύ- ρηκεν, εἰς τούς ἀπὸ τῆς Κυρήνης ὡς λέγοντας ἠθικόν τι καὶ λογικὸν φιλοσοφίας εἶναι μέρος.	- φέρω δέ ὑπό  δόξα ,  καί ὁ Σωτίων  -  , εἰς ὁ ἀπό ὁ Κυρήνη ὡς λέγω ἠθικός  καί λογικός φιλοσοφία εἰμί μέρος .
967952	tlg0544.tlg002.opp-grc1	πλὴν οὗτοι μὲν ἐλλιπῶς ἀνεστράφθαι δοκοῦσιν, ἐντελέστερον δὲ παρὰ τούτους οἱ εἰπόντες τῆς φιλοσοφίας τὸ μέν τι εἶναι φυσικὸν τὸ δὲ ἠθικὸν τὸ δὲ λογικόν·	οὗτος μέν ἐλλιπής ἀναστρέφω δοκέω ,  δέ παρά οὗτος ὁ λέγω ὁ φιλοσοφία ὁ μέν τι εἰμί φυσικός ὁ δέ ἠθικός ὁ δέ λογικός ·
967953	tlg0544.tlg002.opp-grc1	ὧν δυνάμει μὲν Πλάτων’ ἐστὶν ἀρχηγός, περὶ πολλῶν μὲν φυσικῶν, περὶ πολλῶν δὲ ἠθικῶν, οὐκ ὀλίγων δὲ λογικῶν διαλεχθείς·	ὅς δύναμις μέν Πλάτων ’ εἰμί ἀρχηγός , περί πολύς μέν  , περί πολύς δέ  , οὐ  δέ  διαλέγομαι ·
967954	tlg0544.tlg002.opp-grc1	΄φητότατα δὲ οἱ περὶ τὸν Ξενοκράτη καὶ οἱ ἀπὸ τοῦ Περιπάτου, ἔτι δὲ οἱ ἀπὸ τῆς Στοᾶς ἔχονται τῆσδε τῆς διαιρέσεως.	δέ ὁ περί ὁ  καί ὁ ἀπό ὁ περίπατος , ἔτι δέ ὁ ἀπό ὁ  ἔχω ὅδε ὁ διαίρεσις .
967955	tlg0544.tlg002.opp-grc1	ἔνθεν <οὐκ> ἀπιθάνως ὁμοιοῦσι τὴν φιλοσοφίαν παγκάρπῳ ἴνα τῇ μὲν ὑψηλότητι τῶν φυτῶν εἰκάζηται τὸ φυσικόν, τῷ δὲ νοστίμῳ τῶν καρπῶν τὸ ἠθικόν, τῇ δὲ ὀχυρότητι τῶν τειχῶν τὸ λογικόν.	ἔνθεν  ἀπίθανος  ὁ φιλοσοφία   ὁ μέν  ὁ   ὁ φυσικός , τῷ δέ  ὁ καρπός ὁ ἠθικός , ὁ δέ ὀχυρότης ὁ τεῖχος ὁ λογικός .
967956	tlg0544.tlg002.opp-grc1	οἱ δὲ ᾠῷ φασιν αὐτὴν εἶναι παραπλήσιον·	ὁ δέ  φημί αὐτός εἰμί παραπλήσιος ·
967957	tlg0544.tlg002.opp-grc1	ἐῴκει γὰρ τῇ μὲν λεκίθῳ, ἥν τινες νεοττὸν ὑπάρχειν λέγουσι, τὰ ἠθικά, τῷ δὲ λευκῷ, ὃ δὴ τροφή ἐστι τῆς λεκίθου, τὰ φυσικά.	ἔοικα γάρ ὁ μέν  , ὅς τις  ὑπάρχω λέγω , ὁ ἠθικός , τῷ δέ λευκός , ὅς δή τροφή εἰμί ὁ  , ὁ φυσικός .
967958	tlg0544.tlg002.opp-grc1	τῷ δὲ ἔξωθεν ὀστρακώδει τὰ λογικά.	τῷ δέ ἔξωθεν  ὁ λογικός .
967959	tlg0544.tlg002.opp-grc1	ὁ δὲ Ποσειδώνιος(p.	ὁ δέ Ποσειδώνιος ( p .
967960	tlg0544.tlg002.opp-grc1	40 Bake), ἐπεὶ τὰ μὲν τῆς φιλοσοφίας ἀχώριστά ἐστιν ἀλλήλων, τὰ δὲ φυτὰ τῶν καρπῶν ἕτερα θεωρεῖται καὶ τὰ τείχη τῶν φυτῶν κεχώρισται, ζώω μᾶλλον εἰκάζειν ἠξίου τὴν φιλοσοφίαν, αἵματι μὲν καὶ σαρξὶ τὸ φυσικόν, ὀστέοις δὲ καὶ νεύροις τὸ λογικόν, ψυχῇ δὲ τὸ ἠθικόν.	) , ἐπεί ὁ μέν ὁ φιλοσοφία ἀχώριστος εἰμί ἀλλήλων , ὁ δέ φυτόν ὁ καρπός ἕτερος θεωρέω καί ὁ τεῖχος ὁ  χωρίζω , ζήω μᾶλλον εἰκάζω ἀξιόω ὁ φιλοσοφία , αἷμα μέν καί σάρξ ὁ φυσικός , ὀστέον δέ καί  ὁ λογικός , ψυχή δέ ὁ ἠθικός .
967961	tlg0544.tlg002.opp-grc1	Ἀλλὰ γὰρ τριμεροῦς οὔσης τῆς φιλοσοφίας οἱ μὲν πρῶτον μέρος τάττουσι τὸ φυσικόν, ἐπεὶ καὶ χρόνῳ μὲν πρεσβυτάτη ἐστὶν ἡ περὶ τὴν φυσικὴν πραγματεία ὧς καὶ μέχρι νῦν τοὺς πρώτους φιλοσοφήσαντας φυσικούς καλεῖσθαι, τάξει δέ, ὅτι πρῶτον ἁρμόττει περὶ τῶν ὅλων διαλαβεῖν καὶ τότε περὶ τῶν ἐπ’ εἴδους καὶ τἀνθρώπου σκέπτεσθαι.	ἀλλά γάρ τριμερής εἰμί ὁ φιλοσοφία ὁ μέν πρῶτος μέρος τάσσω ὁ φυσικός , ἐπεί καί χρόνος μέν πρέσβυς εἰμί ὁ περί ὁ  πραγματεία ὡς καί μέχρι νῦν ὁ πρῶτος  φυσικός καλέω , τάσσω δέ , ὅτι2  ἁρμόζω περί ὁ ὅλος διαλαμβάνω καί τότε περί ὁ ἐπί εἶδος καί ἄνθρωπος σκέπτομαι .
967962	tlg0544.tlg002.opp-grc1	οἱ δὲ ἀπὸ τῶν ἠθικῶν κατήρξαντο ὧς ἀναγκαιοτέρων καὶ πρὸς εὐδαιμονίαν ἐπισπώντων, καθὸ καὶ ὁ Σωκράτης παρήγγελλε μηδὲν ἄλλο ζητεῖν εἰ μὴ(δ 392) ὅττι τοι ἐν μεγάροισι κακόν τ’ ἀγαθόν τε τέτυκται.	ὁ δέ ἀπό ὁ  κατάρχω ὡς  καί πρός εὐδαιμονία  ,  καί ὁ  παραγγέλλω  ἄλλος ζητέω εἰ μή ( δ  ) ὅστις τοι ἐν μέγαρον κακός  ἀγαθός τε τεύχω .
967963	tlg0544.tlg002.opp-grc1	οἱ δὲ Ἐπικούρειοι ἀπὸ τῶν λογικῶν εἰσβάλλουσιν·	ὁ δέ Ἐπικούρειος ἀπό ὁ λογικός εἰσβάλλω ·
967964	tlg0544.tlg002.opp-grc1	τὰ γὰρ κανονικὰ πρῶτον ἐπιθεωροῦσιν, περί τε ἐναργῶν καὶ ἀδήλων καὶ τῶν τούτοις ἀκολούθων ποιοῦνται τὴν ὑφήγησιν.	γάρ  πρῶτος ἐπιθεωρέω , περί τε  καί ἄδηλος καί ὁ οὗτος  ποιέω ὁ ὑφήγησις .
967965	tlg0544.tlg002.opp-grc1	οἱ δὲ ἀπὸ τῆς Στοᾶς( fr.	ὁ δέ ἀπό ὁ  (  .
967966	tlg0544.tlg002.opp-grc1	II 44 Arn.	.
967967	tlg0544.tlg002.opp-grc1	) καὶ ἄρχειν μέν φασι τὰ λογικά, δευτερεύειν δὲ τὰ ἠθικά, τελευταῖα δὲ τετάχθαι τὰ φυσικά.	) καί ἄρχω μέν φημί ὁ λογικός , δευτερεύω δέ ὁ ἠθικός , τελευταῖος δέ τάσσω ὁ φυσικός .
967968	tlg0544.tlg002.opp-grc1	πρῶτον γὰρ δεῖν κατησφαλίσθαι τὸν νοῦν εἰς δυσέκκρουστον τῶν παραδιδομένων φυλακήν, ὀχυρωτικὸν δὲ εἷναι τῆς διανοίας τὸν διαλεκτικὸν τόπον·	πρῶτος γάρ δέω ἀσφαλίζομαι ὁ νόος εἰς  ὁ  φυλακή ,  δέ ἵημι ὁ διάνοια ὁ διαλεκτικός τόπος ·
967969	tlg0544.tlg002.opp-grc1	δεύτερον δὲ ὑπογράφειν τὴν ἠθικὴν θεωρίαν πρὸς βελτίωσιν τῶν ἠθῶν·	δεύτερος δέ ὑπογράφω ὁ ἠθικός θεωρία πρός  ὁ  ·
967970	tlg0544.tlg002.opp-grc1	ἀκίνδυνος γὰρ ἡ παραδοχὴ ταύτ’ ἦς ἐπὶ προυποκειμένῃ τῇ λογικῇ δυνάμει·	ἀκίνδυνος γάρ ὁ    ἐπί  ὁ  δύναμις ·
967971	tlg0544.tlg002.opp-grc1	τελευταίαν δὲ ἐπάγειν τὴν φυσικὴν θεωρίαν·	τελευταῖος δέ ἐπάγω ὁ φυσικός θεωρία ·
967972	tlg0544.tlg002.opp-grc1	θειοτέρα γάρ ἐστι καὶ βαθυτέρας δεῖται τῆς ἐπιστάσεως.	γάρ εἰμί καί βαθύς δέω ὁ ἐπίστασις .
967973	tlg0544.tlg002.opp-grc1	Ταῦτα μὲν καὶ οὗτοι·	μέν καί οὗτος ·
967974	tlg0544.tlg002.opp-grc1	ἡμεῖς δὲ τὸ μὲν ἀκριβὲς ἐν τῷ πράγματι τὰ νῦν οὐ σκεπτόμεθα, ἐκεῖνο δέ φαμεν ὧς εἴπερ ἐν παντὶ μέρει φιλοσοφίας ζητητέον ἐστὶ τἀληθές, πρὸ παντὸς δεῖ τἀς ἀρχὰς καὶ τοὺς τρόπους τῆς τούτου διαγνώσεως ἔχειν πιστούς.	δέ ὁ μέν ἀκριβής ἐν τῷ πρᾶγμα ὁ νῦν οὐ σκέπτομαι , ἐκεῖνος δέ φημί ὡς εἴπερ ἐν πᾶς μέρος φιλοσοφία ζητέω εἰμί ἀληθής , πρό πᾶς δέω  ἀρχή καί ὁ τρόπος ὁ οὗτος διάγνωσις ἔχω  .
967975	tlg0544.tlg002.opp-grc1	ὁ δέ γε λογικὸς τόπος τὴν περὶ τῶν κριτηρίων καὶ τῶν ἀποδείξεων θεωρίαν περιεῖχεν·	ὁ δέ γε  τόπος ὁ περί ὁ κριτήριον καί ὁ ἀπόδειξις θεωρία περιέχω ·
967976	tlg0544.tlg002.opp-grc1	ἀπὸ τούτου ἄρα ποιητέον ἐστὶν ἡμῖν τὴν ἀρχήν.	ἀπό οὗτος ἄρα ποιέω εἰμί  ὁ ἀρχή .
967977	tlg0544.tlg002.opp-grc1	καὶ ἴνα εὐέφοδος γένηται πρὸς τοὺς δογματικούς ἡ ζήτησις, ἐπεὶ τὰ μὲν ἐναργῆ διὰ κριτηρίου τινὸς αὐτόθεν δοκεῖ, τὰ δὲ ἄδηλα διὰ σημείων καὶ ἀποδείξεων κατὰ τὴν ἀπὸ τῶν ἐναργῶν μετάβασιν ἐξιχνεύεσθαι, τάξει σκεπτώμεθα πρῶτον περὶ τοῦ εἰ ἔστι τι κριτήριον τῶν αὐτόθεν κατ’ αἴσθησιν ἢ διάνοιαν προσπιπτόντων, τὸ δὲ μετὰ τοῦτο περὶ τοῦ εἰ ἔστι σημειωτικὸς ἢ ἀποδεικτικὸς τῶν ἀδήλων τρόπος.	καί   γίγνομαι πρός ὁ  ὁ ζήτησις , ἐπεί ὁ μέν ἐναργής διά κριτήριον  αὐτός δοκέω , ὁ δέ ἄδηλος διά σημεῖον καί ἀπόδειξις κατά ὁ ἀπό ὁ ἐναργής μετάβασις  , τάξις  πρῶτος περί ὁ εἰ εἰμί τι κριτήριον ὁ αὐτός κατά  τίη διάνοια προσπίπτω , ὁ δέ μετά οὗτος περί ὁ εἰ εἰμί  ἤ ἀποδεικτικός ὁ  τρόπος .
967978	tlg0544.tlg002.opp-grc1	οἶμαι γὰρ ὡς τούτων ἀναιρεθέντων οὐδεμία ἔτι καταλειφθήσεται ζήτησις περὶ τοῦ δεῖν ἐπέχειν ἅτε μήτε ἐν τοῖς προφανέσι μήτε ἐν τοῖς συνεσκιασμένοις εὑρισκομένου τινὸς ἀληθοῦς.	οἴομαι γάρ ὡς οὗτος ἀναιρέω οὐδείς ἔτι  ζήτησις περί ὁ δέω ἐπέχω   ἐν ὁ   ἐν ὁ  εὑρίσκω   .
