id	filename	tokens	lemmas
567302	tlg0086.tlg042.1st1K-grc1	ἀεὶ γὰρ τὰ ἐναντία καὶ ἐπὶ τῶν ἄλλων καὶ ἐν τοῖς φυσικοῖς ἐν τῷ αὐτῷ δεκτικῷ φαίνεται γινόμενα καὶ τοῦ αὐτοῦ ὄντα πάθη, λέγωδ’ οἷον ὑγίεια καὶ νόσος, καὶ κάλλος καὶ αἶσχος, καὶ ἰσχὺς καὶ ἀσθένεια, καὶ ὄψις καὶ τυφλότης, καὶ ἀκοὴ καὶ κωφότης.	ἀεί γάρ ὁ ἐναντίος καί ἐπί ὁ  καί ἐν ὁ φυσικός ἐν ὁ αὐτός δεκτικός φαίνω  καί ὁ αὐτός εἰμί πάθος , λέγω δ’ οἷος  καί νόσος , καί κάλλος καί αἶσχος , καί ἰσχύς καί ἀσθένεια , καί ὄψις καί τυφλότης , καί ἀκοή καί  .
567303	tlg0086.tlg042.1st1K-grc1	Ἔτι δὲ καὶ ἐκ τῶνδε δῆλον.	ἔτι δέ καί ἐκ ὅδε δῆλος .
567304	tlg0086.tlg042.1st1K-grc1	Ὦι γὰρ τὸν ἐγρηγορότα γνωρίζομεν, τούτῳ καὶ τὸν ὑπνοῦντα·	γάρ ὁ ἐγείρω γνωρίζω , οὗτος καί ὁ  ·
567305	tlg0086.tlg042.1st1K-grc1	τὸν γὰρ αἰσθανόμενον ἐγρηγορέναι νομίζομεν καὶ τὸν ἐγρηγορότα πάντα ἢ τῶν ἔξωθέν τινος αἰσθάνεσθαι ἢ τῶν ἐν αὑτῷ κινήσεων.	ὁ γάρ  ἐγείρω νομίζω καί ὁ ἐγείρω πᾶς ἤ ὁ ἔξωθεν   ἤ ὁ ἐν ἑαυτοῦ κίνησις .
567306	tlg0086.tlg042.1st1K-grc1	Εἰ τοίνυν τὸ ἐγρηγορέναι ἐν μηδενὶ ἄλλῳ ἐστὶν ἢ τῷ αἰσθάνεσθαι, δῆλον ὅτι ᾧπερ αἰσθάνεται, τούτῳ καὶ ἐγρήγορε τὰ ἐγρηγορότα καὶ καθεύδει τὰ καθεύδοντα.	τοίνυν ὁ ἐγείρω ἐν μηδείς ἄλλος εἰμί ἤ τῷ  , δῆλος ὅτι2   , οὗτος καί  ὁ ἐγείρω καί καθεύδω ὁ καθεύδω .
567307	tlg0086.tlg042.1st1K-grc1	Ἐπεὶ δ’ οὔτε τῆς ψυχῆς ἴδιον τὸ αἰσθάνεσθαι οὔτε τὸ σώματος( οὗ γὰρ ἡ δύναμις, τούτου καὶ ἡ ἐνέργεια·	οὔτε ὁ ψυχή ἴδιος ὁ  οὔτε ὁ σῶμα ( οὗ γάρ ὁ δύναμις , οὗτος καί ὁ ἐνέργεια ·
567308	tlg0086.tlg042.1st1K-grc1	ἡ δὲ λεγομένη αἴσθησις, ὧς ἐνέργεια, κίνησίς τις διὰ τοῦ σώματος τῆς ψυχῆς ἐστί), φανερὸν ὡς οὔτε τῆς ψυχῆς τὸ πάθος ἴδιον, οὔτ’ ἄψυχον σῶμα δυνατὸν αἰσθάνεσθαι.	ὁ δέ λέγω αἴσθησις , ὡς ἐνέργεια , κίνησις τις διά ὁ σῶμα ὁ ψυχή εἰμί ) , φανερός ὡς οὔτε ὁ ψυχή ὁ πάθος ἴδιος ,  ἄψυχος σῶμα δυνατός  .
567309	tlg0086.tlg042.1st1K-grc1	Διωρισμένων δὲ πρότερον ἐν ἑτέροις περὶ τῶν λεγομένων ὡς μορίων τῆς ψυχῆς, καὶ τοῦ μὲν θρεπτικοῦ χωριζομένου τῶν ἄλλων ἐν τοῖς ἔχουσι σώμασι ζωήν, τῶν δ’ ἄλλων οὐδενὸς ἄνευ τούτου, δῆλον ὡς ὅσα μὲν αὐξήσεως καὶ φθίσεως μετέχει μόνον τῶν ζώντων, ὅτι τούτοις οὐχ ὑπάρχει ὕπνος οὐδ’ ἐγρήγορσις, οἷον τοῖς φυτοῖς·	δέ πρότερος ἐν ἕτερος περί ὁ λέγω ὡς μόριον ὁ ψυχή , καί ὁ μέν θρεπτικός  ὁ ἄλλος ἐν ὁ ἔχω σῶμα ζωή , ὁ  ἄλλος  ἄνευ οὗτος , δῆλος ὡς  μέν αὔξησις καί φθίσις μετέχω μόνος ὁ ζήω , ὅτι2 οὗτος οὐ ὑπάρχω ὕπνος οὐδέ ἐγρήγορσις , οἷος ὁ φυτός ·
567310	tlg0086.tlg042.1st1K-grc1	οὐ γὰρ ἔχουσι τὸ αἰσθητικὸν μόριον, οὔτ’ εἰ χωριστόν ἐστιν οὔτ’ εἰ μὴ χωριστόν·	οὐ γάρ ἔχω ὁ αἰσθητικός μόριον ,  εἰ χωριστός εἰμί  εἰ μή χωριστός ·
567311	tlg0086.tlg042.1st1K-grc1	τῇ γὰρ δυνάμει καὶ τῷ εἶναι χωριστόν ἐστιν.	ὁ γάρ δύναμις καί τῷ εἰμί  εἰμί .
567312	tlg0086.tlg042.1st1K-grc1	Ὁμοίως δὲ καὶ ὅτι οὐδέν ἐστιν ὃ ἀεὶ ἐγρήγορεν ἢ ἀεὶ καθεύδει, ἀλλὰ τοῖς αὐτοῖς ὑπάρχει τῶν ζῴων ἀμφότερα τὰ πάθη ταῦτα·	ὅμοιος δέ καί ὅτι2 οὐδείς εἰμί ὅς ἀεί  τίη ἀεί καθεύδω , ἀλλά ὁ αὐτός ὑπάρχω ὁ ζῷον ἀμφότερος ὁ πάθος οὗτος ·
567313	tlg0086.tlg042.1st1K-grc1	οὔτε γὰρ εἴ τί ἐστι ζῷον ἔχον αἴσθησιν, τοῦτ’ ἐνδέχεται οὔτε καθεύδειν οὔτ’ ἐγρηγορέναι·	οὔτε γάρ εἰ τίς εἰμί ζῷον ἔχω  ,  ἐνδέχομαι οὔτε καθεύδω  ἐγείρω ·
567314	tlg0086.tlg042.1st1K-grc1	ἄμφω γάρ ἐστι τὰ πάθη ταῦτα περὶ αἴσθησιν τοῦ πρώτου αἰσθητικοῦ.	ἄμφω γάρ εἰμί ὁ πάθος οὗτος περί αἴσθησις ὁ πρῶτος αἰσθητικός .
567315	tlg0086.tlg042.1st1K-grc1	Οὐκ ἐνδέχεται δὲ οὐδὲ θάτερον τούτων ἀεὶ ὑπάρχειν τῷ αὐτῷ, οἷον ἀεί τι γένος ζῴων καθεύδειν ἢ ἀεί τι ἐγρηγορέναι.	οὐ ἐνδέχομαι δέ οὐδέ  οὗτος ἀεί ὑπάρχω τῷ αὐτός , οἷος ἀεί  γένος ζῷον καθεύδω ἤ ἀεί τις ἐγείρω .
567316	tlg0086.tlg042.1st1K-grc1	Ἔτι ὅσων ἐστί τι ἔργον κατὰ φύσιν, ὅταν ὑπερβάλλῃ τὸν χρόνον ᾧ δύναται χρόνῳ τι ποιεῖν, ἀνάγκη ἀδυνατεῖν, οἷον τὰ ὄμματα ὁρῶντα καὶ παύεσθαι τοῦτο ποιοῦντα, ὁμοίως δὲ καὶ χεῖρα καὶ ἄλλο πᾶν οὗ ἐστί τι ἔργον.	ἔτι ὅσος εἰμί τις ἔργον κατά φύσις , ὅταν ὑπερβάλλω ὁ χρόνος ὅς δύναμαι χρόνος τις ποιέω , ἀνάγκη ἀδυνατέω , οἷος ὁ ὄμμα ὁράω καί παύω οὗτος ποιέω , ὅμοιος δέ καί χείρ καί ἄλλος πᾶς ὅς εἰμί τις ἔργον .
567317	tlg0086.tlg042.1st1K-grc1	Εἰ δή τινός ἐστιν ἔργον τὸ αἰσθάνεσθαι, καὶ τοῦτο ἂν ὑπερβάλλῃ ὅσον ἦν χρόνον δυνάμενον αἰσθάνεσθαι συνεχῶς, ἀδυνατήσει καὶ οὐκέτι τοῦτο ποιήσει.	δή τις εἰμί ἔργον ὁ  , καί οὗτος ἐάν  ὅσος εἰμί χρόνος   συνεχής , ἀδυνατέω καί οὐκέτι οὗτος ποιέω .
567318	tlg0086.tlg042.1st1K-grc1	Εἰ τοίνυν τὸ ἐγρηγορέναι ὥρισται τῷ λελύσθαι τὴν αἴσθησιν, τῶν δ’ ἐναντίων τὸ μὲν ἀνάγκη παρεῖναι τὸδ’ οὔ, τὸδ’ ἐγρηγορέναι τῷ καθεύδειν ἐναντίον, καὶ ἀναγκαῖον παντὶ θάτερον ὑπάρχειν, ἀναγκαῖον ἂν εἴη καθεύδειν.	τοίνυν ὁ  ὁρίζω τῷ λύω ὁ αἴσθησις , ὁ  ἐναντίος ὁ μέν ἀνάγκη πάρειμι ὁ δ’ οὐ , ὁ δ’ ἐγείρω τῷ καθεύδω ἐναντίος , καί ἀναγκαῖον πᾶς ἕτερος ὑπάρχω , ἀναγκαῖος ἐάν εἰμί καθεύδω .
567319	tlg0086.tlg042.1st1K-grc1	Εἰ οὖν τὸ τοιοῦτον πάθος ὕπνος, τοῦτο δ’ ἐστὶν ἀδυναμία δι’ ὑπερβολὴν τοῦ ἐγρηγορέναι, ἡ δὲ τοῦ ἐγρηγορέναι ὑπερβολὴ ὁτὲ μὲν νοσώδης ὁτὲδ’ ἄνευ νόσου γίνεται, ὥστε καὶ ἡ ἀδυναμία καὶ ἡ διάλυσις ὡσαύτως ἔσται, ἀνάγκη πᾶν τὸ ἐγρηγορὸς ἐνδέχεσθαι καθεύδειν·	εἰ οὖν ὁ  πάθος ὕπνος , οὗτος  εἰμί ἀδυναμία διά ὑπερβολή ὁ ἐγείρω , ὁ δέ ὁ  ὑπερβολή ὅτε μέν νοσώδης ὅτε δ’ ἄνευ νόσος γίγνομαι , ὥστε καί ὁ ἀδυναμία καί ὁ διάλυσις ὡσαύτως εἰμί , ἀνάγκη πᾶς ὁ ἐγείρω ἐνδέχομαι καθεύδω ·
567320	tlg0086.tlg042.1st1K-grc1	ἀδύνατον γὰρ ἀεὶ ἐνεργεῖν.	ἀδύνατος γάρ ἀεί ἐνεργέω .
567321	tlg0086.tlg042.1st1K-grc1	Ὁμοίως δὲ οὐδὲ καθεύδειν οὐδὲν ἀεὶ ἐνδέχεται.	ὅμοιος δέ οὐδέ καθεύδω  ἀεί ἐνδέχομαι .
567322	tlg0086.tlg042.1st1K-grc1	Ὁ γὰρ ὕπνος τι τοῦ αἰσθητικοῦ μορίου ἐστίν, οἷον δεσμὸς καὶ ἀκινησία τις, ὥστ’ ἀνάγκη πᾶν τὸ καθεῦδον ἔχειν τὸ αἰσθητικὸν μόριον.	γάρ ὕπνος τι ὁ αἰσθητικός μόριον εἰμί , οἷος δεσμός καί ἀκινησία τις ,  ἀνάγκη πᾶς ὁ  ἔχω ὁ αἰσθητικός μόριον .
567323	tlg0086.tlg042.1st1K-grc1	Αἰσθητικὸν δὲ τὸ δυνατὸν αἰσθάνεσθαι κατ’ ἐνέργειαν·	δέ ὁ δυνατός  κατά ἐνέργεια ·
567324	tlg0086.tlg042.1st1K-grc1	ἐνεργεῖν δὲ τῇ αἰσθήσει κυρίως καὶ ἁπλῶς ἀδύνατον καθεῦδον ἅμα·	ἐνεργέω δέ ὁ αἴσθησις κύριος καί ἁπλόος ἀδύνατος  ἅμα ·
567325	tlg0086.tlg042.1st1K-grc1	διὸ ἀναγκαῖον ὕπνον πάντα ἐγερτὸν εἶναι.	διό ἀναγκαῖος ὕπνον   εἰμί .
567326	tlg0086.tlg042.1st1K-grc1	Τὰ μὲν οὖν ἄλλα σχεδὸν πάντα δῆλακοινωνοῦνθ’ ὕπνου, καὶ πλωτὰ καὶ πτηνὰ καὶ πεζά·	μέν οὖν  σχεδόν πᾶς δῆλος κοινωνοῦνθ’ ὕπνος , καί πλωτός καί πτηνός καί πεζός ·
567327	tlg0086.tlg042.1st1K-grc1	καὶ γὰρ τὰ τῶν ἰχθύων γένη πάντα καὶ τὰ τῶν μαλακίων ὦπται καθεύδοντα, καὶ τἆλλα πάνθ’ ὅσα περ ἔχει ὀφθαλμούς·	καί γάρ ὁ ὁ ἰχθύς γένος πᾶς καί ὁ ὁ  ὁράω καθεύδω , καί ἄλλος  ὅσος περ ἔχω ὀφθαλμός ·
567328	tlg0086.tlg042.1st1K-grc1	καὶ γὰρ τὰ σκληρόφθαλμα φανερὰ καὶ τὰ ἔντομα κοιμώμενα·	καί γάρ ὁ  φανερός καί ὁ ἔντομος  ·
567329	tlg0086.tlg042.1st1K-grc1	βραχύυπνα δὲ τὰ τοιαῦτα πάντα, διὸ καὶ λάθοι ἄν τινα πολλάκις πότερον μετέχουσι τοῦ καθεύδειν ἢ οὔ.	δέ ὁ τοιοῦτος πᾶς , διό καί λανθάνω ἄν τις πολλάκις πότερος μετέχω ὁ καθεύδω ἤ οὐ .
567330	tlg0086.tlg042.1st1K-grc1	Τῶν δ’ ὀστρακοδέρμων κατὰ μὲν τὴν αἴσθησιν οὐδέ πω γέγονε φανερὸν εἰ καθεύδουσιν·	ὁ   κατά μέν ὁ αἴσθησις οὐδέ πω γίγνομαι φανερός εἰ καθεύδω ·
567331	tlg0086.tlg042.1st1K-grc1	εἰ δέ τῳ πιθανὸς ὁ λεχθεὶς λόγος, τούτῳ πεισθήσεται.	εἰ δέ  πιθανός ὁ λέγω λόγος , οὗτος  .
567332	tlg0086.tlg042.1st1K-grc1	Ὅτι μὲν οὖν ὕπνου κοινωνεῖ τὰ ζῷα πάντα, φανερὸν ἐκ τούτων·	ὅτι μέν οὖν ὕπνος κοινωνέω ὁ ζῷον πᾶς , φανερός ἐκ οὗτος ·
567333	tlg0086.tlg042.1st1K-grc1	τῷ γὰρ αἴσθησιν ἔχειν ὥρισται τὸ ζῷον, τῆς δ’ αἰσθήσεως τρόπον τινὰ τὴν μὲν ἀκινησίαν καὶ οἷον δεσμὸν τὸν ὕπνον εἶναί φαμεν, τὴν δὲ λύσιν καὶ τὴν ἄνεσιν ἐγρήγορσιν.	τῷ γάρ  ἔχω  ὁ ζῷον , ὁ  αἴσθησις τρόπος  ὁ μέν  καί οἷος δεσμός ὁ ὕπνος εἰμί φημί , ὁ δέ λύσις καί ὁ ἄνεσις  .
567334	tlg0086.tlg042.1st1K-grc1	Τῶν δὲ φυτῶν οὐδὲν οἷόν τε κοινωνεῖν οὐδετέρου τούτων τῶν παθημάτων.	ὁ δέ    τε κοινωνέω οὐδέτερος οὗτος ὁ πάθημα .
567335	tlg0086.tlg042.1st1K-grc1	Ἄνευ μὲν γὰρ αἰσθήσεως οὐχ ὑπάρχειοὔθ’ ὕπνος οὔτ’ ἐγρήγορσις·	μέν γάρ αἴσθησις οὐ ὑπάρχω οὔθ’ ὕπνος  ἐγρήγορσις ·
567336	tlg0086.tlg042.1st1K-grc1	οἷς δ’ αἴσθησις ὑπάρχει, καὶ τὸ λυπεῖσθαι καὶ τὸ χαίρειν·	ὅς  αἴσθησις ὑπάρχω , καί ὁ λυπέω καί ὁ χαίρω ·
567337	tlg0086.tlg042.1st1K-grc1	οἷς δὲ ταῦτα, καὶ ἐπιθυμία.	ὅς δέ οὗτος , καί ἐπιθυμία .
567338	tlg0086.tlg042.1st1K-grc1	Τοῖς δὲ φυτοῖς οὐδὲν ὑπάρχει τούτων.	δέ   ὑπάρχω οὗτος .
567339	tlg0086.tlg042.1st1K-grc1	Σημεῖον δ’ ὅτι καὶ τὸ ἔργον τὸ αὑτοῦ ποιεῖ τὸ θρεπτικὸν μόριον ἐν τῷ καθεύδειν μᾶλλον ἢ ἐν τῷ ἐγρηγορέναι·	ὅτι2 καί ὁ ἔργον ὁ ἑαυτοῦ ποιέω ὁ θρεπτικός μόριον ἐν τῷ καθεύδω μᾶλλον ἤ ἐν τῷ  ·
567340	tlg0086.tlg042.1st1K-grc1	τρέφεται γὰρ καὶ αὐξάνεται τότε μᾶλλον, ὡς οὐδὲν προσδεόμενα πρὸς ταῦτα τῆς αἰσθήσεως.	τρέφω γάρ καί αὐξάνω τότε μᾶλλον , ὡς  προσδέω2 πρός οὗτος ὁ αἴσθησις .
567341	tlg0086.tlg042.1st1K-grc1	Διὰ τί δὲ καθεύδει καὶ ἐγρήγορε, καὶ διὰ ποίαν τιν’ αἴσθησιν ἢ ποίας, εἰ διὰ πλείους, σκεπτέον.	διά τίς δέ καθεύδω καί  , καί διά ποιός   τίη ποιός , εἰ διά πολύς , σκοπέω .
567342	tlg0086.tlg042.1st1K-grc1	Ἐπεὶ δ’ ἔνια μὲν τῶν ζῴων ἔχει τὰς αἰσθήσεις πάσας, ἔνια δ’ οὐκ ἔχουσιν, οἷον ὄψιν, τὴνδ’ ἁφὴν καὶ τὴν γεῦσιν ἅπαντ’ ἔχει, πλὴν εἴ τι τῶν ζῴων ἀτελές( εἴρηται δὲ περὶ αὐτῶν ἐν τοῖς περὶ ψυχῆς), ἀδύνατονδ’ ἐστὶν ἁπλῶς ὁποιανοῦν αἴσθησιν αἰσθάνεσθαι τὸ καθεῦδον ζῷον, φανερὸν ὅτι πᾶσιν ἀναγκαῖον ὑπάρχειν ταὐτὸ πάθος ἐν τῷ καλουμένῳ ὕπνῳ·	ἔνιοι μέν ὁ ζῷον ἔχω ὁ αἴσθησις πᾶς , ἔνιοι  οὐ ἔχω ,  ὄψις , ὁ δ’ ἁφή καί ὁ γεῦσις  ἔχω ,  εἰ τι ὁ ζῷον ἀτελής ( λέγω δέ περί αὐτός ἐν ὁ περί ψυχή ) , ἀδύνατος δ’ εἰμί ἁπλόος  αἴσθησις  ὁ  ζῷον , φανερός ὅτι2 πᾶς ἀναγκαῖον ὑπάρχω αὐτός πάθος ἐν ὁ καλέω ὕπνος ·
567343	tlg0086.tlg042.1st1K-grc1	εἰ γὰρ τῇ μὲν τῇ δὲ μή, ταύτῃ καθεῦδον αἰσθήσεται, τοῦτο δ’ ἀδύνατον.	εἰ γάρ ὁ μέν ὁ δέ μή , οὗτος καθεύδω  , οὗτος  ἀδύνατος .
567344	tlg0086.tlg042.1st1K-grc1	Ἐπεὶ δ’ ὑπάρχει καθ’ ἑκάστην αἴσθησιν τὸ μέν τι ἴδιον τὸ δέ τι κοινόν, ἴδιον μὲν οἷον τῇ ὄψει τὸ ὁρᾶν, τῇ δ’ ἀκοῇ τὸ ἀκούειν, ταῖς δ’ ἄλλαις κατὰ τὸν αὐτὸν τρόπον·	ὑπάρχω κατά ἕκαστος αἴσθησις ὁ μέν τι ἴδιος ὁ δέ τι κοινός , ἴδιος μέν οἷος ὁ ὄψις ὁ ὁράω , ὁ  ἀκοή ὁ ἀκούω , ὁ  ἄλλος κατά ὁ αὐτός τρόπος ·
567345	tlg0086.tlg042.1st1K-grc1	ἔστι δέ τις καὶ κοινὴ δύναμις ἀκολουθοῦσα πάσαις, ᾗ καὶ ὅτι ὁρᾷ καὶ ἀκούει καὶ αἰσθάνεται·	εἰμί δέ τις καί κοινός δύναμις  πᾶς , ὅς καί ὅτι2 ὁράω καί ἀκούω καί  ·
567346	tlg0086.tlg042.1st1K-grc1	οὐ γὰρ δὴ τῇ γε ὄψει ὁρᾷ ὅτι ὁρᾷ.	οὐ γάρ δή ὁ γε ὁράω ὁράω ὅτι2 ὁράω .
567347	tlg0086.tlg042.1st1K-grc1	Καὶ κρίνει δὴ καὶ δύναται κρίνειν ὅτι ἕτερα τὰ γλυκέα τῶν λευκῶν, οὔτε γεύσει οὔτε ὄψειοὔτ’ ἀμφοῖν, ἀλλά τινι κοινῷ μορίῳ τῶν αἰσθητηρίων ἁπάντων.	κρίνω δή καί δύναμαι κρίνω ὅτι2 ἕτερος ὁ γλυκύς ὁ λευκόν , οὔτε γεύω οὔτε ὁράω οὔτ’ ἄμφω , ἀλλά  κοινός μόριον ὁ αἰσθητήριον ἅπας .
567348	tlg0086.tlg042.1st1K-grc1	Ἔστι μὲν γὰρ μία αἴσθησις, καὶ τὸ κύριον αἰσθητήριον ἕν·	εἰμί μέν γάρ  αἴσθησις , καί ὁ    ·
567349	tlg0086.tlg042.1st1K-grc1	τὸ δ’ εἶναι αἰσθήσει τοῦ γένους ἑκάστου ἕτερον, οἷον ψόφου καὶ χρώματος.	ὁ  εἰμί αἴσθησις ὁ γένος ἕκαστος ἕτερος , οἷος ψόφος καί χρῶμα .
567350	tlg0086.tlg042.1st1K-grc1	Τοῦτο δ’ ἅμα τῷ ἁπτικῷ μάλισθ’ ὑπάρχει·	οὗτος  ἅμα τῷ   ὑπάρχω ·
567351	tlg0086.tlg042.1st1K-grc1	τοῦτο μὲν γὰρ χωρίζεται τῶν ἄλλων αἰσθητηρίων, τὰδ’ ἄλλα τούτου ἀχώριστα.	οὗτος μέν γάρ χωρίζω ὁ ἄλλος αἰσθητήριον , ὁ δ’ ἄλλος οὗτος ἀχώριστος .
567352	tlg0086.tlg042.1st1K-grc1	Εἴρηται δὲ περὶ αὐτῶν ἐν τοῖς περὶ ψυχῆς θεωρήμασιν.	δέ περί αὐτός ἐν ὁ περί ψυχή θεώρημα .
567353	tlg0086.tlg042.1st1K-grc1	Φανερὸν τοίνυν ὅτι τούτου ἐστὶ πάθος ἡ ἐγρήγορσις καὶ ὁ ὕπνος.	τοίνυν ὅτι2 οὗτος εἰμί πάθος ὁ ἐγρήγορσις καί ὁ ὕπνος .
567354	tlg0086.tlg042.1st1K-grc1	Διὸ καὶ πᾶσιν ὑπάρχει τοῖς ζῴοις·	καί πᾶς ὑπάρχω ὁ  ·
567355	tlg0086.tlg042.1st1K-grc1	καὶ γὰρ ἡ ἁφὴ μόνη πᾶσιν.	καί γάρ ὁ ἁφή μόνος πᾶς .
567356	tlg0086.tlg042.1st1K-grc1	Εἰ γὰρ τῷ πάσας τι πεπονθέναι τὰς αἰσθήσεις ἐγίνετο τὸ καθεύδειν, ἄτοπον εἰ αἷς οὔτ’ ἀνάγκη οὔτε δυνατὸν τρόπον τινὰ ἐνεργεῖν ἅμα, ταύτας ἀναγκαῖον ἀργεῖν ἅμα καὶ ἀκινητίζειν·	εἰ γάρ τῷ πᾶς τι πάσχω ὁ αἴσθησις γίγνομαι ὁ καθεύδω , ἄτοπος εἰ ὅς  ἀνάγκη οὔτε δυνατός τρόπος   ἅμα , οὗτος ἀναγκαῖον ἀργέω ἅμα καί  ·
567357	tlg0086.tlg042.1st1K-grc1	τοὐναντίον γὰρ εὐλογώτερον συνέβαινεν ἂν αὐταῖς τὸ μὴ ἅμα ἠρεμεῖν.	ἐναντίον γάρ εὔλογος συμβαίνω ἀνά αὐτός ὁ μή ἅμα ἠρεμέω .
567358	tlg0086.tlg042.1st1K-grc1	Ὡς δὲ νῦν λέγομεν, εὐλόγως ἔχει καὶ περὶ τούτων·	ὡς δέ νῦν λέγω , εὔλογος ἔχω καί περί οὗτος ·
567359	tlg0086.tlg042.1st1K-grc1	τοῦ γὰρ κυρίου τῶν ἄλλων πάντων αἰσθητηρίου καὶ πρὸς ὃ συντείνει τἆλλα, πεπονθότος τι συμπάσχειν ἀναγκαῖον καὶ τὰ λοιπὰ πάντα, ἐκείνων δέ τινος ἀδυνατοῦντος οὐκ ἀνάγκη τοῦτ’ ἀδυνατεῖν.	ὁ γάρ  ὁ ἄλλος πᾶς  καί πρός ὅς συντείνω  , πάσχω τις συμπάσχω ἀναγκαῖος καί ὁ λοιπός πᾶς , ἐκεῖνος δέ τις ἀδυνατέω οὐ ἀνάγκη  ἀδυνατέω .
567360	tlg0086.tlg042.1st1K-grc1	Φανερὸν δ’ ἐκ πολλῶν ὅτι οὐκ ἐν τῷ τὰς αἰσθήσεις ἀργεῖν καὶ μὴ χρῆσθαι αὐταῖς ὁ ὕπνος, οὐδ’ ἐν τῷ μὴ δύνασθαι αἰσθάνεσθαι.	ἐκ πολύς ὅτι2 οὐ ἐν τῷ ὁ αἴσθησις ἀργέω καί μή χράω2 αὐτός ὁ ὕπνος , οὐδέ ἐν τῷ μή δύναμαι  .
567361	tlg0086.tlg042.1st1K-grc1	Καὶ γὰρ ἐν ταῖς λιποψυχίαις τοιοῦτον συμβαίνει·	καί γάρ ἐν ὁ  τοιοῦτος συμβαίνω ·
