id	filename	tokens	lemmas
476841	tlg0527.tlg002.opp-grc2	καθότι δὲ αὐτοὺς ἐταπείνουν, τοσούτῳ πλείους ἐγίνοντο, καὶ ἴσχυον σφόδρα σφόδρα·	δέ αὐτός  , τοσοῦτος πολύς γίγνομαι , καί ἰσχύω σφόδρα σφόδρα ·
476842	tlg0527.tlg002.opp-grc2	καὶ ἐβδελύσσοντο οἱ Αἰγύπτιοι ἀπὸ τῶν υἱῶν Ἰσραήλ.	καί  ὁ  ἀπό ὁ υἱός  .
476843	tlg0527.tlg002.opp-grc2	καὶ κατεδυνάστευον οἱ Αἰγύπτιοι τοὺς υἱοὺς Ἰσραὴλ βίᾳ, καὶ κατωδύνων αὐτῶν τὴν ζωὴν ἐν τοῖς ἔργοις τοῖς σκληροῖς, τῶ πηλῷ καὶ τῇ πλινθία καὶ πᾶσι τοῖς ἔργοις τοῖς ἐν τοῖς πεδίοις, κατὰ πάντα τὰ ἔργα ὧν κατεδουλοῦντο αὐτοὺς μετὰ βίας.	καί  ὁ  ὁ υἱός  βία , καί  αὐτός ὁ ζωή ἐν ὁ ἔργον ὁ  ,   καί ὁ  καί πᾶς ὁ ἔργον ὁ ἐν ὁ πεδίον , κατά πᾶς ὁ ἔργον ὅς καταδουλόω αὐτός μετά βία .
476844	tlg0527.tlg002.opp-grc2	καὶ εἶπεν ὁ βασιλεὺς τῶν Αἰγυπτίων ταῖς μαίαις τῶν Ἐβραίων, τῇ μιᾷ αὐτῶν ᾗ ὄνομα Σεπφωρά, καὶ τὸ ὄνομα τῆς δευτέρας καὶ εἶπεν ὅταν μαιοῦσθε τὰς Ἐβραίας καὶ ὦσιν πρὸς τῷ τί ἐὰν μὲν ἄρσεν ᾖ, ἀποκτείνατε αὐτό·	καί λέγω ὁ βασιλεύς ὁ  ὁ μαῖα ὁ  , ὁ  αὐτός ὅς ὄνομα  , καί ὁ ὄνομα ὁ δεύτερος καί λέγω ὅταν  ὁ  καί εἰμί πρός τῷ τι ἐάν μέν ἄρδω εἰμί , ἀποκτείνω αὐτός ·
476845	tlg0527.tlg002.opp-grc2	ἐὰν δὲ θῆλυ, αὐτό.	ἐάν δέ θῆλυς , αὐτός .
476846	tlg0527.tlg002.opp-grc2	ἐφοβήθησαν δὲ αἱ μαῖαι τὸν θεόν, καὶ οὐκ συνέταξεν αὐταῖς ὁ βασιλεὺς Αἰγύπτου, καὶ ἐζωογόνουν τὰ ἄρσενα.	φοβέω δέ ὁ μαῖα ὁ θεός , καί οὐ συντάσσω αὐτός ὁ βασιλεύς Αἴγυπτος , καί  ὁ ἄρσην .
476847	tlg0527.tlg002.opp-grc2	ἐκάλεσεν δὲ ὁ βασιλεὺς Αἰγύπτου τὰς μαίας καὶ εἶπεν αὐταῖς Τί ὅτι ἐποιήσατε τὸ πρᾶγμα τοῦτο καὶ ἐζωογονεῖτε τὰ ἄρσενα;	καλέω δέ ὁ βασιλεύς Αἴγυπτος ὁ μαῖα καί λέγω αὐτός τίς ὅτι2 ποιέω ὁ πρᾶγμα οὗτος καί  ὁ ἄρσην ;
476848	tlg0527.tlg002.opp-grc2	εἰπαν δὲ αἱ μαῖαι τῷ Φαραώ οὐχ ὡς γυναῖκες Αἰγύπτου αἱ Ἐβραῖαι, τίκτου- σιν γὰρ πρὶν ἢ εἰσελθεῖν πρὸς αὐτὰς τὰς μαίας, καὶ ἔτικτον.	δέ ὁ  τῷ   ὡς γυνή Αἴγυπτος ὁ  ,  -  γάρ πρίν τίη εἰσέρχομαι πρός αὐτός ὁ μαῖα , καί τίκτω .
476849	tlg0527.tlg002.opp-grc2	εὖ δὲ ἐποίει ὁ θεὸς ταῖς μαίαις, καὶ ἐπλήθυνεν ὁ λαὸς καὶ ἴσχυεν σφόδρα.	εὖ δέ ποιέω ὁ  ὁ μαῖα , καί  ὁ λαός καί ἰσχύω σφόδρα .
476850	tlg0527.tlg002.opp-grc2	ἐφοβοῦντο ἐφοβοῦντο αἱ μαῖαι τὸν θεόν, ἐποίησαν ἑαυταῖς οἰκίας.	φοβέω φοβέω ὁ μαῖα ὁ θεός , ποιέω  οἰκία .
476851	tlg0527.tlg002.opp-grc2	Συνέταξεν δὲ Φαραὼ παντὶ τῷ λαῷ αὐτοῦ λέγων Πᾶν’ ἄρσεν ὃ ἐὰν τεχθῇ τοῖς Ἑβραίοις εἰς τὸν ποταμὸν ῥίψατε, καὶ πᾶν θῆλυ, ζωογονεῖτε αὐτό.	δέ  πᾶς ὁ λαός αὐτός λέγω  ἄρδω ὁ ἐάν  ὁ  εἰς ὁ ποταμός ῥίπτω , καί πᾶς θῆλυς ,  αὐτός .
476852	tlg0527.tlg002.opp-grc2	Ἦν δέ τις ἐκ τῆς φυλῆς Λευεὶ ὃς ἔλαβεν τῶν θυγατέρων καὶ ἐν γαστρὶ ἔλαβεν καὶ ἔτεκεν ἄρσεν·	δέ τις ἐκ ὁ φυλή  ὅς λαμβάνω ὁ θυγάτηρ καί ἐν γαστήρ λαμβάνω καί τίκτω ἄρδω ·
476853	tlg0527.tlg002.opp-grc2	ἰδόντες δὲ αὐτὸ ἐσκέπασαν αὐτὸ μῆνας τρεῖς.	ὁράω δέ αὐτός σκεπάω αὐτός μείς  .
476854	tlg0527.tlg002.opp-grc2	ἐπεὶ δὲ οὐκ ἠδύναντο αὐτὸ ἔτι αὐτῷ η μήτηρ αὐτοῦ ἱν κα κατέχρισεν ἀυτὴν ἀσφαλτοπίσσῃ καὶ ἐνέβαλεν τὸ παιδίον εἰς αὐτήν, καὶ ἔθηκεν αὐτὴν εἰς τὸ ἕλος παρὰ τὸν ποταμόν.	ἐπεί δέ οὐ  αὐτός ἔτι αὐτός  μήτηρ αὐτός    ἀϋτή  καί ἐμβάλλω ὁ παιδίον εἰς αὐτός , καί τίθημι αὐτός εἰς ὁ ἕλος παρά ὁ ποταμός .
476855	tlg0527.tlg002.opp-grc2	καὶ κατεσκόπευεν ἡ ἀδελφὴ αὐτοῦ μακρόθεν μαθεῖν τί τὸ ἀποβησόμενον αὐτῷ.	καί  ὁ ἀδελφή αὐτός μακρός μανθάνω τι ὁ  αὐτός .
476856	tlg0527.tlg002.opp-grc2	κατέβη δὲ ἡ θυγάτηρ Φαραὼ λούσασθαι ἐπὶ τὸν ποταμόν, καὶ αἱ ἅβραι αὐτῆς παρεπορεύοντο παρὰ τὸν ποταμόν• καὶ ἰδοῦσα τὴν θῖβιν ἐν τῷ ἕλει, ἀποστείλασα τὴν ἅβραν ἀνείλατο αὐτήν.	καταβαίνω δέ ὁ θυγάτηρ  λούω ἐπί ὁ ποταμός , καί ὁ  αὐτός  παρά ὁ ποταμός • καί ὁράω ὁ  ἐν τῷ  ,  ὁ  ἀναιρέω αὐτός .
476857	tlg0527.tlg002.opp-grc2	ἀνοίξασα δὲ ὁρᾷ παιδίον κλαῖον ἐν τῇ θίβει·	δέ ὁράω παιδίον κλαίω ἐν ὁ  ·
476858	tlg0527.tlg002.opp-grc2	καὶ ἐφείσατο αὐτοῦ ἡ θυγάτηρ Φαραώ, καὶ ἔφη Ἀπὸ τῶν παιδίων τῶν Ἐβραίων τοῦτο.	καί φείδομαι αὐτός ὁ θυγάτηρ  , καί φημί ἀπό ὁ  ὁ  οὗτος .
476859	tlg0527.tlg002.opp-grc2	καὶ εἶπεν ἡ ἀδελφὴ αὐτοῦ τῇ θυγατρὶ Φαραώ Θέλεις καλέσω σοι γυναῖκα τροφεύουσαν ἐκ τῶν Ἐβραίων, καὶ θηλάσει σοι τὸ παιδίον;	καί λέγω ὁ ἀδελφή αὐτός ὁ θυγάτηρ  ἐθέλω καλέω  γυνή  ἐκ ὁ  , καί   ὁ παιδίον ;
476860	tlg0527.tlg002.opp-grc2	ἡ δὲ εἶπεν ἡ θυγάτηρ Φαραώ πορεύου.	ὁ δέ λέγω ὁ θυγάτηρ   .
476861	tlg0527.tlg002.opp-grc2	ἐλθοῦσα δ‘ὲ ἡ νεᾶνις ἐκάλεσεν τὴν μητέρα τοῦ παιδίου.	ἔρχομαι  ‘ ὲ ὁ νεᾶνις καλέω ὁ μήτηρ ὁ παίδιος .
476862	tlg0527.tlg002.opp-grc2	εἶπεν δὲ πρὸς αὐτὴν ἡ θυγάτηρ Φαραώ Διατήρησόν μοι τὸ παιδίον τοῦτο καὶ θήλασόν μοι ἐγὼ δὲ δώσω σοι τὸν μισθόν.	λέγω δέ πρός αὐτός ὁ θυγάτηρ    ὁ παιδίον οὗτος καί  ἐγώ  δέ δίδωμι  ὁ μισθός .
476863	tlg0527.tlg002.opp-grc2	ἔλαβεν δὲ ἡ γυνὴ τὸ παιδίον καὶ ἐθήλαζεν αὐτό·	λαμβάνω δέ ὁ γυνή ὁ παιδίον καί θηλάζω αὐτός ·
476864	tlg0527.tlg002.opp-grc2	ἁδρυνθέντος δὲ τοῦ παιδίου, εἰσήγαγεν αὐτὸ τὴν θυγατέρα Φαραώ, καὶ ἐγενήθη αὐτῇ εἰς υἱόν.	δέ ὁ παίδιος , εἰσάγω αὐτός ὁ θυγάτηρ  , καί γίγνομαι αὐτός εἰς υἱός .
476865	tlg0527.tlg002.opp-grc2	ἐπωνόμασεν δὲ τὸ ὄνομα αὐτοῦ Μωυσῆν λέγουσα Ἐκ τοῦ ὕδατος αὐτὸν ἀνειλόμην.	ἐπονομάζω δέ ὁ ὄνομα αὐτός  λέγω ἐκ ὁ ὕδωρ αὐτός ἀναιρέω .
476866	tlg0527.tlg002.opp-grc2	Ἐγένετο δὲ ἐν ταῖς ἡμέραις ταῖς πολλαῖς ἐκείναις μέγας γενόμενος Μωυσῆς ἐξῆλθεν πρὸς τοὺς ἀδελφοὺς αὐτοῦ τοὺς υἱοὺς Ισραήλ.	γίγνομαι δέ ἐν ὁ ἡμέρα ὁ πολύς  μέγας γίγνομαι  ἐξέρχομαι πρός ὁ ἀδελφός αὐτός ὁ υἱός  .
476867	tlg0527.tlg002.opp-grc2	κατανοήσας δὲ τὸν πόνον αὐτῶν ὁρᾷ ἄνθρωπον Αἰγύπτιον τύπτοντα τινα Ἑβραῖον τῶν ἑαυτοῦ ἀδελφῶν τῶν υἱῶν Ἰσραήλ.	κατανοέω δέ ὁ πόνος αὐτός ὁράω ἄνθρωπος  τύπτω τις  ὁ ἑαυτοῦ ἀδελφός ὁ υἱός  .
476868	tlg0527.tlg002.opp-grc2	πε- αὐτὸν ἐν τῇ ἄμμῳ.	- αὐτός ἐν ὁ ἄμμος .
476869	tlg0527.tlg002.opp-grc2	ἐξελθὼν δὲ τῇ ἡμέρᾳ τῇᾇ ὁρᾷ δύο ἄνδρας Ἐβραίους διαπληκτιζομένους, καὶ λέγει τῷ Διὰ τί σὺ τύπτεις τὸν πλησίον;	ἐξέρχομαι δέ ὁ ἡμέρα ὁ ᾇ ὁράω γε ἀνήρ   , καί λέγω τῷ διά τίς  τύπτω ὁ πλησίος ;
476870	tlg0527.tlg002.opp-grc2	ὁ δὲ εἶπεν τίς σε κατέστησεν ἄρχοντα καὶ δικαστὴν ἐφ’ ἡμῶν;	ὁ δέ λέγω τις  καθίστημι ἄρχων καί δικαστής ἐπί ἐγώ ;
476871	tlg0527.tlg002.opp-grc2	μὴ ἀνελεῖν με σὺ θέλεις ὃν τρόπον ἀνεῖλες ἐχθὲς τὸν Αἰγύπτιον;	μή ἀναιρέω   ἐθέλω  τρόπος ἀναιρέω  ὁ  ;
476872	tlg0527.tlg002.opp-grc2	ἐφοβήθη δὲ Μωυσῆς καὶ εἰπεν Εἰ οὕτως ἐμφανὲς γέγονεν τὸ ῥῆμα τοῦτο,.	φοβέω δέ Μωυσῆς καί  εἰ οὕτως ἐμφανής γίγνομαι ὁ ῥῆμα οὗτος , .
476873	tlg0527.tlg002.opp-grc2	ἤκουσεν δὲ Φαραὼ τὸ ῥῆμα τοῦτο, καὶ ἐζήτει ἀνελεῖν Μωυσῆν·	ἀκούω δέ  ὁ ῥῆμα οὗτος , καί ζητέω ἀναιρέω  ·
476874	tlg0527.tlg002.opp-grc2	ἀνεχώρησεν δὲ Μωυσῆς ἀπὸ προσώπου Φαραὼ καὶ ᾤκησεν ἐν γῇ Μαδιάμ·	ἀναχωρέω δέ Μωυσῆς ἀπό   καί οἰκέω ἐν γῆ  ·
476875	tlg0527.tlg002.opp-grc2	ἐλθὼν δὲ εἰς γῆν Μαδιὰμ ἐκάθισεν ἐπὶ τοῦ φρέατος.	ἔρχομαι δέ εἰς γῆ  καθίζω ἐπί ὁ φρέαρ .
476876	tlg0527.tlg002.opp-grc2	τῷ δὲ ἱερεῖ Μαδιὰμ ἦσαν ἔπτα θυγατέρες, ποιμαίνουσαι τὰ πρόβατα τοῦ πατρὸς αὐτῶν Ἰοθόρ·	τῷ δέ   εἰμί πέτομαι θυγάτηρ ,  ὁ πρόβατον ὁ πατήρ αὐτός  ·
476877	tlg0527.tlg002.opp-grc2	π, ρόβατα τοῦ πατρὸς αὐτῶν Ἰοθόρ.	,  ὁ πατήρ αὐτός  .
476878	tlg0527.tlg002.opp-grc2	παραγενόμενοι δὲ οἱ ποιμένες ἐξέβαλλον αὐτάς·	παραγίγνομαι δέ ὁ ποιμήν ἐκβάλλω αὐτός ·
476879	tlg0527.tlg002.opp-grc2	ἀναστὰς δὲ Μωυσῆς ἐρρύσατο αὐτάς, καὶ ἤντλησεν αὐταῖς καὶ ἐπότισεν τὰ πρόβατα αὐτῶν.	ἀνίστημι δέ Μωυσῆς ἐρύω2 αὐτός , καί  αὐτός καί ποτίζω ὁ πρόβατον αὐτός .
476880	tlg0527.tlg002.opp-grc2	παρεγένοντο δὲ πρὸς Ῥαγουὴλ’ τον πατέρα αὐτῶν·	παραγίγνομαι δέ πρός   πατήρ αὐτός ·
476881	tlg0527.tlg002.opp-grc2	ὁ δὲ εἶπεν αὐταῖς Διὰ τί ἐταχύνατετ, ου παραγενέσθαι σήμερον;	ὁ δέ λέγω αὐτός διά τι  τ ,  παραγίγνομαι σήμερον ;
476882	tlg0527.tlg002.opp-grc2	αἱ δὲ εἶπαν Ἄνθρωπος Αἰγύπτιος ἐρρύσατο ἧμας ἀπὸ τῶν ποιμένων, καὶ ἤντλησεν ἡμῖν καὶ ἐπότισεν τὰ πρόβατα ἡμῶν.	ὁ δέ λέγω ἄνθρωπος Αἰγύπτιος ἐρύω2  ἀπό ὁ  , καί  ἐγώ καί ποτίζω ὁ πρόβατον  .
476883	tlg0527.tlg002.opp-grc2	ὁ δὲ εἶπεν ταῖς θυγατράσιν αὐτοῦ Καὶ ποῦ ἐστι,.	ὁ δέ λέγω ὁ θυγάτηρ αὐτός καί ποῦ εἰμί , .
476884	tlg0527.tlg002.opp-grc2	καὶ ἵνα τί καταλελοίπατε τὸν ἄνθρωπον;	καί ἵνα τι  ὁ ἄνθρωπος ;
476885	tlg0527.tlg002.opp-grc2	καλέσατε οὖν αὐτὸν ὅπως φάγῃ ἄρτον.	καλέω οὖν αὐτός ὅπως ἐσθίω ἄρτος .
476886	tlg0527.tlg002.opp-grc2	κατῳκίσθη δὲ Μωυσῆς παρὰ τῷ ἀνθρώπῳ·	κατοικίζω δέ Μωυσῆς παρά ὁ ἄνθρωπος ·
476887	tlg0527.tlg002.opp-grc2	καὶ ἐξέδοτο Σεπφώραν τὴν θυγατέρα αὐτοῦ Μωυσῇ γυναῖκα.	καί ἐκδίδωμι  ὁ θυγάτηρ αὐτός  γυνή .
476888	tlg0527.tlg002.opp-grc2	ἐν γαστρὶ δὲ λαβοῦσα ἢ γυνὴ ἔτεκεν υἱόν·	ἐν γαστήρ δέ λαμβάνω ἤ γυνή τίκτω υἱός ·
476889	tlg0527.tlg002.opp-grc2	καὶ ἐπωνόμασεν Μωυσῆς τὸ ὄνομα αὐτοῦ Γηρσάμ, λέγων ὅτι πάροικός εἰμι ἐν γῇ ἀλλοτρίᾳ.	καί ἐπονομάζω Μωυσῆς ὁ ὄνομα αὐτός  , λέγω ὅτι2  εἰμί ἐν γῆ ἀλλότριος .
476890	tlg0527.tlg002.opp-grc2	Μετὰ δὲ τὰς ἡμέρας τὰς πολλὰς ἐκείνας ἐτελεύτησεν ὁ Αἰγύπτου.	δέ ὁ ἡμέρα ὁ πολύς ἐκεῖνος τελευτάω ὁ Αἴγυπτος .
476891	tlg0527.tlg002.opp-grc2	καὶ κατεστέναξαν οἱ υἱοὶ Ἰσραὴλ ἀπὸ τῶν ἔργων καὶ ἀνεβόησαν, καὶ ἀνέβη ἡ βοὴ αὐτῶν πρὸς τὸν θεὸν ἀπὸ τῶν ἔργων·	καί  ὁ υἱός  ἀπό ὁ ἔργον καί ἀναβοάω , καί ἀναβαίνω ὁ βοή αὐτός πρός ὁ  ἀπό ὁ ἔργον ·
476892	tlg0527.tlg002.opp-grc2	καὶ εἰσήκουσεν ὁ θεὸς τὸν στεναγμὸν αὐτῶν, καὶ ἐμνήσθη ὁ θεὸς τῆς διαθήκης αὐτοῦ τῆς πρὸς Ἀβραὰμ καὶ Ἰσαὰκ καὶ Ἰακώβ·	καί εἰσακούω ὁ  ὁ στεναγμός αὐτός , καί μιμνήσκω ὁ  ὁ διαθήκη αὐτός ὁ πρός  καί  καί  ·
476893	tlg0527.tlg002.opp-grc2	καὶ ἔπιδεν ὁ θεὸς τοὺς υἱοὺς Ἰσραήλ, καὶ ἐγνώσθη αὐτοῖς.	καί  ὁ  ὁ υἱός  , καί γιγνώσκω αὐτός .
476894	tlg0527.tlg002.opp-grc2	Καὶ Μωυσῆς ἦν ποιμαίνων τὰ πρόβατα Ἰοθὸρ τοῦ γαμβροῦ αὐτοῦ τοῦ ἱερέως Μαδιάμ, καὶ ἤγαγεν τὰ πρόβατα ὑπὸ τὴν ἔρημον καὶ ἦλθεν εἰς τὸ ὄρος Χωπήβ.	καί  εἰμί ποιμαίνω ὁ πρόβατον  ὁ γαμβρός αὐτός ὁ ἱερεύς  , καί ἄγω ὁ πρόβατον ὑπό ὁ  καί ἔρχομαι εἰς ὁ ὄρος  .
476895	tlg0527.tlg002.opp-grc2	ὤφθη δὲ αὐτῷ ἄγγελος Κύρου ἐν πυρὶ φλογὸς ἐκ τοῦ βάτου·	ὁράω δέ αὐτός ἄγγελος Κύρης ἐν πῦρ  ἐκ ὁ βάτης ·
476896	tlg0527.tlg002.opp-grc2	καὶ ὁρᾷ ὅτι ὁ βάτος καίεται πυρί, ὁ δὲ βάτος οὐ κατεκαίετο.	καί ὁράω ὅτι2 ὁ βάτος3 καίω πῦρ , ὁ δέ βάτος3 οὐ κατακαίω .
476897	tlg0527.tlg002.opp-grc2	εἶπεν δὲ Μωυσῆς Παρελθὼν ὄψομαι τὸ δρᾶμα τὸ μέγα τοῦτο, ὅτι οὐ κατακαίεται ὁ βάτος.	λέγω δέ Μωυσῆς παρέρχομαι ὁράω ὁ δρᾶμα ὁ μέγας οὗτος , ὅτι2 οὐ κατακαίω ὁ βάτος3 .
476898	tlg0527.tlg002.opp-grc2	ὡς δὲ ἴδεν κύριος ὅτι προσάγει ἰδεῖν, ἐκάλεσεν αὐτὸν κύριος ἐκ τοῦ βάτου λέγων Μωυσῆ Μωυσῆ.	ὡς δέ ὁράω κύριος2 ὅτι2 προσάγω ὁράω , καλέω αὐτός κύριος2 ἐκ ὁ βάτης λέγω   .
476899	tlg0527.tlg002.opp-grc2	ὁ δὲ εἶπεν Τί ἐστιν;	ὁ δέ λέγω  εἰμί ;
476900	tlg0527.tlg002.opp-grc2	ὁ δὲ εἶπεν Μὴ ἐγγίσῃς ὧδε·	ὁ δέ λέγω μή  ὧδε ·
476901	tlg0527.tlg002.opp-grc2	λῦσαι τὸ ὑπόδημα ἐκ τῶν ποδῶν σου, ὁ γὰρ τόπος ἐν ᾧ σὺ ἕστηκας γῆ ἁγία ἐστίν.	λύω ὁ ὑπόδημα ἐκ ὁ πούς  , ὁ γάρ τόπος ἐν   ἵστημι γῆ ἅγιος εἰμί .
476902	tlg0527.tlg002.opp-grc2	καὶ εἶπεν Ἐγώ εἰμι ὁ θεὸς τοῦ πατρός σου, θεὸς Ἀβραὰμ καὶ θεὸς Ἰσαὰκ καὶ θεὸς Ἰακώβ.	καί λέγω  εἰμί ὁ  ὁ πατήρ  ,   καί   καί   .
476903	tlg0527.tlg002.opp-grc2	ἀπέστρεψεν δὲ Μωυσῆς τὸ πρόσωπον αὐτοῦ.	ἀποστρέφω δέ Μωυσῆς ὁ πρόσωπον αὐτός .
476904	tlg0527.tlg002.opp-grc2	εὐλαβεῖτο γὰρ κατεμβλέψαι ἐνώπιον τοῦ θεοῦ.	εὐλαβέομαι γάρ  ἐνώπιος ὁ θεός .
476905	tlg0527.tlg002.opp-grc2	εἶπεν δὲ Κύριος πρὸς Μωυσῆν ἰδὼν ἴδον τὴν κάκωσιν τοῦ λαοῦ μου τοῦ ἐν Αἰγύπτῳ, καὶ τῆς κραυγῆς αὐτῶν ἀκήκοα ἀπὸ τῶν ἐργοδιωκτῶν·	λέγω δέ κύριος2 πρός  ὁράω ὁράω ὁ κάκωσις ὁ   ὁ ἐν Αἴγυπτος , καί ὁ κραυγή αὐτός  ἀπό ὁ  ·
476906	tlg0527.tlg002.opp-grc2	οἶδα γὰρ τῆ ὀδύνην αὐτῶν, καὶ κατέβην ἐξελέσθαι αὐτοὺς ἐκ χειρὸς Αἰγυπτίων καὶ ἐξαγαγεῖν αὐτοὺς ἐκ τῆς γῆς ἐκείνης, καὶ εἰσαγαγεῖν αὐτοὺς εἰς γῆν ἀγαθὴν καὶ πολλήν, εἰς γῆν ῥέουσαν γάλα καὶ μέλι, εἰς τὸν τόπον τῶν χαναναίων καὶ Χετταίων καὶ Ἀμορραίων καὶ Φερεζαίων καὶ Γεργεσαίων καὶ Εὑαίων καὶ νῦν ἰδοὺ κραυγὴ τῶν υἱῶν Ἰσραὴλ ἥκει πρὸς μέ, κἀγὼ ἑώρακα τὸ θλιμμὸν ὃν οἱ Αἰγύπτιοι θλίβουσιν αὐτούς.	οἶδα γάρ  ὀδύνη αὐτός , καί καταβαίνω ἐξαιρέω αὐτός ἐκ χείρ  καί ἐξάγω αὐτός ἐκ ὁ γῆ ἐκεῖνος , καί εἰσάγω αὐτός εἰς γῆ ἀγαθός καί πολύς , εἰς γῆ ῥέω γάλα καί μέλι , εἰς ὁ τόπος ὁ Χαναναῖος καί  καί  καί  καί  καί  καί νῦν  κραυγή ὁ υἱός  ἥκω πρός  ,   ὁ  ὅς ὁ  θλίβω αὐτός .
476907	tlg0527.tlg002.opp-grc2	καὶ νῦν δεῦρο ἀποστείλω σε πρὸς Φαραὼ Βασιλέα Αἰγύπτου, καὶ ἐξάξεις τὸν λαόν μου τοὺς υἱοὺς Ισραὴλ ἐκ γῆς Αἰγύπτου.	καί νῦν δεῦρο  σύ πρός  βασιλεύς Αἴγυπτος , καί ἐξάγνυμι ὁ λαός  ὁ υἱός  ἐκ γῆ Αἴγυπτος .
476908	tlg0527.tlg002.opp-grc2	Καὶ εἶπεν Μωυσῆς πρὸς τὸν θεόν τίς εἰμι ἐγὼ ὅτι πορεύσομαι πρὸς Φαραὼ βασιλέα Αἰγύπτου, καὶ ὅτι ἐξάξω τοὺς υἱοὺς Ἰσραὴλ ἐκ τῆς γῆς Αἰγύπτου;	καί λέγω Μωυσῆς πρός ὁ θεός τις εἰμί  ὅτι2 πορεύω πρός  βασιλεύς Αἴγυπτος , καί ὅτι2 ἐξάγνυμι ὁ υἱός  ἐκ ὁ γῆ Αἴγυπτος ;
476909	tlg0527.tlg002.opp-grc2	καὶ εἶπεν ὁ θεὸς Μωυσεῖ ἐγὼν ὅτι ἔσομαι μετὰ σοῦ·	καί λέγω ὁ  Μωυσῆς  ὅτι2 εἰμί μετά σός ·
