id	filename	tokens	lemmas
752083	tlg1389.tlg001.perseus-grc2	ἈΓΡΥΛΗ δῆμος τῆς Ἐρεχθηΐδος φυλῆς, καὶ ὁ δημότης Ἀγρυλεύς, ἐπίρρημα δὲ τοπικὸν Ἀγρυλῆθεν.	δῆμος ὁ  φυλή , καί ὁ δημότης  ,  δέ   .
752084	tlg1389.tlg001.perseus-grc2	ἈΓΥΙΑΣ Δημοσθένης ἐν τῷ κατὰ Μειδίου χοροὺς ἱστάναι κατὰ τὰ πάτρια καὶ κνισᾶν ἀγυιᾶς.	ἐν ὁ κατά Μειδίας χορός ἵστημι κατά ὁ πάτριος καί κνισάω ἄγυια .
752085	tlg1389.tlg001.perseus-grc2	ἔνιοι μὲν ὀξύνουσι θηλυκῶς χρώμενοι, οἷον τὰς ὁδούς:	ἔνιοι μέν  θηλυκός χράω2 , οἷος ὁ ὁδός :
752086	tlg1389.tlg001.perseus-grc2	βέλτιον δὲ περισπᾶν ὡς ἀπὸ τοῦ ἀγυιεύς.	βελτίων δέ περισπάω ὡς ἀπό ὁ  .
752087	tlg1389.tlg001.perseus-grc2	ἀγυιεὺς δέ ἐστι κίων εἰς ὀξὺ λήγων, ὃν ἱστᾶσι πρὸ τῶν θυρῶν, ὡς σαφὲς ποιοῦσιν Ἀριστοφάνης τε ἐν Σφηξὶ καὶ Εὔπολις.	δέ εἰμί κίων εἰς ὀξύς2 λήγω , ὅς  πρό ὁ θύρα , ὡς σαφής ποιέω  τε ἐν  καί Εὔπολις .
752088	tlg1389.tlg001.perseus-grc2	ἰδίους δὲ εἶναι φασιν αὐτοὺς Ἀπόλλωνος, οἱ δὲ Διονύσου, οἱ δὲ ἀμφοῖν.	ἴδιος δέ εἰμί φημί αὐτός Ἀπόλλων , ὁ δέ Διόνυσος , ὁ δέ ἄμφω .
752089	tlg1389.tlg001.perseus-grc2	ἔστιν οὖν τὸ ὁλόκληρον ἀγυιέας, καὶ κατὰ τὴν Ἀττικῶν διάλεκτον ἀγυιᾶς, καθὰ καὶ Στειριᾶς καὶ Μηλιᾶς καὶ τὰ παραπλήσια λέγουσιν ἐν συναλοιφῇ.	εἰμί οὖν ὁ ὁλόκληρος  , καί κατά ὁ   ἄγυια , καθά καί  καί  καί ὁ παραπλήσιος λέγω ἐν  .
752090	tlg1389.tlg001.perseus-grc2	Ἀριστοφάνης ἐν Ὄρνισι μηλοσφαγεῖν τε βουθύτοις ἐπ̓ ἐσχάραις κνισᾶν τ̓ ἀγυιᾶς.	Ἀριστοφάνης ἐν   τε βούθυτος  ἐσχάρα κνισάω  ἄγυια .
752091	tlg1389.tlg001.perseus-grc2	φασὶ δ̓ αὐτὸ ἴδιον εἶναι Δωριέων, ὡς δῆλον ποιεῖ Διευχίδας ἐν τῇ γ τῶν Μεγαρικῶν.	φημί  αὐτός ἴδιος εἰμί Δωριεύς , ὡς δῆλος ποιέω Διευχίδας ἐν ὁ  ὁ  .
752092	tlg1389.tlg001.perseus-grc2	εἶεν δ̓ ἂν οἱ παρὰ τοῖς Ἀττικοῖς λεγόμενοι ἀγυιεῖς οἱ πρὸ τῶν οἰκιῶν βωμοὶ, ὥς φασι Κρατῖνος καὶ Μένανδρος.	εἰμί  ἄν ὁ παρά ὁ Ἀττικός λέγω  ὁ πρό ὁ οἰκία βωμός , ὡς φημί Κρατῖνος καί Μένανδρος .
752093	tlg1389.tlg001.perseus-grc2	καὶ Σοφοκλῆς ἐν τῷ Λαοκόωντι, μετάγων τὰ Ἀθηναίων ἔθη εἰς Τροίαν, φησὶ λάμπει δ̓ ἀγυιεὺς βωμὸς ἀτμίζων πυρὶ σμύρνης σταλαγμοὺς, βαρβάρων εὐοσμίας.	καί Σοφοκλέης ἐν ὁ  ,  ὁ Ἀθήναιος  εἰς Τροία , φημί λάμπω   βωμός  πῦρ σμύρνα σταλαγμός ,   .
752094	tlg1389.tlg001.perseus-grc2	ἈΓΥΡΡΙΟΣ δημαγωγὸς οὗτος οὐκ ἀφανής:	δημαγωγός οὗτος οὐ ἀφανής :
752095	tlg1389.tlg001.perseus-grc2	Δημοσθένης ἐν τῷ κατὰ Τιμοκράτους.	ἐν τῷ κατά Τιμοκράτης .
752096	tlg1389.tlg001.perseus-grc2	ἈΓΩΝΙΑΝ τὸ ἀγωνίζεσθαι Ἰσοκράτης ἐν τῷ περὶ τῆς ἀντιδόσεως.	ὁ ἀγωνίζομαι Ἰσοκράτης ἐν τῷ περί ὁ ἀντίδοσις .
752097	tlg1389.tlg001.perseus-grc2	ἈΓΩΝΙΩΝΤΕΣ ἀντὶ τοῦ ἀγωνιζόμενοι παρὰ τῷ αὐτῷ ἐν τῷ Πανηγυρικῷ.	ἀντί ὁ  παρά τῷ αὐτός ἐν ὁ  .
752098	tlg1389.tlg001.perseus-grc2	ἈΔΕΗΤΟΣ ἀντὶ τοῦ ἀνενδεής παῤ Ἀντιφῶντι Ἀληθείας α.	ἀντί ὁ ἀνενδεής  Ἀντιφῶν ἀλήθεια  .
752099	tlg1389.tlg001.perseus-grc2	ἈΔΕΛΦΙΖΕΙΝ ἀντὶ τοῦ ἀδελφὸν καλεῖν παῤ Ἰσοκράτει ἐν Αἰγινητικῷ καὶ Ἑκαταίῳ τῷ Μιλησίῳ ἐν β Γενεαλογιῶν καὶ Στράττιδι καὶ Ἀπολλοφάνει ἐν Ἰφιγέροντι.	ἀντί ὁ ἀδελφός καλέω  Ἰσοκράτης ἐν  καί Ἑκαταῖος2 ὁ  ἐν   καί  καί  ἐν  .
752100	tlg1389.tlg001.perseus-grc2	ἈΔΗΜΟΝΟΥΣΗΣ ἀπορούσης.	ἀπορέω2 .
752101	tlg1389.tlg001.perseus-grc2	ἈΔΗΦΑΓΟΥΣ ΤΡΙΗΡΕΙΣ Λυσίας λέγει ἐν τῇ ὑπὲρ Εὐκρίτου διαμαρτυρίᾳ, εἰ γνήσιος ὁ λόγος, καὶ ἈΔΗΦΑΓΟΝ ΠΕΝΥΗΚΟΝΤΟΡΟΝ Φίλιστος:	Λυσίας λέγω ἐν ὁ ὑπέρ  διαμαρτυρία , εἰ γνήσιος ὁ λόγος , καί    :
752102	tlg1389.tlg001.perseus-grc2	λέγοιεν δ̓ ἂν τὰς ἐντελομίσθους καὶ πολλὰ ἀναλισκούσας.	λέγω  ἄν ὁ  καί πολύς  .
752103	tlg1389.tlg001.perseus-grc2	ἔοικε δὲ ἐκ μεταφορᾶς τῶν ἵππων τῶν τελείων καὶ ἀγωνιστῶν λέγεσθαι, οἵτινες εἰώθασιν ἔδμεναι ἄδδην κατὰ τὸν ποιητήν.	ἔοικα δέ ἐκ μεταφορά ὁ ἵππος ὁ  καί ἀγωνιστής λέγω , ὅστις εἴωθα ἔδω ἅδην κατά ὁ ποιητής .
752104	tlg1389.tlg001.perseus-grc2	Ἀλκαῖος δὲ ἐν τῇ κωμῳδοτραγῳδίᾳ τοὺς πότας λύχνους ἀδηφάγους εἶπεν.	Ἀλκαῖος δέ ἐν ὁ  ὁ    λέγω .
752105	tlg1389.tlg001.perseus-grc2	ἈΔΙΑΣΤΑΤΟΝ τὸ μήπω διεστηκὸς μηδὲ διακεκριμένον Ἀντιφῶν εἶπεν.	ὁ μήπω διΐστημι μηδέ διακρίνω Ἀντιφῶν λέγω .
752106	tlg1389.tlg001.perseus-grc2	ἈΔΙΚΙΟΥ οἷον ἀδικήματος.	οἷος ἀδίκημα .
752107	tlg1389.tlg001.perseus-grc2	ἔστι δὲ ὄνομα δίκης.	εἰμί δέ ὄνομα δίκη .
752108	tlg1389.tlg001.perseus-grc2	ἀποτίνυται δὲ τοῦτο ἁπλοῦν, ἐὰν πρὸ τῆςθ πρυτανείας ἀποδοθῇ:	δέ οὗτος ἁπλόος , ἐάν πρό ὁ θ πρυτανεία ἀποδίδωμι :
752109	tlg1389.tlg001.perseus-grc2	εἰ δὲ μὴ, διπλοῦν καταβάλλεται.	εἰ δέ μή , διπλόος καταβάλλω .
752110	tlg1389.tlg001.perseus-grc2	ἈΔΟΚΙΜΑΣΤΟΣ δοκιμασθῆναι τὸ εἰς ἄνδρας ἐγγραφῆναι, καὶ ἀδοκίμαστος ὁ μήπω ἐγγεγραμμένος παρὰ Λυσίᾳ ἐν τῷ κατὰ Δημοσθένους ἐπιτροπῆς, εἰ γνήσιος.	δοκιμάζω ὁ εἰς ἀνήρ  , καί ἀδοκίμαστος ὁ μήπω ἐγγράφω παρά  ἐν τῷ κατά Δημοσθένης ἐπιτροπή , εἰ γνήσιος .
752111	tlg1389.tlg001.perseus-grc2	ἈΔΡΑΣΤΕΙΑΝ οἱ μὲν τὴν αὐτὴν λέγουσι τῇ Νεμέσει, λαβεῖν τε τοὔνομα ἀπὸ Ἀδράστου τοῦ Ταλαοῦ νεμεσηθέντος ἐφ̓ οἷς τῶν Θηβαίων κατηλαζονεύσατο, εἶτα ἔκ τινων μαντειῶν ἱδρυσαμένου ἱερὸν Νεμέσεως, ὃ προσαγορευθῆναι μετὰ ταῦτα Ἀδραστείας, ὡς Ἀντίμαχος ἐν τούτοις δηλοῖ:	ὁ μέν ὁ αὐτός λέγω ὁ νέμεσις , λαμβάνω τε ὄνομα ἀπό Ἄδραστος ὁ Ταλαός   ὅς ὁ Θηβαῖος  , εἶτα ἐκ  μαντεία  ἱερόν νέμεσις , ὅς προσαγορεύω μετά οὗτος Ἀδράστεια , ὡς Ἀντίμαχος ἐν οὗτος δηλόω :
752112	tlg1389.tlg001.perseus-grc2	ἔστι δέ τις Νέμεσις μεγάλη θεὸς, ἣ τάδε πάντα πρὸς μακάρων ἔλαχεν.	εἰμί δέ τις νέμεσις μέγας  , ὁ ὅδε πᾶς πρός μάκαρ λαγχάνω .
752113	tlg1389.tlg001.perseus-grc2	βωμὸν δέ οἱ εἵσατο πρῶτος Ἄδρηστος ποταμοῖο παρὰ ῥόον Αἰσήποιο, ἔνθα τετίμηταί τε καὶ Ἀδρήστεια καλεῖται.	βωμός δέ ἕ ἵζω πρῶτος Ἄδραστος ποταμός παρά ῥόος Αἴσηπος , ἔνθα τιμάω τε καί Ἀδράστεια καλέω .
752114	tlg1389.tlg001.perseus-grc2	ἔνιοι μέντοι ὡς διαφέρουσαν συγκαταλέγουσιν αὐτὴν τῇ Νεμέσει, ὡς Μένανδρος καὶ Νικόστρατος.	ἔνιοι  ὡς διαφέρω  αὐτός ὁ νέμεσις , ὡς Μένανδρος καί Νικόστρατος .
752115	tlg1389.tlg001.perseus-grc2	Δημήτριος δὲ ὁ Σκήψιος Ἄρτεμίν φησιν εἶναι τὴν Ἀδράστειαν, ὑπὸ Ἀδράστου τινὸς ἱδρυμένην.	Δημήτριος δέ ὁ Σκήψιος  φημί εἰμί ὁ Ἀδράστεια , ὑπό Ἄδραστος   .
752116	tlg1389.tlg001.perseus-grc2	ἈΔΥΝΑΤΟΙ Αἰσχίνης ἐν τῷ κατὰ Τιμάρχου.	Αἰσχίνης ἐν ὁ κατά Τίμαρχος .
752117	tlg1389.tlg001.perseus-grc2	οἱ ἐντὸς τριῶν μνῶν κεκτημένοι, τὸ δὲ σῶμα πεπηρωμένοι.	ὁ ἐντός  μνᾶ  , ὁ δέ σῶμα  .
752118	tlg1389.tlg001.perseus-grc2	ἐλάμβανον δὲ οὗτοι δοκιμασθέντες ὑπὸ τῆς βουλῆς β ὀβολοὺς τῆς ἡμέρας ἑκάστης, ἢ ὀβολὸν, ὥς φησιν Ἀριστοτέλης ἐν Ἀθηναίων πολιτείᾳ, ὡς δὲ Φιλόχορός φησιν,θ δραχμὰς κατὰ μῆνα.	λαμβάνω δέ οὗτος δοκιμάζω ὑπό ὁ βουλή  ὀβολός ὁ ἡμέρα ἕκαστος , ἤ ὀβολός , ὡς φημί Ἀριστοτέλης ἐν Ἀθήναιος πολιτεία , ὡς δέ  φημί , θ δραχμή κατά μείς .
752119	tlg1389.tlg001.perseus-grc2	ἔστι δὲ καὶ λόγος τις, ὡς λέγεται, Λυσίου περὶ τοῦ ἀδυνάτου, ἐν ᾧ ὡς ὀβολὸν λαμβάνοντος μέμνηται.	εἰμί δέ καί λόγος τις , ὡς λέγω , Λυσίας περί ὁ  , ἐν ὅς ὡς  λαμβάνω μιμνήσκω .
752120	tlg1389.tlg001.perseus-grc2	ἈΕΙ ἀντὶ τοῦ ἕως παῤ Ἀντιφῶντι Σαμοθρᾳκικῷ.	ἀντί ὁ ἕως  Ἀντιφῶν  .
752121	tlg1389.tlg001.perseus-grc2	πολλὴ δὲ χρῆσις αὐτοῦ.	πολύς δέ χρῆσις αὐτός .
752122	tlg1389.tlg001.perseus-grc2	καὶ Θουκυδίδης ἐν τῷ προοιμίῳ%2% 2% 2 οὕτως ἤρξατο οὕτω μὲν οὖν μοι δεῦῤ ἀεὶ τείνει λόγους.	καί Θουκυδίδης ἐν ὁ  % 2 %  %  οὕτως ἄρχω οὕτως μέν οὖν ἐγώ  ἀεί τείνω λόγος .
752123	tlg1389.tlg001.perseus-grc2	ἌΙΔΡΙΣ ἀνεπιστήμων.	ἀνεπιστήμων .
752124	tlg1389.tlg001.perseus-grc2	ἈΕΙΛΟΓΙΑ τὸ ἀεὶ λόγον καὶ εὐθύνας ὑπέχειν.	ὁ ἀεί λόγος καί εὔθυνα ὑπέχω .
752125	tlg1389.tlg001.perseus-grc2	οὕτω Δημοσθένης καὶ Ἰσαῖος.	οὕτως Δημοσθένης καί  .
752126	tlg1389.tlg001.perseus-grc2	ἈΕΙΕΣΥΩ Ἀντιφῶν τὴν ἀϊδιότητα καὶ τὸ ἐπὶ τῶν αὐτῶν ἀεὶ ἑστάναι, ὥσπερ καὶ εὐεστὼ ἡ εὐδαιμονία καλεῖται.	Ἀντιφῶν ὁ  καί ὁ ἐπί ὁ αὐτός ἀεί ἵστημι , ὥσπερ καί εὐεστώ ὁ εὐδαιμονία καλέω .
752127	tlg1389.tlg001.perseus-grc2	ἌΕΡΚΤΟΝ ἀντὶ τοῦ ἄφρακτον καὶ πανταχόθεν καθορώμενον Λυσίας.	ἀντί ὁ ἄφρακτος καί πανταχόθεν καθοράω Λυσίας .
752128	tlg1389.tlg001.perseus-grc2	ἈΕΤΟΣ τῶν οἰκοδομημάτων τὸ κατὰ τὸν ὄροφον, ὅ τινες ἀέτωμα καλοῦσιν.	ὁ οἰκοδόμημα ὁ κατά ὁ ὄροφος ,  τις ἀέτωμα καλέω .
752129	tlg1389.tlg001.perseus-grc2	Ἀριστοφάνης Ὄρνισι τὰς γὰρ ὑμῶν οἰκίας ἐρέψομεν πρὸς ἀετόν.	ὁ γάρ ὑμός οἰκία  πρός ἀετός .
752130	tlg1389.tlg001.perseus-grc2	ἈΖΗΝΙΕΥΣ Ἀζηνία δῆμός ἐστι φυλῆς τῆς Ἱπποθωντίδος, καὶ ὁ δημότης Ἀζηνιεύς:	δῆμος εἰμί φυλή ὁ Ἱπποθωντίς , καί ὁ δημότης Ἀζηνιεύς :
752131	tlg1389.tlg001.perseus-grc2	Αἰσχίνης ἐν τῷ κατὰ Κτησιφῶντος.	Αἰσχίνης ἐν ὁ κατά Κτησιφῶν .
