id	filename	tokens	lemmas
1201309	tlg0032.tlg012.perseus-grc2	δεῖ δὲ καὶ τῶν ποδῶν ἐπιμελεῖσθαι, ὅπως δύνωνται καὶ ἐν τραχείᾳ χώρᾳ ἱππεύειν, εἰδότα ὅτι ὅπου ἂν ἀλγῶσιν ἐλαυνόμενοι, ἐνταῦθα οὐ χρήσιμοί εἰσι.	δέω δέ καί ὁ πούς ἐπιμελέομαι , ὅπως δύω καί ἐν τραχύς χώρα ἱππεύω , οἶδα ὅτι2 ὅπου ἄν ἀλγέω ἐλαύνω , ἐνταῦθα οὐ  εἰμί .
1201310	tlg0032.tlg012.perseus-grc2	τῶν γε μὴν ἵππων ὑπαρχόντων οἵων δεῖ τοὺς ἱππέας αὖ ἀσκητέον, πρῶτον μὲν ὅπως ἐπὶ τοὺς ἵππους ἀναπηδᾶν δύνωνται·	ὁ γε μήν ἵππος ὑπάρχω οἷος δέω ὁ ἱππεύς αὖ ἀσκέω , πρῶτος μέν ὅπως ἐπί ὁ ἵππος ἀναπηδάω δύω ·
1201311	tlg0032.tlg012.perseus-grc2	πολλοῖς γὰρ ἤδη ἡ σωτηρία παρὰ τοῦτο ἐγένετο·	πολύς γάρ ἤδη ὁ σωτηρία παρά οὗτος γίγνομαι ·
1201312	tlg0032.tlg012.perseus-grc2	δεύτερον δὲ ὅπως ἐν παντοίοις χωρίοις ἱππάζεσθαι δυνήσονται·	δεύτερος δέ ὅπως ἐν παντοῖος  ἱππάζομαι δύναμαι ·
1201313	tlg0032.tlg012.perseus-grc2	καὶ γὰρ οἱ πόλεμοι ἄλλοτε ἐν ἀλλοίοις τόποις γίγνονται.	καί γάρ ὁ πόλεμος ἄλλος ἐν ἀλλοῖος τόπος γίγνομαι .
1201314	tlg0032.tlg012.perseus-grc2	ὅταν δὲ ἤδη ἔποχοι ὦσι, δεῖ αὖ σκοπεῖσθαι ὅπως ἀκοντιοῦσί τε ὡς πλεῖστοι ἀπὸ τῶν ἵππων καὶ τἆλλα δυνήσονται ποιεῖν ἃ δεῖ τοὺς ἱππικούς.	ὅταν δέ ἤδη ἔποχος εἰμί , δέω αὖ σκοπέω ὅπως  τε ὡς πλεῖστος ἀπό ὁ ἵππος καί  δύναμαι ποιέω ὅς δέω ὁ ἱππικός .
1201315	tlg0032.tlg012.perseus-grc2	μετὰ ταῦτα ὁπλιστέον καὶ ἵππους καὶ ἱππέας ὡς αὐτοὶ μὲν ἥκιστα τιτρώσκοιντʼ ἄν, βλάπτειν δὲ τοὺς πολεμίους μάλιστα δύναιντʼ ἄν.	μετά οὗτος ὁπλίζω καί ἵππος καί ἱππεύς ὡς αὐτός μέν ἥκιστος  ἄν , βλάπτω δέ ὁ πολέμιος μάλιστα  ἄν .
1201316	tlg0032.tlg012.perseus-grc2	ἐκ τούτων παρασκευαστέον ὅπως εὐπειθεῖς οἱ ἄνδρες ὦσιν·	ἐκ οὗτος παρασκευάζω ὅπως εὐπειθής ὁ ἀνήρ εἰμί ·
1201317	tlg0032.tlg012.perseus-grc2	ἄνευ γὰρ τούτου οὔθʼ ἵππων ἀγαθῶν οὔθʼ ἱππέων ἐπόχων οὔθʼ ὅπλων καλῶν ὄφελος οὐδέν.	ἄνευ γάρ οὗτος  ἵππος ἀγαθός  ἱππεύς ἔποχος  ὅπλον καλός ὄφελος οὐδείς .
1201318	tlg0032.tlg012.perseus-grc2	προστατεύειν μὲν οὖν τούτων πάντων ὅπως καλῶς γίγνηται τὸν ἵππαρχον εἰκός ἐστιν.	προστατεύω μέν οὖν οὗτος πᾶς ὅπως καλός γίγνομαι ὁ ἵππαρχος ἔοικα εἰμί .
1201319	tlg0032.tlg012.perseus-grc2	ἐπεὶ δὲ καὶ ἡ πόλις χαλεπὸν ἡγησαμένη πάντα ταῦτα τὸν ἵππαρχον μόνον ὄντα ἀπεργάζεσθαι προσαιρεῖται μὲν αὐτῷ συνεργοὺς φυλάρχους, προσέταξε δὲ τῇ βουλῇ συνεπιμελεῖσθαι τοῦ ἱππικοῦ, ἀγαθόν μοι δοκεῖ εἶναι τοὺς μὲν φυλάρχους παρασκευάζειν συνεπιθυμεῖν σοι τῶν καλῶν τῷ ἱππικῷ, ἐν δὲ τῇ βουλῇ ἔχειν ῥήτορας ἐπιτηδείους, ὅπως λέγοντες φοβῶσί τε τοὺς ἱππέας( βελτίονες γὰρ ἂν εἶεν φοβούμενοι), καταπραΰνωσί τε τὴν βουλήν, ἤν τι παρὰ καιρὸν χαλεπαίνῃ.	ἐπεί δέ καί ὁ πόλις  ἡγέομαι πᾶς οὗτος ὁ ἵππαρχος μόνος εἰμί ἀπεργάζομαι προσαιρέομαι μέν αὐτός συνεργός φύλαρχος , προστάσσω δέ ὁ βουλή συνεπιμελέομαι ὁ ἱππικός , ἀγαθός  δοκέω εἰμί ὁ μέν φύλαρχος παρασκευάζω συνεπιθυμέω  ὁ καλός τῷ ἱππικός , ἐν δέ ὁ βουλή ἔχω ῥήτωρ ἐπιτήδειος , ὅπως λέγω φοβέω τε ὁ ἱππεύς ( βελτίων γάρ ἄν εἰμί φοβέω ) ,  τε ὁ βουλή , ἐάν τις παρά καιρός χαλεπαίνω .
1201320	tlg0032.tlg012.perseus-grc2	ταῦτα μὲν οὖν ὑπομνήματα ὧν δεῖ σε ἐπιμελεῖσθαι·	οὗτος μέν οὖν ὑπόμνημα ὅς δέω  ἐπιμελέομαι ·
1201321	tlg0032.tlg012.perseus-grc2	ὡς δʼ ἂν ἕκαστα τούτων βέλτιστα περαίνοιτο, τοῦτο δὴ πειράσομαι λέγειν.	ὡς δέ ἄν ἕκαστος οὗτος βέλτιστος  , οὗτος δή πειράω λέγω .
1201322	tlg0032.tlg012.perseus-grc2	τοὺς μὲν τοίνυν ἱππέας δῆλον ὅτι καθιστάναι δεῖ κατὰ τὸν νόμον τοὺς δυνατωτάτους καὶ χρήμασι καὶ σώμασιν ἢ εἰσάγοντα εἰς δικαστήριον ἢ πείθοντα.	ὁ μέν τοίνυν ἱππεύς δῆλος ὅτι2 καθίστημι δέω κατά ὁ νόμος ὁ δυνατός καί χρῆμα καί σῶμα ἤ εἰσάγω εἰς δικαστήριον ἤ πείθω .
1201323	tlg0032.tlg012.perseus-grc2	ἐγὼ δὲ οἶμαι εἰς μὲν τὸ δικαστήριον τούτους εἰσακτέον εἶναι οὓς μὴ εἰσάγων διὰ κέρδος ἄν τις δοκοίη τοῦτο ποιεῖν·	δέ οἴομαι εἰς μέν ὁ δικαστήριον οὗτος εἰσάγω εἰμί ὅς μή εἰσάγω διά κέρδος ἄν τις δοκέω οὗτος ποιέω ·
1201324	tlg0032.tlg012.perseus-grc2	καὶ γὰρ τοῖς ἧττον δυναμένοις εὐθὺς ἂν εἴη ἀποστροφή, εἰ μὴ τοὺς δυνατωτάτους πρώτους ἀναγκάζοις.	καί γάρ ὁ ἥσσων  εὐθύς ἄν εἰμί  , εἰ μή ὁ δυνατός πρῶτος ἀναγκάζω .
1201325	tlg0032.tlg012.perseus-grc2	ἔστι δὲ καὶ οὓς ἄν μοι δοκεῖ τις νέους μὲν τὰ ἐν ἱππικῇ λαμπρὰ λέγων εἰς ἐπιθυμίαν καθιστάναι τοῦ ἱππεύειν, τοὺς δὲ κυρίους αὐτῶν ἧττον ἀντιτείνοντας ἔχειν, τάδε διδάσκων ὡς ἀναγκασθήσονται μὲν ἱπποτροφεῖν, ἢν μὴ ὑπὸ σοῦ, ὑπʼ ἄλλου γε διὰ τὰ χρήματα·	εἰμί δέ καί ὅς ἄν  δοκέω τις νέος μέν ὁ ἐν ἱππικός λαμπρός λέγω εἰς ἐπιθυμία καθίστημι ὁ ἱππεύω , ὁ δέ κύριος αὐτός ἥσσων ἀντιτείνω ἔχω , ὅδε διδάσκω ὡς  μέν ἱπποτροφέω , ἐάν μή ὑπό σός , ὑπό ἄλλος γε διά ὁ χρῆμα ·
1201326	tlg0032.tlg012.perseus-grc2	ἢν δʼ ἐπὶ σοῦ ἀναβῶσιν, ὡς ἀποτρέψεις μὲν τοὺς παῖδας αὐτῶν τῶν πολυτελῶν τε καὶ μανικῶν ἱππωνιῶν, ἐπιμελήσῃ δὲ ὡς ἂν ταχὺ ἱππικοὶ γίγνοιντο·	ἐάν δέ ἐπί   , ὡς ἀποτρέπω μέν ὁ παῖς αὐτός ὁ πολυτελής τε καί μανικός  ,  δέ ὡς ἄν ταχύς ἱππικός γίγνομαι ·
1201327	tlg0032.tlg012.perseus-grc2	λέγοντα δὲ οὕτω καὶ ποιεῖν ταῦτα πειρατέον.	λέγω δέ οὕτως καί ποιέω οὗτος πειράω .
1201328	tlg0032.tlg012.perseus-grc2	τούς γε μὴν ὄντας ἱππέας ἡ βουλὴ ἄν μοι δοκεῖ προειποῦσα ὡς τὸ λοιπὸν δεήσει διπλάσια ἱππάζεσθαι καὶ ὡς τὸν μὴ δυνάμενον ἵππον ἀκολουθεῖν ἀποδοκιμάσει ἐπιτεῖναι ἂν τρέφειν τε ἄμεινον καὶ ἐπιμελεῖσθαι μᾶλλον τῶν ἵππων.	ὁ γε μήν εἰμί ἱππεύς ὁ βουλή ἄν  δοκέω προαγορεύω ὡς ὁ λοιπός δέω2 διπλάσιος ἱππάζομαι καί ὡς ὁ μή  ἵππος ἀκολουθέω  ἐπιτείνω ἐάν τρέφω τε ἀμείνων καί ἐπιμελέομαι μᾶλλον ὁ ἵππος .
1201329	tlg0032.tlg012.perseus-grc2	καὶ τοὺς βιαίους δὲ ἵππους ἀγαθόν μοι δοκεῖ εἶναι προρρηθῆναι ὅτι ἀποδοκιμασθήσονται.	καί ὁ  δέ ἵππος ἀγαθός  δοκέω εἰμί προαγορεύω ὅτι2  .
1201330	tlg0032.tlg012.perseus-grc2	αὕτη γὰρ ἡ ἀπειλὴ πωλεύειν ἂν τοὺς τοιούτους μᾶλλον παρορμήσειε καὶ ἱππωνεῖν σωφρονέστερον.	οὗτος γάρ ὁ ἀπειλή πωλεύω ἄν ὁ τοιοῦτος μᾶλλον παρορμάω καί ἱππωνέω σώφρων .
1201331	tlg0032.tlg012.perseus-grc2	ἀγαθὸν δὲ καὶ τοὺς ἐν ταῖς ἱππασίαις λακτίζοντας ἵππους προρρηθῆναι ὅτι ἀποδοκιμασθήσονται·	ἀγαθός δέ καί ὁ ἐν ὁ ἱππασία λακτίζω ἵππος προαγορεύω ὅτι2  ·
1201332	tlg0032.tlg012.perseus-grc2	οὐδὲ γὰρ συντάττειν τοὺς τοιούτους δυνατόν, ἀλλʼ ἀνάγκη, ἄν ποι ἐπὶ πολεμίους δέῃ ἐλαύνειν, ὑστάτους ἂν αὐτοὺς ἕπεσθαι, ὥστε διὰ τὴν τοῦ ἵππου κακουργίαν ἄχρηστος καὶ ὁ ἱππεὺς καθίσταται.	οὐδέ γάρ συντάσσω ὁ τοιοῦτος δυνατός ,  ἀνάγκη , ἄν ποι ἐπί πολέμιος δέω ἐλαύνω ,  ἀνά αὐτός  , ὥστε διά ὁ ὁ ἵππος κακουργία ἄχρηστος καί ὁ ἱππεύς καθίστημι .
1201333	tlg0032.tlg012.perseus-grc2	ὡς δʼ ἂν καὶ οἱ πόδες εἶεν τῷ ἵππῳ κράτιστοι, εἰ μέν τις ἄλλην ἔχει ῥᾴω καὶ εὐτελεστέραν ἄσκησιν, ἐκείνη ἔστω·	ὡς δέ ἄν καί ὁ πούς εἰμί τῷ ἵππος κράτιστος , εἰ μέν τις ἄλλος ἔχω ῥαίω καί  ἄσκησις , ἐκεῖνος εἰμί ·
1201334	tlg0032.tlg012.perseus-grc2	εἰ δὲ μή, ἐγώ φημι χρῆναι πεῖραν ἔχων χύδην καταβαλόντα λίθους τῶν ἐκ τῆς ὁδοῦ ὅσον μνααίους καὶ πλέον καὶ μεῖον ἐν τούτοις τὸν ἵππον καὶ ψήχειν καὶ ἐνιστάναι ὅταν ἀπὸ τῆς φάτνης ἀποβῇ·	εἰ δέ μή ,  φημί χρή πεῖρα ἔχω χύδην καταβάλλω λίθος ὁ ἐκ ὁ ὁδός ὅσος μνααῖος καί πολύς καί μείων ἐν οὗτος ὁ ἵππος καί ψήχω καί ἐνίστημι ὅταν ἀπό ὁ φάτνη ἀποβαίνω ·
1201335	tlg0032.tlg012.perseus-grc2	βαδίζων γὰρ ἐν τοῖς λίθοις οὔποτε ὁ ἵππος παύσεται οὔθʼ ὅταν ψήχηται οὔθʼ ὅταν μυωπίζηται.	βαδίζω γάρ ἐν ὁ λίθος οὔποτε ὁ ἵππος παύω  ὅταν ψήχω  ὅταν μυωπίζω .
1201336	tlg0032.tlg012.perseus-grc2	ὁ δὲ πειραθεὶς τά τε ἄλλα ἃ λέγω πιστεύσει καὶ στρογγύλους τοὺς πόδας τοῦ ἵππου ὄψεται.	ὁ δέ πειράω ὁ τε   λέγω πιστεύω καί  ὁ πούς ὁ ἵππος ὁράω .
1201337	tlg0032.tlg012.perseus-grc2	ὁπότε γε μὴν οἱ ἵπποι εἰσὶν οἵους δεῖ, ὡς ἂν αὐτοὶ οἱ ἱππεῖς ἄριστοι γίγνοιντο, τοῦτο διηγήσομαι.	ὁπότε γε μήν ὁ ἵππος εἰμί οἷος δέω , ὡς ἄν αὐτός ὁ ἱππεύς ἄριστος γίγνομαι , οὗτος διηγέομαι .
1201338	tlg0032.tlg012.perseus-grc2	τὸ μὲν τοίνυν τοὺς νέους αὐτῶν ἀναπηδᾶν ἐπὶ τοὺς ἵππους πείθοιμεν ἂν αὐτοὺς μανθάνειν·	ὁ μέν τοίνυν ὁ νέος αὐτός  ἐπί ὁ ἵππος πείθω ἀνά αὐτός μανθάνω ·
1201339	tlg0032.tlg012.perseus-grc2	τὸν διδάξοντα δὲ παρασχὼν ἐπαίνου δικαίως ἂν τυγχάνοις.	ὁ  δέ παρέχω ἐπαινέω δίκαιος ἐάν τυγχάνω .
1201340	tlg0032.tlg012.perseus-grc2	τούς γε μὴν πρεσβυτέρους τὸν Περσικὸν τρόπον ἀναβάλλεσθαι ὑπʼ ἄλλων προσεθίσας καὶ τούτους ὠφελήσαις ἄν.	ὁ γε μήν πρέσβυς ὁ Περσικός τρόπος ἀναβάλλω ὑπό  προσεθίζω καί οὗτος ὠφελέω ἄν .
1201341	tlg0032.tlg012.perseus-grc2	ὅπως γε μὴν ἐν παντοδαποῖς χωρίοις ἔποχοι οἱ ἱππεῖς δυνήσονται εἶναι, τὸ μὲν πυκνὰ ἐξάγειν μὴ πολέμου ὄντος ἴσως ὀχληρόν·	ὅπως γε μήν ἐν παντοδαπός χωρίον ἔποχος ὁ ἱππεύς δύναμαι εἰμί , ὁ μέν πυκνός ἐξάγω μή πόλεμος εἰμί ἴσος ὀχληρός ·
1201342	tlg0032.tlg012.perseus-grc2	συγκαλέσαντα δὲ χρὴ τοὺς ἱππέας συμβουλεῦσαι αὐτοῖς μελετᾶν, καὶ ὅταν εἰς χώραν ἐλαύνωσι καὶ ὅταν ἄλλοσέ ποι, ἐκβιβάζοντας τῶν ὁδῶν καὶ ταχὺ ἐλαύνοντας ἐν τόποις παντοδαποῖς.	συγκαλέω δέ χρή ὁ ἱππεύς συμβουλεύω αὐτός μελετάω , καί ὅταν εἰς χώρα ἐλαύνω καί ὅταν ἄλλος ποι , ἐκβιβάζω ὁ ὁδός καί ταχύς ἐλαύνω ἐν τόπος παντοδαπός .
1201343	tlg0032.tlg012.perseus-grc2	τοῦτο γὰρ ὠφελεῖ μὲν παραπλησίως τῷ ἐξάγειν, ὄχλον δʼ οὐχ ὁμοίως παρέχει.	οὗτος γάρ ὠφελέω μέν παραπλήσιος τῷ ἐξάγω , ὄχλος δέ οὐ ὅμοιος παρέχω .
1201344	tlg0032.tlg012.perseus-grc2	ἐπιτήδειον δὲ ὑπομιμνῄσκειν ὅτι καὶ ἡ πόλις ἀνέχεται δαπανῶσα εἰς τὸ ἱππικὸν ἐγγὺς τετταράκοντα τάλαντα τοῦ ἐνιαυτοῦ, ὡς ἢν πόλεμος γίγνηται, μὴ ζητεῖν δέῃ ἱππικόν, ἀλλʼ ἐξ ἑτοίμου ἔχῃ παρεσκευασμένῳ χρῆσθαι.	δέ ὑπομιμνήσκω ὅτι2 καί ὁ πόλις ἀνέχω δαπανάω εἰς ὁ ἱππικός ἐγγύς  τάλαντον ὁ ἐνιαυτός , ὡς ἐάν πόλεμος γίγνομαι , μή ζητέω δέω ἱππικός , ἀλλά ἐκ ἑτοῖμος ἔχω παρασκευάζω χράω2 .
1201345	tlg0032.tlg012.perseus-grc2	ταῦτα γὰρ ἐνθυμουμένους εἰκὸς καὶ τοὺς ἱππέας μᾶλλον ἂν ἀσκεῖν τὴν ἱππικήν, ὅπως, ἢν πόλεμος ἐγείρηται, μὴ ἀμελετήτους ὄντας ἀγωνίζεσθαι δέῃ περί τε τῆς πόλεως καὶ περὶ εὐκλείας καὶ περὶ τῆς ψυχῆς.	οὗτος γάρ  ἔοικα καί ὁ ἱππεύς μᾶλλον ἐάν ἀσκέω ὁ ἱππικός , ὅπως , ἐάν πόλεμος ἐγείρω , μή ἀμελέτητος εἰμί ἀγωνίζομαι δέω περί τε ὁ πόλις καί περί εὔκλεια καί περί ὁ ψυχή .
1201346	tlg0032.tlg012.perseus-grc2	ἀγαθὸν δὲ καὶ τοῦτο προειπεῖν τοῖς ἱππεῦσιν, ὅτι ἐξάξεις ποτὲ καὶ σὺ αὐτοὺς καὶ διὰ παντοίων χωρίων ἡγήσῃ.	ἀγαθός δέ καί οὗτος προαγορεύω ὁ ἱππεύς , ὅτι2 ἐξάγνυμι ποτε καί  αὐτός καί διά παντοῖος χωρίον ἡγέομαι .
1201347	tlg0032.tlg012.perseus-grc2	καὶ ἐν ταῖς μελέταις δὲ ταῖς πρὸ τῆς ἀνθιππασίας καλὸν ἐξάγειν ἄλλοτʼ εἰς ἀλλοῖον τόπον·	καί ἐν ὁ μελέτη δέ ὁ πρό ὁ ἀνθιππασία καλός ἐξάγω ἄλλος εἰς ἀλλοῖος τόπος ·
1201348	tlg0032.tlg012.perseus-grc2	καὶ γὰρ τοῖς ἱππεῦσι καὶ τοῖς ἵπποις βέλτιον.	καί γάρ ὁ ἱππεύς καί ὁ ἵππος βελτίων .
1201349	tlg0032.tlg012.perseus-grc2	ἀκοντίζειν γε μὴν ἀπὸ τῶν ἵππων ὧδʼ ἂν πλεῖστοι μοι δοκοῦσι μελετᾶν, εἰ τοῦτʼ αὖ προείποις τοῖς φυλάρχοις, ὅτι αὐτοὺς δεήσει ἡγουμένους τοῖς τῆς φυλῆς ἀκοντισταῖς ἐλαύνειν ἐπὶ τὸ ἀκόντιον.	ἀκοντίζω γε μήν ἀπό ὁ ἵππος ὧδε ἐάν πλεῖστος  δοκέω μελετάω , εἰ  αὖ  ὁ φύλαρχος , ὅτι2 αὐτός δέω2  ὁ ὁ φυλή ἀκοντιστής ἐλαύνω ἐπί ὁ ἀκόντιον .
1201350	tlg0032.tlg012.perseus-grc2	φιλοτιμοῖντο γὰρ ἄν, ᾗ τὸ εἰκός, ὡς πλείστους ἕκαστος ἀποδεῖξαι ἀκοντιστὰς τῇ πόλει.	γάρ ἄν , ὅς ὁ ἔοικα , ὡς πλεῖστος ἕκαστος ἀποδείκνυμι ἀκοντιστής ὁ πόλις .
1201351	tlg0032.tlg012.perseus-grc2	ἀλλὰ μὴν καὶ τοῦ καλῶς γε ὁπλισθῆναι τοὺς ἱππέας οἱ φύλαρχοι ἄν μοι δοκοῦσι μέγιστον συλλαμβάνειν, εἰ πεισθείησαν ὅτι πολύ ἐστι πρὸς τῆς πόλεως εὐδοξότερον τῇ τῆς φυλῆς λαμπρότητι κεκοσμῆσθαι ἢ μόνον τῇ ἑαυτῶν στολῇ.	ἀλλά μήν καί ὁ καλός γε ὁπλίζω ὁ ἱππεύς ὁ φύλαρχος ἄν  δοκέω μέγας συλλαμβάνω , εἰ  ὅτι2  εἰμί πρός ὁ πόλις εὔδοξος ὁ ὁ φυλή λαμπρότης κοσμέω τίη μόνος ὁ ἑαυτοῦ στολή .
1201352	tlg0032.tlg012.perseus-grc2	εἰκὸς δὲ μὴ δυσπείστους εἶναι αὐτοὺς τὰ τοιαῦτα, οἵ γε φυλαρχεῖν ἐπεθύμησαν δόξης καὶ τιμῆς ὀρεγόμενοι, δυνατοὶ δʼ εἰσὶ καὶ τὰ ἐν τῷ νόμῳ πορίσαι καὶ ἄνευ τοῦ αὐτοὶ δαπανᾶν τῷ μισθῷ ἐπαναγκάζοντες κατὰ τὸν νόμον ὁπλίζεσθαι.	ἔοικα δέ μή δύσπειστος εἰμί αὐτός ὁ τοιοῦτος , ὁ γε φυλαρχέω ἐπιθυμέω δόξα καί τιμή ὀρέγω , δυνατός δέ εἰμί καί ὁ ἐν ὁ νόμος πορίζω καί ἄνευ ὁ αὐτός δαπανάω τῷ μισθός ἐπαναγκάζω κατά ὁ νόμος ὁπλίζω .
1201353	tlg0032.tlg012.perseus-grc2	εἴς γε μὴν τὸ εὐπειθεῖς εἶναι τοὺς ἀρχομένους μέγα μὲν τὸ καὶ λόγῳ διδάσκειν ὅσα ἀγαθὰ ἔνι ἐν τῷ πειθαρχεῖν, μέγα δὲ καὶ τὸ ἔργῳ κατὰ τὸν νόμον πλεονεκτεῖν μὲν ποιεῖν τοὺς εὐτάκτους, μειονεκτεῖν δὲ ἐν πᾶσι τοὺς ἀτακτοῦντας.	εἰμί γε μήν ὁ εὐπειθής εἰμί ὁ ἄρχω μέγας μέν ὁ καί λόγος διδάσκω ὅσος ἀγαθός ἐν ἐν ὁ πειθαρχέω , μέγας δέ καί ὁ ἔργον κατά ὁ νόμος πλεονεκτέω μέν ποιέω ὁ εὔτακτος , μειονεκτέω δέ ἐν πᾶς ὁ ἀτακτέω .
1201354	tlg0032.tlg012.perseus-grc2	ἰσχυροτάτη δέ μοι δοκεῖ εἶναι παρόρμησις τῶν φυλάρχων εἰς τὸ φιλοτιμεῖσθαι αὐτοὺς καλῶς παρεσκευασμένης ἕκαστον τῆς φυλῆς ἡγεῖσθαι, εἰ τοὺς ἀμφὶ σὲ προδρόμους κοσμήσαις μὲν ὅπλοις ὡς κάλλιστα, ἀκοντίζειν δὲ μελετᾶν ἐξαναγκάσαις ὡς μάλιστα, ἡγοῖο δὲ αὐτοῖς ἐπὶ τὸ ἀκόντιον αὐτὸς εὖ μάλα μεμελετηκώς.	δέ  δοκέω εἰμί παρόρμησις ὁ φύλαρχος εἰς ὁ φιλοτιμέομαι αὐτός καλός  ἕκαστος ὁ φυλή  , εἰ ὁ ἀμφί    μέν ὅπλον ὡς καλός , ἀκοντίζω δέ μελετάω  ὡς μάλιστα , ἡγός δέ αὐτός ἐπί ὁ ἀκόντιον αὐτός εὖ μάλα μελετάω .
1201355	tlg0032.tlg012.perseus-grc2	εἰ δὲ καὶ ἆθλά τις δύναιτο προτιθέναι ταῖς φυλαῖς πάντων ὁπόσα ἀγαθὰ νομίζουσιν ἀσκεῖσθαι ἐν ταῖς θέαις ὑπὸ τοῦ ἱππικοῦ, τοῦτο πάντας οἶμαι Ἀθηναίους γε μάλιστʼ ἂν προτρέπειν εἰς φιλονικίαν.	εἰ δέ καί  τις δύναμαι  ὁ φυλή πᾶς ὁπόσος ἀγαθός νομίζω ἀσκέω ἐν ὁ θέα ὑπό ὁ ἱππικός , οὗτος πᾶς οἴομαι Ἀθήναιος γε  ἄν προτρέπω εἰς φιλονικία .
1201356	tlg0032.tlg012.perseus-grc2	δῆλον δὲ τοῦτο καὶ ἐν τοῖς χοροῖς, ὡς μικρῶν ἄθλων ἕνεκεν πολλοὶ μὲν πόνοι, μεγάλαι δὲ δαπάναι τελοῦνται.	δῆλος δέ οὗτος καί ἐν ὁ χορός , ὡς μικρός ἆθλος ἕνεκα πολύς μέν πόνος , μέγας δέ δαπάνη τελέω .
1201357	tlg0032.tlg012.perseus-grc2	τοὺς μέντοι κριτὰς τοιούτους δεῖ εὑρίσκειν παρʼ οἷς νικῶντες μάλιστʼ ἂν ἀγάλλοιντο.	ὁ μέντοι κριτής τοιοῦτος δέω εὑρίσκω παρά ὅς νικάω  ἄν ἀγάλλω .
