id	filename	tokens	lemmas
1177137	tlg0018.tlg013.opp-grc1	καὶ τοῦτο ἤρξαντο ποιῆσαι, καὶ νῦν οὐκ ἐκλείψει ἐξ αὐτῶν πάντα ὅσα ἄν ἐπιθῶνται ποιεῖν·	καί οὗτος ἄρχω ποιέω , καί νῦν οὐ ἐκλείπω ἐκ αὐτός πᾶς ὅσος ἄν ἐπιτίθημι ποιέω ·
1177138	tlg0018.tlg013.opp-grc1	δεῦτε καὶ κατα- βάντες συγχέωμεν ἐκεῖ αὐτῶν τὴν γλῶσσαν, ἵνα μὴ ἀκούσωσιν ἕκαστος τὴν φωνὴν τοῦ πλησίον.	δεῦρο καί  - βαίνω  ἐκεῖ αὐτός ὁ γλῶσσα , ἵνα μή ἀκούω ἕκαστος ὁ φωνή ὁ πλησίος .
1177139	tlg0018.tlg013.opp-grc1	καὶ διέσπειρεν αὐτοὺς κύριος ἐκεῖθεν ἐπὶ πρόσ- ωπον πάσης τῆς γῆς, καὶ ἐπαύσαντο οἰκοδομοῦντες τὴν πόλιν καὶ τὸν πύργον.	καί  αὐτός κύριος2 ἐκεῖθεν ἐπί  -  πᾶς ὁ γῆ , καί ἐπαύω οἰκοδομέω ὁ πόλις καί ὁ πύργος .
1177140	tlg0018.tlg013.opp-grc1	διὰ τοῦτο ἐκλήθη τὸ ὄνομα αὐτοῦ σύγχυσις, ὅτι ἐκεῖ συνέχεε κύριος τὰ χέῃ πάσης τῆς γῆς, καὶ ἐκεῖθεν διέσπειρεν αὐτοὺς κύριος ἐπὶ πρόσωπον πάσης τῆς γῆς“( Gen.	διά οὗτος καλέω ὁ ὄνομα αὐτός σύγχυσις , ὅτι2 ἐκεῖ συγχέω κύριος2 ὁ  πᾶς ὁ γῆ , καί ἐκεῖθεν  αὐτός κύριος2 ἐπί πρόσωπον πᾶς ὁ γῆ “ (  .
1177141	tlg0018.tlg013.opp-grc1	11, 1 — 9).	,    ) .
1177142	tlg0018.tlg013.opp-grc1	οἱ μὲν δυσχεραίνοντες τῇ πατρίῳ πολιτείᾳ, ψόγον καὶ κατηγορίαν αἰεὶ τῶν νόμων μελετῶντες, τούτοις καὶ τοῖς παραπλησίοις ὡς ἄν ἐπιβάθραις τῆς ἀθεόπερὶ περὶ τῶν διατεταγμένων ὡς τοὺς ἀληθείας κανόνας αὐτῆς περιεχόντων;	ὁ μέν δυσχεραίνω ὁ πάτριος πολιτεία , ψόγος καί κατηγορία ἀεί ὁ νόμος μελετάω , οὗτος καί ὁ παραπλήσιος ὡς ἄν ἐπιβάθρα ὁ  περί ὁ διατάσσω ὡς ὁ ἀλήθεια κανών αὐτός περιέχω ;
1177143	tlg0018.tlg013.opp-grc1	ἰδοὺ γὰρ αἱ ἱεραὶ λεγόμεναι βίβλοι παρ’ ὑμῖν καὶ μύθους περιέχουσιν, ἐφ’ οἷς εἰώθατε γελᾶν, ὅταν ἄλλων διεξιόντων ἀκούητε.	γάρ ὁ ἱεραί λέγω  παρά  καί μῦθος περιέχω , ἐπί ὅς  γελάω , ὅταν ἄλλος διέξειμι  .
1177144	tlg0018.tlg013.opp-grc1	καίτοι τί δεῖ τοὺς πολλαχόθι τῆς νομοθεσίας ἐσπαρμένους ἀναλέγεσθαι ὥσπερ σχολὴν ἄγοντας καὶ ἐνευκαιροῦντας διαβολαῖς, ἀλλ’ οὐ μόνον τῶν ἐν χερσὶ καὶ παρὰ πόδας ὑπομιμνῄσκειν;	τι δέω ὁ πολλαχόθι ὁ νομοθεσία   ὥσπερ σχολή ἄγω καί  διαβολή , ἀλλά οὐ μόνος ὁ ἐν χείρ καί παρά πούς ὑπομιμνήσκω ;
1177145	tlg0018.tlg013.opp-grc1	εἷς μὲν οὖν ἐστι6 ἐοικὼς τῷ συντεθέντι ἐπὶ τῶν Ἀλωειδῶν, οὓς 6 μέγιστος καὶ δοκιμώτατος τῶν ποιητῶν Ὁμηρος διανοηθῆναί φησι τρία τὰ περιμήκιστα τῶν ὁρῶν ἐπιφορῆσαι καὶ ἐπιχῶσαι ἐλπίσαντας τὴν εἰς οὐρανὸν ὀδὸν τοῖς ἀνέρχεσθαι βουλομένοις μένοις εὐμαρῆ διὰ τούτων ἔσεσθαι πρὸς αἰθέριον ὕψος ἀρθέντων·	μέν οὖν εἰμί 6 ἔοικα τῷ συντίθημι ἐπί ὁ  , ὅς  μέγας καί δόκιμος ὁ ποιητής  διανοέομαι φημί  ὁ  ὁ   καί  ἐλπίζω ὁ εἰς οὐρανός  ὁ ἀνέρχομαι  μένω εὐμαρής διά οὗτος εἰμί πρός  ὕψος ἀραρίσκω ·
1177146	tlg0018.tlg013.opp-grc1	ἔστι δὲ τὰ περὶ τούτων ἔπη τοιαῦτα·	εἰμί δέ ὁ περί οὗτος ἔπος τοιοῦτος ·
1177147	tlg0018.tlg013.opp-grc1	Ὄσσαν ἐπ’ Οὐλύμπῳ μέμασαν θέμεν, αὐτὰρ ἐπ’ Ὄσσῃ Πήλιον εἰνοσίφυλλον, ἵν’ οὐρανὸς ἀμβατὸς εἴη, Ὄλυμπος δὲ καὶ Ὄσσα καὶ Πήλιον ὀρῶν ὀνόματα.	Ὄσσα ἐπί Ὄλυμπος μέμονα τίθημι ,  ἐπί Ὄσσα Πήλιον εἰνοσίφυλλος ,  οὐρανός ἀναβατός εἰμί , Ὄλυμπος δέ καί  καί Πήλιον ὄρος ὄνομα .
1177148	tlg0018.tlg013.opp-grc1	πύργον δὲ 6 νομοθέτης ἀντὶ τούτων εἰσάγει πρὸς τῶν τότε ἀνθρώπων κατασκευαζόμενον θελησάντων ὑπ’ ἀνοίας ἅμα καὶ μεγαλαυχίας οὐρανοῦ ψαῦσαι.	πύργος δέ  νομοθέτης ἀντί οὗτος εἰσάγω πρός ὁ τότε ἄνθρωπος κατασκευάζω ἐθέλω ὑπό ἄνοια ἅμα καί μεγαλαυχία οὐρανός ψαύω .
1177149	tlg0018.tlg013.opp-grc1	πῶς γὰρ οὐ φρενοβλάβεια δεινή;	πῶς γάρ οὐ φρενοβλάβεια δεινός ;
1177150	tlg0018.tlg013.opp-grc1	καὶ γὰρ εἰ τὰ τῆς συμπάσης μέρη γῆς ἐποικοδο- μηθείη προκαταβληθέντι βραχεῖ θεμελίῳ καὶ ἀνεγερθείη τρόπον κίονος ἑνός, μυρίοις τῆς αἰθερίου σφαίρας ἀπολειφθήσεται διαστήμασι, καὶ μάλιστα κατὰ τοὺς ζητητικοὺς τῶν φιλοσόφων, οἳ τοῦ παντὸς κέντρον εἶναι ψτἡ γῆν ἀνωμολόγησαν.	καί γάρ εἰ ὁ ὁ σύμπας μέρος γῆ  -   βραχύς  καί  τρόπος κίων  , μυρίος ὁ αἰθέριος σφαῖρα ἀπολείπω διάστημα , καί μάλιστα κατά ὁ ζητητικός ὁ φιλόσοφος , ὁ ὁ πᾶς κέντρον εἰμί  γῆ  .
1177151	tlg0018.tlg013.opp-grc1	ἕτερος δέ τις συγγενὴς τούτῳ περὶ fi τῆς τῶν ζῴων ὁμοφωνίας πρὸς μυθοπλαστῶν ἀναγράφεται·	ἕτερος δέ τις συγγενής οὗτος περί  ὁ ὁ ζῷον  πρός  ἀναγράφω ·
1177152	tlg0018.tlg013.opp-grc1	λέγεται γάρ, ὡς ἄρα πάνθ’ ὅσα ζῷα χερσαῖα καὶ εννυδρα καὶ τͅτηνὰ τὸ παλαιὸν ὁμό- φωνα ἣν, καὶ ὅνπερ τρόπον ἀνθρώπων‘ Eλληνες μὲν aEλλησι, βαρβάροις ἰὲ βάρβαροι νῦν 01 ὁμόγλωποι διαλέγονται, τοῦτον τὸν τρόπον καὶ πάντα πᾶα περὶ ὧν ἢ δρᾶν ἢ πάσχειν τι συνέβαινεν ὡμει, ὡς καὶ ἐπὶ ταῖς κακοπργίαις συνάχθεσθαι κἄν, εἴ πού τι λυσιτελὲς ἀπαντῴη, συνευφρί- νεσθαι.	λέγω γάρ , ὡς ἄρα  ὅσος ζῷον χερσαῖος καί  καί  ὁ παλαιός  -  ὅς , καί ὅς τρόπος ἄνθρωπος ‘  μέν  ,    νῦν   διαλέγω , οὗτος ὁ τρόπος καί πᾶς  περί ὅς τίη δράω τίη πάσχω τις συμβαίνω  , ὡς καί ἐπί ὁ  συνάχθομαι ἐάν , εἰ που τις λυσιτελής  ,  -  .
1177153	tlg0018.tlg013.opp-grc1	τάς τε γὰρ ἡδονὰς καὶ ἀηδίας ἀλλήλοις ἀναφέροντα διὰ τοῦ ὁμοφώνου συνήδετο καὶ συναηδίζειο, κἀκ τούτου τὸ ὁμοιότροπον καὶ ὁμοιοπαθὲς εὑρίσκετο, μέλλιπερ κορεσθέντα τῆς τῶν παρόντων ἀγαθῶν ἀφθονίας, πολλάκις γίνεσθαι φιλεῖ, πρὸς τὸν τῶν ἀνεφίκτων ἔρωτα ἐξώκειλε καὶ περὶ ἀθανασίας ἐπρεσβεύετο γήρως ενλλυσιν καὶ τὴν εἰς αἰεὶ νεότητος ἀκμὴν αἰτούμενα, φάσκοντα καὶ ἰῶν παρ’ αὐτοῖς ἓν ἡὸη ζῴων τὸ ἑρπετόν, ονφιν, τετυχηκέναι ταύτης τῆς δωρεἄς·	ὁ τε γάρ ἡδονή καί  ἀλλήλων ἀναφέρω διά ὁ ὁμόφωνος συνήδομαι καί  , ἐκ οὗτος ὁ  καί ὁμοιοπαθής εὑρίσκω ,   ὁ ὁ πάρειμι ἀγαθός ἀφθονία , πολλάκις γίγνομαι φιλέω , πρός ὁ ὁ  ἔρως ἐξοκέλλω καί περί ἀθανασία πρεσβεύω γῆρας  καί ὁ εἰς ἀεί νεότης ἀκμή αἰτέω ,  καί ἰός παρά αὐτός   ζῷον ὁ  ,  , τυγχάνω οὗτος ὁ  ·
1177154	tlg0018.tlg013.opp-grc1	iyἀποδυόμενον γὰρ τὸ γῆρας πάλιν ἐξ ὑπαρχῆς ἀνηβᾶν·	γάρ ὁ γῆρας πάλιν ἐκ ὑπαρχή ἀνηβάω ·
1177155	tlg0018.tlg013.opp-grc1	ἄτοπον δ’ εἶναι ἢ τὰ κρείττω τοῦ χείρονος ἢ ἑνὸς τὰ πάντα λειφθῆναι.	ἄτοπος  εἰμί τίη ὁ κρείσσων ὁ χείρων ἤ  ὁ πᾶς λείπω .
1177156	tlg0018.tlg013.opp-grc1	δίκην μέντοι τοῦ τολμήματος ενδωκε τὴν προσήκουσαν·	δίκη  ὁ τόλμημα  ὁ προσήκω ·
1177157	tlg0018.tlg013.opp-grc1	ἑτερόγλωττα γὰρ εὐθὺς ἐγένετο, ὡς ἐξ ἐκείνου μηκέτ’ M̓ήλων ἐπακοῦσαι δυνηθῆναι χάριν τῆς ἐν τα- tς διαλέκτοις, εἰς ἃςf, μία καὶ κοινὴ πάντων ἐτμήθη, διαφορᾶς.	γάρ εὐθύς γίγνομαι , ὡς ἐκ ἐκεῖνος   ἐπακούω δύναμαι χάριν ὁ ἐν  -   , εἰς ὅς f ,  καί κοινός πᾶς τέμνω , διαφορά .
1177158	tlg0018.tlg013.opp-grc1	6 δ’ ἐγγυιέρω τἀληθοῦς προσάγων τὸν λόγον ἰὰ αγογα τῶν λογικῶν διέζευξεν, ὡς ἀν- θρώποις μόνοις μαρτυρῆσαι τὸ ὁμόφωνον.	προσάγω ὁ λόγος   ὁ λογικός  , ὡς ἀνά -  μόνος μαρτυρέω ὁ ὁμόφωνος .
1177159	tlg0018.tlg013.opp-grc1	ἔστι ὸέ, ὥς γέ)·	εἰμί  , ὡς γε ) ·
1177160	tlg0018.tlg013.opp-grc1	φασι, καὶ τοῦτο μυθῶδες.	φημί , καί οὗτος  .
1177161	tlg0018.tlg013.opp-grc1	καὶ μὴν τήν γε φωνῆς εἰς μυρίας διαλέκτων ἰδέας τομήν, ἣν κλλεῖ γλώττης σύγχυσιν, ἐπὶ θεραπεία λέγουσινἁuι αρ- ηαά- ων συμβῆναι, ὡς μηκέτ’ ἀλλήλων ἀκροώμενοι κοινὴ συναὸικῶσιν, ἀλλὰ τρόπον τινὰ ἄλλοι ἀλλήλοις κεωφωμένοι*** κατὰ συμπράξεις ἐγχει- ρῶσι τοῖς αὐτοῖς.	καί μήν ὁ γε φωνή εἰς μυρίος   τομή , ὅς   σύγχυσις , ἐπί θεραπεία λέγω ἁuι  -  -  συμβαίνω , ὡς  ἀλλήλων  κοινός  , ἀλλά τρόπος  ἄλλος ἀλλήλων  * * * κατά   -  ὁ αὐτός .
1177162	tlg0018.tlg013.opp-grc1	τὸ δὲ οὐκ ἐπ’ ὠφελεία̣ φαίνεται συμβῆναι·	ὁ δέ οὐ ἐπί  φαίνω συμβαίνω ·
1177163	tlg0018.tlg013.opp-grc1	καὶ γὰρ αὖθις οὐδὲν ἧττον κατὰ ἔθνη διῳκισμένων καὶ μὴ μιᾷ διαλέκιῳ χρω- μένων Y^i καὶ θάλαπα πολλάκις ἀμυθήτων κακῶν ἐπληρώθη.	καί γάρ αὖθις  ἥσσων κατά ἔθνος  καί μή    - μένω  καί  πολλάκις ἀμύθητος κακός πληρόω .
1177164	tlg0018.tlg013.opp-grc1	οὐ γὰρ αἱ φωναί, ἀλλὰ αἱ ὁμότροποι τῆς ψυχῆς πρὸς τὸ ἁμαρτάνειν ζηλώσεις τοῦ συναδικεῖν αἴτιαι·	οὐ γάρ ὁ φωνή , ἀλλά ὁ ὁμότροπος ὁ ψυχή πρός ὁ ἁμαρτάνω  ὁ συναδικέω αἴτιος ·
1177165	tlg0018.tlg013.opp-grc1	καὶ γὰρ οἱ ἐκτετμημένοι γλῶπαν νεύμασι καὶ βλέμμασι καὶ ταῖς ἄλλαις τοῦ σώματος σχέσεσι καὶ κινήσεσιν οὐχ ἧττον τῆς διὰ λόγων προφορᾶς ἃ ἄν θελήσωσιν ὑποσηuι αἰνοῦσι·	καί γάρ ὁ   νεῦμα καί  καί ὁ  ὁ σῶμα  καί κίνησις οὐ ἥσσων ὁ διά λόγος προφορά ὅς ἄν ἐθέλω   ·
1177166	tlg0018.tlg013.opp-grc1	χωρὶς τοῦ καὶ ἔθνος ἓν πολλάκις οὐχ ὁμόφωνον μόνον ἀλλὰ καὶ ὁμόνομον καὶ ὁμοδίαι- ὁμοδίαιτον τοσοῦτον ἐπιβῆναι κακίας, ωσστε τοῖς ἀνθρώπων ἁπάνιων ἁμαρτή- μασιν ἰσοστάσια δύνασθι πλημμελεῖν·	χωρίς ὁ καί ἔθνος  πολλάκις οὐ ὁμόφωνος μόνος ἀλλά καί ὁμόνομος καί  -  τοσοῦτος ἐπιβαίνω κακία ,  ὁ ἄνθρωπος   -    πλημμελέω ·
1177167	tlg0018.tlg013.opp-grc1	ἀπειρίᾳ τε διλλέκτων μυρίοι πρὸς τῶν ἐπιτιθεμένων οὐ προιδόμενοι τὸ μέλλον προκατελήφθησαν, ὡς ἔμ πάλιν ἐπιστήμῃ τοὺς ἐπικρεμασθέντας ἴσχυσαν φόβους τε καὶ κινδύνους ἀπώσασθαι·	ἀπειρία τε  μυρίος πρός ὁ ἐπιτίθημι οὐ  ὁ μέλλω προκαταλαμβάνω , ὡς  πάλιν ἐπιστήμη ὁ  ἰσχύω φόβος τε καί κίνδυνος ἀπωθέω ·
1177168	tlg0018.tlg013.opp-grc1	ὥστε λυσιτελὲς μᾶλλον ἡ βλαβερὸν εἶναι τὴν ἐν διαλέκτοις κοινωνίαν, ἐπεὶ καὶ μέχρι νῦν οἱ καθ’ ἑκάστην χώραν, καὶ μάλιστα τῶν αὐτοχθόνων, δι’ οὐδὲν οὕτως ὡς διὰ τὸ ὁμόγλωσσον ἀπαθεῖς κακῶν διατελοῦσι.	ὥστε λυσιτελής μᾶλλον ὁ βλαβερός εἰμί ὁ ἐν  κοινωνία , ἐπεί καί μέχρι νῦν ὁ κατά ἕκαστος χώρα , καί μάλιστα ὁ αὐτόχθονος , διά οὐδείς οὕτως ὡς διά ὁ  ἀπαθής κακός διατελέω .
1177169	tlg0018.tlg013.opp-grc1	κἄν εἰ μέντοι τις ἀνὴρ πλείους ἀναμάθοι διαλέκτους, εὐδό- κιμος εὐθὺς παρὰ τοῖς ἐπισταμένοις ἐστὶν ὡς ἤδη φίλιος ὤν, οὐ βραχὺ γνώρισμα κοινωνίας ἐπιφ-·	εἰ μέντοι τις ἀνήρ πολύς   ,  -  εὐθύς παρά ὁ ἐφίστημι εἰμί ὡς ἤδη φίλιος εἰμί , οὐ βραχύς γνώρισμα κοινωνία  - ·
1177170	tlg0018.tlg013.opp-grc1	ρόuι ενο τὴν ἐν τοῖς ὀνόμασι συνήθειαν, ἀφ’ ἧς τὸ ἀδεὲς εἰς τὸ μηδὲν ἀνήκεστον παθεῖν ἔοικε πεπορίσθαι.	ὁ ἐν ὁ ὄνομα συνήθεια , ἀπό ὅς ὁ ἀδεής εἰς ὁ  ἀνήκεστος πάσχω ἔοικα πορίζω .
1177171	tlg0018.tlg013.opp-grc1	τί οὖν ὡς κακῶν αἴτιον τὸ ὁμόγλωττον ἐξ ἀνθρώπων ἠφάνιζε, δέον ὡς ὠφελι- μώτατον ἱδρῦσθαι;	τίς οὖν ὡς κακός αἴτιος ὁ  ἐκ ἄνθρωπος  , δέω ὡς  -  ἱδρύω ;
1177172	tlg0018.tlg013.opp-grc1	τοὺς δὴ ταῦτα συντιθέντας καὶ κακοτεχνοῦντας ἰὸίᾳ μὲν διελέγξουσιν οἱ τὰς προχεῴους ἀποδόσεις τῶν ἀεὶ ζητουμένων ἐκ τῆς φανερᾶς τῶν νόμων γραφὴς ἀφιλονείκως〈 ταuι ιευόuι ἕνοι〉, οὐκ ἀντι- σοφιζόμενοί ποθεν, ἀλλ’ ἑπόμενοι τῷ τῆς ἀκολουθίας εἱρμῷ προσπταίειν οὐκ ἐῶντι, ἀλλὰ κἄν, εἴ τινα ἐμͅl ποδῶν εἴη, ῥᾳδίως ἀναστέλλοντι, ὅπως αἱ τῶν λόγων διέξοδοι γίνωνται ἄπταιστοι.	ὁ δή οὗτος  καί κακοτεχνέω  μέν  ὁ ὁ  ἀπόδοσις ὁ ἀεί ζητέω ἐκ ὁ  ὁ νόμος   〈    〉 , οὐ  -  ποθεν , ἀλλά  τῷ ὁ ἀκολουθία  προσπταίω οὐ ἐάω , ἀλλά  , εἰ τις  πούς εἰμί , ῥᾴδιος  , ὅπως ὁ ὁ λόγος διέξοδος γίγνομαι  .
1177173	tlg0018.tlg013.opp-grc1	φαμὲν τοίνυν ἐκ τοῦ„ τὴν γῆν εἶναι πᾶσαν χεῖλος ἓν καὶ φωνὴν μίαν„ κακῶν ἀμυθήτων καὶ μεγάλων συμφωνίαν δηλοῦσθαι, ὅσα τε πόλεις πόλεσι καὶ ἔθνεσιν ενθνη καὶ χώραις χῶραι ἀντεπιφέρουσι, καὶ ὅσα μὴ μόνον εἰς ἑαυτοὺς ἀλλὰ καὶ εἰς τὸ θεῖον ἀσεβοῦσιν ἄνθρωποι·	φημί τοίνυν ἐκ ὁ „ ὁ γῆ εἰμί πᾶς χεῖλος  καί φωνή  „ κακός ἀμύθητος καί μέγας συμφωνία δηλόω , ὅσος τε πόλις πολύς καί ἔθνος  καί χώρα χώρα  , καί ὅσος μή μόνος εἰς ἑαυτοῦ ἀλλά καί εἰς ὁ θεῖος ἀσεβέω ἄνθρωπος ·
1177174	tlg0018.tlg013.opp-grc1	καίτοι ταῦτα πληθῶν ἐστιν ἀδικήματα.	οὗτος  εἰμί ἀδίκημα .
1177175	tlg0018.tlg013.opp-grc1	σκεπτόμεθαδ’ ἡμεΤς καὶ ἐφ’ ἑνὸς ἀνδρὸς τὸ ἀδιεξήγητον τῶν κακῶν πλῆθος, καὶ μάλισθ’ ὅταν τὴν ἀνάρμοστον καὶ ἐκμελῆ καὶ ἄμουσον ἴσχῃ συμφωνίαν.	δ’  καί ἐπί  ἀνήρ ὁ  ὁ κακός πλῆθος , καί  ὅταν ὁ ἀνάρμοστος καί ἐκμελής καί   συμφωνία .
1177176	tlg0018.tlg013.opp-grc1	τὰ μὲν δὴ τυχηρὰ τίς οὐκ οἶδεν, ὅταν πενία καὶ ἀδοξία σώματος νόσοις ἢ πηρώσεσι σονενεχθῶσι, καὶ πάλιν ταῦτα ψυχῆς ἀρρωστήμασιν ἔκφρονος ὑπὸ μελαγ- χολίας ἢ μακροῦ γήρως ἢν τινος βαρείας ἄλλης κακοδαιμονίας γεγενη·	ὁ μέν δή τυχηρός τις  οἶδα , ὅταν πενία καί ἀδοξία σῶμα νόσος ἤ   , καί πάλιν οὗτος ψυχή ἀρρώστημα  ὑπό  -  τίη μακρός γῆρας ἐάν   ἄλλος κακοδαιμονία  ·
1177177	tlg0018.tlg013.opp-grc1	μένῃς ἀνακραθῶσι;	;
1177178	tlg0018.tlg013.opp-grc1	καὶ γὰρ ἓν μόνον τῶν εἰρημένων βιαίως ἀντιστα- τῆσαν ἱκανὸν ἀνατρέψαι καὶ καταβαλεῖν καὶ τἂν λίαν ὑπέρογκόν ἐστιν·	καί γάρ  μόνος ὁ λέγω βίαιος  -  ἱκανός ἀνατρέπω καί καταβάλλω καί  λίαν  εἰμί ·
1177179	tlg0018.tlg013.opp-grc1	ὅταν δὲ ἀθρόα ὥσπερ προστάξει μιᾷ κατὰ τὸν αὐτὸν χρόνον ἑνὶ πάντα σωρηδὸν ἐπιMιται τὰ σώματος, τὰ ψυχῆς, τὰ ἐκτός, τίνα οὐχ ὑπερ- βάλλει σχετλιότητα;	ὅταν δέ ἀθρόος ὥσπερ πρόσταξις  κατά ὁ αὐτός χρόνος  πᾶς   ὁ σῶμα , ὁ ψυχή , ὁ ἐκτός , τις οὐ  - βάλλω  ;
1177180	tlg0018.tlg013.opp-grc1	πεσόντων γὰρ δορυφόρων ἀνάγκη καὶ τὸ δορυφορού- δορυφορούμενον πίπτειν.	πίπτω γάρ δορυφόρος ἀνάγκη καί ὁ  - δορυφορέω πίπτω .
1177181	tlg0018.tlg013.opp-grc1	δορυφόροι μὲν οὖν σώματος πλοῦτος, εὐδοξία, τιμαί, ὀρθοῦντες αὐτὸ καὶ εἰς ὕψος αἴροντες καὶ γαῦρον ἀποδc- ικ̀νύντες, ὡς τἀναντία, ἀτιμία, ἀδοξία, πενία, πολεμίων τρόπον καταράττουσι.	δορυφόρος μέν οὖν σῶμα πλοῦτος , εὐδοξία , τιμή , ὀρθόω αὐτός καί εἰς ὕψος αἴρω καί   -  , ὡς ἐναντίος , ἀτιμία , ἀδοξία , πενία , πολέμιος τρόπος  .
1177182	tlg0018.tlg013.opp-grc1	πάλιν τε δορυφόροι ψυχῆς ἀκοαὶ καὶ ὄψεις ὄσφρησίς τε καὶ γεῦσις καὶ ξύμπαν τὸ αἰσθήσεως στῖφος, ἔτι μέντοι ὑγίεια καὶ ἰσχὺς δύναμίς τε καὶ ῥώμη·	πάλιν τε δορυφόρος ψυχή ἀκοή καί ὄψις  τε καί γεῦσις καί σύμπας ὁ αἴσθησις στῖφος , ἔτι   καί ἰσχύς δύναμις τε καί ῥώμη ·
1177183	tlg0018.tlg013.opp-grc1	τούτοις γὰρ ὥσπερ ἑστῶσι καὶ κραταιῶς- ὀρηρεισμένοι εὐερκέσιν οἴκοις ὁ νοῦς ἐμπεριπατῶν καὶ〈 ἐν〉 διαιτώul ἕνος ἀγάλλεται πρὸς μηδενὸς ταῖς ἰδίαις ὁρμαῖς χρῆσθαι κωλυόμενος, ἀλλ’ εὐμαρεῖς καὶ λεωφόρους ἀνα- πεπταμένας ἔχων τὰς διὰ πάντων ὁδούς.	οὗτος γάρ   καί κραταιός -   οἶκος ὁ νόος  καί 〈 ἐν 〉   ἀγάλλω πρός  ὁ ἴδιος ὁρμή χράω2 κωλύω , ἀλλά εὐμαρής καί λαοφόρος  - πετάννυμι ἔχω ὁ διά πᾶς ὁδός .
1177184	tlg0018.tlg013.opp-grc1	τὰ δὲ τοῖς δορυ? ̔όροις τού- τοῖς ἐχθρὰ ἀντικάθηται, πήρωσις αἰσθητηρίων καὶ νόσος, ὡς ἔφην, οἷς ἡ διάνοια συγκατα ργͅuι νισθῆναι πολλάκις ἐμέλλησε.	ὁ δέ ὁ  ?   - ὁ ἐχθρός  , πήρωσις αἰσθητήριον καί νόσος , ὡς φημί , ὅς ὁ διάνοια    πολλάκις μέλλω .
