id	filename	tokens	lemmas
1105501	tlg5022.tlg002.1st1K-grc1	λόγος δεδόσθαι λέγεται, ᾧ δυνάμεθα τὸν αὐτὸν πορίσασθαι.	λόγος  λέγω , ὅς δύναμαι ὁ αὐτός πορίζω .
1105502	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105503	tlg5022.tlg002.1st1K-grc1	II.	.
1105504	tlg5022.tlg002.1st1K-grc1	19.	.
1105505	tlg5022.tlg002.1st1K-grc1	Τῶν μὲν δεδομένων μεγεθῶν καὶ ὁ λόγος ὁ πρὸς ἄλληλα δέδοται·	ὁ μέν   καί ὁ λόγος ὁ πρός ἀλλήλων δίδωμι ·
1105506	tlg5022.tlg002.1st1K-grc1	οὐκέτι δέ, εἰ τῶν μεγεθῶν ὁ πρὸς ἄλληλα λόγος δέδοται, καὶ ταῦτα πάντως δέδοται τὰ μεγέθη.	οὐκέτι δέ , εἰ ὁ  ὁ πρός ἀλλήλων λόγος δίδωμι , καί οὗτος πᾶς δίδωμι ὁ  .
1105507	tlg5022.tlg002.1st1K-grc1	πολλάκις γὰρ ὁ μὲν λόγος αὐτῶν δέδοται, αὐτὰ δὲ οὐ δέδοται.	πολλάκις γάρ ὁ μέν λόγος αὐτός δίδωμι , αὐτός δέ οὐ δίδωμι .
1105508	tlg5022.tlg002.1st1K-grc1	20.	.
1105509	tlg5022.tlg002.1st1K-grc1	Τοῦτο ἀντίστροφόν ἐστί πως τοῦ πρὸ αὐτοῦ.	οὗτος  εἰμί πως ὁ πρό αὐτός .
1105510	tlg5022.tlg002.1st1K-grc1	οὐ γὰρ δὴ καθόλου ῥητέον αὐτὸ ἀντίστροφον.	οὐ γάρ δή καθόλου λέγω αὐτός ἀντίστροφος .
1105511	tlg5022.tlg002.1st1K-grc1	ἧν γὰρ ἂν τὸ ἀντίστροφον τὸ καθόλου ὄν·	γάρ ἄν ὁ ἀντίστροφος ὁ καθόλου εἰμί ·
1105512	tlg5022.tlg002.1st1K-grc1	ἐὰν μεγέθη πρὸς ἄλληλα λόγον ἔχῃ δεδομένον, δέδοται τῷ μεγέθει.	ἐάν  πρός ἀλλήλων λόγος ἔχω δίδωμι , δίδωμι τῷ μέγεθος .
1105513	tlg5022.tlg002.1st1K-grc1	τινὲς δὲ τὸ θεώρημα ψευδογραφοῦντες ἐπείγονται δεικνύειν ἀντίστροφον αὐτὸ τοῦ πρὸ αὐτοῦ καί τί φασιν ὡς·	δέ ὁ θεώρημα ψευδογραφέω ἐπείγω δείκνυμι ἀντίστροφος αὐτός ὁ πρό αὐτός καί τίς φημί ὡς ·
1105514	tlg5022.tlg002.1st1K-grc1	ἐὰν μεγέθη τινὰ λόγον ἔχῃ πρὸς ἄλληλα δεδομένον, δέδοται τῷ μεγέθει.	ἐάν   λόγος ἔχω πρός ἀλλήλων δίδωμι , δίδωμι τῷ μέγεθος .
1105515	tlg5022.tlg002.1st1K-grc1	21.	.
1105516	tlg5022.tlg002.1st1K-grc1	Καὶ ἔστω ὁ τοῦΓp.	καί εἰμί ὁ ὁ Γ p .
1105517	tlg5022.tlg002.1st1K-grc1	6, 20 δέδοται καὶ ὁ τοῦΓ πρὸς τὸ ∠ λόγος διὰ τὸ ἀντίστροφον τοῦ ὅρου.	,  δίδωμι καί ὁ ὁ Γ πρός ὁ  λόγος διά ὁ ἀντίστροφος ὁ ὅρος .
1105518	tlg5022.tlg002.1st1K-grc1	δέδοται δὲ τοῦ Α πρὸς τὸ Γ λόγος διὰ τοῦ α΄.	δίδωμι δέ ὁ  πρός ὁ  λόγος διά ὁ  .
1105519	tlg5022.tlg002.1st1K-grc1	δέ- δοται δὲ καὶ τοῦ Β πρὸς τὸ ∠ λόγος διὰ τὸ ἀντι- στρόφιον τοῦ ὅρου.	δέ -  δέ καί ὁ  πρός ὁ  λόγος διά ὁ  -  ὁ ὅρος .
1105520	tlg5022.tlg002.1st1K-grc1	ἴσον γὰρ αὐτῷ τῷ Β τὸ ∠ πεπόρισται ἐν δεδομένῳ λόγῳ.	ἴσος γάρ αὐτός τῷ  ὁ  πορίζω ἐν  λόγος .
1105521	tlg5022.tlg002.1st1K-grc1	22.	.
1105522	tlg5022.tlg002.1st1K-grc1	Ἴσον ἄρα p.	ἄρα  .
1105523	tlg5022.tlg002.1st1K-grc1	6, 23 διὰ τοῦ θ΄ τοῦ ε΄.	,  διά ὁ  ὁ  .
1105524	tlg5022.tlg002.1st1K-grc1	χρὴ δὲ γινώσκειν, ὅτι τὰ ἴσα καὶ τὸ αὐτὸ λέγειν ἕν ἐστιν.	χρή δέ γιγνώσκω , ὅτι2 ὁ ἴσος καί ὁ αὐτός λέγω  εἰμί .
1105525	tlg5022.tlg002.1st1K-grc1	ὃ γάρ ἐστιν ἴσον τινί, καὶ τὸ αὐτό ἐστιν ἐκείνῳ κατὰ τὴν ἰσότητα.	ὅς γάρ εἰμί ἴσος  , καί ὁ  εἰμί ἐκεῖνος κατά ὁ ἰσότης .
1105526	tlg5022.tlg002.1st1K-grc1	οὐκ ἀντιστρέφει δέ·	οὐ ἀντιστρέφω δέ ·
1105527	tlg5022.tlg002.1st1K-grc1	οὐ γὰρ ὅπερ ἐστὶ τὸ αὐτό τινι, καὶ ἴσον ἐστὶν ἐκείνῳ·	οὐ γάρ ὅς εἰμί ὁ   , καί ἴσος εἰμί ἐκεῖνος ·
1105528	tlg5022.tlg002.1st1K-grc1	δύναται γὰρ καὶ κατὰ ποιότητα τυχὸν τὸ αὐτὸ εἶναι.	δύναμαι γάρ καί κατά ποιότης  ὁ αὐτός εἰμί .
1105529	tlg5022.tlg002.1st1K-grc1	23.	.
1105530	tlg5022.tlg002.1st1K-grc1	Ἐὰν λέγῃ ὅτι δέδοται ἄρα, δῆλον, ὅτι τῷ με- γέθει αὐτῷ δεδόσθαι λέγει.	λέγω ὅτι2 δίδωμι ἄρα , δῆλος , ὅτι2 τῷ  -  αὐτός  λέγω .
1105531	tlg5022.tlg002.1st1K-grc1	ἐὰν δεδομένον τῷ εἴδει, λέγει ὅτι δέδοται ἄρα τῷ εἴδει.	ἐάν δίδωμι τῷ εἶδος , λέγω ὅτι2 δίδωμι ἄρα τῷ εἶδος .
1105532	tlg5022.tlg002.1st1K-grc1	ἐὰν δεδομένον τῇ θέσει, λέγει ὅτι δέδοται ἄρα τῇ θέσει.	δίδωμι ὁ θέσις , λέγω ὅτι2 δίδωμι ἄρα ὁ θέσις .
1105533	tlg5022.tlg002.1st1K-grc1	σπανίως πάνυ, ἐὰν ᾖ δεδομένον τῷ μεγέθει, λέγει ὅτι δέδοται ἄρα τῷ μεγέθει.	σπάνιος πάνυ , ἐάν εἰμί δίδωμι τῷ μέγεθος , λέγω ὅτι2 δίδωμι ἄρα τῷ μέγεθος .
1105534	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105535	tlg5022.tlg002.1st1K-grc1	III.	.
1105536	tlg5022.tlg002.1st1K-grc1	24.	.
1105537	tlg5022.tlg002.1st1K-grc1	Ὅλον ἄρα p.	ἄρα  .
1105538	tlg5022.tlg002.1st1K-grc1	8, 11 ἐὰν γὰρ ἴσα ἴσοις προσ- τεθῇ, τὰ πάντα ἐστὶν ἴσα.	,  ἐάν γάρ ἴσος ἰσόω  - τίθημι , ὁ πᾶς εἰμί ἴσος .
1105539	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105540	tlg5022.tlg002.1st1K-grc1	IV.	.
1105541	tlg5022.tlg002.1st1K-grc1	25.	.
1105542	tlg5022.tlg002.1st1K-grc1	Καὶ τοῦτο ἀντιστρόφιόν ἐστί πως τοῦ πρὸ αὐτοῦ·	καί οὗτος  εἰμί πως ὁ πρό αὐτός ·
1105543	tlg5022.tlg002.1st1K-grc1	τὸ γὰρ κυρίως ἀντιστρόφιον ἧν ἐὰν δεδομένον μέγεθος εἰς ὁποσαοῦν διαιρεθῇ, καὶ ἕκαστον τῶν, εἰς ἃ διῄρηται, δεδομένον ἐστίν.	ὁ γάρ κύριος   ἐάν  μέγεθος εἰς  διαιρέω , καί ἕκαστος ὁ , εἰς ὅς  , δίδωμι εἰμί .
1105544	tlg5022.tlg002.1st1K-grc1	26.	.
1105545	tlg5022.tlg002.1st1K-grc1	Λοιπὸν ἄρα p.	ἄρα  .
1105546	tlg5022.tlg002.1st1K-grc1	8, 24 ἐὰν γὰρ ἀπὸ ἴσων ἴσα ἀφαιρεθῇ, τὰ λοιπά ἐστιν ἴσα.	,  ἐάν γάρ ἀπό ἴσος ἴσος ἀφαιρέω , ὁ λοιπός εἰμί ἴσος .
1105547	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105548	tlg5022.tlg002.1st1K-grc1	V.	.
1105549	tlg5022.tlg002.1st1K-grc1	27.	.
1105550	tlg5022.tlg002.1st1K-grc1	Οἷον ὁ ιε πρὸς ἑαυτοῦ μέρος τὸν ῑ λόγον ἔχει τὸν ἡμιόλιον, καὶ πρὸς τὸν λοιπὸν τὸν ε λόγον ἔχει τὸν τριπλασίονα.	ὁ  πρός ἑαυτοῦ μέρος ὁ  λόγος ἔχω ὁ ἡμιόλιος , καί πρός ὁ  ὁ  λόγος ἔχω ὁ τριπλασίων .
1105551	tlg5022.tlg002.1st1K-grc1	28.	.
1105552	tlg5022.tlg002.1st1K-grc1	Τοῦτο ἔοικε τῷ καὶ ἀντιστρέψαντι λόγον ἔχειν δεδομένον.	οὗτος ἔοικα τῷ καί ἀντιστρέφω λόγος ἔχω δίδωμι .
1105553	tlg5022.tlg002.1st1K-grc1	29.	.
1105554	tlg5022.tlg002.1st1K-grc1	Ὁ αὐτὸς αὐτῷ πεπορίσθωp.	ὁ αὐτός αὐτός  p .
1105555	tlg5022.tlg002.1st1K-grc1	10, 10 δυνατὸν γὰρ τριῶν δοθέντων μεγεθῶν τέταρτον ἀνάλογον εὑρεῖν.	,  δυνατός γάρ  δίδωμι  τέταρτος  εὑρίσκω .
1105556	tlg5022.tlg002.1st1K-grc1	30.	.
1105557	tlg5022.tlg002.1st1K-grc1	Λόγος ἄρα τοῦ∠Ζp.	λόγος ἄρα ὁ ∠ Ζ p .
1105558	tlg5022.tlg002.1st1K-grc1	10, 14 τῶν γὰρ δεδο- μένων μεγεθῶν ὁ λόγος πρὸς ἄλληλα δέδοται.	,  ὁ γάρ  - μένω  ὁ λόγος πρός ἀλλήλων δίδωμι .
1105559	tlg5022.tlg002.1st1K-grc1	31.	.
1105560	tlg5022.tlg002.1st1K-grc1	Ἀναστρέψαντι ἄρα p.	ἄρα  .
1105561	tlg5022.tlg002.1st1K-grc1	10, 16 διὰ τοῦ ὅρου τοῦ ε8·	,  διά ὁ ὅρος ὁ  ·
1105562	tlg5022.tlg002.1st1K-grc1	ἀναστροφὴ λόγου ἐστὶ λῆψις τοῦ ἡγουμένου πρὸς τὴν ὑπεροχήν, ὑπερέχει τὸ ἡγούμενον τοῦ ἑπομένου.	ἀναστροφή λόγος εἰμί λῆψις ὁ  πρός ὁ ὑπεροχή , ὑπερέχω ὁ  ὁ  .
1105563	tlg5022.tlg002.1st1K-grc1	32.	.
1105564	tlg5022.tlg002.1st1K-grc1	Λόγος ἄρα καί p.	λόγος ἄρα καί  .
1105565	tlg5022.tlg002.1st1K-grc1	10, 19 ἴσον γὰρ αὐτῷ ἐπορίσαμεν τὸν τοῦ∠Ζ πρὸς ΖΕ.	,  ἴσος γάρ αὐτός  ὁ ὁ ∠ Ζ πρός  .
1105566	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105567	tlg5022.tlg002.1st1K-grc1	VI.	.
1105568	tlg5022.tlg002.1st1K-grc1	33.	.
1105569	tlg5022.tlg002.1st1K-grc1	Ὁ ἄρα τοῦ ∠Ε πρὸς ΕΖp.	ὁ ἄρα ὁ  πρός  p .
1105570	tlg5022.tlg002.1st1K-grc1	12, 5 ὁ γὰρ αὐτὸς αὐτῷ ἐστιν ὁ τοῦ ΑΓ πρὸς ΓΒ.	,  ὁ γάρ αὐτός αὐτός εἰμί ὁ ὁ  πρός  .
1105571	tlg5022.tlg002.1st1K-grc1	34.	.
1105572	tlg5022.tlg002.1st1K-grc1	Λόγος ἄρα τοῦ ∠Ζ πρὸς ἑκάτερονp.	λόγος ἄρα ὁ  πρός ἑκάτερος p .
1105573	tlg5022.tlg002.1st1K-grc1	12, 8 – 9 ὁ γὰρ αὐτὸς αὐτῷ πεπόρισται ὁ τοῦ ∠Ζ πρὸς ἑκάτερον τῶν ∠Ε, ΕΖ.	,    ὁ γάρ αὐτός αὐτός πορίζω ὁ ὁ  πρός  ὁ  ,  .
1105574	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105575	tlg5022.tlg002.1st1K-grc1	VII.	.
1105576	tlg5022.tlg002.1st1K-grc1	35.	.
1105577	tlg5022.tlg002.1st1K-grc1	Λόγος ἄρα καί p.	λόγος ἄρα καί  .
1105578	tlg5022.tlg002.1st1K-grc1	12, 24 διὰ τοῦ ϛ΄ τῶν Δεδομένων.	,  διά ὁ  ὁ  .
1105579	tlg5022.tlg002.1st1K-grc1	36.	.
1105580	tlg5022.tlg002.1st1K-grc1	Δοθὲν ἄρα καὶ ἑκάτερονp.	ἄρα καί ἑκάτερος p .
1105581	tlg5022.tlg002.1st1K-grc1	14, 1 διὰ τοῦ β΄ τῶν αὐτῶν.	,  διά ὁ  ὁ αὐτός .
1105582	tlg5022.tlg002.1st1K-grc1	ἐπεὶ γὰρ μέγεθός τι τὸ ΑΒ δοθὲν λόγον ἔχει πρὸς ἑκάτερον τῶν ΑΓ, ΓΒ ὡς πρὸς ἄλλα τινὰ ἄρα καὶ ἑκάτερον ἐκείνων ὡς ἄλλο τι δέδοται.	ἐπεί γάρ μέγεθος  ὁ   λόγος ἔχω πρός ἑκάτερος ὁ  ,  ὡς πρός ἄλλος  ἄρα καί ἑκάτερος ἐκεῖνος ὡς ἄλλος τις δίδωμι .
1105583	tlg5022.tlg002.1st1K-grc1	Ad prop.	.
1105584	tlg5022.tlg002.1st1K-grc1	VII.	.
1105585	tlg5022.tlg002.1st1K-grc1	37.	.
1105586	tlg5022.tlg002.1st1K-grc1	Οἱ τῷ αὐτῷ οἱ αὐτοὶ καὶ ἀλλήλοις εἰσὶν οἱ αὐτοί.	τῷ αὐτός ὁ αὐτός καί ἀλλήλων εἰμί ὁ αὐτός .
1105587	tlg5022.tlg002.1st1K-grc1	38.	.
1105588	tlg5022.tlg002.1st1K-grc1	Πάλιν, ἐπείp.	πάλιν , ἐπεί p .
1105589	tlg5022.tlg002.1st1K-grc1	14, 12 ἐπεὶ γὰρ δέδοται ὁ τοῦΓ πρὸς τὸ Β λόγος, δέδοται ἄρα καὶ ὁ τοῦ Β πρὸς τὸ Γ λόγος.	,  ἐπεί γάρ δίδωμι ὁ ὁ Γ πρός ὁ  λόγος , δίδωμι ἄρα καί ὁ ὁ  πρός ὁ  λόγος .
1105590	tlg5022.tlg002.1st1K-grc1	39.	.
1105591	tlg5022.tlg002.1st1K-grc1	Διʼ ἴσου ἄρα p.	ἴσος ἄρα  .
1105592	tlg5022.tlg002.1st1K-grc1	14, 18 διʼ ἴσου λόγος ἐστίν:	,  διά ἴσος λόγος εἰμί :
1105593	tlg5022.tlg002.1st1K-grc1	ἐν συνεχεῖ ἀναλογίᾳ πλειόνων ὄντων καὶ ἄλλων ἴσων τὸ πλῆθος, ὅταν ὡς τὸ πρῶτον πρὸς τὸ ἔσχατον ἐν τοῖς πρώτοις μεγέθεσιν, οὕτως τὸ πρῶτον πρὸς τὸ ἔσχατον ἐν τοῖς δευτέροις μεγέθεσιν.	ἐν συνεχής ἀναλογία πολύς εἰμί καί ἄλλος  ὁ πλῆθος , ὅταν ὡς ὁ πρῶτος πρός ὁ ἔσχατος ἐν ὁ πρῶτος μέγεθος , οὕτως ὁ πρῶτος πρός ὁ ἔσχατος ἐν ὁ δεύτερος μέγεθος .
