id	filename	tokens	lemmas
456571	tlg0627.tlg022.1st1K-grc1	Ὑπνικὸν καὶ κατὰ κεφαλῆς καὶ ἄλλων·	καί κατά κεφαλή καί ἄλλος ·
456572	tlg0627.tlg022.1st1K-grc1	σπασμῶν, τετάνων παρηγορικόν·	σπασμός ,  παρηγορικός ·
456573	tlg0627.tlg022.1st1K-grc1	ὀδύνας κωφοῖ ὠτὸς, ὀφθαλμῶν, ὅσα τοιαῦτα.	ὀδύνη   , ὀφθαλμός , ὅσος τοιοῦτος .
456574	tlg0627.tlg022.1st1K-grc1	Τὰ ψυχρὰ θερμῆναι, οἷον πίσσα ἐν ἕλκεσι, πλὴν τοῖσιν αἱμοῤῥαγεῦσιν ἢ μέλλουσι, κατήγμασιν, ἐκπτώμασι, τοῖσιν ἄλλοισι, οἷσιν ἂν ὀθόνια ἰητρός·	ψυχρός  , οἷος πίσσα ἐν ἕλκος , πλήν ὁ  ἤ μέλλω , κάταγμα2 ,  , ὁ ἄλλος , ὅς ἄν ὀθόνιον ἰατρός ·
456575	tlg0627.tlg022.1st1K-grc1	καρηβαρίῃ.	.
456576	tlg0627.tlg022.1st1K-grc1	Τὸ μέτριον ἑκάστῳ, μὴ πρόσω, οἴδαμεν βασανίζειν, οἷον τὸ θερμὸν τῷ χρωτὶ, ἐξ ὑπερβολῆς ἐφ’ ἑκάτερα, ὡς ἀμφοῖν μὴ ἁμαρτάνῃ, σημαινόμενος ταῖς βλάβαις ἢ οὐκ ὠφελείαις, οἷον χλιαροῦ·	μέτριος ἕκαστος , μή πρόσω , οἶδα βασανίζω , οἷος ὁ θερμός τῷ χρώς , ἐκ ὑπερβολή ἐπί ἑκάτερος , ὡς ἄμφω μή  , σημαίνω ὁ βλάβη ἤ  ὠφέλεια , οἷος  ·
456577	tlg0627.tlg022.1st1K-grc1	δεῖ γὰρ τῇσι βλάβῃσιν ἢ τῇσιν ὠφελείῃσιν, κἂν ὦσι, χρῆσθαι μέχρι τοῦ ὠφελέοντος ἢ μέχρι τοῦ βλάπτοντος.	δέω γάρ ὁ  ἤ   , ἐάν εἰμί , χράω2 μέχρι ὁ  τίη μέχρι ὁ βλάπτω .
456578	tlg0627.tlg022.1st1K-grc1	Τέγξις μὲν οὖν, ἀσθενές·	μέν οὖν ,  ·
456579	tlg0627.tlg022.1st1K-grc1	ψύξις δὲ καὶ θάλψις, ἰσχυρὸν, ὡς ἐξ ἡλίου·	ψῦξις δέ καί θάλψις , ἰσχυρός , ὡς ἐκ ἥλιος ·
456580	tlg0627.tlg022.1st1K-grc1	τὸ δὲ ψυχρὸν, θερμὸν ἐὸν ὡς ποτὸν, ἀσθενέον τι.	ὁ δέ ψυχρός , θερμός εἰμί ὡς ποτός ,  τις .
456581	tlg0627.tlg022.1st1K-grc1	Ἀλλὰ τὸ μὲν θερμὸν, μὴ πρόσω καίειν, κρίνειδ’ αὐτὸς, πλὴν τοῖσιν ἀφώνοισιν, ἢ παραπληγικοῖσιν, ἢ νεναρκωμένοισιν, ἢ οἷα ἐπὶ τρώμασι κατεψυγμένοισιν ἢ ὑπερωδύνοισι, τούτοισι δὲ ἀναίσθητα·	ἀλλά ὁ μέν θερμός , μή πρόσω καίω , κρίνω δ’ αὐτός , πλήν ὁ  , ἤ  , τίη  , ἤ οἷος ἐπί τραῦμα  τίη  , οὗτος δέ ἀναίσθητος ·
456582	tlg0627.tlg022.1st1K-grc1	λάθοις γὰρ ἂν κατακαύσας·	λανθάνω γάρ ἄν κατακαίω ·
456583	tlg0627.tlg022.1st1K-grc1	καὶ τὰ ἐκπτώματα δὲ τὰ βαθέα καὶ τὰ μεγάλα·	καί ὁ ἔκπτωμα δέ ὁ βαθύς καί ὁ μέγας ·
456584	tlg0627.tlg022.1st1K-grc1	ἤδη καὶ πόδες ἀπέπεσον, καταψυχθέντες, ἐκ καταχύσιος θερμοῦ·	ἤδη καί πούς ἀποπίπτω ,  , ἐκ  θέρμος ·
456585	tlg0627.tlg022.1st1K-grc1	ἀλλὰ τούτοισιν ὁ τοῦ καταχέοντος χρὼς, κριτής.	ἀλλά οὗτος ὁ ὁ  χρώς ,  .
456586	tlg0627.tlg022.1st1K-grc1	Καὶ ψυχροῦ δὲ ὡσαύτως.	καί ψυχρός δέ ὡσαύτως .
456587	tlg0627.tlg022.1st1K-grc1	Τούτων δ’ αὐτῶν τὸ ὀλίγον ἑκατέρου, ἀσθενές·	οὗτος  αὐτός ὁ ὀλίγος ἑκάτερος , ἀσθενής ·
456588	tlg0627.tlg022.1st1K-grc1	τὸ δὲ πολὺ, ἰσχυρόν·	ὁ δέ πολύς , ἰσχυρός ·
456589	tlg0627.tlg022.1st1K-grc1	ἀλλὰ μὴν ἐᾷν, μέχρι γένηται οὗ ἕνεκα ποιέεται·	ἀλλά μήν  , μέχρι γίγνομαι οὗ ἕνεκα ποιέω ·
456590	tlg0627.tlg022.1st1K-grc1	τὸ ἔσχατον προπαύειν πρὶν γενέσθαι·	ὁ ἔσχατος  πρίν γίγνομαι ·
456591	tlg0627.tlg022.1st1K-grc1	τούτων δὲ ἑκάτερον βλάπτει.	οὗτος δέ ἑκάτερος βλάπτω .
456592	tlg0627.tlg022.1st1K-grc1	Βλάπτει δὲ ταῦτα τὸ θερμὸν πλέον χρεομένοισι, σαρκῶν ἐκθήλυνσιν, νεύρων ἀκράτειαν, γνώμης νάρκωσιν, αἱμοῤῥαγίας, λειποθυμίας, ταῦτα ἐς θάνατον·	δέ οὗτος ὁ θερμός πλέως  , σάρξ  ,  ἀκράτεια , γνώμη  ,  ,  , οὗτος εἰς θάνατος ·
456593	tlg0627.tlg022.1st1K-grc1	τὸ δὲ ψυχρὸν, σπασμοὺς, τετάνους, μελασμοὺς, ῥίγεα πυρετώδεα.	ὁ δέ ψυχρός , σπασμός ,  , μελασμός , ῥῖγος πυρετώδης .
456594	tlg0627.tlg022.1st1K-grc1	Αἱ μὲν μετριότητες ἐκ τούτων.	ὁ μέν  ἐκ οὗτος .
456595	tlg0627.tlg022.1st1K-grc1	Τὰ δ’ ἄλλα βλάπτει καὶ ὠφελέει τὰ εἰρημένα ἡδονῇσι καὶ εὐφορίῃσι καὶ ἀχθηδόσι καὶ δυσφορίῃσιν, αἳ καθ’ ἓν ἕκαστον αὐτῶν ὁμολογοῦσαι φαίνονται.	ἄλλος βλάπτω καί ὠφελέω ὁ λέγω  καί  καί  καί  , ὁ κατά  ἕκαστος αὐτός  φαίνω .
456596	tlg0627.tlg022.1st1K-grc1	2.	.
456597	tlg0627.tlg022.1st1K-grc1	Ὑγιὲς σῶμα, τὸ μὲν ἐν σκέπῃ εἰθισμένον, ὅτι ἄηθες, ὅτι προσωτάτω τοῦ οἰκείου θάλπεος, ἐγγύτατα δὲ τοῦ ἀλλοτρίου ψύχεος, διὰ ταῦτ’ ἄρα τῷ θερμῷ ἥδεται καὶ φέρειν δύναται.	σῶμα , ὁ μέν ἐν σκέπη ἐθίζω , ὅτι2  , ὅτι2 πρόσω ὁ οἰκεῖος θάλπος ,  δέ ὁ ἀλλότριος ψῦχος , διά  ἄρα τῷ θερμός ἥδομαι καί φέρω δύναμαι .
456598	tlg0627.tlg022.1st1K-grc1	Ἐγκέφαλος καὶ ὅσα ἀπὸ τούτου, ψυχρῷ μὲν ἄχθεται, θερμῷδ’ ἥδεται, καὶ ἢν ἄρα ᾖ ψυχρότερον καὶ στερεώτερον φύσει.	καί ὅσος ἀπό οὗτος ,  μέν ἄχθομαι , θερμός δ’ ἥδομαι , καί ἐάν ἄρα εἰμί ψυχρός καί στερεός φύσις .
456599	tlg0627.tlg022.1st1K-grc1	Καὶ πρόσω τοῦ οἰκείου θάλπεος, καὶ πλεῖστα αὐτῶν·	καί πρόσω ὁ οἰκεῖος θάλπος , καί πλεῖστος αὐτός ·
456600	tlg0627.tlg022.1st1K-grc1	διὰ τοῦτο ὀστέοισιν, ὀδοῦσι, νεύροισι·	διά οὗτος  ,  , νεῦρον ·
456601	tlg0627.tlg022.1st1K-grc1	τὸ ψυχρὸν πολέμιον, τὸ δὲ θερμὸν φίλιον, ὅτι ἀπὸ τούτων σπασμοὶ, τέτανοι, ῥίγεα πυρετώδεα, ἃ τὸ μὲν ψυχρὸν ποιέει, τὸ δὲ θερμὸν παύει.	ὁ ψυχρός πολέμιος , ὁ δέ θερμός φίλιος , ὅτι2 ἀπό οὗτος σπασμός ,  , ῥῖγος πυρετώδης , ὅς ὁ μέν ψυχρός ποιέω , ὁ δέ θερμός παύω .
456602	tlg0627.tlg022.1st1K-grc1	Διὰ τοῦτο καὶ γονῇ ἀπὸ τοῦ θερμοῦ ἡδοναὶ καὶ προκλήσιες, ἀπὸ δὲ τοῦ ψυχροῦ ἀλγηδόνες καὶ ἀποτρέψιες·	διά οὗτος καί γονή ἀπό ὁ θέρμος  καί πρόκλησις , ἀπό δέ ὁ   καί  ·
456603	tlg0627.tlg022.1st1K-grc1	διὰ τοῦτο ὀσφὺς, στῆθος, νῶτον, ὑποχόνδρια μᾶλλον ψυχρῷ ἄχθεται, θερμῷδ’ ἥδεται καὶ φέρειν δύναται·	διά οὗτος  , στῆθος ,  ,  μᾶλλον  ἄχθομαι , θερμός δ’ ἥδομαι καί φέρω δύναμαι ·
456604	tlg0627.tlg022.1st1K-grc1	διὰ τοῦτ’ ἄρα ὀσφὺς, νῶτον, στῆθος, ὑποχόνδρια τὰ ἐναντία πέπονθεν, ὅτι ἐναντιαῖα·	διά  ἄρα  , νῶτος , στῆθος ,  ὁ ἐναντίος πάσχω , ὅτι2  ·
456605	tlg0627.tlg022.1st1K-grc1	διὰ τοῦτ’ ἄρα τούτῳ τῷ χωρίῳ ἀσῶδες ἐνταῦθα χρωμένοισι τὸ θερμὸν, τὸ δὲ ψυχρὸν παύει·	διά  ἄρα οὗτος τῷ χωρίον  ἐνταῦθα  ὁ θερμός , ὁ δέ ψυχρός παύω ·
456606	tlg0627.tlg022.1st1K-grc1	διὰ τοῦτ’ ἄρα ποτῷ ψυχρῷ ἥδεται, διὰ τοῦτ’ ἄρα βρώμασι τοῖσι θερμοῖσιν ἥδεται.	διά  ἄρα ποτός  ἥδομαι , διά  ἄρα βρῶμα  θερμός ἥδομαι .
456607	tlg0627.tlg022.1st1K-grc1	Διὰ τοῦτ’ ἄρα καὶ κατὰ ἀκρέων ἐν λειποθυμίαις τὸ ψυχρὸν καταχεόμενον ὠφελέει.	διά  ἄρα καί κατά ἄκρα ἐν  ὁ ψυχρός καταχέω  .
456608	tlg0627.tlg022.1st1K-grc1	Ὅτι δὲ τὰ ὄπισθεν τῶν ἔμπροσθεν τὸ θερμὸν μᾶλλον ἀνέχεται, τὰ εἰρημένα αἴτια·	ὅτι2 δέ ὁ ὄπισθεν ὁ ἔμπροσθεν ὁ θερμός μᾶλλον ἀνέχω , ὁ λέγω  ·
456609	tlg0627.tlg022.1st1K-grc1	ὅτι δὲ καὶ τὰ ψυχρὰ, ὀρθῶς·	ὅτι2 δέ καί ὁ  , ὀρθός ·
456610	tlg0627.tlg022.1st1K-grc1	τά τε γὰρ ἄκρεα, ἔμπροσθεν, καὶ οὐκ ἐν σκέπῃ εἰθισμένα, ὥσπερ τὸ ἔνδον τοῦ ἔξω.	ὁ τε γάρ ἄκρεα , ἔμπροσθεν , καί οὐ ἐν σκέπη ἐθίζω , ὥσπερ ὁ ἔνδον ὁ ἔξω .
456611	tlg0627.tlg022.1st1K-grc1	Μνηστέον δὲ καὶ ὅτι ἑκάτερον ἐφ’ ἑκατέρου τοῦ σώματος κρέσσον τοῦ δέρματος τοῦ ἔξω, ὅτι συνεχές τε ἑωυτῷ καὶ νεύρῳ ἐναίμῳ·	δέ καί ὅτι2  ἐπί ἑκάτερος ὁ σῶμα  ὁ δέρμα ὁ ἔξω , ὅτι2  τε ἑαυτοῦ καί νεῦρον ἔναιμος ·
456612	tlg0627.tlg022.1st1K-grc1	διὰ τὸ ἔξω τοῦ οἰκείου θερμοῦ ἐν τῷ ἔξω ψυχρῷ εἶναι, ἐπ’ ἀμφοῖν πυκνὰ κρατέεται, καὶ ἑκατέρων πυκνὰ δεῖται, πυκνὰ δὲ μᾶλλον θερμοῦ ἐς ἡδονήν.	διά ὁ ἔξω ὁ  θέρμος ἐν τῷ ἔξω  εἰμί , ἐπί ἄμφω πυκνός κρατέω , καί ἑκάτερος πυκνός δέω , πυκνός δέ μᾶλλον θέρμος εἰς ἡδονή .
456613	tlg0627.tlg022.1st1K-grc1	Πάσχει δὲ καὶ ἄκρεα τοιοῦτο, ὥστε ταχέως ἐνακούειν πολλῶν·	πάσχω δέ καί ἄκρεα  , ὥστε ταχύς ἐνακούω πολύς ·
456614	tlg0627.tlg022.1st1K-grc1	βραδέως δὲ πρῶτον ἐπαείρεται, καὶ φλεβῶν δῆλον, αἳ πρότερον καὶ ὕστερον·	βραδύς δέ πρῶτος  , καί  δῆλος , ὁ πρότερος καί ὕστερον ·
456615	tlg0627.tlg022.1st1K-grc1	οὕτως πάντα φαίνεται, ὅκου τε ψύχεται ἄκρεα, ὅκου τε θερμαίνεται, ἐν κενεαγγικοῖσιν, ἐν λειποθυμικοῖσι, καὶ κατὰ λόγον·	οὕτως πᾶς φαίνω ,  τε ψύχω ἄκρεα , ὅπου τε θερμαίνω , ἐν  , ἐν  , καί κατά λόγος ·
456616	tlg0627.tlg022.1st1K-grc1	εἰκότως ἄρα φλέβας, καὶ τὰ ἀπὸ τουτέων ἕπεται, καὶ θερμαίνει πρῶτον τὸ θερμὸν, οἷον τῶν χειρῶν τὰ εἴσω.	εἰκός ἄρα  , καί ὁ ἀπό οὗτος  , καί θερμαίνω πρῶτος ὁ θερμός , οἷος ὁ χείρ ὁ εἴσω .
456617	tlg0627.tlg022.1st1K-grc1	Τὰ δ’ ἕλκεα θερμῷ ἥδεται ὁμολογουμένως, ὅτι ἐν σκέπῃ εἴθισται, εἰκότως ἄρα τῷ ἑτέρῳ ἄχθεται.	θερμός ἥδομαι ὁμολογέω , ὅτι2 ἐν σκέπη ἐθίζω , εἰκός ἄρα τῷ ἕτερος ἄχθομαι .
456618	tlg0627.tlg022.1st1K-grc1	Εἰκότως ἄρα καὶ αὐταὶ αἱ φλέβες, ὅτι ἐν θερμῷ εἰσιν.	εἰκός ἄρα καί αὐτός ὁ φλέψ , ὅτι2 ἐν θερμός εἰμί .
456619	tlg0627.tlg022.1st1K-grc1	Εἰκότως ἄρα καὶ αὐτὸς ὁ θώρηξ, καὶ αὐτὴ ἡ κοιλίη κρατουμένη ὑπὸ τοῦ ψυχροῦ μάλιστα ἀγανακτεῖ καὶ θανατοῖ, ὅτι μάλιστα ἀήθεα·	εἰκός ἄρα καί αὐτός ὁ θώραξ , καί αὐτός ὁ   ὑπό ὁ ψυχρός μάλιστα ἀγανακτέω καί θανατόω , ὅτι2 μάλιστα  ·
456620	tlg0627.tlg022.1st1K-grc1	ἀλλὰ πλεῖστον ἀπέχει τοῦ παθεῖν τοῦτο·	ἀλλά πλεῖστος ἀπέχω ὁ πάσχω οὗτος ·
456621	tlg0627.tlg022.1st1K-grc1	ἐγγύτατα γὰρ τοῦτο τὸ δεῖσθαι·	γάρ οὗτος ὁ δέω ·
456622	tlg0627.tlg022.1st1K-grc1	εἰκότως ἄρα ποτῷ ψυχρῷ ἥδεται·	εἰκός ἄρα ποτός  ἥδομαι ·
456623	tlg0627.tlg022.1st1K-grc1	οὕτως ὁμολογέει ταῦτα πάντα.	οὕτως ὁμολογέω οὗτος πᾶς .
456624	tlg0627.tlg022.1st1K-grc1	Ὅτι δὲ μάλιστα πάντα τὰ ἀποσύρματα καὶ τὰ ἐπικαύματα ἐπιπολῆς, οὐ μάλιστα εἰθισμένα ἐν σκέπῃ, μάλιστα ἐν ψυχρῷ ἀγανακτεῖ·	ὅτι2 δέ μάλιστα πᾶς ὁ  καί ὁ  ἐπιπολή , οὐ μάλιστα ἐθίζω ἐν σκέπη , μάλιστα ἐν  ἀγανακτέω ·
456625	tlg0627.tlg022.1st1K-grc1	εἰκότως·	εἰκός ·
456626	tlg0627.tlg022.1st1K-grc1	τάχιστα γὰρ κρατέεται, καὶ τὰ βαθύτατα εἰ κρατοῖτο, μάλιστ’ ἂν ἄχθοιτο·	ταχύς γάρ κρατέω , καί ὁ βαθύς εἰ  ,  ἄν  ·
456627	tlg0627.tlg022.1st1K-grc1	ἔπειτα καὶ τῆς φύσιος τῆς νευρώδους μετέχει.	ἔπειτα καί ὁ φύσις ὁ  μετέχω .
456628	tlg0627.tlg022.1st1K-grc1	Ὅτι ὑπογάστριον ἥδεσθαι δοκέει θερμῷ, σκεπτέον τὸ χωρίον, καὶ μετέχει·	ὅτι ὑπογάστριος ἥδομαι δοκέω θερμός , σκοπέω ὁ χωρίον , καί μετέχω ·
456629	tlg0627.tlg022.1st1K-grc1	καὶ ἄκρεα, καὶ κύστις, καὶ γονὴ, καὶ ἄλλος γόνος ὁ γυμνός·	καί ἄκρεα , καί κύστις , καί γονή , καί ἄλλος γόνος ὁ γυμνός ·
456630	tlg0627.tlg022.1st1K-grc1	ἔστι τε φύσει ψυχρότερος, ἢ ὥς τις οἴεται·	εἰμί τε φύσις ψυχρός , ἤ ὡς τις οἴομαι ·
456631	tlg0627.tlg022.1st1K-grc1	ἄνω γὰρ, οὐ κάτω θερμὸν ἀΐσσει·	ἄνω2 γάρ , οὐ κάτω θερμός  ·
456632	tlg0627.tlg022.1st1K-grc1	διὰ ταῦτα ἥδεται.	διά οὗτος ἥδομαι .
456633	tlg0627.tlg022.1st1K-grc1	Ὅτι μετὰ τὸ θερμὸν ψύχεται τὸ σῶμα διαχυθὲν μᾶλλον, μετὰ δὲ τὸ ψυχρὸν ἀναθερμαίνεται μᾶλλον συσταλέν·	ὅτι μετά ὁ θερμός ψύχω ὁ σῶμα  μᾶλλον , μετά δέ ὁ ψυχρός ἀναθερμαίνω μᾶλλον  ·
456634	tlg0627.tlg022.1st1K-grc1	οἷον καὶ τὰ ὕδατα, ψυκτέα, θερμαντέα, διὰ λεπτότητα·	οἷος καί ὁ ὕδωρ ,  ,  , διά λεπτότης ·
456635	tlg0627.tlg022.1st1K-grc1	ὅτι μετὰ τὸ θερμὸν σκληρύνεται μᾶλλον ἐπιξηρανθὲν, οἷον ὀφθαλμοὶ μετὰ τὸ ψυχρόν·	ὅτι2 μετά ὁ θερμός  μᾶλλον  , οἷος ὀφθαλμός μετά ὁ ψυχρός ·
456636	tlg0627.tlg022.1st1K-grc1	τὸ μὲν γὰρ ὅμοιον τῷ περιέχοντι, τὸ δὲ οὔ.	ὁ μέν γάρ ὅμοιος τῷ περιέχω , ὁ δέ οὐ .
456637	tlg0627.tlg022.1st1K-grc1	3.	.
456638	tlg0627.tlg022.1st1K-grc1	Θάλασσα δὲ, τοῖσι κνησμώδεσι καὶ δακνώδεσι, καὶ λούειν καὶ πυριῇν θερμῇ, τοῖσι μὲν ἀήθεσιν ὑπολιπαίνονται, πρὸς ἕλκεα δὲ πυρίκαυτα καὶ ἀποσύρματα καὶ ὅσα τοιαῦτα πολέμιον, ἐπιτήδειον δὲ τοῖσι καθαροῖσιν, ἀγαθὸν καὶ ἰσχναίνειν εὖ, ὡς τὰ τῶν ἁλιέων ἕλκεα·	θάλασσα δέ , ὁ  καί  , καί λούω καί  θέρμη , ὁ μέν   , πρός ἕλκος δέ πυρίκαυτος καί  καί ὅσος τοιοῦτος πολέμιος , ἐπιτήδειος δέ ὁ καθαρός , ἀγαθός καί ἰσχναίνω εὖ , ὡς ὁ ὁ ἁλιεύς ἕλκος ·
456639	tlg0627.tlg022.1st1K-grc1	ταῦτα γὰρ οὐδ’ ἐκπυεῖ, ἢν μὴ ψαύῃ·	οὗτος γάρ οὐδέ  , ἐάν μή ψαύω ·
456640	tlg0627.tlg022.1st1K-grc1	καὶ πρὸς ὑποδεσμίδας·	καί πρός ὑποδεσμίς ·
456641	tlg0627.tlg022.1st1K-grc1	καὶ τὰ νεμόμενα παύει καὶ ἵστησιν, ὡς ἅλες καὶ ἁλμυρίδες καὶ λίτρον·	καί ὁ νέμω παύω καί ἵστημι , ὡς  καί ἁλμυρίς καί λίτρον ·
456642	tlg0627.tlg022.1st1K-grc1	πάντα δὲ ταῦτα σμικρῷ μὲν χρωμένῳ ἐρεθιστικὰ, προσνικῶντι δὲ ἀγαθά·	πᾶς δέ οὗτος μικρός μέν χράω2 ἐρεθιστικός ,  δέ ἀγαθός ·
456643	tlg0627.tlg022.1st1K-grc1	βέλτιον δὲ θέρμη πρὸς τὰ πλεῖστα.	βελτίων δέ θέρμη πρός ὁ πλεῖστος .
456644	tlg0627.tlg022.1st1K-grc1	4.	.
456645	tlg0627.tlg022.1st1K-grc1	Ὄξος δὲ χρωτὶ μὲν καὶ ἄρθροισι παραπλήσιον θαλάσσῃ καὶ δυνατώτερον καταχέειν καὶ πυριῇν·	δέ χρώς μέν καί  παραπλήσιος θάλασσα καί δυνατός καταχέω καί  ·
456646	tlg0627.tlg022.1st1K-grc1	καὶ ἕλκεσι τοῖσι νεοτρώτοισι, θρόμβοισιν, οὗ μέλασμα αἰδοίων, καῦσις οὐάτων ἢ καὶ ὀδόντων·	καί ἕλκος ὁ νεότρωτος ,  , οὗ μέλασμα αἰδοῖον , καῦσις οὖς ἤ καί ὀδούς ·
456647	tlg0627.tlg022.1st1K-grc1	θερμῷ δὲ ταῦτα, τά τε ἄλλα·	θερμός δέ οὗτος , ὁ τε ἄλλος ·
456648	tlg0627.tlg022.1st1K-grc1	καὶ τῇ ὥρῃ συντεκμαίρεσθαι·	καί ὁ ὥρα2  ·
456649	tlg0627.tlg022.1st1K-grc1	ἐκ τήξεως ἅλες·	ἐκ   ·
456650	tlg0627.tlg022.1st1K-grc1	καὶ πρὸς ἄλλα δὲ ὅσα λειχῆσι, λέπρῃσιν, ἀλφοῖσι, συντείνει παχυνθὲν ἐν ἡλίῳ θερμῷ, μάλιστα δὲ ὄνυξι λεπροῖσι, κρατέει γὰρ μετὰ χρόνον.	καί πρός  δέ ὅσος  ,  ,  , συντείνω  ἐν ἥλιος θερμός , μάλιστα δέ   , κρατέω γάρ μετά χρόνος .
456651	tlg0627.tlg022.1st1K-grc1	Μυρμηκίας ἁπαλύνει, καὶ τοὺς ἐν ὠσὶν ἰᾶται ῥύπους, μαλάσσει δὲ καὶ χρῶτα, πολλαχῆ δὲ καὶ ἄλλῃ;	ἁπαλύνω , καί ὁ ἐν οὖς ἰάομαι ῥύπος , μαλάσσω δέ καί χρώς ,  δέ καί ἄλλος ;
456652	tlg0627.tlg022.1st1K-grc1	εἰ μὴ ὀδμῇ ἔβλαπτε, καὶ μάλιστα γυναῖκας·	εἰ μή ὀσμή βλάπτω , καί μάλιστα γυνή ·
456653	tlg0627.tlg022.1st1K-grc1	ἐδύνατο δ’ ἂν καὶ ποδαγρίῃ, εἰ μὴ ὁ χρὼς ἐτιτρώσκετο.	δύναμαι  ἐάν καί  , εἰ μή ὁ χρώς τιτρώσκω .
456654	tlg0627.tlg022.1st1K-grc1	Ταῦτα καὶ τρὺξ ὄξους ποιέει.	καί   ποιέω .
456655	tlg0627.tlg022.1st1K-grc1	5.	.
456656	tlg0627.tlg022.1st1K-grc1	Οἶνος δὲ γλυκὺς, ὅσα χρόνια τρώματα, συνεχέως χρωμένῳ αὔταρκες, ἀτὰρ καὶ ἐς φαρμακοποσίην.	οἶνος δέ γλυκύς , ὅσος  τραῦμα , συνεχής χράω2  ,  καί εἰς  .
456657	tlg0627.tlg022.1st1K-grc1	Αὐστηρὸς δὲ ὁ λευκὸς καὶ μέλας οἶνος ψυχρὸς ἐπὶ τὰ ἕλκεα ἐνδέχεται, ψυχρὸς διὰ τὴν θέρμην.	δέ ὁ λευκός καί μέλας οἶνος ψυχρός ἐπί ὁ ἕλκος ἐνδέχομαι ,  διά ὁ θέρμη .
456658	tlg0627.tlg022.1st1K-grc1	Ὅρια δὲ, ὅσα μὲν ψύξιος εἵνεκα ἢ καταχεῖται ἢ ἐνίεται ἢ ἐμβάπτεται, ὡς ὕδωρ ψυχρότατον·	δέ , ὅσος μέν  ἕνεκα τίη καταχέω τίη  τίη ἐμβάπτω , ὡς ὕδωρ  ·
456659	tlg0627.tlg022.1st1K-grc1	ὅσα δὲ στύψιος, ὁ μέλας οἶνος, καὶ εἴρια καταῤῥῆναι, οἷον καὶ φύλλα τευτλίων ἢ ὀθόνια βάπτεται ἐπὶ τὰ πλεῖστα·	ὅσος δέ  , ὁ μέλας οἶνος , καί ἔριον  , οἷος καί φύλλον  ἤ   ἐπί ὁ πλεῖστος ·
456660	tlg0627.tlg022.1st1K-grc1	ὅσα δέ τι στύψιος, οἷον κισσοῦ φύλλα, ὁ λευκὸς, καὶ ὅσα στρυφνότερα ἢ ψαθυρώτερα, οἷον κίστος τε καὶ βάτος, ῥοῦς σκυτοδεψικὴ, ἐλελίσφακος, καὶ ὅσα μαλθάσσειν δεῖ, οἷον ἄλητον ἑφθόν.	ὅσος δέ τις  , οἷος κισσός φύλλον , ὁ λευκός , καί ὅσος  ἤ  , οἷος  τε καί  ,   ,  , καί ὅσος μαλθάσσω δέω , οἷος  ἑφθός .
456661	tlg0627.tlg022.1st1K-grc1	6.	.
