id	filename	tokens	lemmas
428891	tlg0033.tlg002.perseus-grc2	κίων δʼ οὐρανία συνέχει, νιφόεσσʼ Αἴτνα, πάνετες χιόνος ὀξείας τιθήνα·	κίων δέ Οὐρανία συνέχω ,   ,  χιών ὀξύς2  ·
428892	tlg0033.tlg002.perseus-grc2	τᾶς ἐρεύγονται μὲν ἀπλάτου πυρὸς ἁγνόταται ἐκ μυχῶν παγαί·	ὁ ἐρεύγομαι μέν  πυρός  ἐκ μυχός πηγή ·
428893	tlg0033.tlg002.perseus-grc2	ποταμοὶ δʼ ἁμέραισιν μὲν προχέοντι ῥόον καπνοῦ αἴθωνʼ·	ποταμός δέ ἡμέρα μέν προχέω ῥόος καπνός  ·
428894	tlg0033.tlg002.perseus-grc2	ἀλλʼ ἐν ὄρφναισιν πέτρας φοίνισσα κυλινδομένα φλὸξ ἐς βαθεῖαν φέρει πόντου πλάκα σὺν πατάγῳ.	ἐν ὄρφνη πέτρα  κυλίνδω φλόξ εἰς βαθύς φέρω πόντος πλάξ σύν πάταγος .
428895	tlg0033.tlg002.perseus-grc2	κεῖνο δʼ Ἁφαίστοιο κρουνοὺς ἑρπετὸν δεινοτάτους ἀναπέμπει·	ἐκεῖνος δέ Ἅφαιστος    ἀναπέμπω ·
428896	tlg0033.tlg002.perseus-grc2	τέρας μὲν θαυμάσιον προσιδέσθαι, θαῦμα δὲ καὶ παρεόντων ἀκοῦσαι, οἷον Αἴτνας ἐν μελαμφύλλοις δέδεται κορυφαῖς καὶ πέδῳ, στρωμνὰ δὲ χαράσσοισʼ ἅπαν νῶτον ποτικεκλιμένον κεντεῖ.	τέρας μέν θαυμάσιος προσοράω , θαῦμα δέ καί πάρειμι ἀκούω , οἷος Αἴτνη ἐν   κορυφή καί πέδον ,  δέ  ἅπας νῶτος προσκλίνω κεντέω .
428897	tlg0033.tlg002.perseus-grc2	εἴη, Ζεῦ,τὶν εἴη ἁνδάνειν, ὃς τοῦτʼ ἐφέπεις ὄρος, εὐκάρποιο γαίας μέτωπον, τοῦ μὲν ἐπωνυμίαν κλεινὸς οἰκιστὴρ ἐκύδανεν πόλιν γείτονα, Πυθιάδος δʼ ἐν δρόμῳ κάρυξ ἀνέειπέ νιν ἀγγέλλων Ἱέρωνος ὑπὲρ καλλινίκου ἅρμασι.	εἰμί , Ζεύς , τὶν εἰμί ἁνδάνω , ὅς  ἐφέπω ὄρος , εὔκαρπος γῆ μέτωπον , ὁ μέν ἐπωνυμία κλεινός οἰκιστήρ κυδαίνω πόλις γείτων , Πυθιάς δέ ἐν δρόμος    ἀγγέλλω Ἱέρων ὑπέρ  ἅρμα .
428898	tlg0033.tlg002.perseus-grc2	ναυσιφορήτοις δʼ ἀνδράσι πρώτα χάρις ἐς πλόον ἀρχομένοις πομπαῖον ἐλθεῖν οὖρον·	δέ ἀνήρ  χάρις εἰς πλόος ἄρχω πομπαῖος ἔρχομαι ὅρος ·
428899	tlg0033.tlg002.perseus-grc2	ἐοικότα γὰρ καὶ τελευτᾷ φερτέρου νόστου τυχεῖν.	ἔοικα γάρ καί τελευτάω φέρτατος νόστος τυγχάνω .
428900	tlg0033.tlg002.perseus-grc2	ὁ δὲ λόγος ταύταις ἐπὶ συντυχίαις δόξαν φέρει λοιπὸν ἔσσεσθαι στεφάνοισί νιν ἵπποις τε κλυτὰν καὶ σὺν εὐφώνοις θαλίαις ὀνυμαστάν.	ὁ δέ λόγος οὗτος ἐπί συντυχία δόξα φέρω λοιπός εἰμί στέφανος  ἵππος τε  καί σύν εὔφωνος θαλία  .
428901	tlg0033.tlg002.perseus-grc2	Λύκιε καὶ Δάλου ἀνάσσων Φοῖβε, Παρνασσοῦ τε κράναν Κασταλίαν φιλέων, ἐθελήσαις ταῦτα νόῳ τιθέμεν εὔανδρόν τε χώραν.	Λύκιος καί  ἀνάσσω Φοῖβος , Παρνασός τε κρήνη  φιλέω ,  οὗτος νόος τίθημι εὔανδρος τε χώρα .
428902	tlg0033.tlg002.perseus-grc2	ἐκ θεῶν γὰρ μαχαναὶ πᾶσαι βροτέαις ἀρεταῖς, καὶ σοφοὶ καὶ χερσὶ βιαταὶ περίγλωσσοί τʼ ἔφυν.	ἐκ θεός γάρ  πᾶς βρότειος ἀρετή , καί  καί χείρ βιατης περίγλωσσος τε φύω .
428903	tlg0033.tlg002.perseus-grc2	ἄνδρα δʼ ἐγὼ κεῖνον αἰνῆσαι μενοινῶν ἔλπομαι μὴ χαλκοπάρᾳον ἄκονθʼ ὡσείτʼ ἀγῶνος βαλεῖν ἔξω παλάμᾳ δονέων, μακρὰ δὲ ῥίψαις ἀμεύσασθʼ ἀντίους·	ἀνήρ δέ  ἐκεῖνος αἰνέω μενοινάω ἔλπω μή χαλκοπάρῃος ἄκων2  ἀγών βάλλω ἔξω παλάμη δονέω , μακρός δέ   ἀντίος ·
428904	tlg0033.tlg002.perseus-grc2	εἰ γὰρ ὁ πᾶς χρόνος ὄλβον μὲν οὕτω καὶ κτεάνων δόσιν εὐθύνοι, καμάτων δʼ ἐπίλασιν παράσχοι.	εἰ γάρ ὁ πᾶς χρόνος ὄλβος μέν οὕτως καί κτέανον δόσις εὐθύνω ,  δέ   .
428905	tlg0033.tlg002.perseus-grc2	ἦ κεν ἀμνάσειεν, οἵαις ἐν πολέμοισι μάχαις τλάμονι ψυχᾷ παρέμεινʼ, ἁνίχʼ εὑρίσκοντο θεῶν παλάμαις τιμάν, οἵαν οὔτις Ἑλλάνων δρέπει, πλούτου στεφάνωμʼ ἀγέρωχον.	ἦ ἄν ἀναμιμνήσκω , οἷος ἐν πόλεμος μάχη τλήμων ψυχή  ,   θεός παλάμη τιμή , οἷος οὔτις Ἕλλην δρέπω , πλοῦτος   .
428906	tlg0033.tlg002.perseus-grc2	νῦν γε μὰν τὰν Φιλοκτήταο δίκαν ἐφέπων ἐστρατεύθη·	νῦν γε μήν  Φιλοκτήτης δίκη ἐφέπω στρατεύω ·
428907	tlg0033.tlg002.perseus-grc2	σὺν δʼ ἀνάγκᾳ νιν φίλον καί τις ἐὼν μεγαλάνωρ ἔσανεν.	σύν δέ   φίλος καί τις εἰμί μεγαλήνωρ  .
428908	tlg0033.tlg002.perseus-grc2	φαντὶ δὲ Λαμνόθεν ἕλκει τειρόμενον μεταβάσοντας ἐλθεῖν ἥρωας ἀντιθέους Ποίαντος υἱὸν τοξόταν·	δέ Λῆμνος ἕλκω τείρω  ἔρχομαι ἥρως ἀντίθεος Ποίας υἱός τοξότης ·
428909	tlg0033.tlg002.perseus-grc2	ὃς Πριάμοιο πόλιν πέρσεν, τελεύτασέν τε πόνους Δαναοῖς, ἀσθενεῖ μὲν χρωτὶ βαίνων, ἀλλὰ μοιρίδιον ἦν.	ὅς Πρίαμος πόλις πέρθω , τελευτάω τε πόνος Δαναοί , ἀσθενέω μέν χρώς βαίνω , ἀλλά μοιρίδιος εἰμί .
428910	tlg0033.tlg002.perseus-grc2	οὕτω δʼ Ἱέρωνι θεὸς ὀρθωτὴρ πέλοι τὸν προσέρποντα χρόνον, ὧν ἔραται καιρὸν διδούς.	οὕτως δέ Ἱέρων  ὀρθωτήρ πέλω ὁ προσέρπω χρόνος , ὅς ἐράω καιρός δίδωμι .
428911	tlg0033.tlg002.perseus-grc2	Μοῖσα, καὶ πὰρ Δεινομένει κελαδῆσαι πίθεό μοι ποινὰν τεθρίππων.	Μοῦσα , καί παρά  κελαδέω   ποινή  .
428912	tlg0033.tlg002.perseus-grc2	χάρμα δʼ οὐκ ἀλλότριον νικαφορία πατέρος.	χάρμα δέ οὐ ἀλλότριος νικηφορία  .
428913	tlg0033.tlg002.perseus-grc2	ἄγʼ ἔπειτʼ Αἴτνας βασιλεῖ φίλιον ἐξεύρωμεν ὕμνον·	ἔπειτα Αἴτνη βασιλεύς   ὕμνος ·
428914	tlg0033.tlg002.perseus-grc2	τῷ πόλιν κείναν θεοδμάτῳ σὺν ἐλευθερίᾳ Ὑλλίδος στάθμας Ἱέρων ἐν νόμοις ἔκτισσʼ.	τῷ πόλις ἐκεῖνος  σύν ἐλευθερία  στάθμη Ἱέρων ἐν νόμος  .
428915	tlg0033.tlg002.perseus-grc2	ἐθέλοντι δὲ Παμφύλου καὶ μὰν Ἡρακλειδᾶν ἔκγονοι ὄχθαις ὕπο Ταϋγέτου ναίοντες αἰεὶ μένειν τεθμοῖσιν ἐν Αἰγιμιοῦ Δωριεῖς.	ἐθέλω δέ Πάμφυλος καί  Ἡρακλείδης ἔκγονος ὄχθη ὑπό  ναίω ἀεί μένω  ἐν Αἰγίμιος Δωριεύς .
428916	tlg0033.tlg002.perseus-grc2	ἔσχον δʼ Ἀμύκλας ὄλβιοι, Πινδόθεν ὀρνύμενοι, λευκοπώλων Τυνδαριδᾶν βαθύδοξοι γείτονες, ὧν κλέος ἄνθησεν αἰχμᾶς.	ἔχω δέ Ἀμύκλης ὄλβιος , Πίνδος ὄρνυμι , λευκόπωλος Τυνδάρεος βαθύδοξος γείτων , ὅς κλέος ἀνθέω αἰχμή .
428917	tlg0033.tlg002.perseus-grc2	Ζεῦ τέλειʼ, αἰεὶ δὲ τοιαύταν Ἀμένα παρʼ ὕδωρ αἶσαν ἀστοῖς καὶ βασιλεῦσιν διακρίνειν ἔτυμον λόγον ἀνθρώπων, σύν τοι τίν κεν ἁγητὴρ ἀνήρ, υἱῷ τʼ ἐπιτελλόμενος, δᾶμον γεραίρων τράποι σύμφωνον ἐς ἁσυχίαν.	Ζεύς  , ἀεί δέ    ὕδωρ αἶσα ἀστός καί βασιλεύς διακρίνω ἔτυμος λόγος ἄνθρωπος , σύν τοι  ἄν ἡγητήρ ἀνήρ , υἱός  ἐπιτέλλω , δῆμος γεραίρω   εἰς ἡσυχία .
428918	tlg0033.tlg002.perseus-grc2	λίσσομαι νεῦσον, Κρονίων, ἅμερον ὄφρα κατʼ οἶκον ὁ Φοίνιξ ὁ Τυρσανῶν τʼ ἀλαλατὸς ἔχῃ, ναυσίστονον ὕβριν ἰδὼν τὰν πρὸ Κύμας·	λίσσομαι νέω , Κρονίων , ἥμερος ὄφρα κατά οἶκος ὁ Φοῖνιξ ὁ    ἔχω , ναυσίστονος ὕβρις ὁράω  πρό Κύμη ·
428919	tlg0033.tlg002.perseus-grc2	οἷα Συρακοσίων ἀρχῷ δαμασθέντες πάθον, ὠκυπόρων ἀπὸ ναῶν ὅ σφιν ἐν πόντῳ βάλεθʼ ἁλικίαν, Ἑλλάδʼ ἐξέλκων βαρείας δουλίας.	οἷος  ἀρχός δαμάζω πάσχω , ὠκύπορος ἀπό ναῦς ὁ σφεῖς ἐν πόντος  ἡλικία , Ἑλλάς ἐξέλκω βαρύς  .
428920	tlg0033.tlg002.perseus-grc2	ἀρέομαι πὰρ μὲν Σαλαμῖνος, Ἀθαναίων χάριν, μισθόν, ἐν Σπάρτᾳ δʼ ἀπὸ τᾶν πρὸ Κιθαιρῶνος μαχᾶν, ταῖσι Μήδειοι κάμον ἀγκυλότοξοι, παρὰ δὲ τὰν εὔυδρον ἀκτὰν Ἱμέρα παίδεσσιν ὕμνον Δεινομένευς τελέσαις, τὸν ἐδέξαντʼ ἀμφʼ ἀρετᾷ, πολεμίων ἀνδρῶν καμόντων.	ἀράομαι παρά μέν Σαλαμίς ,  χάρις , μισθός , ἐν Σπάρτη δέ ἀπό ὁ πρό Κιθαιρών  ,  Μήδειοι  ἀγκυλότοξος , παρά δέ  εὔυδρος ἀκτή Ἱμέρα παῖς ὕμνος   , ὁ δέχομαι ἀμφί ἀρετή , πολέμιος ἀνήρ κάμνω .
428921	tlg0033.tlg002.perseus-grc2	καιρὸν εἰ φθέγξαιο, πολλῶν πείρατα συντανύσαις ἐν βραχεῖ, μείων ἕπεται μῶμος ἀνθρώπων.	καιρός εἰ  , πολύς πεῖραρ  ἐν βραχύς , μείων  μῶμος ἄνθρωπος .
428922	tlg0033.tlg002.perseus-grc2	ἀπὸ γὰρ κόρος ἀμβλύνει αἰανὴς ταχείας ἐλπίδας·	ἀπό γάρ κόρος ἀμβλύνω αἰανής ταχύς ἐλπίς ·
428923	tlg0033.tlg002.perseus-grc2	ἀστῶν δʼ ἀκοὰ κρύφιον θυμὸν βαρύνει μάλιστʼ ἐσλοῖσιν ἐπʼ ἀλλοτρίοις.	ἀστός δέ  κρύφιος θυμός βαρύνω  ἐσθλός  ἀλλότριος .
428924	tlg0033.tlg002.perseus-grc2	ἀλλʼ ὅμως, κρέσσων γὰρ οἰκτιρμοῦ φθόνος, μὴ παρίει καλά.	ὅμως ,  γάρ οἰκτιρμός φθόνος , μή παρίημι καλός .
428925	tlg0033.tlg002.perseus-grc2	νώμα δικαίῳ πηδαλίῳ στρατόν·	δίκαιος πηδάλιον στρατός ·
428926	tlg0033.tlg002.perseus-grc2	ἀψευδεῖ δὲ πρὸς ἄκμονι χάλκευε γλῶσσαν.	ἀψευδής δέ πρός ἄκμων χαλκεύω γλῶσσα .
428927	tlg0033.tlg002.perseus-grc2	εἴ τι καὶ φλαῦρον παραιθύσσει, μέγα τοι φέρεται πὰρ σέθεν.	εἰ τι καί  παραιθύσσω , μέγας τοι φέρω παρά σύ .
428928	tlg0033.tlg002.perseus-grc2	πολλῶν ταμίας ἐσσί·	πολύς ταμία εἰμί ·
428929	tlg0033.tlg002.perseus-grc2	πολλοὶ μάρτυρες ἀμφοτέροις πιστοί.	πολύς μάρτυς ἀμφότερος πιστός2 .
428930	tlg0033.tlg002.perseus-grc2	εὐανθεῖ δʼ ἐν ὀργᾷ παρμένων, εἴπερ τι φιλεῖς ἀκοὰν ἁδεῖαν αἰεὶ κλύειν, μὴ κάμνε λίαν δαπάναις·	εὐανθέω δέ ἐν ὀργή παραμένω , εἴπερ τις φιλέω ἀκοή ἡδύς ἀεί κλύω , μή κάμνω λίαν δαπάνη ·
428931	tlg0033.tlg002.perseus-grc2	ἐξίει δʼ ὥσπερ κυβερνάτας ἀνὴρ ἱστίον ἀνεμόεν.	ἐξίημι δέ ὥσπερ κυβερνήτης ἀνήρ ἱστίον ἠνεμόεις .
428932	tlg0033.tlg002.perseus-grc2	μὴ δολωθῇς, ὦ φίλος, κέρδεσιν εὐτράπλοις·	μή δολόω , ὦ  , κέρδος εὐτράπελος ·
428933	tlg0033.tlg002.perseus-grc2	ὀπιθόμβροτον αὔχημα δόξας οἶον ἀποιχομένων ἀνδρῶν δίαιταν μανύει καὶ λογίοις καὶ ἀοιδοῖς·	ὀπιθόμβροτος αὔχημα δοκέω οἶος  ἀνήρ δίαιτα μηνύω καί λόγιον καί  ·
428934	tlg0033.tlg002.perseus-grc2	οὐ φθίνει Κροίσου φιλόφρων ἀρετά·	οὐ φθίω Κροῖσος φιλόφρων ἀρετή ·
428935	tlg0033.tlg002.perseus-grc2	τὸν δὲ ταύρῳ χαλκέῳ καυτῆρα νηλέα νόον ἐχθρὰ Φάλαριν κατέχει παντᾷ φάτις, οὐδέ νιν φόρμιγγες ὑπωρόφιαι κοινωνίαν μαλθακὰν παίδων ὀάροισι δέκονται.	ὁ δέ ταῦρος χάλκεος καυτήρ νηλής νόος ἐχθρός Φάλαρις κατέχω  φάτις , οὐδέ  φόρμιγξ ὑπωρόφιος κοινωνία μαλθακός παῖς ὄαρος δέχομαι .
428936	tlg0033.tlg002.perseus-grc2	τὸ δὲ παθεῖν εὖ πρῶτον ἄθλων·	ὁ δέ πάσχω εὖ πρῶτος ἆθλον ·
428937	tlg0033.tlg002.perseus-grc2	εὖ δʼ ἀκούειν δευτέρα μοῖρʼ·	εὖ δέ ἀκούω δεύτερος μοῖρα ·
428938	tlg0033.tlg002.perseus-grc2	ἀμφοτέροισι δʼ ἀνὴρ ὃς ἂν ἐγκύρσῃ, καὶ ἕλῃ, στέφανον ὕψιστον δέδεκται.	ἀμφότερος δέ ἀνήρ ὅς ἄν ἐγκύρω , καί αἱρέω , στέφανος ὕψιστος δέχομαι .
428939	tlg0033.tlg002.perseus-grc2	πψτηιαν 2 ΙΕΡΩΝΙ ΣΨΡΑΚΟΣΙΩι ΑΡΜΑΤΙ μεγαλοπόλιες ὦ Συράκοσαι, βαθυπολέμου τέμενος Ἄρεος, ἀνδρῶν ἵππων τε σιδαροχαρμᾶν δαιμόνιαι τροφοί, ὔμμιν τόδε τᾶν λιπαρᾶν ἀπὸ Θηβᾶν φέρων μέλος ἔρχομαι ἀγγελίαν τετραορίας ἐλελίχθονος, εὐάρματος Ἱέρων ἐν ᾇ κρατέων τηλαυγέσιν ἀνέδησεν Ὀρτυγίαν στεφάνοις, ποταμίας ἕδος Ἀρτέμιδος, ἇς οὐκ ἄτερ κείνας ἀγαναῖσιν ἐν χερσὶ ποικιλανίους ἐδάμασσε πώλους.	μεγαλόπολις ὦ  ,  τέμενος Ἄρης , ἀνήρ ἵππος τε  δαιμόνιος τροφός , σύ ὅδε   ἀπό  φέρω μέλος ἔρχομαι ἀγγελία τετραορία  ,  Ἱέρων ἐν  κρατέω τηλαυγής ἀναδέω Ὀρτυγία  ,  ἕδος Ἄρτεμις , ὅς οὐ ἄτερ  ἀγανός ἐν χείρ ποικιλάνιος δαμάζω πῶλος .
428940	tlg0033.tlg002.perseus-grc2	ἐπὶ γὰρ ἰοχέαιρα παρθένος χερὶ διδύμᾳ ὅ τʼ ἐναγώνιος Ἑρμᾶς αἰγλᾶντα τίθησι κόσμον, ξεστὸν ὅταν δίφρον ἔν θʼ ἅρματα πεισιχάλινα καταζευγνύῃ σθένος ἵππιον, ὀρσοτρίαιναν εὐρυβίαν καλέων θεόν.	ἐπί γάρ ἰοχέαιρα παρθένος χείρ δίδυμος ὅς  ἐναγώνιος  αἰγλήεις τίθημι κόσμος ,  ὅταν δίφρος ἐν  ἅρμα  καταζεύγνυμι σθένος ἵππιος ,   καλέω θεός .
428941	tlg0033.tlg002.perseus-grc2	ἄλλοις δέ τις ἐτέλεσσεν ἄλλος ἀνὴρ εὐαχέα βασιλεῦσιν ὕμνον, ἄποινʼ ἀρετᾶς.	δέ τις τελέω ἄλλος ἀνήρ εὐαχής βασιλεύς ὕμνος ,  ἀρετή .
428942	tlg0033.tlg002.perseus-grc2	κελαδέοντι μὲν ἀμφὶ Κινύραν πολλάκις φᾶμαι Κυπρίων, τὸν ὁ χρυσοχαῖτα προφρόνως ἐφίλησʼ Ἀπόλλων, ἱερέα κτίλον Ἀφροδίτας·	κελαδέω μέν ἀμφί  πολλάκις   , ὁ ὁ χρυσοχαίτης πρόφρων φιλέω Ἀπόλλων ,   Ἀφροδίτη ·
428943	tlg0033.tlg002.perseus-grc2	ἄγει δὲ χάρις φίλων ποίνιμος ἀντὶ ἔργων ὀπιζομένα·	ἄγω δέ χάρις φίλος ποίνιμος ἀντί ἔργον ὀπίζω ·
428944	tlg0033.tlg002.perseus-grc2	σὲ δʼ, ὦ Δεινομένειε παῖ, Ζεφυρία πρὸ δόμων Λοκρὶς παρθένος ἀπύει, πολεμίων καμάτων ἐξ ἀμαχάνων διὰ τεὰν δύναμιν δρακεῖσʼ ἀσφαλές.	δέ , ὦ Δεινομένειος παῖς ,  πρό δόμος Λοκρίς παρθένος ἠπύω , πολέμιος κάματος ἐκ ἀμήχανος διά  δύναμις   .
428945	tlg0033.tlg002.perseus-grc2	θεῶν δʼ ἐφετμαῖς Ἰξίονα φαντὶ ταῦτα βροτοῖς λέγειν ἐν πτερόεντι τροχῷ παντᾷ κυλινδόμενον·	θεός δέ ἐφετμή Ἰξίων  οὗτος βροτός λέγω ἐν πτερόεις τροχός  κυλίνδω ·
428946	tlg0033.tlg002.perseus-grc2	τὸν εὐεργέταν ἀγαναῖς ἀμοιβαῖς ἐποιχομένους τίνεσθαι.	ὁ εὐεργέτης    τίνω .
428947	tlg0033.tlg002.perseus-grc2	ἔμαθε δὲ σαφές.	μανθάνω δέ σαφής .
428948	tlg0033.tlg002.perseus-grc2	εὐμενέσσι γὰρ παρὰ Κρονίδαις γλυκὺν ἑλὼν βίοτον, μακρὸν οὐχ ὑπέμεινεν ὄλβον, μαινομέναις φρασὶν Ἥρας ὅτʼ ἐράσσατο, τὰν Διὸς εὐναὶ λάχον πολυγαθέες·	γάρ παρά Κρονίδης γλυκύς αἱρέω βίοτος , μακρός οὐ ὑπομένω ὄλβος ,  φρήν Ἥρα ὅτε ἐράω ,  Ζεύς εὐνή λαγχάνω πολυγαθής ·
428949	tlg0033.tlg002.perseus-grc2	ἀλλά νιν ὕβρις εἰς ἀυάταν ὑπεράφανον ὦρσεν·	ἀλλά  ὕβρις εἰς ἄτη ὑπεράφανος ὄρνυμι ·
428950	tlg0033.tlg002.perseus-grc2	τάχα δὲ παθὼν ἐοικότʼ ἀνὴρ ἐξαίρετον ἕλε μόχθον.	τάχα δέ πάσχω  ἀνήρ ἐξαίρω αἱρέω μόχθος .
428951	tlg0033.tlg002.perseus-grc2	αἱ δύο δʼ ἀμπλακίαι φερέπονοι τελέθοντι·	ὁ γε δέ ἀμπλακία φερέπονος τελέθω ·
428952	tlg0033.tlg002.perseus-grc2	τὸ μὲν ἥρως ὅτι ἐμφύλιον αἷμα πρώτιστος οὐκ ἄτερ τέχνας ἐπέμιξε θνατοῖς, ὅτι τε μεγαλοκευθέεσσιν ἔν ποτε θαλάμοις Διὸς ἄκοιτιν ἐπειρᾶτο.	ὁ μέν ἥρως ὅτι2  αἷμα πρώτιστος οὐ ἄτερ τέχνη ἐπιμείγνυμι θνητός , ὅτι2 τε  ἐν ποτε θάλαμος Ζεύς ἄκοιτις πειράω .
428953	tlg0033.tlg002.perseus-grc2	χρὴ δὲ κατʼ αὐτὸν αἰεὶ παντὸς ὁρᾶν μέτρον.	χρή δέ κατά αὐτός ἀεί πᾶς ὁράω μέτρον .
428954	tlg0033.tlg002.perseus-grc2	εὐναὶ δὲ παράτροποι ἐς κακότατʼ ἀθρόαν ἔβαλον·	εὐνή δέ παράτροπος εἰς κακότης  βάλλω ·
428955	tlg0033.tlg002.perseus-grc2	ποτὶ καὶ τὸν ἵκοντʼ·	πρός καί ὁ  ·
428956	tlg0033.tlg002.perseus-grc2	ἐπεὶ νεφέλᾳ παρελέξατο, ψεῦδος γλυκὺ μεθέπων, ἄϊδρις ἀνήρ·	ἐπεί νεφέλη παραλέγω , ψεῦδος γλυκύς μεθέπω , ἄιδρις ἀνήρ ·
428957	tlg0033.tlg002.perseus-grc2	εἶδος γὰρ ὑπεροχωτάτᾳ πρέπεν οὐρανιᾶν θυγατέρι Κρόνου·	εἶδος γάρ  πρέπω  θυγάτηρ Κρόνος ·
428958	tlg0033.tlg002.perseus-grc2	ἅντε δόλον αὐτῷ θέσαν Ζηνὸς παλάμαι, καλὸν πῆμα.	δόλος αὐτός τίθημι Ζεύς  , καλός πῆμα .
428959	tlg0033.tlg002.perseus-grc2	τὸν δὲ τετράκναμον ἔπραξε δεσμόν, ἑὸν ὄλεθρον ὅγʼ·	ὁ δέ τετράκνημος πράσσω δεσμός ,  ὄλεθρος  ·
428960	tlg0033.tlg002.perseus-grc2	ἐν δʼ ἀφύκτοισι γυιοπέδαις πεσὼν τὰν πολύκοινον ἀνδέξατʼ ἀγγελίαν.	ἐν δέ ἄφυκτος γυιοπέδη πίπτω  πολύκοινος  ἀγγελία .
428961	tlg0033.tlg002.perseus-grc2	ἄνευ οἱ Χαρίτων τέκεν γόνον ὑπερφίαλον, μόνα καὶ μόνον, οὔτʼ ἐν ἀνδράσι γερασφόρον οὔτʼ ἐν θεῶν νόμοις·	ἄνευ ἕ Χάρις τίκτω γόνος ὑπερφίαλος ,  καί μόνος ,  ἐν ἀνήρ γερασφόρος  ἐν θεός νόμος ·
