id	filename	tokens	lemmas
1018400	tlg0640.tlg001.First1K-grc1	εὐθὺς οὖν ὀψῶναι πλησίον, καὶ τὰς ἀσίλλας ἐπωμίους ἀνελό- μενοι καὶ τὰς ἑκατέρωθεν σπυρίδας ἐξαρτήσαντες καὶ ὑπὲρ αὐτῶν καταβαλόντες〈τ〉 ἀργύριον, ἄστυδʼ ἐκ Φα- λήρων ἠπείγοντο.	εὐθύς οὖν  πλησίος , καί ὁ    -  καί ὁ ἑκατέρωθεν σπυρίς  καί ὑπέρ αὐτός καταβάλλω 〈 τ 〉 ἀργύριον ,  ἐκ  - λῆρος ἐπείγω .
1018401	tlg0640.tlg001.First1K-grc1	πᾶσι δὲ τούτοις ἠρκέσαμεν ἡμεῖς καὶ πρὸς τούτοις ἀπηνεγκάμεθα γαμεταῖς καὶ παιδίοις ὄγκον οὐκ ὀλίγον ἔχειν τῶν λεπτοτέρων ἰχθύων, οὐκ εἰς μίαν, ἀλλʼ εἰ χειμὼν ἐπιλάβοιτο καὶ εἰς πλείους ἡμέρας ἐμφορηθῆναι.	πᾶς δέ οὗτος   καί πρός οὗτος  γαμέτης καί  ὄγκος οὐ ὀλίγος ἔχω ὁ  ἰχθύς , οὐ εἰς  ,  εἰ χειμών ἐπιλαμβάνω καί εἰς πολύς ἡμέρα ἐμφορέω .
1018402	tlg0640.tlg001.First1K-grc1	2 I 2.	.
1018403	tlg0640.tlg001.First1K-grc1	Γαληναῖος Κύρτωνι.	.
1018404	tlg0640.tlg001.First1K-grc1	Μάτην ἡμῖν τὰ πάντα πονεῖται, ὦ Κύρτων, διʼ ἡμέ- ρας μὲν ὑπὸ τῆς εἵλης φλεγομένοις νύκτωρ δὲ ὑπὸ λαμ- πάσι τὸν βυθὸν ἀποξύουσι, καὶ τὸ λεγόμενον δὴ τοῦτο εἰς τὸν τῶν Δαναΐδων τοὺς ἀμφορέας ἐκχέομεν πίθον·	ὁ πᾶς πονέω , ὦ  ,   -  μέν ὑπό ὁ  φλέγω νύκτωρ δέ ὑπό  -  ὁ βυθός  , καί ὁ λέγω δή οὗτος εἰς ὁ ὁ  ὁ ἀμφορεύς  πίθος ·
1018405	tlg0640.tlg001.First1K-grc1	οὕτως ἄπρακτα καὶ ἀνήνυτα διαμοχθοῦμεν.	οὕτως ἄπρακτος καί ἀνήνυτος  .
1018406	tlg0640.tlg001.First1K-grc1	ἡμῖν μὲν γὰρ οὐδὲ ἀκαλήφης ἔστιν ἢ πελωρίδος ἐμπλῆσαι τὴν γαστέρα, ὁ δεσπότης δὲ συλλέγει καὶ τοὺς ἰχθύας καὶ τὰ κέρματα.	μέν γάρ οὐδέ  εἰμί ἤ  ἐμπίμπλημι ὁ γαστήρ , ὁ δεσπότης δέ συλλέγω καί ὁ ἰχθύς καί ὁ κέρμα .
1018407	tlg0640.tlg001.First1K-grc1	οὐκ ἀπόχρη δὲ αὐτῷ τοσαῦτα ἔχειν παῤ ἡμῶν, ὁ δὲ διερευνᾶται καὶ τὸ σκαφίδιον συνεχῶς.	οὐ  δέ αὐτός τοσοῦτος ἔχω   , ὁ δέ διερευνάω καί ὁ σκαφίδιον συνεχής .
1018408	tlg0640.tlg001.First1K-grc1	καὶ πρῴην, ὅτε ἐκ Μουνυχίας ἐπέμψαμεν αὐτῶ κομι- οῦντα τοὐψώνιον Ἕρμωνα τουτονὶ τὸν μειρακίσκον, σπόγγους ἡμῖν ἐπέταττε κομίζειν καὶ τὰ ἐκ τῆς ἁλὸς ἔρια, ἃ φύεται ἐπιεικῶς ἐναβρυνομένης εἰς λῆμνον·	καί πρώην , ὅτε ἐκ Μουνιχία πέμπω   -   Ἕρμων  ὁ  ,   ἐπιτάσσω κομίζω καί ὁ ἐκ ὁ ἅλς2 ἔριον , ὅς φύω ἐπιεικής  εἰς Λῆμνος ·
1018409	tlg0640.tlg001.First1K-grc1	ὥσθʼ ὁ μὲν〈 ὅσον〉 οὔπω ταῦτα προσαπῄτει, καὶ ὁ Ἕρμων ἀφεὶς τὸ φερνίον αὐτοῖς ἰχθύσιν, ἀφεὶς δὲ καὶ ἡμᾶς αὐτῷ σκάφει, ᾤχετο ἐπὶ λέμβου κωπήρους Ῥοδίοις τισὶ θαλαττουργοῖς ἀναμιχθείς.	ὥστε ὁ μέν 〈 ὅσος 〉 οὔπω οὗτος  , καί ὁ Ἕρμων ἀφίημι ὁ  αὐτός ἰχθύς , ἀφίημι δέ καί ἐγώ αὐτός σκάφος2 , οἴχομαι ἐπί λέμβος      .
1018410	tlg0640.tlg001.First1K-grc1	καὶ ὁ μὲν δεσπότης οἰκέτην, ἡμεῖς δὲ συνεργὸν ἀγαθὸν ἐπεν- θήσαμεν.	καί ὁ μέν δεσπότης οἰκέτης ,  δέ συνεργός ἀγαθός  -  .
1018411	tlg0640.tlg001.First1K-grc1	3 I 3.	.
1018412	tlg0640.tlg001.First1K-grc1	Γλαῦκος Γαλατείᾳ.	Γλαῦκος Γαλάτεια .
1018413	tlg0640.tlg001.First1K-grc1	Χρηστὸν ἡ γῆ καὶ ἡ βῶλος ἀκίνδυνον, οὐ μάτην γοῦν ἀνησίδωραν ταύτην ὀνομάζουσιν Ἀθηναῖοι ἀνιεῖσαν δῶρα διʼ ὧν ἔστι ζῆν καὶ σώζεσθαι, χαλεπὸν ἡ θά- λαττα καὶ ἡ ναυτιλία ῥιψοκίνδυνον.	ὁ γῆ καί ὁ βῶλος  , οὐ μάτην γοῦν  οὗτος ὀνομάζω   δῶρον διά ὅς εἰμί ζήω καί σῴζω , χαλεπός ὁ  -  καί ὁ ναυτιλία  .
1018414	tlg0640.tlg001.First1K-grc1	ὀρθῶς ἐγὼ τοῦτο κρίνω πείρᾳ καὶ διδασκαλίᾳ μαθών.	ὀρθός  οὗτος κρίνω πεῖρα καί διδασκαλία μανθάνω .
1018415	tlg0640.tlg001.First1K-grc1	ποτὲ γὰρ ὄψον ἀποδόσθαι βουληθεὶς ἤκουσα ἑνὸς τῶν ἐν τῇ Ποικίλη διατριβόντων ἀνυποδήτων καὶ ἐνεροχρώτων στιχίδιον ἀποφθεγγομένου τὴν ἀπόνοιαν τῶν πλεόντων ἐπιστῦ- φον·	ποτε γάρ   βούλομαι ἀκούω  ὁ ἐν ὁ  διατρίβω  καί    ὁ ἀπόνοια ὁ πλέω  -  ·
1018416	tlg0640.tlg001.First1K-grc1	ἔλεγε δʼ Ἀραίου τινὸς εἶναι σοφοῦ τὰ με- τέωρα, καὶ ἦν ὅσον ἀπομνημονεύσαντα οὐχ ὅλον εἰπεῖν ὧδε εἰρημένον‘ ὀλίγον δὲ διὰ ξύλον ἄϊδ᾿ ἐρύκειʼ.	λέγω δέ   εἰμί σοφός ὁ  -  , καί εἰμί ὅσος  οὐ ὅλος λέγω ὧδε λέγω ‘ ὀλίγος δέ διά ξύλον   .
1018417	tlg0640.tlg001.First1K-grc1	τί οὖν, ὦ γύναι, οὐ σωφρονοῦμεν καὶ ὀψὲ τοῦ καιροῦ φεύγομεν τὴν πρὸς θάνατον γειτνίασιν, καὶ ταῦτα ἐπὶ παιδίοις ζῶντες, οἷς εἰ καὶ μηδὲν μέγα παρέχειν διʼ ἀχρηματίαν ἔχομεν, τάδε παρέξομεν καὶ χαριούμεθα, τὸ τὰς τρικυμίας καὶ τούς ἐκ βυθοῦ κινδύνους ἀγνοῆ- σαι, γεωργίᾳ δὲ συντραφῆναι καὶ τὸν ἀσφαλῆ καὶ ἀδεᾶ βίον ἀσπάσασθαι.	τίς οὖν , ὦ γυνή , οὐ σωφρονέω καί ὀψέ ὁ καιρός φεύγω ὁ πρός θάνατος  , καί οὗτος ἐπί  ζήω , ὅς εἰ καί  μέγας παρέχω διό ἀχρηματία ἔχω , ὅδε παρέχω καί  , ὁ ὁ τρικυμία καί ὁ ἐκ βυθός κίνδυνος  -  , γεωργία δέ  καί ὁ ἀσφαλής καί ἀδεής βίος ἀσπάζομαι .
1018418	tlg0640.tlg001.First1K-grc1	4 I 4.	.
1018419	tlg0640.tlg001.First1K-grc1	Κυμόθο〈 ο 〉 ς Τριτωνίδι.	〈    Τριτωνίς .
1018420	tlg0640.tlg001.First1K-grc1	Ὅσον ἡ θάλαττα τῆς γῆς διαλλάττει, τοσοῦτον καὶ ἡμεῖς οἱ ταύτης ἐργάται τῶν κατὰ πόλεις ἢ κώμας οἰ- κούντων διαφέρομεν.	ὁ θάλασσα ὁ γῆ  , τοσοῦτος καί  ὁ οὗτος ἐργάτης ὁ κατά πόλις ἤ κώμη  -  διαφέρω .
1018421	tlg0640.tlg001.First1K-grc1	οἱ μὲν γὰρ ἢ μένοντες εἴσω πυλῶν τὰ δημοτικὰ διαπράττονται, ἢ γεωμορίᾳ προσ- ανέχοντες τὴν ἐκ τῆς βώλου πρὸς διατροφὴν ἀναμέ- νουσιν ἐπικαρπίαν·	ὁ μέν γάρ τίη μένω  πύλη ὁ δημοτικός διαπράσσω , ἤ   -  ὁ ἐκ ὁ βῶλος πρός διατροφή  -  ἐπικαρπία ·
1018422	tlg0640.tlg001.First1K-grc1	ἡμῖν δὲ οἷς βίος ἐν ὕδασι, θάνα- τος ἡ γῆ καθάπερ τοῖς ἰχθύσιν ἥκιστα δυναμένοις ἀναπνεῖν τὸν ἀέρα.	ἐγώ δέ ὅς βίος ἐν ὕδωρ ,  -  ὁ γῆ καθά ὁ ἰχθύς ἥκιστος  ἀναπνέω ὁ ἀήρ .
1018423	tlg0640.tlg001.First1K-grc1	τί δὴ οὖν παθοῦσα, ὦ γύναι, τὴν ἀκτὴν ἀπολιποῦσα καὶ τὰ νήματα τοῦ λίνου ἄστυδε θαμίζεις Ὠσχοφόρια καὶ Λήναια ταῖς πλουσίαις Ἀθη- ναίων συνεορτάζουσα;	τίς δή οὖν πάσχω , ὦ γυνή , ὁ ἀκτή ἀπολείπω καί ὁ νῆμα ὁ λίνος ἄστυ θαμίζω  καί  ὁ   - ναίω  ;
1018424	tlg0640.tlg001.First1K-grc1	οὐκ ἐστι τοῦτο σωφρονεῖν οὐδ᾿ ἀγαθὰ διανοεῖσθαι.	οὐ εἰμί οὗτος σωφρονέω  ἀγαθός διανοέομαι .
1018425	tlg0640.tlg001.First1K-grc1	οὐχ οὕτω δή σε ὁ πατὴρ ἐκ τῆς Αἰγίνης, οὗ τεχθῆναί σε καὶ τραφῆναι συνέβη, μυεῖ- σθαι ὑπʼ ἐμοὶ γάμῳ παρέδωκεν.	οὐ οὕτως δή  ὁ πατήρ ἐκ ὁ Αἴγινα , οὗ  σύ καί τρέφω συμβαίνω , μυέω -    γάμος παραδίδωμι .
1018426	tlg0640.tlg001.First1K-grc1	εἰ τὴν πόλιν ἀσπάζῃ, χαῖρε καὶ ἄπιθι·	εἰ ὁ πόλις  , χαίρω καί ἄπειμι2 ·
1018427	tlg0640.tlg001.First1K-grc1	εἰ δὲ τὰ ἐκ θαλάττης ἀγαπᾷς, ἐπάνιθι εἰς τὸν ἄνδρα τὸ λῶον ἑλομένη, λήθη δέ σοι ἔστω μακρὰ τῶν κατʼ ἄστυ τούτων ἀπατηλῶν θεαμάτων.	εἰ δέ ὁ ἐκ θάλασσα ἀγαπάω ,  εἰς ὁ ἀνήρ ὁ   , λήθη δέ  εἰμί μακρός ὁ κατά ἄστυ οὗτος ἀπατηλός θέαμα .
1018428	tlg0640.tlg001.First1K-grc1	5 I 5.	.
1018429	tlg0640.tlg001.First1K-grc1	Ναυβάτης Ῥοθίῳ.	ναυβάτης  .
1018430	tlg0640.tlg001.First1K-grc1	Οἴει μόνος πλουτεῖν, ὅτι τοὺς παῤ ἐμοὶ θητεύον- τας δελεάζων ἄγεις ὡς ἑαυτὸν περιουσίᾳ μισθωμάτων.	μόνος πλουτέω , ὅτι2 ὁ    -  δελεάζω ἄγω ὡς ἑαυτοῦ περιουσία μίσθωμα .
1018431	tlg0640.tlg001.First1K-grc1	καὶ εἰκότως·	καί εἰκός ·
1018432	tlg0640.tlg001.First1K-grc1	σοὶ μὲν γὰρ ὁ βόλος ἤνεγκε πρῴην χρυ- σοῦς κόμματος Δαρεικοῦ, τῆς ἐπὶ Σαλαμῖνι ναυμαχίας ἴσως λείψανα, καταδύσης οἶμαι νηὸς Περσικῆς αὐτοῖς ἀνδράσι καὶ αὐτοῖς χρήμασιν, ὅτε ἐπὶ τῶν προγόνων τῶν ἡμετέρων ὁ Θθεμιστοκλῆς ὁ τοῦ Νεοκλέους ἤρατο τὸ μέγα κατὰ Μήδων τρόπαιον.	μέν γάρ ὁ βόλος φέρω πρώην  -  κόμμα  , ὁ ἐπί  ναυμαχία ἴσος λείψανον ,  οἴομαι ναῦς Περσικός αὐτός ἀνήρ καί αὐτός χρῆμα , ὅτε ἐπί ὁ  ὁ ἡμέτερος ὁ  ὁ ὁ Νεοκλῆς αἴρω ὁ μέγας κατά Μῆδος τρόπαιον .
1018433	tlg0640.tlg001.First1K-grc1	ἐγὼ δὲ ἀγαπῶ τὴν τῶν ἀναγκαίων εὐπορίαν ἐκ τῆς καθημερινῆς ἐργασίας τῶν χειρῶν ποριζόμενος.	δέ  ὁ ὁ ἀναγκαῖος εὐπορία ἐκ ὁ  ἐργασία ὁ χείρ πορίζω .
1018434	tlg0640.tlg001.First1K-grc1	ἀλλʼ εἰ πλουτεῖς, σύν〈 τῷ〉 δικαίῳ πλούτει·	εἰ πλουτέω , σύν 〈 τῷ 〉 δίκαιος πλουτέω ·
1018435	tlg0640.tlg001.First1K-grc1	γινέσθω δέ σοι ὁ πλοῦτος μὴ κακίας, ἀλλὰ καλοκαγαθίας ὑπηρέτης.	γίγνομαι δέ  ὁ πλοῦτος μή κακία , ἀλλά καλοκἀγαθία ὑπηρέτης .
1018436	tlg0640.tlg001.First1K-grc1	6 I 6.	.
1018437	tlg0640.tlg001.First1K-grc1	Πανόπη Εὐθυβόλῳ.	.
1018438	tlg0640.tlg001.First1K-grc1	Ἀγάγου με, ὦ Εὐθύβολε, οὐκ ἀπερριμμένην γυ- ναῖκα οὐδὲ μίαν τῶν ἀσήμων, ἀλλʼ ἐξ ἀγαθοῦ μὲν πατρὸς ἀγαθῆς δὲ μητρὸς γεγονυῖαν.	, ὦ  , οὐ   -  οὐδέ  ὁ ἄσημος ,  ἐκ ἀγαθός μέν πατήρ ἀγαθός δέ μήτηρ γίγνομαι .
1018439	tlg0640.tlg001.First1K-grc1	Σωσθένης ὁ Στειριεὺς ἦν μοι πατὴρ καὶ Δαμοφίλη μήτηρ, οἵ με ἐγγυητὴν ἐπίκληρον ἐπὶ παίδων ἀρότῳ γνησίων συν- ῆψάν σοι γάμῳ.	Σωσθένης ὁ Στειριεύς εἰμί  πατήρ καί  μήτηρ , ὁ  ἐγγυητός  ἐπί παῖς ἄροτος γνήσιος  -   γάμος .
1018440	tlg0640.tlg001.First1K-grc1	σὺ δὲ ῥᾴδιος ὢν τὼ ὀφθαλμὼ καὶ πρὸς πᾶσαν ἡδονὴν ἀφροδίσιον κεχυμένος, ἀτιμάσας ἐμὲ καὶ τὰ κοινὰ παιδία, Γαλήνην καὶ Θαλασσίωνα, ἐρᾷς τῆς Ἑρμιονίτιδος μετοίκου, ἣν ἐπὶ κακῶ τῶν ἐρώντων ὁ Πειραιεὺς ἐδέξατο.	δέ ῥᾴδιος εἰμί τῷ ὀφθαλμός καί πρός πᾶς ἡδονή Ἀφροδίσιος χέω , ἀτιμάζω  καί ὁ κοινός παιδίον ,  καί  , ἐράω ὁ   , ὅς ἐπί κακόω ὁ ἐράω ὁ Πειραιεύς δέχομαι .
1018441	tlg0640.tlg001.First1K-grc1	κωμάζουσι γὰρ εἰς αὐ- τὴν ἡ πρὸς θάλατταν νεολαία καὶ ἄλλος ἀλλο δῶρον ἀποφέρει·	γάρ εἰς  - ὁ ὁ πρός θάλασσα νεολαία καί ἄλλος  δῶρον ἀποφέρω ·
1018442	tlg0640.tlg001.First1K-grc1	ἡ δὲ εἰσδέχεται καὶ ἀναλοῖ Χαρύβδεως δίκην.	ὁ δέ εἰσδέχομαι καί ἀναλίσκω Χάρυβδις δίκη .
1018443	tlg0640.tlg001.First1K-grc1	σὺ δὲ ὑπερβαίνων τὰς ἁλιευτικὰς δωροφορίας μαινί- δας μὲν ἢ τρίγλας οὕτε φέρεις οὔτε θέλεις διδόναι, ἀλλʼ ὡς ἀφηλικέστερος καὶ γυναικὶ πάλαι συνὼν.	σύ δέ ὑπερβαίνω ὁ    -  μέν τίη   φέρω οὔτε ἐθέλω δίδωμι , ἀλλά ὡς  καί γυνή πάλαι σύνειμι .
1018444	tlg0640.tlg001.First1K-grc1	καὶ παιδίων οὐ μάλα νηπίων πατὴρ παραγκωνίσασθαι τοὺς ἀντεραστὰς βουλόμενος, κεκρυφάλους Μιλησίους καὶ Σικελικὸν ἱμάτιον καὶ ἐπʼ αὐτῷ χρυσίον εἰσπέμπεις.	καί  οὐ μάλα  πατήρ  ὁ   , κεκρύφαλος Μιλήσιος καί Σικελικός ἱμάτιον καί  αὐτός χρυσίον  .
1018445	tlg0640.tlg001.First1K-grc1	ἢ πέπαυσο τῆς ἀγερωχίας, καὶ τοῦ λάγνος εἶναι καὶ θηλυμανὴς ἀπόσχου, ἢ ἴσθι με παρὰ τὸν πατέρα οἰ χησομένην, ὃς οὕτʼ ἐμὲ περιόψεται καὶ σὲ γράψεται παρὰ τοῖς δικασταῖς κακώσεως.	τίη παύω ὁ ἀγερωχία , καί ὁ  εἰμί καί   , ἤ οἶδα ἐγώ παρά ὁ πατήρ   , ὅς   περιοράω καί  γράφω παρά ὁ δικαστής κάκωσις .
1018446	tlg0640.tlg001.First1K-grc1	7 Ι 7.	.
1018447	tlg0640.tlg001.First1K-grc1	Θαλάσσιος Ποντίφῳ.	.
1018448	tlg0640.tlg001.First1K-grc1	Ἔπεμψά σοι ψῆτταν καὶ σανδάλιον καὶ κεστρέα καὶ κήρυκας πέντε καὶ τριάκοντα, σὺ δέ μοι τῶν ἐρετμῶν δύο πέμψον, ἐπειδὴ τἀμὰ κατέαγεν.	ψῆττα καί σανδάλιον καί  καί κῆρυξ  καί  , σύ δέ  ὁ ἐρετμός γε πέμπω , ἐπεί   .
1018449	tlg0640.tlg001.First1K-grc1	ἀντίδοσις γὰρ ἡ παρὰ φίλων εἰς φίλους.	ἀντίδοσις γάρ ὁ παρά φίλος εἰς φίλος .
1018450	tlg0640.tlg001.First1K-grc1	ὁ γὰρ προχείρως καὶ θαρσαλέως αἰτῶν εὔδηλός ἐστιν ἅπαντα κοινὰ τὰ πρὸς τοὺς φίλους καὶ τὰ τῶν φίλων ἔχειν ἡγούμενος.	ὁ γάρ πρόχειρος καί θαρσαλέος αἰτέω εὔδηλος εἰμί ἅπας κοινός ὁ πρός ὁ φίλος καί ὁ ὁ φίλος ἔχω  .
1018451	tlg0640.tlg001.First1K-grc1	8 I 8.	.
1018452	tlg0640.tlg001.First1K-grc1	Εὐκόλυμβος Γλαύκῃ.	Γλαύκη .
1018453	tlg0640.tlg001.First1K-grc1	Οἱ τὴν γνώμην ἀμφίβολοι τὴν παρὰ τῶν εὐνοούν- των κρίσιν ἐκδέχονται.	ὁ γνώμη  ὁ παρά ὁ  -  κρίσις ἐκδέχομαι .
1018454	tlg0640.tlg001.First1K-grc1	κἀγὼ τὰ πολλὰ ταῖς αὔραις διαλαλήσας— οὐδὲ γὰρ οὐδὲν πρὸς σὲ ἐθάρρουν ὦ γύναι— νῦν ἐξαγορεύω καὶ δέομαι τὸ λῷον ᾑρημένην συμβουλεῦσαι.	ὁ πολύς ὁ αὔρα  — οὐδέ γάρ  πρός  θαρσέω ὦ γυνή — νῦν ἐξαγορεύω καί δέω ὁ λωΐων  συμβουλεύω .
1018455	tlg0640.tlg001.First1K-grc1	ἄκουε δὴ ὡς ἔχει καὶ πρὸς ὅ τι σε δεῖ τὴν γνώμην ἐξενεγκεῖν.	ἀκούω δή ὡς ἔχω καί πρός ὅς   δέω ὁ γνώμη ἐκφέρω .
1018456	tlg0640.tlg001.First1K-grc1	τὰ ἡμέτερα, ὡς οἶσθα, παν- τελῶς ἐστιν ἄπορα καὶ βίος κομιδῇ στενός·	ὁ ἡμέτερος , ὡς οἶδα ,  -  εἰμί ἄπορος καί βίος κομιδῇ  ·
1018457	tlg0640.tlg001.First1K-grc1	τρέφει γὰρ οὐδὲν ἡ θάλαττα.	τρέφω γάρ οὐδείς ὁ θάλασσα .
1018458	tlg0640.tlg001.First1K-grc1	ὁ λέμβος οὖν οὗτος ὃν ὁρᾷς ὁ κω- πήρης,〈 ὁ〉 τοῖς πολλοῖς ἐρέταις κατηρτυμένος, Κωρύ- κιόν ἐστι σκάφος, λῃσταὶ δʼ Ἀτταλῆς τὸ ἐν αὐτῷ σύστημα.	ὁ λέμβος οὖν οὗτος ὅς ὁράω ὁ  - πήρα , 〈 ὁ 〉 ὁ πολύς ἐρέτης  ,  -  εἰμί σκάφος2 , λῃστής δέ  ὁ ἐν αὐτός σύστημα .
1018459	tlg0640.tlg001.First1K-grc1	οὗτοί με κοινωνὸν ἐθέλουσι λαβεῖν τοῦ τολμήματος, πόρους ἐκ πόρων εὐμεγέθεις ὑπισχνού- μενοι.	οὗτος   ἐθέλω λαμβάνω ὁ τόλμημα , πόρος ἐκ πόρος εὐμεγέθης  -  .
1018460	tlg0640.tlg001.First1K-grc1	πρὸς μὲν οὖν τὸν χρυσὸν ὃν ἐπαγγέλλονται καὶ τὴν ἐσθῆτα κέχηνα, ἀνδροφόνος δὲ οὐχ ὑπομένω γενέσθαι οὐδὲ μιᾶναι λύθρῳ τὰς χεῖρας, ἃς ἡ θάλαττα ἐκ παιδὸς εἰς δεῦρο καθαρὰς ἀδικημάτων ἐφύλαξε·	πρός μέν οὖν ὁ χρυσός ὅς ἐπαγγέλλω καί ὁ ἐσθής  , ἀνδροφόνος δέ οὐ  γίγνομαι οὐδέ μιαίνω λύθρον ὁ χείρ , ὅς ὁ θάλασσα ἐκ  εἰς δεῦρο καθαρός ἀδίκημα φυλάσσω ·
1018461	tlg0640.tlg001.First1K-grc1	μένειν δὲ πενίᾳ συζῶντα χαλεπὸν καὶ οὐ φορητόν.	μένω δέ πενία  χαλεπός καί οὐ φορητός .
1018462	tlg0640.tlg001.First1K-grc1	τούτων σὺ τὴν αἵρεσιν ταλάντευε.	οὗτος  ὁ αἵρεσις  .
1018463	tlg0640.tlg001.First1K-grc1	ὅπου γὰρ ἂν ῥέψῃς, ὦ γύναι, ἅπαξ, ἐκεῖσε ἀκολουθήσω.	ὅπου γάρ ἀνά  , ὦ γυνή , ἅπαξ , ἐκεῖσε ἀκολουθέω .
1018464	tlg0640.tlg001.First1K-grc1	ἀποκόπτειν γὰρ εἴωθε τῆς γνώμης ἡ τῶν φίλων συμβουλὴ τὸ ἀμφί- βολον.	ἀποκόπτω γάρ εἴωθα ὁ γνώμη ὁ ὁ φίλος συμβουλή ὁ ἀμφί -  .
1018465	tlg0640.tlg001.First1K-grc1	9 I 9.	.
1018466	tlg0640.tlg001.First1K-grc1	Αἰγιαλεὺς Στρουθίωνι.	Αἰγιαλεύς  .
1018467	tlg0640.tlg001.First1K-grc1	Βά〈λ〉λ᾿ ἐς μακαρίαν, ὡς ἐναντίως ἡμῖν καὶ κατὰ τὴν παροιμίαν ἐπὶ τὰ Μανδροβόλου χωρεῖ τὰ πράγματα.	〈 λ 〉 λ᾿ εἰς μακαρία , ὡς ἐναντίος ἐγώ καί κατά ὁ παροιμία ἐπί ὁ  χωρέω ὁ πρᾶγμα .
