id	filename	tokens	lemmas
1146855	tlg0057.tlg020.1st1K-grc1	σχεδὸν γὰρ τοσαῦται γεγόνασιν αἱρέσεις περὶ χρείας ἀναπνοῆς, εἰ καί τινες τῶν εἰρημένων δοκοῖεν μὴ διαφέρειν, ὥσπερ ἥ τε τῶν λεγόντων ῥώννυσθαι τὴν ἔμφυτον θερμασίαν ὑπὸ τῆς ἀναπνοῆς, καὶ ἡ τῶν ῥιπίζεσθαι.	σχεδόν γάρ τοσοῦτος γίγνομαι αἵρεσις περί χρεία  , εἰ καί τις ὁ λέγω  μή διαφέρω , ὥσπερ  τε ὁ λέγω  ὁ ἔμφυτος θερμασία ὑπό ὁ ἀναπνοή , καί ὁ ὁ ῥιπίζω .
1146856	tlg0057.tlg020.1st1K-grc1	διαφέρουσι γὰρ οὐδὲν αὗται τῆς λεγούσης ἐμψύχεσθαι·	διαφέρω γάρ  οὗτος ὁ λέγω  ·
1146857	tlg0057.tlg020.1st1K-grc1	πλὴν οὐ τὴν λέξιν χρὴ, ἀλλὰ τὴν διάνοιαν σκοπεῖν, ἥτις ἐν ἁπά σαις ἐστὶ μία.	πλήν οὐ ὁ λέξις χρή , ἀλλά ὁ διάνοια σκοπέω , ὅστις ἐν   εἰμί  .
1146858	tlg0057.tlg020.1st1K-grc1	τὴν γὰρ ψύξιν οὐκ αὐτὴν δήπου δι’ αὑτὴν, ὥσπερ οὐδὲ τὴν ῥίπισιν, ἢ τὴν ῥῶσιν, ἀλλ’ ὅτι φυλάττουσι τὴν ἔμφυτον θερμότητα, διὰ τοῦτο εἶναί φασι χρησίμους.	ὁ γάρ   αὐτός δήπου διά  , ὥσπερ οὐδέ ὁ  , τίη ὁ  , ἀλλά ὅτι2 φυλάσσω ὁ ἔμφυτος θερμότης , διά οὗτος εἰμί φημί χρήσιμος .
1146859	tlg0057.tlg020.1st1K-grc1	καὶ εἰ τοῦτό ἐστι τὸ κοινὸν ταῖς τρισὶ δόξαις, ἡ φυλακὴ τῆς ἐμφύτου θερμασίας, χαλεπὸς ὁ περὶ πασῶν αὐτῶν γίνεται λόγος καὶ δυσδιαίρετος, ὅτι ψυχῆς οὐσίαν οὐκ ἴσμεν.	καί εἰ οὗτος εἰμί ὁ κοινός ὁ  δόξα , ὁ φυλακή ὁ ἔμφυτος θερμασία , χαλεπός ὁ περί πᾶς αὐτός γίγνομαι λόγος καί  , ὅτι2 ψυχή οὐσία οὐ οἶδα .
1146860	tlg0057.tlg020.1st1K-grc1	εἴπερ οὖν ἐνέργεια μὲν ψυχῆς ἡ ζωὴ, μεγάλαδ’ αὐτὴ φαίνεται πρὸς τῆς ἀναπνοῆς ὠφελεῖσθαι, μέχρι πόσου τὸν τρόπον τῆς ὠφελείας ἀγνοεῖν εἰκός ἐστιν ἡμᾶς;	εἴπερ οὖν ἐνέργεια μέν ψυχή ὁ ζωή , μέγας δ’ αὐτός φαίνω πρός ὁ ἀναπνοή ὠφελέω , μέχρι  ὁ τρόπος ὁ ὠφέλεια ἀγνοέω ἔοικα εἰμί ἐγώ ;
1146861	tlg0057.tlg020.1st1K-grc1	μέχρις ἂν, οἶμαι, τὴν οὐσίαν τῆς ψυχῆς ἀγνοῶμεν.	ἄν , οἴομαι , ὁ οὐσία ὁ ψυχή ἀγνοέω .
1146862	tlg0057.tlg020.1st1K-grc1	ἀλλ’ ὅμως τολμητέον τε καὶ ζητητέον τὸ ἀληθές.	ἀλλά ὅμως τολμάω τε καί ζητέω ὁ ἀληθής .
1146863	tlg0057.tlg020.1st1K-grc1	εἰ γὰρ καὶ μὴ τύχωμεν αὐτοῦ, πάντως δήπου πλησιέστερον, ἢ νῦν ἐσμεν, ἀφιξόμεθα.	γάρ καί μή τυγχάνω αὐτός , πᾶς   , ἤ νῦν εἰμί , ἀφικνέομαι .
1146864	tlg0057.tlg020.1st1K-grc1	καὶ πρῶτόν γε δύο κεφάλαια πασῶν τῶν εἰρημένων αἱρέσεων ποιησάμενοι, πότερον αὐτῶν ἀληθέστερόν ἐστιν, εὑρεῖν πειραθῶμεν.	καί πρῶτος γε γε κεφάλαιος πᾶς ὁ λέγω αἵρεσις ποιέω , πότερος αὐτός  εἰμί , εὑρίσκω πειράω .
1146865	tlg0057.tlg020.1st1K-grc1	ἐοίκασι γὰρ αἱ μὲν εἰς τὴν οὐσίαν ἀποβλέπειν τοῦ εἰσπνεομένου ἀέρος, αἱ δὲ εἰς τὴν ποιότητα.	ἔοικα γάρ ὁ μέν εἰς ὁ οὐσία ἀποβλέπω ὁ  ἀήρ , ὁ δέ εἰς ὁ ποιότης .
1146866	tlg0057.tlg020.1st1K-grc1	τὸ μὲν οὖν γεννᾶσθαι λέγειν τὴν ψυχὴν, καὶ τὸ τρέφεσθαι, καὶ τὸ τὰς ἀρτηρίας ἐπιπληροῦσθαι, τὴν οὐσίαν ἐστὶ μόνον αἰτιωμένων, τὸ δὲ ῥιπίζεσθαι, καὶ ῥώννυσθαι, καὶ ψύχεσθαι, τὴν ποιότητα·	ὁ μέν οὖν γεννάω λέγω ὁ ψυχή , καί ὁ τρέφω , καί ὁ ὁ ἀρτηρία  , ὁ οὐσία εἰμί μόνος  , ὁ δέ ῥιπίζω , καί  , καί ψύχω , ὁ ποιότης ·
1146867	tlg0057.tlg020.1st1K-grc1	καθ’ ὃν, οἶμαι, λόγον καὶ σιτίον ὁ μὲν ὡς γλυκὺ προσφερόμενος, ἢ αὐστηρὸν, ἢ θερμὸν, ἢ ψυχρὸν, τὴν ποιότητα μόνον, ὁ δ’ ὡς τρέφον, εἰς τὴν οὐσίαν ἀποβλέπων αἴρεται.	κατά ὅς , οἴομαι , λόγος καί σιτίον ὁ μέν ὡς  προσφέρω , τίη αὐστηρός , ἤ θερμός , ἤ ψυχρός , ὁ ποιότης μόνος , ὁ  ὡς τρέφω , εἰς ὁ οὐσία ἀποβλέπω αἴρω .
1146868	tlg0057.tlg020.1st1K-grc1	τοῦτ’ οὖν πρῶτον διορισόμεθα, πότερον αὐτῆς τῆς οὐσίας χρῄζομεν τοῦ κατὰ τὴν εἰσπνοὴν ἐρχομένου ἀέρος, ἢ τῆς ποιότητος, ἢ ἀμφοτέρων.	οὖν πρῶτος  , πότερος αὐτός ὁ οὐσία χρῄζω ὁ κατά ὁ εἰσπνοή  ἀήρ , ἤ ὁ ποιότης , ἤ ἀμφότερος .
1146869	tlg0057.tlg020.1st1K-grc1	Ἐπεὶ τοίνυν εἰσπνεύσαντες μὲν τῆς μὲν οὐσίας εὐποροῦμεν, πνιγόμεθα δὲ οὐδὲν ἧττον, ἢ εἰ μηδόλως εἰσεπνεύσαμεν, ἐμφαίνεσθαι δοκεῖ τὸ μὴ δεῖσθαι τῆς οὐσίας.	τοίνυν  μέν ὁ μέν οὐσία εὐπορέω ,  δέ  ἥσσων , τίη εἰ   , ἐμφαίνω δοκέω ὁ μή δέω ὁ οὐσία .
1146870	tlg0057.tlg020.1st1K-grc1	ἀλλὰ πρὸς τοῦθ’ ὁ Ἐρασίστρατός φησιν, ὅτι μηδ’ ἕλκειν δύναται τὸν ἐκ τοῦ πνεύμονος ἀέρα κατὰ τὴν τῆς ἀναπνοῆς ἐπίσχεσιν ἡ καρδία·	ἀλλά πρός  ὁ Ἐρασίστρατος φημί , ὅτι2  ἕλκω δύναμαι ὁ ἐκ ὁ   κατά ὁ ὁ ἀναπνοή ἐπίσχεσις ὁ καρδία ·
1146871	tlg0057.tlg020.1st1K-grc1	φυλάττεσθαι γὰρ τῶν ἀναπνευστικῶν ὀργάνων τὸν ἴσον ὄγκον τῆς διαστάσεως ἐν ταῖς τοιαύταις καταστάσεσιν.	φυλάσσω γάρ ὁ   ὁ ἴσος ὄγκος ὁ διάστασις ἐν ὁ τοιοῦτος κατάστασις .
1146872	tlg0057.tlg020.1st1K-grc1	εἴπερ οὖν εἵλκυσέ τι μέρος ἀέρος ἡ καρδία, κενὸς ἂν ὁ τοῦ καταληφθέντος ἐγένετο τόπος.	εἴπερ οὖν ἕλκω τι μέρος ἀήρ ὁ καρδία ,  ἄν ὁ ὁ καταλαμβάνω γίγνομαι τόπος .
1146873	tlg0057.tlg020.1st1K-grc1	τοῦτο δὲ ἐγένετο ἀδύνατον.	οὗτος δέ γίγνομαι ἀδύνατος .
1146874	tlg0057.tlg020.1st1K-grc1	ἵν’ οὖν μὴ γένηται ἀδύνατον, οὐδὲ μεταλήψεσθαί φησι τὴν ἀρχήν.	οὖν μή γίγνομαι ἀδύνατος , οὐδέ  φημί ὁ ἀρχή .
1146875	tlg0057.tlg020.1st1K-grc1	δεῖ γὰρ, ἵνα τι μεταληφθῇ, μὴ μόνον εἶναι τὸ ἕλξον, ἀλλὰ καὶ τὸ μεταδιδοῦν·	δέω γάρ , ἵνα τις μεταλαμβάνω , μή μόνος εἰμί ὁ  , ἀλλά καί ὁ  ·
1146876	tlg0057.tlg020.1st1K-grc1	οὐ μεταδίδωσιν δὲ ὁ θώραξ, τὸν ἴσον ὄγκον τῆς διαστάσεως φυλάττων, οὐδ’ οὖν οὐδ’ ἡ καρδία δύναται μεταλαμβάνειν, ἀλλ’ ἐπιχειρεῖ μὲν, ὡς ἔμπροσθεν, ἀνύειδ’ οὐδὲν, κᾀντεῦθεν τὸ πνίγεσθαι.	οὐ μεταδίδωμι δέ ὁ θώραξ , ὁ ἴσος ὄγκος ὁ διάστασις φυλάσσω , οὐδέ οὖν οὐδέ ὁ καρδία δύναμαι μεταλαμβάνω , ἀλλά ἐπιχειρέω μέν , ὡς ἔμπροσθεν , ἀνύω δ’ οὐδείς ,  ὁ πνίγω .
1146877	tlg0057.tlg020.1st1K-grc1	ἐπεὶ τοίνυν, ἵν’ ἑλκύσῃ τι τοῦ ἀέρος ἡ καρδία, συγχωρεῖν χρὴ τὸν θώρακα, συγχωρεῖδ’, ἡνίκα μεταβάλλῃ τὴν διάστασιν, μεταβάλλειδ’ εἰσπνεόντων ἢ ἐκπνεόντων, τηνικαῦτα ἡ καρδία μεταλήψεται.	ἐπεί τοίνυν ,  ἕλκω τι ὁ ἀήρ ὁ καρδία , συγχωρέω χρή ὁ θώραξ , συγχωρέω δ’ , ἡνίκα μεταβάλλω ὁ διάστασις , μεταβάλλω δ’  τίη ἐκπνέω , τηνικαῦτα ὁ καρδία μεταλαμβάνω .
1146878	tlg0057.tlg020.1st1K-grc1	ταυτὶ μὲν ὁ Ἐρασίστρατος.	οὗτος μέν ὁ Ἐρασίστρατος .
1146879	tlg0057.tlg020.1st1K-grc1	οἱ δ’ ἀντιλέγοντες αὐτῷ πρῶτα μὲν οὐδ’ ἀποδεῖξαί που, μηδ’ ὅλως παρεσπάρθαι τοῖς σώμασί που κενὸν, ἀλλ’ ὅτι μὴ ἀθρόον, ὑπομιμνήσκουσιν·	ὁ  ἀντιλέγω αὐτός πρῶτος μέν  ἀποδείκνυμι που ,  ὅλος παρασπείρω ὁ σῶμα που κενός , ἀλλά ὅτι2 μή ἀθρόος ,  ·
1146880	tlg0057.tlg020.1st1K-grc1	ἔπειτα δὲ, εἰ καὶ τοῦτο συγχωρηθείη, τὸ μηδ’ ὅλως ἐν τῷ κόσμῳ μηδαμοῦ παραπεπλέχθαι κενὸν, ἀλλά τοί γ’ οὐκ ἀδύνατον εἶναί φασι, τὴν αὐτὴν οὐσίαν, χεομένην τε καὶ πάντη τεινομένην, μείζονα τοῦ πρόσθεν τόπον ἐπι λαμβάνειν·	ἔπειτα δέ , εἰ καί οὗτος συγχωρέω , ὁ  ὅλος ἐν ὁ κόσμος μηδαμοῦ  κενός , ἀλλά ὁ  οὐ ἀδύνατος εἰμί φημί , ὁ αὐτός οὐσία ,  τε καί πᾶς  , μέγας ὁ πρόσθεν τόπος ἐπί λαμβάνω ·
1146881	tlg0057.tlg020.1st1K-grc1	καὶ τρίτον, ὅτι τοῖς ἐναργέσιν ὁ λόγος αὐτοῦ μάχεται.	καί τρίτος , ὅτι2 ὁ ἐναργής ὁ λόγος αὐτός μάχομαι .
1146882	tlg0057.tlg020.1st1K-grc1	βλέπομεν γὰρ, ὡς ἕλκει κατὰ τὰς ἐπισχέσεις τῆς ἀναπνοῆς ἡ καρδία τὸν ἐκ τοῦ πνεύμονος ἀέρα.	βλέπω γάρ , ὡς ἕλκω κατά ὁ ἐπίσχεσις ὁ ἀναπνοή ὁ καρδία ὁ ἐκ ὁ  ἀήρ .
1146883	tlg0057.tlg020.1st1K-grc1	τοῦτο δ’ ἕπεται τῷ διαστέλλεσθαι﻿ τὴν καρδίαν.	οὗτος   τῷ διαστέλλω ﻿ ὁ καρδία .
1146884	tlg0057.tlg020.1st1K-grc1	οὐδὲ γὰρ ἐνδέχεται κατ’ αὐτὸν, διαστέλλεσθαι μὲν, μηδὲν δ’ ἕλκειν·	οὐδέ γάρ ἐνδέχομαι κατά αὐτός , διαστέλλω μέν ,   ἕλκω ·
1146885	tlg0057.tlg020.1st1K-grc1	κενὸς γὰρ ἂν οὕτω γένοιτο τόπος.	γάρ ἄν οὕτως γίγνομαι τόπος .
1146886	tlg0057.tlg020.1st1K-grc1	εἰ δ’ οὐ διαστέλλεται, δῆλον ὡς οὐδὲ κινεῖται.	εἰ  οὐ διαστέλλω , δῆλος ὡς οὐδέ κινέω .
1146887	tlg0057.tlg020.1st1K-grc1	ἀλλὰ μὴν φαίνεται κινουμένη·	ἀλλά μήν φαίνω κινέω ·
1146888	tlg0057.tlg020.1st1K-grc1	τὸ ἐναντίον ἄρα τοῦ πρώτου ὑπερφαίνεται, τὸ τὴν καρδίαν ἕλκειν ἐν ταῖς ἐπισχέσεσιν τῆς ἀναπνοῆς τὸν ἀέρα.	ὁ ἐναντίος ἄρα ὁ πρῶτος ὑπερφαίνομαι , ὁ ὁ καρδία ἕλκω ἐν ὁ  ὁ ἀναπνοή ὁ ἀήρ .
1146889	tlg0057.tlg020.1st1K-grc1	πρὸς δὲ ταῦθ’ οἱ Ἐρασιστράτειοι πάλιν ἀμφισβητοῦσι περί τε χύσεως καὶ συστολῆς τὰ ἐναντία σκευάζειν πειρώμενοι καὶ περὶ τῆς κενοῦ παραπλοκῆς, καὶ ὡς ἡ μὲν καρδία παρὰ μὲν τοῦ πνεύμονος οὐδὲν ἕλκει τηνικαῦτα, παρὰ μέντοι τῆς μεγάλης ἀρτηρίας, ᾗ πρόσθεν ἐχορήγει.	πρός δέ  ὁ  πάλιν ἀμφισβητέω περί τε  καί συστολή ὁ ἐναντίος σκευάζω πειράω καί περί ὁ   , καί ὡς ὁ μέν καρδία παρά μέν ὁ   ἕλκω τηνικαῦτα , παρά  ὁ μέγας ἀρτηρία , ὅς πρόσθεν χορηγέω .
1146890	tlg0057.tlg020.1st1K-grc1	τινὲς δὲ οὐδὲ διαστέλλεσθαι ἢ συστέλλεσθαι λέγουσιν αὐτὴν, ἀλλ’ οἷον κραδαίνεσθαι.	δέ οὐδέ διαστέλλω ἤ συστέλλω λέγω αὐτός , ἀλλά οἷος κραδαίνω .
1146891	tlg0057.tlg020.1st1K-grc1	τὰ μὲν γὰρ ὑπὸ τῶν περὶ τὸν Ἀσκληπιάδην εἰρημένα κάλλιον εἶναί μοι δοκεῖ παραλιπεῖν, ἄτοπά τε φανερῶς ὄντα καὶ τῶν προσηκόντων ἐλέγχων ὑπὸ Ἀσκληπιάδου τετυχηκότα.	ὁ μέν γάρ ὑπό ὁ περί ὁ Ἀσκληπιάδης  καλός εἰμί  δοκέω παραλείπω ,  τε φανερός ὄντα καί ὁ προσήκω ἔλεγχος ὑπό Ἀσκληπιάδης τυγχάνω .
1146892	tlg0057.tlg020.1st1K-grc1	διττὴν οὖν ἀνάγκη πρός γε τούτους γενέσθαι τὴν ἀντιλογίαν, πρὸς μὲν τοὺς παρὰ τῆς ἀρτηρίας ἕλκεσθαι τὸν ἀέρα λέγοντας, ἀντιλέγοντας τὴν διὰ τῶν ὑμένων ἐπίφυσιν κωλύουσαν, ὡς αὐτὸς ὁ Ἐρασίστρατος εἴρηκε, πρὸς δὲ τοὺς κραδαίνεσθαι μόνον, ὅτι παρὰ τὸ φαινόμενον λέγουσι·	δισσός οὖν ἀνάγκη πρός γε οὗτος γίγνομαι ὁ ἀντιλογία , πρός μέν ὁ παρά ὁ ἀρτηρία ἕλκω ὁ ἀήρ λέγω , ἀντιλέγω ὁ διά ὁ  ἐπίφυσις κωλύω , ὡς αὐτός ὁ Ἐρασίστρατος λέγω , πρός δέ ὁ κραδαίνω μόνος , ὅτι2 παρά ὁ  λέγω ·
1146893	tlg0057.tlg020.1st1K-grc1	φαίνεται γὰρ ἐν μέρει διαστελλομένη τε καὶ συστελλομένη·	φαίνω γάρ ἐν μέρος  τε καί  ·
1146894	tlg0057.tlg020.1st1K-grc1	κοινὴν δ’ αὖ πρὸς ἀμφοτέρους, τὴν πασῶν τῶν ἀρτηριῶν κίνησιν ὁμοίως γινομένην κατὰ τε τὴν ἀναπνοὴν καὶ τὴν ἐπίσχεσιν.	κοινός  αὖ πρός ἀμφότερος , ὁ πᾶς ὁ ἀρτηρία κίνησις ὅμοιος  κατά τε ὁ ἀναπνοή καί ὁ ἐπίσχεσις .
1146895	tlg0057.tlg020.1st1K-grc1	ἡ μὲν οὖν περὶ χύσεως οὐσίας ζήτησις εἰς τὸ ἀπέραντον μῆκος λόγου ἑκατέροις ἐκπίπτει.	ὁ μέν οὖν περί  οὐσία ζήτησις εἰς ὁ ἀπέραντος μῆκος λόγος ἑκάτερος ἐκπίπτω .
1146896	tlg0057.tlg020.1st1K-grc1	πρὸς δὲ τὸ μὴ δύνασθαι παρὰ τῆς μεγάλης ἀρτηρίας ἑλκύσαι τι τὴν καρδίαν διὰ τὴν τῶν ὑμένων ἐπίφυσιν ἀπολογούμενοι φασὶ, περὶ τῆς κατὰ φύσιν οἰκονομίας ταῦτα εἰρηκέναι τὸν Ἐρασίστρατον, οὐ περὶ τῆς βιαίου καὶ παρὰ φύσιν.	πρός δέ ὁ μή δύναμαι παρά ὁ μέγας ἀρτηρία ἕλκω τι ὁ καρδία διά ὁ ὁ  ἐπίφυσις  φημί , περί ὁ κατά φύσις οἰκονομία οὗτος λέγω ὁ Ἐρασίστρατος , οὐ περί ὁ βίαιος καί παρά φύσις .
1146897	tlg0057.tlg020.1st1K-grc1	ἐπειδὴ γὰρ ἀναγκαῖόν ἐστι διαστελλομένην ἑλκύσαι τὴν καρδίαν, ὅταν μὲν ἐκ τοῦ πνεύμονος ἕλκειν ἔχῃ, παρὰ τῆς μεγάλης ἀρτηρίας μὴ λαμβάνεσθαι, κωλυόντων τῶν ὑμένων·	ἐπεί γάρ ἀναγκαῖος εἰμί  ἕλκω ὁ καρδία , ὅταν μέν ἐκ ὁ  ἕλκω ἔχω , παρά ὁ μέγας ἀρτηρία μή λαμβάνω , κωλύω ὁ  ·
1146898	tlg0057.tlg020.1st1K-grc1	ὅταν δ’ ἀπορῇ τῆς ἐκ τοῦ πνεύμονος χορηγίας, τηνικαῦτα ἐκ τῆς μεγάλης ἀρτηρίας ἀντισπᾷν, βιαζομένην τοὺς ὑμένας.	ὅταν   ὁ ἐκ ὁ  χορηγία , τηνικαῦτα ἐκ ὁ μέγας ἀρτηρία  , βιάζω ὁ  .
1146899	tlg0057.tlg020.1st1K-grc1	περὶ δὲ τῆς τῶν ἀρτηριῶν κινήσεως, ὁμοίως ἔν τε ταῖς ἀναπνοαῖς καὶ ταῖς ἐπισχέσεσι γιγνομένης, οὔ φασι χρῆναι θαυμάζειν οἱ Ἐρασιστράτειοι, τοσοῦτον γὰρ μόνον παραλλάττειν αὐτὴν τῆς ἐν τῷ κατὰ φύσιν διοικήσεως, ὅτι μὴ παρὰ τοῦ πνεύμονος, ἀλλὰ παρὰ τῆς μεγάλης ἀρτηρίας ἡ καρδία τὴν ὁλκὴν τοῦ πνεύματος ποιησαμένη πάλιν εἰς ἐκείνην πέμπει·	περί δέ ὁ ὁ  κίνησις , ὅμοιος ἐν τε ὁ ἀναπνοή καί ὁ   , οὐ φημί χρή θαυμάζω ὁ  , τοσοῦτος γάρ μόνος παραλλάσσω αὐτός ὁ ἐν ὁ κατά φύσις διοίκησις , ὅτι2 μή παρά ὁ  , ἀλλά παρά ὁ μέγας ἀρτηρία ὁ καρδία ὁ ὁλκή ὁ πνεῦμα ποιέω πάλιν εἰς ἐκεῖνος πέμπω ·
1146900	tlg0057.tlg020.1st1K-grc1	καὶ δι’ αὐτό γέ φασι πνίγεσθαι τὸ ζῶον, ὅτι τῆς παρὰ τοῦ πνεύμονος ἐστέρηται χορηγίας.	καί διά αὐτός γε φημί πνίγω ὁ  , ὅτι2 ὁ παρά ὁ  στερέω χορηγία .
1146901	tlg0057.tlg020.1st1K-grc1	τὰ μὲν δὴ πρὸς ἑκατέρων ἀντιλεγόμενα τοιαῦτα τετύχηκεν ὄντα, καὶ πρὸς τούτοις ἔτι τὸ μήπω μὲν εἰρημένον, νῦν δὲ ἰδίᾳ καὶ χωρὶς τῶν ἄλλων εἰρησόμενον, ὅτι μοι δοκεῖ περαίνειν ἐναργέστατον μόνον.	ὁ μέν δή πρός ἑκάτερος ἀντιλέγω τοιοῦτος τυγχάνω ὄντα , καί πρός οὗτος ἔτι ὁ μήπω μέν λέγω , νῦν δέ ἴδιος καί χωρίς ὁ ἄλλος  , ὅτι2 ἐγώ δοκέω περαίνω ἐναργής μόνος .
1146902	tlg0057.tlg020.1st1K-grc1	ἐν μὲν γὰρ δὴ ταῖς ἐπισχέσεσι τῆς ἀναπνοῆς τί τὸ κωλῦόν ἐστιν ἕλκειν μὲν τὴν καρδίαν ἐκ τοῦ πνεύμονος ἀέρα, συστέλλεσθαι δὲ τὸν θώρακα, πεφυκότα γε τοῦτο πάσχειν;	ἐν μέν γάρ δή ὁ  ὁ ἀναπνοή τι ὁ  εἰμί ἕλκω μέν ὁ καρδία ἐκ ὁ πλεύμων ἀήρ , συστέλλω δέ ὁ θώραξ , φύω γε οὗτος πάσχω ;
1146903	tlg0057.tlg020.1st1K-grc1	εἰ μὲν γὰρ μήτε διαστῆναι, μήτε συνιζῆσαι δυνάμενον ὄργανον ἦν, ἴσως ἃν τινα νοῦν εἶχε τὸ πρὸς Ἐρασιστράτου λεγόμενον.	εἰ μέν γάρ  διΐστημι , μήτε   ὄργανος εἰμί , ἴσος  τις νόος ἔχω ὁ πρός Ἐρασίστρατος λέγω .
1146904	tlg0057.tlg020.1st1K-grc1	ἐπειδὴ δὲ κατ’ αὐτὸν ἐκεῖνον συστέλλεσθαι δύναται, τί κωλύει καὶ νῦν εἰς τοσοῦτον συνιζάνειν αὐτὸν, εἰς ὅσον ὑπὸ τῆς καρδίας ἐκκενοῦται;	ἐπεί δέ κατά αὐτός ἐκεῖνος συστέλλω δύναμαι , τι κωλύω καί νῦν εἰς τοσοῦτος συνιζάνω αὐτός , εἰς ὅσος ὑπό ὁ καρδία ἐκκενόω ;
1146905	tlg0057.tlg020.1st1K-grc1	τά τε γὰρ ἄλλα καὶ διὰ μυῶν ὑπὸ τῆς τοῦ ζώου προαιρέσεως κινεῖσθαί φησιν ὁ Ἐρασίστρατος τὸν θώρακα, κᾂν ὁτιοῦν χαλεπὸν θλίψῃ πανταχόθεν αὐτὸν τοῖς μυσὶ, μετὰ τοῦ κωλῦσαι τὴν ἄνωθεν κένωσιν, ὅπερ ἐν ταῖς καλουμέναις τοῦ πνεύματος καταλήψεσι κᾀν ταῖς ἀποπατήσεσι γίνεται.	ὁ τε γάρ  καί διά μῦς ὑπό ὁ ὁ  προαίρεσις κινέω φημί ὁ Ἐρασίστρατος ὁ θώραξ ,   χαλεπός  πανταχόθεν αὐτός ὁ  , μετά ὁ κωλύω ὁ ἄνωθεν κένωσις , ὅς ἐν ὁ  ὁ πνεῦμα   ὁ  γίγνομαι .
