id	filename	tokens	lemmas
1128216	tlg0551.tlg005.perseus-grc2	ἄλλους δὲ πάλιν Κελτοὺς ἐνίκα Ποπίλλιος, καὶ μετʼ ἐκεῖνον τοὺς αὐτοὺς Κάμιλλος ὁ τοῦ Καμίλλου υἱός.	ἄλλος δέ πάλιν Κελτοί νικάω Ποπίλλιος , καί μετά ἐκεῖνος ὁ αὐτός Κάμιλλος ὁ ὁ Κάμιλλος υἱός .
1128217	tlg0551.tlg005.perseus-grc2	ἔστησε δὲ κατὰ Κελτῶν καὶ Πάππος Αἰμίλιος τρόπαια.	ἵστημι δέ κατά Κελτοί καί Πάππος Αἰμίλιος  .
1128218	tlg0551.tlg005.perseus-grc2	πρὸ δὲ τῶν τοῦ Μαρίου ὑπατειῶν πλεῖστόν τι καὶ μαχιμώτατον, τῇ τε ἡλικίᾳ μάλιστα φοβερώτατον χρῆμα Κελτῶν ἐς τὴν Ἰταλίαν τε καὶ Γαλατίαν ἐσέβαλε, καί τινας ὑπάτους Ῥωμαίων ἐνίκησε καὶ στρατόπεδα κατέκοψεν·	πρό δέ ὁ ὁ Μάριος ὑπατεία  τις καί μάχιμος , ὁ τε ἡλικία μάλιστα φοβερός χρῆμα Κελτοί εἰς ὁ Ἰταλία τε καί Γαλατία εἰσβάλλω , καί τις ὕπατος  νικάω καί στρατόπεδον κατακόπτω ·
1128219	tlg0551.tlg005.perseus-grc2	ἐφʼ οὓς ὁ Μάριος ἀποσταλεὶς ἅπαντας διέφθειρε.	ὅς ὁ Μάριος ἀποστέλλω ἅπας διαφθείρω .
1128220	tlg0551.tlg005.perseus-grc2	τελευταῖα δὲ καὶ μέγιστα τῶν ἐς Γαλάτας Ῥωμαίοις πεπραγμένων ἐστὶ τὰ ὑπὸ Γαΐῳ Καίσαρι στρατηγοῦντι γενόμενα.	τελευταῖος δέ καί μέγας ὁ εἰς Γαλάτης  πράσσω εἰμί ὁ ὑπό Γάιος Καῖσαρ στρατηγέω γίγνομαι .
1128221	tlg0551.tlg005.perseus-grc2	μυριάσι τε γὰρ ἀνδρῶν ἀγρίων, ἐν τοῖς δέκα ἔτεσιν ἐν οἷς ἐστρατήγησεν, ἐς χεῖρας ἦλθον, εἴ τις ὑφʼ ἓν τὰ μέρη συναγάγοι, τετρακοσίων πλείοσι, καὶ τούτων ἑκατὸν μὲν ἐζώγρησαν, ἑκατὸν δʼ ἐν τῷ πόνῳ κατέκανον.	μυριάς τε γάρ ἀνήρ ἄγριος , ἐν ὁ δέκα ἔτος ἐν ὅς στρατηγέω , εἰς χείρ ἔρχομαι , εἰ τις   ὁ μέρος συνάγω , τετρακόσιοι πολύς , καί οὗτος  μέν ζωγρέω ,  δέ ἐν ὁ πόνος  .
1128222	tlg0551.tlg005.perseus-grc2	ἔθνη δὲ τετρακόσια καὶ πόλεις ὑπὲρ ὀκτακοσίας, τὰ μὲν ἀφιστάμενα σφῶν, τὰ δὲ προσεπιλαμβάνοντες, ἐκρατύναντο.	ἔθνος δέ τετρακόσιοι καί πόλις ὑπέρ ὀκτακόσιοι , ὁ μέν ἀφίστημι σφεῖς , ὁ δέ προσεπιλαμβάνω , κρατύνω .
1128223	tlg0551.tlg005.perseus-grc2	πρὸ δὲ τοῦ Μαρίου καὶ Φάβιος Μάξιμος ὁ Αἰμιλιανός, ὀλίγην κομιδῇ στρατιὰν ἔχων, ἐπολέμησε τοῖς Κελτοῖς, καὶ δώδεκα μυριάδας αὐτῶν ἐν μιᾷ μάχῃ κατέκανε, πεντεκαίδεκα μόνους τῶν ἰδίων ἀποβαλών.	πρό δέ ὁ Μάριος καί Φάβιος Μάξιμος ὁ Αἰμιλιανός , ὀλίγος κομιδῇ στρατιά ἔχω , πολεμέω ὁ Κελτοί , καί  μυριάς αὐτός ἐν  μάχη κατακαίνω ,  μόνος ὁ ἴδιος ἀποβάλλω .
1128224	tlg0551.tlg005.perseus-grc2	καὶ ταῦτα μέντοι ἔπραξε πιεζόμενος ὑπὸ τραύματος ὑπογυίου, καὶ τὰ τάγματα ἐπιὼν καὶ παραθαρρύνων, καὶ διδάσκων ὅπως τοῖς βαρβάροις πολεμητέον, τὰ μὲν ἐπʼ ἀπήνης φερόμενος, τὰ δὲ καὶ βάδην χειραγωγούμενος.	καί οὗτος  πράσσω πιέζω ὑπό τραῦμα ὑπόγυιος , καί ὁ τάγμα ἔπειμι καί παραθαρσύνω , καί διδάσκω ὅπως ὁ  πολεμέω , ὁ μέν  ἀπήνη φέρω , ὁ δέ καί βάδην χειραγωγέω .
1128225	tlg0551.tlg005.perseus-grc2	Καῖσαρ δὲ πολεμήσας αὐτοῖς πρῶτον μὲν Ἑλουητίους καὶ Τιγυρίους ἀμφὶ τὰς εἴκοσι μυριάδας ὄντας ἐνίκησεν.	Καῖσαρ δέ πολεμέω αὐτός πρῶτος μέν  καί  ἀμφί ὁ  μυριάς εἰμί νικάω .
1128226	tlg0551.tlg005.perseus-grc2	οἱ Τιγύριοι δʼ αὐτῶν χρόνῳ ἔμπροσθεν Πίσωνος καὶ Κασσίου τινὰ στρατὸν ἑλόντες ὑπὸ ζυγὸν ἐξεπεπόμφεσαν, ὡς ἐν χρονικαῖς συντάξεσι δοκεῖ Παύλῳ τῷ Κλαυδίῳ.	ὁ  δέ αὐτός χρόνος ἔμπροσθεν Πίσων καί Κάσσιος  στρατός αἱρέω ὑπό ζυγόν ἐκπέμπω , ὡς ἐν χρονικός σύνταξις δοκέω Παῦλος ὁ  .
1128227	tlg0551.tlg005.perseus-grc2	τοὺς μὲν οὖν Τιγυρίους ὑποστράτηγος αὐτοῦ Λαβιηνὸς ἐνίκησε, τοὺς δὲ ἄλλους ὁ Καῖσαρ, καὶ Τρικούρους ἀμύνοντας σφίσιν, ἔπειτα τοὺς μετʼ Ἀριοουίστου Γερμανούς, οἳ καὶ τὰ μεγέθη μείζους τῶν μεγίστων ὑπῆρχον καὶ τὸ ἦθος ἄγριοι καὶ τὴν τόλμαν θρασύτατοι, καὶ θανάτου καταφρονηταὶδιʼ ἐλπίδα ἀναβιώσεως, καὶ κρύος ὁμοίως ἔφερον θάλπει, καὶ πόᾳ ἐχρῶντο παρὰ τὰς ἀπορίας τροφῇ, καὶ ὁ ἵππος ξύλοις.	ὁ μέν οὖν   αὐτός Λαβιηνός νικάω , ὁ δέ  ὁ Καῖσαρ , καί  ἀμύνω σφεῖς , ἔπειτα ὁ μετά  Γερμανός , ὁ καί ὁ  μέγας ὁ μέγας ὑπάρχω καί ὁ ἦθος ἄγριος καί ὁ τόλμα θρασύς , καί θάνατος καταφρονητής διʼ ἐλπίς ἀναβίωσις , καί κρύος ὅμοιος φέρω θάλπω , καί πόα χράω2 παρά ὁ ἀπορία τροφή , καί ὁ ἵππος  .
1128228	tlg0551.tlg005.perseus-grc2	ἦσαν δέ, ὡς ἔοικεν, οὐ φερέπονοι ἐν ταῖς μάχαις, οὐδὲ λογισμῷ ἢ ἐπιστήμῃ τινὶ ἀλλὰ θυμῷ χρώμενοι καθάπερ θηρία, διὸ καὶ ὑπὸ τῆς Ῥωμαίων ἐπιστήμης καὶ φερεπονίας ἡσσῶντο.	εἰμί δέ , ὡς ἔοικα , οὐ φερέπονος ἐν ὁ μάχη , οὐδέ λογισμός ἤ ἐπιστήμη  ἀλλά θυμός χράω2 καθά θηρίον , διό καί ὑπό ὁ  ἐπιστήμη καί φερεπονία ἡσσάομαι .
1128229	tlg0551.tlg005.perseus-grc2	οἱ μὲν γὰρ μετὰ ὁρμῆς βαρυτάτης ἐπεπήδων αὐτοῖς, καὶ ὅλην ὁμοῦ τὴν φάλαγγα ἀνεώθουν·	ὁ μέν γάρ μετά ὁρμή βαρύς ἐπιπηδάω αὐτός , καί ὅλος ὁμοῦ ὁ φάλαγξ ἀνωθέω ·
1128230	tlg0551.tlg005.perseus-grc2	Ῥωμαῖοι δʼ ὑπέμενον ἐν τάξει, καὶ κατεστρατήγουν αὐτούς, καὶ ὀκτακισμυρίους αὐτῶν τελευτῶντες ἀπέκτειναν.	δέ ὑπομένω ἐν τάξις , καί καταστρατηγέω αὐτός , καί  αὐτός τελευτάω ἀποκτείνω .
1128231	tlg0551.tlg005.perseus-grc2	μετὰ τούτους ὁ Καῖσαρ τοῖς καλουμένοις Βέλγαις ἐπιπεσὼν ποταμόν τινα περῶσι, τοσούτους ἀπέκτεινεν ὡς τὸν ποταμὸν γεφυρωθέντα τοῖς σώμασι περᾶσαι.	μετά οὗτος ὁ Καῖσαρ ὁ καλέω Βέλγαι ἐπιπίπτω ποταμός τις περάω , τοσοῦτος ἀποκτείνω ὡς ὁ ποταμός γεφυρόω ὁ σῶμα περάω .
1128232	tlg0551.tlg005.perseus-grc2	Νέρβιοι δὲ αὐτὸν ἐτρέψαντο, ἄρτι στρατόπεδον ἐξ ὁδοιπορίας κατασκευάζοντι αἰφνιδίως ἐπιπεσόντες, καὶ παμπόλλους ἐφόνευσαν, τοὺς δὲ ταξιάρχας καὶ λοχαγοὺς ἅπαντας·	Νέρβιοι δέ αὐτός τρέπω , ἄρτι στρατόπεδον ἐκ ὁδοιπορία κατασκευάζω αἰφνίδιος ἐπιπίπτω , καί πάμπολυς φονεύω , ὁ δέ  καί λοχαγός ἅπας ·
1128233	tlg0551.tlg005.perseus-grc2	καὶ αὐτὸν ἐκεῖνον ἐς λόφον τινὰ μετὰ τῶν ὑπασπιστῶν πεφευγότα περιέσχον κύκλῳ.	καί αὐτός ἐκεῖνος εἰς λόφος  μετά ὁ ὑπασπιστής φεύγω περιέχω κύκλος .
1128234	tlg0551.tlg005.perseus-grc2	ὑπὸ δὲ τοῦ δεκάτου τάγματος αὐτοῖς ἐξόπισθεν ἐπιπεσόντος ἐφθάρησαν, ἑξακισμύριοι ὄντες.	ὑπό δέ ὁ  τάγμα αὐτός ἐξόπισθεν ἐπιπίπτω  , ἑξακισμύριοι εἰμί .
1128235	tlg0551.tlg005.perseus-grc2	ἦσαν δὲ τῶν Κίμβρων καὶ Τευτόνων ἀπόγονοι.	εἰμί δέ ὁ Κίμβροι καί  ἀπόγονος .
1128236	tlg0551.tlg005.perseus-grc2	ἐκράτησε δὲ καὶ Ἀλλοβρίγων ὁ Καῖσαρ.	κρατέω δέ καί  ὁ Καῖσαρ .
1128237	tlg0551.tlg005.perseus-grc2	Οὐσιπετῶν δὲ καὶ Ταγχαρέων τεσσαράκοντα μυριάδες, στρατεύσιμοί τε καὶ ἀστράτευτοι, συνεκόπησαν.	δέ καί   μυριάς ,  τε καί ἀστράτευτος , συγκόπτω .
1128238	tlg0551.tlg005.perseus-grc2	Σούκαμβροι δὲ πεντακοσίοις ἱππεῦσι τοὺς πεντακισχιλίους ἱππεῖς τοῦ Καίσαρος ἔτρεψαν, ἐξαίφνης ἐπιπεσόντες, καὶ δίκην ἔδοσαν ἡττηθέντες μετὰ ταῦτα.	δέ πεντακόσιοι ἱππεύς ὁ πεντακισχίλιοι ἱππεύς ὁ Καῖσαρ τρέπω , ἐξαίφνης ἐπιπίπτω , καί δίκη δίδωμι ἡσσάομαι μετά οὗτος .
1128239	tlg0551.tlg005.perseus-grc2	ἐπέρασε καὶ τὸν Ῥῆνον πρῶτος Ῥωμαίων ὁ Καῖσαρ, καὶ ἐς τὴν Βρεττανίδα νῆσον, ἠπείρου τε μείζονα οὖσαν μεγίστης καὶ τοῖς τῇδε ἀνθρώποις ἄγνωστον ἔτι.	περάω καί ὁ Ῥῆνος πρῶτος  ὁ Καῖσαρ , καί εἰς ὁ  νῆσος , ἤπειρος τε μέγας εἰμί  καί ὁ ὅδε ἄνθρωπος ἄγνωστος ἔτι .
1128240	tlg0551.tlg005.perseus-grc2	ἐπέρασε δὲ κατὰ τὸν καιρὸν τῆς ἀμπώτεως·	περάω δέ κατά ὁ καιρός ὁ ἄμπωτις ·
1128241	tlg0551.tlg005.perseus-grc2	ἄρτι γὰρ τὸ πάθος ἥπτετο τῆς θαλάσσης, καὶ ὁ στόλος ἐσαλεύετο, ἠρέμα πρῶτον, εἶτα ὀξύτερον, μέχρι σὺν βιαίῳ τάχει διέπλευσεν ὁ Καῖσαρ ἐς τὴν Βρεττανίαν.	ἄρτι γάρ ὁ πάθος ἅπτω ὁ θάλασσα , καί ὁ στόλος σαλεύω ,  πρῶτος , εἶτα ὀξύς , μέχρι σύν  ταχύς διαπλέω ὁ Καῖσαρ εἰς ὁ  .
1128242	tlg0551.tlg005.perseus-grc2	ὅτι Ὀλυμπιάδων τοῖς Ἕλλησιν ἑπτὰ καὶ ἐνενήκοντα γεγενημένων, τῆς γῆς τῶν Κελτῶν οὐκ ἀρκούσης αὐτοῖς διὰ τὸ πλῆθος, ἀνίσταται μοῖρα Κελτῶν τῶν ἀμφὶ τὸν Ῥῆνον ἱκανὴ κατὰ ζήτησιν ἑτέρας γῆς·	ὅτι2 Ὀλυμπιάς ὁ Ἕλλην  καί ἐνενήκοντα  , ὁ γῆ ὁ Κελτοί οὐ  αὐτός διά ὁ πλῆθος , ἀνίστημι μοῖρα Κελτοί ὁ ἀμφί ὁ Ῥῆνος  κατά ζήτησις ἕτερος γῆ ·
1128243	tlg0551.tlg005.perseus-grc2	οἳ τό τε Ἄλπειον ὄρος ὑπερέβησαν, καὶ Κλουσίνοις, εὐδαίμονα γῆν ἔχουσι Τυρρηνῶν, ἐπολέμουν.	ὁ ὁ τε Ἄλπειος ὄρος ὑπερβαίνω , καί  , εὐδαίμων γῆ ἔχω  , πολεμέω .
1128244	tlg0551.tlg005.perseus-grc2	οὐ πάλαι δὲ οἱ Κλουσῖνοι Ῥωμαίοις ἔνσπονδοι γεγονότες ἐπʼ αὐτοὺς κατέφυγον.	οὐ πάλαι δέ ὁ   ἔνσπονδος γίγνομαι ἐπί αὐτός καταφεύγω .
1128245	tlg0551.tlg005.perseus-grc2	καὶ οἱ Ῥωμαῖοι πρέσβεις συνέπεμψαν αὐτοῖς, Φαβίους τρεῖς, οἳ τοῖς Κελτοῖς ἔμελλον προαγορεύσειν ἀνίστασθαι τῆς γῆς ὡς Ῥωμαίων φίλης, καὶ ἀπειλήσειν ἀπειθοῦσιν.	καί ὁ  πρέσβυς συμπέμπω αὐτός , Φάβιος  , ὁ ὁ  μέλλω προαγορεύω ἀνίστημι ὁ γῆ ὡς  φίλος , καί ἀπειλέω ἀπειθέω .
1128246	tlg0551.tlg005.perseus-grc2	ἀποκριναμένων δὲ τῶν Κελτῶν ὅτι ἀνθρώπων οὐδένα δεδίασιν οὔτε ἀπειλοῦντα σφίσιν οὔτε πολεμοῦντα, χρῄζοντες δὲ γῆς οὔπω τὰ Ῥωμαίων πολυπραγμονοῦσιν, οἱ πρέσβεις οἱ Φάβιοι τοὺς Κλουσίνους ἐνῆγον ἐπιθέσθαι τοῖς Κελτοῖς τὴν χώραν λεηλατοῦσιν ἀπερισκέπτως.	δέ ὁ Κελτοί ὅτι2 ἄνθρωπος  δείδω οὔτε ἀπειλέω σφεῖς οὔτε πολεμέω , χρῄζω δέ γῆ οὔπω ὁ  πολυπραγμονέω , ὁ πρέσβυς ὁ Φάβιος ὁ  ἐνάγω ἐπιτίθημι ὁ Κελτοί ὁ χώρα λεηλατέω ἀπερίσκεπτος .
1128247	tlg0551.tlg005.perseus-grc2	καὶ συνεκδημοῦντες αὐτοῖς ἀναιροῦσι τῶν Κελτῶν πολὺ πλῆθος ἐν προνομῇ, καὶ τὸν ἡγούμενον ἐκείνου τοῦ μέρους αὐτὸς ὁ Ῥωμαίων πρεσβευτὴς Κόιντος Φάβιος ἀνεῖλέ τε καὶ ἐσκύλευσε, καὶ τὰ ὅπλα φορῶν ἐπανῆλθεν ἐς Κλούσιον.	καί συνεκδημέω αὐτός ἀναιρέω ὁ Κελτοί πολύς πλῆθος ἐν προνομή , καί ὁ  ἐκεῖνος ὁ μέρος αὐτός ὁ  πρεσβευτής Κόϊντος Φάβιος ἀναιρέω τε καί σκυλεύω , καί ὁ  φορέω ἐπανέρχομαι εἰς Κλούσιος .
1128248	tlg0551.tlg005.perseus-grc2	ὅτι ὁ τῶν Κελτῶν βασιλεὺς Βρέννος, τῶν Φαβίων τῶν Ῥωμαίων πολλοὺς ἀνελόντων Κελτῶν, μὴ δεξάμενος τοὺς Ῥωμαίων πρέσβεις, ἐπὶ τούτοις πρέσβεις ἐπιλεξάμενος ἐς κατάπληξιν, οἳ Κελτῶν ἁπάντων μεγάλων τὰ σώματα ὄντων ὑπερέβαλλον, ἐξέπεμπεν ἐς Ῥώμην, αἰτιώμενος τοὺς Φαβίους ὅτι πρεσβεύοντες παρὰ τοὺς κοινοὺς νόμους ἐπολέμησαν.	ὅτι2 ὁ ὁ Κελτοί βασιλεύς Βρέννος , ὁ Φάβιος ὁ  πολύς  Κελτοί , μή δέχομαι ὁ  πρέσβυς , ἐπί οὗτος πρέσβυς ἐπιλέγω εἰς κατάπληξις , ὁ Κελτοί ἅπας μέγας ὁ σῶμα εἰμί ὑπερβάλλω , ἐκπέμπω εἰς Ῥώμη ,  ὁ Φάβιος ὅτι2 πρεσβεύω παρά ὁ κοινός νόμος πολεμέω .
1128249	tlg0551.tlg005.perseus-grc2	ᾔτει τε τοὺς ἄνδρας ἐς δίκην ἐκδότους οἱ γενέσθαι, εἰ μὴ θέλουσι Ῥωμαῖοι κοινὸν αὐτῶν εἶναι τὸ ἔργον.	αἰτέω τε ὁ ἀνήρ εἰς δίκη ἔκδοτος ὁ γίγνομαι , εἰ μή ἐθέλω  κοινός αὐτός εἰμί ὁ ἔργον .
1128250	tlg0551.tlg005.perseus-grc2	οἱ δὲ Ῥωμαῖοι συνεγίγνωσκον μὲν τοὺς Φαβίους ἁμαρτεῖν, αἰδοῖ δὲ οἴκου διαφέροντος χρήματα τοὺς Κελτοὺς πράξασθαι παρὰ σφῶν παρεκάλουν.	ὁ δέ  συγγιγνώσκω μέν ὁ Φάβιος  , αἰδώς δέ οἶκος διαφέρω χρῆμα ὁ Κελτοί πράσσω παρά σφεῖς παρακαλέω .
1128251	tlg0551.tlg005.perseus-grc2	οὐ πειθομένων δὲ χειροτονοῦσι τοὺς Φαβίους ἐπὶ τὴν ἐτήσιον ἀρχὴν χιλιάρχους, καὶ τοῖς πρεσβεύουσι τῶν Κελτῶν ἔφασαν οὐ δύνασθαι νῦν οὐδὲν ἐς τοὺς Φαβίους ἄρχοντας ἤδη.	οὐ πείθω δέ χειροτονέω ὁ Φάβιος ἐπί ὁ ἐτήσιος ἀρχή χιλίαρχος , καί ὁ πρεσβεύω ὁ Κελτοί φημί οὐ δύναμαι νῦν οὐδείς εἰς ὁ Φάβιος ἄρχω ἤδη .
1128252	tlg0551.tlg005.perseus-grc2	τοῦ δʼ ἐπιόντος ἔτους ἥκειν αὐτούς, ἂν ἔτι μηνίωσιν, ἐκέλευον.	ὁ δέ   ἥκω αὐτός , ἄν ἔτι  , κελεύω .
1128253	tlg0551.tlg005.perseus-grc2	Βρέννος δὲ καὶ ὅσοι Κελτῶν ἦσαν ὑπʼ ἐκείνῳ, νομίσαντες ὑβρίσθαι καὶ χαλεπῶς ἐνεγκόντες ἐς τοὺς ἄλλους Κελτοὺς περιέπεμπον, ἀξιοῦντες αὐτοὺς συνεφάψασθαι τοῦδε τοῦ πολέμου.	δέ καί ὅσος Κελτοί εἰμί  ἐκεῖνος , νομίζω ὑβρίζω καί χαλεπός φέρω εἰς ὁ ἄλλος Κελτοί  , ἀξιόω αὐτός συνεφάπτομαι  ὁ πόλεμος .
1128254	tlg0551.tlg005.perseus-grc2	καὶ πολλῶν ἀφικομένων ἄραντες ἤλαυνον ἐπὶ τὴν Ῥώμην.	καί πολύς  αἴρω ἐλαύνω ἐπί ὁ Ῥώμη .
1128255	tlg0551.tlg005.perseus-grc2	ὁ δὲ ὑφίσταται γράμματα διοίσειν διὰ τῶν ἐχθρῶν ἐς τὸ Καπιτώλιον.	ὁ δέ ὑφίστημι γράμμα διαφέρω διά ὁ ἐχθρός εἰς ὁ Καπιτώλιον .
1128256	tlg0551.tlg005.perseus-grc2	ὅτι Καιδίκιος γράμμα φέρων ἀπὸ τῆς βουλῆς περὶ τῆς ὑπάτου ἀρχῆς, παρεκάλει τὸν Κάμιλλον μηδὲν ἐν τῷ παρόντι μηνῖσαι τῇ πατρίδι τῆς ζημίας.	ὅτι2  γράμμα φέρω ἀπό ὁ βουλή περί ὁ  ἀρχή , παρακαλέω ὁ   ἐν ὁ πάρειμι μηνίω ὁ πατρίς ὁ ζημία .
1128257	tlg0551.tlg005.perseus-grc2	ὁ δὲ ἐπισχὼν αὐτὸν ἔτι λέγοντα εἶπεν, οὐκ ἂν ηὐξάμην ἐπιποθῆσαί με Ῥωμαίους, εἰ τοιαύτην ἤλπισα τὴν ἐπιπόθησιν αὐτοῖς ἔσεσθαι.	ὁ δέ ἐπέχω αὐτός ἔτι λέγω λέγω , οὐ ἄν εὔχομαι ἐπιποθέω   , εἰ τοιοῦτος ἐλπίζω ὁ ἐπιπόθησις αὐτός εἰμί .
1128258	tlg0551.tlg005.perseus-grc2	νῦν δὲ δικαιοτέραν εὐχὴν εὔχομαι, γενέσθαι τῇ πατρίδι χρήσιμος ἐς τοσοῦτον ἀγαθοῦ ἐς ὅσον κακοῦ περιελήλυθεν.	νῦν δέ δίκαιος εὐχή εὔχομαι , γίγνομαι ὁ πατρίς χρήσιμος εἰς τοσοῦτος  εἰς ὅσος κακός  .
1128259	tlg0551.tlg005.perseus-grc2	ὅτι Κελτοὶ μηδεμιᾷ μηχανῇ δυνηθέντες ἐπιβῆναι τῆς ἀκροπόλεως, ἠρέμουν ὡς λιμῷ τοὺς ἔνδον παραστησόμενοι.	ὅτι2 Κελτοί μηδείς μηχανή δύναμαι ἐπιβαίνω ὁ ἀκρόπολις , ἠρεμέω ὡς λιμός ὁ ἔνδον  .
1128260	tlg0551.tlg005.perseus-grc2	καί τις ἀπὸ τοῦ Καπιτωλίου κατέβαινεν ἱερεύς, ὄνομα Δόρσων, ἐπὶ ἐτήσιον δή τινα ἱερουργίαν ἐς τὸν τῆς Ἑστίας νεὼν στέλλων τὰ ἱερὰ διὰ τῶν πολεμίων, αἰδεσθέντων ἢ καταπλαγέντων αὐτοῦ τὴν τόλμαν ἢ τὴν εὐσέβειαν, ἢ τὴν ὄψιν ἱερὰν οὖσαν.	καί τις ἀπό ὁ  καταβαίνω ἱερεύς , ὄνομα Δόρσων , ἐπί ἐτήσιος δή  ἱερουργία εἰς ὁ ὁ Ἑστία  στέλλω ὁ ἱερόν διά ὁ πολέμιος , αἰδέομαι ἤ καταπλήσσω αὐτός ὁ τόλμα ἤ ὁ εὐσέβεια , τίη ὁ ὄψις ἱερός εἰμί .
1128261	tlg0551.tlg005.perseus-grc2	ὁ μὲν δὴ κινδυνεύειν ὑπὲρ τῶν ἱερῶν ἑλόμενος ὑπʼ αὐτῶν ἐσώζετο τῶν ἱερῶν.	ὁ μέν δή κινδυνεύω ὑπέρ ὁ ἱερόν  ὑπό αὐτός σῴζω ὁ ἱερόν .
1128262	tlg0551.tlg005.perseus-grc2	καὶ τόδε φησὶν ὧδε γενέσθαι Κάσσιος ὁ Ῥωμαῖος.	καί ὅδε φημί ὧδε γίγνομαι Κάσσιος ὁ Ῥωμαῖος .
