id	filename	tokens	lemmas
316530	tlg0074.tlg006.perseus-grc1	Βοσπορανοὶ δὲ ἐπὶ τούτοις πεζοὶ ἰόντων, ἡγεμόνα παρεχόμενοι Λαμπροκλέα, καὶ οἱ Νομάδες ἐπὶ τούτοις ὑποτεταγμένοι Οὐήρῳ τῷ σφετέρῳ ἄρχοντι.	δέ ἐπί οὗτος πεζός εἶμι , ἡγεμών παρέχω Λαμπροκλέης , καί ἕ  ἐπί οὗτος ὑποτάσσω  ὁ σφέτερος ἄρχων .
316531	tlg0074.tlg006.perseus-grc1	ἡ τάξις δὲ ἔστω ἐς ὁπλίτας τέσσαρας.	ὁ τάξις δέ εἰμί εἰς ὁπλίτης τέσσαρες .
316532	tlg0074.tlg006.perseus-grc1	αὐτῶν δὲ τούτων ὅσοι τοξόται ἡγείσθων.	αὐτός δέ οὗτος ὅσος τοξότης  .
316533	tlg0074.tlg006.perseus-grc1	τὰς δὲ πλευρὰς τῆς τάξεως φυλασσόντων ἑκατέρωθεν οἱ ἱππεῖς οἱ Ἀκεῖοι.	ὁ δέ πλευρά ὁ τάξις φυλάσσω ἑκατέρωθεν ὁ ἱππεύς ὁ  .
316534	tlg0074.tlg006.perseus-grc1	ἐπὶ δὲ τούτοις οἱ ἐπίλεκτοι ἱππεῖς ἰόντων, καὶ ἐπὶ τούτοις οἱ ἀπὸ τῆς φάλαγγος ἱππῆς, ἔπειτα οἱ καταπέλται, ἔπειτα τὸ σημεῖον τῆς πεντεκαιδεκάτης φάλαγγος, καὶ ἀμφʼ αὐτῷ ὁ ἡγεμὼν τῆς φάλαγγος Οὐάλης, καὶ ὁ ὕπαρχος καὶ οἱ χιλίαρχοι οἷς τέτακται, καὶ οἱ ἑκατόνταρχοι οἱ τῆς πρώτης σπείρας ἐπιστάται.	ἐπί δέ οὗτος ὁ ἐπίλεκτος ἱππεύς εἶμι , καί ἐπί οὗτος ὁ ἀπό ὁ φάλαγξ ἱππεύς , ἔπειτα ὁ καταπάλτης , ἔπειτα ὁ σημεῖον ὁ  φάλαγξ , καί  αὐτός ὁ  ὁ   , καί ὁ ὕπαρχος καί ὁ χιλίαρχος ὅς τάσσω , καί ὁ ἑκατόνταρχος ὁ ὁ πρῶτος σπείρω ἐπίσταμαι .
316535	tlg0074.tlg006.perseus-grc1	πρὸ δὲ τοῦ σημείου αὖ τῶν πεζῶν οἱ ἀκοντισταὶ τετάχθων.	πρό δέ ὁ  αὖ ὁ πεζός ὁ ἀκοντιστής  .
316536	tlg0074.tlg006.perseus-grc1	αὐτοὺς δὲ τοὺς πεζοὺς ἐπὶ τεσσάρων τεταγμένους ἰέναι.	αὐτός δέ ὁ πεζός ἐπί τέσσαρες τάσσω εἶμι .
316537	tlg0074.tlg006.perseus-grc1	ἐπὶ δὲ τῇ πεντεκαιδεκάτῃ φάλαγγι τετάχθω τὸ σημεῖον τῆς δωδεκάτης φάλαγγος, καὶ χιλίαρχοι ἀμφʼ αὐτῷ καὶ ἑκατόνταρχοι.	ἐπί δέ ὁ πεντεκαιδέκατος φάλαγξ  ὁ σημεῖον ὁ δωδέκατος φάλαγξ , καί χιλίαρχος  αὐτός καί  .
316538	tlg0074.tlg006.perseus-grc1	ἐπὶ τεσσάρων ὡσαύτως καὶ ἥδε ἡ φάλαγξ ἴτω τεταγμένη.	ἐπί τέσσαρες ὡσαύτως καί ὅδε ὁ φάλαγξ εἶμι τάσσω .
316539	tlg0074.tlg006.perseus-grc1	ἐπὶ δὲ τῷ ὁπλιτικῷ τετάχθω τὸ συμμαχικόν, οἵ τε ἀπὸ τῆς σμικρᾶς Ἀρμενίας καὶ Τραπεζουντίων, οἱ ὁπλῖται καὶ οἱ Κόλχοι καὶ Ῥιζιανοὶ οἱ λογχοφόροι.	ἐπί δέ τῷ ὁπλιτικός  ὁ συμμαχικός , ὁ τε ἀπό ὁ μικρός Ἀρμενία καί  , ὁ ὁπλίτης καί ὁ Κόλχος καί  ὁ λογχοφόρος .
316540	tlg0074.tlg006.perseus-grc1	ἐπιτετάχθων δὲ αὐτοῖς οἱ Ἀπλανοὶ πεζοί.	δέ αὐτός ὁ  πεζός .
316541	tlg0074.tlg006.perseus-grc1	παντὸς δὲ τοῦ συμμαχικοῦ ἡγεμὼν ἔστω Σεκουνδῖνος, ὅσπερ τῶν Ἀπλανῶν ἡγεῖται.	πᾶς δέ ὁ συμμαχικός  εἰμί  , ὅς ὁ   .
316542	tlg0074.tlg006.perseus-grc1	ἐπὶ τούτοις δὲ τὰ σκευοφόρα ἑπέσθω.	ἐπί οὗτος δέ ὁ σκευοφόρος  .
316543	tlg0074.tlg006.perseus-grc1	οὐραγείτω δὲ ἡ ἴλη τῶν Γετῶν καὶ ὁ ταύτης ἴλαρχος.	δέ ὁ ἴλη ὁ Γέτης καί ὁ   .
316544	tlg0074.tlg006.perseus-grc1	τὰς πλευρὰς δὲ τοῦ πεζικοῦ κοσμούντων μὲν ἑκατόνταρχοι καὶ οἱ ἐπὶ τῷδε τεταγμένοι, φυλακῆς δὲ ἕνεκα ἴλη ἡ Ἀλλακτικὴ παριππευέτω ἐπὶ ἕνα στοῖχον ἑκατέρωθεν τεταγμένη, καὶ οἱ τῶν Ἰταλῶν ἱππῆς.	ὁ πλευρά δέ ὁ πεζικός  μέν ἑκατόνταρχος καί ὁ ἐπί ὅδε τάσσω , φυλακή δέ ἕνεκα ἴλη ὁ   ἐπί  στοῖχος ἑκατέρωθεν τάσσω , καί ὁ ὁ  ἱππεύς .
316545	tlg0074.tlg006.perseus-grc1	ὁ δὲ ἴλαρχος αὐτῶν ἐπιφοιτάτω ταῖς πλευραῖς.	ὁ δέ  αὐτός  ὁ πλευρά .
316546	tlg0074.tlg006.perseus-grc1	ὁ δὲ ἡγεμὼν τῆς πάσης στρατιᾶς Ξενοφῶν τὸ πολὺ μὲν πρὸ τῶν σημείων τῶν πεζικῶν ἡγείσθω, ἐπιφοιτάτω δὲ πάσῃ τῇ τάξει, καὶ ἐπισκοπείτω ὅπως τεταγμένοι ἰᾶσι, καὶ τοὺς μὲν ἀτακτοῦντας ἐς τάξιν ἐπαναγέτω, τοὺς δὲ ἐν κόσμῳ ἰόντας ἐπαινείτω.	ὁ δέ  ὁ πᾶς στρατιά Ξενοφῶν ὁ πολύς μέν πρό ὁ  ὁ πεζικός  ,  δέ πᾶς ὁ τάξις , καί ἐπισκοπέω ὅπως τάσσω  , καί ὁ μέν ἀτακτέω εἰς τάξις  , ὁ δέ ἐν κόσμος εἶμι ἐπαινέω .
316547	tlg0074.tlg006.perseus-grc1	οὕτω μὲν τεταγμένους ἰέναι.	οὕτως μέν τάσσω εἶμι .
316548	tlg0074.tlg006.perseus-grc1	ἐλθόντας δὲ ἐς τὸ ἀποδεδειγμένον χωρίον, τὴν μὲν ἵππον πᾶσαν περιστῆσαι ἐν κύκλῳ ἐς τετράγωνον τάξιν, τοὺς κατασκόπους δὲ πέμψαι ἐς τὰ ὑπερδέξια χωρία σκοπῆς ἕνεκα τῶν πολεμίων.	ἔρχομαι δέ εἰς ὁ  χωρίον , ὁ μέν ἵππος πᾶς περιίστημι ἐν κύκλος εἰς τετράγωνος τάξις , ὁ κατάσκοπος δέ πέμπω εἰς ὁ ὑπερδέξιος χωρίον σκοπή ἕνεκα ὁ πολέμιος .
316549	tlg0074.tlg006.perseus-grc1	ἐνταῦθα δὲ ἀπὸ σημείου ὁπλίζεσθαι σιγῇ, ὁπλισαμένους δὲ ἐς τάξιν καθίστασθαι.	ἐνταῦθα δέ ἀπό σημεῖον ὁπλίζω σιγή ,  δέ εἰς τάξις καθίστημι .
316550	tlg0074.tlg006.perseus-grc1	ἡ τάξις δὲ ἔστω ἥδε.	ὁ τάξις δέ εἰμί ὅδε .
316551	tlg0074.tlg006.perseus-grc1	τὸ μὲν κέρας ἑκάτερον τῶν πεζῶν τὰ ὑπερδέξια ἐχέτω τῶν χωρίων, ὅτι ἐν τοιῷδε ἡ ἔκταξις ἔσται.	ὁ μέν κέρας ἑκάτερος ὁ πεζός ὁ ὑπερδέξιος ἔχω ὁ χωρίον , ὅτι2 ἐν τοιόσδε ὁ  εἰμί .
316552	tlg0074.tlg006.perseus-grc1	ἐπιτετάχθων δὲ τῷ κέρᾳ τῷ μὲν δεξιῷ οἱ ἀμφὶ Οὐασάκην καὶ Ἄρβηλον Ἀρμένιοι, τὸ ὑπερδεξιώτατον τοῦ κέρως ἔχοντες, ὅτι τοξόται εἰσὶν οἱ σύμπαντες.	δέ τῷ κέρας τῷ μέν δεξιός ὁ ἀμφί  καί   , ὁ  ὁ  ἔχω , ὅτι2 τοξότης εἰμί ὁ σύμπας .
316553	tlg0074.tlg006.perseus-grc1	προτετάχθων δὲ αὐτῶν οἱ τῆς σπείρας τῆς Ἰταλικῆς πεζοί.	δέ αὐτός ὁ ὁ σπείρω ὁ  πεζός .
316554	tlg0074.tlg006.perseus-grc1	πάντων δὲ ἡγείσθω Πούλχερ, ὅσπερ καὶ τῆς σπείρας τῆς Ἰταλικῆς ἄρχει.	πᾶς δέ   , ὅς καί ὁ σπείρω ὁ  ἄρχω .
316555	tlg0074.tlg006.perseus-grc1	καὶ τούτῳ ἐπιτετράφθω αὐτός τε ὁ Οὐασάκης καὶ Ἄρβηλος καὶ ἐκείνων ἱππικόν τε καὶ πεζικόν.	καί οὗτος ἐπιτρέπω αὐτός τε ὁ  καί Ἄρβηλος καί ἐκεῖνος ἱππικός τε καί πεζικός .
316556	tlg0074.tlg006.perseus-grc1	ἐπὶ δὲ τοῦ ἀριστεροῦ τετάχθων καὶ οὗτοι τὸ ὑπερδεξιώτατον τοῦ κέρως ἔχοντες οἵ τε ἀπὸ τῆς σμικρᾶς Ἀρμενίας σύμμαχοι καὶ οἱ Τραπεζουντίων γυμνῆτες καὶ οἱ Ῥιζιανοὶ λογχοφόροι.	ἐπί δέ ὁ   καί οὗτος ὁ  ὁ  ἔχω ὁ τε ἀπό ὁ μικρός Ἀρμενία σύμμαχος καί ὁ  γυμνής καί ὁ  λογχοφόρος .
316557	tlg0074.tlg006.perseus-grc1	προτετάχθων δὲ τούτων οἱ Ἀπλανοὶ οἱ διακόσιοι, καὶ Κυρηναῖοι οἱ ἑκατόν, ὡς προβολὴν μὲν εἶναι πρὸ τῶν ἀκοντιστῶν τοὺς ὁπλίτας, τοὺς δὲ ὑπερακοντίζειν ἐκ τοῦ ὑπερδεξιοῦ.	δέ οὗτος ὁ  ὁ διακόσιοι , καί  ἕ  , ὡς προβολή μέν εἰμί πρό ὁ ἀκοντιστής ὁ ὁπλίτης , ὁ δέ  ἐκ ὁ  .
316558	tlg0074.tlg006.perseus-grc1	τὸ δὲ ἐν μέσῳ σύμπαν τὸ μὲν δεξιὸν ἐχέτω ἡ πεζικὴ φάλαγξ ἡ πεντεκαιδεκάτη ὑπὲρ τὸ μέσον τοῦ παντὸς χωρίου, ὅτι πολὺ πλείονες πλήθει οὗτοί εἰσι·	ὁ δέ ἐν μέσος σύμπας ὁ μέν δεξιός ἔχω ὁ πεζικός φάλαγξ ὁ πεντεκαιδέκατος ὑπέρ ὁ μέσος ὁ πᾶς χωρίον , ὅτι2 πολύς πολύς πλῆθος οὗτος εἰμί ·
316559	tlg0074.tlg006.perseus-grc1	τὸ δὲ ὑπόλοιπον τοῦ ἀριστεροῦ ἐκπληρούντων οἱ τῆς δωδεκάτης φάλαγγος πεζοὶ ἔστε ἐπὶ τὸ ἄκρον τοῦ κέρως τοῦ ἀριστεροῦ.	ὁ δέ  ὁ ἀριστερός  ὁ ὁ δωδέκατος φάλαγξ πεζός ἔστε ἐπί ὁ ἄκρον ὁ κέρας ὁ ἀριστερός .
316560	tlg0074.tlg006.perseus-grc1	τετάχθων δὲ ἐπὶ ὀκτώ, καὶ πυκνὴ αὐτοῖς ἔστω ἡ σύγκλεισις.	δέ ἐπί ὀκτώ , καί πυκνός αὐτός εἰμί ὁ σύγκλεισις .
316561	tlg0074.tlg006.perseus-grc1	καὶ αἱ μὲν πρῶται τέσσαρες τάξεις ἔστων κοντοφόρων, ὧν δὴ τοῖς κοντοῖς μακρὰ καὶ ἐπίλεπτα τὰ σιδήρια προῆκται.	καί ὁ μέν πρῶτος τέσσαρες τάξις εἰμί κοντοφόρος , ὅς δή ὁ κοντός μακρός καί  ὁ σιδήριον προάγω .
316562	tlg0074.tlg006.perseus-grc1	καὶ τούτους οἱ μὲν πρωτοστάται ἐς προβολὴν ἐχόντων, ὡς εἰ πελάζοιεν αὐτοῖς οἱ πολέμιοι, κατὰ τὰ στήθη μάλιστα τῶν ἵππων τίθεσθαι τῶν κοντῶν τὸν σίδηρον·	καί οὗτος ὁ μέν πρωτοστάτης εἰς προβολή ἔχω , ὡς εἰ  αὐτός ὁ  , κατά ὁ στῆθος μάλιστα ὁ ἵππος τίθημι ὁ κοντός ὁ σίδηρος ·
316563	tlg0074.tlg006.perseus-grc1	οἱ δευτεροστάται δὲ καὶ οἱ τῆς τρίτης καὶ τετάρτης τάξεως ἐς ἀκοντισμὸν προβεβλήσθων τοὺς κοντοὺς ὅπου τύχοιεν, καὶ ἵππους τρώσοντες, καὶ ἱππότην κατακανοῦντες, ἢ θυρεῷ καὶ θώρακι ἐμπαγέντος τοῦ κοντοῦ καὶ διὰ μαλθακότητα τοῦ σιδήρου ἐπικαμφθέντος ἀχρεῖον τὸν ἀναβάτην ποιήσοντες.	ὁ  δέ καί ὁ ὁ τρίτος καί τέταρτος τάξις εἰς   ὁ κοντός ὅπου τυγχάνω , καί ἵππος  , καί ἱππότης  , ἤ θυρεός καί θώραξ  ὁ κοντός καί διά  ὁ σίδηρος  ἀχρεῖος ὁ ἀναβάτης  .
316564	tlg0074.tlg006.perseus-grc1	αἱ δὲ ἐφεξῆς τάξεις λογχοφόρων ἔστων.	ὁ δέ ἐφεξῆς τάξις λογχοφόρος εἰμί .
316565	tlg0074.tlg006.perseus-grc1	ἐνάτη δὲ ἐπὶ τούτοις ἔστω τάξις οἱ πεζοὶ τοξόται, οἱ τῶν Νομάδων καὶ Κυρηναίων καὶ Βοσπορανῶν τε καὶ Ἰτουραίων.	ἔνατος δέ ἐπί οὗτος εἰμί τάξις ὁ πεζός τοξότης , ὁ ὁ  καί  καί  τε καί  .
316566	tlg0074.tlg006.perseus-grc1	μηχαναὶ δὲ ἐφεστάντων τῷ κέρᾳ ἑκατέρῳ, ὡς πορρωτάτω προσιόντων τῶν πολεμίων ἐξακοντίζειν, καὶ αὗται κατόπιν τῆς πάσης φάλαγγος.	δέ  τῷ κέρας ἑκάτερος , ὡς προσωτέρω πρόσειμι2 ὁ πολέμιος ἐξακοντίζω , καί οὗτος  ὁ πᾶς φάλαγξ .
316567	tlg0074.tlg006.perseus-grc1	τὸ δὲ ἱππικὸν σύμπαν κατὰ ἴλας καὶ λόχους ὀκτὼ συντεταγμένον ἐφεστάτω τοῖς πεζοῖς, τὸ μὲν τοῖς κέρασιν ἑκατέροις προβολὴν ἔχον τοὺς ὁπλίτας πρὸ σφῶν καὶ τοὺς τοξότας, λόχοι δύο·	ὁ δέ ἱππικός σύμπας κατά  καί   συντάσσω  ὁ  , ὁ μέν ὁ κέρας ἑκάτερος προβολή ἔχω ὁ ὁπλίτης πρό σφεῖς καί ὁ τοξότης , λόχος γε ·
316568	tlg0074.tlg006.perseus-grc1	τὸ δὲ τῇ μέσῃ φάλαγγι, λόχοι ἕξ μημιον.	ὁ δέ ὁ μέσος φάλαγξ ,    .
316569	tlg0074.tlg006.perseus-grc1	τούτων δὲ ὅσοι μὲν ἱπποτοξόται πλησίον τῆς φάλαγγος ἐφεστάντων, ὡς ὑπερτοξεύειν ὑπὲρ αὐτήν·	οὗτος δέ ὅσος μέν ἱπποτοξότης πλησίος ὁ φάλαγξ  , ὡς  ὑπέρ αὐτός ·
316570	tlg0074.tlg006.perseus-grc1	ὅσοι δὲ λογχοφόροι ἢ κοντοφόροι ἢ μαχαιροφόροι ἢ πελεκοφόροι ἐς τὰ πλάγιά τε ἑκατέρωθεν ὁρώντων καὶ τὸ σύνθημα προσμενόντων.	ὅσος δέ λογχοφόρος τίη κοντοφόρος τίη μαχαιροφόρος ἤ  εἰς ὁ  τε ἑκατέρωθεν ὁράω καί ὁ σύνθημα προσμένω .
316571	tlg0074.tlg006.perseus-grc1	οἱ δὲ ἐπίλεκτοι ἱππῆς ἀμφʼ αὐτὸν Ξενοφῶντα ἔστων, καὶ τῶν ἀπὸ τῆς φάλαγγος πεζῶν ὅσον ἐς διακοσίους, οἱ σωματοφύλακες, καὶ ἑκατόνταρχοι ὅσοι τοῖς ἐπιλέκτοις συντεταγμένοι, καὶ οἱ τῶν σωματοφυλάκων ἡγεμόνες, καὶ δέκαρχοι οἱ τῶν ἐπιλέκτων.	ὁ δέ ἐπίλεκτος ἱππεύς ἀμφί αὐτός Ξενοφῶν εἰμί , καί ὁ ἀπό ὁ φάλαγξ πεζός ὅσος εἰς διακόσιοι , ὁ σωματοφύλαξ , καί ἑκατόνταρχος ὅσος ὁ  συντάσσω , καί ἕ ὁ σωματοφύλαξ ἡγεμών , καί  ὁ ὁ ἐπίλεκτος .
316572	tlg0074.tlg006.perseus-grc1	ἔστων δὲ ἀμφʼ αὐτὸν ας ἑκατὸν κούφων λογχοφόρων, ὡς πᾶσαν ἐπιφοιτῶν τὴν φάλαγγα ὅπου τι ἐνδεὲς καταμανθάνοι, ἐκεῖνο ἴδῃ καὶ θεραπεύσῃ.	εἰμί δέ  αὐτός    λογχοφόρος , ὡς πᾶς ἐπιφοιτάω ὁ φάλαγξ ὅπου τις ἐνδεής  , ἐκεῖνος εἶδον καί  .
316573	tlg0074.tlg006.perseus-grc1	ἡγείσθω δὲ τοῦ μὲν δεξιοῦ κέρως παντὸς σὺν τῷ ἱππικῷ Οὐάλης, ὅσπερ καὶ τῆς πεντεκαιδεκάτης φάλαγγος ἡγεμών ἐστιν·	δέ ὁ μέν δεξιός κέρας πᾶς σύν τῷ ἱππικός  , ὅς καί ὁ  φάλαγξ ἡγεμών εἰμί ·
316574	tlg0074.tlg006.perseus-grc1	τοῦ δὲ ἀριστεροῦ οἱ χιλίαρχοι τῆς δωδεκάτης.	ὁ δέ ἀριστερός ὁ χιλίαρχος ὁ  .
316575	tlg0074.tlg006.perseus-grc1	οὕτω δὲ ταχθέντων σιγὴ ἔστω ἔστʼ ἂν πελάσωσιν ἐντὸς βέλους οἱ πολέμιοι·	οὕτως δέ τάσσω σιγή εἰμί  ἐάν  ἐντός  ὁ  ·
316576	tlg0074.tlg006.perseus-grc1	πελαζόντων δὲ ἤδη ὡς μέγιστον καὶ φοβερώτατον ἀλαλάζειν σύμπαντας τῷ Ἐνυαλίῳ, καὶ βέλη τε ἀπὸ μηχανῶν καὶ λίθους ἀφίεσθαι καὶ βέλη ἀπὸ τόξων, καὶ τὰς λόγχας οἱ λογχοφόροι ἀκοντιζόντων, οἵ τε ψιλοὶ καὶ οἱ θειασταί.	πελάζω δέ ἤδη ὡς μέγας καί φοβερός ἀλαλάζω σύμπας ὁ Ἐνυάλιος , καί βέλος τε ἀπό μηχανή καί λίθος ἀφίημι καί βέλος ἀπό τόξον , καί ὁ λόγχη ὁ λογχοφόρος ἀκοντίζω , ὁ τε ψιλός καί ὁ  .
316577	tlg0074.tlg006.perseus-grc1	φερέσθων δὲ καὶ λίθοι ἐς τοὺς πολεμίους ἀπὸ τοῦ συμμαχικοῦ ἐκ τῶν ὑπερδεξίων, καὶ τὸ πᾶν ἀκροβολισμὸς ἔστω πανταχόθεν ὡς ἔνι πυκνότατος ἐς τάραξίν τε τῶν ἵππων καὶ ὄλεθρον τῶν ἱππέων.	δέ καί λίθος εἰς ὁ πολέμιος ἀπό ὁ συμμαχικός ἐκ ὁ ὑπερδέξιος , καί ὁ πᾶς ἀκροβολισμός εἰμί πανταχόθεν ὡς ἐν πυκνός εἰς  τε ὁ ἵππος καί ὄλεθρος ὁ ἱππεύς .
316578	tlg0074.tlg006.perseus-grc1	καὶ ἐλπὶς μὲν ὑπὸ ἀδιηγήτου πλήθους τῶν βελῶν μὴ ἐπὶ πλέον πελάσειν τῇ πεζικῇ φάλαγγι ἐπελαύνοντας τοὺς Σκύθας·	καί ἐλπίς μέν ὑπό  πλῆθος ὁ βέλος μή ἐπί πλέως  ὁ πεζικός φάλαγξ  ὁ Σκύθης ·
316579	tlg0074.tlg006.perseus-grc1	εἰ δὲ δὴ πελάζοιεν, ἐγχρίμψαντας ταῖς ἀσπίσι καὶ τοῖς ὤμοις ἀντερείσαντας δέχεσθαι τὴν προσβολὴν ὡς καρτερώτατα καὶ τῇ συγκλείσει πυκνοτάτῃ τὰς πρώτας τρεῖς τάξεις συνερειδούσας σφίσιν ὡς βιαιότατον οἷόν τε·	εἰ δέ δή  ,  ὁ ἀσπίς καί ὁ ὦμος  δέχομαι ὁ προσβολή ὡς καρτερός καί ὁ συγκλείω  ὁ πρῶτος  τάξις  σφεῖς ὡς βίαιος  τε ·
316580	tlg0074.tlg006.perseus-grc1	τὴν τετάρτην δὲ ὑπερακοντίζειν τὰς λόγχας·	ὁ τέταρτος δέ  ὁ λόγχη ·
316581	tlg0074.tlg006.perseus-grc1	καὶ τὴν πρώτην παίειν ἢ ἀκοντίζειν τοῖς κοντοῖς ἀφειδῶς ἔς τε ἵππους καὶ αὐτούς.	καί ὁ πρῶτος παίω ἤ ἀκοντίζω ὁ κοντός ἀφειδής εἰς τε ἵππος καί αὐτός .
316582	tlg0074.tlg006.perseus-grc1	ἀπωσθέντων δὲ εἰ μὲν φυγὴ λαμπρὰ γένοιτο, διαχωρεῖν ἤδη τὰς πεζικὰς τάξεις καὶ ἐπελαύνειν τοὺς ἱππέας, μὴ πάντας τοὺς λόχους ἀλλὰ τοὺς ἡμίσεας·	δέ εἰ μέν φυγή λαμπρός γίγνομαι , διαχωρέω ἤδη ὁ πεζικός τάξις καί ἐπελαύνω ὁ ἱππεύς , μή πᾶς ὁ λόχος ἀλλά ὁ  ·
316583	tlg0074.tlg006.perseus-grc1	τετάχθαι δὲ πρώτους οἵτινες καὶ πρῶτοι ἐπελάσουσιν.	τάσσω δέ πρῶτος ὅστις καί πρῶτος  .
316584	tlg0074.tlg006.perseus-grc1	τοὺς δὲ ἄλλους ἡμίσεας ἕπεσθαι μὲν τοῖς ἐπελαύνουσιν, ἐν τάξει δὲ καὶ μὴ παντελεῖ τῇ διώξει χρωμένους, ὡς εἰ μὲν φυγὴ καρτερὰ κατάσχοι, ἐκδέξασθαι τὴν πρώτην δίωξιν ἀκμήτοις τοῖς ἵπποις, εἰ δέ τις ἐπιστροφὴ καταλαμβάνοι, ἐπιθέσθαι τοῖς ἐπιστρέφουσιν.	ὁ δέ  ἥμισυς  μέν ὁ ἐπελαύνω , ἐν τάξις δέ καί μή  ὁ διώκω χράω2 , ὡς εἰ μέν φυγή καρτερός κατέχω , ἐκδέχομαι ὁ πρῶτος δίωξις ἄκμητος ὁ ἵππος , εἰ δέ τις ἐπιστροφή καταλαμβάνω , ἐπιτίθημι ὁ ἐπιστρέφω .
316585	tlg0074.tlg006.perseus-grc1	ὁμοῦ δὲ οἵ τε Ἀρμένιοι τοξόται ἐπελαύνοντες τοξευόντων, ὡς μὴ παρασχεῖν ἀναστροφὴν τοῖς φεύγουσι, καὶ οἱ λογχοφόροι οἱ γυμνῆτες δρόμῳ ἑπέσθων·	ὁμοῦ δέ ὁ τε  τοξότης ἐπελαύνω τοξεύω , ὡς μή παρέχω ἀναστροφή ὁ φεύγω , καί ὁ λογχοφόρος ὁ γυμνής δρόμος  ·
316586	tlg0074.tlg006.perseus-grc1	μένειν δὲ μηδὲ τὴν πεζικὴν τάξιν ἐν χώρᾳ ἔτι, ἀλλὰ προχωρεῖν θᾶττον ἢ βάδην, ὡς εἴ τι καρτερώτερον ἀπαντῴη ἀπὸ τῶν πολεμίων, αὖθις εἶναι προβολὴν πρὸ τῶν ἱππέων.	μένω δέ μηδέ ὁ πεζικός τάξις ἐν χώρα ἔτι , ἀλλά προχωρέω ταχύς ἤ βάδην , ὡς εἰ τι καρτερός  ἀπό ὁ πολέμιος , αὖθις εἰμί προβολή πρό ὁ ἱππεύς .
316587	tlg0074.tlg006.perseus-grc1	τάδε μὲν γίγνεσθαι, εἰ ἀπὸ τὴς πρώτης προσβολῆς φυγὴ κατάσχοι τοὺς ἐναντίους·	ὅδε μέν γίγνομαι , εἰ ἀπό  πρῶτος προσβολή φυγή κατέχω ὁ ἐναντίος ·
