id	filename	tokens	lemmas
349231	tlg0627.tlg035.1st1K-grc1	ἢν γὰρ κατὰ τὸ μόριον, ὁποτέρωθεν ἂν τύχῃ ὁ ὀμφαλὸς τῇ μήτρῃ μᾶλλον παρατεταμένος, ταύτῃ τὸ παιδίον τῆς κεφαλῆς τὴν περιαγωγὴν ποιήσηται, τοῦ ὀμφαλοῦ στρεφομένου ἢ περὶ τὸν αὐχένα ἢ καὶ κατὰ τὸν ὦμον, τὴν περιβολὴν τοῦ ὀμφαλοῦ ἀντιτείνειν, τουτέου δὲ γενομένου καὶ τὴν μητέρα ἀνάγκη πονῆσαι μᾶλλον καὶ τὸ παιδίον ἢ ἀπολέσθαι ἢ χαλεπώτερον ἐξελθεῖν.	ἐάν γάρ κατά ὁ μόριον , ὁπότερος ἄν τυγχάνω ὁ  ὁ μήτρα μᾶλλον παρατείνω , οὗτος ὁ παιδίον ὁ κεφαλή ὁ περιαγωγή ποιέω , ὁ ὀμφαλός στρέφω ἤ περί ὁ αὐχήν ἤ καί κατά ὁ ὦμος , ὁ περιβολή ὁ ὀμφαλός ἀντιτείνω ,  δέ γίγνομαι καί ὁ μήτηρ ἀνάγκη πονέω μᾶλλον καί ὁ παιδίον τίη ἀπόλλυμι ἤ χαλεπός ἐξέρχομαι .
349232	tlg0627.tlg035.1st1K-grc1	Ὥστε ἤδη καὶ πολλὰ ἔνδον τὴν ἀρχὴν τῆς νούσου τῶν παιδίων ἦλθεν ἔχοντα, ἐξ ἧς τὰ μὲν ἀπώλετο, τὰ δὲ νοσήσαντα περιεγένετο.	ἤδη καί πολύς ἔνδον ὁ ἀρχή ὁ νόσος ὁ παιδίον ἔρχομαι ἔχω , ἐκ ὅς ὁ μέν ἀπόλλυμι , ὁ δέ νοσέω περιγίγνομαι .
349233	tlg0627.tlg035.1st1K-grc1	11.	.
349234	tlg0627.tlg035.1st1K-grc1	Ὁκόσα δ’ ἂν εὐπορήσῃ καὶ ἀσφαλέως ἐς τοὐμφανὲς ἐξίῃ, ἀνεθέντα ἐξαίφνης ἐκ τῆς ἀνάγκης τῆς ἐν τῇ γαστρὶ, παχύτερα καὶ μέζω παραυτίκα ἢ κατὰ λόγον ἐγένετο, οὐκ αὐξήματος, ἀλλ’ οἰδήματος γενομένου, ἐξ ὧν δὴ πολλὰ ἀπώλετο·	ἀνά  καί ἀσφαλής εἰς ἐμφανής  , ἀνίημι ἐξαίφνης ἐκ ὁ ἀνάγκη ὁ ἐν ὁ γαστήρ ,  καί μέγας παραυτίκα τίη κατά λόγος γίγνομαι ,   , ἀλλά οἴδημα γίγνομαι , ἐκ ὅς δή πολύς  ·
349235	tlg0627.tlg035.1st1K-grc1	ἢν γὰρ μὴ συνίζῃ τὸ οἴδημα θᾶσσον, ἢ τριταῖον ἢ ὀλίγῳ πολυχρονιώτερον, νοῦσοι γίνονται ἀπ’ αὐτέου.	ἐάν γάρ μή  ὁ οἴδημα ταχύς , τίη τριταῖος ἤ ὀλίγος  , νόσος γίγνομαι ἀπό  .
349236	tlg0627.tlg035.1st1K-grc1	12.	.
349237	tlg0627.tlg035.1st1K-grc1	Αἵ τε τροφαὶ καὶ αἱ ἀναπνοαὶ σφαλεραὶ μεταλλασσόμεναι·	τε τροφή καί ὁ ἀναπνοή σφαλερός  ·
349238	tlg0627.tlg035.1st1K-grc1	ἤν τι γὰρ νοσηρὸν ἐσάγωνται, κατὰ τὸ στόμα καὶ κατὰ τὰς ῥῖνας ἐσάγονται·	ἐάν τι γάρ   , κατά ὁ στόμα καί κατά ὁ ῥίς  ·
349239	tlg0627.tlg035.1st1K-grc1	καὶ ἀντὶ τοῦ τοσαῦτα εἶναι τὰ ἐσιόντα ὅσα ἐξαρκέει καὶ μὴ περιγίνεσθαι, πολλῷ πλέω εἰσέρχεται, ὥστε ἀναγκάζεσθαι ὑπὸ τοῦ πλήθεος τῶν ἐσιόντων καὶ ὑπὸ τῆς διαθέσιος ἧς διάκειται τὸ σῶμα τοῦ παιδίου ἤδη τὰ μὲν κατὰ τὸ στόμα τε καὶ τὰς ῥῖνας πάλιν ἐξιέναι, τὰ δὲ κατὰ τὸ ἔντερον καὶ τὴν κύστιν κάτω περαιοῦσθαι, πρόσθεν οὐδενὸς τουτέων οὕτω γενομένου.	καί ἀντί ὁ τοσοῦτος εἰμί ὁ εἴσειμι ὅσος  καί μή περιγίγνομαι , πολύς πολύς εἰσέρχομαι , ὥστε ἀναγκάζω ὑπό ὁ πλῆθος ὁ εἴσειμι καί ὑπό ὁ διάθεσις  διάκειμαι ὁ σῶμα ὁ  ἤδη ὁ μέν κατά ὁ στόμα τε καί ὁ ῥίς πάλιν ἔξειμι , ὁ δέ κατά ὁ  καί ὁ κύστις κάτω περαιόω , πρόσθεν  οὗτος οὕτως γίγνομαι .
349240	tlg0627.tlg035.1st1K-grc1	Καὶ ἀντὶ πνευμάτων τε καὶ χυμῶν οὕτω συγγενέων, ὅκως ἀεὶ ἀνάγκη ἐν τῇσι μήτρῃσι γίνεσθαι συνηθείην τε ἔχοντα καὶ εὐμενείην, πᾶσι ξένοισι χρῆται ὠμοτέροισι καὶ ξηροτέροισι καὶ ἧσσον ἐξηνθρωπισμένοισιν, ἐξ ὧν ἀνάγκη πόνους γίνεσθαι πολλοὺς, πολλοὺς δὲ καὶ θανάτους·	καί ἀντί πνεῦμα τε καί  οὕτως  , ὅπως ἀεί ἀνάγκη ἐν ὁ μήτρα γίγνομαι  τε ἔχω καί  , πᾶς ξένος χράω2  καί  καί ἥσσων  , ἐκ ὅς ἀνάγκη πόνος γίγνομαι πολύς , πολύς δέ καί θάνατος ·
349241	tlg0627.tlg035.1st1K-grc1	ἐπεὶ καὶ τοῖσιν ἀνδράσι πολλάκις αἱ μεταλλαγαὶ τῶν χωρίων τε καὶ τῶν διαιτημάτων τὰς νούσους ποιέουσιν.	ἐπεί καί ὁ ἀνήρ πολλάκις ὁ μεταλλαγή ὁ  τε καί ὁ διαίτημα ὁ νόσος ποιέω .
349242	tlg0627.tlg035.1st1K-grc1	Ὁ δ’ αὐτὸς λόγος ἐστὶ καὶ περὶ τῶν ἐσθημάτων·	ὁ  αὐτός λόγος εἰμί καί περί ὁ ἔσθημα ·
349243	tlg0627.tlg035.1st1K-grc1	ἀντὶ γὰρ τοῦ σαρκὶ καὶ χυμοῖς ἠμφιέσθαι χλιεροῖς τε καὶ ὑγροῖς καὶ ξυγγενέσι, τοιαῦτα ἀμφιέννυται τὰ παιδία οἷά περ οἱ ἄνδρες.	ἀντί γάρ ὁ σάρξ καί χυμός ἵημι  τε καί  καί  , τοιοῦτος ἀμφιέννυμι ὁ παιδίον  περ ὁ ἀνήρ .
349244	tlg0627.tlg035.1st1K-grc1	Οἱ δὲ ὀμφαλοὶ ἔσοδοί εἰσι τοῖσι παιδίοισι μοῦνον τοῦ σώματος·	ὁ δέ ὀμφαλός  εἰμί ὁ  μόνος ὁ σῶμα ·
349245	tlg0627.tlg035.1st1K-grc1	τῇ μήτρῃ προσέχεται διὰ τουτέων, καὶ κοινωνεῖ τῶν ἐσιόντων·	ὁ μήτρα προσέχω διά οὗτος , καί  ὁ εἴσειμι ·
349246	tlg0627.tlg035.1st1K-grc1	τὰ δ’ ἄλλα ξυμμύει·	ὁ  ἄλλος  ·
349247	tlg0627.tlg035.1st1K-grc1	καὶ οὐκ ἀνεστομωμένα ἐστὶ πρόσθεν ἢ ἐν ἐξόδῳ ᾖ τὸ παιδίον ἐκ τῆς γαστρός·	καί οὐ  εἰμί πρόσθεν τίη ἐν ἔξοδος εἰμί ὁ παιδίον ἐκ ὁ γαστήρ ·
349248	tlg0627.tlg035.1st1K-grc1	ὁκόταν δὲ ἐν ἐξόδῳ ᾖ, τὰ μὲν ἄλλα ἀναστομοῦται, ὁ δὲ ὀμφαλὸς λεπτύνεταί τε καὶ ξυμμύει καὶ ἀποξηραίνεται.	δέ ἐν ἔξοδος εἰμί , ὁ μέν ἄλλος  , ὁ δέ   τε καί  καί  .
349249	tlg0627.tlg035.1st1K-grc1	Ὥσπερ δὲ τοῖσιν ἐκ τῆς γῆς φυομένοισιν οἱ καρποὶ ἁδρυνόμενοι ἀποκρίνονται καὶ ἀποπίπτουσι κατὰ τὴν διάφυσιν, οὕτω καὶ τοῖσι παιδίοισιν ἁδρυνομένοισί τε καὶ τελείοισι γινομένοισιν ὁ μὲν ὀμφαλὸς ξυνέμυσε, τὰ δὲ ἄλλα ἀνεστομώθη, ὥστε εἰσδέχεσθαί τε τὰ ἐσιόντα καὶ ἐξόδους ἔχειν κατὰ φύσιν, ᾗσιν ἀνάγκη τοὺς ζῶντας χρέεσθαι·	ὥσπερ δέ ὁ ἐκ ὁ γῆ φύω ὁ καρπός  ἀποκρίνω καί ἀποπίπτω κατά ὁ διάφυσις , οὕτως καί ὁ   τε καί  γίγνομαι ὁ μέν   , ὁ δέ   , ὥστε  τε ὁ εἴσειμι καί ἔξοδος ἔχω κατά φύσις , ὅς ἀνάγκη ὁ ζήω χράομαι ·
349250	tlg0627.tlg035.1st1K-grc1	ἕκαστα γὰρ χωρίζεται ῥέποντα κατὰ τὰς συλλοχίας·	ἕκαστος γάρ χωρίζω ῥέπω κατά ὁ  ·
349251	tlg0627.tlg035.1st1K-grc1	κρατιστεύει δὲ τὰ τῷ ἡλίῳ ξυντροφώτατα.	δέ ὁ τῷ ἥλιος  .
349252	tlg0627.tlg035.1st1K-grc1	13.	.
349253	tlg0627.tlg035.1st1K-grc1	Οἱ δὲ δεκάμηνοι τῶν τόκων καὶ ἑνδεκάμηνοι ἐκ τῶν ἑπτά τεσσαρακοντάδων τὸν αὐτὸν τρόπον γίνονται καὶ ἐκ τοῦ ἡμίσεος τοῦ ἐνιαυτοῦ οἱ ἑπτάμηνοι·	ὁ δέ  ὁ τόκος καί  ἐκ ὁ ἑπτά  ὁ αὐτός τρόπος γίγνομαι καί ἐκ ὁ  ὁ ἐνιαυτός ὁ  ·
349254	tlg0627.tlg035.1st1K-grc1	τῇσι γὰρ πλείστῃσι τῶν γυναικῶν ἀναγκαῖόν ἐστιν ἐν γαστρὶ λαμβάνειν μετὰ τὰ καταμήνια, ἢν ἴῃ ἡ λύσις·	ὁ γάρ  ὁ γυνή ἀναγκαῖος εἰμί ἐν γαστήρ λαμβάνω μετά ὁ  , ἐάν εἶμι ὁ λύσις ·
349255	tlg0627.tlg035.1st1K-grc1	δεῖ τοίνυν τῇ γυναικὶ χρόνον δοῦναι τοῦ μηνὸς, ἐν ᾧ αὐτῇ ἡ κάθαρσις ἔσται·	δέω τοίνυν ὁ γυνή χρόνος δίδωμι ὁ μείς , ἐν ὅς αὐτός ὁ κάθαρσις εἰμί ·
349256	tlg0627.tlg035.1st1K-grc1	καὶ ὁ χρόνος οὗτος ᾗσιν ἐλάχιστος γίνεται, τρεῖς ἡμέραι, τῇσι δὲ πλείστῃσι καὶ πολὺ πλείονες.	καί ὁ χρόνος οὗτος ὅς ἐλάχιστος γίγνομαι ,  ἡμέρα , ὁ δέ  καί πολύς πολύς .
349257	tlg0627.tlg035.1st1K-grc1	Ἔστι δὲ καὶ ἄλλα πολλὰ κωλύματα καὶ τῇσι γυναιξὶ καὶ τοῖσιν ἀνδράσιν ἐξ ὧν βραδύνεται ἡ ξύλληψις.	εἰμί δέ καί ἄλλος πολύς κώλυμα καί ὁ γυνή καί ὁ ἀνήρ ἐκ ὅς βραδύνω ὁ  .
349258	tlg0627.tlg035.1st1K-grc1	Χρὴ δὲ ἐν τοῖσι μάλιστα καὶ τόδε λογίζεσθαι, ὅτι ἡ νουμηνίη ἡμέρη μία ἐοῦσα ἐγγύτατα τριηκοστημόριόν ἐστι τοῦ μηνός·	χρή δέ ἐν ὁ μάλιστα καί ὅδε λογίζομαι , ὅτι2 ὁ  ἡμέρα  εἰμί   εἰμί ὁ μείς ·
349259	tlg0627.tlg035.1st1K-grc1	αἱ δὲ δύο ἡμέραι σχεδὸν πεντεκαιδεκατημόριον τοῦ μηνός·	ὁ δέ γε ἡμέρα σχεδόν  ὁ μείς ·
349260	tlg0627.tlg035.1st1K-grc1	αἱ δὲ τρεῖς ἡμέραι δεκατημόριον τοῦ μηνὸς, καὶ τἄλλα κατὰ λόγον τουτέων·	ὁ δέ  ἡμέρα δεκατημόριον ὁ μείς , καί ἄλλος κατά λόγος οὗτος ·
349261	tlg0627.tlg035.1st1K-grc1	καὶ οὐχ οἷόν τε ἐν τοῖσιν ἐλάσσοσί γε μορίοις γίνεσθαι οὔτε τὴν λύσιν τῶν καταμηνίων οὔτε τὴν ξύλληψιν τῶν ἐμβρύων.	καί οὐ  τε ἐν ὁ  γε μόριος γίγνομαι οὔτε ὁ λύσις ὁ  οὔτε ὁ σύλληψις ὁ ἔμβρυον .
349262	tlg0627.tlg035.1st1K-grc1	Ἐκ τουτέων οὖν ἁπάντων ἀναγκαῖόν ἐστι τῇσι πλείστῃσι τῶν γυναικῶν περὶ διχομηνίην ἐν γαστρὶ λαβεῖν καὶ ποῤῥωτέρω, ὥστε πολλάκις δοκεῖν ἐπιλαμβάνειν τοῦ ἑνδεκάτου μηνὸς τὰς ὀγδοήκοντα καὶ διακοσίας·	ἐκ οὗτος οὖν ἅπας ἀναγκαῖος εἰμί ὁ  ὁ γυνή περί  ἐν γαστήρ λαμβάνω καί  , ὥστε πολλάκις δοκέω ἐπιλαμβάνω ὁ ἑνδέκατος μείς ὁ  καί διακόσιοι ·
349263	tlg0627.tlg035.1st1K-grc1	τοῦτο γάρ ἐστιν ἑπτὰ τεσσαρακοντάδες.	οὗτος γάρ εἰμί   .
349264	tlg0627.tlg035.1st1K-grc1	Ὅ τι γὰρ ἂν ἔξω τῆς διχομηνίης ξυλλαμβάνῃ ἡ γυνὴ, τοῦτο πᾶν ἀναγκαῖόν ἐστι τοῦ ἑνδεκάτου μηνὸς ἐπιλαβεῖν, ἤν περ ἐς τελευταίην περίοδον καταστῇ.	τι γάρ ἄν ἔξω ὁ   ὁ γυνή , οὗτος πᾶς ἀναγκαῖος εἰμί ὁ ἑνδέκατος μείς ἐπιλαμβάνω , ἐάν περ εἰς  περίοδος2 καθίστημι .
