id	filename	tokens	lemmas
493020	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Ὀρθῶς λέγεις, ὦ Τυχιάδη·	ὀρθός λέγω , ὦ  ·
493021	tlg0062.tlg030.1st1K-grc1	ἀλλʼ οὐδὲ γὰρ τούτων οὐδεμιᾶς ἐπιστήμων εἰμί.	οὐδέ γάρ οὗτος  ἐπιστήμων εἰμί .
493022	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΕ Τίνος οὖν ἑτέρας;	οὖν ἕτερος ;
493023	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τίνος;	;
493024	tlg0062.tlg030.1st1K-grc1	ὡς ἐγὼ οἶμαι, γενναίας·	ὡς  οἴομαι ,  ·
493025	tlg0062.tlg030.1st1K-grc1	ἢν εἰ μάθοις, καὶ σὲ ἐπαινέσειν οἴομαι.	ἐάν εἰ μανθάνω , καί   οἴομαι .
493026	tlg0062.tlg030.1st1K-grc1	ἔργῳ μὲν οὖν κατορθοῦν φημι ἤδη, εἰ δέ σοι καὶ λόγῳ, οὐκ ἔχω εἰπεῖν.	ἔργον μέν οὖν κατορθόω φημί ἤδη , εἰ δέ  καί λόγος , οὐ ἔχω λέγω .
493027	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Τίνα ταύτην;	οὗτος ;
493028	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Oὔπω μοι δοκῶ τοὺς περὶ ταύτην ἐκμεμελετηκέναι λόγους.	δοκέω ὁ περί οὗτος ἐκμελετάω λόγος .
493029	tlg0062.tlg030.1st1K-grc1	ὥστε ὅτι τέχνην μέν τινα ἐπίσταμαι, ὑπάρχει ἤδη σοι γιγνώσκειν καὶ μὴ διὰ τοῦτο χαλεπῶς μοι ἔχειν·	ὡς ὅτι2 τέχνη μέν  ἐφίστημι , ὑπάρχω ἤδη  γιγνώσκω καί μή διά οὗτος χαλεπός  ἔχω ·
493030	tlg0062.tlg030.1st1K-grc1	ἥντινα δέ, αὖθις ἀκούσῃ.	ὅστις δέ , αὖθις ἀκούω .
493031	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Ἀλλ᾿ οὐκ ἀνέξομαι.	οὐ ἀνέχω .
493032	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τό γε τῆς τέχνης παράδοξον ἴσως φανεῖταί σοι ἀκούσαντι.	γε ὁ τέχνη παράδοξος ἴσος φαίνω  ἀκούω .
493033	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Καὶ μὴν διὰ τοῦτο σπουδάζω μαθεῖν.	καί μήν διά οὗτος σπουδάζω μανθάνω .
493034	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Εἰσαῦθις, ὦ Τυχιάδη.	, ὦ  .
493035	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Μηδαμῶς, ἀλλʼ ἤδη λέγε, εἰ μή περ ἄρα αἰσχύνῃ, ΣΙΜΩΝ Ἡ παρασιτική.	μηδαμῶς , ἀλλά ἤδη λέγω , εἰ μή περ ἄρα αἰσχύνη ,  ὁ παρασιτικός .
493036	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ 2 Κἆτα εἰ μὴ μαίνοιτό τις, ὦ Σίμων, τέχνην ταύτην φαίη ἄν;	εἰ μή  τις , ὦ Σίμων , τέχνη οὗτος φημί ἄν ;
493037	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Ἔγωγε·	·
493038	tlg0062.tlg030.1st1K-grc1	εἰ δέ σοι μαίνεσθαι δοκῶ, τοῦ μηδεμίαν ἄλλην ἐπίστασθαι τέχνην αἰτίαν εἶναί μοι τὴν μανίαν δόκει καί με τῶν ἐγκλημάτων ἤδη ἀφίει.	εἰ δέ σύ μαίνομαι δοκέω , ὁ μηδείς ἄλλος ἐφίστημι τέχνη αἰτία εἰμί  ὁ μανία δοκέω καί  ὁ ἔγκλημα ἤδη ἀφίημι .
493039	tlg0062.tlg030.1st1K-grc1	φασὶ γὰρ τὴν δαίμονα ταύτην τὰ μὲν ἄλλα χαλεπὴν εἶναι τοῖς ἔχουσι, παραιτεῖσθαι δὲ τῶν ἁμαρτημάτων αὐτοὺς ὥσπερ διδάσκαλον ἢ παιδαγωγὸν τούτων ἀναδεχομένην εἰς αὑτὴν τὰς αἰτίας.	φημί γάρ ὁ δαίμων οὗτος ὁ μέν  χαλεπός εἰμί ὁ ἔχω , παραιτέομαι δέ ὁ ἁμάρτημα αὐτός ὥσπερ διδάσκαλος τίη παιδαγωγός οὗτος  εἰς  ὁ αἰτία .
493040	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Οὐκοῦν, ὦ Σίμων, ἡ παρασιτικὴ τέχνη ἐστί;	, ὦ Σίμων , ὁ  τέχνη εἰμί ;
493041	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τέχνη γάρ, κἀγὼ ταύτης δημιουργός.	τέχνη γάρ ,  οὗτος δημιουργός .
493042	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Καὶ σὺ ἄρα παράσιτος;	καί  ἄρα  ;
493043	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Πάνυ ὠνείδισας, ὦ Τυχιάδη.	πάνυ ὀνειδίζω , ὦ  .
493044	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Ἀλλʼ οὐκ ἐρυθριᾷς παράσιτον σαυτὸν καλῶν;	οὐ ἐρυθριάω  σεαυτοῦ καλός ;
493045	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Οὐδαμῶς·	οὐδαμῶς ·
493046	tlg0062.tlg030.1st1K-grc1	αἰσχυνοίμην γὰρ ἄν, εἰ μὴ λέγοιμι.	αἰσχύνω γάρ ἄν , εἰ  λέγω .
493047	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Καὶ νὴ Δία ὁπόταν σε βουλώμεθα γνωρίζειν τῶν οὐκ ἐπισταμένων τῳ, ὅτε χρῄζοι μαθεῖν, ὁ παράσιτος δῆλον ὅτι φήσομεν εὗ λεγοντες;	καί  Ζεύς ὁπότε  βούλομαι γνωρίζω ὁ οὐ ἐφίστημι  , ὅτε χρῄζω μανθάνω , ὁ  δῆλος ὅτι2 φημί   ;
493048	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Πολὺ μᾶλλον τοῦτο λέγοντες ἐμὲ ἢ Φειδίαν ἀγαλματοποιόν·	μᾶλλον οὗτος λέγω  τίη   ·
493049	tlg0062.tlg030.1st1K-grc1	χαίρω γὰρ τῇ τέχνῃ οὐδέν τι ἧττον ἡ Φειδίας ἔχαιρε τῷ Διί.	χαίρω γάρ ὁ τέχνη  τι ἥσσων ὁ   ὁ Ζεύς .
493050	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Καὶ μὴν ἐκεῖνό μοι σκοποῦντι προοῖσται γέλως πάμπολυς.	καί μήν   σκοπέω  γέλως πάμπολυς .
493051	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τὸ ποῖον;	ποιός ;
493052	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Eἴ γε καὶ ταῖς ἐπιστολαῖς ἄνωθεν ὥσπερ ἔθος ἐπιγράφοιμεν, Σίμωνι παρασίτῳ.	γε καί ὁ ἐπιστολή ἄνωθεν ὥσπερ ἔθος  , Σίμων  .
493053	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Καὶ μὴν ἂν ἐμοὶ μᾶλλον χαρίζοιο ἢ Δίωνι ἐπιγράφων φιλοσόφῳ.	καί μήν ἄν  μᾶλλον  ἤ Δίων ἐπιγράφω φιλόσοφος .
493054	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ3 Ἀλλὰ σὺ μὲν ὅπως χαίρεις καλούμενος, οὐδὲν ἢ μικρόν μοι μέλει·	3 ἀλλά  μέν ὅπως χαίρω καλέω , οὐδείς ἤ μικρός  μέλω ·
493055	tlg0062.tlg030.1st1K-grc1	σκοπεῖν δὲ δεῖ καὶ τὴν ἄλλην ἀτοπίαν.	σκοπέω δέ δέω καί ὁ ἄλλος ἀτοπία .
493056	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τίνα μήν;	μήν ;
493057	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Εἰ καὶ ταύτην ταῖς ἄλλαις τέχναις ἐγκαταλέξομεν, ὥστε ἐπειδὰν πυνθάνηται τις, ὁποία τις αὕτη τέχνη ἐστί, λέγειν, οἷον γραμματικὴ ἢ ἰατρική, παρασιτική.	καί οὗτος ὁ ἄλλος τέχνη  , ὥστε ἐπεί  τις , ὁποῖος τις οὗτος τέχνη εἰμί , λέγω , οἷος γραμματικός ἤ ἰατρικός , παρασιτικός .
493058	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Ἐγὼ μέν, Τυχιάδη, πολὺ μᾶλλον ταύτην τινα ἑτέραν τέχνην φαίην ἄν.	μέν ,  , πολύς μᾶλλον οὗτος  ἕτερος τέχνη φημί ἄν .
493059	tlg0062.tlg030.1st1K-grc1	εἰ δέ σοι φίλον ἀκούειν, καὶ ὅπως οἴομαι λέγοιμι ἄν, καίπερ οὐ παντάπασιν ὤν, ὡς ἔφθην εἰπών, ἐπὶ τοῦτο παρεσκευασμένος.	εἰ δέ  φίλος ἀκούω , καί ὅπως οἴομαι λέγω ἄν , καίπερ οὐ παντάπασι εἰμί , ὡς  λέγω , ἐπί οὗτος παρασκευάζω .
493060	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Οὐθέν, εἰ καὶ σμικρὰ λέγοις, ἀληθῇ δέ, διοίσει.	, εἰ καί μικρός λέγω ,  δέ , διαφέρω .
493061	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Ἴθι δὴ πρῶτον, εἴ σοι δοκεῖ, περὶ τῆς τέχνης, τις ποτὲ οὖσα τυγχάνει τῷ γένει, σκοπῶμεν·	δή πρῶτος , εἰ  δοκέω , περί ὁ τέχνη , τις ποτε εἰμί τυγχάνω τῷ γένος , σκοπέω ·
493062	tlg0062.tlg030.1st1K-grc1	οὑτωσὶ γὰρ ἐπακολουθήσαιμεν ἂν καὶ ταῖς κατʼ εἶδος τέχναις, εἴπερ ἄρα ὀρθῶς μετέχοιεν αὐτῆς.	οὕτως γάρ  ἄν καί ὁ κατά εἶδος τέχνη , εἴπερ ἄρα ὀρθός μετέχω αὐτός .
493063	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Τί ποτʼ οὖν ἐστιν ἡ τέχνη;	ποτός οὖν εἰμί ὁ τέχνη ;
493064	tlg0062.tlg030.1st1K-grc1	πάντως ἐπίστασαι.	πᾶς ἐφίστημι .
493065	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Πάνυ μὲν οὖν.	πάνυ μέν οὖν .
493066	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Μὴ τοίνυν ὄκνει λέγειν αὐτήν, εἴπερ οἶσθα.	μή τοίνυν ὀκνέω λέγω αὐτός , εἴπερ οἶδα .
493067	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ 4 Τέχνη ἐστίν, ὡς ἐγὼ διαμνημονεύω σοφοῦ τινος ἀκούσας, σύστημα ἐκ καταλήψεων συγτεγυμνασμένων πρός τι τέλος εὔχρηστον τῷ βίῳ.	τέχνη εἰμί , ὡς  διαμνημονεύω   ἀκούω , σύστημα ἐκ κατάληψις  πρός  τέλος εὔχρηστος ὁ βίος .
493068	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Ὀρθῶς ἐκεῖνός γε εἰπων σύ τε ἀπομνημονεύσας.	ὀρθός  γε   τε ἀπομνημονεύω .
493069	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Εἰ δὲ μετέχοι τούτων ἀπάντων ἡ παρασιτική, τί ἂν ἄλλο ἢ καὶ αὐτὴ τέχνη εἴη;	δέ μετέχω οὗτος  ὁ παρασιτικός , τι ἄν ἄλλος ἤ καί αὐτός τέχνη εἰμί ;
493070	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Τέχνη γάρ, εἴπερ οὕτως ἔχοι.	τέχνη γάρ , εἴπερ οὕτως ἔχω .
493071	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Φέρε δὴ καθʼ ἕκαστον τοῖς τῆς τέχνης εἴδεσιν ἐφαρμόζοντες τὴν παρασιτικήν, εἰ συνάδει σκοπῶμεν ἢ ὁ περὶ αὐτῆς λόγος, καθάπερ αἱ πονηραὶ χύτραι διακρουόμεναι, σαθρὸν ἀποφθέγγεται.	φέρω δή  ἕκαστος ὁ ὁ τέχνη εἶδος  ὁ  , εἰ  σκοπέω τίη ὁ περί αὐτός λόγος , καθά ὁ πονηρός χύτρα  , σαθρός  .
493072	tlg0062.tlg030.1st1K-grc1	δεῖ τοίνυν πᾶσαν τέχνην σύστημα ἐκ καταλήψεων πρῶτον μὲν τὸ δοκιμάζειν καὶ διακρίνειν ὅστις ἂν ἐπιτήδειος γένοιτο τρέφειν αὐτόν, καὶ ὅτῳ παρασιτεῖν ἀρξάμενος οὐκ ἂν μεταγνοίη.	δέω τοίνυν πᾶς τέχνη σύστημα ἐκ κατάληψις πρῶτος μέν ὁ δοκιμάζω καί διακρίνω ὅστις ἀνά ἐπιτήδειος γίγνομαι τρέφω αὐτός , καί ὅστις παρασιτέω ἄρχω οὐ ἄν  .
493073	tlg0062.tlg030.1st1K-grc1	ἢ τὸν μὲν ἀργυρογνώμονα τέχνην τινὰ φήσομεν ἔχειν, εἴπερ ἐπίσταται διαγιγνώσκειν τά τε κίβδηλα τῶν νομισμάτων καὶ τὰ μή, τοῦτον δὲ ἄνευ τέχνης διακρίνειν τούς τε κιβδήλους τῶν ἀνθρώπων καὶ τοὺς ἀγαθούς, καὶ ταῦτα οὐχ ὥσπερ τῶν νομισμάτων καὶ τῶν ἀνθρώπων φανερῶν εὐθὺς ὄντων;	τίη ὁ μέν    φημί ἔχω , εἴπερ ἐφίστημι διαγιγνώσκω ὁ τε  ὁ νόμισμα καί ὁ μή , οὗτος δέ ἄνευ τέχνη διακρίνω ὁ τε  ὁ ἄνθρωπος καί ὁ  , καί οὗτος οὐ ὥσπερ ὁ νόμισμα καί ὁ ἄνθρωπος φανερός εὐθύς εἰμί ;
493074	tlg0062.tlg030.1st1K-grc1	αὐτὰ μέντοι ταῦτα καὶ ο σοφὸς Εὐριπίδης καταμέμφεται λέγων·	αὐτός  οὗτος καί  σοφός Εὐριπίδης καταμέμφομαι λέγω ·
493075	tlg0062.tlg030.1st1K-grc1	ἀνδρῶν δʼ ὅτῳ χρὴ τὸν κακὸν διειδέναι, οὐδεὶς χαρακτὴρ ἐμπέφυκε σώματι.	ἀνήρ δέ ὅστις χρή ὁ κακός δίοιδα ,  χαρακτήρ ἐμφύω σῶμα .
493076	tlg0062.tlg030.1st1K-grc1	ᾧ δὴ καὶ μείζων ἡ τοῦ παρασίτου τέχνη.	ὅς δή καί μέγας ὁ ὁ παράσιτος τέχνη .
493077	tlg0062.tlg030.1st1K-grc1	ἥ γε καὶ τὰ οὕτως ἄδηλα καὶ ἀφανῆ μᾶλλον τῆς μαντικῆς γνωρίζει τε καὶ οἶδεν.	ὁ γε καί ὁ οὕτως ἄδηλος καί ἀφανής μᾶλλον ὁ μαντικός γνωρίζω τε καί οἶδα .
493078	tlg0062.tlg030.1st1K-grc1	5 Τὸ δέ γε ἐπίστασθαι λόγους λέγειν ἐπιτηδείους καὶ πράγματα πράττειν διʼ ὧν οἰκειώσεται καὶ εὐνούστατον ἑαυτὸν τῷ τρέφοντι ἀποδείξει, ἆῤ οὐ συνέσεως καὶ καταλήψεως ἐρρωμένης εἶναι σοι δοκεῖ;	δέ γε ἐφίστημι λόγος λέγω ἐπιτήδειος καί πρᾶγμα πράσσω διά ὅς οἰκειόω καί εὔνους ἑαυτοῦ τῷ τρέφω ἀποδείκνυμι ,  οὐ σύνεσις καί κατάληψις ῥώννυμι εἰμί σύ δοκέω ;
493079	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Καὶ μάλα.	καί μάλα .
493080	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τὸ δέ γε ἐν ταῖς ἑστιάσεσιν αὐταῖς ὅπως παντὸς ἀπέλθοι πλέον ἔχων καὶ παρευδοκιμῶν τοὺς μὴ τὴν αὐτὴν αὐτῷ κεκτημένους τέχνην, ἄνευ τινὸς λόγου καὶ σοφίας πράττεσθαι οἴει;	δέ γε ἐν ὁ ἑστίασις αὐτός ὅπως πᾶς ἀπέρχομαι πλέως ἔχω καί  ὁ μή ὁ αὐτός αὐτός  τέχνη , ἄνευ  λόγος καί σοφία πράσσω οἴομαι ;
493081	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Οὐδαμῶς.	οὐδαμῶς .
493082	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τί δέ, τὸ ἐπίστασθαι τὰς ἀρετὰς καὶ κακίας τῶν σιτίων καὶ τῶν ὅψων πολυπραγμοσύνην ἀτέχνου τινὸς εἶναί σοι δοκεῖ, καὶ ταῦτα τοῦ γενναιοτάτου Πλάτωνος οὑτωσὶ λέγοντος,“ Τοῦ μέλλοντος ἑστιάσεσθαι μὴ μαγειρικοῦ ὄντος, σκευαζομένης θοίνης ἀκυροτέρα ἡ κρίσις ”;	δέ , ὁ ἐφίστημι ὁ ἀρετή καί κακία ὁ σιτίον καί ὁ  πολυπραγμοσύνη ἄτεχνος  εἰμί  δοκέω , καί οὗτος ὁ  Πλάτων οὕτως λέγω , “  μέλλω  μή μαγειρικός εἰμί ,  θοίνη  ὁ κρίσις  ;
493083	tlg0062.tlg030.1st1K-grc1	6 Ὅτι γε μὴν οὐκ ἐκ καταλήψεως μόνον, ἀλλὰ συγγεγυμνασμένης ἐστὶν ἡ παρασιτική, μάθοις ἂν ἐνθένδε ῥᾳδίως·	γε μήν οὐ ἐκ κατάληψις μόνος , ἀλλά  εἰμί ὁ παρασιτικός , μανθάνω ἄν ἐνθένδε ῥᾴδιος ·
493084	tlg0062.tlg030.1st1K-grc1	αἱ μὲν γὰρ τῶν ἄλλων τεχνῶν καταλήψεις καὶ ἡμέρας καὶ νύκτας καὶ μῆνας καὶ ἐνιαυτοὺς πολλάκις ἀσυγγύμναστοι μένουσιν, καὶ ὅμως οὐκ ἀπόλλυνται παρὰ τοῖς κεκτημένοις αἱ τέχναι, ἡ δὲ τοῦ παρασίτου κατάληψις εἰ μὴ καθʼ ἡμέραν εἴη ἐν γυμνασίᾳ, ἀπόλλυσιν οὐ μόνον, οἶμαι, τὴν τέχνην, ἀλλὰ καὶ αὐτὸν τὸν τεχνίτην.	ὁ μέν γάρ ὁ ἄλλος   καί ἡμέρα καί νύξ καί μείς καί ἐνιαυτός πολλάκις  μένω , καί ὅμως οὐ ἀπόλλυμι παρά ὁ  ὁ τέχνη , ὁ δέ ὁ παράσιτος κατάληψις εἰ μή καθά ἡμέρα ἐάω ἐν γυμνασία ,  οὐ μόνος , οἴομαι , ὁ τέχνη , ἀλλά καί αὐτός ὁ τεχνίτης .
493085	tlg0062.tlg030.1st1K-grc1	7 Τό γε μὴν “ πρός τι τέλος εὔχρηστον τῷ βίῳ ” μὴ καὶ μανίας ᾖ ζητεῖν.	γε μήν  πρός  τέλος εὔχρηστος ὁ βίος  μή καί μανία εἰμί ζητέω .
493086	tlg0062.tlg030.1st1K-grc1	ἐγὼ γὰρ τοῦ φαγεῖν καὶ τοῦ πιεῖν οὐδὲν εὐχρηστότερον εὐρίσκω ἐν τῷ βίῳ, ὧν οὐδὲ ζῆν γε ἄνευ ἔστιν.	γάρ ὁ ἐσθίω καί ὁ πίνω    ἐν ὁ βίος , ὅς οὐδέ ζήω γε ἄνευ εἰμί .
493087	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Πάνυ μὲν οὖν.	μέν οὖν .
493088	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ 8 Καὶ μὴν οὐδὲ τοιοῦτόν τί ἐστιν ἡ παρασιτικὴ ὁποῖον τὸ κάλλος καὶ ἡ ἰσχύς, ὥστε τέχνην μὲν μὴ δοκεῖν αὐτήν, δύναμιν δέ τινα τοιαύτην.	καί μήν οὐδέ τοιοῦτος τι εἰμί ὁ  ὁποῖος ὁ κάλλος καί ὁ ἰσχύς , ὥστε τέχνη μέν μή δοκέω αὐτός , δύναμις δέ  τοιοῦτος .
493089	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Ἀληθῆ λέγεις.	λέγω .
493090	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Ἀλλὰ μέντοι οὐδὲ ἀτεχνία ἐστίν·	ἀλλά  οὐδέ  εἰμί ·
493091	tlg0062.tlg030.1st1K-grc1	ἡ γὰρ ἀτεχνία οὐδέποτε οὐδὲν κατορθοῖ τῷ κεκτημένῳ.	ὁ γάρ ἀτεχνία οὐδέποτε  κατορθόω τῷ  .
493092	tlg0062.tlg030.1st1K-grc1	φέρε γάρ, εἰ ἐπιτρέψειας σὺ σεαυτῷ ναῦν ἐν θαλάττῃ καὶ χειμῶνι μὴ ἐπιστάμενος κυβερνᾶν, σωθείης ἠνιοχεῖν;	φέρω γάρ , εἰ ἐπιτρέπω  σεαυτοῦ ναῦς ἐν θάλασσα καί χειμών μή ἐφίστημι κυβερνάω , σώζω  ;
493093	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Oὐδʼ οὗτος.	οὗτος .
493094	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Τί δή ποτε, ἢ τῷ μὴ ἔχειν τέχνην, διʼ ἦς δυνήσεται σώζειν ἑαυτόν;	δή ποτε , ἤ τῷ μή ἔχω τέχνη , διό  δύναμαι σῴζω ἑαυτοῦ ;
493095	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Καὶ μάλα.	καί μάλα .
493096	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Οὐκοῦν καὶ παράσιτος ὑπὸ τῆς παρασιτικῆς, εἴπερ ἦν ἀτεχνία, οὐκ ἂν ἐσώζετο;	καί  ὑπό ὁ  , εἴπερ εἰμί ἀτεχνία , οὐ ἄν σῴζω ;
493097	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Ναί.	.
493098	tlg0062.tlg030.1st1K-grc1	ΣΙΜΩΝ Οὐκοῦν τέχνῃ σώζεται, ἀτεχνίᾳ δὲ οὔ;	τέχνη σῴζω ,  δέ οὐ ;
493099	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Πάνυ μὲν οὖν.	μέν οὖν .
493100	tlg0062.tlg030.1st1K-grc1	ΕΙΜΩΝ Τέχνη ἄρα ἐστὶν ἡ παρασιτική.	τέχνη ἄρα εἰμί ὁ  .
493101	tlg0062.tlg030.1st1K-grc1	ΤΥΧΙΑΔΗΣ Τέχνη, ὡς ἔοικεν.	τέχνη , ὡς ἔοικα .
