id	filename	tokens	lemmas
1350179	tlg4089.tlg003.opp-grc1	ιθ '.	.
1350180	tlg4089.tlg003.opp-grc1	Περὶ τῆς παρανόμου Εὐσεβίου ἀπὸ Νικομηδείας ἐπὶ τὴν κωνσταντινούπολιν μεταθέσεως.	περί ὁ παράνομος  ἀπό Νικομήδεια ἐπί ὁ  μετάθεσις .
1350181	tlg4089.tlg003.opp-grc1	κ’.	κ’ .
1350182	tlg4089.tlg003.opp-grc1	Ἐπιστολὴ τοῦ βασιλέως Κωνσταντίνου κατὰ Εὐσεβίου καὶ γραφεῖσα Νικομηδεῦοι.	ἐπιστολή ὁ βασιλεύς Κωνσταντῖνος κατά  καί γράφω  .
1350183	tlg4089.tlg003.opp-grc1	κα᾿.	.
1350184	tlg4089.tlg003.opp-grc1	Περὶ τῆς ὑπὸ Εὐσεβίου καὶ τῶν σὺν αὐτῷ γεγενημένης κατὰ τοῦ ἁγίου Εὐσταθίου τοῦ τῆς Ἀντιοχείας ἐπισκόπου συσκευῆς.	περί ὁ ὑπό  καί ὁ σύν αὐτός  κατά ὁ ἅγιος  ὁ ὁ Ἀντιόχεια ἐπίσκοπος  .
1350185	tlg4089.tlg003.opp-grc1	κβ '.	.
1350186	tlg4089.tlg003.opp-grc1	Περὶ τῶν μετὰ τὴν ἔξοδον τοῦ ἁγίου Εὐσταθίου κατασταθέντων ἐν Ἀντιοχείᾳ ἐπισκόπων αἱρετικῶν.	περί ὁ μετά ὁ ἔξοδος ὁ ἅγιος  καθίστημι ἐν Ἀντιόχεια   .
1350187	tlg4089.tlg003.opp-grc1	κγ '.	.
1350188	tlg4089.tlg003.opp-grc1	Περὶ τῆς Ἰνδῶν πίστεως.	περί ὁ Ἰνδός πίστις .
1350189	tlg4089.tlg003.opp-grc1	κδ '.	.
1350190	tlg4089.tlg003.opp-grc1	Περὶ τῆς Ἰβήρων πρὸς τὴν εὐσέβειαν ποδηγίας.	περί ὁ Ἴβηρ πρός ὁ εὐσέβεια  .
1350191	tlg4089.tlg003.opp-grc1	κε '.	ἄν  .
1350192	tlg4089.tlg003.opp-grc1	Ἐπιστολὴ τοῦ βασιλέως Κωνοταντίνου πρὸς Σαβώρην τὸν βασιλέα Περσῶν κς'.	ἐπιστολή ὁ βασιλεύς  πρός  ὁ βασιλεύς Πέρσης  ' .
1350193	tlg4089.tlg003.opp-grc1	Περὶ τῆς κατὰ τοῦ ἁγίου Ἀθανασίου τυρευθείσης ἐπιβουλῆς.	περί ὁ κατά ὁ ἅγιος   ἐπιβουλή .
1350194	tlg4089.tlg003.opp-grc1	κζ΄.	.
1350195	tlg4089.tlg003.opp-grc1	Ἐπιστολὴ τοῦ βασιλέως Κωνσταντίνου πρὸς Ἀλεξανδρέας.	ἐπιστολή ὁ βασιλεύς Κωνσταντῖνος πρός  .
1350196	tlg4089.tlg003.opp-grc1	κη΄.	.
1350197	tlg4089.tlg003.opp-grc1	Ἄλλη κατὰ Ἀθανασίου ἐπιβουλή.	ἄλλος κατά  ἐπιβουλή .
1350198	tlg4089.tlg003.opp-grc1	κθ΄.	.
1350199	tlg4089.tlg003.opp-grc1	Ἐπιστολὴ τοῦ βασιλέως Κωνσταντίνου πρὸς τὴν σύνοδον.	ἐπιστολή ὁ βασιλεύς Κωνσταντῖνος πρός ὁ σύνοδος2 .
1350200	tlg4089.tlg003.opp-grc1	λ΄.	.
1350201	tlg4089.tlg003.opp-grc1	Περὶ τῆς ἐν Τυρῷ γεγενημένης συνόδου καὶ τῆς ἐκεῖσε κατὰ μακαρίου Ἀθανασίου διὰ τὴν Ἀρσενίου περιβόητον χεῖρα κατασκευασθείσης ἐπιβουλῆς.	περί ὁ ἐν   σύνοδος2 καί ὁ ἐκεῖσε κατά μακάριος  διά ὁ  περιβόητος χείρ κατασκευάζω ἐπιβουλή .
1350202	tlg4089.tlg003.opp-grc1	λα΄.	.
1350203	tlg4089.tlg003.opp-grc1	Περὶ τῶν ἐγκαινίων τῶν ἐν Ἰεροσολύμοις γεγενημένων καὶ τῆς ἐξορίας τοῦ μεγάλου Ἀθανασίου.	περί ὁ  ὁ ἐν   καί ὁ  ὁ μέγας  .
1350204	tlg4089.tlg003.opp-grc1	ἧ λβ΄.	ἧ  .
1350205	tlg4089.tlg003.opp-grc1	Περὶ τῆς τοῦ μακαρίου Κωνσταντίνου τοῦ βασιλέως διαθήκης.	περί ὁ ὁ μακάριος Κωνσταντῖνος ὁ βασιλεύς διαθήκη .
1350206	tlg4089.tlg003.opp-grc1	λυ΄.	.
1350207	tlg4089.tlg003.opp-grc1	Ἀπολογία ὑπὲρ τοῦ βασιλέως.	ἀπολογία ὑπέρ ὁ βασιλεύς .
1350208	tlg4089.tlg003.opp-grc1	λδ΄.	.
1350209	tlg4089.tlg003.opp-grc1	Περὶ τῆς τοῦ βασιλέως τελευτῆς.	περί ὁ ὁ βασιλεύς τελευτή .
1350210	tlg4089.tlg003.opp-grc1	ΘΕΟΔΩΡΗΤΟΥ ΕΠΙΣΚΟΠΟΥ ΚΥΡΟΥ ΚΚΛΗΣΙΑΣΤΙΚΗΣ ΙΣΤΟΡΙΑΣ ΤΟΜΟΣ ΠΡΩΤΟΣ Ζωγράφοι μὲν σανίσι καὶ τοίχοις τὰς παλαιὰς ἐγγράφοντες ἱστορίας τέρψιν μὲν τοῖς ὁρῶσι προσφέρουσι, τῶν δὲ γεγενημένων τὴν μνήμην ἐπὶ πλεῖστον ἀνθοῦσαν φυλάττουσι·	μέν σανίς καί  ὁ παλαιός ἐγγράφω ἱστορία τέρψις μέν ὁ ὁράω προσφέρω , ὁ δέ  ὁ μνήμη ἐπί πλεῖστος ἀνθέω φυλάσσω ·
1350211	tlg4089.tlg003.opp-grc1	λογογράφοι δέ, ἀντὶ μὲν σανίδων ταῖς βίβλοις ἀντὶ δὲ χρωμάτων τοῖς τῶν λόγων ἄνθεσι κεχρημένοι, διαρκεστέραν καὶ μονιμωτέραν τῶν πεπραγμένων ποιοῦσι τὴν μνήμην·	λογογράφος δέ , ἀντί μέν σανίς ὁ βύβλος ἀντί δέ χρῶμα ὁ ὁ λόγος ἄνθος  ,  καί  ὁ πράσσω ποιέω ὁ μνήμη ·
1350212	tlg4089.tlg003.opp-grc1	ὁ γὰρ χρόνος λωβᾶται τῶν ζωγράφων τὴν τέχνην.	ὁ γάρ χρόνος λωβάομαι ὁ  ὁ τέχνη .
1350213	tlg4089.tlg003.opp-grc1	τούτου δὴ χάριν κἀγὼ τῆς ἐκκλησιαστικῆς ἱοτορίας τὰ λειπόμενα συγγράψαι πειράσομαι·	οὗτος δή χάρις  ὁ   ὁ λείπω συγγράφω πειράω ·
1350214	tlg4089.tlg003.opp-grc1	οὐ γὰρ ὅσιον ᾠήθην λαμπροτάτων ἔργων καὶ ὀνησιφόρων διηγημάτων τὸ κλέος παριδεῖν ὑπὸ τῆς λήθης συλώμενον.	οὐ γάρ ὅσιος οἴομαι  ἔργον καί  διήγημα ὁ κλέος παροράω ὑπό ὁ λήθη  .
1350215	tlg4089.tlg003.opp-grc1	διὰ γὰρ δὴ τοῦτο καὶ τῶν ουνήθων τινὲς ἐπὶ τόνδε με τὸν πόνον πολλάκις παρώτρυναν·	διά γάρ δή οὗτος καί ὁ   ἐπί ὅδε ἐγώ ὁ πόνος πολλάκις παροτρύνω ·
1350216	tlg4089.tlg003.opp-grc1	ἐγὼ δὲ τῇ μὲν ἐμαυτοῦ δυνάμει τόδε τὸ ἔργον σταθμώμενος τὴν ἐγχείρησιν ὀρρωδῶ.	δέ ὁ μέν ἐμαυτοῦ δύναμις  ὁ ἔργον σταθμάω ὁ ἐγχείρησις ὀρρωδέω .
1350217	tlg4089.tlg003.opp-grc1	θαρρῶν δὲ τῷ φιλοτίμῳ δοτῆρι τῶν ἀγαθῶν μείζοοιν ἢ κατ’ ἐμαυτὸν ἐγχειρῶ.	θαρσέω δέ τῷ φιλότιμος δοτήρ ὁ ἀγαθός  ἤ κατά ἐμαυτοῦ  .
1350218	tlg4089.tlg003.opp-grc1	Εὐσεβίος μὲν οὖν ὁ Παλαιστῖνος ἀπὸ τῶν ἱερῶν ἀποστόλων τῆς ἱστορίας ἀρξάμενος μέχρι τῆς Κωνσταντίνου θεοφιλοῦς βασιλείας τὰ ταῖς ἐκκλησίαις ουμβεβηκότα ουνέγραψεν·	μέν οὖν ὁ Παλαιστῖνος ἀπό ὁ ἱερόν  ὁ ἱστορία ἄρχω μέχρι ὁ  θεοφιλής βασίλεια ὁ ὁ    ·
1350219	tlg4089.tlg003.opp-grc1	ἐγὼ δὲ τῆς συγγραφῆς ἐκείνης τὸ τέλος ἀρχὴν τῆς ἱστορίας ποιήσομαι.	δέ ὁ συγγραφή ἐκεῖνος ὁ τέλος ἀρχή ὁ ἱστορία ποιέω .
1350220	tlg4089.tlg003.opp-grc1	Τῶν ἀνοσιουργῶν ἐκείνων καὶ δυσσεβῶν καταλυθέντων τοράννων, Μαξεντίου φημὶ καὶ Μαξιμίνου καὶ Λικιννίου, κατηυνάσθη τῆς ἐκκληοίας ἡ ζάλη, ἣν οἱ ἀλάστορες ἐκεῖνοι καθάπερ τινὲς καταιγίδες ἐκίνησαν, καὶ γαλήνης λοιπὸν ἀπήλαυε σταθερᾶς, τῶν στρεβλῶν παυσαμένων ἀνέμων.	ὁ ἀνοσιουργός ἐκεῖνος καί δυσσεβής καταλύω  ,  φημί καί  καί  ,  ὁ  ὁ  , ὅς ὁ ἀλάστωρ ἐκεῖνος καθά   κινέω , καί γαλήνη λοιπός   , ὁ στρεβλός παύω ἄνεμος .
1350221	tlg4089.tlg003.opp-grc1	καὶ Κωνσταντῖνος δὲ ὁ πανεύφημος βασιλεύς, ὃς οὐκ ἀπ’ ἀνθρώπων οὐδὲ δι’ ἀνθρώπου« ἀλλ’ οὐρανόθεν κατὰ τὸν θεῖον ἀπόστολον τῆς κλήσεως ταύτης ἔτυχε, ταύτην αὐτῇ ἐπρυτάνευσε.	καί Κωνσταντῖνος δέ ὁ  βασιλεύς , ὅς οὐ ἀπό ἄνθρωπος οὐδέ διά ἄνθρωπος « ἀλλά οὐρανός κατά ὁ θεῖος2  ὁ κλῆσις οὗτος τυγχάνω , οὗτος αὐτός πρυτανεύω .
1350222	tlg4089.tlg003.opp-grc1	νόμους γὰρ ἔγραψε, θύειν μὲν εἰδώλοις ἀπείργων δομᾶσθαι δὲ τὰς ἐκκλησίας Παρεγγυῶν·	νόμος γάρ γράφω , θύω μέν    δέ ὁ ἐκκλησία  ·
1350223	tlg4089.tlg003.opp-grc1	καὶ ἄρχοντας δὲ πίστει κασμουμένους ἐφίστησι τοῖς ἔθνεσι, γεραίρειν κελεύων τοὺς ἱερέας καὶ τοῖς παροινεῖν εἰς τούτους ἐπιχειροῦσιν ὄλεθρον ἀπειλῶν.	καί ἄρχω δέ πίστις  ἐφίστημι ὁ ἔθνος , γεραίρω κελεύω ὁ ἱερεύς καί ὁ παροινέω εἰς οὗτος ἐπιχειρέω ὄλεθρος ἀπειλέω .
1350224	tlg4089.tlg003.opp-grc1	τότε δὴ οἱ μὲν τὰς καταλυθείσας ἐκκλησίας ἀνήγειρον, οἱ δὲ ἑτέρας εὐρυτέρας ἀνῳκοδόμουν καὶ λαμπροτέρας τούτων οὕτω δρωμένων, τὰ μὲν ἡμέτερα χορείας ἢν ἔμπλεα καὶ θυμηδίας, τὰ δὲ τῶν ἐναντίων κατηφείας καὶ ἀθυμίας μεστά.	τότε δή ὁ μέν ὁ  ἐκκλησία  , ὁ δέ ἕτερος  ἀνοικοδομέω καί  οὗτος οὕτως δράω , ὁ μέν ἡμέτερος χορεία ἐάν  καί  , ὁ δέ ὁ ἐναντίος κατήφεια καί ἀθυμία  .
1350225	tlg4089.tlg003.opp-grc1	τὰ μὲν γὰρ τῶν εἰδώλων ἀπεκέκλειστο τεμένη, ἐν δὲ ταῖς ἐκκλησίαις ἑορταὶ καὶ πανηγύρεις ἐπετελοῦντο συχναί.	ὁ μέν γάρ ὁ εἴδωλον ἀποκλείω  , ἐν δέ ὁ ἐκκλησία  καί πανήγυρις   .
1350226	tlg4089.tlg003.opp-grc1	Ἀλλ’ ὁ παμπόνηρος καὶ βάσκανος δαίμων, ὁ τῶν ἀνθρώπων ἀλάστωρ, οὐκ ἤνεγκεν ἐξ οὐρίων φερομένην τὴν ἐκκλησίαν ὁρῶ,.	ὁ παμπόνηρος καί βάσκανος δαίμων , ὁ ὁ ἄνθρωπος ἀλάστωρ , οὐ φέρω ἐκ ὄρος φέρω ὁ ἐκκλησία ὁράω , .
1350227	tlg4089.tlg003.opp-grc1	ἀλλὰ τὰς κακομηχάνους ἐκίνει βουλὰς καταδῦσαι φιλονεικῶν τὴν ὑπὸ τοῦ ποιητοῦ καὶ δεσπότου τῶν ὅλων κυβερνωμένην.	ἀλλά ὁ   βουλή  φιλονικέω ὁ ὑπό ὁ ποιητής καί δεσπότης ὁ ὅλος  .
1350228	tlg4089.tlg003.opp-grc1	ἑώρα δὲ τὴν Ἑλληνικὴν πλάνην δήλην γεγενημένην καὶ φωραθέντα τὰ ποικίλα τῶν δαιμόνων τεχνάσματα, καὶ τὴν μὲν κτίσιν παρὰ τῶν πλείστων οὐκ ἔτι προσκυνουμένην, τὸν δὲ ποιητὴν ἀντὶ ταύτης ὑμνούμενον.	ὁράω δέ ὁ Ἑλληνικός πλάνη δῆλος  καί  ὁ ποικίλος ὁ δαίμων τέχνασμα , καί ὁ μέν κτίσις παρά ὁ πλεῖστος οὐ ἔτι  , ὁ δέ ποιητής ἀντί οὗτος ὑμνέω .
1350229	tlg4089.tlg003.opp-grc1	οὑ δὴ χάριν οὐκ ἔτι προφανῶς τὸν κατὰ τοῦ θεοῦ καὶ σωτῆρος ἡμῶν ἀνερρίπιζε πόλεμον, ἀλλ’ ἄνδρας εὑρὼν τῆς μὲν Χριστιανικῆς προση- γορίας ἠξιωμένους, φιλοτιμίᾳ δὲ καὶ κενῇ δόξῃ δεδουλωμένους, ὄργανα τούτους τῶν οἰκείων ἀπέφηνε τεχνασμάτων·	οὗ δή χάρις οὐ ἔτι προφανής ὁ κατά ὁ θεός καί σωτήρ ἐγώ  πόλεμος , ἀλλά ἀνήρ εὑρίσκω ὁ μέν   -   , φιλοτιμία δέ καί κενός δόξα δουλόω , ὄργανον οὗτος ὁ οἰκεῖος ἀποφαίνω  ·
1350230	tlg4089.tlg003.opp-grc1	καὶ διὰ τούτων πολλοὺς εἰς τὴν προτέραν ἐπανήγαγε πλάνην, οὐ τὴν κτίσιν πάλιν προσκυνεῖσθαι παρασκευάσας, ἀλλὰ τὸν ποιητὴν καὶ δημιουργὸν συνταχθῆναι τῇ κτίσει κατασκευάσας.	καί διά οὗτος πολύς εἰς ὁ πρότερος ἐπανάγω πλάνη , οὐ ὁ κτίσις πάλιν προσκυνέω παρασκευάζω , ἀλλά ὁ ποιητής καί δημιουργός συντάσσω ὁ κτίζω κατασκευάζω .
1350231	tlg4089.tlg003.opp-grc1	ποῦ δὲ τὴν ἀρχὴν καὶ ὅπως ἕσπερε τὰ ζιζάνια ἐγὼ διηγήσομαι.	ποῦ δέ ὁ ἀρχή καί ὅπως  ὁ ζιζάνιον  διηγέομαι .
1350232	tlg4089.tlg003.opp-grc1	Ἀλεξάνδρεια πόλις ἐστὶ μεγίστη καὶ πολυάνθρωπος, οὐκ Αἰγυπτίων μόνον ἀλλὰ καὶ Θηβαίων καὶ Λιβύων τῶν πρὸς Αἴγυπτον τὴν ἡγεμονίαν πεπιστευμένη.	Ἀλεξάνδρεια πόλις εἰμί μέγας καί πολυάνθρωπος , οὐ  μόνος ἀλλά καί  καί Λίβυς ὁ πρός Αἴγυπτος ὁ ἡγεμονία  .
1350233	tlg4089.tlg003.opp-grc1	ταύτης μετὰ Πέτρον ἐκεῖνον τὸν νικηφόρον ἀγωνιστήν, ὃς ἐπὶ τῶν δυοειδῶν τυράννων τοῦ μαρτυρίου τὸν στέφανον ἀνεδήσατο, Ἀχιλλᾶς μὲν ὀλίγον χρόνον τὰ τῆς ἐκκλησίας κατέσχε πηδάλια, μετὰ δὲ τοῦτον Ἀλέξανδρος ὁ γενναῖος τῶν εὐαγγελιῶν δογμάτων γενόμενος πρόμαχος.	οὗτος μετά Πέτρος ἐκεῖνος ὁ νικηφόρος ἀγωνιστής , ὅς ἐπί ὁ   ὁ μαρτύριον ὁ στέφανος ἀναδέω , Ἀχιλλᾶς μέν ὀλίγος χρόνος ὁ ὁ ἐκκλησία κατέχω πηδάλιον , μετά δέ οὗτος Ἀλέξανδρος ὁ γενναῖος ὁ  δόγμα γίγνομαι πρόμαχος .
1350234	tlg4089.tlg003.opp-grc1	Κατὰ τοῦτον τὸν χρόνον Ἄρειος τῷ μὲν καταλόγῳ τῶν πρεσβυτέρων ἐντεταγμένος, τὴν δὲ τῶν θείων γραφῶν πεπιστευμένος ἐξήγησιν, ἰδὼν τὸν Ἀλέξανδρον τῆς ἀρχιερωσύνης ἐγχειρισθέντα τοὺς οἴακας, οὐκ ἤνεγκε τοῦ φθόνου τὴν προσβολήν, ἀλλ’ ὑπὸ τούτου νυττόμενος ἀφορμὰς ἔριδος ἐπεζήτει καὶ μάχης.	κατά οὗτος ὁ χρόνος Ἄρειος τῷ μέν κατάλογος ὁ πρέσβυς  , ὁ δέ ὁ θεῖος  πιστεύω ἐξήγησις , ὁράω ὁ Ἀλέξανδρος ὁ ἀρχιερωσύνη  ὁ οἴαξ , οὐ φέρω ὁ φθόνος ὁ προσβολή , ἀλλά ὑπό οὗτος  ἀφορμή ἔρις ἐπιζητέω καί μάχη .
1350235	tlg4089.tlg003.opp-grc1	καὶ τὴν μὲν ἀξιέπαινον τοῦ ἀνδρὸς πολιτείαν θεώμενος οὐδὲ συχοφαντίαν ὑφαίνειν ἠδύνατο, ἡσυχίαν δὲ ὅμως ἄγειν αὐτὸν ὁ φθόνος ἐκώλυε.	καί ὁ μέν  ὁ ἀνήρ πολιτεία  οὐδέ  ὑφαίνω δύναμαι , ἡσυχία δέ ὅμως ἄγω αὐτός ὁ φθόνος κωλύω .
1350236	tlg4089.tlg003.opp-grc1	τοῦτον εὑρὼν ὁ τῆς ἀληθείας ἀντίπαλος δι’ αὐτοῦ κυκᾷ καὶ κινεῖ τῆς ἐκκλλησίας τὴν ζάλην·	οὗτος εὑρίσκω ὁ ὁ ἀλήθεια ἀντίπαλος διά αὐτός  καί κινέω ὁ  ὁ ζάλη ·
1350237	tlg4089.tlg003.opp-grc1	ταῖς γὰρ ἀποστολικαῖς Ἀλεξάνδρου διδασκαλίαις προφανῶς ἀντιτείνειν ἀνέπειθε.	ὁ γάρ  Ἀλέξανδρος διδασκαλία προφανής ἀντιτείνω ἀναπείθω .
1350238	tlg4089.tlg003.opp-grc1	καὶ ὁ μὲν τοῖς θείοις λογίοις ἑπόμενος ὁμότιμον ἕλετε τοῦ πατρὸς τὸν υἱὸν καὶ τὴν αὐτὴν οὐσίαν ἔχειν τῷ γεγεννηκότι θεῷ·	καί ὁ μέν ὁ θεῖος λόγιον  ὁμότιμος  ὁ πατήρ ὁ υἱός καί ὁ αὐτός οὐσία ἔχω τῷ γεννάω θεός ·
1350239	tlg4089.tlg003.opp-grc1	ὁ δὲ Ἄρειος ἄντικρυς τῇ ἀληθείᾳ μαχόμενος κτίσμα καὶ ποίημα προσηγόρευεν, καὶ τὸ ἦν ποτε ὅτε οὐκ ἦν προσετίθει καὶ τἄλλα ὅσα ἐκ τῶν ἐκείνου γραμμάτων σαφέστερον μαθησόμεθα.	ὁ δέ Ἄρειος ἄντικρυς ὁ ἀλήθεια  κτίσμα καί ποίημα προσαγορεύω , καί ὁ εἰμί ποτε ὅτε οὐ εἰμί προστίθημι καί  ὅσος ἐκ ὁ ἐκεῖνος γράμμα σαφής μανθάνω .
1350240	tlg4089.tlg003.opp-grc1	καὶ ταῦτα οὐ μόνον ἐν ἐκκλησίᾳ διετέλει λέγων, ἀλλὰ κἀν τοῖς ἔξω συλλόγοις καὶ συνεδρίοις, καὶ τὰς οἰκίας περινοστῶν ἐξηνδραπόδιζεν ὅσους ἴσχυεν.	καί οὗτος οὐ μόνος ἐν ἐκκλησία διατελέω λέγω , ἀλλά ἐν ὁ ἔξω σύλλογος καί συνέδριον , καί ὁ οἰκία   ὅσος ἰσχύω .
1350241	tlg4089.tlg003.opp-grc1	Ἀλέξανδρος δέ, ὁ τῶν ἀποστολικῶν δογμάτων συνήγορος, πρῶτον μὲν αὐτὸν παραινέοεοι ἐπειρᾶτο καὶ συμβουλαῖς·	Ἀλέξανδρος δέ , ὁ ὁ  δόγμα συνήγορος , πρῶτος μέν αὐτός  πειράω καί συμβουλή ·
1350242	tlg4089.tlg003.opp-grc1	ἐπειδὴ δὲ κορυβαντιῶντα εἶδε καὶ ἀναφανδὸν κηρύττοντα τὴν ἀσέβειαν, τῶν ἱερατικῶν ἐξήλασε καταλόγων.	ἐπεί δέ  ὁράω καί ἀναφανδά  ὁ ἀσέβεια , ὁ  ἐξελαύνω κατάλογος .
1350243	tlg4089.tlg003.opp-grc1	ἤκουσε γὰρ τοῦ θείου νόμου βοῶντος·	ἀκούω γάρ ὁ θεῖος νόμος βοάω ·
