id	filename	tokens	lemmas
507276	tlg0561.tlg001.perseus-grc1	Ἤδη δὲ διετοῦς χρόνου διικνουμένου, ποιμὴν ἐξ ἀγρῶν ὁμόρων νέμων, Δρύας τοὔνομα, καὶ αὐτὸς ὁμοίοις ἐπιτυγχάνει καὶ εὑρήμασι καὶ θέαμασι.	ἤδη δέ  χρόνος  , ποιμήν ἐκ ἀγρός ὅμορος νέμω ,  ὄνομα , καί αὐτός ὅμοιος ἐπιτυγχάνω καί εὕρημα καί  .
507277	tlg0561.tlg001.perseus-grc1	Νυμφῶν ἄντρον ἦν, πέτρα μεγάλη, τὰ ἔνδοθεν κοίλη, τὰ ἔξωθεν περιφερής.	ἄντρον εἰμί , πέτρα μέγας , ὁ ἔνδον κοῖλος , ὁ ἔξωθεν περιφερής .
507278	tlg0561.tlg001.perseus-grc1	Τὰ ἀγάλματα τῶν Νυμφῶν αὐτῶν λίθοις ἐπεποίητο·	ἄγαλμα ὁ νύμφη αὐτός λίθος ποιέω ·
507279	tlg0561.tlg001.perseus-grc1	πόδες ἀνυπόδητοι, χεῖρες εἰς ὤμους γυμναί, κόμαι μέχρι τῶν αὐχένων λελυμέναι, ζῶμα περὶ τὴν ἰξύν, μειδίαμα περὶ τὴν ὀφρύν·	πούς ἀνυπόδητος , χείρ εἰς ὦμος γυμνός , κόμη μέχρι ὁ αὐχήν λύω , ζῶμα περί ὁ ἰξύς , μειδίαμα περί ὁ ὀφρῦς ·
507280	tlg0561.tlg001.perseus-grc1	τὸ πᾶν σχῆμα χορεία ἦν ὀρχουμένων.	ὁ πᾶς σχῆμα χορεία εἰμί  .
507281	tlg0561.tlg001.perseus-grc1	Ἡ ὤα τοῦ ἄντρου τῆς μεγάλης πέτρας ἦν τὸ μεσαίτατον.	ὁ  ὁ ἄντρον ὁ μέγας πέτρα εἰμί ὁ μέσος .
507282	tlg0561.tlg001.perseus-grc1	Ἐκ πηγῆς ἀναβλύζον ὕδωρ ῥεῖθρον ἐποίει χεόμενον, ὥστε καὶ λειμὼν πάνυ γλαφυρὸς ἐξετέτατο πρὸ τοῦ ἄντρου, πολλῆς καὶ μαλθακῆς πόας ὑπὸ τῆς νοτίδος τρεφομένης.	ἐκ πηγή  ὕδωρ ῥεῖθρον ποιέω χέω , ὥστε καί λειμών πάνυ   πρό ὁ ἄντρον , πολύς καί μαλθακός πόα ὑπό ὁ νοτίς  .
507283	tlg0561.tlg001.perseus-grc1	Ἀνέκειντο δὲ καὶ γαυλοὶ καὶ αὐλοὶ πλάγιοι καὶ σύριγγες καὶ κάλαμοι, πρεσβυτέρων ποιμένων ἀναθήματα.	δέ καί  καί αὐλός πλάγιος καί σῦριγξ καί  , πρέσβυς  ἀνάθημα .
507284	tlg0561.tlg001.perseus-grc1	Εἰς τοῦτο τὸ νυμφαῖον οἶς ἀρτιτόκος συχνὰ φοιτῶσα δόξαν πολλάκις ἀπωλείας παρεῖχε.	εἰς οὗτος ὁ νυμφαῖος   συχνός φοιτάω δόξα πολλάκις ἀπώλεια παρέχω .
507285	tlg0561.tlg001.perseus-grc1	Κολάσαι δὴ βουλόμενος αὐτὴν καὶ εἰς τὴν πρότερον εὐνομίαν καταστῆσαι, δεσμὸν ῥάβδου χλωρᾶς λυγίσας ὅμοιον βρόχῳ τῇ πέτρᾳ προσῆλθεν, ὡς ἐκεῖ συλληψόμενος αὐτήν.	δή  αὐτός καί εἰς ὁ πρότερος εὐνομία καθίστημι , δεσμός    ὅμοιος βρόχος ὁ πέτρα προσέρχομαι , ὡς ἐκεῖ  αὐτός .
507286	tlg0561.tlg001.perseus-grc1	Ἐπιστὰς δὲ οὐδὲν εἶδεν ὧν ἤλπισεν, ἀλλὰ τὴν μὲν διδοῦσαν πάνυ ἀνθρωπίνως τὴν θηλὴν εἰς ἄφθονον τοῦ γάλακτος ὁλκήν, τὸ δὲ παιδίον ἀκλαυτὶ λάβρως εἰς ἀμφοτέρας τὰς θηλὰς μεταφέρον τὸ στόμα καθαρὸν καὶ φαιδρόν, οἷα τῆς οἰὸς τῇ γλώττῃ τὸ πρόσωπον ἀπολιχμωμένης μετὰ τὸν κόρον τῆς τροφῆς.	ἐφίστημι δέ  ὁράω ὅς ἐλπίζω , ἀλλά ὁ μέν δίδωμι πάνυ ἀνθρώπινος ὁ θηλή εἰς ἄφθονος ὁ γάλα ὁλκή , ὁ δέ παιδίον  λάβρος εἰς ἀμφότερος ὁ   ὁ στόμα καθαρός καί φαιδρός , οἷος ὁ  ὁ γλῶσσα ὁ πρόσωπον  μετά ὁ κόρος ὁ τροφή .
507287	tlg0561.tlg001.perseus-grc1	Θῆλυ ἦν τοῦτο τὸ παιδίον, καὶ παρέκειτο καὶ τούτῳ γνωρίσματα·	εἰμί οὗτος ὁ παιδίον , καί παράκειμαι καί οὗτος γνώρισμα ·
507288	tlg0561.tlg001.perseus-grc1	μίτρα διάχρυσος, ὑποδήματα ἐπίχρυσα, περισκελίδες χρυσαῖ.	διάχρυσος , ὑπόδημα  , περισκελίς χρύσεος .
507289	tlg0561.tlg001.perseus-grc1	Θεῖον δή τι νομίσας τὸ εὕρημα καὶ διδασκόμενος παρὰ τῆς οἰὸς ἐλεεῖν τε τὸ παιδίον καὶ φιλεῖν ἀναιρεῖται μὲν τὸ βρέφος ἐπ̓ ἀγκῶνος, ἀποτίθεται δὲ τὰ γνωρίσματα κατὰ τῆς πήρας, εὔχεται δὲ ταῖς Νύμφαις ἐπὶ χρηστῇ τύχῃ θρέψαι τὴν ἱκέτιν αὐτῶν.	δή τι νομίζω ὁ εὕρημα καί διδάσκω παρά ὁ  ἐλεέω τε ὁ παιδίον καί φιλέω ἀναιρέω μέν ὁ βρέφος  ἀγκών , ἀποτίθημι δέ ὁ γνώρισμα κατά ὁ πήρα , εὔχομαι δέ ὁ νύμφη ἐπί χρηστός τύχη τρέφω ὁ ἱκέτις αὐτός .
507290	tlg0561.tlg001.perseus-grc1	Καὶ ἐπεὶ καιρὸς ἦν ἀπελαύνειν τὴν ποίμνην, ἐλθὼν εἰς τὴν ἔπαυλιν τῇ γυναικὶ διηγεῖται τὰ ὀφθέντα, δείκνυσι τὰ εὑρεθέντα, παρακελεύεται θυγάτριον νομίζειν καὶ λανθάνουσαν ὡς ἴδιον τρέφειν.	καί  καιρός εἰμί ἀπελαύνω ὁ ποίμνη , ἔρχομαι εἰς ὁ ἔπαυλις ὁ γυνή διηγέομαι ὁ ὁράω , δείκνυμι ὁ εὑρίσκω , παρακελεύομαι θυγάτριον νομίζω καί λανθάνω ὡς ἰδίω τρέφω .
507291	tlg0561.tlg001.perseus-grc1	Ἡ μὲν δὴ Νάπη ʽτοῦτο γὰρ ἐκαλεῖτὀ μήτηρ εὐθὺς ἦν καὶ ἐφίλει τὸ παιδίον, ὥσπερ ὑπὸ τῆς οἰὸς παρευδοκιμηθῆναι δεδοικυῖα, καὶ τίθεται καὶ αὐτὴ ποιμενικὸν ὄνομα πρὸς πίστιν αὐτῷ, Χλόην.	ὁ μέν δή νάπη  γάρ  μήτηρ εὐθύς εἰμί καί φιλέω ὁ παιδίον , ὥσπερ ὑπό ὁ   δείδω , καί τίθημι καί αὐτός  ὄνομα πρός πίστις αὐτός ,  .
507292	tlg0561.tlg001.perseus-grc1	Ταῦτα τὰ παιδία ταχὺ μάλα ηὔξησε, καὶ κάλλος αὐτοῖς ἐνεφαίνετο κρεῖττον ἀγροικίας.	ὁ  ταχύς μάλα αὐξάνω , καί κάλλος αὐτός ἐμφαίνω  ἀγροικία .
507293	tlg0561.tlg001.perseus-grc1	Ἤδη τε ἦν ὁ μὲν πέντε καὶ δέκα ἐτῶν ἀπὸ γενεᾶς, ἡ δὲ τοσούτων, δυοῖν ἀποδεόντων, καὶ ὁ Δρύας καὶ ὁ Λάμων ἐπὶ μιᾶς νυκτὸς ὁρῶσιν ὄναρ τοιόνδε τι.	τε εἰμί ὁ μέν  καί  ἔτος ἀπό γενεά , ὁ δέ  ,   , καί ὁ  καί ὁ  ἐπί  νύξ  ὄναρ τοιόσδε τις .
507294	tlg0561.tlg001.perseus-grc1	Τὰς Νύμφας ἐδόκουν ἐκείνας, τὰς ἐν τῷ ἄντρῳ, ἐν ᾧ ἡ πηγή, ἐν ᾧ τὸ παιδίον εὗρεν ὁ Δρύας, τὸν Δάφνιν καὶ τὴν Χλόην παραδιδόναι παιδίῳ μάλα σοβαρῷ καὶ καλῷ, πτερὰ ἐκ τῶν ὤμων ἔχοντι, βέλη σμικρὰ ἅμα τοξαρίῳ φέροντι·	νύμφη δοκέω ἐκεῖνος , ὁ ἐν ὁ ἄντρον , ἐν ὅς ὁ πηγή , ἐν ὅς ὁ παιδίον εὑρίσκω ὁ Δρύας , ὁ  καί ὁ  παραδίδωμι παιδίον μάλα σοβαρός καί καλός , πτερόν ἐκ ὁ ὦμος ἔχω , βέλος μικρός ἅμα   ·
507295	tlg0561.tlg001.perseus-grc1	τὸ δὲ ἐφαψάμενον ἀμφοτέρων ἑνὶ βέλει κελεῦσαι λοιπὸν ποιμαίνειν τὸν μὲν τὸ αἰπόλιον, τὴν δὲ τὸ ποίμνιον.	ὁ δέ  ἀμφότερος  βέλος κελεύω λοιπός ποιμαίνω ὁ μέν ὁ αἰπόλιον , ὁ δέ ὁ ποίμνιον .
507296	tlg0561.tlg001.perseus-grc1	Τοῦτο τὸ ὄναρ ἰδόντες ἤχθοντο μὲν εἰ ποιμένες ἔσονται οἱ τύχην ἐκ σπαργάνων ἐπαγγελλόμενοι κρείττονα ʽδιὸ αὐτοὺς καὶ τροφαῖς ἔτρεφον ἁβροτέραις καὶ γράμματα ἐπαίδευον καὶ πάντα ὅσα καλὰ ἦν ἐπ̓ ἀγροικίασ̓, ἐδόκει δὲ πείθεσθαι θεοῖς περὶ τῶν σωθέντων προνοίᾳ θεῶν.	ὁ ὄναρ ὁράω ἔχθω μέν εἰ ποιμήν εἰμί ὁ τύχη ἐκ σπάργανον ἐπαγγέλλω κρείσσων  αὐτός καί τροφή τρέφω  καί γράμμα παιδεύω καί πᾶς ὅσος καλός εἰμί   , δοκέω δέ πείθω θεός περί ὁ σῴζω πρόνοια θεός .
507297	tlg0561.tlg001.perseus-grc1	Καὶ κοινώσαντες ἀλλήλοις τὸ ὄναρ καὶ θύσαντες τῷ τὰ πτερὰ ἔχοντι παιδίῳ παρὰ ταῖς Νύμφαις ʽτὸ γὰρ ὄνομα λέγειν οὐκ εἶχον̓ ὡς ποιμένας ἐκπέμπουσιν αὐτοὺς ἅμα ταῖς ἀγέλαις, ἐκδιδάξαντες ἕκαστα·	καί κοινόω ἀλλήλων ὁ ὄναρ καί θύω τῷ ὁ πτερόν ἔχω παιδίον παρά ὁ νύμφη  γάρ ὄνομα λέγω οὐ  ὡς ποιμήν ἐκπέμπω αὐτός ἅμα ὁ ἀγέλη , ἐκδιδάσκω ἕκαστος ·
507298	tlg0561.tlg001.perseus-grc1	πῶς δεῖ νέμειν πρὸ μεσημβρίας, πῶς κοπάσαντος τοῦ καύματος·	πῶς δέω νέμω πρό μεσημβρία , πῶς  ὁ καῦμα ·
507299	tlg0561.tlg001.perseus-grc1	πότε ἐξάγειν ἐπὶ πότον, πότε ἀπάγειν ἐπὶ κοῖτον·	πότε ἐξάγω ἐπί πότος , πότε ἀπάγω ἐπί κοῖτος ·
507300	tlg0561.tlg001.perseus-grc1	ἐπὶ τίσι καλαύροπι χρηστέον, ἐπὶ τίσι φωνῇ μόνῃ.	ἐπί    , ἐπί  φωνή μόνος .
507301	tlg0561.tlg001.perseus-grc1	Οἱ δὲ μάλα χαίροντες ὡς ἀρχὴν μεγάλην παρελάμβανον καὶ ἐφίλουν τὰς αἶγας καὶ τὰ πρόβατα μᾶλλον ἢ ποιμέσιν ἔθος, ἡ μὲν ἐς ποίμνιον ἀνάγουσα τῆς σωτηρίας τὴν αἰτίαν, ὁ δὲ μεμνημένος ὡς ἐκκείμενον αὐτὸν αἲξ ἀνέθρεψεν.	ὁ δέ μάλα χαίρω ὡς ἀρχή μέγας παραλαμβάνω καί φιλέω ὁ αἴξ καί ὁ πρόβατον μᾶλλον ἤ ποιμήν ἔθος , ὁ μέν εἰς ποίμνιος ἀνάγω ὁ σωτηρία ὁ αἰτία , ὁ δέ μιμνήσκω ὡς  αὐτός  ἀνατρέφω .
507302	tlg0561.tlg001.perseus-grc1	Ἦρος ἦν ἀρχὴ καὶ πάντα ἤκμαζεν ἄνθη, τὰ ἐν δρυμοῖς, τὰ ἐν λειμῶσι καὶ ὅσα ὄρεια·	εἰμί ἀρχή καί πᾶς ἀκμάζω ἄνθος , ὁ ἐν δρυμός , ὁ ἐν λειμών καί ὅσος ὄρειος ·
507303	tlg0561.tlg001.perseus-grc1	βόμβος ἦν ἤδη μελιττῶν, ἦχος ὀρνίθων μουσικῶν, σκιρτήματα ποιμνίων ἀρτιγεννήτων·	βόμβος εἰμί ἤδη  ,  ὄρνις μουσικός , σκίρτημα ποίμνιος  ·
507304	tlg0561.tlg001.perseus-grc1	ἄρνες ἐσκίρτων ἐν τοῖς ὄρεσιν, ἐβόμβουν ἐν τοῖς λειμῶσι μέλιτται, ἐν ταῖς λόχμαις κατῇδον ὄρνιθες.	ἀρνός  ἐν ὁ ὄρος ,  ἐν ὁ λειμών  , ἐν ὁ λόχμη  ὄρνις .
507305	tlg0561.tlg001.perseus-grc1	Τοσαύτης δὴ πάντα κατεχούσης εὐωρίας οἱ ἁπαλοὶ καὶ νέοι μιμηταὶ τῶν ἀκουομένων ἐγίνοντο καὶ βλεπομένων·	δή πᾶς κατέχω  ὁ ἁπαλός καί νέος μιμητής ὁ  γίγνομαι καί βλέπω ·
507306	tlg0561.tlg001.perseus-grc1	ἀκούοντες μὲν τῶν ὀρνίθων ᾀδόντων ᾖδον, βλέποντες δὲ σκιρτῶντας τοὺς ἄρνας ἥλλοντο κοῦφα, τὰς μελίττας δὲ μιμούμενοι ἄνθη συνέλεγον·	ἀκούω μέν ὁ ὄρνις ἀείδω ἀείδω , βλέπω δέ  ὁ ἀρνός  κοῦφος , ὁ μέλισσα δέ  ἄνθος συλλέγω ·
507307	tlg0561.tlg001.perseus-grc1	καὶ τὰ μὲν εἰς τοὺς κόλπους ἔβαλλον, τὰ δὲ στεφανίσκους πλέκοντες ταῖς Νύμφαις ἐπέφερον.	καί ὁ μέν εἰς ὁ κόλπος βάλλω , ὁ δέ   ὁ νύμφη ἐπιφέρω .
507308	tlg0561.tlg001.perseus-grc1	Ἔπραττον δὲ κοινῇ πάντα, πλησίον ἀλλήλων νέμοντες.	δέ κοινῇ πᾶς , πλησίος ἀλλήλων νέμω .
507309	tlg0561.tlg001.perseus-grc1	Καὶ πολλάκις μὲν ὁ Δάφνις τῶν προβάτων τὰ ἀποπλανώμενα συνέστελλε, πολλάκις δὲ ἡ Χλόη τὰς θρασυτέρας τῶν αἰγῶν ἀπὸ τῶν κρημνῶν κατήλαυνεν, ἤδη δέ τις καὶ τὰς ἀγέλας ἀμφοτέρας ἐφρούρησε θατέρου προσλιπαρήσαντος ἁθύρματι.	καί πολλάκις μέν ὁ Δάφνις ὁ  ὁ  συστέλλω , πολλάκις δέ ὁ  ὁ  ὁ αἴξ ἀπό ὁ   , ἤδη δέ τις καί ὁ ἀγέλη ἀμφότερος  ἕτερος προσλιπαρέω  .
507310	tlg0561.tlg001.perseus-grc1	Ἁθύρματα δὲ ἦν αὐτοῖς ποιμενικὰ καὶ παιδικά.	δέ εἰμί αὐτός  καί παιδικά .
507311	tlg0561.tlg001.perseus-grc1	Ἡ μὲν ἀνθερίκους ἀνελομένη ποθὲν ἐξ ἕλους ἀκριδοθήραν ἔπλεκε καὶ περὶ τοῦτο πονουμένη τῶν ποιμνίων ἠμέλησεν·	ὁ μέν   πίνω ἐκ ἕλος ἀκριδοθήρα  καί περί οὗτος  ὁ ποίμνιον ἀμελέω ·
507312	tlg0561.tlg001.perseus-grc1	ὁ δὲ καλάμους ἐκτεμὼν λεπτοὺς καὶ τρήσας τὰς τῶν γονάτων διαφυὰς ἐπαλλήλους τε κηρῷ μαλθακῷ συναρτήσας μέχρι νυκτὸς συρίττειν ἐμελέτα·	ὁ δέ κάλαμος ἐκτέμνω  καί τετραίνω ὁ ὁ  διαφυή ἐπάλληλος τε  μαλθακός  μέχρι νύξ συρίζω μελετάω ·
507313	tlg0561.tlg001.perseus-grc1	ποτὲ δὲ ἐκοινώνουν γάλακτος καὶ οἴνου, καὶ τροφάς, ἃς οἴκοθεν ἔφερον, εἰς κοινὸν ἔφερον.	ποτε δέ κοινωνέω γάλα καί οἶνος , καί τροφή , ὅς οἶκος φέρω , εἰς κοινός φέρω .
507314	tlg0561.tlg001.perseus-grc1	Θᾶττον ἅν τις εἶδε τὰ ποίμνια καὶ τὰς αἶγας ἀπ̓ ἀλλήλων μεμερισμένας ἢ Χλόην καὶ Δάφνιν.	τις ὁράω ὁ ποίμνιον καί ὁ αἴξ  ἀλλήλων  ἤ  καί Δάφνις .
507315	tlg0561.tlg001.perseus-grc1	Τοιαῦτα δὲ αὐτῶν παιζόντων τοιάνδε σπουδὴν Ἔρως ἀνέπλασε.	δέ αὐτός παίζω τοιόσδε σπουδή ἔρως  .
