id	filename	tokens	lemmas
1036855	tlg2001.tlg040.opp-grc1	τῷ μὲν ἀκριβεῖ, διότι καὶ ταῖς ἄλλαις ἐπιστήμαις παρὰ ψυχῆς ἡ ἀκρίβεια.	τῷ μέν ἀκριβής , διότι καί ὁ ἄλλος ἐπιστήμη παρά ψυχή ὁ ἀκρίβεια .
1036856	tlg2001.tlg040.opp-grc1	τῷ θαυμασίῳ δέ, ὅτι σχεδὸν διὰ πάντων διήκει τῶν ὄντων ἡ τῆς ψυχῆς φύσις ἀπὸ τῆς ἐσχάτης ἀρχομένοις τῆς φυτικῆς μέχρι τῆς πρώτης, λέγω δὲ τοῦ νοῦ, ὃς εἴτε μέρος εἴτε δύναμίς ἐστι τῆς ψυχῆς εἴτε συγγενὴς ἄλλως καὶ ἐμφύεσθαι δυνάμενος, τί ἂν εἴη τῆς φύσεως ταύτης θαυμασιώτερον;	τῷ θαυμάσιος δέ , ὅτι2 σχεδόν διά πᾶς διήκω ὁ εἰμί ὁ ὁ ψυχή φύσις ἀπό ὁ ἔσχατος ἄρχω ὁ  μέχρι ὁ  , λέγω δέ ὁ νόος , ὅς εἴτε μέρος εἴτε δύναμις εἰμί ὁ ψυχή εἴτε συγγενής ἄλλος καί ἐμφύω  , τι ἄν εἰμί ὁ φύσις οὗτος θαυμάσιος ;
1036857	tlg2001.tlg040.opp-grc1	τρίτον ἡμᾶς πρὸς τούτοις παρακαλεῖ πρὸς τὴν προκειμένην φροντίδα, ὅτι εἰ μὲν περὶ ἄλλου του μάθοιμεν τἀληθές, οὐκ ἔστιν ἡμῖν τὸ ἀληθὲς τοῦτο πρὸς τὰ λοιπὰ ὁρμητήριον·	τρίτος  πρός οὗτος παρακαλέω πρός ὁ  φροντίς , ὅτι2 εἰ μέν περί ἄλλος  μανθάνω ἀληθής ,  εἰμί ἐγώ ὁ ἀληθής οὗτος πρός ὁ λοιπός ὁρμητήριον ·
1036858	tlg2001.tlg040.opp-grc1	εἰ δέ τι περὶ ψυχῆς ἀληθὲς κατανοήσαιμεν, πάμμεγα ἂν ἐφόδιον εἴη τοῦτο πρὸς σύμπασαν τὴν ἀλήθειαν.	εἰ δέ τι περί ψυχή ἀληθής  , πάμμεγας ἄν ἐφόδιος εἰμί οὗτος πρός σύμπας ὁ ἀλήθεια .
1036859	tlg2001.tlg040.opp-grc1	πρὸς γὰρ ἅπαντα τὰ μέρη τῆς φιλοσοφίας ἀξιολόγους δίδωσιν ἀφορμάς, τὸ μὲν πρακτικόν, ὅτι τὰς ἀρετὰς αὐτῆς καὶ τὰς τελειότητας οὕτως ἂν ῥᾷον καταστησαίμεθα, εἰ τὴν οὐσίαν αὐτῆς πρότερον καταμά- θοιμεν·	πρός γάρ ἅπας ὁ μέρος ὁ φιλοσοφία ἀξιόλογος δίδωμι ἀφορμή , ὁ μέν πρακτικός , ὅτι2 ὁ ἀρετή αὐτός καί ὁ  οὕτως ἀνά ῥᾴδιος καθίστημι , εἰ ὁ οὐσία αὐτός πρότερος  -  ·
1036860	tlg2001.tlg040.opp-grc1	τὴν δὲ περὶ φύσεως θεωρίαν, ὅτι πηγὴ καὶ ἀρχὴ πάσης κινήσεως ἡ ψυχὴ ἴσως μὲν καὶ πᾶσι τοῖς σώμασι, μάλιστα δὲ τοῖς τῶν ζώων καὶ τῶν φυτῶν.	ὁ δέ περί φύσις θεωρία , ὅτι2 πηγή καί ἀρχή πᾶς κίνησις ὁ ψυχή ἴσος μέν καί  ὁ σῶμα , μάλιστα δέ ὁ ὁ  καί ὁ  .
1036861	tlg2001.tlg040.opp-grc1	γιγνώσκουσα μὲν οὖν ἑαυτὴν ἀξιόπιστος καὶ περὶ τῶν ἄλλων, ὑπὲρ ἑαυτῆς δὲ ἀπατωμένη περὶ τίνος ἄν ἄλλου πιστὴ νομισθείη;	γιγνώσκω μέν οὖν ἑαυτοῦ ἀξιόπιστος καί περί ὁ ἄλλος , ὑπέρ ἑαυτοῦ δέ  περί  ἄν ἄλλος πιστός2 νομίζω ;
1036862	tlg2001.tlg040.opp-grc1	ἡ μὲν οὖν χρεία τοσαύτη τῆς προκειμένης θεωρίας ἐστί·	ὁ μέν οὖν χρεία τοσοῦτος ὁ  θεωρία εἰμί ·
1036863	tlg2001.tlg040.opp-grc1	οὐ μὴν ῥᾷστόν | γε τὸ ἔργον, ἀλλὰ καὶ σχεδὸν χαλεπώτατον.	οὐ μήν   γε ὁ ἔργον , ἀλλά καί σχεδόν χαλεπός .
1036864	tlg2001.tlg040.opp-grc1	αὐτὸ γὰρ πρῶτον τὸ γνῶναι τί ἐστι καὶ τὸν ὁρισμὸν αὐτῆς ἀποδοῦναι, οὐ λίαν πρόχειρον οὐδὲ εὐπετές.	αὐτός γάρ πρῶτος ὁ γιγνώσκω τίς εἰμί καί ὁ ὁρισμός αὐτός ἀποδίδωμι , οὐ λίαν πρόχειρον οὐδέ εὐπετής .
1036865	tlg2001.tlg040.opp-grc1	ὅλως μὲν γὰρ ἡ μέθοδος ἡ ὁριστική, τίς ποιέ ἐστι καὶ κατὰ τίνα πρόεισι τρόπον, ἔτι καὶ νῦν παρὰ τοῖς φιλοσόφοις ἀμφισβητήσιμος, καὶ οὐ μόνον γε παρὰ τοῖς φιλοσόφοις, ἀλλὰ καὶ παρὰ τοῖς ἄλλοις ἅπασιν, ὅσοι τι διὰ λόγου διδάσκουσι.	ὅλος μέν γάρ ὁ μέθοδος ὁ  , τις  εἰμί καί κατά τις  τρόπος , ἔτι καί νῦν παρά ὁ φιλόσοφος ἀμφισβητήσιμος , καί οὐ μόνος γε παρά ὁ φιλόσοφος , ἀλλά καί παρά ὁ  ἅπας , ὅσος τις διά λόγος διδάσκω .
1036866	tlg2001.tlg040.opp-grc1	πάντες γὰρ ὁρισμῷ χρῆσθαι πειρῶνται, καὶ τοῖς μὲν εἶναι δοκεῖ μία μέθοδος περὶ πάντων, ὧν βουλόμεθα γνῶναι τὸν ὁρισμόν, ὥσπερ καὶ περὶ τῶν καθ’ αὑτὰ ὑπαρχόντων μία μέθοδός ἐστιν ἡ ἀπόδειξις·	πᾶς γάρ ὁρισμός χράω2 πειράω , καί ὁ μέν εἰμί δοκέω  μέθοδος περί πᾶς , ὅς βούλομαι γιγνώσκω ὁ ὁρισμός , ὥσπερ καί περί ὁ κατά  ὑπάρχω   εἰμί ὁ ἀπόδειξις ·
1036867	tlg2001.tlg040.opp-grc1	τοῖς δὲ οὐ μία ἀλλὰ κατὰ τὰς τῶν ὄντων διαφορὰς διαφόρους εἶναι καὶ τὰς περὶ τῶν ὁρισμῶν πραγματείας, ὃ τὴν χαλεπότητα τῆς σκέψεως μείζω ποιεῖ.	ὁ δέ οὐ  ἀλλά κατά ὁ ὁ εἰμί διαφορά διάφορος εἰμί καί ὁ περί ὁ  πραγματεία , ὁ ὁ χαλεπότης ὁ σκέψις μέγας ποιέω .
1036868	tlg2001.tlg040.opp-grc1	δεήσει γὰρ λαβεῖν περὶ ἑκάστου τῶν ὄντων, τίς τρόπος οἰκεῖος·	δέω2 γάρ λαμβάνω περί ἕκαστος ὁ εἰμί , τις τρόπος οἰκεῖος ·
1036869	tlg2001.tlg040.opp-grc1	| τοῦτο δὲ εἰ καὶ μίαν τις εἶναι συγχωρήσειε τὴν ὁριστικὴν πραγματείαν, ἤτοι κατὰ διαίρεσιν, καθάπερ ἤρεσκε Πλάτωνι, ἢ συνθέσει μᾶλλον, καθάπερ βούλεται Ἀριστοτέλης, ἢ τρόπον τινὰ ἕτερον ἀποδείξεως, ὅμως οὐδὲν ἧττον ἀπαντᾷ·	οὗτος δέ εἰ καί  τις εἰμί συγχωρέω ὁ  πραγματεία , ἤτοι κατά διαίρεσις , καθά ἀρέσκω Πλάτων , ἤ  μᾶλλον , καθά βούλομαι Ἀριστοτέλης , ἤ τρόπος  ἕτερος ἀπόδειξις , ὅμως  ἥσσων  ·
1036870	tlg2001.tlg040.opp-grc1	δεήσει γὰρ καὶ οὕτως ὑπὲρ ἑκάστου τῶν οἰκείων ἀρχῶν, εἰ μέλλοιμεν σὺν ἐπιστήμῃ τῆς φύσεως τοῦ πρά- γματος περιέσεσθαι·	δέω2 γάρ καί οὕτως ὑπέρ ἕκαστος ὁ οἰκεῖος  , εἰ μέλλω σύν ἐπιστήμη ὁ φύσις ὁ  -  περίειμι ·
1036871	tlg2001.tlg040.opp-grc1	καὶ εἰς τὴν αὐτὴν χαλεπότητα ὁ λόγος αὖθις ἡμῖν περιίσταται·	καί εἰς ὁ αὐτός χαλεπότης ὁ λόγος αὖθις  περιίστημι ·
1036872	tlg2001.tlg040.opp-grc1	ἄλλαι γὰρ ἄλλων αἱ ἀρχαί, καθάπερ ἀριθμῶν καὶ ἐπιπέδων·	ἄλλος γάρ ἄλλος ὁ ἀρχή , καθά ἀριθμός καί ἐπίπεδος ·
1036873	tlg2001.tlg040.opp-grc1	καίτοι συγγενεῖς αὗται αἱ μέθοδοι καὶ περὶ τὸ ποσὸν ἀμφότεραι πραγματεύονται.	συγγενής οὗτος ὁ μέθοδος καί περί ὁ  ἀμφότερος πραγματεύομαι .
1036874	tlg2001.tlg040.opp-grc1	Οτι μὲν οὖν καὶ ἀναγκαία καὶ ἐργώδης ἡ θεωρία, διὰ τοσούτων εἰρήσθω·	μέν οὖν καί ἀνάγκη καί ἐργώδης ὁ θεωρία , διά τοσοῦτος λέγω ·
1036875	tlg2001.tlg040.opp-grc1	λέγωμεν δὲ ἐφεξῆς, ὅσα τῷ| καθ’ ὁδὸν μετιόντι περὶ ψυχῆς διοριστέον.	λέγω δέ ἐφεξῆς , ὅσος τῷ | κατά ὁδός μέτειμι2 περί ψυχή διορίζω .
1036876	tlg2001.tlg040.opp-grc1	πρῶτον μὲν ληπτέον ἂν εἴη τὴν φύσιν αὐτῆς καὶ τὴν οὐσίαν, εἶθ’ ὅσα συμβέβηκε περὶ αὐτήν, ὧν τὰ μὲν ἴδια πάθη τῆς ψυχῆς εἶναι δοκεῖ, τὰ δὲ δι’ ἐκείνην καὶ τοῖς ζώοις ὑπάρχειν·	πρῶτος μέν λαμβάνω ἄν εἰμί ὁ φύσις αὐτός καί ὁ οὐσία ,  ὅσος συμβαίνω περί αὐτός , ὅς ὁ μέν ἴδιος πάθος ὁ ψυχή εἰμί δοκέω , ὁ δέ διά ἐκεῖνος καί ὁ ζωός ὑπάρχω ·
1036877	tlg2001.tlg040.opp-grc1	ἴδια μὲν νόησις καὶ θεωρία, δι’ ἐκείνην δὲ καὶ τοῖς ζώοις προσγίγνεσθαι ἡδονὴ καὶ λύπη καὶ αἴσθησις καὶ φαντασία.	ἴδιος μέν νόησις καί θεωρία , διά ἐκεῖνος δέ καί ὁ  προσγίγνομαι ἡδονή καί λύπη καί αἴσθησις καί φαντασία .
1036878	tlg2001.tlg040.opp-grc1	δυοῖν δὲ ὄντων τῶν περὶ αὐτῆς ζητουμένων, τῆς τε οὐσίας καὶ τῶν συμβεβηκότων, πρῶτον ὅσα χρήσιμα πρὸς τὴν οὐσίαν ληπτέον.	δέ εἰμί ὁ περί αὐτός ζητέω , ὁ τε οὐσία καί ὁ συμβαίνω , πρῶτος ὅσος χρήσιμος πρός ὁ οὐσία λαμβάνω .
1036879	tlg2001.tlg040.opp-grc1	χρήσιμον δὲ πρῶτον μὲν ἐξευρεῖν τὸ γένος τὸ ἀνωτάτω τῶν ἐν ταῖς κατηγορίαις διηριθμημένων, ἐν ᾧ τακτέον τὴν ψυχήν, ἆρ’ ἐν οὐσίᾳ ἢ ἐν ποσῷ ἢ ἐν ποιῷ·	χρήσιμος δέ πρῶτος μέν ἐξευρίσκω ὁ γένος ὁ ἄνω ὁ ἐν ὁ κατηγορία  , ἐν ὅς τάσσω ὁ ψυχή ,  ἐν οὐσία τίη ἐν  τίη ἐν  ·
1036880	tlg2001.tlg040.opp-grc1	καὶ οὐ μόνον γε τὸ ἀνωτάτω, ἀλλὰ καὶ τὸ προσεχέστερον καὶ τὸ ἐγγυτέρω·	καί οὐ μόνος γε ὁ ἄνω , ἀλλά καί ὁ  καί ὁ ἐγγύς ·
1036881	tlg2001.tlg040.opp-grc1	οὐδὲ γὰρ ὅταν ἄνθρωπον ὁριζώμεθα, τὴν οὐσίαν λαμβάνομεν, ἀλλὰ τὸ ζῶον.	οὐδέ γάρ ὅταν ἄνθρωπος  , ὁ οὐσία λαμβάνω , ἀλλά ὁ ζωός .
1036882	tlg2001.tlg040.opp-grc1	δεύτερον ἡνίκα ἂν τὸ γένος διακριθῇ, ἐπειδὴ διχῶς ἕκαστον λέγεται γένος, τὸ μὲν δυνάμει τὸ δὲ ἐνεργείᾳ, καθάπερ τὸ ζῶον καὶ τὸ φυτόν·	δεύτερος ἡνίκα ἄν ὁ γένος διακρίνω , ἐπεί διχῶς ἕκαστος λέγω γένος , ὁ μέν δύναμις ὁ δέ ἐνέργεια , καθά ὁ ζωός καί ὁ φυτόν ·
1036883	tlg2001.tlg040.opp-grc1	τὸ μὲν γὰρ ὠὸν καὶ τὸ σπέρμα δυνάμει ζῶον καὶ φυτόν, ὁ δὲ ὄρνις καὶ τὸ δένδρον ἐνεργείᾳ ζῶον καὶ φυτόν, ὅπερ λέγομεν ἐντελεχείᾳ, διότι δὲ οὕτω λέγομεν ἐν τοῖς ἐφεξῆς ἔσται δῆλον·	ὁ μέν γάρ  καί ὁ σπέρμα δύναμις ζωός καί φυτός , ὁ δέ ὄρνις καί ὁ δένδρον ἐνέργεια ζωός καί φυτός , ὅς λέγω ἐντελέχεια , διότι δέ οὕτως λέγω ἐν ὁ ἐφεξῆς εἰμί δῆλος ·
1036884	tlg2001.tlg040.opp-grc1	εἴπερ οὖν τὴν οὐσίαν εὕροιμεν τῆς ψυχῆς, ἐν τίνι τῶν διαφορῶν τούτων αποταχθήσεται, ἆρ’ ὡς δύναμις ὑποκειμένη καὶ πρὸς οὐσίαν ἔχουσα εὐφυῶς, ἢ μᾶλλον ὡς ἐντελέχεια;	εἴπερ οὖν ὁ οὐσία  ὁ ψυχή , ἐν τίς ὁ διαφορά οὗτος  ,  ὡς δύναμις  καί πρός οὐσία ἔχω εὐφυής , τίη μᾶλλον ὡς  ;
1036885	tlg2001.tlg040.opp-grc1	ἔστι δὲ καὶ τῶν ἐντελεχειῶν τις διπλόη, καὶ ἡ μέν τις πρώτη, ἡ δὲ δευτέρα·	εἰμί δέ καί ὁ  τις  , καί ὁ μέν τις πρῶτος , ὁ δέ δεύτερος ·
1036886	tlg2001.tlg040.opp-grc1	πρώτη μὲν ἡ ὥσπερ ἕξις, δευτέρα δὲ ἡ τῆς ἕξεως ἐνέργεια.	πρῶτος μέν ὁ ὥσπερ ἕξις , δεύτερος δέ ὁ ὁ ἕξις ἐνέργεια .
1036887	tlg2001.tlg040.opp-grc1	Σκεπτέον δὲ| καὶ εἰ μεριστὴ ἢ ἀμερής, καὶ εἴπερ φανείη μεριστή, πότερον ὡς σῶμα εἰς ὄγκους, ἢ ὡς τέχνη καὶ ἐπιστήμη·	δέ | καί εἰ μεριστός ἤ ἀμερής , καί εἴπερ φαίνω μεριστός , πότερος ὡς σῶμα εἰς ὄγκος , ἤ ὡς τέχνη καί ἐπιστήμη ·
1036888	tlg2001.tlg040.opp-grc1	λέγεται γὰρ καὶ ἰατρικῆς εἶναι μέρη καὶ φιλοσοφίας.	λέγω γάρ καί ἰατρικός εἰμί μέρος καί φιλοσοφία .
1036889	tlg2001.tlg040.opp-grc1	εἰ δὲ ἀμερής, ἆρα παντάπασιν ἁπλῆ τις καὶ πλήθους ἀνέμφατος φύσις, ἢ μερῶν μὲν πλῆθος περὶ αὐτὴν οὐ θεωρεῖται, δυνάμεων δὲ ποικιλία;	εἰ δέ ἀμερής , ἆρα παντάπασι ἁπλόος τις καί πλῆθος  φύσις , ἤ μέρος μέν πλῆθος περί αὐτός οὐ θεωρέω , δύναμις δέ ποικιλία ;
1036890	tlg2001.tlg040.opp-grc1	διαφέρει γὰρ οὕτως ἢ ἐκείνως.	διαφέρω γάρ οὕτως τίη  .
1036891	tlg2001.tlg040.opp-grc1	μέρους μὲν γὰρ μέρος κατὰ τὸ ὑποκείμενον ἐξαλλάττει, δύναμις δὲ δυνάμεως τῷ διάφορα ἐνεργεῖν διενήνοχε)·	μέρος μέν γάρ μέρος κατά ὁ  ἐξαλλάσσω , δύναμις δέ δύναμις τῷ διάφορος ἐνεργέω  ) ·
1036892	tlg2001.tlg040.opp-grc1	διὰ τοῦτο γὰρ οἱ μὲν πολυδύναμον ἀξιοῦσιν εἶναι τὴν ψυχὴν ἐφ’ ἑνὸς οὖσαν ὑποκειμένου, οἱ δὲ πολυμερῆ, διορίζοντες καὶ τοῖς τόποις τὰ μέρη, ὥσπερ οἱ Στωικοί, τυχὸν δὲ καὶ Πλάτων’.	διά οὗτος γάρ ὁ μέν  ἀξιόω εἰμί ὁ ψυχή ἐπί  εἰμί  , ὁ δέ πολυμερής , διορίζω καί ὁ τόπος ὁ μέρος , ὥσπερ ὁ  ,  δέ καί Πλάτων ’ .
1036893	tlg2001.tlg040.opp-grc1	τέταρτον ἂν εἴη ζήτημα τῶν εἰρημένων, ἄρα ὁμοειδὴς πᾶσα ψυχὴ πρὸς πᾶσάν ἐστιν, ἢ οὐδαμῶς, καὶ εἴπερ ὑφ’ ἕτερον καὶ ἕτερον εἶδος, ἀρ’ οὐδ’ ὑφ’ ἓν γένος;	τέταρτος ἄν εἰμί ζήτημα ὁ λέγω , ἄρα ὁμοειδής πᾶς ψυχή πρός πᾶς εἰμί , τίη οὐδαμῶς , καί εἴπερ ὑπό ἕτερος καί ἕτερος εἶδος ,  οὐδέ ὑπό  γένος ;
1036894	tlg2001.tlg040.opp-grc1	οἷον ἡ ἀνθρώπου καὶ ἵππου·	οἷος ὁ ἄνθρωπος καί ἵππος ·
1036895	tlg2001.tlg040.opp-grc1	εἰ δὲ μὴ ταὐτὸν ἔχουσιν εἷδος ψυχῆς, ἆρ’ οὐδὲ γένος ταὐτόν;	εἰ δέ μή αὐτός ἔχω  ψυχή ,  οὐδέ γένος αὐτός ;
1036896	tlg2001.tlg040.opp-grc1	ἀλλ’ ὁ μὲν ἄνθρωπος καὶ ἵππος ὑπὸ τὸ ζῶον, αἱ ψυχαὶ δὲ αὐτῶν οὐκέτι ὑφ’ ἓν γένος ψυχῆς;	ἀλλά ὁ μέν ἄνθρωπος καί ἵππος ὑπό ὁ ζωός , ὁ ψυχή δέ αὐτός οὐκέτι ὑπό  γένος ψυχή ;
1036897	tlg2001.tlg040.opp-grc1	ταῦτα δὲ οὐχ οἷόν τε διακρῖναι τὰ προβλήματα μὴ περὶ πάσης ψυχῆς ἐπισκοπουμένους, ὅπερ ἔνιοι τῶν πρότερον παρεώρων·	οὗτος δέ οὐ  τε διακρίνω ὁ πρόβλημα μή περί πᾶς ψυχή ἐπισκοπέω , ὅς ἔνιοι ὁ πρότερος παροράω ·
1036898	tlg2001.tlg040.opp-grc1	περὶ γὰρ τῆς ἀνθρωπίνης μόνης ἐοίκασι πεφροντικέναι, ἡμῖν δὲ τὴν καθόλου φύσιν ἐπισκεπτέον, ἆρα εἷς ὁρισμὸς καὶ ἓν τὸ τί ἦν εἶναι πάσης ψυχῆς, ἢ ἄλλος μὲν τῆς ἀνθρώπου, ἄλλος δὲ τῆς ἵππου.	περί γάρ ὁ ἀνθρώπινος μονή ἔοικα φροντίζω , ἐγώ δέ ὁ καθόλου φύσις  , ἆρα  ὁρισμός καί  ὁ τι εἰμί εἰμί πᾶς ψυχή , ἤ ἄλλος μέν ὁ  , ἄλλος δέ ὁ ἵππος .
1036899	tlg2001.tlg040.opp-grc1	| λέγω δὲ ὧδε·	| λέγω δέ ὧδε ·
1036900	tlg2001.tlg040.opp-grc1	ἔστιν ὁρισμὸς τοῦ ζώου καθόλου, ὅτι οὐσία ἔμψυχος αἰσθητική, ἔστι δὲ καὶ ἀνθρώπου χωρίς, ὅτι ζῶον λογικὸν θνητόν.	εἰμί ὁρισμός ὁ  καθόλου , ὅτι2  ἔμψυχος αἰσθητικός , εἰμί δέ καί ἄνθρωπος χωρίς , ὅτι2 ζωός λογικός θνητός .
1036901	tlg2001.tlg040.opp-grc1	ζητοῦντας οὗν τῆς ψυχῆς τὸν ὁρισμὸν ἆρα τοιοῦτον| προσήκει ζητεῖν, οἷός ἐστιν ὁ τοῦ ζώου, ἢ μᾶλλον οἷος ὁ τοῦ ἀνθρώπου;	ζητέω  ὁ ψυχή ὁ ὁρισμός ἆρα τοιοῦτος | προσήκω ζητέω ,  εἰμί ὁ ὁ  , τίη μᾶλλον οἷος ὁ ὁ ἄνθρωπος ;
1036902	tlg2001.tlg040.opp-grc1	τοῦτο δὲ ταὐτὸν τῷ ζητεῖν, ἆρα ὥσπερ εἴδους ζητητέον τὸ τί ἦν εἶναι τοῖς καθ’ ἕκαστον προσεχομένου, ὥσπερ ὁ ἄνθρωπος Σωκράτει καὶ Δίωνι καὶ Θεαιτήτῳ, ἢ ὥσπερ γένους εἰς εἴδη ἤδη διαιρουμένου·	οὗτος δέ αὐτός τῷ ζητέω , ἆρα ὥσπερ εἶδος ζητέω ὁ τι εἰμί εἰμί ὁ κατά ἕκαστος  , ὥσπερ ὁ ἄνθρωπος Σωκράτης καί Δίων καί  , ἤ ὥσπερ γένος εἰς εἶδος ἤδη  ·
1036903	tlg2001.tlg040.opp-grc1	διαφέρει δὲ οὐ παρὰ μικρὸν ἡ θεωρία·	διαφέρω δέ οὐ παρά μικρός ὁ θεωρία ·
1036904	tlg2001.tlg040.opp-grc1	τὸ μὲν γὰρ γένος ἐννόημά ἐστιν ἀνυπόστατον ἐξ ἀμυδρᾶς τῶν καθ’ ἕκαστον ὁμοιότητος κεφαλαιούμενον καἰ ἤτοι παντάπασιν οὐδὲν τὸ γένος, ἢ πολλῷ ὕστερον τῶν καθ’ ἕκαστα, τὸ δὲ εἶδος φύσις τις εἶναι βούλεται καὶ μορφή·	ὁ μέν γάρ γένος  εἰμί  ἐκ  ὁ κατά ἕκαστος ὁμοιότης    παντάπασι οὐδείς ὁ γένος , ἤ πολύς ὕστερον ὁ κατά ἕκαστος , ὁ δέ εἶδος φύσις τις εἰμί βούλομαι καί μορφή ·
1036905	tlg2001.tlg040.opp-grc1	μόνης γὰρ ὕλης προσδεῖται ὁ τοῦ ἀνθρώπου λόγος καὶ ἔστιν ἄνθρωπος ἤδη·	μόνος γάρ ὕλη προσδέω2 ὁ ὁ ἄνθρωπος λόγος καί εἰμί ἄνθρωπος ἤδη ·
1036906	tlg2001.tlg040.opp-grc1	ἐπεὶ καὶ καθ’ αὑτὸ ἔχει τινὰ ἀξιόλογον θεωρίαν, ἆρ’ οἱ τῶν γενῶν καὶ τῶν εἰδῶν ὁρισμοὶ νοημάτων εἰσὶν ὁρισμοὶ ἢ φύσεων ἐν τοῖς καθ’ ἕκαστα ὑφισταμένων·	ἐπεί καί κατά ἑαυτοῦ ἔχω  ἀξιόλογος θεωρία ,  ὁ ὁ  καί ὁ εἰδοί  νόημα εἰμί  ἤ φύσις ἐν ὁ κατά ἕκαστος ὑφίστημι ·
