id	filename	tokens	lemmas
1072913	tlg0591.1st1K001.1st1K-grc1	Σχεδὸν μὲν οὖν ἐστιν ἅπαντα ὅμοια.	σχεδόν μέν οὖν εἰμί ἅπας ὅμοιος .
1072914	tlg0591.1st1K001.1st1K-grc1	οἵ τε γὰρ διαθέντες τὸν ἀγῶνα φάσκοντες εἶναι βασιλεῖς περὶ ἀρετῆς κρίνειν ἐπέτρεψαν ἄλλοις, οἵ τε οὐδὲν εἰδότες δικάσειν ὑπισχνεῖσθε περὶ ὧν οὐκ ἴστε.	ὁ τε γάρ  ὁ ἀγών φάσκω εἰμί βασιλεύς περί ἀρετή κρίνω ἐπιτρέπω  , ὁ τε οὐδείς οἶδα δικάζω ὑπισχνέομαι περί ὅς οὐ οἶδα .
1072915	tlg0591.1st1K001.1st1K-grc1	ἐγὼ δὲ ἐπίσταμαι τοῦτο, ὅτι οὐδεὶς ἂν βασιλεὺς ἱκανὸς ὢν περὶ ἀρετῆς κρίνειν ἐπιτρέψειεν ἄλλοις μᾶλλον ἤπερ ἀγαθὸς ἰατρὸς διαγνῶναι νοσήματα ἄλλῳ παρείη.	δέ ἐφίστημι οὗτος , ὅτι2  ἄν βασιλεύς ἱκανός εἰμί περί ἀρετή κρίνω ἐπιτρέπω  μᾶλλον  ἀγαθός ἰατρός διαγιγνώσκω νόσημα ἄλλος πάρειμι .
1072916	tlg0591.1st1K001.1st1K-grc1	Καὶ εἰ μὲν ἦν μοι πρὸς ἄνδρα ὁμοιότροπον, οὐδ᾿ ἂν ἡττᾶσθαί μοι διέφερε·	καί εἰ μέν εἰμί  πρός ἀνήρ  ,  ἐάν   διαφέρω ·
1072917	tlg0591.1st1K001.1st1K-grc1	νῦν δ᾿ οὐκ ἔστιν ὃ διαφέρει πλέον ἐμοῦ καὶ τοῦδε.	νῦν  οὐ εἰμί  διαφέρω πολύς ἐμός καί ὅδε .
1072918	tlg0591.1st1K001.1st1K-grc1	ὁ μὲν γὰρ οὐκ ἔστιν ὅ τι ἂν δράσειε φανερῶς, ἐγὼ δὲ οὐδὲν ἂν λάθρᾳ τολμήσαιμι πρᾶξαι.	ὁ μέν γάρ οὐ εἰμί ὅς  ἐάν δράω φανερός ,  δέ  ἐάν λάθρῃ τολμάω πράσσω .
1072919	tlg0591.1st1K001.1st1K-grc1	κἀγὼ μὲν οὐκ ἂν ἀνασχοίμην κακῶς ἀκούων, οὐδὲ γὰρ κακῶς πάσχων, ὁ δὲ κἂν κρεμάμενος, εἰ κερδαίνειν τι μέλλοι·	μέν οὐ ἄν  κακός ἀκούω , οὐδέ γάρ κακός πάσχω , ὁ δέ  κρεμάννυμι , εἰ κερδαίνω τις μέλλω ·
1072920	tlg0591.1st1K001.1st1K-grc1	ὅστις γε μαστιγοῦν παρεῖχε τοῖς δούλοις καὶ τύπτειν ξύλοις τὰ νῶτα καὶ πυγμαῖς τὸ πρόσωπον, κἄπειτα περιβαλόμενος ῥάκη, τῆς νυκτὸς εἰς τὸ τεῖχος εἰσδὺς τῶν πολεμίων, ἱεροσυλήσας ἀπῆλθε.	ὅστις γε μαστιγόω παρέχω ὁ δοῦλος καί τύπτω  ὁ νῶτον καί πυγμή ὁ πρόσωπον ,    , ὁ νύξ εἰς ὁ τεῖχος  ὁ πολέμιος ,  ἀπέρχομαι .
1072921	tlg0591.1st1K001.1st1K-grc1	καὶ ταῦτα ὁμολογήσει ποιεῖν, ἴσως δὲ καὶ πείσει λέγων ὡς καλῶς πέπρακται.	καί οὗτος ὁμολογέω ποιέω , ἴσος δέ καί πάσχω λέγω ὡς καλός πράσσω .
1072922	tlg0591.1st1K001.1st1K-grc1	ἔπειτα τῶν Ἀχιλλέως ὅπλων ὅδε ὁ μαστιγίας καὶ ἱερόσυλος ἀξιοῖ κρατῆσαι;	ἔπειτα ὁ Ἀχιλλεύς ὅπλον ὅδε ὁ μαστιγίας καί  ἀξιόω κρατέω ;
1072923	tlg0591.1st1K001.1st1K-grc1	Ἐγὼ μὲν οὖν ὑμῖν λέγω τοῖς οὐδὲν εἰδόσι κριταῖς καὶ δικασταῖς, μὴ εἰς τοὺς λόγους σκοπεῖν περὶ ἀρετῆς κρίνοντας, ἀλλ᾿ εἰς τὰ ἔργα μᾶλλον.	μέν οὖν  λέγω ὁ  οἶδα κριτής καί δικαστής , μή εἰς ὁ λόγος σκοπέω περί ἀρετή κρίνω ,  εἰς ὁ ἔργον μᾶλλον .
1072924	tlg0591.1st1K001.1st1K-grc1	καὶ γὰρ ὁ πόλεμος οὐ λόγῳ κρίνεται ἀλλ᾿ ἔργῳ·	καί γάρ ὁ πόλεμος οὐ λόγος κρίνω  ἔργον ·
1072925	tlg0591.1st1K001.1st1K-grc1	οὐδ᾿ ἀντιλέγειν ἔξεστι πρὸς τοὺς πολεμίους, ἀλλ᾿ ἢ μαχομένους δεῖ κρατεῖν ἢ δουλεύειν σιωπῇ.	ἀντιλέγω ἔξεστι πρός ὁ πολέμιος ,  τίη  δέω κρατέω ἤ δουλεύω σιωπή .
1072926	tlg0591.1st1K001.1st1K-grc1	πρὸς ταῦτα ἀθρεῖτε καὶ σκοπεῖτε·	πρός οὗτος  καί σκοπέω ·
1072927	tlg0591.1st1K001.1st1K-grc1	ὡς, εἰ μὴ δικάσετε καλῶς, γνώσεσθε ὅτι οὐδεμίαν ἔχει λόγος πρὸς ἔργον ἰσχύν, οὐδ᾿ ἔστιν ὑμᾶς ὅ τι λέγων ἁνὴρ ὠφελήσει, εἴσεσθε δὲ ἀκριβῶς ὅτι δι’ ἀπορίαν ἔργων πολλοὶ καὶ μακροὶ λόγοι λέγονται.	ὡς , εἰ μή δικάζω καλός , γιγνώσκω ὅτι2 οὐδείς ἔχω λόγος πρός ἔργον  ,  εἰμί  ὅς  λέγω ἀνήρ ὠφελέω , εἶμι δέ ἀκριβής ὅτι2 διά ἀπορία ἔργον πολύς καί μακρός λόγος λέγω .
1072928	tlg0591.1st1K001.1st1K-grc1	ἀλλ᾿ ἢ λέγετε ὅτι οὐ ξυνίετε τὰ λεγόμενα, καὶ ἀνίστασθε, ἢ δικάζετε ὀρθῶς.	τίη λέγω ὅτι2 οὐ  ὁ λέγω , καί  , τίη δικάζω ὀρθός .
1072929	tlg0591.1st1K001.1st1K-grc1	καὶ ταῦτα μὴ κρύβδην φέρετε, ἀλλὰ φανερῶς, ἵνα γνῶτε ὅτι καὶ αὐτοῖς τοῖς δικάζουσι δοτέα δίκη ἐστίν, ἂν μὴ δικάσωσιν ὀρθῶς.	καί οὗτος μή κρύβδην φέρω , ἀλλά φανερός , ἵνα  ὅτι2 καί αὐτός ὁ δικάζω  δίκη εἰμί , ἐάν μή  ὀρθός .
1072930	tlg0591.1st1K001.1st1K-grc1	κἄπειτ᾿ ἴσως γνώσεσθε ὅτι οὐ κριταὶ τῶν λεγομένων ἀλλὰ δοξασταὶ κάθησθε.	ἴσος γιγνώσκω ὅτι2 οὐ κριτής ὁ λέγω ἀλλά δοξαστής καθίημι .
1072931	tlg0591.1st1K001.1st1K-grc1	ἐγὼ δὲ διαγιγνώσκειν μὲν ὑμῖν περὶ ἐμοῦ καὶ τῶν ἐμῶν ἐπιτρέπω, διαδοξάζειν δὲ ἅπασιν ἀπαγορεύω, καὶ ταῦτα περὶ ἀνδρὸς ὃς οὐχ ἑκὼν ἀλλ᾿ ἄκων ἀφῖκται εἰς Τροίαν, καὶ περὶ ἐμοῦ ὃς πρῶτος ἀεὶ καὶ μόνος καὶ ἄνευ τείχους τέταγμαι.	δέ διαγιγνώσκω μέν  περί ἐμός καί ὁ ἐμός ἐπιτρέπω ,  δέ ἅπας ἀπαγορεύω , καί οὗτος περί ἀνήρ ὅς οὐ ἑκών  ἄκων2 ἀφικνέομαι εἰς Τροία , καί περί  ὅς πρῶτος ἀεί καί μόνος καί ἄνευ τεῖχος τάσσω .
