id	filename	tokens	lemmas
506746	tlg0627.tlg025.1st1K-grc1	ἢν δὲ πουλυχρόνιον καὶ ἰσχυρὸν τὸ νούσημα ἐν τῇ κεφαλῇ γίνηται, καὶ μὴ ἀπαλλάσσηται, καθαρθείσης τῆς κεφαλῆς, ἢ σχάσαι δεῖ τούτου τὴν κεφαλὴν, ἢ τὰς φλέβας κύκλῳ ἀποκαῦσαι·	ἐάν δέ  καί ἰσχυρός ὁ νόσημα ἐν ὁ κεφαλή γίγνομαι , καί μή  ,  ὁ κεφαλή , ἤ σχάζω δέω οὗτος ὁ κεφαλή , ἤ ὁ φλέψ κύκλος  ·
506747	tlg0627.tlg025.1st1K-grc1	τῶν γὰρ λοιπῶν ἀπὸ τούτων μοῦνον ἐλπὶς ὑγιέα γενέσθαι.	ὁ γάρ λοιπός ἀπό οὗτος μόνος ἐλπίς ὑγιής γίγνομαι .
506748	tlg0627.tlg025.1st1K-grc1	3.	.
506749	tlg0627.tlg025.1st1K-grc1	Τοὺς νοσέοντας χρὴ σκοπεῖν εὐθὺς ἀρχομένους ἐν τῇ καταστάσει τῶν νουσημάτων, ὅτου ἂν δέωνται, καὶ οἵους τε ὄντας φαρμακευθῆναι, καὶ ἄλλο ὅπερ ἄν τις θέλῃ προσενέγκαι·	νοσέω χρή σκοπέω εὐθύς ἄρχω ἐν ὁ κατάστασις ὁ νόσημα , ὅστις ἐάν δέω , καί οἷος τε εἰμί  , καί ἄλλος ὅς ἄν τις ἐθέλω  ·
506750	tlg0627.tlg025.1st1K-grc1	ἢν δὲ, τὴν ἀρχὴν παρεὶς, τελευτώσης τῆς νούσου προσφέρῃς, ἐν ἀπειρηκότι ἤδη τῷ σώματι, εἰ δεῖ ἓν ἰσχυρόν τι προσενέγκαι, κίνδυνος ἁμαρτάνειν μᾶλλον ἢ ἐπιτυγχάνειν.	ἐάν δέ , ὁ ἀρχή παρίημι , τελευτάω ὁ νόσος  , ἐν ἀπαγορεύω ἤδη τῷ σῶμα , εἰ δέω   τις  , κίνδυνος ἁμαρτάνω μᾶλλον ἤ ἐπιτυγχάνω .
506751	tlg0627.tlg025.1st1K-grc1	4.	.
506752	tlg0627.tlg025.1st1K-grc1	Ἢν ἐς τὰ ὦτα ὀδύνη ἐμπέσῃ, λούειν ξυμφέρει πολλῷ θερμῷ, καὶ πυριῇν τὰ ὦτα·	εἰς ὁ οὖς ὀδύνη ἐμπίπτω , λούω συμφέρω πολύς θέρμος , καί  ὁ οὖς ·
506753	tlg0627.tlg025.1st1K-grc1	καὶ ἢν μὲν πρὸς ταῦτα περιίστηται τὸ φλέγμα λεπτυνόμενον ἀπὸ τῆς κεφαλῆς, καὶ ἡ ὀδύνη ἀπολείπῃ, ἀρκέει ταῦτα·	καί ἐάν μέν πρός οὗτος  ὁ φλέγμα  ἀπό ὁ κεφαλή , καί ὁ ὀδύνη  , ἀρκέω οὗτος ·
506754	tlg0627.tlg025.1st1K-grc1	ἢν δὲ μὴ, τῶν λοιπῶν ἄριστον φάρμακον πῖσαι ἄνω, ὅ τι φλέγμα καθαίρει, ἢ τὴν κεφαλὴν καθῆραι, ᾧ καθαίρεται τὸ τῆς κεφαλῆς φλέγμα·	ἐάν δέ μή , ὁ λοιπός ἄριστος φάρμακον πιπίσκω ἄνω2 , ὅς  φλέγμα καθαίρω , τίη ὁ κεφαλή καθαίρω , ὅς καθαίρω ὁ ὁ κεφαλή φλέγμα ·
506755	tlg0627.tlg025.1st1K-grc1	τὸ δὲ ἄλγημα καὶ τοῦτο γίνεται, ὅταν ἔσωθεν πρὸς τὴν ἀκοὴν φλέγμα ἐκ τῆς κεφαλῆς προσπέσῃ.	ὁ δέ ἄλγημα καί οὗτος γίγνομαι , ὅταν ἔσωθεν πρός ὁ ἀκοή φλέγμα ἐκ ὁ κεφαλή προσπίπτω .
506756	tlg0627.tlg025.1st1K-grc1	Ἢν δὲ τὰ παρὰ τὴν φάρυγγα φλεγμήνῃ, ἀναγαργαρίζειν χρή·	δέ ὁ παρά ὁ φάρυγξ  ,  χρή ·
506757	tlg0627.tlg025.1st1K-grc1	γίνεται δὲ καὶ ταῦτα ἀπὸ φλέγματος·	γίγνομαι δέ καί οὗτος ἀπό φλέγμα ·
506758	tlg0627.tlg025.1st1K-grc1	ἢν δὲ τὰ οὖλα ἤ τι τῶν ὑπὸ τῇ γλώσσῃ φλεγμαίνῃ, διαμασσητοῖσι χρῆσθαι·	ἐάν δέ ὁ οὖλον ἤ τι ὁ ὑπό ὁ γλῶσσα φλεγμαίνω ,  χράω2 ·
506759	tlg0627.tlg025.1st1K-grc1	ἀπὸ φλέγματος δὲ καὶ ταῦτα γίνεται.	ἀπό φλέγμα δέ καί οὗτος γίγνομαι .
506760	tlg0627.tlg025.1st1K-grc1	Ἢν δὲ ἡ σταφυλὴ κατακρεμασθῇ καὶ πνίγῃ, ἔνιοι δὲ τοῦτο καλέουσι γαργαρεῶνα, παραχρῆμα μὲν τοῖσιν ἀναγαργαλίκτοισι χρῆσθαι, σκευάζων ὡς γέγραπται ἐν τοῖσι φαρμάκοισιν·	δέ ὁ σταφυλή  καί πνίγω , ἔνιοι δέ οὗτος καλέω γαργαρεών , παραχρῆμα μέν ὁ  χράω2 , σκευάζω ὡς γράφω ἐν ὁ φάρμακον ·
506761	tlg0627.tlg025.1st1K-grc1	ἢν δὲ πρὸς ταῦτα μὴ ἰσχνὴ γένηται, ὄπισθεν ξυρήσαντα τὴν κεφαλὴν, σικύας προσβάλλειν δύο, καὶ τοῦ αἵματος ἀφαιρέειν ὡς πλεῖστον, καὶ ἀνασπάσαι ὀπίσω τὸ ῥεῦμα τοῦ φλέγματος·	ἐάν δέ πρός οὗτος μή ἰσχνός γίγνομαι , ὄπισθεν  ὁ κεφαλή ,  προσβάλλω γε , καί ὁ αἷμα ἀφαιρέω ὡς πλεῖστος , καί ἀνασπάω ὀπίσω ὁ ῥεῦμα ὁ φλέγμα ·
506762	tlg0627.tlg025.1st1K-grc1	ἢν δὲ μηδὲ τούτοισι καθίστηται, σχάσαντα μαχαιρίῳ τὸ ὕδωρ ἐξαγαγεῖν, σχάζειν δὲ, ὅταν τὸ ἄκρον ὑπέρυθρον γένηται·	ἐάν δέ μηδέ οὗτος  ,   ὁ ὕδωρ ἐξάγω , σχάζω δέ , ὅταν ὁ ἄκρος  γίγνομαι ·
506763	tlg0627.tlg025.1st1K-grc1	ἢν δὲ μὴ τοιοῦτον γενόμενον τμηθῇ, φλεγμαίνειν ἐθέλει, καὶ ἔστιν ὅτε ἐξάπινον ἔπνιξε·	ἐάν δέ μή τοιοῦτος γίγνομαι τέμνω , φλεγμαίνω ἐθέλω , καί εἰμί ὅτε  πνίγω ·
506764	tlg0627.tlg025.1st1K-grc1	γίνεται δὲ καὶ τοῦτο ὑπὸ φλέγματος, ὅταν ἐκ τῆς κεφαλῆς θαλφθείσης ἀθρόον καταῤῥυῇ.	γίγνομαι δέ καί οὗτος ὑπό φλέγμα , ὅταν ἐκ ὁ κεφαλή  ἀθρόος  .
506765	tlg0627.tlg025.1st1K-grc1	Ὅσα δὲ περὶ ὀδόντας γίνεται ἀλγήματα, ἢν μὲν βεβρωμένος ᾖ καὶ κινέηται, ἐξαιρέειν·	δέ περί ὀδούς γίγνομαι ἄλγημα , ἐάν μέν  εἰμί καί κινέω , ἐξαιρέω ·
506766	tlg0627.tlg025.1st1K-grc1	ἢν δὲ μὴ βέβρωται, μηδὲ κινέηται, ὀδύνην δὲ παρέχῃ, καύσαντα ἀποξηρῆναι·	ἐάν δέ μή  , μηδέ κινέω , ὀδύνη δέ παρέχω ,   ·
506767	tlg0627.tlg025.1st1K-grc1	ὠφελέει δὲ καὶ τὰ διαμασσήματα·	ὠφελέω δέ καί ὁ  ·
506768	tlg0627.tlg025.1st1K-grc1	αἱ δὲ ὀδύναι γίνονται, ὅταν φλέγμα ὑπέλθῃ ὑπὸ τὰς ῥίζας τῶν ὀδόντων·	ὁ δέ ὀδύνη γίγνομαι , ὅταν φλέγμα ὑπέρχομαι ὑπό ὁ ῥίζα ὁ ὀδούς ·
506769	tlg0627.tlg025.1st1K-grc1	ἐσθίονται δὲ καὶ βιβρώσκονται οἱ μὲν ὑπὸ φλέγματος, οἱ δὲ ὑπὸ σιτίων, ἢν φύσει ἀσθενέες ἔωσι, καὶ κοιλίην ἔχοντες, καὶ πεπηγότες ἐν τοῖσιν οὔλοισι κακῶς.	δέ καί  ὁ μέν ὑπό φλέγμα , ὁ δέ ὑπό σιτίον , ἐάν φύσις ἀσθενής εἰμί , καί κοιλία ἔχω , καί  ἐν ὁ  κακός .
506770	tlg0627.tlg025.1st1K-grc1	5.	.
506771	tlg0627.tlg025.1st1K-grc1	Ἢν δὲ ἐν τῇ ῥινὶ πόλυπος γένηται, οἷον πρῆγμα πνέεται, καὶ ἀπογκέει ἐκ τοῦ μυκτῆρος ἐς τὸ πλάγιον·	δέ ἐν ὁ   γίγνομαι , οἷος πρᾶγμα πνέω , καί  ἐκ ὁ  εἰς ὁ πλάγιον ·
506772	tlg0627.tlg025.1st1K-grc1	ἐξαιρέεται δὲ βρόχῳ διελκόμενος ἐς τὸ στόμα ἐκ τῆς ῥινός·	ἐξαιρέω δέ βρόχος  εἰς ὁ στόμα ἐκ ὁ ῥίς ·
506773	tlg0627.tlg025.1st1K-grc1	οἱ δὲ καὶ φαρμάκοισιν ἐκσήπονται·	ὁ δέ καί φάρμακος  ·
506774	tlg0627.tlg025.1st1K-grc1	φύεται δὲ ὑπὸ φλέγματος.	φύω δέ ὑπό φλέγμα .
506775	tlg0627.tlg025.1st1K-grc1	Ταῦτα μὲν ὅσα ἀπὸ τῆς κεφαλῆς φύεται νουσήματα, πλὴν ὀφθαλμῶν·	οὗτος μέν ὅσος ἀπό ὁ κεφαλή φύω νόσημα , πλήν ὀφθαλμός ·
506776	tlg0627.tlg025.1st1K-grc1	ταῦτα δὲ ἰδίως γεγράψεται.	οὗτος δέ ἴδιος  .
506777	tlg0627.tlg025.1st1K-grc1	6.	.
506778	tlg0627.tlg025.1st1K-grc1	Περὶ δὲ τῶν κατὰ κοιλίην νουσημάτων ἐνθυμέεσθαι χρὴ τάδε·	δέ ὁ κατά κοιλία νόσημα ἐνθυμέομαι χρή ὅδε ·
506779	tlg0627.tlg025.1st1K-grc1	πλευρῖτις, περιπλευμονίη, καῦσος, φρενῖτις, αὗται καλέονται ὀξεῖαι, καὶ γίνονται μὲν μάλιστα καὶ ἰσχυρόταται τοῦ χειμῶνος, γίνονται δὲ καὶ τοῦ θέρεος, ἧσσον δὲ καὶ μαλακώτεραι·	,  ,  ,  , οὗτος καλέω ὀξύς2 , καί γίγνομαι μέν μάλιστα καί  ὁ χειμών , γίγνομαι δέ καί ὁ θέρος , ἥσσων δέ καί  ·
506780	tlg0627.tlg025.1st1K-grc1	ἢν δὲ παρατυγχάνῃς, ταῦτα ἂν καὶ ποιέων καὶ ξυμβουλεύων τυγχάνοις μάλιστα.	ἐάν δέ  , οὗτος ἄν καί ποιέω καί  τυγχάνω μάλιστα .
506781	tlg0627.tlg025.1st1K-grc1	7.	.
506782	tlg0627.tlg025.1st1K-grc1	Πλευρῖτις·	·
506783	tlg0627.tlg025.1st1K-grc1	πυρετὸς ἴσχει, καὶ τοῦ πλευροῦ ὀδύνη, καὶ ὀρθοπνοίη, καὶ βήξ·	ἴσχω , καί ὁ  ὀδύνη , καί  , καί βήξ ·
506784	tlg0627.tlg025.1st1K-grc1	καὶ τὸ σίελον κατ’ ἀρχὰς μὲν ὑπόχολον πτύει, ἐπειδὰν δὲ πεμπταῖος γένηται ἢ ἑκταῖος, καὶ ὑπόπυον.	καί ὁ σίαλον κατά ἀρχή μέν ὑπόχολος  , ἐπεί δέ πεμπταῖος γίγνομαι τίη ἑκταῖος , καί  .
506785	tlg0627.tlg025.1st1K-grc1	Τούτῳ τοῦ μὲν πλευροῦ τῆς ὀδύνης διδόναι, ὅ τι ἀποστήσει ἀπὸ τοῦ πλευροῦ τό τε φλέγμα καὶ τὴν χολήν·	οὗτος ὁ μέν  ὁ ὀδύνη δίδωμι , ὅς  ἀφίστημι ἀπό ὁ  ὁ τε φλέγμα καί ὁ χολή ·
506786	tlg0627.tlg025.1st1K-grc1	ἡ γὰρ ὀδύνη οὕτως ἂν εἴη μαλακωτάτη·	ὁ γάρ ὀδύνη οὕτως ἄν εἰμί μαλακός ·
506787	tlg0627.tlg025.1st1K-grc1	τὴν δὲ κοιλίην θεραπεύειν ὑπάγοντι καὶ ψύχοντι κλύσματι·	ὁ δέ κοιλία θεραπεύω  καί  κλύσμα ·
506788	tlg0627.tlg025.1st1K-grc1	οὕτω γὰρ τῇ νούσῳ τῇ ξυμπάσῃ ξυμφορώτατα·	οὕτως γάρ ὁ νόσος ὁ σύμπας σύμφορος ·
506789	tlg0627.tlg025.1st1K-grc1	προσφέρειν δὲ ποτόν τε καὶ ῥόφημα, καὶ τὰ πόματα διδόναι ὀξύτερα, ὡς τὸ σίελον ἀνακαθαίρηται ἀπὸ τοῦ πλευροῦ·	προσφέρω δέ  τε καί ῥόφημα , καί ὁ πῶμα2 δίδωμι ὀξύς , ὡς ὁ σίαλον ἀνακαθαίρω ἀπό ὁ  ·
506790	tlg0627.tlg025.1st1K-grc1	ὅταν δὲ καθαίρεσθαι ἄρξηται τὸ πῦον, θερμαίνοντα ξυμφέρει τὸ πλευρὸν ἔξωθεν πεπαίνειν τὰ πρὸς τὸ πλευρόν·	ὅταν δέ καθαίρω ἄρχω ὁ  , θερμαίνω συμφέρω ὁ  ἔξωθεν πεπαίνω ὁ πρός ὁ  ·
506791	tlg0627.tlg025.1st1K-grc1	πρόσθεν δὲ οὐ ξυμφέρει·	πρόσθεν δέ οὐ συμφέρω ·
506792	tlg0627.tlg025.1st1K-grc1	ξηραίνεται γάρ.	ξηραίνω γάρ .
506793	tlg0627.tlg025.1st1K-grc1	Γίνεται δὲ ἡ νοῦσος αὕτη μάλιστα μὲν ἐκ ποσίων, ὅταν τις, ὑγράζοντος τοῦ σώματος, ἢ μεθύων ἢ νήφων ῥιγώσῃ·	δέ ὁ νόσος οὗτος μάλιστα μέν ἐκ  , ὅταν τις ,  ὁ σῶμα , τίη μεθύω ἤ νήφω ῥιγόω ·
506794	tlg0627.tlg025.1st1K-grc1	γίνεται δὲ καὶ ἄλλως.	γίγνομαι δέ καί ἄλλος .
506795	tlg0627.tlg025.1st1K-grc1	Κρίνεται δὲ ἡ νοῦσος, ἡ μὲν βραχυτάτη ἑβδόμῃ, ἡ δὲ μακροτάτη τετάρτῃ καὶ δεκάτῃ·	δέ ὁ νόσος , ὁ μέν  ἕβδομος , ὁ δέ μακρός τέταρτος καί δέκατος ·
506796	tlg0627.tlg025.1st1K-grc1	καὶ ἢν μὲν ἐν ταύτῃ πτυσθῇ καὶ καθαρθῇ τὸ πῦον ἀπὸ τοῦ πλευροῦ, ὑγιὴς γίνεται·	καί ἐάν μέν ἐν οὗτος  καί καθαίρω ὁ  ἀπό ὁ  , ὑγιής γίγνομαι ·
506797	tlg0627.tlg025.1st1K-grc1	ἢν δὲ μὴ πτυσθῇ, ἔμπυος γίνεται, καὶ ἡ νοῦσος μακρή.	ἐάν δέ μή  , ἔμπυος γίγνομαι , καί ὁ νόσος μακρός .
506798	tlg0627.tlg025.1st1K-grc1	8.	.
506799	tlg0627.tlg025.1st1K-grc1	Κρίνεσθαι δέ ἐστιν ἐν τῇσι νούσοισιν, ὅταν αὔξωνται αἱ νοῦσοι, ἢ μαραίνωνται, ἢ μεταπίπτωσιν ἐς ἕτερον νούσημα, ἢ τελευτῶσιν.	δέ εἰμί ἐν ὁ νόσος , ὅταν  ὁ νόσος , ἤ  , τίη  εἰς ἕτερος νόσημα , ἤ  .
506800	tlg0627.tlg025.1st1K-grc1	9.	.
506801	tlg0627.tlg025.1st1K-grc1	Περιπλευμονίη·	·
506802	tlg0627.tlg025.1st1K-grc1	πυρετὸς ἴσχει καὶ βήξ·	ἴσχω καί  ·
506803	tlg0627.tlg025.1st1K-grc1	καὶ ἀποχρέμπτεται τὸ μὲν πρῶτον φλέγμα παχὺ καὶ καθαρὸν, ἕκτῃ δὲ καὶ ἑβδόμῃ ὑπόχολον καὶ ὑποπέλιον, ὀγδόῃ δὲ καὶ ἐνάτῃ ὑπόπυον.	καί  ὁ μέν πρῶτος φλέγμα παχύς καί καθαρός , ἕκτος δέ καί ἕβδομος ὑπόχολος καί ὑποπέλιος , ὄγδοος δέ καί ἔνατος  .
506804	tlg0627.tlg025.1st1K-grc1	Τούτῳ ἢν μὲν ὀδύνη ἐγγίνηται ἢ τοῦ νώτου ἢ τῶν πλευρέων, διδόναι ὅπερ ἐν τῇ πλευρίτιδι τοῦ πλευροῦ τῆς ὀδύνης ἐν τῇ φαρμακίτιδι γέγραπται·	οὗτος  μέν ὀδύνη  ἤ ὁ νῶτος ἤ ὁ πλευρά , δίδωμι ὅς ἐν ὁ πλευρῖτις ὁ  ὁ ὀδύνη ἐν ὁ  γράφω ·
506805	tlg0627.tlg025.1st1K-grc1	ποτοῖσι δὲ καὶ ῥοφήμασι καὶ τῆς κοιλίης ἐς τὴν ὑποχώρησιν καὶ ψύξιν κατὰ ταὐτὰ θεραπεύειν τῇ πλευρίτιδι·	ποτός δέ καί ῥόφημα καί ὁ κοιλία εἰς ὁ ὑποχώρησις καί  κατά  θεραπεύω ὁ πλευρῖτις ·
506806	tlg0627.tlg025.1st1K-grc1	ὅκως δὲ τὸ σίαλον ἐκ τοῦ πλεύμονος ἀνακαθαρεῖται καὶ τὸ πῦον, διδόναι φάρμακα ποτὰ, οἷσιν ὁ πλεύμων ὑγραίνεται, καὶ καθαίρεται τὸ πῦον ἄνω.	ὅπως δέ ὁ σίαλον ἐκ ὁ   καί ὁ  , δίδωμι φάρμακον ποτός , ὅς ὁ πλεύμων ὑγραίνω , καί καθαίρω ὁ  ἄνω2 .
506807	tlg0627.tlg025.1st1K-grc1	Ἡ δὲ νοῦσος αὕτη γίνεται, ὅταν ἐκ τῆς κεφαλῆς φλέγμα ἀθρόον ῥυῇ ἐς τὸν πλεύμονα·	ὁ δέ νόσος οὗτος γίγνομαι , ὅταν ἐκ ὁ κεφαλή φλέγμα ἀθρόος  εἰς ὁ  ·
506808	tlg0627.tlg025.1st1K-grc1	ἔστι δ’ ὅτε καὶ ἐκ πλευρίτιδος μεθίσταται ἐς περιπλευμονίην, καὶ ἐκ καύσου·	εἰμί  ὅτε καί ἐκ πλευρῖτις μεθίστημι εἰς περιπλευμονία , καί ἐκ  ·
506809	tlg0627.tlg025.1st1K-grc1	κρίνεται δὲ ἐν ἡμέρῃσιν, ἡ μὲν βραχυτάτη ἐν τεσσαρεσκαίδεκα, ἡ δὲ μακροτάτη ἐν δυοῖν δεούσαιν εἴκοσι·	κρίνω δέ ἐν ἡμέρα , ὁ μέν  ἐν  , ὁ δέ μακρός ἐν   εἴκοσι ·
506810	tlg0627.tlg025.1st1K-grc1	διαφεύγουσι δὲ ταύτην ὀλίγοι·	διαφεύγω δέ οὗτος ὀλίγος ·
506811	tlg0627.tlg025.1st1K-grc1	γίνονται δὲ καὶ ἔμπυοι ἐκ ταύτης τῆς νούσου, ἢν μὴ ἐν τῇσι κυρίῃσιν ὁ πλεύμων καθαρθῇ.	γίγνομαι δέ καί ἔμπυος ἐκ οὗτος ὁ νόσος , ἐάν μή ἐν ὁ  ὁ πλεύμων  .
506812	tlg0627.tlg025.1st1K-grc1	10.	.
