id	filename	tokens	lemmas
1256686	tlg0010.tlg023.perseus-grc2	οὐδὲν γὰρ οἷόν τ᾽ ἐστὶ πραχθῆναι νοῦν ἐχόντως, ἂν μὴ τοῦτο πρῶτον μετὰ πολλῆς προνοίας λογίσησθε καὶ βουλεύσησθε, πῶς χρὴ τὸν ἐπίλοιπον χρόνον ὑμῶν αὐτῶν προστῆναι καὶ τίνα βίον προελέσθαι καὶ ποίας δόξης ὀριγνηθῆναι καὶ ποτέρας τῶν τιμῶν ἀγαπῆσαι, τὰς παρ᾽ ἑκόντων γιγνομένας ἢ τὰς παρ᾽ ἀκόντων τῶν πολιτῶν:	οὐδείς γάρ   εἰμί πράσσω νόος ἐχόντως , ἐάν μή οὗτος πρῶτος μετά πολύς πρόνοια λογίζομαι καί βουλεύω , πῶς χρή ὁ ἐπίλοιπος χρόνος  αὐτός προΐστημι καί  βίος προαιρέω καί ποιός δόξα ὀριγνάομαι καί  ὁ  ἀγαπάω , ὁ    ἤ ὁ  ἄκων ὁ πολίτης :
1256687	tlg0010.tlg023.perseus-grc2	ταῦτα δὲ διορισαμένους τότ᾽ ἤδη τὰς πράξεις τὰς καθ᾽ ἑκάστην τὴν ἡμέραν σκεπτέον, ὅπως συντενοῦσι πρὸς τὰς ὑποθέσεις τὰς ἐξ ἀρχῆς γενομένας.	οὗτος δέ   ἤδη ὁ πρᾶξις ὁ  ἕκαστος ὁ ἡμέρα σκοπέω , ὅπως  πρός ὁ ὑπόθεσις ὁ ἐκ ἀρχή γίγνομαι .
1256688	tlg0010.tlg023.perseus-grc2	καὶ τοῦτον μὲν τὸν τρόπον ζητοῦντες καὶ φιλοσοφοῦντες ὥσπερ σκοποῦ κειμένου στοχάσεσθε τῇ ψυχῇ καὶ μᾶλλον ἐπιτεύξεσθε τοῦ συμφέροντος:	καί οὗτος μέν ὁ τρόπος ζητέω καί φιλοσοφέω ὥσπερ σκοπός  στοχάζομαι ὁ ψυχή καί μᾶλλον  ὁ συμφέρω :
1256689	tlg0010.tlg023.perseus-grc2	ἂν δὲ μηδεμίαν ποιήσησθε τοιαύτην ὑπόθεσιν, ἀλλὰ τὸ προσπῖπτον ἐπιχειρῆτε πράττειν, ἀναγκαῖόν ἐστιν ὑμᾶς ταῖς διανοίαις πλανᾶσθαι καὶ πολλῶν διαμαρτάνειν πραγμάτων.	ἀνά δέ μηδείς ποιέω τοιοῦτος ὑπόθεσις , ἀλλά ὁ   πράσσω , ἀναγκαῖος εἰμί  ὁ διάνοια πλανάω καί πολύς διαμαρτάνω πρᾶγμα .
1256690	tlg0010.tlg023.perseus-grc2	ἴσως ἂν οὖν τις τῶν εἰκῇ ζῆν προῃρημένων τοὺς μὲν τοιούτους λογισμοὺς διασύρειν ἐπιχειρήσειεν, ἀξιώσειε δ᾽ ἂν ἤδη με συμβουλεύειν περὶ τῶν προειρημένων.	ἴσος ἄν οὖν τις ὁ εἰκῇ ζήω  ὁ μέν τοιοῦτος λογισμός διασύρω ἐπιχειρέω , ἀξιόω  ἄν ἤδη  συμβουλεύω περί ὁ προαγορεύω .
1256691	tlg0010.tlg023.perseus-grc2	ἔστιν οὖν οὐκ ὀκνητέον ἀποφήνασθαι περὶ αὐτῶν ἃ τυγχάνω γιγνώσκων.	εἰμί οὖν οὐ ὀκνέω ἀποφαίνω περί αὐτός ὅς τυγχάνω γιγνώσκω .
1256692	tlg0010.tlg023.perseus-grc2	ἐμοὶ γὰρ αἱρετώτερος ὁ βίος εἶναι δοκεῖ καὶ βελτίων ὁ τῶν ἰδιωτευόντων ἢ τῶν τυραννούντων, καὶ τὰς τιμὰς ἡδίους ἡγοῦμαι τὰς ἐν ταῖς πολιτείαις ἢ τὰς ἐν ταῖς μοναρχίαις:	γάρ αἱρετός ὁ βίος εἰμί δοκέω καί βελτίων ὁ ὁ ἰδιωτεύω ἤ ὁ τυραννεύω , καί ὁ τιμή ἡδύς  ὁ ἐν ὁ πολιτεία τίη ὁ ἐν ὁ μοναρχία :
1256693	tlg0010.tlg023.perseus-grc2	καὶ περὶ τούτων λέγειν ἐπιχειρήσω.	καί περί οὗτος λέγω ἐπιχειρέω .
1256694	tlg0010.tlg023.perseus-grc2	καίτοι μ᾽ οὐ λέληθεν ὅτι πολλοὺς ἕξω τοὺς ἐναντιουμένους, καὶ μάλιστα τοὺς περὶ ὑμᾶς ὄντας.	καίτοι  οὐ λανθάνω ὅτι2 πολύς ἔχω ὁ  , καί μάλιστα ὁ περί  εἰμί .
1256695	tlg0010.tlg023.perseus-grc2	οἶμαι γὰρ οὐχ ἥκιστα τούτους ἐπὶ τὴν τυραννίδα παροξύνειν ὑμᾶς:	οἴομαι γάρ οὐ ἥκιστος οὗτος ἐπί ὁ τυραννίς παροξύνω  :
1256696	tlg0010.tlg023.perseus-grc2	σκοποῦσι γὰρ οὐ πανταχῇ τὴν φύσιν τοῦ πράγματος, ἀλλὰ πολλὰ παραλογίζονται σφᾶς αὐτούς.	σκοπέω γάρ οὐ πανταχῆ ὁ φύσις ὁ πρᾶγμα , ἀλλά πολύς παραλογίζομαι σφεῖς αὐτός .
1256697	tlg0010.tlg023.perseus-grc2	τὰς μὲν γὰρ ἐξουσίας καὶ τὰ κέρδη καὶ τὰς ἡδονὰς ὁρῶσι καὶ τούτων ἀπολαύσεσθαι προσδοκῶσι, τὰς δὲ ταραχὰς καὶ τοὺς φόβους καὶ τὰς συμφορὰς τὰς τοῖς ἄρχουσι συμπιπτούσας καὶ τοῖς φίλοις αὐτῶν οὐ θεωροῦσιν, ἀλλὰ πεπόνθασιν ὅπερ οἱ τοῖς αἰσχίστοις καὶ παρανομωτάτοις τῶν ἔργων ἐπιχειροῦντες.	ὁ μέν γάρ ἐξουσία καί ὁ κέρδος καί ὁ ἡδονή ὁράω καί οὗτος  προσδοκάω , ὁ δέ ταραχή καί ὁ φόβος καί ὁ συμφορά ὁ ὁ ἄρχων συμπίπτω καί ὁ φίλος αὐτός οὐ θεωρέω , ἀλλά πάσχω ὅς ὁ ὁ αἰσχρός καί  ὁ ἔργον ἐπιχειρέω .
1256698	tlg0010.tlg023.perseus-grc2	καὶ γὰρ ἐκεῖνοι τὰς μὲν πονηρίας τὰς τῶν πραγμάτων οὐκ ἀγνοοῦσιν, ἐλπίζουσι δ᾽ ὅσον μὲν ἀγαθόν ἐστιν ἐν αὐτοῖς, τοῦτο μὲν ἐκλήψεσθαι, τὰ δὲ δεινὰ πάντα τὰ προσόντα τῷ πράγματι καὶ τὰ κακὰ διαφεύξεσθαι, καὶ διοικήσειν τὰ περὶ σφᾶς αὐτοὺς οὕτως, ὥστε τῶν μὲν κινδύνων εἶναι πόρρω, τῶν δ᾽ ὠφελειῶν ἐγγύς.	καί γάρ ἐκεῖνος ὁ μέν πονηρία ὁ ὁ πρᾶγμα οὐ ἀγνοέω , ἐλπίζω  ὅσος μέν ἀγαθός εἰμί ἐν αὐτός , οὗτος μέν  , ὁ δέ δεινός πᾶς ὁ πρόσειμι τῷ πρᾶγμα καί ὁ κακός  , καί διοικέω ὁ περί σφεῖς αὐτός οὕτως , ὥστε ὁ μέν κίνδυνος εἰμί πρόσω , ὁ  ὠφέλεια ἐγγύς .
1256699	tlg0010.tlg023.perseus-grc2	τοὺς μὲν οὖν ταύτην ἔχοντας τὴν διάνοιαν ζηλῶ τῆς ῥᾳθυμίας, αὐτὸς δ᾽ αἰσχυνθείην ἄν, εἰ συμβουλεύων ἑτέροις ἐκείνων ἀμελήσας τὸ ἐμαυτῷ συμφέρον ποιοίην καὶ μὴ παντάπασιν ἔξω θεὶς ἐμαυτὸν καὶ τῶν ὠφελειῶν καὶ τῶν ἄλλων ἁπάντων τὰ βέλτιστα παραινοίην.	ὁ μέν οὖν οὗτος ἔχω ὁ διάνοια ζηλόω ὁ ῥαθυμία , αὐτός   ἄν , εἰ συμβουλεύω ἕτερος ἐκεῖνος ἀμελέω ὁ ἐμαυτοῦ συμφέρω  καί μή παντάπασι ἔξω  ἐμαυτοῦ καί ὁ  καί ὁ ἄλλος ἅπας ὁ βέλτιστος  .
1256700	tlg0010.tlg023.perseus-grc2	ὡς οὖν ἐμοῦ ταύτην ἔχοντος τὴν γνώμην, οὕτω μοι προσέχετε τὸν νοῦν.	ὡς οὖν ἐμός οὗτος ἔχω ὁ γνώμη , οὕτως   ὁ νόος .
