id	filename	tokens	lemmas
906480	tlg0033.tlg001.perseus-grc2	υἱὲ Ταντάλου, σὲ δʼ, ἀντία προτέρων, φθέγξομαι, ὁπότʼ ἐκάλεσε πατὴρ τὸν εὐνομώτατον ἐς ἔρανον φίλαν τε Σίπυλον, ἀμοιβαῖα θεοῖσι δεῖπνα παρέχων, τότʼ Ἀγλαοτρίαιναν ἁρπάσαι δαμέντα φρένας ἱμέρῳ χρυσέαισί τʼ ἀνʼ ἵπποις ὕπατον εὐρυτίμου ποτὶ δῶμα Διὸς μεταβᾶσαι, ἔνθα δευτέρῳ χρόνῳ ἦλθε καὶ Γανυμήδης Ζηνὶ τωὔτʼ ἐπὶ χρέος.	υἱός Τάνταλος ,  δέ , ἀντίος πρότερος , φθέγγομαι ,  καλέω πατήρ ὁ  εἰς ἔρανος  τε  , ἀμοιβαῖος θεός δεῖπνον παρέχω ,   ἁρπάζω δαμάζω φρήν ἵμερος   ἀνά ἵππος ὕπατος εὐρύτιμος πρός δῶμα Ζεύς μεταβαίνω , ἔνθα δεύτερος χρόνος ἔρχομαι καί Γανυμήδης Ζεύς  ἐπί χρέος .
906481	tlg0033.tlg001.perseus-grc2	ὡς δʼ ἄφαντος ἔπελες, οὐδὲ ματρὶ πολλὰ μαιόμενοι φῶτες ἄγαγον, ἔννεπε κρυφᾶ τις αὐτίκα φθονερῶν γειτόνων, ὕδατος ὅτι σε πυρὶ ζέοισαν εἰς ἀκμὰν μαχαίρᾳ τάμον κάτα μέλη, τραπέζαισί τʼ, ἀμφὶ δεύτατα, κρεῶν σέθεν διεδάσαντο καὶ φάγον.	ὡς δέ ἄφαντος ἐφαιρέομαι , οὐδέ  πολύς  φώς ἄγω , ἐνέπω  τις αὐτίκα φθονερός γείτων , ὕδωρ ὅτι2  πῦρ  εἰς ἀκμή μάχαιρα  κατά μέλος ,   , ἀμφί  , κρέας σύ διαδατέομαι καί ἐσθίω .
906482	tlg0033.tlg001.perseus-grc2	ἐμοὶ δʼ ἄπορα γαστρίμαργον μακάρων τινʼ εἰπεῖν.	δέ ἄπορος  μάκαρ τις λέγω .
906483	tlg0033.tlg001.perseus-grc2	ἀφίσταμαι.	ἀφίστημι .
906484	tlg0033.tlg001.perseus-grc2	ἀκέρδεια λέλογχεν θαμινὰ κακαγόρους.	λαγχάνω θαμινός κακήγορος .
906485	tlg0033.tlg001.perseus-grc2	εἰ δὲ δή τινʼ ἄνδρα θνατὸν Ὀλύμπου σκοποὶ ἐτίμασαν, ἦν Τάνταλος οὗτος·	εἰ δέ δή  ἀνήρ θνητός Ὄλυμπος  τιμάω , εἰμί Τάνταλος οὗτος ·
906486	tlg0033.tlg001.perseus-grc2	ἀλλὰ γὰρ καταπέψαι μέγαν ὄλβον οὐκ ἐδυνάσθη, κόρῳ δʼ ἕλεν ἄταν ὑπέροπλον, ἅν οἱ πατὴρ ὑπερκρέμασε καρτερὸν αὐτῷ λίθον, τὸν αἰεὶ μενοινῶν κεφαλᾶς βαλεῖν εὐφροσύνας ἀλᾶται.	ἀλλά γάρ καταπέσσω μέγας ὄλβος οὐ δύναμαι , κόρος δέ αἱρέω ἄτη ὑπέροπλος , ὅς ὁ πατήρ ὑπερκρεμάννυμι καρτερός αὐτός λίθος , ὁ ἀεί μενοινάω κεφαλή βάλλω εὐφροσύνη ἀλάομαι .
906487	tlg0033.tlg001.perseus-grc2	ἔχει δʼ ἀπάλαμον βίον τοῦτον ἐμπεδόμοχθον, μετὰ τριῶν τέταρτον πόνον, ἀθανάτων ὅτι κλέψαις ἁλίκεσσι συμπόταις νέκταρ ἀμβροσίαν τε δῶκεν, οἷσιν ἄφθιτον θῆκαν.	ἔχω δέ ἀπάλαμος βίος οὗτος ἐμπεδόμοχθος , μετά  τέταρτος πόνος , ἀθάνατος ὅτι2    νέκταρ ἀμβροσία τε δίδωμι , ὅς ἄφθιτος τίθημι .
906488	tlg0033.tlg001.perseus-grc2	εἰ δὲ θεὸν ἀνήρ τις ἔλπεταί τι λαθέμεν ἔρδων, ἁμαρτάνει.	εἰ δέ  ἀνήρ τις ἔλπω τις λανθάνω ἔρδω , ἁμαρτάνω .
906489	tlg0033.tlg001.perseus-grc2	τοὔνεκα προῆκαν υἱὸν ἀθάνατοί οἱ πάλιν μετὰ τὸ ταχύποτμον αὖτις ἀνέρων ἔθνος.	τοὔνεκα προΐημι υἱός ἀθάνατος ὁ πάλιν μετά ὁ ταχύποτμος αὖθις ἀνήρ ἔθνος .
906490	tlg0033.tlg001.perseus-grc2	πρὸς εὐάνθεμον δʼ ὅτε φυὰν λάχναι νιν μέλαν γένειον ἔρεφον.	πρός  δέ ὅτε φυή λάχνη  μέλας γένειον ἐρέφω .
906491	tlg0033.tlg001.perseus-grc2	ἑτοῖμον ἀνεφρόντισεν γάμον Πισάτα παρὰ πατρὸς εὔδοξον Ἱπποδάμειαν σχεθέμεν.	ἑτοῖμος ἀναφροντίζω γάμος  παρά πατήρ εὔδοξος Ἱπποδάμεια ἔχω .
906492	tlg0033.tlg001.perseus-grc2	ἐγγὺς ἐλθὼν πολιᾶς ἁλὸς οἶος ἐν ὄρφνᾳ ἄπυεν βαρύκτυπον Εὐτρίαιναν·	ἐγγύς ἔρχομαι πολιός ἅλς2 οἶος ἐν ὄρφνη ἠπύω   ·
906493	tlg0033.tlg001.perseus-grc2	ὁ δʼ αὐτῷ πὰρ ποδὶ σχεδὸν φάνη.	ὁ δέ αὐτός παρά πούς σχεδόν φαίνω .
906494	tlg0033.tlg001.perseus-grc2	τῷ μὲν εἶπε·	τῷ μέν λέγω ·
906495	tlg0033.tlg001.perseus-grc2	φίλια δῶρα Κυπρίας ἄγʼ εἴ τι, Ποσείδαον, ἐς χάριν τέλλεται, πέδασον ἔγχος Οἰνομάου χάλκεον, ἐμὲ δʼ ἐπὶ ταχυτάτων πόρευσον ἁρμάτων ἐς Ἆλιν, κράτει δὲ πέλασον.	φίλιος δῶρον   εἰ τις , Ποσειδῶν , εἰς χάρις τέλλω ,  ἔγχος Οἰνόμαος χάλκεος ,  δέ ἐπί ταχύς πορεύω ἅρμα εἰς Ἦλις , κρατέω δέ πελάζω .
906496	tlg0033.tlg001.perseus-grc2	ἐπεὶ τρεῖς τε καὶ δέκʼ ἄνδρας ὀλέσαις ἐρῶντας ἀναβάλλεται γάμον θυγατρός.	ἐπεί  τε καί  ἀνήρ  ἐράω ἀναβάλλω γάμος θυγάτηρ .
906497	tlg0033.tlg001.perseus-grc2	ὁ μέγας δὲ κίνδυνος ἄναλκιν οὐ φῶτα λαμβάνει.	ὁ μέγας δέ κίνδυνος ἄναλκις οὐ φώς λαμβάνω .
906498	tlg0033.tlg001.perseus-grc2	θανεῖν δʼ οἷσιν ἀνάγκα, τί κέ τις ἀνώνυμον γῆρας ἐν σκότῳ καθήμενος ἕψοι μάταν, ἁπάντων καλῶν ἄμμορος;	ἀποθνῄσκω δέ ὅς  , τίς ἄν τις ἀνώνυμος γῆρας ἐν σκότος   μάτην , ἅπας καλός ἄμμορος ;
906499	tlg0033.tlg001.perseus-grc2	ἀλλʼ ἐμοὶ μὲν οὗτος ἄεθλος ὑποκείσεται·	μέν οὗτος ἆθλος ὑπόκειμαι ·
906500	tlg0033.tlg001.perseus-grc2	τὺ δὲ πρᾶξιν φίλαν δίδοι.	δέ πρᾶξις φίλος  .
906501	tlg0033.tlg001.perseus-grc2	ὣς ἔννεπεν·	ὡς ἐνέπω ·
906502	tlg0033.tlg001.perseus-grc2	οὐδʼ ἀκράντοις ἐφάψατʼ ὦν ἔπεσι.	οὐδέ ἄκραντος   ἔπος .
906503	tlg0033.tlg001.perseus-grc2	τὸν μὲν ἀγάλλων θεὸς ἔδωκεν δίφρον τε χρύσεον πτεροῖσίν τʼ ἀκάμαντας ἵππους.	ὁ μέν ἀγάλλω  δίδωμι δίφρος τε χρύσεος   ἀκάμας ἵππος .
906504	tlg0033.tlg001.perseus-grc2	ἕλεν δʼ Οἰνομάου βίαν παρθένον τε σύνευνον·	αἱρέω δέ Οἰνόμαος βία παρθένος τε σύνευνος ·
906505	tlg0033.tlg001.perseus-grc2	τέκε τε λαγέτας ἓξ ἀρεταῖσι μεμαότας υἱούς.	τίκτω τε λαγέτας  ἀρετή μέμονα υἱός .
906506	tlg0033.tlg001.perseus-grc2	νῦν δʼ ἐν αἱμακουρίαις ἀγλααῖσι μέμικται, Ἀλφεοῦ πόρῳ κλιθείς, τύμβον ἀμφίπολον ἔχων πολυξενωτάτῳ παρὰ βωμῷ.	νῦν δέ ἐν αἱμακουρία  μείγνυμι , Ἀλφεός πόρος κλίνω , τύμβος ἀμφίπολος ἔχω πολύξενος παρά βωμός .
906507	tlg0033.tlg001.perseus-grc2	τὸ δὲ κλέος τηλόθεν δέδορκε τᾶν Ὀλυμπιάδων ἐν δρόμοις Πέλοπος, ἵνα ταχυτὰς ποδῶν ἐρίζεται ἀκμαί τʼ ἰσχύος θρασύπονοι·	ὁ δέ κλέος τῆλε δέρκομαι  Ὀλυμπιάς ἐν δρόμος Πέλοψ , ἵνα  πούς ἐρίζω   ἰσχύς θρασύπονος ·
906508	tlg0033.tlg001.perseus-grc2	ὁ νικῶν δὲ λοιπὸν ἀμφὶ βίοτον ἔχει μελιτόεσσαν εὐδίαν ἀέθλων γʼ ἕνεκεν.	ὁ νικάω δέ  ἀμφί βίοτος ἔχω μελιτόεις εὐδία ἆθλος  ἕνεκα .
906509	tlg0033.tlg001.perseus-grc2	τὸ δʼ αἰεὶ παράμερον ἐσλὸν ὕπατον ἔρχεται παντὶ βροτῶν.	ὁ δέ ἀεί παράμερος  ὕπατος ἔρχομαι πᾶς βροτός .
906510	tlg0033.tlg001.perseus-grc2	ἐμὲ δὲ στεφανῶσαι κεῖνον ἱππίῳ νόμῳ Αἰοληΐδι μολπᾷ χρή·	δέ στεφανόω ἐκεῖνος ἵππιος νόμος  μολπή χρή ·
906511	tlg0033.tlg001.perseus-grc2	πέποιθα δὲ ξένον μή τινʼ, ἀμφότερα καλῶν τε ἴδριν ἁμᾷ καὶ δύναμιν κυριώτερον, τῶν γε νῦν κλυταῖσι δαιδαλωσέμεν ὕμνων πτυχαῖς.	πείθω δέ ξένος μή  , ἀμφότερος καλός τε   καί δύναμις κύριος , ὁ γε νῦν  δαιδάλλω  πτύξ .
906512	tlg0033.tlg001.perseus-grc2	θεὸς ἐπίτροπος ἐὼν τεαῖσι μήδεται ἔχων τοῦτο κᾶδος, Ἱέρων, μερίμναισιν·	ἐπίτροπος εἰμί  μήδομαι ἔχω οὗτος κῆδος , Ἱέρων , μέριμνα ·
906513	tlg0033.tlg001.perseus-grc2	εἰ δὲ μὴ ταχὺ λίποι, ἔτι γλυκυτέραν κεν ἔλπομαι σὺν ἅρματι θοῷ κλεΐξειν, ἐπίκουρον εὑρὼν ὁδὸν λόγων παρʼ εὐδείελον ἐλθὼν Κρόνιον.	εἰ δέ μή ταχύς λείπω , ἔτι γλυκύς ἄν ἔλπω σύν ἅρμα θοός κλῄζω , ἐπίκουρος εὑρίσκω ὁδός λόγος παρά εὐδείελος ἔρχομαι  .
906514	tlg0033.tlg001.perseus-grc2	ἐμοὶ μὲν ὦν Μοῖσα καρτερώτατον βέλος ἀλκᾷ τρέφει·	μέν  Μοῦσα  βέλος ἀλκή τρέφω ·
906515	tlg0033.tlg001.perseus-grc2	ἐπʼ ἄλλοισι δʼ ἄλλοι μεγάλοι.	ἄλλος δέ ἄλλος μέγας .
906516	tlg0033.tlg001.perseus-grc2	τὸ δʼ ἔσχατον κορυφοῦται βασιλεῦσι.	ὁ δέ ἔσχατος κορυφόω βασιλεύς .
906517	tlg0033.tlg001.perseus-grc2	μηκέτι πάπταινε πόρσιον.	μηκέτι παπταίνω  .
906518	tlg0033.tlg001.perseus-grc2	εἴη σέ τε τοῦτον ὑψοῦ χρόνον πατεῖν, ἐμέ τε τοσσάδε νικαφόροις ὁμιλεῖν, πρόφαντον σοφίᾳ καθʼ Ἕλλανας ἐόντα παντᾷ.	εἰμί  τε οὗτος ὑψοῦ χρόνος πατέω , ἐγώ τε τοσόσδε νικηφόρος ὁμιλέω , πρόφαντος σοφία κατά  εἰμί πάντῃ .
906519	tlg0033.tlg001.perseus-grc2	ολψμπιαν 2 ΘΗΡΩΝΙ ΑΚΡΑΓΑΝΤΙΝΩι ΑΡΜΑΤΙ ἀναξιφόρμιγγες ὕμνοι, τίνα θεόν, τίνʼ ἥρωα, τίνα δʼ ἄνδρα κελαδήσομεν;	ἀναξιφόρμιγξ  ,  θεός ,  ἥρως ,  δέ ἀνήρ κελαδέω ;
906520	tlg0033.tlg001.perseus-grc2	ἤτοι Πίσα μὲν Διός·	ἤτοι  μέν Ζεύς ·
906521	tlg0033.tlg001.perseus-grc2	Ὀλυμπιάδα δʼ ἔστασεν Ἡρακλέης ἀκρόθινα πολέμου·	Ὀλυμπιάς δέ ἵστημι Ἡρακλέης  πόλεμος ·
906522	tlg0033.tlg001.perseus-grc2	Θήρωνα δὲ τετραορίας ἕνεκα νικαφόρου γεγωνητέον, ὄπι δίκαιον ξένων, ἔρεισμʼ Ἀκράγαντος, εὐωνύμων τε πατέρων ἄωτον ὀρθόπολιν·	Θήρων δέ τετραορία ἕνεκα νικηφόρος γέγωνα ,  δίκαιος ξένος ,  Ἀκράγας , εὐώνυμος τε πατήρ ἄωτος ὀρθόπολις ·
906523	tlg0033.tlg001.perseus-grc2	καμόντες οἳ πολλὰ θυμῷ ἱερὸν ἔσχον οἴκημα ποταμοῦ, Σικελίας τʼ ἔσαν ὀφθαλμός, αἰὼν δʼ ἔφεπε μόρσιμος, πλοῦτόν τε καὶ χάριν ἄγων γνησίαις ἐπʼ ἀρεταῖς.	κάμνω ὁ πολύς θυμός ἱερός ἔχω οἴκημα ποταμός , Σικελία  εἰμί ὀφθαλμός , αἰών δέ ἐφέπω μόρσιμος , πλοῦτος τε καί χάρις ἄγω   ἀρετή .
906524	tlg0033.tlg001.perseus-grc2	ἀλλʼ ὦ Κρόνιε παῖ Ῥέας, ἕδος Ὀλύμπου νέμων ἀέθλων τε κορυφὰν πόρον τʼ Ἀλφεοῦ, ἰανθεὶς ἀοιδαῖς εὔφρων ἄρουραν ἔτι πατρίαν σφίσιν κόμισον λοιπῷ γένει.	ὦ Κρόνιος παῖς Ῥέα , ἕδος Ὄλυμπος νέμω ἆθλος τε κορυφή πόρος  Ἀλφεός , ἰαίνω ἀοιδή εὔφρων ἄρουρα ἔτι πάτριος σφεῖς κομίζω λοιπός γένος .
906525	tlg0033.tlg001.perseus-grc2	τῶν δὲ πεπραγμένων ἐν δίκᾳ τε καὶ παρὰ δίκαν, ἀποίητον οὐδʼ ἂν χρόνος ὁ πάντων πατὴρ δύναιτο θέμεν ἔργων τέλος·	ὁ δέ πράσσω ἐν δίκη τε καί παρά δίκη , ἀποίητος  ἐάν χρόνος ὁ πᾶς πατήρ δύναμαι τίθημι ἔργον τέλος ·
906526	tlg0033.tlg001.perseus-grc2	λάθα δὲ πότμῳ σὺν εὐδαίμονι γένοιτʼ ἄν.	λήθη δέ πότμος σύν   ἄν .
906527	tlg0033.tlg001.perseus-grc2	ἐσλῶν γὰρ ὑπὸ χαρμάτων πῆμα θνάσκει παλίγκοτον δαμασθέν, ὅταν θεοῦ Μοῖρα πέμπῃ ἀνεκὰς ὄλβον ὑψηλόν.	γάρ ὑπό χάρμα πῆμα ἀποθνῄσκω παλίγκοτος δαμάζω , ὅταν θεός μοῖρα   ὄλβος ὑψηλός .
906528	tlg0033.tlg001.perseus-grc2	ἕπεται δὲ λόγος εὐθρόνοις Κάδμοιο κούραις, ἔπαθον αἳ μεγάλα, πένθος δʼ ἐπίτνει βαρὺ κρεσσόνων πρὸς ἀγαθῶν.	δέ λόγος  Κάδμος κόρη , πάσχω ὁ μέγας , πένθος δέ  βαρύς  πρός ἀγαθός .
906529	tlg0033.tlg001.perseus-grc2	ζώει μὲν ἐν Ὀλυμπίοις ἀποθανοῖσα βρόμῳ κεραυνοῦ τανυέθειρα Σεμέλα, φιλεῖ δέ νιν Παλλὰς αἰεί, καὶ Ζεὺς πατὴρ μάλα, φιλεῖ δὲ παῖς ὁ κισσοφόρος·	ζήω μέν ἐν   βρόμος κεραυνός τανυέθειρα Σεμέλη , φιλέω δέ  Παλλάς ἀεί , καί Ζεύς πατήρ μάλα , φιλέω δέ παῖς ὁ κισσοφόρος ·
906530	tlg0033.tlg001.perseus-grc2	λέγοντι δʼ ἐν καὶ θαλάσσᾳ μετὰ κόραισι Νηρῆος ἁλίαις βίοτον ἄφθιτον Ἰνοῖ τετάχθαι τὸν ὅλον ἀμφὶ χρόνον.	λέγω δέ ἐν καί θάλασσα μετά κόρη Νηρεύς ἅλιος βίοτος ἄφθιτος Ἰνώ τάσσω ὁ ὅλος ἀμφί χρόνος .
906531	tlg0033.tlg001.perseus-grc2	ἤτοι βροτῶν γε κέκριται πεῖρας οὔ τι θανάτου, οὐδʼ ἡσύχιμον ἁμέραν ὁπότε, παῖδʼ ἁλίου, ἀτειρεῖ σὺν ἀγαθῷ τελευτάσομεν·	ἤτοι βροτός γε  πεῖρα οὐ τις θάνατος , οὐδέ ἡσύχιμος ἡμέρα ὁπότε ,  ἥλιος ,  σύν ἀγαθός τελευτάω ·
906532	tlg0033.tlg001.perseus-grc2	ῥοαὶ δʼ ἄλλοτʼ ἄλλαι εὐθυμιᾶν τε μετὰ καὶ πόνων ἐς ἄνδρας ἔβαν.	ῥοή δέ ἄλλος ἄλλος  τε μετά καί πόνος εἰς ἀνήρ βαίνω .
906533	tlg0033.tlg001.perseus-grc2	οὕτω δὲ Μοῖρʼ, ἅ τε πατρώιον τῶνδʼ ἔχει τὸν εὔφρονα πότμον, θεόρτῳ σὺν ὄλβῳ ἐπί τι καὶ πῆμʼ ἄγει παλιντράπελον ἄλλῳ χρόνῳ·	οὕτως δέ μοῖρα , ὅς τε πατρῷος  ἔχω ὁ εὔφρων πότμος ,  σύν ὄλβος ἐπί τις καί  ἄγω παλιντράπελος ἄλλος χρόνος ·
906534	tlg0033.tlg001.perseus-grc2	ἐξ οὗπερ ἔκτεινε Λᾷον μόριμος υἱὸς συναντόμενος, ἐν δὲ Πυθῶνι χρησθὲν παλαίφατον τέλεσσεν.	ἐκ οὗ ἐκτείνω Λάϊος μόρσιμος υἱός  , ἐν δέ  χράομαι παλαίφατος τελέω .
906535	tlg0033.tlg001.perseus-grc2	ἰδοῖσα δʼ ὀξεῖʼ Ἐριννὺς ἔπεφνέ οἱ σὺν ἀλλαλοφονίᾳ γένος ἀρήιον·	δέ   θείνω ἕ σύν ἀλληλοφονία γένος Ἄρειος ·
906536	tlg0033.tlg001.perseus-grc2	λείφθη δὲ Θέρσανδρος ἐριπέντι Πολυνείκει, νέοις ἐν ἀέθλοις ἐν μάχαις τε πολέμου τιμώμενος, Ἀδραστιδᾶν θάλος ἀρωγὸν δόμοις·	λείπω δέ Θέρσανδρος ἐρείπω Πολυνείκης , νέος ἐν ἆθλον ἐν μάχη τε πόλεμος τιμάω , Ἀδραστίδης θάλος ἀρωγός δόμος ·
906537	tlg0033.tlg001.perseus-grc2	ὅθεν σπέρματος ἔχοντα ῥίζαν, πρέπει τὸν Αἰνησιδάμου ἐγκωμίων τε μελέων λυρᾶν τε τυγχανέμεν.	ὅθεν σπέρμα ἔχω ῥίζα , πρέπω ὁ  ἐγκώμιος τε μέλος  τε τυγχάνω .
906538	tlg0033.tlg001.perseus-grc2	Ὀλυμπίᾳ μὲν γὰρ αὐτὸς γέρας ἔδεκτο, Πυθῶνι δʼ ὁμόκλαρον ἐς ἀδελφεὸν Ἰσθμοῖ τε κοιναὶ Χάριτες ἄνθεα τεθρίππων δυωδεκαδρόμων ἄγαγον.	Ὀλυμπία μέν γάρ αὐτός γέρας δέχομαι ,  δέ  εἰς ἀδελφός  τε κοινός Χάρις ἄνθος τέθριππος  ἄγω .
906539	tlg0033.tlg001.perseus-grc2	τὸ δὲ τυχεῖν πειρώμενον ἀγωνίας παραλύει δυσφρονᾶν.	ὁ δέ τυγχάνω πειράω ἀγωνία παραλύω δυσφρόνη .
906540	tlg0033.tlg001.perseus-grc2	ὁ μὰν πλοῦτος ἀρεταῖς δεδαιδαλμένος φέρει τῶν τε καὶ τῶν καιρόν, βαθεῖαν ὑπέχων μέριμναν ἀγροτέραν, ἀστὴρ ἀρίζηλος, ἐτήτυμον ἀνδρὶ φέγγος·	ὁ  πλοῦτος  δαιδάλλω φέρω ὁ τε καί ὁ καιρός , βαθύς ὑπέχω μέριμνα ἀγρότερος , ἀστήρ ἀρίζηλος , ἐτήτυμος ἀνήρ φέγγος ·
906541	tlg0033.tlg001.perseus-grc2	εἰ δέ νιν ἔχων τις οἶδεν τὸ μέλλον, ὅτι θανόντων μὲν ἐνθάδʼ αὐτίκʼ ἀπάλαμνοι φρένες ποινὰς ἔτισαν, τὰ δʼ ἐν τᾷδε Διὸς ἀρχᾷ ἀλιτρὰ κατὰ γᾶς δικάζει τις ἐχθρᾷ λόγον φράσαις ἀνάγκᾳ·	εἰ δέ  ἔχω τις οἶδα ὁ μέλλω , ὅτι2 ἀποθνῄσκω μέν ἐνθάδε αὐτίκα ἀπάλαμνος  ποινή τίνω , ὁ δέ ἐν  Ζεύς   κατά γῆ δικάζω τις  λόγος   ·
906542	tlg0033.tlg001.perseus-grc2	ἴσαις δὲ νύκτεσσιν αἰεί, ἴσαις δʼ ἐν ἁμέραις ἅλιον ἔχοντες, ἀπονέστερον ἐσλοὶ δέκονται βίοτον, οὐ χθόνα ταράσσοντες ἐν χερὸς ἀκμᾷ οὐδὲ πόντιον ὕδωρ κεινὰν παρὰ δίαιταν·	δέ νύξ ἀεί , ἴσος δέ ἐν ἡμέρα ἅλιος ἔχω , ἄπονος ἐσθλός δέχομαι βίοτος , οὐ χθών ταράσσω ἐν χείρ ἀκμή οὐδέ πόντιος ὕδωρ κενός παρά δίαιτα ·
906543	tlg0033.tlg001.perseus-grc2	ἀλλὰ παρὰ μὲν τιμίοις θεῶν, οἵτινες ἔχαιρον εὐορκίαις, ἄδακρυν νέμονται αἰῶνα·	ἀλλά παρά μέν τίμιος θεός , ὅστις χαίρω εὐορκία ,  νέμω αἰών ·
906544	tlg0033.tlg001.perseus-grc2	τοὶ δʼ ἀπροσόρατον ὀκχέοντι πόνον ὅσοι δʼ ἐτόλμασαν ἐστρὶς ἑκατέρωθι μείναντες ἀπὸ πάμπαν ἀδίκων ἔχειν ψυχάν, ἔτειλαν Διὸς ὁδὸν παρὰ Κρόνου τύρσιν·	ὁ δέ  ὀχέω πόνος ὅσος δέ  ἐστρίς ἑκατέρωθι μένω ἀπό πάμπαν  ἔχω ψυχή , τέλλω Ζεύς ὁδός παρά Κρόνος  ·
