id	filename	tokens	lemmas
344144	tlg0057.tlg078.1st1K-grc1	πάντα δ' οὖν αὐτὰ μίξας ὁ Μιθριδάτης ἓν ἐποίησε φάρμακον, ἐλπίσας ἕξειν ἀρωγὸν ἐπὶ πᾶσι τοῖς ὀλεθρίοις.	πᾶς  ' οὖν αὐτός μείγνυμι ὁ Μιθραδάτης  ποιέω φάρμακον , ἐλπίζω ἔχω ἀρωγός ἐπί πᾶς ὁ  .
344145	tlg0057.tlg078.1st1K-grc1	ὕστερον δὲ Ἀνδρόμαχος ὁ Νέρωνος ἀρχιατρὸς, ἔνια μὲν προσθεὶς, ἔνια δὲ ἀφελὼν, ἐποίησε τὴν θηριακὴν ὀνομαζομένην ἀντίδοτον, οὐκ ὀλίγην ἐχιδνῶν σάρκα μίξας τοῖς ἄλλοις, ἣν οὐκ εἶχεν ἡ Μιθριδάτειος.	ὕστερον δέ Ἀνδρόμαχος ὁ Νέρων  , ἔνιοι μέν  , ἔνιοι δέ ἀφαιρέω , ποιέω ὁ  ὀνομάζω ἀντίδοτος , οὐ ὀλίγος  σάρξ μείγνυμι ὁ ἄλλος , ὅς οὐ ἔχω ὁ  .
344146	tlg0057.tlg078.1st1K-grc1	καὶ διὰ τοῦτο πρὸς μὲν τὰ τῶν ἐχιδνῶν δήγματα καλλίων ἐστὶν ἡ θηριακὴ τῆς Μιθριδάτειος ὀνομαζομένης·	καί διά οὗτος πρός μέν ὁ ὁ  δῆγμα  εἰμί ὁ  ὁ  ὀνομάζω ·
344147	tlg0057.tlg078.1st1K-grc1	πρὸς τὰ ἄλλα δὲ οὐδὲν ἥττων ἡ Μιθριδάτειος, ἀλλ' ἔστιν ἐφ' ὧν καὶ βελτίων.	πρός ὁ ἄλλος δέ  ἥσσων ὁ  ,  ' εἰμί  ' ὅς καί βελτίων .
344148	tlg0057.tlg078.1st1K-grc1	οὐ τὴν αὐτὴν δὲ δύναμιν ἔχουσιν ἐπιλαμβανόμεναι καὶ προλαμβανόμεναι τῶν ἀναιρούντων φαρμάκων.	οὐ ὁ αὐτός δέ δύναμις ἔχω  καί  ὁ ἀναιρέω φάρμακον .
344149	tlg0057.tlg078.1st1K-grc1	ὃ γὰρ αὔταρκες αὐτῶν ἐστι μέγεθος εἰς τὸ μηδὲν παθεῖν προληφθέντων, τοῦτο αὐξηθὲν εἰς τετραπλάσιον ἢ πενταπλάσιον ἐπιδιδόμενον ὀνίνησι, καὶ οὐχ ἅπαξ γε τῆς ἡμέρας, ἀλλὰ δίς.	ὁ γάρ  αὐτός εἰμί μέγεθος εἰς ὁ  πάσχω  , οὗτος αὐξάνω εἰς  ἤ πενταπλάσιος  ὀνίνημι , καί οὐ ἅπαξ γε ὁ ἡμέρα , ἀλλά δίς .
344150	tlg0057.tlg078.1st1K-grc1	εἰ δέ τις ἤτοι καθ' ἑκάστην τὴν ἡμέραν, ὡς ὁ καθ' ἡμᾶς γενόμενος αὐτοκράτωρ Αὐρήλιος Ἀντωνῖνος ἢ ὡς αὐτὸς ὁ Μιθριδάτης, λαμβάνοι τοῦ φαρμάκου, παντάπασιν ἀβλαβὴς ὑπὸ τῶν θανασίμων τε καὶ δηλητηρίων φαρμάκων ὀνομαζομένων ἔσται, ὥσπερ φασὶ καὶ τὸν Μιθριδάτην αὐτὸν, ἡνίκα προείλετο δι' ὀλεθρίου φαρμάκου μᾶλλον ἀποθανεῖν, ἢ ὑπὸ Ῥωμαίοις γενέσθαι, μηδὲν εὑρεῖν ἀνελεῖν αὐτὸν δυνάμενον.	εἰ δέ τις ἤτοι  ' ἕκαστος ὁ ἡμέρα , ὡς ὁ  '  γίγνομαι αὐτοκράτωρ Αὐρήλιος Ἀντωνῖνος τίη ὡς αὐτός ὁ Μιθραδάτης , λαμβάνω ὁ φάρμακος , παντάπασι ἀβλαβής ὑπό ὁ  τε καί δηλητήριος φάρμακον ὀνομάζω  , ὥσπερ φημί καί ὁ Μιθραδάτης αὐτός , ἡνίκα προαιρέω  ' ὀλέθριος φάρμακος μᾶλλον ἀποθνῄσκω , ἤ ὑπό  γίγνομαι ,  εὑρίσκω ἀναιρέω αὐτός  .
344151	tlg0057.tlg078.1st1K-grc1	τὰ μὲν οὖν κατὰ Μιθριδάτην ἀκούομεν·	ὁ μέν οὖν κατά Μιθραδάτης ἀκούω ·
344152	tlg0057.tlg078.1st1K-grc1	αὐτοὶ δ' ἡμεῖς ἴσμεν κατὰ τὸν Ἀντωνῖνον, ὃς τὸ μὲν πρῶτον εἰς ἀσφάλειαν ἑαυτοῦ κατασκευάζων ἑκάστης ἡμέρας, ὅσον Αἰγυπτίου κυάμου μέγεθος ἐλάμβανεν, ἢ καταπίνων ἄνευ μίξεως ὕδατος ἢ οἴνου ἢ τοιούτου μιγνύς.	αὐτός  '  οἶδα κατά ὁ  , ὅς ὁ μέν πρῶτος εἰς ἀσφάλεια ἑαυτοῦ κατασκευάζω ἕκαστος ἡμέρα , ὅσος Αἰγύπτιος κύαμος μέγεθος λαμβάνω , ἤ καταπίνω ἄνευ μίξις ὕδωρ ἤ οἶνος ἤ τοιοῦτος  .
344153	tlg0057.tlg078.1st1K-grc1	ἐπεὶ δὲ συνέβαινεν αὐτῷ νυστάζειν καρωδῶς ἐν ταῖς ὁσημέραι πράξεσιν, ἀφεῖλε τὸν ὀπὸν τῆς μήκωνος.	ἐπεί δέ συμβαίνω αὐτός νυστάζω  ἐν ὁ  πρᾶξις , ἀφαιρέω ὁ ὀπός ὁ μήκων .
344154	tlg0057.tlg078.1st1K-grc1	πάλιν οὖν αὐτὸν συνέβη διὰ τὸ πρόσθεν ἔθος, ὡς ἂν αὐτῷ τε φύσει ξηροτέρας ὄντι κράσεως, καὶ ξηραῖνον φάρμακον ἐκ πολλοῦ προσφερόμενον, τό γε πλεῖστον μέρος τῆς νυκτὸς ἄγρυπνον διατελεῖν, καὶ διὰ τοῦτο ἠναγκάσθη προσφέρεσθαι, καὶ τοῦ τὸν ὀπὸν ἔχοντος ἤδη πως κεχρονικότος.	πάλιν οὖν αὐτός συμβαίνω διά ὁ πρόσθεν ἔθος , ὡς ἄν αὐτός τε φύω  εἰμί κρᾶσις , καί  φάρμακον ἐκ πολύς προσφέρω , ὁ γε πλεῖστος μέρος ὁ νύξ ἄγρυπνος διατελέω , καί διά οὗτος ἀναγκάζω προσφέρω , καί ὁ ὁ  ἔχω ἤδη πως χρονίζω .
344155	tlg0057.tlg078.1st1K-grc1	εἴρηται γάρ μοι πολλάκις ἤδη τὰ τοιαῦτα φάρμακα χρονίζοντα πραότερον ἴσχειν αὐτόν.	λέγω γάρ  πολλάκις ἤδη ὁ τοιοῦτος φάρμακον   ἴσχω αὐτός .
344156	tlg0057.tlg078.1st1K-grc1	ἦν δὲ τηνικαῦτα διὰ τὸν Γερμανικὸν πόλεμον ἐν τοῖς περὶ τὸν Ἴστρον χωρίοις, ἐμοῦ παραιτησαμένου τὴν ἀποδημίαν ἐκείνην.	εἰμί δέ τηνικαῦτα διά ὁ  πόλεμος ἐν ὁ περί ὁ Ἴστρος χωρίον , ἐμός  ὁ ἀποδημία ἐκεῖνος .
344157	tlg0057.tlg078.1st1K-grc1	ἐπεὶ δὲ τὴν ὑπὸ Δημητρίου τοῦ ἀρχιατροῦ σκευαζομένην ἀντίδοτον ἐπῄνει, μετὰ θάνατον αὐτοῦ γράψας Εὐφράτει τῷ καθολικῷ, παρ' οὖ τὰ πρὸς τὴν σύνθεσιν ἐλάμβανεν ἁπλᾶ φάρμακα, δηλῶσαι τίς αὐτῷ παρῆν τῶν λαμβανόντων σύνταξιν αὐτοκρατορικὴν, καὶ πυθόμενος ἐμὲ διὰ παντὸς αὐτῷ κατὰ πάσας τὰς συνθέσεις παραγεγονέναι, σκευάζεσθαι μὲν ἐκέλευσεν ὑπὸ ἐμοῦ τὴν ἀντίδοτον.	ἐπεί δέ ὁ ὑπό Δημήτριος ὁ   ἀντίδοτος  , μετά θάνατος αὐτός γράφω  τῷ  ,  ' οὐ ὁ πρός ὁ σύνθεσις λαμβάνω  φάρμακον , δηλόω τις αὐτός πάρειμι ὁ λαμβάνω σύνταξις  , καί πυνθάνομαι  διά πᾶς αὐτός κατά πᾶς ὁ σύνθεσις παραγίγνομαι , σκευάζω μέν κελεύω ὑπό ἐμός ὁ ἀντίδοτος .
344158	tlg0057.tlg078.1st1K-grc1	ἀρεσθεὶς δὲ αὐτῇ μόνῃ, παραγενόμενος εἰς Ῥώμην, ἐπυνθάνετο κατὰ τίνα συμμετρίαν τῶν ἁπλῶν φαρμάκων σκευάζοιμι, κᾀγὼ τἀληθὲς αὐτῷ διῆλθον, ὡς οὐδὲν οὐδὲ τοὐλάχιστον, οὔτ' ἐνέλιπον, οὔτε προσέθηκα τῶν ἐμβαλλομένων ἐξ ἔθους παλαιοῦ τοῖς κατὰ τὴν αὐλὴν ἰατροῖς, ἐδήλωσά τε τὴν αἰτίαν, δι' ἣν ἀρέσκει μάλιστα αὐτῷ ἐμοὶ σκευασία, περὶ ἧς εἰπεῖν καὶ νῦν προθέμενος, ἐμνημόνευσα τῶν τότε πραχθέντων.	ἀρέσκω δέ αὐτός μόνος , παραγίγνομαι εἰς Ῥώμη , πυνθάνομαι κατά  συμμετρία ὁ ἁπλόος φάρμακος  ,  ἀληθής αὐτός διέρχομαι , ὡς  οὐδέ ἐλάχιστος ,  '  , οὔτε προστίθημι ὁ ἐμβάλλω ἐκ ἔθος παλαιός ὁ κατά ὁ αὐλή ἰατρός ,  τε ὁ αἰτία ,  ' ὅς ἀρέσκω μάλιστα αὐτός  σκευασία , περί ὅς λέγω καί νῦν  , μνημονεύω ὁ τότε πράσσω .
344159	tlg0057.tlg078.1st1K-grc1	ἅτε γὰρ ἑκάστης ἡμέρας λαμβάνων ὁ Ἀντωνῖνος ἅμα πολλῷ μέλιτι τοῦ φαρμάκου, ἀκριβέστατα διεγίνωσκε τήν τε κακίαν αὐτοῦ καὶ τὴν ἀρετήν.	ἅτε γάρ ἕκαστος ἡμέρα λαμβάνω ὁ Ἀντωνῖνος ἅμα πολύς μέλι ὁ φάρμακος ,   ὁ τε κακία αὐτός καί ὁ ἀρετή .
344160	tlg0057.tlg078.1st1K-grc1	Πῶς ἄν καλλίστη σκευάζηται ἡ θηριακή.	πῶς ἄν καλός  ὁ  .
344161	tlg0057.tlg078.1st1K-grc1	Γίνεται δὲ κάλλιστον τοῦτο, καὶ τὰ ἄλλα σχεδὸν ἅπαντα φάρμακα, διὰ τὴν τῶν ἐμβαλλομένων ἀρετήν τε καὶ ἀναλογίαν τῆς πρὸς ἄλληλα δυνάμεως.	δέ καλός οὗτος , καί ὁ ἄλλος σχεδόν ἅπας φάρμακον , διά ὁ ὁ ἐμβάλλω ἀρετή τε καί ἀναλογία ὁ πρός ἀλλήλων δύναμις .
344162	tlg0057.tlg078.1st1K-grc1	οἱ πολλοὶ δ ' οὐδὲ τὴν ἀρχὴν ἴσασι δοκιμάζειν ἕκαστον αὐτῶν καταμόνας, εἰς ὅσον ἥκει κακίας ἢ ἀρετῆς, ὥστ ' οὐδὲ τὴν ἀναλογίαν τῆς πρὸς ἄλληλα δυνάμεως ἐπίστανται.	ἕ πολύς   οὐδέ ὁ ἀρχή οἶδα δοκιμάζω ἕκαστος αὐτός  , εἰς ὅσος ἥκω κακία ἤ ἀρετή ,   οὐδέ ὁ ἀναλογία ὁ πρός ἀλλήλων δύναμις ἐφίστημι .
344163	tlg0057.tlg078.1st1K-grc1	καὶ διὰ τοῦτο βάλλοντες﻿ ἐνίοτε τὰ πλεῖστα τῶν φαρμάκων ἀσθενῆ, ἢ διὰ χρόνον, ἢ διὰ γένος, ἔμιξαν αὐτοῖς τῶν ἰσχυροτάτων.	καί διά οὗτος βάλλω ﻿ ἐνίοτε ὁ πλεῖστος ὁ φάρμακον ἀσθενής , τίη διά χρόνος , ἤ διά γένος , μείγνυμι αὐτός ὁ ἰσχυρός .
344164	tlg0057.tlg078.1st1K-grc1	ἐμβαλὼν γοῦν τίς ποτε ἐκ τῶν Θηβῶν τῶν Αἰγυπτίων ὀπὸν ἰσχυρότατον ὄντα, παραπλήσιον Φιλωνείῳ φαρμάκῳ καὶ τῇ γεύσει καὶ τῇ δυνάμει τὴν ἀντίδοτον εἰργάσατο.	ἐμβάλλω γοῦν τις ποτε ἐκ ὁ Θῆβαι ὁ    εἰμί , παραπλήσιος  φάρμακος καί ὁ γεύω καί ὁ δύναμις ὁ ἀντίδοτος ἐργάζομαι .
344165	tlg0057.tlg078.1st1K-grc1	σμύρναν δὲ αὖθις ἐμβαλὼν, ἰσχυρότατον ἅμα τοῖς πλείστοις ἀσθενέσιν, ἐπικρατηθῆναι τὴν ἀντίδοτον ὑπ' ἐκείνης ἐποίησε, καί τις ἄλλος ὅμως ἐν κρόκῳ ταὐτὸν ἥμαρτεν, ὁ δὲ ἐν σαγαπηνῷ, καθάπερ γε πάλιν ἄλλος ἐν ἀσφάλτῳ καὶ χαλβάνῃ.	σμύρνα δέ αὖθις ἐμβάλλω , ἰσχυρός ἅμα ὁ πλεῖστος ἀσθενής ,  ὁ ἀντίδοτος  ' ἐκεῖνος ποιέω , καί τις ἄλλος ὅμως ἐν κρόκος αὐτός ἁμαρτάνω , ὁ δέ ἐν  , καθά γε πάλιν ἄλλος ἐν ἄσφαλτος καί  .
344166	tlg0057.tlg078.1st1K-grc1	τινὲς δὲ καὶ δύο καὶ τρία τῶν οὕτως ἰσχυρῶν ἀσθενέσι τοῖς ἄλλοις μίξαντες ὑπ ' ἐκείνων ἐπικρατουμένην τὴν ἀντίδοτον εἰργάσαντο.	δέ καί γε καί  ὁ οὕτως  ἀσθενής ὁ ἄλλος μείγνυμι   ἐκεῖνος  ὁ ἀντίδοτος ἐργάζομαι .
344167	tlg0057.tlg078.1st1K-grc1	τὴν σκευασίαν μὲν οὖν αὐτὴν κᾂν ἅπαξ τις ἤδη δριμὺς ἄνθρωπος εὐκόλως μαθήσεται·	ὁ σκευασία μέν οὖν αὐτός  ἅπαξ τις ἤδη δριμύς ἄνθρωπος εὔκολος μανθάνω ·
344168	tlg0057.tlg078.1st1K-grc1	τῶν δ ' ἐμβαλλομένων φαρμάκων τὴν διάγνωσιν οὐχ ἅπαξ ἢ δὶς ἢ τρὶς, ἀλλὰ πάνυ πολλάκις ἑωρᾶσθαι δεῖται, κᾂν ἀκριβῶς ὑπό τινος δεικνύντος τε ἅμα καὶ λόγου διδάσκοντος, ὁποῖόν ἐστι τὸ ἄριστον ἐκμάθοι, |τῷ δὲ χωρὶς τοῦ δείξαντος ἐξ ἀναγνώσεως βιβλίου τινὸς, ὁποῖα τάθ ' Ἡρακλείδου τοῦ Ταραντίνου θηριακὰ καὶ Κρατεύα καὶ Διοσκορίδου καὶ Νίγρου καὶ Ἰόλλα καὶ Ῥούφου τοῦ Ἐφεσίου καὶ ἄλλων τινῶν ἐπὶ τὴν διάγνωσιν αὐτῶν ἥκοντι, πολὺ πλείονος αὐτοψίας δεῖ πρὸς τὸ διαγινώσκειν ἀκριβῶς ἑκάστου φαρμάκου τήν τε ἀρετὴν καὶ τὴν κακίαν.	ὁ   ἐμβάλλω φάρμακον ὁ διάγνωσις οὐ ἅπαξ τίη δίς τίη τρίς , ἀλλά πάνυ πολλάκις  δέω ,  ἀκριβής ὑπό τις δείκνυμι τε ἅμα καί λόγος διδάσκω ,  εἰμί ὁ ἄριστον ἐκμανθάνω ,  δέ χωρίς ὁ δείκνυμι ἐκ ἀνάγνωσις   , ὁποῖος ὁ θ  Ἡρακλείδης ὁ Ταραντῖνος  καί  καί  καί  καί  καί Ῥοῦφος ὁ  καί ἄλλος  ἐπί ὁ διάγνωσις αὐτός ἥκω , πολύς πολύς  δέω πρός ὁ διαγιγνώσκω ἀκριβής ἕκαστος φάρμακος ὁ τε ἀρετή καί ὁ κακία .
344169	tlg0057.tlg078.1st1K-grc1	ἔνια μὲν γὰρ παραποιοῦσιν οἱ καπηλεύοντες οὕτω σαφῶς, ὡς καὶ τοὺς τριβακωτάτους ἐν αὐτοῖς λανθάνειν, ἐφ' ὧν κάλλιστόν ἐστιν αὐτῶν ἐκ πολλοῦ παρεσκευάσθαι διὰ φίλον ἀνόθευτον ἐκ τοῦ χωρίου, καθ'ὃ κάλλιστον γεννᾶται, πορίζεσθαι τὸ φάρμακον, ἢ ἅπαξ πορευθέντα παρασκευάσασθαι τὰ διαμεῖναι δυνάμενα πρὸς ὅλον τὸν βίον, ὁποία σχεδὸν ἅπαντά ἐστι τὰ μεταλλικὰ καλούμενα.	ἔνιοι μέν γάρ  ὁ καπηλεύω οὕτως σαφής , ὡς καί ὁ  ἐν αὐτός λανθάνω ,  '  καλός εἰμί αὐτός ἐκ πολύς παρασκευάζω διά   ἐκ ὁ χωρίον ,  ' ὃ καλός γεννάω , πορίζω ὁ φάρμακον , ἤ ἅπαξ πορεύω παρασκευάζω ὁ διαμένω  πρός ὅλος ὁ βίος , ὁποῖος σχεδόν ἅπας εἰμί ὁ  καλέω .
344170	tlg0057.tlg078.1st1K-grc1	Κύπρον γοῦν ἱστορῆσαι βουληθεὶς ἐγὼ διὰ ταῦτα, φίλον τε ἔχων τὸν ἐν αὐτῇ πολὺ δυνάμενον, ἑταῖρον ὄντα τοῦ προεστῶτος τῶν μετάλλων ἐπιτρόπου Καίσαρος, καδμείαν τε πολλὴν ἐκεῖθεν ἐκόμισα καὶ διφρυγὲς καὶ σπόδιον καὶ πομφόλυγα χαλκῖτίν τε καὶ μίσυ καὶσῶρυ καὶ χάλκανθον, ὥσπερ γε πάλιν ἐκ τῆς Παλαιστίνης Συρίας ὀποβάλσαμον ἀκριβές.	Κύπρος γοῦν ἱστορέω βούλομαι  διά οὗτος , φίλος τε ἔχω ὁ ἐν αὐτός πολύς  , ἑταῖρος εἰμί ὁ προΐστημι ὁ  ἐπίτροπος  ,  τε πολύς ἐκεῖθεν κομίζω καί  καί  καί πομφόλυξ  τε καί  καί σῶρυ καί  , ὥσπερ γε πάλιν ἐκ ὁ Παλαιστίνη Σύριος   .
344171	tlg0057.tlg078.1st1K-grc1	ἄσφαλτος μὲν γὰρ οὐδὲ δολωθῆναι δύναται πανούργως, ὥσπερ οὐδὲ ὁ τοῦ ὀποβαλσάμου καρπὸς ἢ τὸ ξυλοβάλσαμον.	μέν γάρ   δύναμαι πανοῦργος , ὥσπερ οὐδέ ὁ ὁ  καρπός ἤ ὁ  .
344172	tlg0057.tlg078.1st1K-grc1	ἔπλευσα δὲ καὶ εἰς Λῆμνον, ἴσασι δὲ οἱ θεοὶ, δι' οὐδὲν ἄλλο ἢ διὰ τὴν Λημνίαν, εἴτε γῆν ἐθέλει τις ὀνομάζειν, εἴτε σφραγῖδα, λέλεκται δὲ περὶ αὐτῆς αὐτάρκως ἐν τῷ περὶ τῆς τῶν ἁπλῶν φαρμάκων δυνάμεως ἐνάτῳ.	πλέω δέ καί εἰς Λῆμνος , οἶδα δέ ὁ  ,  ' οὐδείς ἄλλος τίη διά ὁ  , εἴτε γῆ ἐθέλω τις ὀνομάζω , εἴτε σφραγίς , λέγω δέ περί αὐτός αὐτάρκης ἐν τῷ περί ὁ ὁ ἁπλόος φάρμακον δύναμις  .
344173	tlg0057.tlg078.1st1K-grc1	ταύτην οὖν εἴτε Λημνίαν γῆν, εἴτε σφραγῖδα καλεῖν ἐθέλεις, παραποιοῦσιν, ὡς μηδένα δυνάσθαι διαγνῶναι τὴν ἀληθινὴν ἀπὸ τῆς παραπεποιημένης.	οὗτος οὖν εἴτε Λήμνιος γῆ , εἴτε σφραγίς καλέω ἐθέλω ,  , ὡς   διαγιγνώσκω ὁ  ἀπό ὁ  .
344174	tlg0057.tlg078.1st1K-grc1	καθάπερ γε τὸ καλούμενον Ἰνδικὸν Λύκιον, ἕτερά τε πολλὰ δυσκολωτάτην ἔχοντα διάγνωσιν ἀπὸ τῶν νενοθευμένων, ἃ χρὴ παρὰ τῶν εἰς τὰ χωρία πορευομένων, ἐπιτρόπων τε καὶ |συγκλητικῶν ἀρξάντων τῆς χώρας ἀθροίζειν, ἢ καὶ τῶν κατοικούντων ἐν αὐτοῖς φίλων, ὥσπερ ἐμὲ ποιοῦντα τεθέασθε.	καθά γε ὁ καλέω Ἰνδικός  ,  τε πολύς  ἔχω διάγνωσις ἀπό ὁ  , ὅς χρή παρά ὁ εἰς ὁ χωρίον πορεύω , ἐπίτροπος τε καί  ἄρχω ὁ χώρα ἀθροίζω , ἤ καί ὁ κατοικέω ἐν αὐτός φίλος , ὥσπερ  ποιέω  .
344175	tlg0057.tlg078.1st1K-grc1	κομίζεται γάρ μοι τὰ μὲν ἐκ τῆς μεγάλης Συρίας, τὰ δ' ἐκ τῆς Παλαιστίνης, τὰ δὲ ἐξ Αἰγύπτου, τὰ δὲ ἐκ Καππαδοκίας, ἐκ Πόντουδ' ἄλλα, καθάπερ γε καὶ Μακεδονίας τε καὶ τῶν πρὸς τὴν δύσιν χωρίων, ἔνθα Κελτοὶ καὶ Ἴβηρες, οἵ τε κατὰ τὴν ἀντικειμένην χώραν οἰκοῦντες Μαυρούσιοι.	κομίζω γάρ  ὁ μέν ἐκ ὁ μέγας Σύριος , ὁ  ' ἐκ ὁ Παλαιστίνη , ὁ δέ ἐκ Αἴγυπτος , ὁ δέ ἐκ Καππαδοκία , ἐκ Πόντος δ ' ἄλλος , καθά γε καί Μακεδονία τε καί ὁ πρός ὁ δύσις χωρίον , ἔνθα Κελτοί καί Ἴβηρ , ὁ τε κατά ὁ  χώρα οἰκέω  .
344176	tlg0057.tlg078.1st1K-grc1	τίνα μὲν οὖν ἐν ἑκάστῃ χώρᾳ γίνεται κάλλιστα φάρμακα, Διοσκουρίδης τε καὶ οἱ ἄλλοι γεγράφασιν ἀληθῶς.	τις μέν οὖν ἐν ἕκαστος χώρα γίγνομαι καλός φάρμακον , Διοσκουρίδης τε καί ὁ ἄλλος  ἀληθής .
344177	tlg0057.tlg078.1st1K-grc1	ἡμᾶς δ', ὡς ἔφην, χρὴ παρασκευάσασθαι καθ' ὃν εἴρηκα τρόπον αὐτὰ, καὶ μάλιστα ἐὰν ἐν Ῥώμῃ κατοικῶμεν, εἰς ἣν ἐξ ἁπάντων τῶν ἐθνῶν καθ' ἕκαστον ἐνιαυτὸν ἐξικνοῦνται πάμπολλα.	' , ὡς φημί , χρή παρασκευάζω  ' ὅς λέγω τρόπος αὐτός , καί μάλιστα ἐάν ἐν Ῥώμη  , εἰς ὅς ἐκ ἅπας ὁ ἔθνος  ' ἕκαστος ἐνιαυτός ἐξικνέομαι πάμπολυς .
344178	tlg0057.tlg078.1st1K-grc1	τίνα δὲ καὶ κατ' αὐτὴν τὴν Ἰταλίαν τὰ μὲν αὐτοφυῶς γεννᾶται, τὰ δὲ κατασκευάζεται, καθάπερ ἐν Δικαιαρχίᾳ τῇ νῦν καλουμένῃ Ποτιόλοις, ἰὸς καὶ ψιμύθιον καὶ χαλκὸς καὶ λεπὶς χαλκοῦ καὶ ἄλλα τινὰ, κατὰ δὲ τὴν Ῥώμην αὐτὴν ἡ λιθάργυρος.	τις δέ καί  ' αὐτός ὁ Ἰταλία ὁ μέν αὐτοφυής γεννάω , ὁ δέ κατασκευάζω , καθά ἐν Δικαιαρχία ὁ νῦν καλέω  , ἰός καί  καί χαλκός καί  χαλκός καί ἄλλος  , κατά δέ ὁ Ῥώμη αὐτός ὁ  .
