id	filename	tokens	lemmas
163180	tlg0020.tlg003.perseus-grc2	οἳ μὲν ἄρʼ ἀίδιον εἶχον πόνον οὐδέ ποτέ σφιν πᾶν δὲ συνεῖχε σάκος πολυδαίδαλον, οἳ δὲ κατʼ αὐτὸν ἀρσάμενος παλάμῃσι.	ὁ μέν ἄρα ἀΐδιος ἔχω πόνος οὐδέ ποτε σφεῖς πᾶς δέ συνέχω σάκος πολυδαίδαλος , ὁ δέ κατά αὐτός ἄρδω παλάμη .
163181	tlg0020.tlg003.perseus-grc2	τὸ μὲν Διὸς ἄλκιμος υἱὸς ἀγχίμολον δέ σφʼ ἦλθε θεὰ γλαυκῶπις Ἀθήνη, ἄλλο δὲ τοί τι ἔπος ἐρέω, μέγα φέρτατε λαῶν·	ὁ μέν Ζεύς ἄλκιμος υἱός ἀγχίμολος δέ  ἔρχομαι θεά  Ἀθήνη , ἄλλος δέ ὁ τις ἔπος λέγω , μέγας φέρτατος λαός ·
163182	tlg0020.tlg003.perseus-grc2	ὀφθαλμοῖσιν ἴδῃς, ἔνθʼ οὐτάμεν ὀξέι χαλκῷ·	ὀφθαλμός ὁράω , ἔνθα οὐτάω ὀξύς2 χαλκός ·
163183	tlg0020.tlg003.perseus-grc2	ἐσσυμένως.	σεύω .
163184	tlg0020.tlg003.perseus-grc2	τότε δή ῥα διόγνητος Ἰόλαος τοὶ δʼ ἄμυδις προγένοντʼ ἴκελοι πυρὶ ἠὲ θυέλλῃ, κύκνε πέπον, τί νυ νῶιν ἐπίσχετον ὠκέας ἵππους Τρηχῖνος προβέβηκε, σὺ δʼ εὖ μάλα οἶσθα καὶ αὐτός·	τότε δή ἄρα Διόγνητος Ἰόλαος ὁ δέ ἄμυδις  ἴκελος πῦρ ἤ θύελλα , κύκνος πέπων , τι νῦν  ἐπίσχω ὠκύς ἵππος Τραχίς προβαίνω ,  δέ εὖ μάλα οἶδα καί αὐτός ·
163185	tlg0020.tlg003.perseus-grc2	ἔγχεος ἡμετέρου, ὅθʼ ὑπὲρ Πύλου ἠμαθόεντος πρηνὴς δʼ ἐν κονίῃσι χαμαὶ πέσεν ἔγχεος ὁρμῇ.	ἔγχος ἡμέτερος , ὅθι ὑπέρ Πύλας ἠμαθόεις πρανής δέ ἐν κονία χαμαί πίπτω ἔγχος ὁρμή .
163186	tlg0020.tlg003.perseus-grc2	δὴ τότʼ ἀπʼ εὐπλεκέων δίφρων θόρον αἶψʼ ἐπὶ γαῖαν πέτραι ἀποθρῴσκωσιν, ἐπʼ ἀλλήλῃς δὲ πέσωσι, πᾶσα δὲ Μυρμιδόνων τε πόλις κλειτή τʼ Ἰαωλκὸς σῆμα τιθεὶς πολέμοιο ἑῷ μεγαθαρσέι παιδί.	δή τότε ἀπό εὐπλεκής δίφρος θρῴσκω  ἐπί γῆ πέτρα ἀποθρῴσκω ,  ἀλλήλων δέ πίπτω , πᾶς δέ Μυρμιδόνες τε πόλις κλειτός   σῆμα τίθημι πόλεμος ἑός μεγαθαρσής παῖς .
163187	tlg0020.tlg003.perseus-grc2	λείβεται, ὄσσε δέ οἱ πυρὶ λαμπετόωντι ἔικτον, ἄρχεται, ᾧ τε πόσις καὶ βρῶσις θῆλυς ἐέρση, οἷα Διώνυσος δῶκʼ ἀνδράσι χάρμα καὶ ἄχθος·	λείβω , ὄσσε δέ ἕ πῦρ λαμπετάω ἔοικα , ἄρχω , ὅς τε πόσις2 καί βρῶσις  ἕρση , οἷος Διόνυσος  ἀνήρ χάρμα καί ἄχθος ·
163188	tlg0020.tlg003.perseus-grc2	οἳ δʼ ὥς τʼ αἰγυπιοὶ γαμψώνυχες, ἀγκυλοχεῖλαι, χώρου ἄιδρις ἐών·	ὁ δέ ὡς  αἰγυπιός γαμψῶνυξ , ἀγκυλοχείλης , χῶρος ἄιδρις εἰμί ·
163189	tlg0020.tlg003.perseus-grc2	οἳ δʼ ὀτραλέως ἐνόησαν, οὐδʼ ἔρρηξεν χαλκόν·	ὁ δέ ὀτραλέος νοέω , οὐδέ ῥήγνυμι χαλκός ·
163190	tlg0020.tlg003.perseus-grc2	ἔρυτο δὲ δῶρα θεοῖο.	ῥύομαι δέ δῶρον θεός .
163191	tlg0020.tlg003.perseus-grc2	ἀνδροφόνος μελίη·	ἀνδροφόνος μελία ·
163192	tlg0020.tlg003.perseus-grc2	μέγα γὰρ σθένος ἔμπεσε φωτός.	μέγας γάρ σθένος ἐμπίπτω φώς .
163193	tlg0020.tlg003.perseus-grc2	αὐτὸς δὲ βροτολοιγὸν Ἄρην προσιόντα δοκεύσας, γλαυκιόων δʼ ὄσσοις δεινὸν πλευράς τε καὶ ὤμους ἐσσυμένως·	αὐτός δέ βροτολοιγός Ἄρης πρόσειμι2 δοκεύω , γλαυκιάω δέ ὄσσε δεινός πλευρά τε καί ὦμος σεύω ·
163194	tlg0020.tlg003.perseus-grc2	ὃ δέ οἱ σχεδὸν ἤλυθεν ἀχνύμενος κῆρ·	ὁ δέ ἕ  ἔρχομαι  κῆρ ·
163195	tlg0020.tlg003.perseus-grc2	ὑψηλός·	ὑψηλός ·
163196	tlg0020.tlg003.perseus-grc2	τῷ δὴ συνενείκεται, ἔνθα μιν ἴσχει·	τῷ δή συνενείκομαι , ἔνθα  ἴσχω ·
163197	tlg0020.tlg003.perseus-grc2	δεινὰ δʼ ὑπόδρα ἰδοῦσα ἔπεα πτερόεντα προσηύδα·	δεινός δέ ὑπόδρα ὁράω ἔπος πτερόεις προσαυδάω ·
163198	tlg0020.tlg003.perseus-grc2	ὣς ἔφατʼ·	·
163199	tlg0020.tlg003.perseus-grc2	ἀλλʼ οὐ πεῖθʼ Ἄρεος μεγαλήτορα θυμόν, ἐν σάκεϊ μεγάλῳ.	οὐ πείθω Ἄρης  θυμός , ἐν σάκος μέγας .
163200	tlg0020.tlg003.perseus-grc2	ἀπὸ δὲ γλαυκῶπις Ἀθήνη μηρὸν γυμνωθέντα σάκευς ὕπο δαιδαλέοιο ἐς δίφρον θῆκαν πολυδαίδαλον·	ἀπό δέ  Ἀθήνη μηρός γυμνόω σάκος ὑπό δαιδάλεος εἰς δίφρος τίθημι πολυδαίδαλος ·
163201	tlg0020.tlg003.perseus-grc2	αἶψα δʼ ἔπειτα ἵπποις ὠκυπόδεσσιν.	αἶψα δέ ἔπειτα ἵππος ὠκύπους .
163202	tlg0020.tlg003.perseus-grc2	ἀτὰρ γλαυκῶπις Ἀθήνη Ἄρνην τʼ ἠδʼ Ἑλίκην·	ἀτάρ  Ἀθήνη Ἄρνη   Ἑλίκη ·
163203	tlg0020.tlg003.perseus-grc2	πολλὸς δʼ ἠγείρετο λαός, ὅστις ἄγοι Πυθοῖδε βίῃ σύλασκε δοκεύων.	πολύς δέ ἀγείρω λαός , ὅστις ἄγω  βία συλάω δοκεύω .
