id	filename	tokens	lemmas
165113	tlg0018.tlg017.opp-grc1	οὗτος ἔσται ἀγροῖκος ἄνθρωπος·	οὗτος εἰμί ἄγροικος ἄνθρωπος ·
165114	tlg0018.tlg017.opp-grc1	αἱ χεῖρες αὐτοῦ ἐπὶ πάντας καὶ αἱ χεῖρες πάντων ἐπ’ αὐτόν( Gen.	ὁ χείρ αὐτός ἐπί πᾶς καί ὁ χείρ πᾶς ἐπί αὐτός (  .
165115	tlg0018.tlg017.opp-grc1	16, 6 — 12, om.	,    ,  .
165116	tlg0018.tlg017.opp-grc1	10).	) .
165117	tlg0018.tlg017.opp-grc1	” εἰρηκότες ἐν τῷ προτέρῳ τὰ πρέποντα προπαιδευμάτων καὶ περὶ κακώσεως, ἑξῆς τὸν περὶ φυγάδων ἀναγράψομεν.	” λέγω ἐν τῷ πρότερος ὁ πρέπω  καί περί κάκωσις , ἑξῆς ὁ περί φυγάς ἀναγράφω .
165118	tlg0018.tlg017.opp-grc1	τόπον.	τόπος .
165119	tlg0018.tlg017.opp-grc1	μέμνηται γὰρ πολλαχοῦ τῶν ἀποδιδρασκόντων, καθάπερ καὶ νῦν φάσκων ἐπὶ τῆς Ἅγαρ, ὅτι κακωθεῖσα„ ἀπέδρα ἀπὸ προσώπου τῆς κυρίας“.	μιμνήσκω γάρ πολλαχοῦ ὁ ἀποδιδράσκω , καθά καί νῦν φάσκω ἐπί ὁ  , ὅτι2 κακόω „ ἀποδιδράσκω ἀπό  ὁ κυρία “ .
165120	tlg0018.tlg017.opp-grc1	αἰτίας οὖν ἔγωγε τρεῖς εἶναι νομίζω φυγῆς, μῖσος, φόβον, αἰδῶ.	αἰτία οὖν   εἰμί νομίζω φυγή , μῖσος , φόβος , αἰδώς .
165121	tlg0018.tlg017.opp-grc1	μίσει μὲν οὖν καὶ γυναῖκες ἄνδρας καὶ ἄνδρες γυναῖκας ἀπολεί- πουσι, φόβῳ δὲ τοὺς γονεῖς παῖδες καὶ δεσπότας οἰκέται, αἰδοῖ δὲ τοὺς ἑταίρους, ὁπότε μὴ καθ’ ἡδονήν τι πράξειαν αὐτοῖς, οἱ φίλοι·	μῖσος μέν οὖν καί γυνή ἀνήρ καί ἀνήρ γυνή  -  , φόβος δέ ὁ  παῖς καί δεσπότης οἰκέτης , αἰδώς δέ ὁ ἑταῖρος ,  μή κατά ἡδονή τι πράσσω αὐτός , ὁ φίλος ·
165122	tlg0018.tlg017.opp-grc1	ἤδη δὲ καὶ πατέρας οἶδα διὰ τὸ ἁβροδίαιτον αὐστηρὸν καὶ φιλόσοφον βίον παίδων ἐκτραπομένους καὶ δι’ αἰδῶ τὸν ἀγρὸν πρὸ τῆς πόλεως οἰκεῖν ἑλομένους.	ἤδη δέ καί πατήρ οἶδα διά ὁ ἁβροδίαιτος αὐστηρός καί φιλόσοφος βίος παῖς  καί διά αἰδώς ὁ ἀγρός πρό ὁ πόλις οἰκέω αἱρέω .
165123	tlg0018.tlg017.opp-grc1	τῶν τριῶν τούτων αἰτιῶν ἔστιν εὑρεῖν ἐν ταῖς ἱεραῖς γραφαῖς ὑπομνήματα.	ὁ  οὗτος  εἰμί εὑρίσκω ἐν ὁ ἱερός γραφή ὑπόμνημα .
165124	tlg0018.tlg017.opp-grc1	6 γοῦν ἀσκητὴς Ἰακὼβ μίσει μὲν τὸν πενθερὸν Λάβαν, φόβῳ δὲ τὸν ἀδελφὸν Ἠσαῦ ἀποδιδράσκει, ὡς αὐτίκα παρ·	γοῦν ἀσκητής  μῖσος μέν ὁ   , φόβος δέ ὁ ἀδελφός  ἀποδιδράσκω , ὡς αὐτίκα  ·
165125	tlg0018.tlg017.opp-grc1	αστήσομεν.	.
165126	tlg0018.tlg017.opp-grc1	ἡ δ’ Ἄγαρ ἀπαλλάττεται δι’ αἰδῶ·	ὁ   ἀπαλλάσσω διά αἰδώς ·
165127	tlg0018.tlg017.opp-grc1	σημεῖον δὲ τὸ ὑπαντᾶν αὐτῇ ἄγγελον, θεῖον λόγον,5 χρὴ παραινέσοντα καὶ ὑφηγησόμενον ἐπανόδου τῆς εἰς τὸν δεσποίνης οἶκον, ὃς καὶ θαρσύνων φησίν·	σημεῖον δέ ὁ ὑπαντάω αὐτός ἄγγελος , θεῖος λόγος , 5 χρή παραινέω καί  ἐπάνοδος ὁ εἰς ὁ δέσποινα οἶκος , ὅς καί θαρσύνω φημί ·
165128	tlg0018.tlg017.opp-grc1	„ ἐπήκουσε κύριος τῇ ταπεινώσει σου“( Gen.	ἐπακούω κύριος2 ὁ ταπεινόω  “ (  .
165129	tlg0018.tlg017.opp-grc1	16, 11), ἣν οὔτε διὰ φόβον ἔσχες οὔτε διὰ μῖσος — τὸ μὲν γὰρ ἀγεννοῦς, τὸ δὲ φιλαπεχθήμονος πάθος ψυχῆς—, ἀλλ’ ἕνεκα τοῦ σωφροσύνης ἀπεικονίσματος, αἰδοῦς.	,  ) , ὅς οὔτε διά φόβος ἔχω οὔτε διά μῖσος  ὁ μέν γάρ ἀγεννής , ὁ δέ  πάθος ψυχή — , ἀλλά ἕνεκα ὁ σωφροσύνη  , αἰδώς .
165130	tlg0018.tlg017.opp-grc1	εἰκὸς γὰρ ἦν, εἰ διὰ φόβον ἀπεδίδρασκε, τῇ τὸν φόβον ἐπανατειναμένῃ παρηγορῆσαι πρᾳοπαθεῖν·	ἔοικα γάρ εἰμί , εἰ διά φόβος ἀποδιδράσκω , ὁ ὁ φόβος    ·
165131	tlg0018.tlg017.opp-grc1	τηνικαῦτα γὰρ ἀσφαλὲς ἦν ἐπανέρχεσθαι τῇ φυγούσῃ, πρότερον δ’ οὔ.	τηνικαῦτα γάρ ἀσφαλής εἰμί ἐπανέρχομαι ὁ  , πρότερος  οὐ .
165132	tlg0018.tlg017.opp-grc1	ἀλλὰ τῇ μὲν οὐδεὶς προεντυγχάνει ἅτε ἐξευμενισθείσῃ δι’ ἑαυτῆς, τὴν δὲ6 δι’ εὔνοιαν φίλος ὁμοῦ καὶ σύμβουλος ἔλεγχος διδάσκει μὴ αἰδεῖσθαι μόνον, ἀλλὰ καὶ εὐτολμία χρῆσθαι·	ἀλλά ὁ μέν   ἅτε  διά ἑαυτοῦ , ὁ δέ 6 διά εὔνοια φίλος ὁμοῦ καί  ἔλεγχος διδάσκω μή αἰδέομαι μόνος , ἀλλά καί εὐτολμία χράω2 ·
165133	tlg0018.tlg017.opp-grc1	ἥμισυ γὰρ ἀρετῆς εἶναι τὴν δίχα τοῦ θαρρεῖν αἰδῶ.	ἥμισυς γάρ ἀρετή εἰμί ὁ δίχα ὁ θαρσέω αἰδώς .
165134	tlg0018.tlg017.opp-grc1	Τοὺς μὲν οὖν ἀκριβεστέρους χαρακτῆρας ὁ ἑξῆς μηνύσει λόγος.	μέν οὖν  χαρακτήρ ὁ ἑξῆς μηνύω λόγος .
165135	tlg0018.tlg017.opp-grc1	ἐπανιτέον δ’ ἐπὶ τὰ προταθέντα κεφάλαια καὶ ἀρκτέον ἀπὸ τῶν μίσους χάριν ἀποδιδρασκόντων.	ἐπανέρχομαι  ἐπί ὁ  κεφάλαιος καί ἄρχω ἀπό ὁ  χάρις  .
165136	tlg0018.tlg017.opp-grc1	„ ἔκρυψε“ γάρ φησιν„ Ἰακὼβ λαβὰν τὸν Σύρον, τοῦ μὴ ἀπαγγεῖλαι αὐτῷ ὅτι ἀποδιδράσκει, καὶ ἀπέδρα αὐτὸς καὶ τὰ αὐτοῦ πάντα“( Gen.	κρύπτω “ γάρ φημί „  λαβή ὁ Σύρος , ὁ μή ἀπαγγέλλω αὐτός ὅτι2 ἀποδιδράσκω , καί  αὐτός καί ὁ αὐτός πᾶς “ (  .
165137	tlg0018.tlg017.opp-grc1	31, 20.	,  .
165138	tlg0018.tlg017.opp-grc1	21).	) .
165139	tlg0018.tlg017.opp-grc1	τίς οὖν αἰτία τοῦ μίσους;	τις οὖν αἰτία ὁ μῖσος ;
165140	tlg0018.tlg017.opp-grc1	ποθεῖς γὰρ ἴσως δὴ τοῦτο μαθεῖν.	γάρ ἴσος δή οὗτος μανθάνω .
165141	tlg0018.tlg017.opp-grc1	εἰσί τινες 01 τὴν ἄποιον καὶ ἀνείδεον καὶ ἀσχημάτιστον οὐσίαν θεοπλαστοῦντες, τὸ κινοῦν αἴτιον οὔτε εἰδότες οὔτε παρὰ τῶν εἰδότων μαθεῖν σπουδάσαντες, ἀγνοίᾳ δὲ καὶ ἀμαθία κεχρημένοι τοῦ καλλίστου μαθήματος, οὗ πρώτου καὶ μόνου τὴν ἐπιστήμην ἐκπονεῖν ἦν ἀναγκαῖον.	εἰμί τις  ὁ ἄποιος καί  καί ἀσχημάτιστος οὐσία  , ὁ  αἴτιος οὔτε οἶδα οὔτε παρά ὁ  μανθάνω σπουδάζω , ἄγνοια δέ καί ἀμαθία  ὁ καλός μάθημα , οὗ πρῶτος καί  ὁ ἐπιστήμη ἐκπονέω εἰμί ἀναγκαῖον .
165142	tlg0018.tlg017.opp-grc1	ὁ Λάβαν τοῦ γένους ἐστὶ τούτου·	ὁ  ὁ γένος εἰμί οὗτος ·
165143	tlg0018.tlg017.opp-grc1	τὴν γὰρ ἄσημον αὐτῷ ποίμνην 01 χρησμοὶ προσνέμουσιν( Gen.	ὁ γάρ ἄσημος αὐτός ποίμνη  χρησμός προσνέμω (  .
165144	tlg0018.tlg017.opp-grc1	30, 42)·	,  ) ·
165145	tlg0018.tlg017.opp-grc1	ἄσημος δὲ ἐν μὲν τοῖς ὅλοις ἡ ἄποιος ὕλη, ἐν ἀνθρώποις δὲ ἡ ἀμαθὴς ψυχὴ καὶ ἀπαιδαγώγητος.	ἄσημος δέ ἐν μέν ὁ ὅλος ὁ ἄποιος ὕλη , ἐν ἄνθρωπος δέ ὁ ἀμαθής ψυχή καί ἀπαιδαγώγητος .
165146	tlg0018.tlg017.opp-grc1	ἕτεροι δ᾿ εἰσὶ τῆς ἀμείνονος μοίρας, οἳ νοῦν ἔφασαν ἐλθόντα πάντα διακοσμῆσαι, τὴν ἐξ ὀχλοκρατίας ἐν τοῖς οὖσιν ἀταξίαν εἰς ἀρχῆς νομίμου, βασιλείας, τάξιν ἀγαγόντα.	ἕτερος  εἰμί ὁ ἀμείνων μοῖρα , ὁ νόος φημί ἔρχομαι πᾶς διακοσμέω , ὁ ἐκ  ἐν ὁ εἰμί ἀταξία εἰς ἀρχή  , βασίλεια , τάξις ἄγω .
165147	tlg0018.tlg017.opp-grc1	τοῦ θιάσου τούτου χορευτὴς Ἰακώβ ἐστιν, ὃς ἐπιστατεῖ τῆς ἐπισήμου ποικίλης ἀγέλης·	ὁ  οὗτος   εἰμί , ὅς ἐπιστατέω ὁ  ποικίλος ἀγέλη ·
165148	tlg0018.tlg017.opp-grc1	ἐπίσημον δὲ πάλιν καὶ ποικίλον ἐν μὲν τοῖς ὅλοις τὸ εἶδος, ἐν δὲ ἀνθρώποις ἡ εὐπαίδευτος καὶ φιλομαθὴς διάνοια.	ἐπίσημον δέ πάλιν καί ποικίλος ἐν μέν ὁ ὅλος ὁ εἶδος , ἐν δέ ἄνθρωπος ὁ εὐπαίδευτος καί φιλομαθής διάνοια .
165149	tlg0018.tlg017.opp-grc1	πολλοῦ δὴ τοῦ φύσει κοινωνικοῦ σπάσας6 ἐπίσημος καὶ μοναρχίας ἀληθοῦς ἑταῖρος ἔρχεται πρὸς τὸν ἄσημον, ὑλικὰς μέν, ὡς εἶπον ἤδη, θεοπλαστοῦντα ἡγεμονίας, ἔξω δὲ τούτων δραστήριον μηδεμίαν νομίζοντα, διδάξων ὅτι οὐκ ὀρθογνωμονεῖ.	πολύς δή ὁ φύσις κοινωνικός σπάω 6 ἐπίσημος καί μοναρχία ἀληθής ἑταῖρος ἔρχομαι πρός ὁ  ,  μέν , ὡς λέγω ἤδη ,  ἡγεμονία , ἔξω δέ οὗτος  μηδείς νομίζω , διδάσκω ὅτι2 οὐ  .
165150	tlg0018.tlg017.opp-grc1	γέγονέ τε γὰρ 6 κόσμος καὶ πάντως ὑπ’ αἰτίου τινὸς γέγονεν·	γίγνομαι τε γάρ  κόσμος καί πᾶς ὑπό αἴτιος  γίγνομαι ·
165151	tlg0018.tlg017.opp-grc1	6 δὲ τοῦ ποιοῦντος λόγος αὐτός ἐστιν ἡ σφραγίς, ᾗ τῶν ὄντων ἕκαστον μεμόρφωται·	δέ ὁ ποιέω λόγος αὐτός εἰμί ὁ σφραγίς , ὅς ὁ εἰμί ἕκαστος μορφόω ·
165152	tlg0018.tlg017.opp-grc1	παρὸ καὶ τέλειον ἰοῖς γινομένοις ἐξ ἀρχῆς παρακολουθεῖ τὸ εἶδος, ἅτε ἐκμαγεῖον καὶ εἰκὼν τελείου λόγου.	καί τέλειος   ἐκ ἀρχή παρακολουθέω ὁ εἶδος , ἅτε ἐκμαγεῖον καί  τέλειος λόγος .
165153	tlg0018.tlg017.opp-grc1	τὸ γὰρ γενόμενον ζῷον ἀτελὲς μέν ἐστι τῷ ποσῷ— μάρτυρες δὲ αἱ καθ’ ἡλικίαν ἑκάστην παραυξήσεις—, τέλειον δὲ τῷ ποιῷ·	ὁ γάρ γίγνομαι  ἀτελής μέν εἰμί τῷ  — μάρτυς δέ ὁ κατά ἡλικία ἕκαστος  — , τέλειος δέ τῷ ποιός ·
165154	tlg0018.tlg017.opp-grc1	μένει γὰρ ἡ αὐτὴ ποιότης ἅτε ἀπὸ μένοντος ἐκμαγεῖσα καὶ μηδαμῇ τρεπομένου θείου λόγου.	μένω γάρ ὁ αὐτός ποιότης ἅτε ἀπό μένω  καί μηδαμῇ τρέπω θεῖος λόγος .
165155	tlg0018.tlg017.opp-grc1	ὁρῶν δ’ ὅτι πρὸς μάθησιν καὶ νόμιμον ἐπιστασίαν κεκώφωται, δρασμὸν εἰκότως βουλεύεται·	ὁράω  ὅτι2 πρός μάθησις καί  ἐπιστασία  , δρασμός εἰκός βουλεύω ·
165156	tlg0018.tlg017.opp-grc1	δέδιε γάρ.	δείδω γάρ .
165157	tlg0018.tlg017.opp-grc1	μὴ πρὸς τῷ μηδὲν ἰσχῦσαι ὀνῆσαι ἔτι καὶ ζημιωθῇ.	μή πρός τῷ  ἰσχύω ὀνίνημι ἔτι καί ζημιόω .
165158	tlg0018.tlg017.opp-grc1	βλαβεραὶ γὰρ αἱ μετὰ ἀνοήτων συνουσίαι, καὶ ἄκουσα πολλάκις ἡ ψυχὴ τῆς ἐκείνων φρενοβλαβείας ἀπομάττεται τὰ εἴδωλα·	βλαβερός γάρ ὁ μετά ἀνόητος συνουσία , καί ἀκούω πολλάκις ὁ ψυχή ὁ ἐκεῖνος φρενοβλάβεια  ὁ εἴδωλον ·
165159	tlg0018.tlg017.opp-grc1	καὶ ὄντως ἐστὶν ἐχθρὸν φύσει παιδεία ἀπαιδευσίᾳ καὶ φιλοπονία ἀμελετησίᾳ.	καί ὄντως εἰμί ἐχθρός φύσις παιδεία ἀπαιδευσία καί  ἀμελετησία .
165160	tlg0018.tlg017.opp-grc1	παρὸ καὶ φωνὴν αἱ ἀσκητικαὶ δυνάμεις ἀφεῖσαι κεκρά- γασι τὰς αἰτίας τοῦ μίσους παραδιηγούμεναι·	καί φωνή ὁ  δύναμις ἀφίημι  -  ὁ αἰτία ὁ   ·
165161	tlg0018.tlg017.opp-grc1	„ μὴ ἔστιν ἡμῖν ἔτι μερὶς ἢ κληρονομία ἐν τῷ οἴκῳ τοῦ πατρὸς ἡμῶν;	„ μή εἰμί  ἔτι  τίη κληρονομία ἐν ὁ οἶκος ὁ πατήρ ἐγώ ;
165162	tlg0018.tlg017.opp-grc1	οὐχ ὡς ἀλλότριαι λελογίσμεθα αὐτῷ;	οὐ ὡς ἀλλότριος  αὐτός ;
165163	tlg0018.tlg017.opp-grc1	πέπρακε γὰρ ἡμᾶς καὶ κατέφαγε καταβρώσει τὸ ἀργύριον ἡμῶν.	πιπράσκω γάρ ἐγώ καί κατεσθίω  ὁ ἀργύριον  .
165164	tlg0018.tlg017.opp-grc1	πᾶς ὁ πλοῦτος καὶ ἡ δόξα, ἣν ἀφείλετο ὁ θεὸς τοῦ πατρὸς ἡμῶν, ἡμῖν ἔσται καὶ τοῖς τέκνοις ἡμῶν“( Gen.	πᾶς ὁ πλοῦτος καί ὁ δόξα , ὅς ἀφαιρέω ὁ  ὁ πατήρ  ,  εἰμί καί ὁ τέκνον  “ (  .
165165	tlg0018.tlg017.opp-grc1	31, 14 — 16).	,    ) .
165166	tlg0018.tlg017.opp-grc1	ἐλεύθεραι γὰρ καὶ τοῖς ὀνόμασι καὶ τοῖς ἐνθυμήμασιν οὐδένα τῶν ἀφρόνων νομίζουσι πλούσιον ἢ ἔνδοξον εἶναι, πάντας δ’, ὡς ἔπος εἰπεῖν, ἀδόξους καὶ πένητας, κἄν βασιλέων πολυχρύσων τύχας ὑπερβάλλωσιν.	ἐλεύθερος γάρ καί ὁ ὄνομα καί ὁ ἐνθύμημα  ὁ  νομίζω πλούσιος ἤ ἔνδοξος εἰμί , πᾶς  , ὡς ἔπος λέγω , ἄδοξος καί πένης , ἐάν βασιλεύς πολύχρυσος τύχη  .
165167	tlg0018.tlg017.opp-grc1	οὐ γάρ φασι τὸν πλοῦτον τοῦ πατρός, ἀλλὰ τὸν ἀφαιρεθέντα πλοῦτον, οὐδὲ τὴν ἐκείνου δόξαν, ἀλλὰ τὴν ἀφαιρεθεῖσαν αὐτοῦ δόξαν σχήσειν.	οὐ γάρ φημί ὁ πλοῦτος ὁ πατήρ , ἀλλά ὁ ἀφαιρέω πλοῦτος , οὐδέ ὁ ἐκεῖνος δόξα , ἀλλά ὁ ἀφαιρέω αὐτός δόξα ἔχω .
165168	tlg0018.tlg017.opp-grc1	ἐστέρηται ὁ φαῦλος τοῦ ἀληθινοῦ πλούτου καὶ τῆς ἀψευδοῦς εὐδοξίας·	στερέω ὁ φαῦλος ὁ ἀληθινός πλοῦτος καί ὁ  εὐδοξία ·
165169	tlg0018.tlg017.opp-grc1	ἰὰ γὰρ ἀγαθὰ ταῦτα φρόνησις καὶ σωφροσύνη καὶ αἱ συγγενεῖς περιποιοῦσι δια- θέσεις, ὧν αἱ φιλάρετοι ψυχαὶ κληρονομοῦσιν.	γάρ ἀγαθός οὗτος φρόνησις καί σωφροσύνη καί ὁ συγγενής   -  , ὅς ὁ  ψυχή  .
165170	tlg0018.tlg017.opp-grc1	οὐκοῦν οὐ.	οὐκοῦν οὐ .
165171	tlg0018.tlg017.opp-grc1	τὰ προσόντα τῷ μοχθηρῷ, τὰ δ’ ὧν ἐκεῖνος ἐστέρηται περιουσία καὶ εὔκλεια ἰοῖς ἀστείοις ἐστίν·	ὁ πρόσειμι τῷ μοχθηρός , ὁ  ὅς ἐκεῖνος στερέω περιουσία καί εὔκλεια ἰός ἀστεῖος εἰμί ·
165172	tlg0018.tlg017.opp-grc1	ἐστέρηται δὲ ἀρετῶν, αἳ δὴ κτήματα τῶνδε γεγόνασιν, ἵνα καὶ τὸ ἑτέρωθι λεχθὲν συνᾴδῃ·	στερέω δέ  , ὁ δή κτῆμα ὅδε γίγνομαι , ἵνα καί ὁ ἕτερος λέγω  ·
165173	tlg0018.tlg017.opp-grc1	„ τὰ βδελύγματα Αἰγύπτου θύσομεν κυρίῳ τῷ θεῷ “( Exod.	ὁ  Αἴγυπτος θύω κύριος2 ὁ θεός  (  .
165174	tlg0018.tlg017.opp-grc1	8, 26)·	,  ) ·
165175	tlg0018.tlg017.opp-grc1	τέλεια γὰρ καὶ ἄμωμα ἱερεῖα αἱ καὶ αἱ κατὰ ἀρετὰς πράξεις, ἅς τὸ φιλοπαθὲς Αἰγύπτιον βδελύττεται σῶμα.	τέλειος γάρ καί ἄμωμος ἱερεῖον ὁ καί ὁ κατά  πρᾶξις , ἕως ὁ   βδελύσσομαι σῶμα .
165176	tlg0018.tlg017.opp-grc1	καθάπερ γὰρ ἐνταῦθα φυσικῶς τὰ βέβηλα παρ’ Αἰγυπτίοις ἱερὰ παρὰ τοῖς ὀξὺ καθορῶσι λέγεται καὶ πάντα θύεται, τὸν αὐτὸν τρόπον καὶ ὧν ἐστέρηται καὶ ἀφῄρηται πᾶς ἄφρων, τούτων κληρονόμος ἔσται ὁ καλοκἀγαθίας ἑταῖρος·	καθά γάρ ἐνταῦθα φυσικός ὁ βέβηλος παρά  ἱερόν παρά ὁ ὀξύς2 καθοράω λέγω καί πᾶς θύω , ὁ αὐτός τρόπος καί ὅς στερέω καί ἀφαιρέω πᾶς ἄφρων , οὗτος κληρονόμος εἰμί ὁ  ἑταῖρος ·
165177	tlg0018.tlg017.opp-grc1	ταῦτα δέ ἐστι δόξα ἀληθὴς ἐπιστήμης ἀδιαφοροῦσα καὶ πλοῦτος οὐχ ὁ τυφλός, ἀλλ’ ὁ τῶν ὄντων ὀξυδερκέστατος, ὃς οὐδὲν παραδέχεται νόμισμα κίβδηλον, ἀλλ’ οὐδ’ ἄψυχον τὸ παράπαν, εἰ καὶ δόκιμον εἴη.	οὗτος δέ εἰμί δόξα ἀληθής ἐπιστήμη  καί πλοῦτος οὐ ὁ τυφλός , ἀλλά ὁ ὁ εἰμί  , ὅς  παραδέχομαι νόμισμα κίβδηλος , ἀλλά οὐδέ ἄψυχος ὁ παράπαν , εἰ καί δόκιμος εἰμί .
165178	tlg0018.tlg017.opp-grc1	προσηκόντως οὖν ἀποδράσεται τὸν τῶν θείων ἀγαθῶν ἀμέτοχον, ὃς καὶ ἐν οἷς ἕτερον αἰτιᾶται διαβάλλων ἑαυτὸν λέληθεν, ἐπειδὰν φῇ·	προσηκόντως οὖν  ὁ ὁ θεῖος ἀγαθός ἀμέτοχος , ὅς καί ἐν ὅς ἕτερος αἰτιάομαι διαβάλλω ἑαυτοῦ λανθάνω , ἐπεί  ·
165179	tlg0018.tlg017.opp-grc1	„ εἰ ἀνήγγειλάς μοι, ἐξαπέστειλα ἄν σε“( Gen.	„ εἰ  ἐγώ ,  ἄν  “ (  .
165180	tlg0018.tlg017.opp-grc1	31, 27).	,  ) .
165181	tlg0018.tlg017.opp-grc1	αὐτὸ γὰρ τοῦτο φυγῆς ἦν ἄξιον, εἰ μυρίων δεσποτῶν δοῦλος ὤν, ἐπιμορφάζων ἀρχὴν καὶ ἡγεμονίαν, ἐλευθερίαν ἄλλοις ἐκήρυττες.	αὐτός γάρ οὗτος φυγή εἰμί ἄξιος , εἰ μυρίος δεσπότης δοῦλος εἰμί ,  ἀρχή καί ἡγεμονία , ἐλευθερία ἄλλος  .
165182	tlg0018.tlg017.opp-grc1	ἐγὼ δέ, φησί, τῆς ἐπ’ ἀρετὴν ἀγούσης ὁδοῦ συνεργὸν ἄνθρωπον οὐκ ἔλαβον, ἀλλ’ ὑπήκουσα χρησμῶν θείων κελευόντων ἐνθένδε ἀπαίρειν, οἳ καὶ μέχρι νῦν με ποδηγετοῦσι.	δέ , φημί , ὁ ἐπί ἀρετή ἄγω ὁδός συνεργός ἄνθρωπος οὐ λαμβάνω , ἀλλά ὑπακούω χρησμός θεῖος κελεύω ἐνθένδε ἀπαίρω , ὁ καί μέχρι νῦν   .
165183	tlg0018.tlg017.opp-grc1	πῶς δ’ ἄν με ἐξαπέστειλας;	πῶς  ἄν   ;
165184	tlg0018.tlg017.opp-grc1	ἤ, ὡς σεμνολογούμενος διεξῄεις, μετ’ εὐφροσύνης τῆς ἐμοὶ λυπηρᾶς καὶ μουσικῶν ἀμούσων καὶ τυμπάνων καὶ κτύπων ἀνάρθρων καὶ ἀλόγων πληγὰς ἐμφορούντων ψυχῇ δι’ ὤτων καὶ μετὰ κιθάρας( ibid.	ἤ , ὡς   , μετά εὐφροσύνη ὁ  λυπηρός καί μουσικός  καί τύμπανος καί   καί ἄλογος πληγή  ψυχή διά οὖς καί μετά  (  .
165185	tlg0018.tlg017.opp-grc1	), ἀλύρων καὶ ἀναρμόστων οὐκ ὀργάνων μᾶλλον ἢ τῶν κατὰ τὸν βίον πράξεων;	) ,  καί ἀνάρμοστος οὐ ὄργανον μᾶλλον ἤ ὁ κατά ὁ βίος πρᾶξις ;
165186	tlg0018.tlg017.opp-grc1	ἀλλὰ γὰρ ταῦτ’ ἐστὶν ὧν ἕνεκα φυγὴν ἐβούλευσα, σὺ δ’, ὡς ἔοικεν, ἀντισπάσματά μου τῆς φυγῆς ἐπενόεις, ἴνα παλινδρομήσω διὰ τὸ ἀπατηλὸν καὶ εὐπαράγωγον φύσει τῶν αἰσθήσεων, αἷς μόλις ἴσχυσα ἐπιβῆναι.	ἀλλά γάρ  εἰμί ὅς ἕνεκα φυγή βουλεύω , σύ  , ὡς ἔοικα ,   ὁ φυγή  , ἴς  διά ὁ ἀπατηλός καί  φύσις ὁ αἴσθησις , ὅς μόλις  ἐπιβαίνω .
165187	tlg0018.tlg017.opp-grc1	Μῖσος μέν δὴ τοῦ λεχθέντος δρασμοῦ γέγονεν αἴτιον, φόβος δὲ τοῦ λεχθησομένου.	μέν δή ὁ λέγω δρασμός γίγνομαι αἴτιος , φόβος δέ ὁ  .
165188	tlg0018.tlg017.opp-grc1	„ εἶπε“ γάρ φησι„ Ῥεβέκκα πρὸς Ἰακώβ·	λέγω “ γάρ φημί „  πρός  ·
165189	tlg0018.tlg017.opp-grc1	ἰδού, Ἠσαῦ ὁ ἀδελφός σου ἀπειλεῖ <σοι> ἀποκτεῖναί σε.	ἰδού ,  ὁ ἀδελφός  ἀπειλέω  ἀποκτείνω  .
