id	filename	tokens	lemmas
1145142	tlg2042.tlg008.perseus-grc1	“ εἰ δὲ μηδεὶς„ οἶδε “„ τὰ τοῦ θεοῦ“„ εἰ μὴ τὸ πνεῦμα τοῦ θεοῦ,“ ἀδύνατον εἰδέναι ἄνθρωπον„ τὰ τοῦ θεοῦ.	εἰ δέ  „ οἶδα  „ ὁ ὁ θεός “ „ εἰ μή ὁ πνεῦμα ὁ θεός , “ ἀδύνατος οἶδα ἄνθρωπος „ ὁ ὁ θεός .
1145143	tlg2042.tlg008.perseus-grc1	“ καὶ τοῦτο δὲ κατανόησον, πῶς δυνατὸν γίνεται·	“ καί οὗτος δέ κατανοέω , πῶς δυνατός γίγνομαι ·
1145144	tlg2042.tlg008.perseus-grc1	„ ἡμεῖς δὲ,“ φησὶν,„ οὐ τὸ πνεῦμα τοῦ κόσμου ἐλάβομεν ἀλλὰ τὸ πνεῦμα τὸ ἐκ τοῦ θεοῦ, ἵνα εἰδῶμεν τὰ ὑπὸ τοῦ θεοῦ χαρισθέντα ἡμῖν, ἃ καὶ λαλοῦμεν οὐκ ἐν διδακτοῖς ἀνθρωπίνης σοφίας λόγοις ἀλλ᾿ ἐν διδακτοῖς τοῦ πνεύματος.	„  δέ , “ φημί , „ οὐ ὁ πνεῦμα ὁ κόσμος  ἀλλά ὁ πνεῦμα ὁ ἐκ ὁ θεός , ἵνα οἶδα ὁ ὑπό ὁ θεός χαρίζω  , ὅς καί λαλέω οὐ ἐν  ἀνθρώπινος σοφία λόγος  ἐν διδακτός ὁ πνεῦμα .
1145145	tlg2042.tlg008.perseus-grc1	“ Ἀλλ᾿ εἰκὸς, Ἀμβρόσιε θεοσεβέστατε καὶ φιλοπονώτατε καὶ Τατιανὴ κοσμιωτάτη καὶ ἀνδρειοτάτη( ἀφ’ ἧς ἐκλελοιπέναι„ τὰ γυναικεῖα“ ὃν τρόπον ἐκλελοίπει τῇ Σάῤῥᾳ ἤδη εὔχομαι), ὑμᾶς ἀπορεῖν τί δή ποτε, περὶ εὐχῆς προκειμένου ἡμῖν τοῦ λόγου, ταῦτα ἐν προοιμίοις περὶ τῶν ἀδυνάτων ἀνθρώποις δυνατῶν χάριτι θεοῦ γινομένων εἴρηται.	“  ἔοικα ,   καί  καί   καί  ( ἀπό ὅς ἐκλείπω „ ὁ  “  τρόπος  ὁ  ἤδη εὔχομαι ) ,  ἀπορέω2 τίς δή ποτε , περί εὐχή   ὁ λόγος , οὗτος ἐν προοίμιον περί ὁ ἀδύνατος ἄνθρωπος δυνατός χάρις θεός  λέγω .
1145146	tlg2042.tlg008.perseus-grc1	ἓν τῶν ἀδυνάτων ὅσον ἐπὶ τῇ ἀσθενείᾳ ἡμῶν πείθομαι τυγχάνειν τρανῶσαι τὸν περὶ τῆς εὐχῆς ἀκριβῶς καὶ θεοπρεπῶς πάντα λόγον καὶ τὸν περὶ τοῦ, τίνα τρόπον εὔχεσθαι δεῖ, καὶ τίνα ἐπὶ τῆς εὐχῆς λέγειν πρὸς θεὸν.	ὁ ἀδύνατος ὅσος ἐπί ὁ ἀσθένεια ἐγώ πείθω τυγχάνω  ὁ περί ὁ εὐχή ἀκριβής καί θεοπρεπής πᾶς λόγος καί ὁ περί ὁ , τις τρόπος εὔχομαι δέω , καί τις ἐπί ὁ εὐχή λέγω πρός  .
1145147	tlg2042.tlg008.perseus-grc1	καὶ ποῖοι καιροὶ ποίων καιρῶν πρὸς τὴν εὐχήν εἰσιν ἐπιτηδειότεροι.	καί ποιός καιρός ποιός καιρός πρός ὁ εὐχή εἰμί  .
1145148	tlg2042.tlg008.perseus-grc1	.	.
1145149	tlg2042.tlg008.perseus-grc1	.	.
1145150	tlg2042.tlg008.perseus-grc1	.	.
1145151	tlg2042.tlg008.perseus-grc1	.	.
1145152	tlg2042.tlg008.perseus-grc1	.	.
1145153	tlg2042.tlg008.perseus-grc1	.	.
1145154	tlg2042.tlg008.perseus-grc1	.	.
1145155	tlg2042.tlg008.perseus-grc1	.	.
1145156	tlg2042.tlg008.perseus-grc1	.	.
1145157	tlg2042.tlg008.perseus-grc1	.	.
1145158	tlg2042.tlg008.perseus-grc1	.	.
1145159	tlg2042.tlg008.perseus-grc1	.	.
1145160	tlg2042.tlg008.perseus-grc1	.	.
1145161	tlg2042.tlg008.perseus-grc1	.	.
1145162	tlg2042.tlg008.perseus-grc1	.	.
1145163	tlg2042.tlg008.perseus-grc1	.	.
1145164	tlg2042.tlg008.perseus-grc1	.	.
1145165	tlg2042.tlg008.perseus-grc1	τὸν διὰ τὴν ὑπερβολὴν„ τῶν ἀποκαλύψεων“ εὐλαβούμενον, „ μή τις“ εἰς αὐτὸν„ λογίσηται ὑπὲρ ὃ βλέπει“„ ἢ ἀκούει ἐξ“ αὐτοῦ, ὁμολογεῖν„ καθὸ δεῖ “ προσεύχεσθαι μὴ εἰδέναι·	ὁ διά ὁ ὑπερβολή „ ὁ ἀποκάλυψις “  ,  μή τις “ εἰς αὐτός „ λογίζομαι ὑπέρ ὅς βλέπω “ „ τίη ἀκούω ἐκ “ αὐτός , ὁμολογέω „  δέω  προσεύχομαι μή οἶδα ·
1145166	tlg2042.tlg008.perseus-grc1	ὃ γὰρ δεῖ προσεύξασθαι, φησὶ,„ καθὸ δεῖ οὐκ οἴδαμεν.	ὁ γάρ δέω προσεύχομαι , φημί , „  δέω οὐ οἶδα .
1145167	tlg2042.tlg008.perseus-grc1	“ ἀναγκαῖον δὲ οὐ τὸ προσεύχεσθαι μόνον ἀλλὰ καὶ τὸ προσεύχεσθαι„ καθὸ δεῖ“ καὶ προσεύχεσθαι ὃ δεῖ.	“ ἀναγκαῖος δέ οὐ ὁ προσεύχομαι μόνος ἀλλά καί ὁ προσεύχομαι „  δέω “ καί προσεύχομαι  δέω .
1145168	tlg2042.tlg008.perseus-grc1	ἵνα γὰρ καὶ ὃ δεῖ προσεύχεσθαι δυνηθῶμεν καταλαβεῖν, ἐλλιπές ἐστι τοῦτο, ἐὰν μὴ καὶ τὸ„ καθὸ δεῖ“ προσλάβωμεν.	ἵνα γάρ καί  δέω προσεύχομαι  καταλαμβάνω , ἐλλιπής εἰμί οὗτος , ἐάν μή καί ὁ „  δέω “  .
1145169	tlg2042.tlg008.perseus-grc1	τί δὲ ἡμῖν ὄφελος τοῦ„ καθὸ δεῖ, “ μὴ εἰδόσιν εὔχεσθαι ὃ δεῖ;	τι δέ  ὄφελος ὁ „  δέω ,  μή οἶδα εὔχομαι  δέω ;
1145170	tlg2042.tlg008.perseus-grc1	τὸ μὲν οὖν ἕτερον τούτων, λέγω δὴ τὸ ὃ δεῖ.	ὁ μέν οὖν ἕτερος οὗτος , λέγω δή ὁ  δέω .
1145171	tlg2042.tlg008.perseus-grc1	οἱ λόγοι εἰσὶ τῆς εὐχῆς, τὸ δὲ„ καθὸ δεῖ“ ἡ κατάστασις τοῦ εὐχομένου·	ὁ λόγος εἰμί ὁ εὐχή , ὁ δέ „  δέω “ ὁ κατάστασις ὁ  ·
1145172	tlg2042.tlg008.perseus-grc1	οἷον ὡς ἐπὶ παραδείγματος τὸ μὲν ὃ δεῖ·	οἷος ὡς ἐπί παράδειγμα ὁ μέν ὅς δέω ·
1145173	tlg2042.tlg008.perseus-grc1	„ αἰτεῖτε τὰ μεγάλα, καὶ τὰ μικρὰ ὑμῖν προστεθήσεται,“ καὶ„ αἰτεῖτε τὰ ἐπουράνια, καὶ τὰ ἐπίγεια ὑμῖν προστεθήσεται,“ καὶ„ προσεύχεσθε ὑπὲρ τῶν ἐπηρεαζόντων ὑμᾶς,“ καὶ„ δεήθητε οὖν τοῦ κυρίου τοῦ θερισμοῦ, ἵνα ἐκβάλῃ ἐργάτας εἰς τὸν θερισμὸν αὐτοῦ,“ καὶ„ προσεύχεσθε μὴ εἰσελθεῖν εἰς πειρασμὸν,“ καὶ„ προσεύχεσθε, ἵνα μὴ γένηται ὑμῶν ἡ φυγὴ χειμῶνι μηδὲ σαββάτῳ,“ καὶ „ προσευχόμενοι δὲ μὴ βαττολογήσητε,“ καὶ εἴ τι τούτοις ἐστὶ παραπλήσιον·	„ αἰτέω ὁ μέγας , καί ὁ μικρός   , “ καί „ αἰτέω ὁ  , καί ὁ ἐπίγειος   , “ καί „ προσεύχομαι ὑπέρ ὁ ἐπηρεάζω  , “ καί „  οὖν ὁ κύριος ὁ θερισμός , ἵνα ἐκβάλλω ἐργάτης εἰς ὁ θερισμός αὐτός , “ καί „ προσεύχομαι μή εἰσέρχομαι εἰς πειρασμός , “ καί „  , ἵνα μή γίγνομαι ὑμός ὁ φυγή χειμών μηδέ  , “ καί   δέ μή  , “ καί εἰ τι οὗτος εἰμί παραπλήσιος ·
1145174	tlg2042.tlg008.perseus-grc1	τὸ δὲ „ καθὸ δεῖ“·	ὁ δέ   δέω “ ·
1145175	tlg2042.tlg008.perseus-grc1	„ βούλομαι οὖν προσεύχεσθαι τοὺς ἄνδρας ἐν παντὶ τόπῳ, ἐπαίροντας ὁσίας χεῖρας χωρὶς ὀργῆς καὶ διαλογισμοῦ·	βούλομαι οὖν προσεύχομαι ὁ ἀνήρ ἐν πᾶς τόπος , ἐπαίρω ὅσιος χείρ χωρίς ὀργή καί διαλογισμός ·
1145176	tlg2042.tlg008.perseus-grc1	ὡσαύτως καὶ γυναῖκας ἐν καταστολῇ κοσμίῳ, μετὰ αἰδοῦς καὶ σωφροσύνης κοσμεῖν ἑαυτὰς, μὴ ἐν πλέγμασιν ἢ χρυσῷ ἢ μαργαρίταις ἢ ἱματισμῷ πολυτελεῖ ἀλλ᾿, ὃ πρέπει γυναιξὶν ἐπαγγελλομέναις θεοσέβειαν, δι’ ἔργων ἀγαθῶν.	ὡσαύτως καί γυνή ἐν καταστολή κόσμιον , μετά αἰδώς καί σωφροσύνη κοσμέω ἑαυτοῦ , μή ἐν πλέγμα τίη χρυσός τίη μαργαρίτης ἤ ἱματισμός πολυτελής  , ὅς πρέπω γυνή ἐπαγγέλλω θεοσέβεια , διά ἔργον ἀγαθός .
1145177	tlg2042.tlg008.perseus-grc1	“ τοῦ δὲ„ καθὸ δεῖ“ διδασκαλικόν ἐστι καὶ τό·	ὁ δέ „  δέω “ διδασκαλικός εἰμί καί ὁ ·
1145178	tlg2042.tlg008.perseus-grc1	„ ἐὰν οὖν προσφέρῃς τὸ δῶρόν σου ἐπὶ τὸ θυσιαστήριον κἀκεῖ μνησθῇς ὅτι ὁ ἀδελφός σου ἔχει τι κατὰ σοῦ, ἄφες ἐκεῖ τὸ δῶρόν σου ἔμπροσθεν τοῦ θυσιαστηρίου καὶ ὕπαγε πρῶτον διαλλάγηθι τῷ ἀδελφῷ σου, καὶ τότε ἐλθὼν πρόσφερε τὸ δῶρόν σου“·	„ ἐάν οὖν  ὁ   ἐπί ὁ θυσιαστήριον ἐκεῖ μιμνήσκω ὅτι2 ὁ ἀδελφός  ἔχω τις κατά σός , ἀφίημι ἐκεῖ ὁ δῶρον σύ ἔμπροσθεν ὁ θυσιαστήριος καί ὑπάγω   ὁ ἀδελφός  , καί τότε ἔρχομαι προσφέρω ὁ δῶρον  “ ·
1145179	tlg2042.tlg008.perseus-grc1	ποῖον γὰρ θεῷ δῶρον ἀπὸ τοῦ λογικοῦ μεῖζον ἀναπέμπεσθαι δύναται εὐώδους λόγου εὐχῆς, προσφερομένης ἀπὸ συνειδότος μὴ ἔχοντος δυσῶδες ἀπὸ τῆς ἁμαρτίας;	ποιός γάρ θεός δῶρον ἀπό ὁ λογικός μέγας ἀναπέμπω δύναμαι εὐώδης λόγος εὐχή , προσφέρω ἀπό σύνοιδα μή ἔχω  ἀπό ὁ ἁμαρτία ;
1145180	tlg2042.tlg008.perseus-grc1	ἔτι δὲ τοῦ„ καθὸ δεῖ“ τό·	ἔτι δέ ὁ „  δέω “ ὁ ·
1145181	tlg2042.tlg008.perseus-grc1	„ μὴ ἀποστερεῖτε ἀλλήλους, ἐὰν μή τι ἐκ συμφωνίας πρὸς καιρὸν, ἵνα σχολάσητε τῇ προσευχῇ καὶ πάλιν ἐπὶ τὸ αὐτὸ ἦτε, ἵνα μὴ ἐπιχαρῇ ὑμῖν ὁ σατανᾶς διὰ τὴν ἀκρασίαν ὑμῶν.	„ μή ἀποστερέω ἀλλήλων , ἐάν μή  ἐκ συμφωνία πρός καιρός , ἵνα σχολάζω ὁ προσευχή καί πάλιν ἐπί ὁ αὐτός εἰμί , ἵνα μή   ὁ Σατάν διά ὁ ἀκρασία2 ὑμός .
1145182	tlg2042.tlg008.perseus-grc1	“ διὰ τούτων γὰρ ἐμποδίζεται τὸ„ καθὸ δεῖ,“ ἐὰν μὴ καὶ τῶν κατὰ τὸν γάμον σιωπᾶσθαι ἀξίων μυστηρίων τὸ ἔργον σεμνότερον καὶ βραδύτερον καὶ ἀπαθέστερον γίνηται, τῆς λεγομένης ἐνταυθοῖ „ συμφωνίας“ τὸ ἀσύμφωνον τοῦ πάθους ἀφανιζούσης καὶ τὴν ἀκρασίαν ἀναλισκούσης τοῦ τε σατανᾶ τὸ ἐπιχαιρησίκακον κωλυούσης.	“ διά οὗτος γάρ ἐμποδίζω ὁ „  δέω , “ ἐάν μή καί ὁ κατά ὁ γάμος σιωπάω ἄξιος μυστήριον ὁ ἔργον  καί βραδύς καί  γίγνομαι , ὁ λέγω ἐνταυθοῖ  συμφωνία “ ὁ ἀσύμφωνος ὁ πάθος  καί ὁ ἀκρασία2  ὁ τε  ὁ   .
1145183	tlg2042.tlg008.perseus-grc1	πρὸς τούτοις τοῦ„ καθὸ δεῖ“ ἐστι διδασκαλικὸν τό·	πρός οὗτος ὁ „  δέω “ εἰμί διδασκαλικός ὁ ·
1145184	tlg2042.tlg008.perseus-grc1	„ ἐὰν στήκητε προσευχόμενοι, ἀφίετε, εἴ τι ἂν ἔχητε κατά τινος“·	„ ἐάν   , ἀφίημι , εἰ τι ἄν  κατά τις “ ·
1145185	tlg2042.tlg008.perseus-grc1	καὶ τὸ παρὰ τῷ Παύλῳ δέ·	καί ὁ παρά ὁ Παῦλος δέ ·
1145186	tlg2042.tlg008.perseus-grc1	„ πᾶς ἀνὴρ εὐχόμενος ἢ προφητεύων κατὰ κεφαλῆς ἔχων καταισχύνει τὴν κεφαλὴν αὐτοῦ, πᾶσα δὲ γυνὴ προσευχομένη ἢ προφητεύουσα ἀκατακαλύπτῳ τῇ κεφαλῇ καταισχύνει τὴν κεφαλὴν ἑαυτῆς“ τοῦ„ καθὸ δεῖ“ ἐστι παραστατικόν.	πᾶς ἀνήρ  ἤ προφητεύω κατά κεφαλή ἔχω καταισχύνω ὁ κεφαλή αὐτός , πᾶς δέ γυνή  τίη προφητεύω  ὁ κεφαλή καταισχύνω ὁ κεφαλή ἑαυτοῦ “ ὁ „  δέω “ εἰμί παραστατικός .
1145187	tlg2042.tlg008.perseus-grc1	ἀλλὰ ταῦτα πάντα ἐπιστάμενος Παῦλος καὶ τούτων πολλαπλασίονα ἀπὸ νόμου καὶ προφητῶν τοῦ τε εὐαγγελικοῦ πληρώματος παραθέσθαι δυνάμενος μετὰ ποικιλότητος τῆς εἰς ἕκαστον διηγήσεως, ἀπὸ διαθέσεως οὐ μετριαζούσης μόνον ἀλλὰ καὶ ἀληθευούσης φησίν( ὁρῶν δὲ καὶ μετὰ ταῦτα πάντα ὅσον ἀπολείπεται τοῦ εἰδέναι προσεύξασθαι τί δεῖ„ καθὸ δεῖ“)·	ἀλλά οὗτος πᾶς ἐφίστημι Παῦλος καί οὗτος  ἀπό νόμος καί  ὁ τε  πλήρωμα παρατίθημι  μετά  ὁ εἰς ἕκαστος διήγησις , ἀπό διάθεσις οὐ  μόνος ἀλλά καί  φημί ( ὁράω δέ καί μετά οὗτος πᾶς ὅσος ἀπολείπω ὁ οἶδα προσεύχομαι τίς δέω „  δέω “ ) ·
1145188	tlg2042.tlg008.perseus-grc1	τὸ δὲ ὅ τι προσεύξασθαι δεῖ„ καθὸ δεῖ οὐκ οἴδαμεν“·	ὁ δέ ὅς  προσεύχομαι δέω „  δέω οὐ  “ ·
1145189	tlg2042.tlg008.perseus-grc1	καὶ τοῦτο τῷ λόγῳ προστίθησιν.	καί οὗτος τῷ λόγος προστίθημι .
1145190	tlg2042.tlg008.perseus-grc1	ὅθεν ἀναπληροῦται τὸ ἐλλεῖπον τῷ μὴ εἰδότι μὲν ἑαυτὸν δὲ ἄξιον τοῦ ἀναπληρωθῆναι ἐν αὐτῷ τὸ ἐλλεῖπον παρασκευάσαντι.	ὅθεν ἀναπληρόω ὁ ἐλλείπω τῷ μή οἶδα μέν ἑαυτοῦ δέ ἄξιος ὁ ἀναπληρόω ἐν αὐτός ὁ ἐλλείπω παρασκευάζω .
1145191	tlg2042.tlg008.perseus-grc1	λέγει γὰρ ὅτι αὐτὸ τὸ πνεῦμα στεναγμοῖς ἀλαλήτοις ὑπερεντυγχάνει τῷ θεῷ·	λέγω γάρ ὅτι2 αὐτός ὁ πνεῦμα στεναγμός ἀλάλητος ὑπερεντυγχάνω ὁ θεός ·
1145192	tlg2042.tlg008.perseus-grc1	ὁ δὲ ἐρευνῶν τὰς καρδίας οἶδε τί τὸ φρόνημα τοῦ πνεύματος, ὅτι κατὰ θεὸν ἐντυγχάνει ὑπὲρ ἁγίων.	ὁ δέ ἐρευνάω ὁ καρδία οἶδα τι ὁ φρόνημα ὁ πνεῦμα , ὅτι2 κατά  ἐντυγχάνω ὑπέρ ἄγος .
1145193	tlg2042.tlg008.perseus-grc1	“ τὸ δὲ ἐν ταῖς καρδίαις τῶν μακαρίων κρᾶζον„ ἀββὰ ὁ πατὴρ“„ πνεῦμα.	ὁ δέ ἐν ὁ καρδία ὁ μακάριος  „  ὁ πατήρ “ „ πνεῦμα .
1145194	tlg2042.tlg008.perseus-grc1	“ ἐπιστάμενον ἐπιμελῶς τοὺς ἐν τῷ σκήνει στεναγμοὺς.	ἐφίστημι ἐπιμελής ὁ ἐν ὁ σκηνάω στεναγμός .
1145195	tlg2042.tlg008.perseus-grc1	ἀξίους τυγχάνοντας εἰς τὸ βαρῦναι τοὺς πεπτωκότας ἢ παραβεβηκότας,„ στεναγμοῖς ἀλαλήτοις ὑπερεντυγχάνει τῷ θεῷ.	ἄξιος τυγχάνω εἰς ὁ  ὁ πίπτω ἤ παραβαίνω , „ στεναγμός ἀλάλητος ὑπερεντυγχάνω ὁ θεός .
1145196	tlg2042.tlg008.perseus-grc1	“ τοὺς ἡμετέρους διὰ τὴν πολλὴν φιλανθρωπίαν καὶ συμπάθειαν ἀναδεχόμενον στεναγμούς·	ὁ ἡμέτερος διά ὁ πολύς φιλανθρωπία καί συμπάθεια  στεναγμός ·
1145197	tlg2042.tlg008.perseus-grc1	κατὰ δὲ τὴν ἐν αὐτῷ σοφίαν ὁρῶν τὴν ταπεινωθεῖσαν„ εἰς χοῦν“ ψυχὴν ἡμῶν καὶ ἐν τῷ σώματι „ τῆς ταπεινώσεως“ καθειργμένην, οὐ τοῖς τυχοῦσι„ στεναγμοῖς“ χρώμενον„ ὑπερεντυγχάνει τῷ θεῷ“ ἀλλά τισιν„ ἀλαλήτοις,“ ἐχομένοις τῶν ἀῤῥήτων λόγων, ὧν οὐκ ἔστιν ἀνθρώπῳ λαλεῖν.	κατά δέ ὁ ἐν αὐτός σοφία ὁράω ὁ  „ εἰς χοῦς “ ψυχή ἐγώ καί ἐν ὁ σῶμα  ὁ ταπείνωσις “  , οὐ ὁ  „ στεναγμός “ χράω2 „ ὑπερεντυγχάνω ὁ θεός “ ἀλλά  „ ἀλάλητος , “ ἔχω ὁ  λόγος , ὅς οὐ εἰμί ἄνθρωπος λαλέω .
1145198	tlg2042.tlg008.perseus-grc1	τοῦτο δὴ τὸ πνεῦμα.	οὗτος δή ὁ πνεῦμα .
1145199	tlg2042.tlg008.perseus-grc1	οὐκ ἀρκούμενον τῷ ἐντυγχάνειν τῷ θεῷ, ἐπιτεῖνον τὴν ἔντευξιν„ ὑπερεντυγχάνει,“ ἐγὼ οἶμαι ὅτι περὶ τῶν ὑπερνικώντων, ὁποῖος Παῦλος ἦν λέγων·	οὐ ἀρκέω τῷ ἐντυγχάνω ὁ θεός ,  ὁ ἔντευξις „ ὑπερεντυγχάνω , “  οἴομαι ὅτι2 περί ὁ  , ὁποῖος Παῦλος εἰμί λέγω ·
1145200	tlg2042.tlg008.perseus-grc1	„ ἀλλ᾿ ἐν τούτοις πᾶσιν ὑπερνικῶμεν.	„  ἐν οὗτος πᾶς  .
