id	filename	tokens	lemmas
1130340	tlg4024.tlg002.opp-grc12	Καυκασίῳ δὲ τένοντι καὶ ἐν ῥηγμῖνι Κυταίῃ, ὁππόθι ταυρείοιο ποδὸς δουπήτορι χαλκῷ σκληρὰ σιδηρείης ἐλακίζετο νῶτα κονίης, σύννομον Ἀδριάδεσσιν ἀναπλέξασα χορείην Φάσιάς εἱλίσσοιτο φίλῳ σκιρτήματι νύμφη, καὶ καμάτους μέλψειε πολυσκήπτρου βασιλῆος, μόχθον ἀποῤῥίψασα γιγαντείου τοκετοῖο.	δέ  καί ἐν ῥηγμίν  , ὁπόθι  πούς  χαλκός    νῶτον κονία , σύννομος   χορεῖος   φίλος σκίρτημα νύμφη , καί    βασιλεύς , μόχθος    .
1130341	tlg4024.tlg002.opp-grc12	μηδὲ γὰρ αὐχήσειεν Ἰωλκίδος ἔμβολον Ἄργος, ὅττι πόνους ἥρωος ἀγασσαμένη Παγασαίου οὐκέτι Κολχὶς ἄρουρα, γονῇ πλησθεῖσα Γιγάντων, εὐπτολέμοις σταχύεσσι μαχήμονα βῶλον βῶλον κεῖνα γὰρ ἢ μῦθός τις ἀνέπλασεν, ἢ διὰ τέχνης οὐχ ὁσίης τετέλεστο, πόθων ὅτε λύσσαν ἑλοῦσα παρθενικὴ δολόεσσα μάγον κίνησεν ἀνάγκην.	μηδέ γάρ    Ἄργος , ὅστις πόνος ἥρως  Παγασαῖος οὐκέτι Κόλχος ἄρουρα , γονή πίμπλημι Γίγας ,  στάχυς    ἐκεῖνος γάρ τίη μῦθος τις  , τίη διά τέχνη  ὁσία τελέω ,  ὅτε  αἱρέω παρθενικός δολόεις Μάγος κινέω ἀνάγκη .
1130342	tlg4024.tlg002.opp-grc12	ἀλλὰ δόλων ἔκτοσθε καὶ ὀρφναίου κυκεῶνος Βάκτριος ἡμετέροισι Γίγας δούπησε βελέμνοις.	ἀλλά δόλος ἐκτός καί ὀρφναῖος κυκεών Βάκτριος ἡμέτερος   βέλεμνον .
1130343	tlg4024.tlg002.opp-grc12	οὐκέτι μοι χῶρός τις ἀνέμβατος, ἀλλ’ ἐνὶ πόντῳ Ὑρκανίου κόλποιο, καὶ ἐς βυθὸν Αἰθιοπῆα Ἰταλικαῖς νήεσσιν ἐρέσσεται ἥμερον ὕδωρ.	οὐκέτι   τις ἀνέμβατος , ἀλλά ἐν πόντος Ὑρκάνιος κόλπος , καί εἰς βυθός  Ἰταλικός ναῦς  ἥμερος ὕδωρ .
1130344	tlg4024.tlg002.opp-grc12	ἀλλ’ ἴθι νῦν ἀφύλακτος ὅλην ἤπειρον ὁδεύων, Αὐσόνιε, σκίρτησον, ὁδοίπορε, Μασσαγέτην δὲ ἀμφιθέων ἀγκῶνα, καὶ ἄξενα τέμπεα Σούσων Ἰνδῴης ἐπίβηθι κατοργάδος·	ἀλλά εἶμι νῦν ἀφύλακτος ὅλος ἤπειρος ὁδεύω ,  ,  ,  ,  δέ  ἀγκών , καί ἄξενος Τέμπεα Σοῦσα  ἐπιβαίνω  ·
1130345	tlg4024.tlg002.opp-grc12	ἐν δὲ κελεύθοις εἴποτε διψήσειας, ἀρύεο δοῦλον Ὕδασπιν·	ἐν δέ κέλευθος εἴποτε  ,  δοῦλος  ·
1130346	tlg4024.tlg002.opp-grc12	ναὶ μὴν κὼ κυανωπὸν, ὑπὲρ δύσιν ἄτρομος ἕρπων κύρβιας Ἀλκείδαο μετέρχεο θαρσαλέως δὲ ἴχνιον ἀμπαύσειας ἐπὶ Ψαμάθοισιν Ἰβήρων, ὁππόθι, καλλιρέεθρον ὑπὲρ βαλβῖδα θαλάσσης, δίζυγος ἠπείροιο συναντήσασα κεραίη ἐλπίδας ἀνθρώποισι βατῆς εὔνησε πορείης.	μήν   , ὑπέρ δύσις ἄτρομος ἕρπω κύρβεις  μετέρχομαι θαρσαλέος δέ   ἐπί  Ἴβηρ , ὁπόθι , καλλιρέεθρος ὑπέρ βαλβίς θάλασσα , δίζυξ ἤπειρος   ἐλπίς ἄνθρωπος  εὐνάω  .
1130347	tlg4024.tlg002.opp-grc12	ἐσχατιὴν δὲ Λιβυσσᾶν ἐπιστείβων Νασαμώνων ἔρχεο, καὶ παρὰ Σύρτιν, ὅπη νοτίῃσι θυέλλαις ἐς κλίσιν ἀντίπρῳρον ἀνακλασθεῖσα Βορῆος, καὶ ψαφαρὴν ἄμπωτιν ὕπερ ῥηγμῖνι ἁλίπλῳ ἀνδράσι δῖα θάλασσα πόρον χερσαῖον ἀνοίγει.	ἐσχατιά δέ   Νασαμῶνες ἔρχομαι , καί παρά Σύρτις , ὅπη νοτία  εἰς κλίσις ἀντίπρῳρος   , καί  ἄμπωτις ὑπέρ ῥηγμίν  ἀνήρ δῖος θάλασσα πόρος χερσαῖος ἀνοίγνυμι .
1130348	tlg4024.tlg002.opp-grc12	οὐδὲ γὰρ ὀθνείης σε δεδέξεται ἤθεα γαίης, ἀλλὰ σοφοῦ κτεάνοισιν ὁμιλήσεις βασιλῆος, ἔνθα κεν ἀίξειας, ἐπεὶ κυκλώσατο κόσμον κοιρανίη·	οὐδέ γάρ    ἦθος γῆ , ἀλλά σοφός   βασιλεύς , ἔνθα ἄν  , ἐπεί  κόσμος  ·
1130349	tlg4024.tlg002.opp-grc12	Τάναϊς δὲ μάτην ἤπειρον ὁρίζων ἐς Σκυθίην πλάζοιτο καὶ ἐς Μαιώτιδα λίμνην.	Τάναϊς δέ μάτην ἤπειρος ὁρίζω εἰς Σκυθία πλάζω καί εἰς Μαιώτης λίμνη .
1130350	tlg4024.tlg002.opp-grc12	τουνεκεν, ὁππότε πάπα φίλης πέπληθε γαλήνης, ὁππότε καὶ ξείνοιο καὶ ἐνδαπίοιο κυδοιμοῦ ἐλπίδες ἐθραύσθησαν ὑφ’ ἡμετέρῳ βασιλῆι, δεῦρο, μάκαρ Θεόδωρε, σοφὸν στήσαντες ἀγῶνα παίγνια κινήσωμεν ἀοιδοπόλοιο χορείης.	,   φίλος πλήθω γαλήνη ,  καί ξένος καί  κυδοιμός ἐλπίς  ὑπό ἡμέτερος βασιλεύς , δεῦρο ,  Θεόδωρος , σοφός ἵστημι ἀγών παίγνιος κινέω   .
1130351	tlg4024.tlg002.opp-grc12	σοι γὰρ ἐγὼ τὸν ἄεθλον ἐμόχθεον·	γάρ  ὁ ἆθλος  ·
1130352	tlg4024.tlg002.opp-grc12	εἰς σὲ δὲ μύθων ἐργασίην ἤσκησα, μιῇδ’ ὑπὸ σύζυγι βίβλῳ ἐμπορίην ἤθροισα πολυξείνοιο μελίσσης, καὶ τόσον ἐξ ἐλέγοιο πολυσπερὲς ἄνθος ἀγείρας, στέμμα σοι εὐμύθοιο καθήρμοσα Καλλιοπείης, ὡς φηγὸν Κρονίωνι, καὶ ὁλκάδας Ἐννοσιγαίῳ, ὡς Ἄρεϊ ζωστῆρα, καὶ Ἀπόλλωνι φαρέτρην, ὡς χέλυν Ἑρμάωνι, καὶ ἡμερίδας Διονύσῳ.	εἰς σύ δέ μῦθος ἐργασία ἀσκέω ,  δ’ ὑπό σύζυξ  ἐμπορία ἀθροίζω  μέλισσα , καί τόσος ἐκ   ἄνθος ἀγείρω , στέμμα   καθαρμόζω  , ὡς  Κρονίων , καί ὁλκάς Ἐννοσίγαιος , ὡς Ἄρης ζωστήρ , καί Ἀπόλλων φαρέτρα , ὡς   , καί  Διόνυσος .
1130353	tlg4024.tlg002.opp-grc12	οἶδα γὰρ ὡς ἄλληκτον ἐμῆς ἱδρῶτι μεριμνᾷ εὖχος ἐπιστάξειεν ἐπωνυμίη Θεοδώρου.	οἶδα γάρ ὡς ἄλληκτος ἐμός ἱδρώς μεριμνάω εὖχος   Θεόδωρος .
1130354	tlg4024.tlg002.opp-grc12	πρῶτα δέ σοι λέξαιμι, παλαιγενέεσσιν ἐρίζων, ὄσσαπερ ἐγράψαντο νέης γενετῆρες ἀοιδῆς, ὡς προτέροις μακάρεσσιν ἀνειμένα·	πρῶτος δέ  λέγω ,  ἐρίζω ,  γράφω νέα  ἀοιδή , ὡς πρότερος μάκαρ ἀνίημι ·
1130355	tlg4024.tlg002.opp-grc12	καί γὰρ ἐῴκει γράμματος ἀρχαίοιο σοφὸν μίμημα φυλάξαι.	καί γάρ ἔοικα γράμμα ἀρχαῖος σοφός μίμημα φυλάσσω .
1130356	tlg4024.tlg002.opp-grc12	Ἀλλὰ πάλιν μετ’ ἐκεῖνα παλαίτερον εὖχος ὅσσαπερ ἥ γραφίδεσσι χαράξαμεν, ἢν τινι χώρῳ, εἴτε καὶ εὐποίητον ἐπὶ βρέτας, εἴτε καὶ ἄλλης τέχνης ἐργοπόνοιο πολυσπερέεσσιν ἀέθλοις.	ἀλλά πάλιν μετά ἐκεῖνος παλαιός εὖχος  ὁ   , ἐάν  χῶρος , εἴτε καί εὐποίητος ἐπί βρέτας , εἴτε καί ἄλλος τέχνη    .
1130357	tlg4024.tlg002.opp-grc12	Καὶ τριτάτην βαλβῖδα νεήνιδος ἔλλαχε βίβλου ὅσσα θέμις τύμβοισι·	καί τρίτατος βαλβίς  λαγχάνω  ὅσος θέμις  ·
1130358	tlg4024.tlg002.opp-grc12	τάπερ θεὸς ἐν μὲν ἀοιδῇ ἐκτελέειν νεύσειεν, ἐν ἀτρεκίῃ δὲ διώκοι.	ἐν μέν ἀοιδή ἐκτελέω  , ἐν  δέ διώκω .
1130359	tlg4024.tlg002.opp-grc12	Ὄσσα δὲ καἰ βιότοιο πολυσπερέεσσι κελεύθοις γράψαμεν, ἀσταθέος δὲ τύχης σφαλεροῖσι ταλάντοις, δέθκεό μοι βίβλοιο παρὰ κρηπῖδα τετάρτην.	Ὄσσα δέ  βίοτος    ,  δέ τύχη  τάλαντον ,    παρά κρηπίς τέταρτος .
1130360	tlg4024.tlg002.opp-grc12	Ναὶ τάχα καὶ πέμπτοιο χάρις θέλξειεν ἀέθλου, ὁππόθι κερτομέοντες ἐπεσβόλον ἦχον ἀοιδῆς γράψαμεν·	τάχα καί  χάρις θέλγω ἆθλος , ὁπόθι κερτομέω   ἀοιδή  ·
1130361	tlg4024.tlg002.opp-grc12	ἑκταῖον δὲ μέλος κλέπτουσα Κυθήρῃ εἰς ὀάρους ἐλέγοιο παρατρέψειε πορείην, καὶ γλυκεροὺς ἐς ἔρωτας·	ἑκταῖος δέ μέλος κλέπτω  εἰς ὄαρος   πορεία , καί  εἰς ἔρως ·
1130362	tlg4024.tlg002.opp-grc12	ἐν ἑβδομάτη δὲ μελίσσῃ, εὐφροσύνας Βάκχοιο, φιλακρήτους τε χορείας, καὶ μέθυ, καὶ κρητῆρα, καὶ ὄλβια δεῖπνα νοήσεις.	ἐν  δέ μελίζω , εὐφροσύνη  , φιλάκρατος τε χορεία , καί μέθυ , καί κρατήρ , καί   νοέω .
1130363	tlg4024.tlg002.opp-grc12	2.	.
1130364	tlg4024.tlg002.opp-grc12	*( Ibid.	(  .
1130365	tlg4024.tlg002.opp-grc12	) Tοῦ αὐτοῦ Ἀγαθίου.	)  αὐτός  .
1130366	tlg4024.tlg002.opp-grc12	Στῆλαι καὶ γραφίδες καὶ κύρβιες, εὐφροσύνης μὲν αἴτια τοῖς ταῦτα κτησαμένοις μεγάλης·	καί γραφίς καί κύρβεις , εὐφροσύνη μέν αἴτιος ὁ οὗτος  μέγας ·
1130367	tlg4024.tlg002.opp-grc12	ἀλλ᾿ ἐς ὅσον ζώουσι·	εἰς ὅσος ζήω ·
1130368	tlg4024.tlg002.opp-grc12	τὰ γὰρ κενὰ κύδεα φωτῶν ψυχαῖς οἰχομένων οὐ μάλα συμφέρεται·	ὁ γάρ κενός κῦδος φώς ψυχή  οὐ μάλα συμφέρω ·
1130369	tlg4024.tlg002.opp-grc12	ἡ δ᾿ ἀρετὴ σοφίης τε χάρις καὶ κεῖθι συνέρπει, κἀνθάδε μιμνάζει μνῆστιν ἐφελκομένη.	ὁ  ἀρετή σοφία τε χάρις καί ἐκεῖθι  , ἐνθάδε  μνῆστις  .
1130370	tlg4024.tlg002.opp-grc12	οὕτως οὔτε Πλατῶν βρενθύεται, οὔτ’ἄρ’ Ὅμηρος, χρώμασιν ἢ στήλαις, ἀλλὰ μόνῃ σοφίη.	οὕτως οὔτε   ,  ἄρ’ Ὅμηρος , χρῶμα ἤ στήλη , ἀλλά μόνος  .
1130371	tlg4024.tlg002.opp-grc12	ὄλβιοι ὧν μνήμη πινυτῶν ἐνὶ τεύχεσι βίβλων, ἀλλ᾿ οὐκ ἐς κενεὰς εἰκόνας ἐνδιάει.	ὄλβιος ὅς μνήμη  ἐν τεῦχος βύβλος ,  οὐ εἰς κενός εἰκών ἐνδιάω .
1130372	tlg4024.tlg002.opp-grc12	ΕΠΙΓΡ ΑΜΜΑΤΑ ΧΡΙΣΤΙΑΝΙΚΑ.	.
1130373	tlg4024.tlg002.opp-grc12	3.	.
1130374	tlg4024.tlg002.opp-grc12	*( I, 34.	* (  ,  .
1130375	tlg4024.tlg002.opp-grc12	) Εἰς εἰκόνα τοῦ ἀρχαγγέλου ἐν Πλάτῃ.	) εἰς εἰκών ὁ  ἐν  .
1130376	tlg4024.tlg002.opp-grc12	Ασκοπον ἀγγελίαρχον, ἀσώματον εἴδει·	, ἀσώματος εἶδος ·
1130377	tlg4024.tlg002.opp-grc12	μορφῆς, ἀ μέγα τολμήεις, κηρὸς ἀπεπλάσατο·	μορφή ,  μέγας  , κηρός  ·
1130378	tlg4024.tlg002.opp-grc12	ἔμπης οὐκ ἀχάριστον, ἐπεὶ βροτὸς εἰκόνα λεύσσων θυμὸν ἀπιθύνει κρείσσονι φαντασίῃ·	ἔμπας οὐ ἀχάριστος , ἐπεί βροτός εἰκών λεύσσω θυμός   φαντασία ·
1130379	tlg4024.tlg002.opp-grc12	οὐκέτι δ᾿ ἀλλοπρόσαλλον ἔχει σέβας, ἀλλ᾿ ἐν ἑαυτῷ τὸν τύπον ἐγγράψας ὡς παρεόντα τρέμει·	οὐκέτι  ἀλλοπρόσαλλος ἔχω σέβας ,  ἐν ἑαυτοῦ ὁ τύπος ἐγγράφω ὡς πάρειμι τρέμω ·
1130380	tlg4024.tlg002.opp-grc12	ομματα δ᾿ ὀτρύνουσι βαθὺν νόον·	ὀτρύνω βαθύς νόος ·
1130381	tlg4024.tlg002.opp-grc12	οἶδε δὲ τέχνη χρώμασι πορθμεῦσαι τὴν φρενὸς ἱκεσίην.	οἶδα δέ τέχνη χρῶμα πορθμεύω ὁ φρήν ἱκεσία .
1130382	tlg4024.tlg002.opp-grc12	4.	.
1130383	tlg4024.tlg002.opp-grc12	*( I, 35.	* (  ,  .
1130384	tlg4024.tlg002.opp-grc12	) Εἰς τὸν αὐτὸν ἐν τῷ Σωσθενίῷ.	) εἰς ὁ αὐτός ἐν ὁ  .
1130385	tlg4024.tlg002.opp-grc12	Καρικὸς Αἰμιλιανὸς, Ἰωάννης τε σὺν αὐτῶ, Ῥουφῖνος Φαρίης, Ἀγαθίης Ἀσίης, τέτρατον, ἀγγελίαρχε, νόμων λυκάβαντα λαχόντες, ἄνθεσιν εἰς σὲ, μάκαρ, τὴν σφετέρην γραφίδα, αἰτοῦντες τὸν ἔπειτα καλὸν χρόνον·	Αἰμιλιανός ,  τε σύν  ,   ,  Ἀσία , τέταρτος ,  , νόμος  λαγχάνω , ἄνθος εἰς  ,  , ὁ σφέτερος  , αἰτέω ὁ ἔπειτα καλός χρόνος ·
1130386	tlg4024.tlg002.opp-grc12	ἀλλὰ φανείης ἐλπίδας ἰθύνων ἐσσομένου βιότου.	ἀλλά φαίνω ἐλπίς ἰθύνω  βίοτος .
1130387	tlg4024.tlg002.opp-grc12	5.	.
1130388	tlg4024.tlg002.opp-grc12	*( I, 36.	* (  ,  .
1130389	tlg4024.tlg002.opp-grc12	) Εἰς εἰκόνα Θεοδώρου Ἰλλουστρίου καὶ δὶς ἀνθυπάτου, έν ᾗ γέγραπται παρὰ τοῦ ἀρχαγγέλου δεχόμενος τὰς ἀξίας ἐν Ἐφέσῳ.	)  εἰκών Θεόδωρος  καί δίς  ,  ὅς γράφω παρά ὁ   ὁ ἄξιος ἐν Ἔφεσος .
1130390	tlg4024.tlg002.opp-grc12	Ἵλαθι μορφωθεὶς, ἀρχάγγελε·	,  ·
1130391	tlg4024.tlg002.opp-grc12	σὴ γὰρ ἄσκοπος·	γάρ ἄσκοπος ·
1130392	tlg4024.tlg002.opp-grc12	ἀλλὰ βροτῶν δῶρα πέλουσι τάδε.	ἀλλά βροτός δῶρον πέλω ὅδε .
1130393	tlg4024.tlg002.opp-grc12	ἐκ σέο γὰρ Θεόδωρος ἔχει ζωστῆρα μαγίστρου καὶ δὶς ἀεθλεύει πρὸς θρόνον ἀνθυπάτων τῆς δ’ εὐγνωμοσύνης μάρτυς γραφὶς·	ἐκ  γάρ Θεόδωρος ἔχω ζωστήρ  καί δίς  πρός θρόνος  ὁ  εὐγνωμοσύνη μάρτυς  ·
1130394	tlg4024.tlg002.opp-grc12	ὑμετέρην γὰρ χρώμασι μιμηλὴν ἀντετύπωσε χάριν.	ὑμέτερος γάρ χρῶμα   χάρις .
1130395	tlg4024.tlg002.opp-grc12	ΕΠΙΓΡ ΑΜΜΑΤΑ ΕΡΩΤΙΚΑ.	.
1130396	tlg4024.tlg002.opp-grc12	6.	.
1130397	tlg4024.tlg002.opp-grc12	( V, 216.	(  ,  .
1130398	tlg4024.tlg002.opp-grc12	) Εἰ φιλέεις, μὴ πάμπαν ὑποκλασθέντα χαλάσσῃς θυμὸν ὀλισθηρῆς ἔμπλεον ἱκεσίης.	)  φιλέω , μή πάμπαν   θυμός  ἐμπλέω  .
1130399	tlg4024.tlg002.opp-grc12	ἀλλά τι καὶ φρονέοις στεγανώτερον, ὅσσον ἐρύσσαι ὀφρύας, ὅσσον ἰδεῖν βλέμματι φειδομένῳ.	ἀλλά τι καί   , ὅσος ἐρύω ὀφρύη , ὅσος ὁράω βλέμμα  .
1130400	tlg4024.tlg002.opp-grc12	ἔργον γάρ τι γυναιξὶν ὑπερφιάλους ἀθερίζειν, καὶ κατακαγχάζειν τῶν ἄγαν οἰκτροτάτων.	ἔργον γάρ  γυνή ὑπερφίαλος ἀθερίζω , καί  ὁ ἄγαν  .
