id	filename	tokens	lemmas
617215	tlg2200.tlg00531.opp-grc1	καὶ οὗ τὸν οἶκον ἐσθίετε, τούτῳ δότε μικράν χάριν φάρμακον ὀλίγον μεγάλων κακῶν ἀπαλλαγήν, ἢ πάντων δεινότατον πράξετε τοῦτον ζῆν καταναγκάζοντες, ᾧ δι’ ὧν ἀφείλεσθε χρημάτων ἀφόρητον κατεστήσατε τὴν ζωήν.	καί οὗ ὁ οἶκος ἐσθίω , οὗτος  μικρός χάρις φάρμακον ὀλίγος μέγας κακός ἀπαλλαγή , ἤ πᾶς δεινός  οὗτος ζήω  , ὅς διά ὅς ἀφαιρέω χρῆμα ἀφόρητος  ὁ ζωή .
617216	tlg2200.tlg00531.opp-grc1	ἔστι μὲν οὖν μοι ἀνιαρὸν καὶ τὸ θανάτῳ τῆς λοιπῆς οὐσίας ἀποστερεῖσθαι καὶ ἐμὲ μὲν σήπεσθαι κατορωρυγμένον, τὰ δὲ ὑπ’ ἐμοῦ συνειλεγμένα μετὰ πολλῶν ἱδρώτων ἐν ἄλλων εἶναι χερσίν·	εἰμί μέν οὖν  ἀνιαρός καί ὁ θάνατος ὁ  οὐσία ἀποστερέω καί  μέν σήπω κατορύσσω , ὁ δέ ὑπό ἐμός συλλέγω μετά πολύς  ἐν ἄλλος εἰμί χείρ ·
617217	tlg2200.tlg00531.opp-grc1	ἀλλ’ εἰ μὲν οἶόν τε ἦν λῦσαι τὴν συμφορὰν καὶ πάλιν εἰσενεγκεῖν οἴκαδε τὰς χιλίας, οὐκ ἂν ταῦτα ἔλεγον ἅπερ νῦν οὐδὲ ἠπειγόμην πρὸς θάνατον·	ἀλλά εἰ μέν οἶος τε εἰμί λύω ὁ συμφορά καί πάλιν εἰσφέρω οἴκαδε ὁ χίλιοι , οὐ ἄν οὗτος λέγω ὅς νῦν οὐδέ ἐπείγω πρός θάνατος ·
617218	tlg2200.tlg00531.opp-grc1	ἐπειδὴ δὲ οὐκ ἔστι μοι τοῦτο ἐλπίσαι, τίς γὰρ ἂν λαβὼν ἀποδοίη ῥᾳδίως ἐξὸν ἔχειν;	ἐπεί δέ οὐ εἰμί  οὗτος ἐλπίζω , τις γάρ ἄν λαμβάνω ἀποδίδωμι ῥᾴδιος ἔξεστι ἔχω ;
617219	tlg2200.tlg00531.opp-grc1	ἧττον ἡγοῦμαι κακὸν ἀποθανόντα μηδὲν ἐπαισθάνεσθαι τῶν ὕστερον ἢ ζῶντα τήκεσθαι τῇ λύ- πη τῶν ὁρωμένων κακῶν.	ἥσσων  κακός ἀποθνῄσκω   ὁ ὕστερος ἤ ζήω τήκω ὁ  -  ὁ  κακός .
617220	tlg2200.tlg00531.opp-grc1	4.	.
617221	tlg2200.tlg00531.opp-grc1	Ὡς τοίνυν ταύτην εἰκότως φέρω κατ’ ἐμαυτοῦ τὴν ψῆφον, μᾶλλον δὲ ἕπομαι τῇ τύχῃ ταύτην ἐνεγ- κούσῃ κατ’ ἐμοῦ, πειράσομαι διδάσκειν ὑμᾶς.	ὡς τοίνυν οὗτος εἰκός φέρω κατά ἐμαυτοῦ ὁ ψῆφος , μᾶλλον δέ  ὁ τύχη οὗτος  -  κατά ἐμός , πειράω διδάσκω  .
617222	tlg2200.tlg00531.opp-grc1	ἀλλ’ ὅπως μὴ γέλωτα ποιήσησθε τὴν ἐμὴν δυστυχίαν μηδ’, ἂν οἱ σκώπτειν οὗτοι εἰωθότες ῥήτορες τὸ αὐτὸ καὶ νῦν ποιῶσιν, ἀνάσχησθε.	ἀλλά ὅπως μή γέλως ποιέω ὁ  δυστυχία  , ἄν ὁ σκώπτω οὗτος εἴωθα ῥήτωρ ὁ αὐτός καί νῦν ποιέω , ἀνέχω .
617223	tlg2200.tlg00531.opp-grc1	δεινὸν γὰρ ἕτερον μὲν στέ- νειν, ἑτέρῳ δὲ τοῦτο ἡδονὴν εἶναι.	δεινός γάρ ἕτερος μέν  -  , ἕτερος δέ οὗτος ἡδονή εἰμί .
617224	tlg2200.tlg00531.opp-grc1	5.	.
617225	tlg2200.tlg00531.opp-grc1	Ἐμοὶ πατὴρ ἦν, ὦ βουλή, φειδόμενος καὶ οἰόμε- νος δεῖν τὰ ὄντα πλείω ποιεῖν| οὐ τῷ τὰ τῶν ἄλλων ἁρπάζειν, τῷ δὲ μηδὲν εἰκῆ τῶν αὐτοῦ προΐε- σθαι.	πατήρ εἰμί , ὦ βουλή ,  καί  -  δέω ὁ εἰμί πολύς ποιέω | οὐ τῷ ὁ ὁ  ἁρπάζω , τῷ δέ   ὁ αὐτός  -  .
617226	tlg2200.tlg00531.opp-grc1	τρέφων δέ με ἐν τοῖς αὐτοῖς ἤθεσι παρῄνει λέ- γων·	τρέφω δέ  ἐν ὁ αὐτός ἦθος παραινέω  -  ·
617227	tlg2200.tlg00531.opp-grc1	ὦ παῖ, μέχρις ἂν εὐπορῇς, ἀνήρ τε εἶναι τοῖς σαυτοῦ πολίταις δόξεις καὶ γινώσκειν ἅπερ χρὴ καὶ τὰ δέοντα λέγειν, ἡνίκ’ ἄν τι παραινῇς·	ὦ παῖς ,  ἄν εὐπορέω , ἀνήρ τε εἰμί ὁ σεαυτοῦ πολίτης δοκέω καί γιγνώσκω ὅς χρή καί ὁ δέω λέγω ,  ἄν τι  ·
617228	tlg2200.tlg00531.opp-grc1	ἂν δ’ ἀναλώσας λάθῃς, ἡ πενία σου βλάψει τὴν φρόνησιν καὶ οὐδὲ τὰ ἄριστα λέγων ἔξεις ποτὲ τὸν πειθόμενον.	ἄν  ἀναλίσκω λανθάνω , ὁ πενία  βλάπτω ὁ φρόνησις καί οὐδέ ὁ ἄριστος λέγω  ποτε ὁ πείθω .
617229	tlg2200.tlg00531.opp-grc1	κοινὸν γὰρ τοῦτο ἀνθρώπων τοῖς εὐποροῦσι προσέχειν.	κοινός γάρ οὗτος ἄνθρωπος ὁ εὐπορέω προσέχω .
617230	tlg2200.tlg00531.opp-grc1	τῷ γὰρ ἃ βούλονται δύνασθαι καὶ τὸ βέλτιστον ὁρᾶν δοκοῦσι τοῖς ἄλλοις δύνασθαι.	τῷ γάρ ὅς βούλομαι δύναμαι καί ὁ βέλτιστος ὁράω δοκέω ὁ ἄλλος δύναμαι .
617231	tlg2200.tlg00531.opp-grc1	ἠξίου δέ με καὶ παρὰ τῶν ποιητῶν μαρτυρίας λαμβάνειν τῆς τῶν χρημάτων ἰσχύος, καὶ οὐχ εὕρισκον αὐτὸν ψευδόμενον.	ἀξιόω δέ  καί παρά ὁ ποιητής μαρτυρία λαμβάνω ὁ ὁ χρῆμα ἰσχύς , καί οὐ εὑρίσκω αὐτός ψεύδω .
617232	tlg2200.tlg00531.opp-grc1	μεγάλων γὰρ ὧς ἀληθῶς ἐγκωμίων τὸ πρᾶγμα παρ’ αὐτοῖς τετύχηκεν, οἳ καὶ τῶν θεῶν τὰ ἐκπώματα χρυσᾶ φασιν εἶναι καὶ τοσοῦτον αὐτοῖς ἐν οὐρανῷ κεῖσθαι χρυσίον ὥστε καὶ πόλεις ὅλας εὐδαίμονας ποιεῖν ὑετῷ χρυσίου.	μέγας γάρ ὡς ἀληθής  ὁ πρᾶγμα παρά αὐτός τυγχάνω , ὁ καί ὁ θεός ὁ ἔκπωμα χρύσεος φημί εἰμί καί τοσοῦτος αὐτός ἐν οὐρανός κεῖμαι χρυσίον ὥστε καί πόλις ὅλος  ποιέω ὑετός χρυσίον .
617233	tlg2200.tlg00531.opp-grc1	πρὸς ταῦτα τοίνυν, ὦ παῖ, βλέπων, ἔλεγεν, ἐπειδὰν παραλάβῃς τὸν κλῆρον, πειρῶ μάλιστα παῖς ἐμὸς εἶναι.	πρός οὗτος τοίνυν , ὦ παῖς , βλέπω , λέγω , ἐπεί παραλαμβάνω ὁ κλῆρος , πειράω μάλιστα παῖς  εἰμί .
617234	tlg2200.tlg00531.opp-grc1	τοῦτο δὲ ἐν τῷ κατὰ τὴν γνώμην ἐοικέναι< μοι> ποιήσεις.	οὗτος δέ ἐν τῷ κατά ὁ γνώμη ἔοικα <  ποιέω .
617235	tlg2200.tlg00531.opp-grc1	μὲν οὖν ἐτελεύτησεν, ὦ βουλή, τὸν βίον πολλὰ τοι- αῦτα εἰπών, ἐγὼ δὲ οὐκ ἠμνημόνουν τῶν λόγων, ἀλλ’ ἦν κληρονόμος ἀκριβῶς τῆς ἐκείνου προαιρέσεως καὶ διῃτώμην τε ᾗπερ ἐκεῖνος καὶ ὅπως τι καθ’ ἡμέραν ἢ μικρὸν ἢ μεῖζον προσθῶ τοῖς οὖσι μάλιστα ἐφρόν- τιζον καὶ γυναῖκά τε ἠγαγόμην πλείω μᾶλλον κεκτη- μένην ἢ καλήν, ᾔδειν γὰρ οὐδεμίαν οὖσαν ἀπὸ τοῦ κάλλους πρόσοδον, ἀλλὰ τὰ χρήματα μὲν τοῦ χρόνου προἰόντος ἐπιδιδόντα, τὴν ὥραν δὲ ἀναλισκομένην ὥσπερ ὑπὸ τῶν ἀσώτων τὴν οὐσίαν, ἴν τε τοῖς γάμοις αὐτοῖς ἑωρᾶτέ με τοῦ πατρὸς μεμνημένον ἀριθμῷ δᾴ- δων, ἀριθμῷ δαιτυμόνων, τῷ μέτρῳ τῆς ἐδωδῆς.	μέν οὖν τελευτάω , ὦ βουλή , ὁ βίος πολύς τοι -  λέγω ,  δέ οὐ ἀμνημονέω ὁ λόγος , ἀλλά εἰμί κληρονόμος ἀκριβής ὁ ἐκεῖνος προαίρεσις καί διαιτάω τε  ἐκεῖνος καί ὅπως τι κατά ἡμέρα τίη μικρός τίη μέγας προσθέω ὁ εἰμί μάλιστα  -  καί γυνή τε ἄγω πολύς μᾶλλον  -  τίη καλός ,  γάρ οὐδείς εἰμί ἀπό ὁ κάλλος πρόσοδος , ἀλλά ὁ χρῆμα μέν ὁ χρόνος   , ὁ ὥρα2 δέ  ὥσπερ ὑπό ὁ  ὁ οὐσία ,  τε ὁ γάμος αὐτός   ὁ πατήρ μιμνήσκω ἀριθμός  -  , ἀριθμός δαιτυμών , τῷ μέτρον ὁ ἐδωδή .
617236	tlg2200.tlg00531.opp-grc1	τί γὰρ ἔδει πολλοῦ πυρὸς ἀρκοῦντος ἐλάττονος;	τι γάρ δέω πολύς πῦρ  ἐλάσσων ;
617237	tlg2200.tlg00531.opp-grc1	τί δὲ εἰς δεῖπνα Ι μέρος τῆς προικὸς οὐκ ὀλίγον δαπανᾶν καὶ τοὺς μὲν ἀποπέμπειν ἐμπεπλησμένους, αὐτὸν δὲ ὕστερον λογιζόμενον ἀλγεῖν;	τίς δέ εἰς   μέρος ὁ προίξ οὐ ὀλίγος δαπανάω καί ὁ μέν ἀποπέμπω  , αὐτός δέ ὕστερον  ἀλγέω ;
617238	tlg2200.tlg00531.opp-grc1	ἐνῆγον δὲ καὶ τὴν γυναῖκα πρὸς τὰ αὐτὰ καὶ τῶν μὲν οἴκοθεν ἔπειθον ἐπιλανθάνεσθαι τρόπων, μιμεῖσθαι δὲ τὰ τοῦ γεγαμη- κότος.	ἐνάγω δέ καί ὁ γυνή πρός ὁ αὐτός καί ὁ μέν οἶκος πείθω ἐπιλανθάνομαι τρόπος , μιμέομαι δέ ὁ ὁ  - κότος .
617239	tlg2200.tlg00531.opp-grc1	ταῦτα δὲ ἦν μέγα ἀγαθὸν νομίζειν ἀργύριον καὶ μήτε περὶ τὰς τρίχας μήτε περὶ τὸ πρόσωπον μήτ’ αὖ περὶ τὰς ἐσθῆτας μηδὲν ποιεῖσθαι μάταιον ἀνά- λωμα.	οὗτος δέ εἰμί μέγας ἀγαθός νομίζω ἀργύριον καί  περί ὁ θρίξ μήτε περί ὁ πρόσωπον  αὖ περί ὁ ἐσθής  ποιέω μάταιος ἀνά -  .
617240	tlg2200.tlg00531.opp-grc1	χρυσοφορεῖν δὲ ἐπέτρεπον καὶ ταύτῃ καλλωπί- ζειν καὶ δέρην καὶ χεῖρας καὶ πόδας.	χρυσοφορέω δέ ἐπιτρέπω καί οὗτος  -  καί δειρή καί χείρ καί πούς .
617241	tlg2200.tlg00531.opp-grc1	τὸ μὲν γὰρ ψιμύθιον, ἔφην, καὶ τὰ τοιαῦτα περιπλύνεται καὶ δεῖ πάλιν ἑτέρου καὶ δαπάνης ἑτέρας, τὰ χρυσία δὲ οἱάπερ ἦν μένει καὶ οὐδὲ τὰ τῶν ἱματίων ταῦτά γε δεῖ πάσχειν οὐδὲ τρίβεσθαι τὰ τούτοις συμβαίνοντα.	ὁ μέν γάρ ψιμύθιον , φημί , καί ὁ τοιοῦτος  καί δέω πάλιν ἕτερος καί δαπάνη ἕτερος , ὁ χρύσεος δέ  εἰμί μένος καί οὐδέ ὁ ὁ ἱμάτιον  γε δέω πάσχω οὐδέ τρίβω ὁ οὗτος συμβαίνω .
617242	tlg2200.tlg00531.opp-grc1	καὶ τὰς θεραπαίνας τὰς αὐτῆς ἐπαίδευον, αἰ μὲν γὰρ τοῦ πατρὸς ὑπ’ ἐκείνου βέλτισται ἐγεγένηντο.	καί ὁ θεράπαινα ὁ αὐτός παιδεύω , εἰ μέν γάρ ὁ πατήρ ὑπό ἐκεῖνος  γίγνομαι .
617243	tlg2200.tlg00531.opp-grc1	πάντως οὖν ἦσαν ἐν ἔργοις συνεχῶς, χειμῶνος μὲν προστιθεμένου ταῖς ἡμέραις μέρους τῆς νυκτὸς οὐ μικροῦ, τοῦ θέρους δὲ οὐδενὸς τῆς ἡμέρας μέρους ὕπνῳ διδομένου.	πᾶς οὖν εἰμί ἐν ἔργον συνεχής , χειμών μέν προστίθημι ὁ ἡμέρα μέρος ὁ νύξ οὐ μικρός , ὁ θέρος δέ  ὁ ἡμέρα μέρος ὕπνος δίδωμι .
617244	tlg2200.tlg00531.opp-grc1	καὶ τὸ πρᾶγμα κοῦφον ἦν τοῖς οἰκέταις τῷ καὶ ἡμᾶς κοινω- νεῖν τῶν πόνων.	καί ὁ πρᾶγμα κοῦφος εἰμί ὁ οἰκέτης τῷ καί ἐγώ  - νέω ὁ πόνος .
617245	tlg2200.tlg00531.opp-grc1	ταῦτα δὲ ἐφέρομεν ῥᾳδίως τῷ μὴ βαρύνεσθαι κρέασί τε καὶ ποτοῖς καὶ μαγείρων τέχναις.	οὗτος δέ  ῥᾴδιος τῷ μή βαρύνω  τε καί ποτός καί μάγειρος τέχνη .
617246	tlg2200.tlg00531.opp-grc1	ἤρκει γὰρ τὰ ἀπὸ γῆς καὶ δένδρων, σῦκα, βότρυες, λάχανα, οἶνος ὀλίγ’ ὃς, ὕδωρ πολύ.	ἀρκέω γάρ ὁ ἀπό γῆ καί δένδρον , συκῆ , βότρυς , λάχανον , οἶνος  ὅς , ὕδωρ πολύς .
617247	tlg2200.tlg00531.opp-grc1	τὸ δὲ ἀπ’ αὐτῶν γινόμενον ἦν ἀργύριον, καλὸς τῆς ἐγκρατείας μισθός.	ὁ δέ ἀπό αὐτός  εἰμί ἀργύριον ,  ὁ ἐγκράτεια μισθός .
617248	tlg2200.tlg00531.opp-grc1	ἤδη τινὸς τῶν φίλων πέμψαντος ἰχθὺν καὶ ὄρνιν ἥσθην μὲν φαγών, ἦν δὲ τὸ πλέον τῆς ἡδονῆς ἐν τῷ μὴ πριάμενον ἔχειν ἐσθίειν.	ἤδη  ὁ φίλος πέμπω  καί ὄρνις  μέν ἐσθίω , εἰμί δέ ὁ πλέως ὁ ἡδονή ἐν τῷ μή  ἔχω ἐσθίω .
617249	tlg2200.tlg00531.opp-grc1	εἶτ’ ἐπὶ τούτοις ἤκουον κακῶς ὑπὸ τῶν τρυφώντων καὶ κραιπαλώντων καὶ μηδὲ ὀρθοῦσθαι δυναμένων φυλάξαι μὲν ἃ παρέλαβον οὐ βουληθέντων, τοῖς δὲ τὰ αὑτῶν ηὐξηκόσι φθονούντων.	ἐπί οὗτος ἀκούω κακός ὑπό ὁ τρυφάω καί  καί μηδέ ὀρθόω  φυλάσσω μέν ὅς παραλαμβάνω οὐ βούλομαι , ὁ δέ ὁ ἑαυτοῦ  φθονέω .
617250	tlg2200.tlg00531.opp-grc1	καί τις εἶπέ που λέγων·	καί τις λέγω που λέγω ·
617251	tlg2200.tlg00531.opp-grc1	τοῦτον δὲ πλουτεῖν καὶ κεκτῆσθαι τοσαῦτα;	οὗτος δέ πλουτέω καί κτάομαι τοσοῦτος ;
617252	tlg2200.tlg00531.opp-grc1	Ι τούτῳ δὲ ἑκάστην ἡμέραν ἀργύριον φέρειν;	οὗτος δέ ἕκαστος ἡμέρα ἀργύριον φέρω ;
617253	tlg2200.tlg00531.opp-grc1	τί τὴν πόλιν ἀδικοῦντι, βέλτιστε;	τι ὁ πόλις ἀδικέω , βέλτιστος ;
617254	tlg2200.tlg00531.opp-grc1	πρόσθες γάρ, εἴπερ ἔχεις.	γάρ , εἴπερ ἔχω .
617255	tlg2200.tlg00531.opp-grc1	ἀλλ’ οὐκ ἂν ἔχοις.	ἀλλά οὐ ἄν ἔχω .
617256	tlg2200.tlg00531.opp-grc1	11.	.
617257	tlg2200.tlg00531.opp-grc1	οὐ γὰρ ἱεροσυλῶν οὐδὲ νεκροὺς ἀδικῶν οὐδὲ τοί- χους ὀρύττων οὐδὲ τὰ κοινὰ κλέπτων οὐδὲ κατὰ τῆς πατρίδος λαμβάνων οὐδ’ ἀπ’ ἄλλου πονηροῦ λήμματος οὐδενὸς ταῦτα ἐφ’ οἷς ῥήγνυσθε ὑμεῖς ἐκτησάμην, ἀλλ’ ὀβολὸν ὀβολῷ προστιθεὶς καὶ δραχμῇ δραχμὴν καὶ ταῖς τοῦ σώματος ἡδοναῖς οὐδαμῶς χαριζόμενος μαίνεσθαι μὲν νομίζων τοὺς κυβεύοντας, μαίνεσθαι δὲ τοὺς ἑταίρας τρέφοντας, μαίνεσθαι δὲ τοὺς ὑπερ- εσθίοντας καὶ οὐ λογιζομένους ὅτι κρεῖττον ἐν βα- λαντίῳ φρουρεῖσθαι τὸ χρυσίον ἢ διὰ τῆς γαστρὸς διεξιὸν ἀπολωλέναι.	οὐ γάρ ἱεροσυλέω οὐδέ νεκρός ἀδικέω οὐδέ ὁ -   οὐδέ ὁ κοινός κλέπτω οὐδέ κατά ὁ πατρίς λαμβάνω οὐδέ ἀπό ἄλλος πονηρός λῆμμα  οὗτος ἐπί ὅς ῥήγνυμι  κτάομαι , ἀλλά  ὀβολός προστίθημι καί δραχμή δραχμή καί ὁ ὁ σῶμα ἡδονή οὐδαμῶς χαρίζω μαίνομαι μέν νομίζω ὁ κυβεύω , μαίνομαι δέ ὁ  τρέφω , μαίνομαι δέ ὁ  -  καί οὐ  ὅτι2  ἐν  -  φρουρέω ὁ χρυσίον τίη διά ὁ γαστήρ  ἀπόλλυμι .
617258	tlg2200.tlg00531.opp-grc1	ἃ πολλάκις ἐγκατέλιπε τῷ σώ- ματι μέγα τι καὶ ἀνίατον κακόν, ταῦτα πολλοὺς ἐξέβαλε τῶν πατρῴων, ταῦτα πτωχοὺς οὐκ ὀλίγους ἔδειξεν, οὓς νόμος ἀφαιρεῖται τὴν παρρησίαν δέον τὰς ψυχάς, ὥσπερ τοὺς τῶν πατρίδων προδότας.	ὅς πολλάκις ἐγκαταλείπω τῷ  -  μέγας τις καί ἀνίατος κακός , οὗτος πολύς ἐκβάλλω ὁ πατρῷος , οὗτος πτωχός οὐ ὀλίγος δείκνυμι , ὅς νόμος ἀφαιρέω ὁ παρρησία δέω ὁ ψυχή , ὥσπερ ὁ ὁ   .
617259	tlg2200.tlg00531.opp-grc1	καὶ γὰρ οὗτοι τῶν οἰκείων προδόται.	καί γάρ οὗτος ὁ οἰκεῖος προδότης .
617260	tlg2200.tlg00531.opp-grc1	12.	.
617261	tlg2200.tlg00531.opp-grc1	Θαυμαστὸν οὖν εἶναί τῳ φαίνεται χρήματα εἶναί μοι καὶ ἀποπνίγεται;	θαυμαστός οὖν εἰμί  φαίνω χρῆμα εἰμί ἐγώ καί  ;
617262	tlg2200.tlg00531.opp-grc1	τί οὐκ ἐμιμήσατο;	τι οὐ μιμέομαι ;
617263	tlg2200.tlg00531.opp-grc1	καὶ ἦν ἂν τῶν εὐπορούντων μᾶλλον ἢ τῶν λυπουμένων.	καί εἰμί ἄν ὁ εὐπορέω μᾶλλον ἤ ὁ λυπέω .
617264	tlg2200.tlg00531.opp-grc1	ὅτ’ ἀπεδήμουν οὗτοι θεασόμενοι τοὺς ἀγῶνας καὶ συνῆγον θεωροὺς ἐπὶ δεῖπνα καὶ ἐδόκουν εἶναι καὶ ἐκαλοῦντο λαμπροί, τότ’ ἐγὼ καθήμενος οἴκοι φακῇ καὶ κρομ- μύοις ἄριστον ἐμέτρησα πολλάκις.	ἀποδημέω οὗτος  ὁ ἀγών καί συνάγω θεωρός ἐπί  καί δοκέω εἰμί καί καλέω λαμπρός ,    οἶκος  καί  -  ἄριστος  πολλάκις .
617265	tlg2200.tlg00531.opp-grc1	εἶθ’ οἱ μὲν ἐπανῄε-’ σαν ἀντ’ ἀργυρίου πολλὴν διήγησιν φέροντες ἀκάρπου πυγμῆς τινος ἢ πάλης, ἐγὼ δὲ ἀντὶ ματαίου θέας εἶχον ὀβολούς.	ὁ μέν  - ’   ἀργύριον πολύς διήγησις φέρω ἄκαρπος πυγμή  ἤ  ,  δέ ἀντί μάταιος θέα ἔχω ὀβολός .
617266	tlg2200.tlg00531.opp-grc1	ὅθ’ Ι οὗτοι παρ’ ἡμῖν κόλα- κἀς εἱστίων, τότ’ ἐγὼ μετὰ τῆς γυναικὸς καὶ τῶν παιδίων μόνα ἐδείπνουν ἅ ἐκώλυε μὴ τελευτᾶν.	οὗτος παρά ἐγώ  -   ,   μετά ὁ γυνή καί ὁ παιδίον μόνος δειπνέω ὅς κωλύω μή τελευτάω .
617267	tlg2200.tlg00531.opp-grc1	τί δ’ ἄν τις τούτου σωφρονῶν ζητήσειε πλέον;	τι  ἄν τις οὗτος σωφρονέω ζητέω πολύς ;
617268	tlg2200.tlg00531.opp-grc1	οὐ γὰρ δὴ τοῖς μὲν ἐκείνως διαιτωμένοις ἐστὶν εἰς γῆρας ἐλθεῖν, τούτοις δὲ ἀνάγκη προαπελθεῖν, ἀλλ’ ὡς ἐπὶ πλεῖστον τούτων μᾶλλον ἢ ἐκείνων τὸ πρὸς γῆρας ἥκειν ἐστίν.	οὐ γάρ δή ὁ μέν ἐκεῖνος διαιτάω εἰμί εἰς γῆρας ἔρχομαι , οὗτος δέ ἀνάγκη προαπέρχομαι , ἀλλά ὡς ἐπί πλεῖστος οὗτος μᾶλλον ἤ ἐκεῖνος ὁ πρός γῆρας ἥκω εἰμί .
617269	tlg2200.tlg00531.opp-grc1	14.	.
617270	tlg2200.tlg00531.opp-grc1	ἔτι τοίνυν οἶ μὲν τἀκ τῶν ἀγρῶνd δίδωσιν ἐνι- αυτὸς μόλις ἐν ἀκαρεῖ χρόνῳ διαρριπτοῦσι, κἂν ἐπαι- νέσῃ τις ἐξαπατῶν, ἀπῆλθε λαβὼν ὁπόσον ἠθέλησεν·	ἔτι τοίνυν  μέν ἐκ ὁ ἀγρός d δίδωμι  -  μόλις ἐν ἀκαρής χρόνος  , ἐάν  -  τις ἐξαπατάω , ἀπέρχομαι λαμβάνω  ἐθέλω ·
617271	tlg2200.tlg00531.opp-grc1	ἐγὼ δὲ ἐμαυτὸν πλέον ἢ τοὺς ἀπατεῶνας φιλῶ καὶ ἀξιῶ γε κερδαίνειν οὐκ ἀπὸ τῶν ἄλλων μόνον, ἀλλὰ καὶ ῥόδων ὀλίγων καὶ ἴων καὶ κρίνων.	δέ ἐμαυτοῦ πολύς ἤ ὁ  φιλέω καί ἀξιάω γε κερδαίνω οὐ ἀπό ὁ ἄλλος μόνος , ἀλλά καί ῥόδον ὀλίγος καί ἴα καί κρίνω .
