id	filename	tokens	lemmas
908147	tlg4102.tlg044.opp-grc1	Καὶ ταύτην τὴν Έπιστολὴν γράφει, συνιστῶν τινας ἀδελφούς·	καί οὗτος ὁ  γράφω ,   ἀδελφός ·
908148	tlg4102.tlg044.opp-grc1	γράφει δὲ Γαίῳ·	γράφω δέ Γάιος ·
908149	tlg4102.tlg044.opp-grc1	μαρτυρεῖ δὲ αὐτῷ φιλοξενίαν πολλὴν, ἣν καὶ μεγάλων ἐπαίνων ἀξιοῖ.	μαρτυρέω δέ αὐτός φιλοξενία πολύς , ὅς καί μέγας  ἀξιόω .
908150	tlg4102.tlg044.opp-grc1	τὸν γὰρ ἀγαθοποιοῦντα ἐκ τοῦ Θεοῦ εἰναι λέγει·	ὁ γάρ  ἐκ ὁ   λέγω ·
908151	tlg4102.tlg044.opp-grc1	πλεῖον δὲ αὐτὸν διεγείρει, καὶ ἐξ ὧν διαβάλλει τὸν μὴ τοῦτο ἐγνωκότα ποιεῖν Διοτρεφῆ.	πλέως δέ αὐτός διεγείρω , καί ἐκ ὅς διαβάλλω ὁ μή οὗτος γιγνώσκω ποιέω  .
908152	tlg4102.tlg044.opp-grc1	ἐπαινεῖ δὲ καὶ Δημήτριον τὸ αὐτὸ πράσσοντα, καὶ μαρτυρίαν αὐτῷ τῆς ἀρετῆς παρέχεται πιστήν.	ἐπαινέω δέ καί  ὁ αὐτός πράσσω , καί μαρτυρία αὐτός ὁ ἀρετή παρέχω  .
908153	tlg4102.tlg044.opp-grc1	σύντομος δὲ αὕτη ἡ Ἐπιστολὴ διὰ τὴν προειρημένην αἰτίαν ἐν τῇ β΄ Ἐπιστολῇ.	σύντομος δέ οὗτος ὁ ἐπιστολή διά ὁ προαγορεύω αἰτία ἐν ὁ   .
908154	tlg4102.tlg044.opp-grc1	Ἐχάρην γὰρ λίαν, ἐρχομένων ἀδελφῶν καὶ μαρτυρούντων σου τῆ ἀληθείᾳ, καθὼς σὺ ἐν ἀληθείᾳ περιπατεῖς·	γάρ λίαν ,  ἀδελφός καί μαρτυρέω  τῆ ἀλήθεια ,   ἐν ἀλήθεια  ·
908155	tlg4102.tlg044.opp-grc1	μειζοτέραν τούτων οὐκ ἔχω χαρὰν, ἵνα ἀκούω τὰ ἐμὰ τέκνα ἐν ἀληθείᾳ περιπατοῦντα.	μέγας οὗτος οὐ ἔχω χαρά , ἵνα ἀκούω ὁ  τέκνον ἐν ἀλήθεια περιπατέω .
908156	tlg4102.tlg044.opp-grc1	ἀγαπητὲ, πιστὸν ποιεῖς ὃ ἐὰν ἐργάσῃ εἰς τοὺς ἀδελφοὺς καὶ εἰς τοὺς ξένους, οἳ ἐμαρτύρησάν σου τῆ ἀγάπῃ ἐνώπιον Ἐκκλησίας·	, πιστός2 ποιέω ὁ ἐάν  εἰς ὁ ἀδελφός καί εἰς ὁ ξένος , ὁ μαρτυρέω  τῆ ἀγάπη   ·
908157	tlg4102.tlg044.opp-grc1	οὓς καλῶς ποιήσεις προπέμψας ἀξίως τοῦ Θεοῦ.	ὅς καλός ποιέω προπέμπω ἄξιος ὁ  .
908158	tlg4102.tlg044.opp-grc1	ὑπὲρ γὰρ τοῦ ὀνόματος ἐξῆλθον, μηδὲν λαμβάνοντες ἀπὸ τῶν ἐθνῶν·	ὑπέρ γάρ ὁ ὄνομα ἐξέρχομαι ,  λαμβάνω ἀπό ὁ ἔθνος ·
908159	tlg4102.tlg044.opp-grc1	ἡμεῖς οὖν ὀφείλομεν ἀπολαμβάνειν τοὺς τοιούτους, ἵνα συνεργοὶ γενώμεθα τῆ ἀληθείᾳ.	ἐγώ οὖν ὀφείλω ἀπολαμβάνω ὁ τοιοῦτος , ἵνα συνεργός γίγνομαι  ἀλήθεια .
908160	tlg4102.tlg044.opp-grc1	Παιδεύων ἡμᾶς μὴ ἀναμένειν τοὺς δεομένους πότε πρὸς ἡμᾶς ἔλθωσιν, ἀλλ’ αὐτοὺς ἐπιτρέχειν καὶ καταδιώκειν·	μή ἀναμένω ὁ δέω πότε πρός  ἔρχομαι , ἀλλά αὐτός ἐπιτρέχω καί καταδιώκω ·
908161	tlg4102.tlg044.opp-grc1	οὕτως ὁ Λὼτ, οὕτως ὁ Ἀβραὰμ ἐποίησαν.	οὕτως ὁ  , οὕτως ὁ  ποιέω .
908162	tlg4102.tlg044.opp-grc1	Μένει ἐν τῇ εὐαγγελικῇ διδασκαλίᾳ ὁ κατ’ αὐτὴν φρονῶν καὶ πράττων, ἀπάγει δὲ ἑαυτὸν ἀπ’ αὐτῆς ὁ ἐναντίως αὐτῆς ἐνεργῶν καὶ δοξάζων·	ἐν ὁ  διδασκαλία ὁ κατά αὐτός φρονέω καί πράσσω , ἀπάγω δέ ἑαυτοῦ ἀπό αὐτός ὁ ἐναντίος αὐτός ἐνεργέω καί δοξάζω ·
908163	tlg4102.tlg044.opp-grc1	εἶτα ἐπεὶ διὰ πρακτικοῦ καὶ θεωρητικοῦ γίνεταί τινος ὁ Θεὸς, ὁ τῶν ὅλων κτίστης, ὡς τοῦ Ἀβραὰμ, εἰπὼν αὐτῷ,“ ἐγὼ“ Θεὸς σός. ’	εἶτα  διά πρακτικός καί θεωρητικός   ὁ  , ὁ ὁ ὅλος  , ὡς ὁ  , λέγω αὐτός , “  “  σός .
908164	tlg4102.tlg044.opp-grc1	’ ὁ ἔξω τῆς ὀρθῆς πίστεως καὶ τῆς τηρήσεως τῶν Χριστοῦ ἐντολῶν ἄθεος ἐστιν, ἑαυτὸν ἀποσχοινίσας τοῦ ἔχειν Θεόν.	ὁ ἔξω ὁ ὀρθός πίστις καί ὁ τήρησις ὁ Χριστός  ἄθεος εἰμί , ἑαυτοῦ  ὁ ἔχω  .
908165	tlg4102.tlg044.opp-grc1	ἀθέου δὲ ὄντος τοῦ ἀπαγαγόντος ἑαυτὸν τῆς θείας παιδεύσεως τῷ εἰρημένῳ τρόπῳ, ὁ μένων ἐν αὐτῇ Πατέρα καὶ Υἱὸν ἔχει.	ἄθεος δέ εἰμί ὁ  ἑαυτοῦ ὁ θεία παίδευσις τῷ λέγω τρόπος , ὁ μένω ἐν αὐτός πατήρ καί  ἔχω .
908166	tlg4102.tlg044.opp-grc1	ἐν τῷ γὰρ τηροῦντι τὸν λόγον αὐτοῦ, εἶπεν ὁ Υἱὸς, ἐλεύσεσθαι ἅμα τῷ Πατρὶ ἐπὶ τῷ μεῖναι παρ’ αὐτῷ, γενομένῳ ἁγίῳ ναῷ, οἰκοδομηθέντι ἐκ τηρήσεως τῶν θείων ἐντολῶν·	ἐν τῷ γάρ  ὁ λόγος αὐτός , λέγω ὁ  , ἔρχομαι ἅμα ὁ  ἐπί τῷ μένω παρά αὐτός ,  ἅγιος ναός , οἰκοδομέω ἐκ τήρησις ὁ θεῖος  ·
908167	tlg4102.tlg044.opp-grc1	διττοῦ ὄντος τοῦ ἔχειν Θεόν τὸ μὲν ἕτερον κοινὸν πάντων τῶν κτισμάτων, ταὐτὸν σημαῖνον τὸ ἔχειν κτίστην·	εἰμί ὁ ἔχω  ὁ μέν ἕτερος κοινός πᾶς ὁ κτίσμα , αὐτός  ὁ ἔχω κτίστης ·
908168	tlg4102.tlg044.opp-grc1	τὸ δὲ ἕτερον λοιπὸν μόνων τῶν διὰ καλοκαγαθίας θερα- πευόντων αὐτόν·	ὁ δέ ἕτερος λοιπός  ὁ διά καλοκἀγαθία  -  αὐτός ·
908169	tlg4102.tlg044.opp-grc1	καθὸ σημαινόμενον“ Θεὸς Ἀβραὰμ καὶ Ἰσαὰκ“ καὶ Ἰακὼβ,” καὶ συνόλως τῶν Ἑβραίων εἴρηται.	καθό σημαίνω “   καί  “ καί  , ” καί σύνολος ὁ  λέγω .
908170	tlg4102.tlg044.opp-grc1	ἐπίστησον καὶ τοῖς οὕτω λεχθησομένοις.	ἐφίστημι καί ὁ οὕτως  .
908171	tlg4102.tlg044.opp-grc1	“ ὁ ἔχων τὸν Υἱὸν,” φησὶ,“ καὶ τὸν“ Πατέρα ἔχει. ’	ὁ ἔχω ὁ  , ” φημί , “ καί ὁ “ πατήρ ἔχω .
908172	tlg4102.tlg044.opp-grc1	’ καὶ ἔμπαλιν, ὡς πείθεσθαι ἐκ τούτου τῆς θεότητος τὸ ὁμοούσιον·	’ καί ἔμπαλιν , ὡς πείθω ἐκ οὗτος ὁ θεότης ὁ  ·
908173	tlg4102.tlg044.opp-grc1	ἐπεὶ γὰρ ὁ Πατὴρ ἐν Υἱῷ, ὁ ἔχων τὸν Υἱὸν, ἔχει καὶ τὸν Πατέρα.	ἐπεί γάρ ὁ πατήρ ἐν  , ὁ ἔχω ὁ  , ἔχω καί ὁ πατήρ .
908174	tlg4102.tlg044.opp-grc1	ἀλλὰ καὶ πάλιν καὶ ἀντιστρέφει·	ἀλλά καί πάλιν καί ἀντιστρέφω ·
908175	tlg4102.tlg044.opp-grc1	ὁ ἔχων τὸν Πατέρα ἔχει καὶ τὸν Υἱὸν, ὄντα ἐν τῷ Πατρί.	ὁ ἔχω ὁ πατήρ ἔχω καί ὁ  , εἰμί ἐν ὁ  .
908176	tlg4102.tlg044.opp-grc1	εἴτις ἐνίστασθαι βουλόμενος λέγοι·	ἐνίστημι  λέγω ·
908177	tlg4102.tlg044.opp-grc1	καὶ ὁ τοὺς μαθητὰς ἔχων ἔχει τὸν Υἱὸν, καὶ ὁ τὸν Υἱὸν τὸν Πατέρα, κατὰ τὸ“ ὁ δεχόμενος ὑμᾶς ἐμὲ δέχεται, καὶ ὁ ἐμὲ δεχόμενος δέχεται τὸν ἀποστείλαντά με.	καί ὁ ὁ μαθητής ἔχω ἔχω ὁ  , καί ὁ ὁ  ὁ πατήρ , κατά ὁ “ ὁ    δέχομαι , καί ὁ   δέχομαι ὁ ἀποστέλλω  .
908178	tlg4102.tlg044.opp-grc1	οὐχ ὃν δεῖ τρόπον ἐνιστάμενος·	οὐ ὅς δέω τρόπος ἐνίστημι ·
908179	tlg4102.tlg044.opp-grc1	περὶ γὰρ διδασκαλίας εἴρηται ταῦτα·	περί γάρ διδασκαλία λέγω οὗτος ·
908180	tlg4102.tlg044.opp-grc1	ἐπείπερ ὁ δεξάμενος τοὺς Ἀποστόλους, συγκαταθέσει τῇ πρὸς τὴν διδασκαλίαν, αὐτὸν ἐδέξατο, δι’ αὐτῶν Υἱὸν καὶ Πατέρα διδάσκοντας.	ὁ δέχομαι ὁ  , συγκατάθεσις ὁ πρός ὁ διδασκαλία , αὐτός δέχομαι , διά αὐτός  καί πατήρ διδάσκω .
908181	tlg4102.tlg044.opp-grc1	Καὶ ἑτέρως.	καί ἕτερος .
908182	tlg4102.tlg044.opp-grc1	Ἐπεὶ καὶ ὁ μένων ἐν τῇ διδαχῇ ἔχει τὸν Πατέρα καὶ τὸν Υἱὸν, ἔμενον δὲ οἱ Ἀπόστολοι ἐν τῇ διδαχῇ, ὡς καὶ κηρύττειν αὐτὴν, ὁ δεξάμενος αὐτοὺς ὄντας ναὸν Θεοῦ, δι’ αὐτοῦ τοῦ δέχεσθαι αὐτοὺς, ἔχει τὸν ἐν αὐτοῖς Υἱὸν καὶ Πατέρα.	καί ὁ μένω ἐν ὁ διδαχή ἔχω ὁ πατήρ καί ὁ  , μένω δέ ὁ  ἐν ὁ διδαχή , ὡς καί κηρύσσω αὐτός , ὁ δέχομαι αὐτός εἰμί ναός  , διά αὐτός ὁ δέχομαι αὐτός , ἔχω ὁ ἐν αὐτός  καί πατήρ .
908183	tlg4102.tlg044.opp-grc1	* Περὶ τῆς Διοτρεφοῦς φαυλότητος καὶ μισαδελφίας.	* περί ὁ  φαυλότης καί  .
908184	tlg4102.tlg044.opp-grc1	Ἔγραψα ἂν τῇ ἐκκλησίᾳ·	γράφω ἀνά ὁ ἐκκλησία ·
908185	tlg4102.tlg044.opp-grc1	ἀλλ’ ὁ φιλοπρωτεύων αὐτῶν Διοτρεφὴς οὐκ ἐπιδέχεται ἡμᾶς.	ἀλλά ὁ φιλοπρωτεύω αὐτός  οὐ ἐπιδέχομαι ἐγώ .
908186	tlg4102.tlg044.opp-grc1	διὰ τοῦτο, ἐὰν ἔλθω, ὑπομνήσω αὐτοῦ τὰ ἔργα ἃ ποιεῖ, λόγοις πονηροῖς φλυαρῶν ἡμᾶς·	διά οὗτος , ἐάν ἔρχομαι , ὑπομιμνήσκω αὐτός ὁ ἔργον ὅς ποιέω , λόγος πονηρός φλύαρος ἐγώ ·
908187	tlg4102.tlg044.opp-grc1	καὶ μὴ ἀρκούμενος ἐπὶ τούτοις, οὔτε αὐτὸς ἐπ’ ἐπιδέχεται τοὺς ἀδελφοὺς, καὶ τοὺς βουλομένους κωλύει, καὶ ἐκ τῆς ἐκκλησίας ἐκβάλλει.	καί μή ἀρκέω ἐπί οὗτος , οὔτε αὐτός ἐπί ἐπιδέχομαι ὁ ἀδελφός , καί ὁ  κωλύω , καί ἐκ ὁ ἐκκλησία ἐκβάλλω .
908188	tlg4102.tlg044.opp-grc1	ἀγαπητὲ, μὴ μιμοῦ τὸ κακὸν, ἀλλὰ τὸ ἀγαθόν·	, μή μῖμος ὁ κακός , ἀλλά ὁ ἀγαθός ·
908189	tlg4102.tlg044.opp-grc1	ὁ ἀγαθοποιῶν, ἐκ τοῦ Θεοῦ ἐστίν·	ὁ ἀγαθοποιέω , ἐκ ὁ  εἰμί ·
908190	tlg4102.tlg044.opp-grc1	ὁ κακοποιῶν, οὐχ ἑώρακε τὸν Θεόν.	ὁ κακοποιέω , οὐ ὁράω ὁ  .
908191	tlg4102.tlg044.opp-grc1	Μηδεμιᾶς κοινωνίας οὔσης φωτὶ πρὸς σκότος, ἢ συμφωνίας Χριστοῦ πρὸς Βελίαρ, ὁ ἀγαθοποιῶν πρακτικῶς, Θεὸν τὸν Χριστὸν ἔχων ὑπάρχοντα φῶς ἀληθινὸν, πόρρω τοῦ σκότους καὶ τοῦ Βελίαρ ἐστίν.	κοινωνία εἰμί φώς πρός  , τίη συμφωνία  πρός  , ὁ ἀγαθοποιέω πρακτικός , θεός ὁ Χριστός ἔχω ὑπάρχω φάος ἀληθινός ,  ὁ  καί ὁ  εἰμί .
908192	tlg4102.tlg044.opp-grc1	ἀλλὰ καὶ ἐπεὶ ἐναντίον τὸ ἀγαθοποιεῖν τῷ ποιεῖν τὸ κακὸν, ὁ κακοποιὸς δι’ αὐτοῦ τοῦ οὕτως ἐνεργεῖν, ἐκ τοῦ Βελίαρ καὶ τοῦ σκότους ὣν, οὐχ ἑώρακε τὸν Θεὸν, οὐδὲ κατὰ πόσον γνῶσιν αὐτοῦ ἔχων.	ἀλλά καί ἐπεί ἐναντίος ὁ  τῷ ποιέω ὁ κακός , ὁ  διά αὐτός ὁ οὕτως ἐνεργέω , ἐκ ὁ  καί ὁ σκότος  , οὐ ὁράω ὁ θεός , οὐδέ κατά ποσός γιγνώσκω αὐτός ἔχω .
908193	tlg4102.tlg044.opp-grc1	“ πᾶς γὰρ ὁ ἁμαρτάνων, οὐχ ἑώρακε τὸν Θεὸν, οὐδὲ ἔγνωκεν“ αὐτόν·	“ πᾶς γάρ ὁ ἁμαρτάνω , οὐ ὁράω ὁ θεός , οὐδέ  “ αὐτός ·
908194	tlg4102.tlg044.opp-grc1	ἐπεὶ δὲ τὸ ὁρᾶν σῶμα ἣ μὴ ὁρᾶν, τῷ χρᾶσθαι ὄψει καὶ μὴ χρᾶσθαι γνωρίζεται ὁρωμένου τοῦ μαθητοῦ.	ἐπεί δέ ὁ ὁράω σῶμα ὁ μή ὁράω , τῷ χράω2  καί μή χράω2 γνωρίζω ὁράω ὁ μαθητής .
908195	tlg4102.tlg044.opp-grc1	καὶ τῷ κακοποιοῦντι, ἐὰν ὄψιν ἔχῃ·	καί τῷ  , ἐάν ὄψις ἔχω ·
908196	tlg4102.tlg044.opp-grc1	μὴ βλεπομένου δὲ τοῦ στερουμένου ὄψεως, κἂν ἀγαθοποιὸς ᾖ·	μή βλέπω δέ ὁ  ὄψις , ἐάν  εἰμί ·
908197	tlg4102.tlg044.opp-grc1	ἀντιρρήτως οὓς ἅμα δείκνυται·	ὅς ἅμα δείκνυμι ·
908198	tlg4102.tlg044.opp-grc1	εἴγε ἀγαθοποιοῦντι, διὰ τὸ καθαρὰν καρδίαν ἔχειν, ὁρᾶται, καὶ ὄψεως λείπεται οὐχ ὁρώμενος τῷ κακοποιοῦντι, ὀξυωπέστατοςb ᾖ, παρόσταται τὰ ἐναντία εἶναι, καὶ διὰ τοῦτο ἀσυνύπαρκτα τὸ κακοποιεῖν καὶ ἀγαθοποιεῖν·	, διά ὁ  καρδία ἔχω , ὁράω , καί ὄψις λείπω οὐ ὁράω τῷ  ,  b εἰμί ,  ὁ ἐναντίος εἰμί , καί διά οὗτος  ὁ κακοποιέω καί  ·
908199	tlg4102.tlg044.opp-grc1	καὶ“ ἔκκλινον ἀπὸ κακοῦ καὶ ποίησον ἀγαθὸν, καὶ παραπλησίως γεγραμμενων.	καί “  ἀπό κακός καί ποιέω ἀγαθός , καί παραπλήσιος  .
908200	tlg4102.tlg044.opp-grc1	ΚΕΦ.	.
908201	tlg4102.tlg044.opp-grc1	Β.	.
908202	tlg4102.tlg044.opp-grc1	Περὶ Δημητρίου ᾧ μαρτυρεῖ τὰ κάλλιστα.	περί Δημήτριος ὅς μαρτυρέω ὁ καλός .
908203	tlg4102.tlg044.opp-grc1	Δημητρίῳ μεμαρτύρηται ὑπὸ πάντων, καὶ ὑπ’ αὐτῆς τῆς ἀληθείας·	Δημήτριος μαρτυρέω ὑπό πᾶς , καί ὑπό αὐτός ὁ ἀλήθεια ·
908204	tlg4102.tlg044.opp-grc1	καὶ ἡμεῖς δὲ μαρτυροῦμεν, καὶ οἶδας ὅτι ἡ μαρτυρία ἡμῶν ἀληθής ἐστι.	καί ἐγώ δέ μαρτυρέω , καί οἶδα ὅτι2 ὁ μαρτυρία ἐγώ ἀληθής εἰμί .
908205	tlg4102.tlg044.opp-grc1	Ὡς οἶμαι οὗτός ἐστιν ὁ τοὺς ἀργυροῦς ναοὺς ποιῶν τῆς Ἀρτεμίδος, ὁ στασίασας ποτὲ κατὰ Παύλου τοῦ Ἀποστόλου.	ὡς οἴομαι οὗτος εἰμί ὁ ὁ ἀργύρεος ναός ποιέω ὁ  , ὁ  ποτε κατά Παῦλος ὁ  .
908206	tlg4102.tlg044.opp-grc1	ΚΕΦ.	.
908207	tlg4102.tlg044.opp-grc1	Γ.	.
908208	tlg4102.tlg044.opp-grc1	Περὶ ἀφίξεως αὐτοῦ πρὸς αὐτοὺς ἐν τάχει ἐπ’ ὠφελείᾳ.	ἄφιξις αὐτός πρός αὐτός ἐν τάχος ἐπί ὠφέλεια .
908209	tlg4102.tlg044.opp-grc1	Πόλλα εἶχον γράφειν, ἀλλ’ οὐ θέλω διὰ μέλανος καὶ καλάμου σοι γράψαι·	ἔχω γράφω , ἀλλά οὐ ἐθέλω διά  καί κάλαμος  γράφω ·
908210	tlg4102.tlg044.opp-grc1	ἐλπίζω δὲ εὐθέως ἰδεῖν σε, καὶ στόμα πρὸς στόμα λαλήσομεν·	ἐλπίζω δέ εὐθύς ὁράω  , καί στόμα πρός στόμα λαλέω ·
908211	tlg4102.tlg044.opp-grc1	εἰρήνη σοι·	εἰρήνη  ·
908212	tlg4102.tlg044.opp-grc1	ἀσπάζονταί σε οἱ φίλοι.	ὁ φίλος .
908213	tlg4102.tlg044.opp-grc1	ἀσπάζου τοὺς φίλους κατ’ ὄνομα.	ὁ φίλος κατά ὄνομα .
908214	tlg4102.tlg044.opp-grc1	ἀμήν.	ἄμη .
908215	tlg4102.tlg044.opp-grc1	Τέλος τῆς Ἰωάννου καθολικῆς γ΄ Ἐπιστολῆς.	ὁ  καθολικός  ἐπιστολή .
