id	filename	tokens	lemmas
208232	tlg4089.tlg004.1st1K-grc1	ἄλλους δὲ τινας εἰς κωμῳδίαν καὶ γέλωτα καταναλῶσαι τοὺς λόγους:	ἄλλος δέ τις εἰς κωμῳδία καί γέλως καταναλίσκω ὁ λόγος :
208233	tlg4089.tlg004.1st1K-grc1	ἡμᾶς δὲ περιιδεῖν λήθῃ παραδιδομένους ἄνδρας ἐν σώματι θνητῷ τε καὶ παθητῷ ἀπάθειαν ἐπιδεδειγμένους, καὶ τὴν ἀσώματον φύσιν ἐζηλωκότας;	δέ  λανθάνω παραδίδωμι ἀνήρ ἐν σῶμα θνητός τε καί  ἀπάθεια  , καί ὁ ἀσώματος φύσις  ;
208234	tlg4089.tlg004.1st1K-grc1	Ποίαν δὲ οὐκ ἄν δικαίως τίσαιμεν δίκην τῶν ἀξιαγάστων τούτων ἀγώνων περιορῶντες ἀμαυρουμένην τὴν μνήμην;	δέ οὐ ἄν δίκαιος  δίκη ὁ  οὗτος ἀγών περιοράω  ὁ μνήμη ;
208235	tlg4089.tlg004.1st1K-grc1	εἰ γὰρ αὐτοὶ τῶν πάλαι γεγενημένων ἀγίων τὴν ἄκραν φιλοσοφίαν ζηλώσαντες, οὐ χαλκῷ καὶ γράμμασι τὴν ἐκείνων ἐνεκόλαψαν μνήμην, ἀλλὰ πᾶσαν αὐτῶν τὴν ἀρετὴν ἐκμαξάμενοι, οἶόν τινας εἰκόνας αὐτῶν ἐμψύχους καὶ στήλας σφᾶς αὐτοὺς πεποιήκασι, ποίας ἂν ἡμεῖς τύχοιμεν εἰκότως συγγνώμης, μηδὲ γράμμασι τὸν ἀοίδιμον τούτω γεραίροντες βίον;	εἰ γάρ αὐτός ὁ πάλαι   ὁ ἄκρος φιλοσοφία ζηλόω , οὐ χαλκός καί γράμμα ὁ ἐκεῖνος  μνήμη , ἀλλά πᾶς αὐτός ὁ ἀρετή  , οἶος τις εἰκών αὐτός ἔμψυχος καί στήλη σφεῖς αὐτός ποιέω , ποιός ἐάν  τυγχάνω εἰκός συγγνώμη , μηδέ γράμμα ὁ ἀοίδιμος οὗτος γεραίρω βίος ;
208236	tlg4089.tlg004.1st1K-grc1	Καὶ ταῦτα τῶν ἐν Ὀλυμπίασιν ἀγωνιζομένων, καὶ μέντοι κὰν ταῖς ἱπποδρομίαις τῶν νικηφόρων ἀναφαινομένων ἡνιόχων τοῦτο αὐτὸ δεχομένων τὸ γέρας, Οὐ μόνον δὲ τούτους:	καί οὗτος ὁ ἐν   , καί μέντοι  ὁ ἱπποδρομία ὁ νικηφόρος   οὗτος αὐτός  ὁ γέρας , οὐ μόνος δέ οὗτος :
208237	tlg4089.tlg004.1st1K-grc1	ἀλλὰ καὶ συγγενεῖς ἄνδρας, καὶ θηλυδρίας, καὶ ἀμφιβόλους εἴτε ἄνδρες εἶεν εἴτε γυναῖκες, οἱ τῆς τούτων θεωρίας φιλοθεάμονες ταῖς σανίσιν ἐγγράφουσιν, ἐπὶ πλεῖστον αὐτῶν τὴν μνήμην διαρκέσαι φιλονεικοῦντες.	ἀλλά καί συγγενής ἀνήρ , καί  , καί ἀμφίβολος εἴτε ἀνήρ εἰμί εἴτε γυνή , ὁ ὁ οὗτος θεωρία  ὁ σανίς ἐγγράφω , ἐπί πλεῖστος αὐτός ὁ μνήμη διαρκέω  .
208238	tlg4089.tlg004.1st1K-grc1	Καίτοι τῆς μνήμης λώβην ταῖς ψυχαῖς οὐκ ὄνησιν ἐμποιούσης:	ὁ μνήμη λώβη ὁ ψυχή οὐ ὄνησις ἐμποιέω :
208239	tlg4089.tlg004.1st1K-grc1	ἄλλ̓ ὅμως οἱ μὲν τούτων ἐρῶντες τούτους, οἱ δὲ ἐκείνων ἐκείνους, καὶ ταῦτα λυμαίνοντας, τῇ ζωγραφίᾳ γεραίρουσι.	ὅμως ὁ μέν οὗτος ἐράω οὗτος , ὁ δέ ἐκεῖνος ἐκεῖνος , καί οὗτος  , ὁ ζωγραφία γεραίρω .
208240	tlg4089.tlg004.1st1K-grc1	Καὶ ἐπειδὴ θνητὴν οὖσαν ὁ θάνατος τὴν φύσιν ληΐζεται, χρώματα κεραννύντες, καὶ τὰ ἐκείνων ταῖς σανίσιν ἐντιθέντες ἰνδάλματα, πολλῷ τῆς ζωῆς μακροτέραν γενέσθαι τὴν μνήμην σοφίζονται.	καί ἐπεί θνητός εἰμί ὁ θάνατος ὁ φύσις ληίζομαι , χρῶμα  , καί ὁ ἐκεῖνος ὁ σανίς  ἴνδαλμα , πολύς ὁ ζωή μακρός γίγνομαι ὁ μνήμη σοφίζω .
208241	tlg4089.tlg004.1st1K-grc1	Ἡμεῖς δὲ βίον μὲν συγγράφομεν φιλοσοφίας διδάσκαλον, καὶ τὴν ὲν οὐρανοῖς πολιτείαν ἐζηλωκότα:	δέ βίος μέν  φιλοσοφία διδάσκαλος , καί ὁ   πολιτεία ζηλόω :
208242	tlg4089.tlg004.1st1K-grc1	ζωγραφοῦμεν δὲ οὐ τῶν σωμάτων τοὺς χαρακτῆρας, οὐδὲ τὰ τούτων ἐκτυπώματα τοῖς ἀγνοοῦσιν ἐπιδείκνυμεν:	δέ οὐ ὁ σῶμα ὁ χαρακτήρ , οὐδέ ὁ οὗτος  ὁ ἀγνοέω ἐπιδείκνυμι :
208243	tlg4089.tlg004.1st1K-grc1	ἀλλὰ τῶν ἀοράτων ψυχῶν τὰς ἰδέας σκιαγραφοῦμεν, καὶ πολέμους ἀθεάτους καὶ συμπλοκὰς ἀφανεῖς ἐπιδείκνυμεν.	ἀλλά ὁ ἀόρατος  ὁ ἰδέα  , καί πόλεμος  καί συμπλοκή ἀφανής ἐπιδείκνυμι .
208244	tlg4089.tlg004.1st1K-grc1	Τοιαύτην γὰρ αὐτοῖς καὶ τὴν παντευχίαν ὁ τῆς φάλαγγος αὐτῶν στρατηγὸς καὶ πρόμαχος περιτέθεικε Παῦλος:	γάρ αὐτός καί ὁ παντευχία ὁ ὁ φάλαγξ αὐτός στρατηγός καί πρόμαχος  Παῦλος :
208245	tlg4089.tlg004.1st1K-grc1	Ἀναλάβετε γὰρ, φησὶ, τὴν πανοπλίαν τοῦ Θεοῦ, ἵνα δυνηθῆτε ἀντιστῆναι ἐν τῇ ἡμέρᾳ τῇ πονηρᾷ, καὶ ἅπαντα κατεργασάμενοι στῆναι.	γάρ , φημί , ὁ πανοπλία ὁ  , ἵνα  ἀνθίστημι ἐν ὁ ἡμέρα ὁ πονηρός , καί ἅπας  ἵστημι .
208246	tlg4089.tlg004.1st1K-grc1	Καὶ πάλιν:	καί πάλιν :
208247	tlg4089.tlg004.1st1K-grc1	Στῆτε οὖν περιζωσάμενοι τὴν ὀσφὺν ὑμῶν ἐν ἀληθείᾳ, καὶ ἐνδυσάμενοι τὸν θώρακα τῆς δικαιοσύνης, καὶ ὑποδησάμενοι τοὺς πόδας ἐν ἑτοιμασίᾳ τοῦ Εὐ αγγελίου τῆς εἰρήνης, ἐπὶ πᾶσιν ἀναλαβόντες τὸν θυρεὸν τῆς πίστεως, ἐν ᾧ δυνήσεσθε πάντα τὰ βέλη τοῦ πονηροῦ τὰ πεπυρωμένα σβέσαι, καὶ τὴν περικεφαλαίαν τοῦ σωτηρίου δέξασθαι, καὶ τὴν μαχαιραν τοῦ πνεύματος, ὅ ἔστι ῥῆμα Θεοῦ.	οὖν  ὁ ὀσφύς ὑμός ἐν ἀλήθεια , καί  ὁ θώραξ ὁ δικαιοσύνη , καί  ὁ πούς ἐν ἑτοιμασία ὁ   ὁ εἰρήνη , ἐπί πᾶς ἀναλαμβάνω ὁ θυρεός ὁ πίστις , ἐν ὅς δύναμαι πᾶς ὁ βέλος ὁ πονηρός ὁ πυρόω σβέννυμι , καί ὁ περικεφαλαία ὁ  δέχομαι , καί ὁ  ὁ πνεῦμα , ὅς εἰμί ῥῆμα  .
208248	tlg4089.tlg004.1st1K-grc1	Ταύτην αὐτοὺς τὴν πανοπλίαν ἐνδύσας εἰς τοὺς ἀγῶνας εἰσήγαγε.	αὐτός ὁ πανοπλία  εἰς ὁ ἀγών εἰσάγω .
208249	tlg4089.tlg004.1st1K-grc1	Τοιαύτη γὰρ καὶ τῶν πολεμίων ἡ φύσις, ἀσώματος, ἀόρατος, ἀφανῶς ἐπιοῦσα, κρύβδην ἐπιβουλεύουσα, λοχῶσα καὶ ἐξαπιναίως προσβάλλουσα.	γάρ καί ὁ πολέμιος ὁ φύσις ,  ,  , ἀφανής ἔπειμι , κρύβδην ἐπιβουλεύω ,  καί ἐξαπίναιος  .
208250	tlg4089.tlg004.1st1K-grc1	Καὶ τοῦτο διδάσκων αὐτὸς οὗτος ὁ στρατηγὸς ἔλεγεν:	καί οὗτος διδάσκω αὐτός οὗτος ὁ στρατηγός λέγω :
208251	tlg4089.tlg004.1st1K-grc1	Οὐκ ἔστιν ἡμῖν ἡ πάλη πρὸς αἷμα καὶ σάρκα, ἀλλὰ πρὸς τὰς ἀρχὰς, πρὸς τὰς ἐξουσίας, πρὸς τοὺς κοσμοκράτορας τοῦ σκότους τοῦ αἰῶνος τούτου, πρὸς τὰ πνευματικὰ τῆς πονηρίας ἐν τοῖς ἐπουρανίοις.	οὐ εἰμί  ὁ πάλα πρός αἷμα καί σάρξ , ἀλλά πρός ὁ ἀρχή , πρός ὁ ἐξουσία , πρός ὁ κοσμοκράτωρ ὁ σκότος ὁ αἰών οὗτος , πρός ὁ  ὁ πονηρία ἐν ὁ ἐπουράνιος .
208252	tlg4089.tlg004.1st1K-grc1	Ἀλλ̓ ὅμως καὶ τοιούτους ἔχουσα τοὺς ἀντιπάλους ἡ τῶν ἀγίων τούτων συμμορία, μᾶλλον δὲ τούτων ἕκαστος ὑπὸ τοσούτων καὶ τοιούτων πολεμίων κυκλούμενος:	ὅμως καί τοιοῦτος ἔχω ὁ ἀντίπαλος ὁ ὁ  οὗτος  , μᾶλλον δέ οὗτος ἕκαστος ὑπό  καί τοιοῦτος πολέμιος κυκλέω :
208253	tlg4089.tlg004.1st1K-grc1	οὔτε γὰρ κοινῇ πᾶσιν ἐπῄεσαν, ἀλλὰ νῦν μὲν τούτῳ, νῦν δ̓ ἐκείνῳ προσέβαλλον:	οὔτε γάρ κοινῇ πᾶς ἔπειμι2 , ἀλλά νῦν μέν οὗτος , νῦν  ἐκεῖνος προσβάλλω :
208254	tlg4089.tlg004.1st1K-grc1	οὕτω λαμπρὰν ἀνεδήσαντο νίκην, ὡς τοὺς μὲν ἀντιπάλους δραπετεῦσαι, τούτου δὲ κατὰ κράτος διῶξαι, καὶ τρόπαιον ἐγεῖραι μηδενὸς ἐμποδὼν γενομένου.	οὕτως λαμπρός ἀναδέω νίκη , ὡς ὁ μέν ἀντίπαλος  , οὗτος δέ κατά κράτος διώκω , καί τρόπαιον ἐγείρω  ἐμποδών γίγνομαι .
208255	tlg4089.tlg004.1st1K-grc1	Παρεῖχε δὲ αὐτοῖς τὴν νίκην οὐχ ἡ φύσις, θνητὴ γὰρ αὕτη, καὶ μυρίων παθῶν ἀνάπλεως:	δέ αὐτός ὁ νίκη οὐ ὁ φύσις , θνητός γάρ οὗτος , καί μυρίος   :
208256	tlg4089.tlg004.1st1K-grc1	ἀλλ̓ἡ γνώμη τὴν θείαν χάριν ἐφελκομένη.	γνώμη ὁ θεῖος χάρις  .
208257	tlg4089.tlg004.1st1K-grc1	Ἐρασταὶ γὰρ θερμοὶ τοῦ θείου κάλλους γενόμενοι, καὶ ἀσπασίως ἅπαντα δράσαι καὶ παθεῖν ὑπὲρ τοῦ ἐρωμένου ἑλόμενοι, ἤνεγκαν μὲν γενναίως τὴν τῶν παθῶν ἐπανάστασιν, ἀπεκρούσαντο δὲ καρτερῶς τῶν τοῦ διαβόλου βελῶν τὰς νιφάδας, καὶ ἀποστολικῶς εἰπεῖν, τὸ σῶμα ὑπωπιάσαντες καὶ δουλαγωγήσαντες, τὰς μὲν τοῦ θ̔?? ʼμοῦ φλεγμονὰς κατεπράϋναν, τῶν ἐπιθυμῶν δὲ τὸ λυσσῶδες ἡσυχίαν ἄγειν ἠνάγκασαν:	γάρ  ὁ θεῖος κάλλος γίγνομαι , καί ἀσπάσιος ἅπας δράω καί πάσχω ὑπέρ ὁ  αἱρέω , φέρω μέν γενναῖος ὁ ὁ  ἐπανάστασις , ἀποκρούω δέ καρτερός ὁ ὁ  βέλος ὁ νιφάς , καί  λέγω , ὁ σῶμα  καί  , ὁ μέν ὁ  ? ?    , ὁ ἐπιθυμέω δέ ὁ  ἡσυχία ἄγω ἀναγκάζω :
208258	tlg4089.tlg004.1st1K-grc1	ἀσιτίᾳ δὲ καὶ χαμευνίᾳ οὕτω τὰ πάθη κοιμίσαντες καὶ τὰ τούτων σκιρτήματα καταπαύσαντες, σπείσασθαι τὸ σῶμα πρὸς τὴν ψυχὴν κατηνάγκασαν:	ἀσιτία δέ καί  οὕτως ὁ πάθος  καί ὁ οὗτος σκίρτημα καταπαύω , σπένδω ὁ σῶμα πρός ὁ ψυχή καταναγκάζω :
208259	tlg4089.tlg004.1st1K-grc1	καὶ τὸν μὲν ἔμφυτον τοῦτον κατέλυσαν πόλεμον:	καί ὁ μέν ἔμφυτος οὗτος καταλύω πόλεμος :
208260	tlg4089.tlg004.1st1K-grc1	οὕτω δὲ τούτοις τὴν εἰρήνην βραβεύσαντες, ἅπαν τῶν ἐναντίων τὸ στίφος ἐξήλασαν.	οὕτως δέ οὗτος ὁ εἰρήνη  , ἅπας ὁ ἐναντίος ὁ  ἐξελαύνω .
208261	tlg4089.tlg004.1st1K-grc1	Τοὺς γὰρ τὰ ἔνδον πρὁ?? ʼεμένους λογισμοὺς οὐκ ἔχοντες, καὶ τῆς τῶν ἀνθρωπίνων μελῶν συνεργίας ἐστερημένοι, πολεμεῖν οὐκ ἠδύναντο.	γάρ ὁ ἔνδον  ? ?  λογισμός οὐ ἔχω , καί ὁ ὁ ἀνθρώπινος μέλος συνεργία στερέω , πολεμέω οὐ  .
208262	tlg4089.tlg004.1st1K-grc1	Βέλεσι γὰρ καθ̓ ἡμῶν ὁ διάβολος τοῖς ἡμετέροις μέλεσι κέχρηται.	γάρ  ἐγώ ὁ διάβολος ὁ ἡμέτερος μέλος χράω .
208263	tlg4089.tlg004.1st1K-grc1	Ὀφθαλμῶν γὰρ μὴ δελεαζομένων, μηδὲ ἀκοῶν καταθελγομένων, μηδὲ γαργαλιζομένης ἁφῆς.	ὀφθαλμός γάρ μή δελεάζω , μηδέ   , μηδέ  ἁφή .
208264	tlg4089.tlg004.1st1K-grc1	μηδὲ τοῦ νοῦ τὰ πονηρὰ δεχομένου βουλεύματα, μάταιος τοῖς ἐπιβουλεύουσιν ἦν ἡ σπουδή.	μηδέ ὁ νόος ὁ πονηρός  βούλευμα , μάταιος ὁ ἐπιβουλεύω εἰμί ὁ σπουδή .
208265	tlg4089.tlg004.1st1K-grc1	Ὥσπερ γὰρ πόλιν ἐφ̓ ὕψους ᾠκοδομημένην, καὶ περιβόλοις ἰσχυροῖς περιτετειχισμένην, καὶ φάραγξι βαθείαις πάντοθεν κυκλουμένην, οὐκ ἄν τις ἕλῃ πολέμιος, μή τινος τῶν ἔνδον πρὁ?? ʼεμένου, καὶ πυλίδας τινὰς ὑπανοίγοντος:	ὥσπερ γάρ πόλις  ὕψος  , καί  ἰσχυρός  , καί φάραγξ βαθύς πᾶς  , οὐ ἄν τις αἱρέω πολέμιος , μή  ὁ ἔνδον  ? ?  , καί πυλίς   :
208266	tlg4089.tlg004.1st1K-grc1	οὕτως ἀδύνατον τοῖς ἔξωθεν πολεμοῦσι δαίμοσι τὴν ὑπὸ τῆς θείας χάριτος κυκλουμένης περιγενέσθαι ψυχῆς, εἰ μή τινος λογισμοῦ ῥᾳστώνη πυλίδα τινὰ τῶν ὲν ἡμῖν αἰσθητηρίων ἀνοίξειε, καὶ ταύτης εἴσω τὸν πολέμιον δέξαιτο.	οὕτως ἀδύνατος ὁ ἔξωθεν πολεμέω δαίμων ὁ ὑπό ὁ θεῖος χάρις  περιγίγνομαι ψυχή , εἰ μή  λογισμός ῥᾳστώνη πυλίς  ὁ   αἰσθητήριον  , καί οὗτος εἴσω ὁ πολέμιος δέχομαι .
208267	tlg4089.tlg004.1st1K-grc1	Ταῦτα σαφῶς ὑπὸ τῆς θείας πεπαιδευμένοι Γραφῆς οἱ παῤ ἡμῶν εὐφημούμενοι, καὶ ἀκούσαντες τοῦ Θεοῦ διὰ τοῦ προφήτου λέγοντος, ὡς Ἀνέβη θάνατος διὰ τῶν θυρίδων, οἶόν τισι μοχλοῖς καὶ κλείθροις, τοῖς θείοις νόμοις τὰ αἰσθητήρια κλείσαντες, τῷ νῷ τὰς τούτων ἐνεχείρισαν κλεῖς:	σαφής ὑπό ὁ θεία παιδεύω  ὁ  ἐγώ  , καί ἀκούω ὁ  διά ὁ προφήτης λέγω , ὡς ἀναβαίνω θάνατος διά ὁ θυρίς , οἶος  μοχλός καί  , ὁ θεῖος νόμος ὁ  κλείω , τῷ  ὁ οὗτος ἐγχειρίζω κλείς :
208268	tlg4089.tlg004.1st1K-grc1	καὶ οὔτε γλῶσσα οὔτε χείλη ἀνεῴγνυτο τοῦ νοῦ μὴ κελεύοντος, οὔτε κόρη μὴ ἐπιτρεπομένη προκύπτειν τῶν βλεφάρων ἠνείχετο:	καί οὔτε γλῶσσα οὔτε   ὁ νόος μή κελεύω , οὔτε κόρη μή  προκύπτω ὁ βλέφαρον ἀνέχω :
208269	tlg4089.tlg004.1st1K-grc1	ἀκοὴ δὲ βλεφάροις ἤ χείλεσιν ἀποτειχίσαι μὴ δυναμένη τὴν εἴσοδον, τοὺς ἀνοήτους ἀπεωθεῖτο τῶν λόγων, κἀκείνους ἐδέχετο μόνους, οἷς ὁ νοῦς ἐπετέρπετο.	ἀκοή δέ βλέφαρον ἤ χεῖλος ἀποτειχίζω μή  ὁ εἴσοδος , ὁ ἀνόητος ἀπωθέω ὁ λόγος , ἐκεῖνος δέχομαι  , ὅς ὁ νόος ἐπιτέρπομαι .
208270	tlg4089.tlg004.1st1K-grc1	Οὕτω τὴν ὄσφρησιν ἐπαίδευσαν μὴ τὰ εὐώδη ποθεῖν, ἄτε δὴ χαυνοῦν καὶ χαλᾷν πεφυκότα.	οὕτως ὁ ὄσφρησις παιδεύω μή ὁ  ποθέω ,  δή  καί  φύω .
208271	tlg4089.tlg004.1st1K-grc1	Οὕτω τῆς γαστρὸς τὸν κόρον ἐξήλασαν, καὶ τοιαῦτα λαμβάνειν ἐδίδαξαν, οἶα οὐχ ἡδονὴν, ἀλλὰ χρείαν ἐπλήῥ?? ʼ, καὶ ταῦτα τοσαῦτα, ὅσα τὸν ἐκ λιμοῦ κωλύειν ἠδύνατο θάνατον.	οὕτως ὁ γαστήρ ὁ κόρος ἐξελαύνω , καί τοιοῦτος λαμβάνω διδάσκω ,  οὐ ἡδονή , ἀλλά χρεία  ? ?  , καί οὗτος τοσοῦτος , ὅσος ὁ ἐκ λιμός κωλύω δύναμαι θάνατος .
208272	tlg4089.tlg004.1st1K-grc1	Οὕτω τὴν γλυκεῖαν τοῦ ὕπνου τυραννίδα κατέλυσαν, καὶ τὰ βλέφαρα τῆς τούτου δουλείας ἐλευθερώσαντες, κρατεῖν ἀντὶ τοῦ δουλεύειν ἐπαίδευσαν, καὶ δέχεσθαι τὴν παῤ αὐτοῦ χρείαν, οὐχ ὅταν αὐτὸς ἐπίοι, ἀλλ̓ὅταν αὐτοὶ καλῶσιν εἰς βραχεῖαν ἐπικουρίαν τῆς φύσεως.	οὕτως ὁ γλυκύς ὁ ὕπνος τυραννίς καταλύω , καί ὁ βλέφαρον ὁ οὗτος δουλεία ἐλευθερόω , κρατέω ἀντί ὁ δουλεύω παιδεύω , καί δέχομαι ὁ  αὐτός χρεία , οὐ ὅταν αὐτός ἔπειμι2 ,  αὐτός καλέω εἰς βραχύς ἐπικουρία ὁ φύσις .
208273	tlg4089.tlg004.1st1K-grc1	Οὕτω τοιγαροῦν τῆς τῶν τειχῶν καὶ τῶν πυλῶν φροντίσαντες φυλακῆς.	οὕτως  ὁ ὁ  καί ὁ Πύλος φροντίζω φυλακή .
208274	tlg4089.tlg004.1st1K-grc1	καὶ τοῖς ἔνδον λογισμοῖς τὴν ὁμόνοιαν πρυτανεύσαντες, τοὺς ἔξωθεν ἐπιόντας ἀντιπάλους ἐγέλων, ἐπεισιέναι μὲν βίᾳ διὰ τὴν τῆς θείας χάριτος οὐ δυναμένους ἀσφάλειαν, οὐδένα δὲ προδότην εὑρίσκοντες εἰσδέχεσθαι τοὺς δυσμενεῖς προαιρούμενον:	καί ὁ ἔνδον λογισμός ὁ ὁμόνοια  , ὁ ἔξωθεν  ἀντίπαλος γελάω , ἐπείσειμι μέν βία διά ὁ ὁ θεῖος χάρις οὐ  ἀσφάλεια , οὐδείς δέ προδότης εὑρίσκω εἰσδέχομαι ὁ  προαιρέω :
208275	tlg4089.tlg004.1st1K-grc1	καὶ τὴν φύσιν ἀόρατον ἔχοντες οἱ πολέμιοι, σώματος ὁρωμένου, καὶ ταῖς τῆς φύσεως ἀνάγκαις ὑποκειμένου, κρατεῖν οὐκ ἡδύναντο.	καί ὁ φύσις ἀόρατος ἔχω ὁ πολέμιος , σῶμα  , καί ὁ ὁ φύσις ἀνάγκη  , κρατέω οὐ  .
