id	filename	tokens	lemmas
458073	tlg0057.tlg072.1st1K-grc1	ὁ μὲν δὴ λόγος αὐτῶν τοιόσδε.	ὁ μέν δή λόγος αὐτός τοιόσδε .
458074	tlg0057.tlg072.1st1K-grc1	τὸ καθαῖρον φάρμακον, οὗπερ ἂν ψαύσῃ χυμοῦ, τοῦτον εἰς τὴν ἰδίαν ἰδέαν ἀλλοιοῖ, χολὴν μὲν ξανθὴν ἐργαζόμενον, ὅπερ ὀνομάζουσι χολαγωγὸν, ὥσπερ καὶ φλέγμα, ὃ καλοῦσι φλεγμαγωγόν·	ὁ  φάρμακον , οὗ ἐάν ψαύω χυμός , οὗτος εἰς ὁ ἴδιος ἰδέα  , χολή μέν ξανθός  , ὅς ὀνομάζω  , ὥσπερ καί φλέγμα , ὅς καλέω  ·
458075	tlg0057.tlg072.1st1K-grc1	ὑδατώδη δέ τινα φύσιν ἀποτελοῦν ὃ καλοῦσιν ὑδραγωγὸν, ἄλλο γε μέλαιναν χολὴν ἀποφαῖνον οὗπερ ἂν ἅψηται χυμοῦ.	δέ  φύσις  ὅς καλέω  , ἄλλος γε μέλας χολή  οὗ ἐάν  χυμός .
458076	tlg0057.tlg072.1st1K-grc1	συνελόντα δὲ φάναι, μεταβολὴ καὶ ἀλλοίωσίς ἐστι τῶν ἐν ταῖς φλεψὶ χυμῶν ἁπάντων, οὐ κένωσις ἑνὸς ἐξ αὐτῶν, ἡ προσαγορευομένη κάθαρσις, ὡς ὁ τούτων λόγος.	συναιρέω δέ  , μεταβολή καί  εἰμί ὁ ἐν ὁ φλέψ χυμός ἅπας , οὐ κένωσις  ἐκ αὐτός , ὁ προσαγορεύω κάθαρσις , ὡς ὁ οὗτος λόγος .
458077	tlg0057.tlg072.1st1K-grc1	ἀλλ’ εἴπερ ταῦτα βούλεσθε, λέγωμεν ἤδη πρὸς αὐτοὺς, ἄν τε χολῆς ἀγωγὸν, ἄν τε φλέγματος, ἄν τε μελαίνης, ἄν τε ὀῤῥώδους ὑγρότητος λάβῃ τὶς φάρμακον, ἅπαντας κενοῦσθαι τοὺς ἐκ τῶν φλεβῶν χυμούς.	ἀλλά εἴπερ οὗτος βούλομαι , λέγω ἤδη πρός αὐτός , ἄν τε χολή  , ἄν τε φλέγμα , ἄν τε μέλας , ἄν τε  ὑγρότης λαμβάνω  φάρμακον , ἅπας  ὁ ἐκ ὁ   .
458078	tlg0057.tlg072.1st1K-grc1	καὶ μὴν ταύτῃ μόνον ἄρα διαλλάττει τὸ καθῆραί τινα τοιούτῳ φαρμάκῳ, τοῦ τέμνοντα φλέβα κενῶσαι τὸ αἷμα, καθόσον ἐν μὲν ταῖς φλεβοτομίαις οἷόν περ ἔμπροσθεν ἐνυπάρχει ἐκκρίνεται, κατὰ δὲ τὰς καθάρσεις ἐξαλλαττόμενόν ἐστιν οὐ τῇ χρόᾳ μόνον, ἀλλὰ καὶ τῇ συστάσει.	καί μήν οὗτος μόνος ἄρα  ὁ  τις τοιοῦτος φάρμακος , ὁ τέμνω φλέψ κενόω ὁ αἷμα ,  ἐν μέν ὁ φλεβοτομία  περ ἔμπροσθεν ἐνυπάρχω ἐκκρίνω , κατά δέ ὁ κάθαρσις  εἰμί οὐ ὁ χροιά μόνος , ἀλλά καί ὁ σύστασις .
458079	tlg0057.tlg072.1st1K-grc1	τὸ μὲν γὰρ τῶν ὑδατω δῶν ἀγωγὸν ὑγρὰ καὶ λεπτὰ πάντα ποιεῖται τὰ κατὰ τὰς φλέβας, εἰ καὶ τύχοι πρότερον ὄντα παχύτατα τὸ δὲ τῆς μελαίνης ἔμπαλιν ἅπαντα παχέα καὶ στάσιμα, κᾂν εἰ πρόσθεν ἦν ὑγρότατα.	ὁ μέν γάρ ὁ    ὑγρός καί λεπτός πᾶς ποιέω ὁ κατά ὁ φλέψ , εἰ καί τυγχάνω πρότερος εἰμί  ὁ δέ ὁ μέλας ἔμπαλιν ἅπας παχύς καί στάσιμος ,  εἰ πρόσθεν εἰμί ὑγρός .
458080	tlg0057.tlg072.1st1K-grc1	καὶ τοίνυν καὶ ἡ ἔκλεξις ἡμῖν τοῦ φλεβοτομῆσαί τε καὶ καθῆραι κατ’ ἄλλους μέν τινας ἔσται σκοποὺς, κατ’ αὐτὴν δὲ τὴν ἰδέαν τῶν κενουμένων οὐκ ἔσται.	καί τοίνυν καί ὁ ἔκλεξις  ὁ  τε καί καθαίρω κατά ἄλλος μέν τις   , κατά αὐτός δέ ὁ ἰδέα ὁ κενόω οὐ εἰμί .
458081	tlg0057.tlg072.1st1K-grc1	τίνες δ’ ἄλλοι σκοποί;	τις  ἄλλος σκοπός ;
458082	tlg0057.tlg072.1st1K-grc1	πολλοὶ μὲν ἑτοιμότεροι πρὸς φλεβοτομίαν εἰσὶ τῶν ἄλλων, ἔνιοι δὲ πρὸς κάθαρσιν, ὥσπερ γε καὶ ἄλλοι θᾶττον ὁτιοῦν πάθειεν ἢ φλεβοτομοῖεν.	πολύς μέν  πρός  εἰμί ὁ ἄλλος , ἔνιοι δέ πρός  , ὥσπερ γε καί ἄλλος ταχύς ὁτιοῦν  ἤ  .
458083	tlg0057.tlg072.1st1K-grc1	ἔνιοι δὲ ἀποκοπῆναι μᾶλλον ὑπομένουσι μόριόν τι τοῦ σώματος ἢ καταπιεῖν φάρμακον.	ἔνιοι δέ ἀποκόπτω μᾶλλον ὑπομένω μόριος τι ὁ σῶμα ἤ καταπίνω φάρμακον .
458084	tlg0057.tlg072.1st1K-grc1	καὶ μὲν δὴ καὶ τινὲς μὲν ἀνα τρέπονται τὸν στόμαχον ὑπὸ τῶν καθαιρόντων φαρμάκων, ἕτεροι δὲ ἀλύπως λαμβάνουσιν.	καί μέν δή καί  μέν  τρέπω ὁ στόμαχος ὑπό ὁ καθαίρω φάρμακον , ἕτερος δέ ἄλυπος λαμβάνω .
458085	tlg0057.tlg072.1st1K-grc1	ἀπὸ τῶν τοιούτων οὖν σκοπῶν ἐνίους μὲν τῶν ἀνθρώπων φλεβοτομήσομεν, ἐνίοις δὲ τὸ καθαῖρον φάρμακον δώσομεν, οὐκ ἀφ’ ὧν ἐνόμιζον οἱ Ἀσκληπιάδαι, φλεβοτομίαν μὲν ὁμοτίμως ἐκκενοῦν ἅπαντας τοὺς ἐν ταῖς φλεψὶ νομίζοντες χυμοὺς, τὴν κάθαρσινδ’ οὐχ ὁμοτίμως, ἀλλ’ ἕνα μέν τινα καὶ μόνον ἐκεῖνον, οὗπερ ἂν ἀγωγὸν εἶναι λέγεται.	ἀπό ὁ τοιοῦτος οὖν σκοπέω ἔνιοι μέν ὁ ἄνθρωπος  , ἔνιοι δέ ὁ  φάρμακον δίδωμι , οὐ ἀπό ὅς νομίζω ὁ Ἀσκληπιάδης ,  μέν   ἅπας ὁ ἐν ὁ φλέψ νομίζω χυμός , ὁ κάθαρσις δ’ οὐ  , ἀλλά  μέν τις καί μόνος ἐκεῖνος , οὗ ἄν ἀγωγός εἰμί λέγω .
458086	tlg0057.tlg072.1st1K-grc1	διὸ καὶ καθαίρεσθαι φασὶ τὸ αἷμα ὑπὸ τῶν τοιούτων φαρμάκων, οὐ κενοῦσθαι καθάπερ ἐν ταῖς φλεβοτομίαις.	διό καί καθαίρω φημί ὁ αἷμα ὑπό ὁ τοιοῦτος φάρμακον , οὐ κενόω καθά ἐν ὁ φλεβοτομία .
458087	tlg0057.tlg072.1st1K-grc1	ταῦτα ὑμῶν ἕπεται ταῖς ὑποθέσεσιν ἑκόντων τε καὶ ἀκόντων.	οὗτος ὑμός  ὁ   τε καί ἄκων .
458088	tlg0057.tlg072.1st1K-grc1	Ἀναμνήσω δ’ αὐτῶν τὰ κεφάλαια.	αὐτός ὁ  .
458089	tlg0057.tlg072.1st1K-grc1	κατὰ μὲν τοὺς Ἀσκληπιάδας ἁπάντων τῶν ἐν ταῖς φλεψὶ χυμῶν ὁμότιμός ἐστιν ἡ ἐν ταῖς φλεβοτομίαις κένωσις, οὐχ ὁμότιμος﻿δ’ ἡ ἐν ταῖς καθάρσεσιν, ἀλλὰ τῶν ἄλλων ἀφαίρεσις, ὡς καθαρὸν ἀποφῆναι τὸ αἷμα.	κατά μέν ὁ Ἀσκληπιάδης ἅπας ὁ ἐν ὁ φλέψ χυμός  εἰμί ὁ ἐν ὁ φλεβοτομία κένωσις , οὐ ὁμότιμος ﻿ δ’ ὁ ἐν ὁ  , ἀλλά ὁ ἄλλος ἀφαίρεσις , ὡς καθαρός ἀποφαίνω ὁ αἷμα .
458090	tlg0057.tlg072.1st1K-grc1	κατὰ δὲ τοὺς περὶ Ἐρασίστρατον ὁμότιμος ἁπάντων ἐστὶν ὥσπερ ἐν ταῖς φλεβοτομίαις, οὕτω κᾀν ταῖς καθάρσεσιν ἡ κένωσις, ἃς οὐδὲ καθάρσεις ὄντως, ἀλλὰ κενώσεις ἅμα διαφθορᾷ καὶ ἀλλοιώσει τῶν κενουμένων ὑπάρχειν ἐροῦσιν.	κατά δέ ὁ περί Ἐρασίστρατος ὁμότιμος ἅπας εἰμί ὥσπερ ἐν ὁ φλεβοτομία , οὕτως  ὁ  ὁ κένωσις , ὅς οὐδέ  ὄντως , ἀλλά κενόω ἅμα διαφθορά καί  ὁ  ὑπάρχω ἐρέω .
458091	tlg0057.tlg072.1st1K-grc1	ἥκοντες τοίνυν ἐπὶ τὸν ἆθλον οἵ τε μετρίως ἀναίσχυντοι τῶν σοφιστῶν οἵ τε ἐσχάτως ἀγωνιζέσθωσαν ὥσπερ ἐν σταδίῳ μὴ λόγοις πρός με μηδὲ λήροις μακροῖς, ἀλλ’ αὐτοῖς τοῖς ἔργοις εἰς ἃ προσκαλοῦμαι κατὰ τὴν πολυανθρωποτάτην πόλιν τήνδε, μυρίων ὁσημέραι μὲν κατ’ αὐτὴν ἰκτεριώντων εὑρεθῆναι δυναμένων, μυρίων δὲ ὑδερικῶν.	ἥκω τοίνυν ἐπί ὁ ἆθλος ὁ τε μέτριος ἀναίσχυντος ὁ σοφιστής ὁ τε ἔσχατος  ὥσπερ ἐν στάδιον μή λόγος πρός  μηδέ ληρέω μακρός , ἀλλά αὐτός ὁ ἔργον εἰς ὅς προσκαλέω κατά ὁ πολυάνθρωπος πόλις ὅδε , μυρίος  μέν κατά αὐτός  εὑρίσκω  , μυρίος δέ  .
458092	tlg0057.tlg072.1st1K-grc1	ἀρκεῖ γάρ μοι περὶ τούτων πρῶτον ποιήσασθαι λόγον.	ἀρκέω γάρ  περί οὗτος πρῶτος ποιέω λόγος .
458093	tlg0057.tlg072.1st1K-grc1	ἀγέτω τις πρός με τούτων δή τινα χωρὶς πυρετοῦ μεστὸν ἔχων τῆς πικρᾶς χολῆς τὸ σύμπαν σῶμα, καὶ θεασάσθω πῶς μετὰ τὸ παρασκευάσαι τὸν ἄνθρωπον ἡμέραις τισὶν, ὅταν ἤδη μοι καιρὸς εἶναι δοκῇ, δοὺς ὑπήλατόν τι τῶν χολαγωγῶν, εἰς τὸ κατὰ φύσιν ἐκ τῆς τοιαύτης καθάρσεως ἐπανάγω τὸν ἄνθρωπον, οὐδὲν ὅλως ἔτι περὶ τὸ σῶμα πραγματευσάμενος.	ἄγω τις πρός ἐγώ οὗτος δή τις χωρίς πυρετός μεστός ἔχω ὁ πικρός χολή ὁ σύμπας σῶμα , καί  πῶς μετά ὁ παρασκευάζω ὁ ἄνθρωπος ἡμέρα  , ὅταν ἤδη  καιρός εἰμί δοκέω , δίδωμι  τι ὁ  , εἰς ὁ κατά φύσις ἐκ ὁ τοιοῦτος κάθαρσις ἐπανάγω ὁ ἄνθρωπος , οὐδείς ὅλος ἔτι περί ὁ σῶμα  .
458094	tlg0057.tlg072.1st1K-grc1	ἀλλὰ τοῦθ’ ἡμεῖς οὐχ ἅπαξ ἢ δὶς, ἀλλὰ πάνυ πολλάκις ἐπεδειξάμεθα τοῖς ἡμιμοχθήροις αὐτῶν, καὶ πολλοὺς ἐπὶ τὰ βέλτια μετεστήσαμεν.	ἀλλά   οὐ ἅπαξ τίη δίς , ἀλλά πάνυ πολλάκις  ὁ  αὐτός , καί πολύς ἐπί ὁ   .
458095	tlg0057.tlg072.1st1K-grc1	οὐ μὴν τούτου γε ἕνεκεν, ὦ σοφιστὰ, πιστεύειν σε κελεύω τοῖς μαρτυροῦσιν, ἀλλὰ σαυτὸν, ὅτε βούλει, θεάσασθαι μιᾷ καθάρσει τὸν ἰκτεριῶντα, τὴν κατὰ φύσιν ἀπολαμβάνοντα χρόαν.	οὐ μήν οὗτος γε ἕνεκα , ὦ  , πιστεύω σύ κελεύω ὁ μαρτυρέω , ἀλλά σεαυτοῦ , ὅτε βούλομαι , θεάομαι  κάθαρσις ὁ  , ὁ κατά φύσις ἀπολαμβάνω χροιά .
458096	tlg0057.tlg072.1st1K-grc1	ὅταν οὖν ἴδῃς τοῦτο γινόμενον, ὦ γενναῖε, τολμήσῃς ἐν τῷ μέσῳ καταστὰς λαμπρᾷ τῇ φωνῇ, κήρυκος γοῦν δίκην αἴρων αὐτὴν, ἀποτεῖναι λόγον μακρὸν, οἷον πολλάκις τοῖς μαθηταῖς, ὡς οὐχ ἕλκεται τὸ οἰκεῖον ὑφ’ ἑκάστου τῶν καθαιρόντων, ἀλλὰ τὸ περιεχόμενον ἐν ταῖς φλεψὶν ἅπαν, ὁποῖον ἂν εἴη, μεταβάλλεται πρὸς ὅπερ ἂν ἡ τοῦ φαρμάκου δύναμις ἀλλοιοῦν αὐτὸ φύσιν ἔχῃ.	ὅταν οὖν ὁράω οὗτος  , ὦ γενναῖος , τολμάω ἐν τῷ μέσος καθίστημι λαμπρός ὁ φωνή , κῆρυξ γοῦν δίκη  αὐτός , ἀποτείνω λόγος μακρός , οἷος πολλάκις ὁ μαθητής , ὡς οὐ ἕλκω ὁ οἰκεῖος ὑπό ἕκαστος ὁ καθαίρω , ἀλλά ὁ περιέχω ἐν ὁ φλέψ ἅπας , ὁποῖος ἄν εἰμί , μεταβάλλω πρός ὅς ἄν ὁ ὁ φάρμακος δύναμις ἀλλοιόω αὐτός φύσις ἔχω .
458097	tlg0057.tlg072.1st1K-grc1	καὶ νῦν οὗτος ὁ θεραπευθεὶς τὸν ἴκτερον οὐ τῷ κενωθῆναι τὸν χυμὸν, ἀλλὰ τῷ κοινῷ λόγῳ τῆς κενώσεως ὤνητο.	καί νῦν οὗτος ὁ θεραπεύω ὁ  οὐ τῷ κενόω ὁ χυμός , ἀλλά τῷ κοινός λόγος ὁ κένωσις ὠνέομαι .
458098	tlg0057.tlg072.1st1K-grc1	θεάσασθε γοῦν ὅπως ἐγὼ τῶν οὕτως ἐχόντων ἕτερον ἤτοι φλεβοτομήσας, ἢ δοὺς ἄλλο τι τῶν ὑπηλάτων ὁμοίως ὠφελήσω.	θεάομαι γοῦν ὅπως  ὁ οὕτως ἔχω ἕτερος ἤτοι  , τίη δίδωμι ἄλλος τις ὁ ὑπήλατος ὅμοιος ὠφελέω .
458099	tlg0057.tlg072.1st1K-grc1	ταῦτ’ εἰπὼν ἐφεξῆς μοι δύο τῶν ἰκτεριώντων, τὸν μὲν φλεβοτόμησον, τὸν δὲ διά τινος τῶν τοιούτων ὑπηλάτων ἐκκένωσον, ὃ σύμπαντες μὲν ἄνθρωποι τὴν μέλαιναν χολὴν κενοῦν, σὺ δὲ οὐ κενοῦν, ἀλλὰ γεννᾷν πέπεισαι.	λέγω ἐφεξῆς  γε ὁ  , ὁ μέν φλεβοτομέω , ὁ δέ διά  ὁ τοιοῦτος   , ὅς  μέν ἄνθρωπος ὁ μέλας χολή κενόω , σύ δέ οὐ κενόω , ἀλλά  πείθω .
458100	tlg0057.tlg072.1st1K-grc1	κᾄπειτ’ ἐὰν ὠφελήσῃς αὐτὸν, εὔχρουν ἀποφήνας τὸ σῶμα, πᾶν ὁτιοῦν ἂν ἐθελήσας με παθεῖν, συγχωρήσω σοι, μηδὲν μέντοι τὸν ἄνθρωπον ὀνήσας, ἀλλ’ εἰς τὸ ἔσχατον ἀγαγὼν βλάβης, ἐπὶ τὰ βελτίω μετάστηθι καὶ τὴν Ἱπποκράτους ζήλωσον τέχνην.	ἐάν  αὐτός ,  ἀποφαίνω ὁ σῶμα , πᾶς ὁτιοῦν ἄν ἐθέλω ἐγώ πάσχω , συγχωρέω  ,   ὁ ἄνθρωπος ὀνίνημι , ἀλλά εἰς ὁ ἔσχατος ἄγω βλάβη , ἐπί ὁ   καί ὁ Ἱπποκράτης  τέχνη .
458101	tlg0057.tlg072.1st1K-grc1	ἀλλὰ περὶ μὲν τῶν ἰκτεριώντων ἅλις.	ἀλλά περί μέν ὁ  ἅλις .
458102	tlg0057.tlg072.1st1K-grc1	ἐπὶ δὲ τὸν ὑδεριῶντα μεταβὰς θέασαι πάλιν καὶ τοῦτον οὐχ ὁμοίως ὑπό τε φλεβοτομίας διατιθέμενον καὶ φαρμάκου τινὸς τῶν ὑδραγωγῶν.	ἐπί δέ ὁ    πάλιν καί οὗτος οὐ ὅμοιος ὑπό τε φλεβοτομία διατίθημι καί   ὁ  .
458103	tlg0057.tlg072.1st1K-grc1	εἰ γὰρ μὴ δείξαιμι τὸ κατὰ τὸ ἦτρον ὑδατῶδες ἐκκενούμενον ὑπὸ φαρμάκου, τότ’ ἔνεστί σοι καταγνῶναι μὲν τοῦ παλαιοῦ λόγου νομίζοντος οὐ γεννᾶσθαι τὸν τοιοῦτον χυμὸν, ὡς σὺ φῂς, ἀλλ’ ἐκ τοῦ σώματος ἕλκεσθαι πρὸς τοῦ φαρμάκου.	εἰ γάρ μή δείκνυμι ὁ κατά ὁ ἦτρον ὑδατώδης  ὑπό φάρμακος ,  ἔνειμι  καταγιγνώσκω μέν ὁ παλαιός λόγος νομίζω οὐ γεννάω ὁ τοιοῦτος χυμός , ὡς  φημί , ἀλλά ἐκ ὁ σῶμα ἕλκω πρός ὁ φάρμακος .
458104	tlg0057.tlg072.1st1K-grc1	καθ’ ἡμῶνδ’ ὅ τι βούλει πράξαι, καὶ μὴν εἰ μελαίνης χολῆς ἢ ξανθῆς ἀγωγὸν δοίης φάρμακον, οὐ κενώσεις τὸν ὄγκον, καὶ οὕτως ἕκαστον τῶν φαρμάκων οἰκείου τινὸς ἑλκτικόν ἐστι χυμοῦ.	κατά ἐγώ δ’ ὅς  βούλομαι πράσσω , καί μήν εἰ μέλας χολή ἤ  ἀγωγός δίδωμι φάρμακον , οὐ κενόω ὁ ὄγκος , καί οὕτως ἕκαστος ὁ φάρμακος οἰκεῖος   εἰμί χυμός .
458105	tlg0057.tlg072.1st1K-grc1	σὺ δ’ εἰ νομίζεις ἅπαντας ὁμοίως ἀλλοιοῦσθαι καὶ κένωσιν εἶναι κοινὴν, οὐ κάθαρσιν, τὸ γινόμενον, ἔξεστί σοι τέμνειν τὴν φλέβα.	εἰ νομίζω ἅπας ὅμοιος ἀλλοιόω καί κενόω εἰμί κοινός , οὐ  , ὁ  , ἔξεστι  τέμνω ὁ φλέψ .
458106	tlg0057.tlg072.1st1K-grc1	ταῦτα εἰ μὲν ἐν Ἰνδοῖς τις ὢν γράφων προσεκαλεῖτο, χαλεπὸν ἦν ἐξελέγχειν αὐτόν.	οὗτος εἰ μέν ἐν Ἰνδός τις εἰμί γράφω προσκαλέω , χαλεπός εἰμί ἐξελέγχω αὐτός .
458107	tlg0057.tlg072.1st1K-grc1	ἐπεὶ δ’ ἄνθρωπος ἑκάστης μὲν ἡμέρας ὑφ’ ἡμῶν βλεπόμενος, ἐπ’ αὐτὸν δὲ τὸν διὰ τῶν ἔργων ἔλεγχον προσκαλούμενος, οὐκ οἶδα πῶς οὐκ αἰσχύνεσθε φλυαροῦντας.	ἐπεί  ἄνθρωπος ἕκαστος μέν ἡμέρα ὑπό   , ἐπί αὐτός δέ ὁ διά ὁ ἔργον ἔλεγχος προσκαλέω , οὐ οἶδα πῶς οὐ αἰσχύνω φλυαρέω .
458108	tlg0057.tlg072.1st1K-grc1	οὐ μέλλω λέγειν, ὅτι παμπόλλων ἰκτεριώντων ἐξεκάθηρα τὸ σῶμα τοῦ χολώδους χυμοῦ καθάρσει μιᾷ·	οὐ μέλλω λέγω , ὅτι2 πάμπολυς   ὁ σῶμα ὁ χολώδης χυμός   ·
