id	filename	tokens	lemmas
764482	stoa0033a.tlg028.1st1K-grc1	Τοῦ δὲ σύμπαντος οὐρανοῦ τε καὶ κόσμου σφαιροειδοῦς ὄντος καὶ κινουμένου, καθάπερ εἶπον, ἐνδελεχῶς, δύο ἀκίνητα ἐξ ἀνάγκης ἐστὶ σημεῖα, καταντικρὺ ἀλλήλων, καθάπερ τῆς ἐν τόρνῳ κυκλοφορουμένης σφαίρας, στερεὰ μένοντα καὶ συνέχοντα τὴν σφαῖραν, περὶ ἃ ὁ πᾶς κόσμος κινεῖται.	ὁ δέ  οὐρανός τε καί κόσμος σφαιροειδής εἰμί καί κινέω , καθά λέγω , ἐνδελεχής , γε ἀκίνητος ἐκ ἀνάγκη εἰμί σημεῖον , καταντικρύ ἀλλήλων , καθά ὁ ἐν   σφαῖρα , στερεός μένω καί συνέχω ὁ σφαῖρα , περί ὅς ὁ πᾶς κόσμος κινέω .
764483	stoa0033a.tlg028.1st1K-grc1	Ὁ μὲν οὖν κόσμος ἐν κύκλῳ περιστρέφεται, καλοῦνταιδ’ οὗτοι πόλοι·	μέν οὖν κόσμος ἐν κύκλος περιστρέφω , καλέω δ’ οὗτος πόλος ·
764484	stoa0033a.tlg028.1st1K-grc1	δι’ ὧν εἰ νοήσαιμεν ἐπεζευγμένην εὐθεῖαν, ἥν τινες ἄξονα καλοῦσι, διάμετρος ἔσται τοῦ κόσμου, μέσην μὲν ἔχουσα τὴν γῆν, τοὺς δὲ δύο πόλους πέρατα.	διά  εἰ   εὐθύς , ὅς τις ἄξων καλέω ,  εἰμί ὁ κόσμος , μέσος μέν ἔχω ὁ γῆ , ὁ δέ γε πόλος πέρας .
764485	stoa0033a.tlg028.1st1K-grc1	Τῶν δὲ ἀκινήτων πόλων τούτων ὁ μὲν ἀεὶ φανερός ἐστιν ὑπὲρ κορυφὴν ὢν κατὰ τὸ βόρειον κλίμα, ἀρκτικὸς καλούμενος·	δέ  πόλος οὗτος ὁ μέν ἀεί φανερός εἰμί ὑπέρ κορυφή εἰμί κατά ὁ βόρειος κλίμα ,  καλέω ·
764486	stoa0033a.tlg028.1st1K-grc1	ὁ δὲ ὑπὸ γῆν ἀεὶ κατακέκρυπται, κατὰ τὸ νότιον, ἀνταρκτικὸς καλούμενος.	ὁ δέ ὑπό γῆ ἀεί κατακρύπτω , κατά ὁ  ,  καλέω .
764487	stoa0033a.tlg028.1st1K-grc1	Οὐρανοῦ δὲ καὶ ἄστρων οὐσίαν μὲν αἰθέρα καλοῦμεν, οὐχ ὥς τινες διὰ τὸ πυρώδη οὖσαν αἴθεσθαι, πλημμελοῦντες περὶ τὴν πλεῖστον πυρὸς ἀπηλλαγμένην δύναμιν, ἀλλὰ διὰ τὸ ἀεὶ θεῖν κυκλοφορουμένην, στοιχεῖον οὖσαν ἕτερον τῶν τεττάρων, ἀκήρατόν τε καὶ θεῖον.	οὐρανός δέ καί ἄστρον οὐσία μέν αἰθήρ καλέω , οὐ ὡς τις διά ὁ  εἰμί αἴθω ,  περί ὁ πλεῖστος πῦρ  δύναμις , ἀλλά διά ὁ ἀεί θέω  , στοιχεῖον εἰμί ἕτερος ὁ τέσσαρες , ἀκήρατος τε καί θεῖος .
764488	stoa0033a.tlg028.1st1K-grc1	Τῶν γε μὴν ἐμπεριεχομένων ἄστρων τὰ μὲν ἀπλανῆ τῷ σύμπαντι οὐρανῷ συμπεριστρέφεται, τὰς αὐτὰς ἔχοντα ἕδρας, ὧν μέσος ὁ ζῳοφόρος καλούμενος κύκλος ἐγκάρσιος διὰ τῶν τροπικῶν διέζωσται, κατὰ μέρος διῃρημένος εἰς δώδεκα ζῳδίων χώρας·	ὁ γε μήν  ἄστρον ὁ μέν  τῷ σύμπας οὐρανός  , ὁ αὐτός ἔχω ἕδρα , ὅς  ὁ ζῳοφόρος καλέω κύκλος ἐγκάρσιος διά ὁ τροπικός διαζώννυμι , κατά μέρος διαιρέω εἰς  ζῴδιον χώρα ·
764489	stoa0033a.tlg028.1st1K-grc1	τὰ δὲ πλανητὰ ὄντα οὔτε τοῖς προτέροις ὁμοιοταχῶς κινεῖσθαι πέφυκεν οὔτε ἀλλήλοις, ἀλλ’ ἐν ἑτέροις καὶ ἑτέροις κύκλοις, ὥστε αὐτῶν τὸν μὲν προσγειότερον εἶναι τὸν δὲ ἀνώτερον.	ὁ δέ πλανητός εἰμί οὔτε ὁ πρότερος  κινέω φύω οὔτε ἀλλήλων , ἀλλά ἐν ἕτερος καί ἕτερος κύκλος , ὥστε αὐτός ὁ μέν  εἰμί ὁ δέ ἀνώτερος .
764490	stoa0033a.tlg028.1st1K-grc1	Τὸ μὲν οὖν τῶν ἀπλανῶν πλῆθός ἐστιν ἀνεξεύρετον ἀνθρώποις, καίπερ ἐπὶ μιᾶς κινουμένων ἐπιφανείας τῆς τοῦ σύμπαντος οὐρανοῦ·	μέν οὖν ὁ   εἰμί  ἄνθρωπος , καίπερ ἐπί  κινέω ἐπιφάνεια ὁ ὁ σύμπας οὐρανός ·
764491	stoa0033a.tlg028.1st1K-grc1	τὸ δὲ τῶν πλανήτων εἰς ἑπτὰ μέρη κεφαλαιούμενον ἐν τοσούτοις ἐστὶ κύκλοις ἐφεξῆς κειμένοις, ὥστε ἀεὶ τὸν ἀνωτέρω μείζω τοῦ ὑποκάτω εἶναι, τούς τε ἑπτὰ ἐν ἀλλήλοις περιέχεσθαι, πάντας γε μὴν ὑπὸ τῆς τῶν ἀπλανῶν σφαίρας περιειλῆφθαι.	ὁ δέ ὁ πλάνης εἰς  μέρος  ἐν τοσοῦτος εἰμί κύκλος ἐφεξῆς  , ὥστε ἀεί ὁ ἄνω μέγας ὁ ὑποκάτω εἰμί , ὁ τε  ἐν ἀλλήλων περιέχω , πᾶς γε μήν ὑπό ὁ ὁ ἀπλανής σφαῖρα περιλαμβάνω .
764492	stoa0033a.tlg028.1st1K-grc1	Συνεχῆ δὲ ἔχει ἀεὶ τὴν θέσιν ταύτῃ ὁ τοῦ Φαίνοντος ἅμα καὶ Κρόνου καλούμενος κύκλος, ἐφεξῆς δὲ ὁ τοῦ Φαέθοντος Διὸς λεγόμενος, εἶθ’ ὁ Πυρόεις Ἡρακλέους τε καὶ Ἄρεος προσαγορευόμενος, ἑξῆς δὲ ὁ Στίλβων, ὃν ἱερὸν Ἑρμοῦ καλοῦσιν ἔνιοι, τινὲς δὲ Ἀπόλλωνος·	δέ ἔχω ἀεί ὁ θέσις οὗτος ὁ ὁ  ἅμα καί Κρόνος καλέω κύκλος , ἐφεξῆς δέ ὁ ὁ Φαέθων Ζεύς λέγω ,  ὁ   τε καί Ἄρης προσαγορεύω , ἑξῆς δέ ὁ  , ὅς ἱερός Ἑρμῆς καλέω ἔνιοι ,  δέ Ἀπόλλων ·
764493	stoa0033a.tlg028.1st1K-grc1	μεθ’ ὃν ὁ τοῦ Φωσφόρου, ὃν Ἀφροδίτης, οἱ δὲ Ἤρας προσαγορεύουσιν, εἶτα ὁ ἡλίου, καὶ τελευταῖος ὁ τῆς σελήνης μέχρι γῆς ὁρίζεται.	μετά ὅς ὁ ὁ  , ὅς Ἀφροδίτη , ὁ δέ  προσαγορεύω , εἶτα ὁ ἥλιος , καί τελευταῖος ὁ ὁ σελήνη μέχρι γῆ ὁρίζω .
764494	stoa0033a.tlg028.1st1K-grc1	Ὁ δὲ αἰθὴρ τά τε θεῖα ἐμπεριέχει σώματα καὶ τὴν τῆς κινήσεως τάξιν.	ὁ δέ αἰθήρ ὁ τε θεῖος ἐμπεριέχω σῶμα καί ὁ ὁ κίνησις τάξις .
764495	stoa0033a.tlg028.1st1K-grc1	Μετὰ δὲ τὴν αἰθέριον καὶ θείαν φύσιν, ἥν τινα τεταγμένην ἀποφαίνομεν, ἔτι δὲ ἄτρεπτον καὶ ἀνετεροίωτον καὶ ἀπαθῆ, συνεχής ἐστιν ἡ δι’ ὅλων παθητή τε καὶ τρεπτή, καὶ τὸ σύμπαν εἰπεῖν, φθαρτή τε καὶ ἐπίκηρος.	δέ ὁ αἰθέριος καί θεῖος φύσις , ὅς τις  ἀποφαίνω , ἔτι δέ ἄτρεπτος καί  καί ἀπαθής , συνεχής εἰμί ὁ διά ὅλος  τε καί  , καί ὁ σύμπας λέγω , φθαρτός τε καί ἐπίκηρος .
764496	stoa0033a.tlg028.1st1K-grc1	Ταύτης δὲ αὐτῆς πρώτη μέν ἐστιν ἡ λεπτομερὴς καὶ φλογώδης οὐσία, ὑπὸ τῆς αἰθερίου φύσεως πυρουμένη διὰ τὸ μέγεθος αὐτῆς καὶ τὴν ὀξύτητα τῆς κινήσεως·	δέ αὐτός πρῶτος μέν εἰμί ὁ  καί  οὐσία , ὑπό ὁ αἰθέριος φύσις πυρόω διά ὁ μέγεθος αὐτός καί ὁ ὀξύτης ὁ κίνησις ·
764497	stoa0033a.tlg028.1st1K-grc1	ἐν δὲ τῇ πυρώδει καὶ ἀτάκτῳ λεγομένῃ τά τε σέλα διάττει καὶ φλόγες ἀκοντίζονται καὶ δοκίδες τε καὶ βόθυνοι καὶ κομῆται λεγόμενοι στηρίζονται καὶ σβέννυνται πολλάκις.	ἐν δέ ὁ  καί  λέγω ὁ τε   καί φλόξ ἀκοντίζω καί  τε καί βόθυνος καί κομήτης λέγω  καί σβέννυμι πολλάκις .
764498	stoa0033a.tlg028.1st1K-grc1	Ἑξῆς δὲ ταύτης ὁ ἀὴρ ὑποκέχυται, ζοφώδης ὢν καὶ παγετώδης τὴν φύσιν·	ἑξῆς δέ οὗτος ὁ ἀήρ  ,  εἰμί καί  ὁ φύσις ·
764499	stoa0033a.tlg028.1st1K-grc1	ὑπὸ δὲ κινήσεως λαμπόμενος ἅμα καὶ διακαιόμενος λαμπρότερός τε γίνεται καὶ ἀλεεινός.	ὑπό δέ κίνησις λάμπω ἅμα καί   τε γίγνομαι καί ἀλεεινός .
764500	stoa0033a.tlg028.1st1K-grc1	Ἐν δὲ τούτῳ τῆς παθητῆς ὄντι καὶ αὐτῷ δυνάμεως καὶ παντοδαπῶς ἀλλοιουμένῳ νέφη τε συνίστανται καὶ ὄμβροι καταρράσσουσι, χιόνες τε καὶ πάχναι καὶ χάλαζαι πνοαί τε ἀνέμων καὶ τυφώνων, ἔτι τε βρονταὶ καὶ ἀστραπαὶ καὶ πτώσεις κεραυνῶν μυρίων τε γνόφων συμπληγάδες.	ἐν δέ οὗτος ὁ  εἰμί καί αὐτός δύναμις καί παντοδαπής  νέφος τε συνίστημι καί ὄμβρος  , χιών τε καί πάχνη καί χάλαζα  τε ἄνεμος καί  , ἔτι τε  καί ἀστραπή καί  κεραυνός μυρίος τε  συμπληγάς .
764501	stoa0033a.tlg028.1st1K-grc1	Ἑξῆς δὲ τῆς ἀερίου φύσεως γῆ τε καὶ θάλασσα ἐρήρεισται, φυτοῖς βρύουσα καὶ ζῴοις πηγαῖς τε καὶ ποταμοῖς, τοῖς μὲν ἀνὰ γῆν ἑλιττομένοις, τοῖς δὲ ἀνερευγομένοις εἰς θάλασσαν.	ἑξῆς δέ ὁ  φύσις γῆ τε καί θάλασσα  ,  βρύω καί  πηγή τε καί ποταμός , ὁ μέν ἀνά γῆ  , ὁ δέ  εἰς θάλασσα .
764502	stoa0033a.tlg028.1st1K-grc1	Πεποίκιλται δὲ καὶ χλόαις μυρίαις ὄρεσί τε ὑψηλοῖς καὶ βαθυξύλοις δρυμοῖς, καὶ πόλεσιν, ἃς τὸ σοφὸν ζῷον ἱδρύσατο ἄνθρωπος, νήσοις τε ἐναλίαις καὶ ἠπείροις.	δέ καί  μυρίος  τε  καί  δρυμός , καί πόλις , ὅς ὁ σοφός ζῷον ἱδρύω ἄνθρωπος , νῆσος τε  καί ἤπειρος .
764503	stoa0033a.tlg028.1st1K-grc1	Τὴν μὲν οὖν οἰκουμένην ὁ πολὺς λόγος εἴς τε νήσους καὶ ἠπείρους διεῖλεν, ἀγνοῶν ὅτι καὶ ἡ σύμπασα μία νῆσός ἐστιν, ὑπὸ τῆς Ἀτλαντικῆς καλουμένης θαλάσσης περιρρεομένη.	μέν οὖν οἰκέω ὁ πολύς λόγος εἰμί τε νῆσος καί  διαιρέω , ἀγνοέω ὅτι2 καί ὁ σύμπας  νῆσος εἰμί , ὑπό ὁ Ἀτλαντικός καλέω θάλασσα  .
764504	stoa0033a.tlg028.1st1K-grc1	Πολλὰς δὲ καὶ ἄλλας εἰκὸς τῆσδε ἀντιπόρθμους ἄποθεν κεῖσθαι, τὰς μὲν μείζους αὐτῆς, τὰς δὲ ἐλάττους, ἡμῖν δὲ πάσας πλὴν τῆσδε ἀοράτους·	δέ καί ἄλλος ἔοικα ὅδε  ἄποθεν κεῖμαι , ὁ μέν μέγας αὐτός , ὁ δέ ἐλάσσων , ἐγώ δέ πᾶς πλήν ὅδε  ·
764505	stoa0033a.tlg028.1st1K-grc1	ὅπερ γὰρ αἱ παρ’ ἡμῖν νῆσοι πρὸς ταῦτα τὰ πελάγη πεπόνθασι, τοῦτο ἥδε ἡ οἰκουμένη πρὸς τὴν Ἀτλαντικὴν θάλασσαν πολλαί τε ἕτεραι πρὸς σύμπασαν τὴν θάλασσαν·	ὅς γάρ ὁ παρά   πρός οὗτος ὁ πέλαγος πάσχω , οὗτος ὅδε ὁ οἰκουμένη πρός ὁ Ἀτλαντικός θάλασσα πολύς τε ἕτερος πρός σύμπας ὁ θάλασσα ·
764506	stoa0033a.tlg028.1st1K-grc1	καὶ γὰρ αὗται μεγάλαι τινές εἰσι νῆσοι, μεγάλοις περικλυζόμεναι πελάγεσιν.	καί γάρ οὗτος μέγας τις εἰμί νῆσος , μέγας  πέλαγος .
764507	stoa0033a.tlg028.1st1K-grc1	Ἡ δὲ σύμπασα τοῦ ὑγροῦ φύσις ἐπιπολάζουσα, κατά τινας τῆς γῆς σπίλους τὰς καλουμένας ἀναπεφυκυῖα οἰκουμένας, ἑξῆς ἂν εἴη τῆς ἀερίου μάλιστα φύσεως.	ὁ δέ σύμπας ὁ  φύσις ἐπιπολάζω , κατά τις ὁ γῆ  ὁ    , ἑξῆς ἄν εἰμί ὁ  μάλιστα φύσις .
764508	stoa0033a.tlg028.1st1K-grc1	Μετὰ δὲ ταύτην ἐν τοῖς βυθοῖς κατὰ τὸ μεσαίτατον τοῦ κόσμου συνερηρεισμένη γῆ πᾶσα καὶ πεπιεσμένη συνέστηκεν, ἀκίνητος καὶ ἀσάλευτος·	δέ οὗτος ἐν ὁ βυθός κατά ὁ μέσος ὁ κόσμος  γῆ πᾶς καί  συνίστημι , ἀκίνητος καί ἀσάλευτος ·
764509	stoa0033a.tlg028.1st1K-grc1	καὶ τοῦτ’ ἔστι τοῦ κόσμου τὸ πᾶν, ὃ καλοῦμεν κάτω.	καί  εἰμί ὁ κόσμος ὁ πᾶς , ὅς καλέω κάτω .
764510	stoa0033a.tlg028.1st1K-grc1	Πέντε δὴ στοιχεῖα ταῦτα, ἐν πέντε χώραις σφαιρικῶς ἐγκείμενα, περιεχομένης ἀεὶ τῆς ἐλάττονος τῇ μείζονι( λέγω δὲ γῆς μὲν ἐν ὕδατι, ὕδατος δὲ ἐν ἀέρι, ἀέρος δὲ ἐν πυρί, πυρὸς δὲ ἐν αἰθέρι) τὸν ὅλον κόσμον συνεστήσατο, καὶ τὸ μὲν ἄνω πᾶν θεῶν ἀπέδειξεν οἰκητήριον, τὸ κάτω δὲ ἐφημέρων ζῴων.	δή  οὗτος , ἐν πέντε χώρα   , περιέχω ἀεί ὁ ἐλάσσων ὁ μέγας ( λέγω δέ γῆ μέν ἐν ὕδωρ , ὕδωρ δέ ἐν ἀήρ , ἀήρ δέ ἐν πῦρ , πῦρ δέ ἐν αἰθήρ ) ὁ ὅλος κόσμος συνίστημι , καί ὁ μέν ἄνω2 πᾶς θεός ἀποδείκνυμι οἰκητήριος , ὁ κάτω δέ ἐφήμερος ζῷον .
764511	stoa0033a.tlg028.1st1K-grc1	Αὐτοῦ γε μὴν τούτου τὸ μὲν ὑγρόν ἐστιν, ὃ καλεῖν ποταμοὺς καὶ νάματα καὶ θαλάσσας εἰθίσμεθα, τὸ δὲ ξηρόν, ὃ γῆν τε καὶ ἠπείρους καὶ νήσους ὀνομάζομεν.	γε μήν οὗτος ὁ μέν ὑγρός εἰμί , ὅς καλέω ποταμός καί νᾶμα καί θάλασσα  , ὁ δέ ξηρός , ὅς γῆ τε καί  καί  ὀνομάζω .
764512	stoa0033a.tlg028.1st1K-grc1	Τῶν δὲ νήσων αἱ μέν εἰσι μεγάλαι, καθάπερ ἡ σύμπασα ἥδε οἰκουμένη λέλεκται πολλαί τε ἕτεραι μεγάλοις περιρρεόμεναι πελάγεσιν, αἱ δ’ εἰσὶν ἐλάττους, φανεραὶ δὲ ἡμῖν καὶ ἐντὸς οὖσαι.	ὁ δέ νῆσος ὁ μέν εἰμί μέγας , καθά ὁ σύμπας ὅδε οἰκουμένη λέγω πολύς τε ἕτερος μέγας  πέλαγος , ὁ  εἰμί ἐλάσσων , φανερός δέ ἐγώ καί ἐντός εἰμί .
764513	stoa0033a.tlg028.1st1K-grc1	Καὶ τούτων αἱ μὲν ἀξιόλογοι Σικελία καὶ Σαρδὼ καὶ Κύρνος Κρήτη τε καὶ Εὔβοια καὶ Κύπρος καὶ Λέσβος·	οὗτος ὁ μέν ἀξιόλογος  καί Σαρδώ καί  Κρήτη τε καί Εὔβοια καί  καί  ·
764514	stoa0033a.tlg028.1st1K-grc1	αἱ δὲ ὑποδεέστεραι, ὧν αἱ μὲν Σποράδες, αἱ δὲ Κυκλάδες, αἱ δὲ ἄλλως ὀνομάζονται.	ὁ δέ  , ὅς ὁ μέν Σποράδες , ὁ δέ Κυκλάδες , ὁ δέ ἄλλος ὀνομάζω .
764515	stoa0033a.tlg028.1st1K-grc1	Πέλαγος δὲ τὸ μὲν ἔξω τῆς οἰκουμένης Ἀτλαντικόν τε καὶ Ὠκεανὸς καλεῖται, περιρρέων ἡμᾶς.	Πέλαγος δέ ὁ μέν ἔξω ὁ οἰκουμένη  τε καί Ὠκεανός καλέω ,  ἐγώ .
