id	filename	tokens	lemmas
278380	tlg0062.tlg028.1st1K-grc1	ἐκεῖναι γὰρ ποιμένι μὲν οὐκ ἂν ὤκνησαν φανῆναι σκληρῷ ἀνδρὶ καὶ δασεῖ καὶ πολὺν τὸν ἥλιον ἐπὶ τῷ σώματι ἐμφαίνοντι, οἵῳ δὲ σοί— καὶ μοι πρὸς τῆς Λιβανίτιδος ἄφες ἐν τῷ παρόντι τὸ μὴ σύμπαντα σαφῶς εἰπεῖν— οὐδὲ ἐγγὺς γενέσθαι ποτʼ ἂν εὖ οἶδʼ ὅτι ἠξίωσαν, ἀλλʼ ἀντὶ τῆς δάφνης μυρρίνῃ ἂν ἢ καὶ μαλάχης φύλλοις μαστιγοῦσαι ἀπήλλαξαν ἂν τῶν τοιούτων, ὡς μὴ μιᾶναι μήτε τὸν Ὀλμειὸν μήτε τὴν τοῦ Ἴππου κρήνην, ἅπερ ἢ ποιμνίοις διψῶσιν ἢ ποιμένων στόμασι καθαροῖς πότιμα.	γάρ ποιμήν μέν οὐ ἄν ὀκνέω φαίνω  ἀνήρ καί  καί πολύς ὁ ἥλιος ἐπί ὁ σῶμα  , οἷος δέ  — καί  πρός ὁ  ἀφίημι ἐν ὁ πάρειμι ὁ μή σύμπας σαφής λέγω — οὐδέ ἐγγύς γίγνομαι  ἄν εὖ οἶδα ὅτι2 ἀξιόω , ἀλλά ἀντί ὁ δάφνη  ἀνά ἤ καί μαλάχη φύλλον  ἀπαλλάσσω ἀνά ὁ τοιοῦτος , ὡς μή μιαίνω μήτε ὁ  μήτε ὁ ὁ  κρήνη , ὅς ἤ ποίμνιον  ἤ  στόμα καθαρός πότιμος .
278381	tlg0062.tlg028.1st1K-grc1	Καίτοι οὐδέ, εἰ καὶ πάνυ ἀναίσχυντος εἶ καὶ ἀνδρεῖος τὰ τοιαῦτα, τολμήσειας ἄν ποτε εἰπεῖν ὡς ἐπαιδεύθης ἢ ἐμέλησέ σοι πώποτε τῆς ἐν χρῷ πρὸς τὰ βιβλία συνουσίας ἢ ὡς διδάσκαλός σοι4 ὁ δεῖνα ἢ τῷ δεῖνι συνεφοίτας.	οὐδέ , εἰ καί πάνυ  εἶμι καί ἀνδρεῖος ὁ τοιοῦτος ,  ἄν ποτε λέγω ὡς παιδεύω ἤ  σύ πώποτε ὁ ἐν χρώς πρός ὁ βιβλίον συνουσία ἤ ὡς   4 ὁ δεινός τίη τῷ δεῖνα  .
278382	tlg0062.tlg028.1st1K-grc1	ἀλλʼ ἑνὶ τούτῳ μόνῳ πάντα ἐκεῖνα ἀναδραμεῖσθαι νῦν ἐλπίζεις, τῷ κτᾶσθαι πολλὰ βιβλία.	οὗτος μόνος πᾶς ἐκεῖνος  νῦν ἐλπίζω , τῷ κτάομαι πολύς βιβλίον .
278383	tlg0062.tlg028.1st1K-grc1	κατὰ δὴ ταῦτα, ἐκεῖνα ἔχε συλλαβὼν τὰ τοῦ Δημοσθένους ὅσα τῇ χειρὶ τῇ αὐτοῦ ὁ ῥήτωρ ἔγραψε, καὶ τὰ τοῦ Θουκυδίδου ὅσα παρὰ τοῦ Δημοσθένους καὶ αὐτὰ ὀκτάκις μεταγεγραμμένα εὑρέθη, καὶ ὅλως ἅπαντα ἐκεῖνα ὅσα ὁ Σύλλας Ἀθήνηθεν εἰς Ἰταλίαν ἐξέπεμψε·	κατά δή οὗτος , ἐκεῖνος ἔχω συλλαμβάνω ὁ ὁ Δημοσθένης ὅσος ὁ χείρ ὁ αὐτός ὁ ῥήτωρ γράφω , καί ὁ ὁ Θουκυδίδης ὅσος παρά ὁ Δημοσθένης καί αὐτός ὀκτάκις  εὑρίσκω , καί ὅλος ἅπας ἐκεῖνος ὅσος ὁ Σύλλας Ἀθῆναι εἰς Ἰταλία ἐκπέμπω ·
278384	tlg0062.tlg028.1st1K-grc1	τί ἂν πλέον ἐκ τούτου εἰς παιδείαν κτήσαιο, κἂν ὑποβαλόμενος αὐτὰ ἐπικαθεύδῃς ἢ συγκολλήσας καὶ περιβαλόμενος περινοστῇς;	τι ἄν πλέως ἐκ οὗτος εἰς παιδεία κτέομαι , ἐάν  αὐτός  τίη  καί  περινοστέω ;
278385	tlg0062.tlg028.1st1K-grc1	πίθηκος γὰρ ὁ πίθηκος, ἡ παροιμία φησί, κἂν χρύσεα ἔχῃ σύμβολα.	πίθηκος γάρ ὁ πίθηκος , ὁ παροιμία φημί , ἐάν χρύσεος ἔχω σύμβολον .
278386	tlg0062.tlg028.1st1K-grc1	καὶ σὺ τοίνυν βιβλίον μὲν ἔχεις ἐν τῇ χειρὶ καὶ ἀναγιγνώσκεις ἀεί, τῶν δὲ ἀναγιγνωσκομένων οἶσθα οὐδέν, ἀλλʼ ὄνος λύρας ἀκούεις κινῶν τὰ ὦτα.	καί  τοίνυν βιβλίον μέν ἔχω ἐν ὁ χείρ καί ἀναγιγνώσκω ἀεί , ὁ δέ ἀναγιγνώσκω οἶδα οὐδείς ,  ὄνος λύρα ἀκούω κινέω ὁ οὖς .
278387	tlg0062.tlg028.1st1K-grc1	Ὡς εἴ γε τὸ κεκτῆσθαι τὰ βιβλία καὶ πεπαιδευμένον ἀπέφαινε τὸν ἔχοντα, πολλοῦ ἂν ὡς ἀληθῶς τὸ κτῆμα ἦν ἄξιον καὶ μόνων ὑμῶν τῶν πλουσίων, εἰ ὥσπερ ἐξ ἀγορᾶς ἦν πριάσθαι τοὺς πένητας ἡμᾶς ὑπερβάλλοντας.	ὡς εἰ γε ὁ κτάομαι ὁ βιβλίον καί παιδεύω ἀποφαίνω ὁ ἔχω , πολύς ἐάν ὡς ἀληθής ὁ κτῆμα εἰμί ἄξιος καί  ὑμός ὁ πλούσιος , εἰ ὥσπερ ἐκ ἀγορά εἰμί  ὁ πένης ἐγώ ὑπερβάλλω .
278388	tlg0062.tlg028.1st1K-grc1	τίς δὲ τοῖς ἐμπόροις καὶ τοῖς βιβλιοκαπήλοις ἤρισεν ἂν περὶ παιδείας τοσαῦτα βιβλία ἔχουσι καὶ πωλοῦσιν, ἀλλʼ εἴ γε διελέγχειν ἐθέλεις, ὄψει μηδʼ ἐκείνους πολύ σου τὰ εἰς παιδείαν ἀμείνους, ἀλλὰ βαρβάρους μὲν τὴν φωνὴν ὥσπερ σύ, ἀξυνέτους δὲ τῇ γνώσει, οἵους εἰκὸς εἶναι τοὺς μηδὲν τῶν καλῶν καὶ αἰσχρῶν καθεωρακότας.	τις δέ ὁ ἔμπορος καί ὁ  ἐρίζω ἐάν περί παιδεία τοσοῦτος βιβλίον ἔχω καί πωλέω ,  εἰ γε διελέγχω ἐθέλω , ὁράω  ἐκεῖνος πολύς  ὁ εἰς παιδεία ἀμείνων , ἀλλά  μέν ὁ φωνή ὥσπερ σύ ,  δέ ὁ γιγνώσκω , οἷος ἔοικα εἰμί ὁ  ὁ καλός καί αἰσχρός καθοράω .
278389	tlg0062.tlg028.1st1K-grc1	καίτοι σὺ μὲν δύο ἢ τρία παῤ αὐτῶν ἐκείνων πριάμενος ἔχεις, οἱ δὲ νύκτωρ καὶ μεθʼ ἡμέραν διὰ χειρὸς ἔχουσιν αὐτά.	καίτοι  μέν γε τίη   αὐτός ἐκεῖνος  ἔχω , ὁ δέ νύκτωρ καί μετά ἡμέρα διά χείρ ἔχω αὐτός .
278390	tlg0062.tlg028.1st1K-grc1	5 τίνος οὖν ἀγαθοῦ ὠνῇ ταῦτα, εἰ μὴ καὶ τὰς ἀποθήκας αὐτὰς τῶν βιβλίων ἡγῇ πεπαιδεῦσθαι τοσαῦτα περιεχούσας παλαιῶν ἀνδρῶν συγγράμματα;	οὖν ἀγαθός ὠνή οὗτος , εἰ μή καί ὁ ἀποθήκη αὐτός ὁ βιβλίον  παιδεύω τοσοῦτος περιέχω παλαιός ἀνήρ σύγγραμμα ;
278391	tlg0062.tlg028.1st1K-grc1	Καί μοι, εἰ δοκεῖ, ἀπόκριναι·	καί ἐγώ , εἰ δοκέω , ἀποκρίνω ·
278392	tlg0062.tlg028.1st1K-grc1	μᾶλλον δέ, ἐπεὶ τοῦτό σοι ἀδύνατον, ἐπίνευσον γοῦν ἢ ἀνάνευσον πρὸς τὰ ἐρωτώμενα.	μᾶλλον δέ , ἐπεί   ἀδύνατος , ἐπινεύω γοῦν τίη  πρός ὁ ἐρωτάω .
278393	tlg0062.tlg028.1st1K-grc1	εἴ τις αὐλεῖν μὴ ἐπιστάμενος κτήσαιτο τοὺς Τιμοθέου αὐλοὺς ἢ τοὺς Ἰσμηνίου, οὓς ἑπτὰ ταλάντων ὁ Ἰσμηνίας ἐν Κορίνθῳ ἐπρίατο, ἆῤ ἂν διὰ τοῦτο καὶ αὐλεῖν δύναιτο, ἢ οὐδὲν ὄφελος αὐτῷ τοῦ κτήματος οὐκ ἐπισταμένῳ χρήσασθαι κατὰ τὴν τέχνην;	εἰ τις αὐλέω μή ἐφίστημι κτάομαι ὁ Τιμόθεος αὐλός ἤ ὁ  , ὅς  τάλαντον ὁ Ἰσμηνίας ἐν Κόρινθος πρίασθαι ,  ἄν διά οὗτος καί αὐλέω δύναμαι , ἤ οὐδείς ὄφελος αὐτός ὁ κτῆμα οὐ ἐφίστημι χράομαι κατά ὁ τέχνη ;
278394	tlg0062.tlg028.1st1K-grc1	εὖ γε ἀνένευσας·	εὖ γε  ·
278395	tlg0062.tlg028.1st1K-grc1	οὐδὲ γὰρ τοὺς Μαρσύου ἡ Ὀλύμπου κτησάμενος αὐλήσειεν ἂν μὴ μαθών.	οὐδέ γάρ ὁ Μαρσύας ὁ Ὄλυμπος κτάομαι  ἐάν μή μανθάνω .
278396	tlg0062.tlg028.1st1K-grc1	τί δʼ εἴ τις τοῦ Ἡρακλέους τὰ τόξα κτήσαιτο μὴ Φιλοκτήτης ὢν ὡς δύνασθαι ἐντείνασθαί τε αὐτὰ καὶ ἐπίσκοπα τοξεῦσαι;	τι δέ εἰ τις ὁ Ἡρακλέης ὁ τόξον κτάομαι μή Φιλοκτήτης εἰμί ὡς δύναμαι  τε αὐτός καί ἐπίσκοπος2 τοξεύω ;
278397	tlg0062.tlg028.1st1K-grc1	τί σοι καὶ οὗτος δοκεῖ;	τι  καί οὗτος δοκέω ;
278398	tlg0062.tlg028.1st1K-grc1	ἆῤ ἂν ἐπιδείξασθαί τι ἔργον τοξότου ἄξιον;	ἄν  τις ἔργον τοξότης ἄξιος ;
278399	tlg0062.tlg028.1st1K-grc1	ἀνένευσας καὶ τοῦτο.	καί οὗτος .
278400	tlg0062.tlg028.1st1K-grc1	κατὰ ταὐτὰ δὴ καὶ ὁ κυβερνᾶν οὐκ εἰδὼς καὶ ἱππεύειν μὴ μεμελετηκὼς εἰ ὁ μὲν ναῦν καλλίστην παραλάβοι, τοῖς πᾶσι καὶ εἰς κάλλος καὶ εἰς ἀσφάλειαν κάλλιστα ἐξειργασμένην, ὁ δὲ ἵππον κτήσαιτο Μῆδον ἢ κενταυρίδην ἢ κοππαφόρον, ἐλέγχοιτο ἄν, οἶμαι, ἑκάτερος οὐκ εἰδὼς ὅ τι χρήσαιτο ἑκατέρῳ.	κατά αὐτός δή καί ὁ κυβερνάω οὐ οἶδα καί ἱππεύω μή μελετάω εἰ ὁ μέν ναῦς καλός παραλαμβάνω , ὁ πᾶς καί εἰς κάλλος καί εἰς ἀσφάλεια καλός  , ὁ δέ ἵππος κτάομαι Μῆδος ἤ  ἤ  , ἐλέγχω ἄν , οἴομαι , ἑκάτερος οὐ οἶδα ὅς  χράομαι ἑκάτερος .
278401	tlg0062.tlg028.1st1K-grc1	ἐπινεύεις καὶ τοῦτο;	ἐπινεύω καί οὗτος ;
278402	tlg0062.tlg028.1st1K-grc1	πείθου δὴ καὶ τοῦτό μοι ἐπίνευσον·	πείθω δή καί   ἐπινεύω ·
278403	tlg0062.tlg028.1st1K-grc1	εἴ τις ὥσπερ σὺ ἀπαίδευτος ὢν ὠνοῖτο πολλὰ βιβλία, οὐ σκώμματα οὗτος εἰς ἀπαιδευσίαν καθʼ ἑαυτοῦ ἐκφέροι;	εἰ τις ὥσπερ  ἀπαίδευτος εἰμί  πολύς βιβλίον , οὐ σκῶμμα οὗτος εἰς ἀπαιδευσία κατά ἑαυτοῦ ἐκφέρω ;
278404	tlg0062.tlg028.1st1K-grc1	τί ὀκνεῖς καὶ τοῦτο ἐπινεύειν;	τι ὀκνέω καί οὗτος ἐπινεύω ;
278405	tlg0062.tlg028.1st1K-grc1	ἔλεγχος γάρ, οἶμαι, σαφὴς οὗτος, καὶ τῶν ὁρώντων ἕκαστος εὐθὺς τὸ προχειρότατον ἐκεῖνο ἐπιφθέγγεται,“ τί κυνὶ καὶ βαλανείῳ;	ἔλεγχος γάρ , οἴομαι , σαφής οὗτος , καί ὁ ὁράω ἕκαστος εὐθύς ὁ  ἐκεῖνος ἐπιφθέγγομαι , “ τι  καί βαλανεῖον ;
278406	tlg0062.tlg028.1st1K-grc1	” 6 Καὶ ἐγένετό τις οὐ πρὸ πολλοῦ ἐν Ἀσίᾳ πλούσιος ἀνὴρ ἐκ συμφορᾶς ἀποτμηθεὶς τοὺς πόδας ἀμφοτέρους, ἀπὸ κρύους, οἶμαι, ἀποσαπέντας ἐπειδή ποτε διὰ χιόνος ὁδοιπορῆσαι συνέβη αὐτῷ.	καί γίγνομαι τις οὐ πρό πολύς ἐν Ἀσία πλούσιος ἀνήρ ἐκ συμφορά  ὁ πούς ἀμφότερος , ἀπό  , οἴομαι ,  ἐπεί ποτε διά χιών ὁδοιπορέω συμβαίνω αὐτός .
278407	tlg0062.tlg028.1st1K-grc1	οὗτος τοίνυν τοῦτο μὲν ἐλεεινὸν ἐπεπόνθει, καὶ θεραπεύων τὴν δυστυχίαν ξυλίνους πόδας πεποίητο, καὶ τούτους ὑποδούμενος ἐβάδιζεν ἐπιστηριζόμενος ἅμα τοῖς οἰκέταις.	οὗτος τοίνυν οὗτος μέν ἐλεεινός πάσχω , καί θεραπεύω ὁ δυστυχία ξύλινος πούς ποιέω , καί οὗτος  βαδίζω  ἅμα ὁ οἰκέτης .
278408	tlg0062.tlg028.1st1K-grc1	ἐκεῖνο δὲ γελοῖον ἐποίει, κρηπῖδας γὰρ καλλίστας ἐωνεῖτο νεοτμήτους ἀεί, καὶ τὴν πλείστην πραγματείαν περὶ ταύτας εἶχεν, ὡς καλλίστοις ὑποδήμασι κεκοσμημένα εἴη αὐτῷ τὰ ξύλα.	ἐκεῖνος δέ  ποιέω , κρηπίς γάρ καλός ὠνέομαι  ἀεί , καί ὁ πλεῖστος πραγματεία περί οὗτος ἔχω , ὡς καλός ὑπόδημα κοσμέω εἰμί αὐτός ὁ ξύλον .
278409	tlg0062.tlg028.1st1K-grc1	οὐ ταὐτὰ οὖν καὶ σὺ ποιεῖς χωλὴν μὲν ἔχων καὶ συκίνην τὴν γνώμην, ὠνούμενος δὲ χρυσοῦς ἐμβάτας, οἷς μόλις ἄν τις καὶ ἀρτίπους ἐμπεριπατήσειεν;	οὐ αὐτός οὖν καί  ποιέω  μέν ἔχω καί σύκινος ὁ γνώμη ,  δέ χρύσεος  ,  μόλις ἄν τις καί   ;
278410	tlg0062.tlg028.1st1K-grc1	7 Ἐπεὶ δὲ ἐν τοῖς ἄλλοις καὶ τὸν Ὅμηρον ἐπρίω πολλάκις, ἀναγνώτω σοί τις αὐτοῦ λαβὼν τὴν δευτέραν τῆς Ἰλιάδος ῥαψῳδίαν, ἧς τὰ μὲν ἄλλα μὴ ἐξετάζειν·	δέ ἐν ὁ ἄλλος καί ὁ Ὅμηρος  πολλάκις ,   τις αὐτός λαμβάνω ὁ  ὁ Ἰλιάς ῥαψῳδία , ὅς ὁ μέν  μή ἐξετάζω ·
278411	tlg0062.tlg028.1st1K-grc1	οὐδὲν γὰρ αὐτῶν πρὸς σέ·	οὐδείς γάρ αὐτός πρός  ·
278412	tlg0062.tlg028.1st1K-grc1	πεποίηται δέ τις αὐτῷ δημηγορῶν παγγέλοιος ἄνθρωπος, διάστροφος τὸ σῶμα καὶ λελωβημένος.	ποιέω δέ τις αὐτός δημηγορέω παγγέλοιος ἄνθρωπος , διάστροφος ὁ σῶμα καί  .
278413	tlg0062.tlg028.1st1K-grc1	ἐκεῖνος τοίνυν ὁ Θερσίτης ὁ τοιοῦτος εἰ λάβοι τὴν Ἀχιλλέως πανοπλίαν, οἴει ὅτι αὐτίκα διὰ τοῦτο καὶ καλὸς ἅμα καὶ ἰσχυρὸς ἂν γένοιτο, καὶ ὑπερπηδήσεται μὲν τὸν ποταμόν, ἐπιθολώσει δὲ αὐτοῦ τὸ ῥεῖθρον τῷ φόνῳ τῶν Φρυγῶν, ἀποκτενεῖ δὲ τὸν Ἕκτορα καὶ πρὸ αὐτοῦ τὸν Λυκάονα καὶ τὸν Ἀστεροπαῖον, μηδὲ φέρειν ἐπὶ τῶν ὤμων τὴν μελίαν δυνάμενος;	ἐκεῖνος τοίνυν ὁ Θερσίτης ὁ τοιοῦτος εἰ λαμβάνω ὁ Ἀχιλλεύς πανοπλία , οἴομαι ὅτι2 αὐτίκα διά οὗτος καί καλός ἅμα καί ἰσχυρός ἀνά γίγνομαι , καί  μέν ὁ ποταμός ,  δέ αὐτός ὁ ῥεῖθρον ὁ φόνος ὁ Φρύξ ,  δέ ὁ Ἕκτωρ καί πρό αὐτός ὁ Λυκάων καί ὁ Ἀστεροπαῖος , μηδέ φέρω ἐπί ὁ ὦμος ὁ μελία  ;
278414	tlg0062.tlg028.1st1K-grc1	οὐκ ἂν εἴποις·	οὐ ἄν λέγω ·
278415	tlg0062.tlg028.1st1K-grc1	ἀλλὰ καὶ γέλωτα\ ἄν ὀφλισκάνοι χωλεύων ὑπὸ τῇ ἀσπίδι καὶ ἐπὶ στόμα καταπίπτων ὑπὸ τοῦ βάρους καὶ ὑπὸ τῷ κράνει ὁπότε ἀνανεύσειε δεικνὺς τοὺς παραβλῶπας ἐκείνους αὐτοῦ ὀφθαλμοὺς καὶ τὸν θώρακα ἐπαίρων τῷ τοῦ μεταφρένου κυρτώματι καὶ τὰς κνημῖδας ἐπισυρόμενος, καὶ ὅλως αἰσχύνων ἀμφοτέρους, καὶ τὸν δημιουργὸν αὐτῶν καὶ τὸν δεσπότην.	ἀλλά καί γέλως \ ἄν  χωλεύω ὑπό ὁ ἀσπίς καί ἐπί στόμα καταπίπτω ὑπό ὁ βάρος καί ὑπό τῷ    δείκνυμι ὁ  ἐκεῖνος αὐτός ὀφθαλμός καί ὁ θώραξ ἐπαίρω τῷ ὁ  κύρτωμα καί ὁ κνημίς ἐπισύρω , καί ὅλος αἰσχύνω ἀμφότερος , καί ὁ  αὐτός καί ὁ δεσπότης .
278416	tlg0062.tlg028.1st1K-grc1	τὸ αὐτὸ δὴ καὶ σὺ πάσχων οὐχ ὁρᾷς, ὁπόταν τὸ μὲν βιβλίον ἐν τῇ χειρὶ ἔχῃς πάγκαλον, πορφυρᾶν μὲν ἔχον τὴν διφθέραν, χρυσοῦν δὲ τὸν ὀμφαλόν, ἀναγιγνώσκῃς δὲ αὐτὸ βαρβαρίζων καὶ καταισχύνων καὶ διαστρέφων, ὑπὸ μὲν τῶν πεπαιδευμένων καταγελώμενος, ὑπὸ δὲ τῶν συνόντων σοι κολάκων ἐπαινούμενος, οἳ καὶ αὐτοὶ πρὸς ἀλλήλους ἐπιστρεφόμενοι γελῶσι τὰ πολλά;	ὁ αὐτός δή καί  πάσχω οὐ ὁράω , ὁπότε ὁ μέν βιβλίον ἐν ὁ χείρ ἔχω πάγκαλος ,  μέν ἔχω ὁ διφθέρα , χρύσεος δέ ὁ ὀμφαλός ,  δέ αὐτός  καί καταισχύνω καί διαστρέφω , ὑπό μέν ὁ παιδεύω καταγελάω , ὑπό δέ ὁ σύνειμι  κόλαξ ἐπαινέω , ὁ καί αὐτός πρός ἀλλήλων ἐπιστρέφω  ὁ πολύς ;
278417	tlg0062.tlg028.1st1K-grc1	8 Θέλω γοῦν σοι διηγήσασθαί τι Πυθοῖ γενόμενον.	ἐθέλω γοῦν   τις  γίγνομαι .
278418	tlg0062.tlg028.1st1K-grc1	Ταραντῖνος Εὐάγγελος τοὔνομα τῶν οὐκ ἀφανῶν ἐν τῷ Τάραντι ἐπεθύμησεν νικῆσαι Πύθια.	Εὐάγγελος ὄνομα ὁ οὐ  ἐν ὁ Τάρας ἐπιθυμέω νικάω Πύθια .
278419	tlg0062.tlg028.1st1K-grc1	τὰ μὲν οὖν τῆς γυμνῆς ἀγωνίας αὐτίκα ἐδόκει αὐτῷ ἀδύνατον εἶναι μήτε πρὸς ἰσχὺν μήτε πρὸς ὠκύτητα εὖ πεφυκότι, κιθάρᾳ δὲ καὶ ᾠδῇ ῥᾳδίως κρατήσειν ἐπείσθη ὑπὸ καταράτων ἀνθρώπων οὓς εἶχε περὶ αὑτὸν ἐπαινούντων καὶ βοώντων ὁπότε καὶ τὸ σμικρότατον ἐκεῖνος ἀνακρούσαιτο.	ὁ μέν οὖν ὁ γυμνός ἀγωνία αὐτίκα δοκέω αὐτός ἀδύνατος εἰμί  πρός ἰσχύς μήτε πρός ὠκύτης εὖ φύω , κιθάρα δέ καί  ῥᾴδιος κρατέω πείθω ὑπό κατάρατος ἄνθρωπος ὅς ἔχω περί ἑαυτοῦ ἐπαινέω καί βοάω  καί ὁ  ἐκεῖνος  .
