id	filename	tokens	lemmas
492436	tlg0540.tlg004.perseus-grc2	φαίνεται τοίνυν οὐδʼ αὐτὸς αἰτιώμενος τοιοῦτόν τι ἔχοντας ἡμᾶς ἐλθεῖν, ἀλλʼ ὀστράκῳ φησὶ πληγῆναι.	φαίνω τοίνυν οὐδέ αὐτός   τις ἔχω  ἔρχομαι ,   φημί πλήσσω .
492437	tlg0540.tlg004.perseus-grc2	καίτοι φανερὸν ἤδη ἐξ ὧν εἴρηκεν, ὅτι οὐ πρόνοια γεγένηται.	φανερός ἤδη ἐκ ὅς λέγω , ὅτι2 οὐ πρόνοια γίγνομαι .
492438	tlg0540.tlg004.perseus-grc2	οὐ γὰρ ἂν οὕτως ἤλθομεν, ἀδήλου ὄντος εἰ παρὰ τούτῳ εὑρήσομεν ὄστρακον ἢ ὅτῳ αὐτὸν ἀποκτενοῦμεν, ἀλλʼ οἴκοθεν ἔχοντες ἂν ἐβαδίζομεν.	οὐ γάρ ἄν οὕτως ἔρχομαι , ἄδηλος εἰμί εἰ παρά οὗτος εὑρίσκω ὄστρακον ἤ ὅστις αὐτός  ,  οἶκος ἔχω ἐάν  .
492439	tlg0540.tlg004.perseus-grc2	νῦν δὲ ὁμολογούμεθα πρὸς παῖδας καὶ αὐλητρίδας καὶ μετʼ οἴνου ἐλθόντες.	νῦν δέ  πρός παῖς καί αὐλητρίς καί μετά οἶνος ἔρχομαι .
492440	tlg0540.tlg004.perseus-grc2	ὥστε πῶς ταῦτʼ ἐστὶ πρόνοια;	ὥστε πῶς  εἰμί πρόνοια ;
492441	tlg0540.tlg004.perseus-grc2	ἐγὼ μὲν γὰρ οἶμαι οὐδαμῶς.	μέν γάρ οἴομαι οὐδαμῶς .
492442	tlg0540.tlg004.perseus-grc2	ἀλλʼ οὗτος ἐναντίως τοῖς ἄλλοις δύσερώς ἐστι, καὶ ἀμφότερα βούλεται, τό τε ἀργύριον μὴ ἀποδοῦναι καὶ τὴν ἄνθρωπον ἔχειν.	οὗτος ἐναντίος ὁ ἄλλος  εἰμί , καί ἀμφότερος βούλομαι , ὁ τε ἀργύριον μή ἀποδίδωμι καί ὁ  ἔχω .
492443	tlg0540.tlg004.perseus-grc2	εἶτα ὑπὸ τῆς ἀνθρώπου παρωξυμμένος ὀξύχειρ λίαν καὶ πάροινός ἐστιν, ἀνάγκη δὲ ἀμύνασθαι.	εἶτα ὑπό ὁ  παροξύνω  λίαν καί  εἰμί , ἀνάγκη δέ ἀμύνω .
492444	tlg0540.tlg004.perseus-grc2	ἡ δὲ τοτὲ μὲν ἐμὲ περὶ πολλοῦ τοτὲ δὲ τοῦτόν φησι ποιεῖσθαι, βουλομένη ὑπʼ ἀμφοτέρων ἐρᾶσθαι.	ὁ δέ τοτέ μέν  περί πολύς τοτέ δέ οὗτος φημί ποιέω ,  ὑπό ἀμφότερος ἐράω .
492445	tlg0540.tlg004.perseus-grc2	καὶ ἐγὼ μὲν καὶ ἐξ ἀρχῆς εὐκόλως εἶχον καὶ νῦν ἔτι ἔχω·	καί  μέν καί ἐκ ἀρχή εὔκολος ἔχω καί νῦν ἔτι ἔχω ·
492446	tlg0540.tlg004.perseus-grc2	ὁ δʼ εἰς τοῦτο βαρυδαιμονίας ἥκει, ὥστε οὐκ αἰσχύνεται τραύματʼ ὀνομάζων τὰ ὑπώπια καὶ ἐν κλίνῃ περιφερόμενος καὶ δεινῶς προσποιούμενος διακεῖσθαι ἕνεκα πόρνης ἀνθρώπου, ἣν ἔξεστιν αὐτῷ ἀναμφισβητήτως ἔχειν ἐμοὶ ἀποδόντι τἀργύριον.	ὁ δέ εἰς οὗτος βαρυδαιμονία ἥκω , ὥστε οὐ αἰσχύνω  ὀνομάζω ὁ ὑπώπιον καί ἐν κλίνη περιφέρω καί δεινός προσποιέω διάκειμαι ἕνεκα πόρνη ἄνθρωπος , ὅς ἔξεστι αὐτός ἀναμφισβήτητος ἔχω   ἀργύριον .
492447	tlg0540.tlg004.perseus-grc2	καὶ φησὶ μὲν δεινῶς ἐπιβουλευθῆναι καὶ πρὸς ἅπανθʼ ἡμῖν ἀμφισβητεῖ, ἐξὸν δʼ ἐκ τῆς ἀνθρώπου βασανισθείσης τὸν ἔλεγχον ποιήσασθαι οὐκ ἠθέλησεν·	καί φημί μέν δεινός ἐπιβουλεύω καί πρός  ἐγώ ἀμφισβητέω , ἔξεστι δέ ἐκ ὁ   ὁ ἔλεγχος ποιέω  ἐθέλω ·
492448	tlg0540.tlg004.perseus-grc2	ἣ πρῶτον μὲν τοῦτʼ ἂν κατεῖπεν, πότερα κοινὴ ἡμῖν ἦν ἢ ἰδία τούτου, καὶ πότερα τὸ ἥμισυ τοῦ ἀργυρίου ἐγὼ συνεβαλόμην ἢ οὗτος ἅπαν ἔδωκε, καὶ εἰ διηλλαγμένοι ἢ ἔτι ἐχθροὶ ἦμεν, ἔτι δὲ εἰ μεταπεμφθέντες ἤλθομεν ἢ οὐδενὸς καλέσαντος, καὶ εἰ οὗτος ἦρχε χειρῶν ἀδίκων ἢ ἐγὼ πρότερος τοῦτον ἐπάταξα.	ὁ πρῶτος μέν οὗτος ἄν καταγορεύω , πότερος κοινός ἐγώ εἰμί τίη  οὗτος , καί πότερος ὁ ἥμισυς ὁ ἀργύριον   τίη οὗτος ἅπας δίδωμι , καί εἰ  ἤ ἔτι ἐχθρός εἰμί , ἔτι δέ εἰ μεταπέμπω ἔρχομαι ἤ  καλέω , καί εἰ οὗτος ἄρχω χείρ ἄδικος ἤ  πρότερος οὗτος πατάσσω .
492449	tlg0540.tlg004.perseus-grc2	τούτων καθʼ ἓν ἕκαστον καὶ τῶν ἄλλων οὐδὲν ἦν ὅ τι οὐ ῥᾴδιον τοῖς τε ἄλλοις ἐμφανὲς καὶ τούτοις ποιῆσαι.	οὗτος καθά  ἕκαστος καί ὁ   εἰμί ὅς  οὐ ῥᾴδιος ὁ τε  ἐμφανής καί οὗτος ποιέω .
492450	tlg0540.tlg004.perseus-grc2	ὅτι μὲν οὖν οὔτε πρόνοια ἐγένετο οὔτε ἀδικῶ τοῦτον, ὦ βουλή, ἐκ τοσούτων τεκμηρίων καὶ μαρτυριῶν ὑμῖν ἐπιδέδεικται·	ὅτι2 μέν οὖν οὔτε πρόνοια γίγνομαι οὔτε ἀδικέω οὗτος , ὦ βουλή , ἐκ τοσοῦτος τεκμήριον καί   ἐπιδείκνυμι ·
492451	tlg0540.tlg004.perseus-grc2	ἀξιῶ δʼ ὅσον ἂν ἐγένετο σημεῖον τούτῳ πρὸς τὸ δοκεῖν ἀληθῆ λέγειν φυγόντος ἐμοῦ τὴν βάσανον, τοσοῦτον ἐμοὶ τεκμήριον γενέσθαι ὅτι οὐ ψεύδομαι, διότι οὗτος οὐκ ἠθέλησεν ἐκ τῆς ἀνθρώπου ποιήσασθαι τὸν ἔλεγχον, καὶ μὴ τοσοῦτον ἰσχῦσαι τοὺς τούτου λόγους, ὅτι φησὶν αὐτὴν ἐλευθέραν εἶναι.	ἀξιάω δέ ὅσος ἄν γίγνομαι σημεῖον οὗτος πρός ὁ δοκέω ἀληθής λέγω φεύγω ἐμός ὁ βάσανος ,   τεκμήριον γίγνομαι ὅτι2 οὐ ψεύδω , διότι οὗτος οὐ ἐθέλω ἐκ ὁ ἄνθρωπος ποιέω ὁ ἔλεγχος , καί μή  ἰσχύω ὁ οὗτος λόγος , ὅτι2 φημί αὐτός ἐλεύθερος εἰμί .
492452	tlg0540.tlg004.perseus-grc2	ὁμοίως γὰρ προσήκει κἀμοὶ τῆς ἐλευθερίας, τὸ ἴσον καταθέντι ἀργύριον.	ὅμοιος γάρ προσήκω  ὁ ἐλευθερία , ὁ ἴσος  ἀργύριον .
492453	tlg0540.tlg004.perseus-grc2	ἀλλὰ ψεύδεται καὶ οὐκ ἀληθῆ λέγει.	ἀλλά ψεύδω καί οὐ ἀληθής λέγω .
492454	tlg0540.tlg004.perseus-grc2	ἢ δεινόν γε, εἰ εἰς μὲν λύσιν τοῦ σώματος ἔδωκα τὸ ἀργύριον ἐκ τῶν πολεμίων ἐξῆν ἄν μοι χρῆσθαι αὐτῇ ὅ τι ἐβουλόμην, κινδυνεύοντι δέ μοι περὶ τῆς πατρίδος οὐδὲ πυθέσθαι παρʼ αὐτῆς τἀληθῆ ἐκγενήσεται περὶ ὧν εἰς τὴν κρίσιν καθέστηκα·	τίη δεινός γε , εἰ εἰς μέν λύσις ὁ σῶμα δίδωμι ὁ ἀργύριον ἐκ ὁ πολέμιος ἔξεστι ἄν  χράω2 αὐτός ὅς  βούλομαι , κινδυνεύω δέ  περί ὁ πατρίς οὐδέ πυνθάνομαι παρά αὐτός ἀληθής  περί ὅς εἰς ὁ κρίσις καθίστημι ·
492455	tlg0540.tlg004.perseus-grc2	καὶ μὲν δὴ πολὺ ἂν δικαιότερον ἐπὶ ταύτῃ τῇ αἰτίᾳ βασανισθείη ἢ ἐπὶ τῇ ἐκ τῶν πολεμίων λύσει πραθείη, ὅσῳ παρὰ μὲν ἐκείνων βουλομένων ἀπολῦσαι ἔστι καὶ ἄλλοθεν εὐπορήσαντι κομισθῆναι, ἐπὶ δὲ τοῖς ἐχθροῖς γενόμενον οὐ δυνατόν·	καί μέν δή πολύς ἄν δίκαιος ἐπί οὗτος ὁ αἰτία  τίη ἐπί ὁ ἐκ ὁ πολέμιος λύω πιπράσκω , ὅσος παρά μέν ἐκεῖνος  ἀπολύω εἰμί καί ἄλλος εὐπορέω κομίζω , ἐπί δέ ὁ ἐχθρός γίγνομαι οὐ δυνατός ·
492456	tlg0540.tlg004.perseus-grc2	οὐ γὰρ ἀργύριον λαβεῖν προθυμοῦνται, ἀλλʼ ἐκ τῆς πατρίδος ἐκβαλεῖν ἔργον ποιοῦνται.	οὐ γάρ ἀργύριον λαμβάνω προθυμέομαι ,  ἐκ ὁ πατρίς ἐκβάλλω ἔργον ποιέω .
492457	tlg0540.tlg004.perseus-grc2	ὥσθʼ ὑμῖν προσήκει μὴ ἀποδέχεσθαι αὐτοῦ διὰ τοῦτο οὐκ ἀξιοῦντος βασανισθῆναι τὴν ἄνθρωπον, ὅτι αὐτὴν ἐλευθέραν ἐσκήπτετο εἶναι, ἀλλὰ πολὺ μᾶλλον συκοφαντίαν καταγιγνώσκειν, ὅτι παραλιπὼν ἔλεγχον οὕτως ἀκριβῆ ἐξαπατήσειν ὑμᾶς ῥᾳδίως ᾠήθη.	ὥστε  προσήκω μή ἀποδέχομαι αὐτός διά οὗτος οὐ ἀξιόω βασανίζω ὁ ἄνθρωπος , ὅτι2 αὐτός ἐλεύθερος σκήπτω εἰμί , ἀλλά πολύς μᾶλλον συκοφαντία καταγιγνώσκω , ὅτι2 παραλείπω ἔλεγχος οὕτως ἀκριβής ἐξαπατάω  ῥᾴδιος  .
492458	tlg0540.tlg004.perseus-grc2	οὐ γὰρ δήπου τήν γε τούτου πρόκλησιν πιστοτέραν ὑμᾶς νομίζειν δεῖ τῆς ἡμετέρας, ἐφʼ οἷς αὑτοῦ οἰκέτας ἠξίου βασανίζεσθαι.	οὐ γάρ δήπου ὁ γε οὗτος πρόκλησις   νομίζω δέω ὁ ἡμέτερος , ἐπί ὅς ἑαυτοῦ οἰκέτης ἀξιόω βασανίζω .
492459	tlg0540.tlg004.perseus-grc2	ἃ μὲν γὰρ ἐκεῖνοι ᾔδεσαν, ἐλθόντας ἡμᾶς ὡς τοῦτον, καὶ ἡμεῖς ὁμολογοῦμεν.	ὅς μέν γάρ ἐκεῖνος οἶδα , ἔρχομαι ἐγώ ὡς οὗτος , καί  ὁμολογέω .
492460	tlg0540.tlg004.perseus-grc2	εἰ δὲ μεταπεμφθέντες ἢ μή, καὶ πότερον πρότερος ἐπλήγην ἢ ἐπάταξα, ἐκείνη μᾶλλον ἂν ᾔδει.	εἰ δέ μεταπέμπω ἤ μή , καί πότερος πρότερος πλήσσω ἤ πατάσσω , ἐκεῖνος μᾶλλον ἄν οἶδα .
492461	tlg0540.tlg004.perseus-grc2	ἔτι δὲ τοὺς μὲν τούτου οἰκέτας ἰδίους ὄντας τούτου εἰ ἐβασανίζομεν, ἀνοήτως ἄν τι τούτῳ χαριζόμενοι καὶ παρὰ τὴν ἀλήθειαν ἐμοῦ κατεψεύσαντο·	ἔτι δέ ὁ μέν οὗτος οἰκέτης ἴδιος εἰμί οὗτος εἰ  , ἀνόητος ἄν τις οὗτος χαρίζω καί παρά ὁ ἀλήθεια  καταψεύδομαι ·
492462	tlg0540.tlg004.perseus-grc2	αὕτη δὲ ὑπῆρχε κοινή, ὁμοίως ἀμφοτέρων ἀργύριον κατατεθηκότων, καὶ μάλιστα ᾔδει·	οὗτος δέ ὑπάρχω κοινός , ὅμοιος ἀμφότερος ἀργύριον  , καί μάλιστα οἶδα ·
492463	tlg0540.tlg004.perseus-grc2	διὰ ταύτην ἅπαντα τὰ πραχθέντα ἡμῖν γεγένηται·	διά οὗτος ἅπας ὁ πράσσω  γίγνομαι ·
492464	tlg0540.tlg004.perseus-grc2	καὶ οὐ λήσει οὐδένʼ ὅτι ταύτης ἔγωγʼ ἄνισον εἶχον βασανισθείσης, ἀλλʼ ἀπεκινδύνευον τοῦτο·	καί οὐ λανθάνω  ὅτι2 οὗτος   ἔχω  , ἀλλά  οὗτος ·
492465	tlg0540.tlg004.perseus-grc2	πολὺ γὰρ περὶ πλείονος τοῦτον ἢ ἐμὲ φαίνεται ποιησαμένη, καὶ μετὰ μὲν τούτου ἐμὲ ἠδικηκυῖα, μετʼ ἐμοῦ δʼ οὐδεπώποτε εἰς τοῦτον ἐξαμαρτοῦσα.	πολύς γάρ περί πολύς οὗτος τίη  φαίνω ποιέω , καί μετά μέν οὗτος   , μετά ἐμός δέ οὐδεπώποτε εἰς οὗτος  .
492466	tlg0540.tlg004.perseus-grc2	ἀλλʼ ὅμως ἐγὼ μὲν εἰς ταύτην κατέφυγον, οὗτος δὲ οὐκ ἐπίστευσεν αὐτῇ.	ὅμως  μέν εἰς οὗτος καταφεύγω , οὗτος δέ οὐ πιστεύω αὐτός .
492467	tlg0540.tlg004.perseus-grc2	οὔκουν δεῖ ὑμᾶς, ὦ βουλή, τηλικούτου ὄντος τοῦ κινδύνου, ῥᾳδίως ἀποδέχεσθαι τοὺς τούτου λόγους, ἀλλʼ ἐνθυμουμένους ὅτι περὶ τῆς πατρίδος μοι καὶ τοῦ βίου ὁ ἀγών ἐστιν, ἐν ὑπολόγῳ ταύτας τὰς προκλήσεις ποιεῖσθαι.	οὐκοῦν δέω  , ὦ βουλή , τηλικοῦτος  ὁ κίνδυνος , ῥᾴδιος ἀποδέχομαι ὁ οὗτος λόγος , ἀλλά  ὅτι2 περί ὁ πατρίς ἐγώ καί ὁ βίος ὁ ἀγών εἰμί , ἐν  οὗτος ὁ πρόκλησις ποιέω .
492468	tlg0540.tlg004.perseus-grc2	καὶ μὴ ζητεῖτε τούτων ἔτι μείζους πίστεις·	καί μή ζητέω οὗτος ἔτι μέγας πίστις ·
492469	tlg0540.tlg004.perseus-grc2	οὐ γὰρ ἂν ἔχοιμι εἰπεῖν ἀλλʼ ἢ ταύτας, ὡς οὐδὲν εἰς τοῦτον προὐνοήθην.	οὐ γάρ ἄν ἔχω λέγω  τίη οὗτος , ὡς οὐδείς εἰς οὗτος  .
492470	tlg0540.tlg004.perseus-grc2	ἀγανακτῶ δʼ, ὦ βουλή, εἰ διὰ πόρνην καὶ δούλην ἄνθρωπον περὶ τῶν μεγίστων εἰς κίνδυνον καθέστηκα, τί κακὸν πώποτε τὴν πόλιν ἢ αὐτὸν τοῦτον εἰργασμένος, ἢ εἰς τίνα τῶν πολιτῶν ὁτιοῦν ἐξαμαρτών;	ἀγανακτέω δέ , ὦ βουλή , εἰ διά πόρνη καί δούλη  περί ὁ μέγας εἰς κίνδυνος καθίστημι , τίς κακός πώποτε ὁ πόλις τίη αὐτός οὗτος  , τίη εἰς τις ὁ πολίτης ὁτιοῦν ἐξαμαρτάνω ;
492471	tlg0540.tlg004.perseus-grc2	οὐδὲν γὰρ ἔμοιγέ ἐστι τοιοῦτον πεπραγμένον, ἀλλʼ ἀλογώτατον πάντων κινδυνεύω πολὺ μείζω συμφορὰν ἐμαυτῷ διὰ τούτους ἐπαγαγέσθαι.	οὐδείς γάρ  εἰμί τοιοῦτος πράσσω , ἀλλά ἄλογος πᾶς κινδυνεύω πολύς μέγας συμφορά ἐμαυτοῦ διά οὗτος ἐπάγω .
492472	tlg0540.tlg004.perseus-grc2	πρὸς οὖν παίδων καὶ γυναικῶν καὶ θεῶν τῶν τόδε τὸ χωρίον ἐχόντων ἱκετεύω ὑμᾶς καὶ ἀντιβολῶ, ἐλεήσατέ με, καὶ μὴ περιίδητε ἐπὶ τούτῷ γενόμενον, μηδὲ ἀνηκέστῳ συμφορᾷ περιβάλητε·	πρός οὖν παῖς καί γυνή καί θεός ὁ  ὁ χωρίον ἔχω ἱκετεύω  καί ἀντιβολέω , ἐλεέω  , καί μή  ἐπί οὗτος γίγνομαι , μηδέ ἀνήκεστος   ·
492473	tlg0540.tlg004.perseus-grc2	οὐ γὰρ ἄξιος οὔτʼ ἐγὼ φεύγειν τὴν ἐμαυτοῦ, οὔτε οὗτος τοσαύτην δίκην παρʼ ἐμοῦ λαβεῖν ὑπὲρ ὧν φησιν ἠδικῆσθαι, οὐκ ἠδικημένος.	οὐ γάρ ἄξιος   φεύγω ὁ ἐμαυτοῦ , οὔτε οὗτος τοσοῦτος δίκη παρά ἐγώ λαμβάνω ὑπέρ ὅς φημί ἀδικέω ,  ἀδικέω .
