id	filename	tokens	lemmas
394248	tlg4016.tlg002.opp-grc2	εἰ μὲν οὐκ ἐγνωκότες, οὐ δήπου πιστεύσομεν ὑμῖν ἀπὸ γνάθων ἀποφαινομένοις·	εἰ μέν οὐ γιγνώσκω , οὐ  πιστεύω  ἀπό γνάθων ἀποφαίνω ·
394249	tlg4016.tlg002.opp-grc2	εἰ δὲ ἐγνωκότες, ἔστιν ἄρα κατάληψις.’	εἰ δέ γιγνώσκω , εἰμί ἄρα κατάληψις . ’
394250	tlg4016.tlg002.opp-grc2	ἔλεγον γὰρ ἐκεῖνοι μὴ εἶναι κατάληψιν τῷ λόγῳ τούτῳ χριόμενοι·	λέγω γάρ ἐκεῖνος μή εἰμί κατάληψις ὁ λόγος οὗτος  ·
394251	tlg4016.tlg002.opp-grc2	εἰ μέλλοι εἶναι κατάληψις, δεῖ τὸ γινῶσκον ἐφαρμόζειν τῷ γινωσκομένῳ·	εἰ μέλλω εἰμί κατάληψις , δέω ὁ  ἐφαρμόζω τῷ  ·
394252	tlg4016.tlg002.opp-grc2	εἰ δὲ μέλλοι ἐφαρμόζειν, δεῖ τὸ γινωσκόμενον ἑστάναι τε καὶ ἀεὶ ὡσαύτως ἔχειν, ἢ εἰ κινοῖτο τὸ γινωσκόμενον, συγκινεῖσθαι τὸ γινῶσκον καὶ παρα- κολουθεῖν αὐτῷ.	εἰ δέ μέλλω ἐφαρμόζω , δέω ὁ γιγνώσκω ἵστημι τε καί ἀεί ὡσαύτως ἔχω , ἤ εἰ κινέω ὁ γιγνώσκω , συγκινέω ὁ  καί  -  αὐτός .
394253	tlg4016.tlg002.opp-grc2	εἰ τοίνυν τὰ πράγματα οὐχ ἕστηκεν ἀλλ’ ἀεὶ κινεῖται καὶ κινουμένοις αὐτοῖς οὐ δύναται συγκινεῖσθαί τε καὶ συνακολουθεῖν ἡ ἡμετέρα ψυχή, ἀνάγκη ἀκαταληψίαν εἶναι.	εἰ τοίνυν ὁ πρᾶγμα οὐ ἵστημι ἀλλά ἀεί  καί  αὐτός οὐ δύναμαι  τε καί συνακολουθέω ὁ ἡμέτερος ψυχή , ἀνάγκη ἀκαταληψία εἰμί .
394254	tlg4016.tlg002.opp-grc2	ὅτι μὲν οὖν κινεῖται τὰ πράγματα καὶ ἀεὶ ἐν ῥοῇ καὶ ἀπορροῇ ἐστι, τοῦτ’ ἔστιν ἐν ῥύσει καὶ μεταβολῇ, ὀρθῶς ἔφασκον, ὅθεν καί τινος τῶν ἀρχαίων εἰρηκότος ὅτι εἰς τὸν αὐτὸν ποταμὸν οὐκ ἔστι δὶς ἐμβῆναι κατὰ τὸν αὐτὸν τόπον, ἔφη πρὸς αὐτὸν ἕτερος τῷ ὄντι ὀξείᾳ τῇ διανοίᾳ, ὡς οὐδ’ ἅπαξ·	ὅτι2 μέν οὖν κινέω ὁ πρᾶγμα καί ἀεί ἐν ῥοή καί  εἰμί ,  εἰμί ἐν ῥύσις καί μεταβολή , ὀρθός φάσκω , ὅθεν καί  ὁ ἀρχαῖος λέγω ὅτι2 εἰς ὁ αὐτός ποταμός οὐ εἰμί δίς ἐμβαίνω κατά ὁ αὐτός τόπος , φημί πρός αὐτός ἕτερος τῷ εἰμί  ὁ διάνοια , ὡς οὐδέ ἅπαξ ·
394255	tlg4016.tlg002.opp-grc2	ἅμα γὰρ τῷ καθεῖναι τὸν πόδα ἐρρύη αὐτὸ τὸ ὕδωρ πρὶν εἰς αὐτὸ τὸ λοιπὸν ἐμβῆναι σῶμα.	ἅμα γάρ τῷ καθίημι ὁ πούς ῥέω αὐτός ὁ ὕδωρ πρίν εἰς αὐτός ὁ λοιπός ἐμβαίνω σῶμα .
394256	tlg4016.tlg002.opp-grc2	τοῦτο μὲν οὖν, ὡς εἶπον, ὀρθῶς ἔφησαν, ὅτι δὲ ἡ ψυχὴ ἡ ἡμετέρα οὐ δύναται τούτοις παρακολουθεῖν, τοῦτο ψεύδονται·	οὗτος μέν οὖν , ὡς λέγω , ὀρθός φημί , ὅτι2 δέ ὁ ψυχή ὁ ἡμέτερος οὐ δύναμαι οὗτος παρακολουθέω , οὗτος ψεύδω ·
394257	tlg4016.tlg002.opp-grc2	ἀπέδειξε γὰρ ὁ Πλατῶν ὅτι αἱ σπουδαῖαι τῶν ψυχῶν οὐ μόνον οὐ κατόπιν αὐτῶν ἔρχονται, ἀλλὰ καὶ τῷ τάχει ὢ τῆς κινήσεως αὐτὰ φθάνουσαι προαπαντῶσι καὶ οὕτως αὐτῶν ἀντιλαμβάνονται.	ἀποδείκνυμι γάρ ὁ  ὅτι2 ὁ σπουδαῖος ὁ  οὐ μόνος οὐ κατόπιν αὐτός ἔρχομαι , ἀλλά καί ὁ τάχος ὦ ὁ κίνησις αὐτός φθάνω  καί οὕτως αὐτός ἀντιλαμβάνω .
394258	tlg4016.tlg002.opp-grc2	ὀνομάζονται δὲ καὶ ἀπό τινος συμβεβηκότος, ὡς οἱ ἀπὸ τοὐ Περιπάτου·	ὀνομάζω δέ καί ἀπό τις συμβαίνω , ὡς ἕ ἀπό  περίπατος ·
394259	tlg4016.tlg002.opp-grc2	ἐπειδὴ γὰρ ὁ Πλατῶν ἐξηγούμενος ἐβάδιζε θέλων τὸ ἑαυτοῦ σῶμα γυμνάζειν, ὡς ἂν μὴ ἀσθενέστερον γεγονὸς ἐμποδὼν γένοιτο ταῖς ψυχικαῖς ἐνεργείαις, οἱ διαδεξάμενοι αὐτόν, ἤγουν ὁ Ξενοκράτης καὶ ὁ Ἀριστοτέλης, ὠνομάσθησαν οὕτως, οἱ ἀπὸ τοῦ Περιπάτου, ὧν ὁ μὲν Ἀριστοτέλης ἐν Λυκείῳ ἐπαίδευεν, ὁ δὲ Ξενοκράτης ἐν Ἀκαδημίᾳ·	ἐπεί γάρ ὁ   βαδίζω ἐθέλω ὁ ἑαυτοῦ σῶμα γυμνάζω , ὡς ἄν μή ἀσθενής γίγνομαι ἐμποδών γίγνομαι ὁ ψυχικός ἐνέργεια , ὁ διαδέχομαι αὐτός ,  ὁ Ξενοκράτης καί ὁ Ἀριστοτέλης , ὀνομάζω οὕτως , ὁ ἀπό ὁ περίπατος , ὅς ὁ μέν Ἀριστοτέλης ἐν Λύκειον παιδεύω , ὁ δέ Ξενοκράτης ἐν Ἀκαδήμεια ·
394260	tlg4016.tlg002.opp-grc2	ὕστερον δὲ τοῖς μὲν ὁ τόπος ἐξέλιπε καὶ ὠνομάσθησαν ἀπὸ τῆς ἐνεργείας τοῦ διδασκάλου Περιπαπατητικοί, τοῖς δὲ ἡ ἐνέργεια καὶ ὠνομάσθησαν ἀπὸ τοῦ τόπου Ἀκαδημαϊκοί.	ὕστερον δέ ὁ μέν ὁ τόπος ἐκλείπω καί ὀνομάζω ἀπό ὁ ἐνέργεια ὁ διδάσκαλος  , ὁ δέ ὁ ἐνέργεια καί ὀνομάζω ἀπό ὁ τόπος  .
394261	tlg4016.tlg002.opp-grc2	ἢ ἀπὸ τοῦ τέλους τῆς φιλοσοφίας, ὡς οἱ Ἡδονικοί·	τίη ἀπό ὁ τέλος ὁ φιλοσοφία , ὡς ὁ  ·
394262	tlg4016.tlg002.opp-grc2	οὗτοι γὰρ ἔλεγον τέλος εἶναι τοὐ βίου τὴν ἡδονήν, οὐχ ἡδονὴν δὲ ταύτην ἣν ὑπολαμβάνουσιν οἱ πολλοί, λέγω δὴ τὴν παθητικήν, ἀλλὰ τὴν παντελῆ τῆς ψυχῆς ἀπάθειαν.	οὗτος γάρ λέγω τέλος εἰμί  βίος ὁ ἡδονή , οὐ ἡδονή δέ οὗτος ὅς ὑπολαμβάνω ὁ πολύς , λέγω δή ὁ παθητικός , ἀλλά ὁ παντελής ὁ ψυχή ἀπάθεια .
394263	tlg4016.tlg002.opp-grc2	Ἐπειδὴ τοίνυν εἰρήκαμεν ποσαχῶς τε καὶ πόθεν αἱ τῶν φιλοσόφων αἱρέσεις ὠνομάσθησαν, φέρε δεύτερον καὶ τὴν διαίρεσιν τῶν Ἀριστοτελικῶν συγγραμμάτων ποιησώμεθα τούτων οὖν τὰ μέν ἐστι μερικὰ τὰ δὲ καθόλου τὰ δὲ ἐν τῷ μεταξὺ τῶν καθόλου καὶ τῶν μερικῶν.	τοίνυν λέγω ποσαχῶς τε καί πόθεν ὁ ὁ φιλόσοφος αἵρεσις ὀνομάζω , φέρω δεύτερος καί ὁ διαίρεσις ὁ  σύγγραμμα ποιέω οὗτος οὖν ὁ μέν εἰμί  ὁ δέ καθόλου ὁ δέ ἐν τῷ  ὁ καθόλου καί ὁ  .
394264	tlg4016.tlg002.opp-grc2	καὶ ἔστι μερικὰ μὲν ὅσα πρός τινας ἰδία γέγραφεν, ἢ ἐπιστολὰς ἢ ἕτερα τοιαῦτα, καθόλου δὲ ἐν οἷς περὶ τῆς τῶν πραγμάτων φύσεως ζητεῖ, ὡς ἔστι τὸ Περὶ τῆς ψυχῆς τὸ Περὶ γενέσεως καὶ φθορᾶς τὸ Περὶ οὐρανοῦ, μεταξὺ δὲ ὁπόσα περὶ ἱστορίας γέγραφεν, ὡς αἱ γεγραμμέναι αὐτῷ Πολιτεῖαι ἀμφὶ τὰς πεντήκοντα καὶ διακοσίας οὖσαι, ἃς οὔτε πρός τινας ἰδίᾳ γέγραφεν, οὔτε καθόλου εἰσίν ἡ γὰρ Ἀθηναίων πολιτεία ἢ τῶν δείνων, εἰ τύχοι, καθόλου οὐκ ἄν εἴη), ἔγραψε δὲ ἵνα οἱ ἐντυγχάνοντες μετ’ αὐτὸν ἄνθρωποι καὶ κρίνοντες, κατὰ τί μὲν ὀρθῶς ἐπολιτεύοντο κτὰ τί δὲ οὐχ οὕτως, τὰ μὲν ἕλωνται τὰ δὲ φύγωσι, καὶ ταύτῃ ὠφελῶνται.	καί εἰμί  μέν ὅσος πρός τις ἴδιος γράφω , τίη ἐπιστολή ἤ ἕτερος τοιοῦτος , καθόλου δέ ἐν  περί ὁ ὁ πρᾶγμα φύσις ζητέω , ὡς εἰμί ὁ περί ὁ ψυχή ὁ περί γένεσις καί φθορά ὁ περί οὐρανός ,  δέ  περί ἱστορία γράφω , ὡς ὁ γράφω αὐτός πολιτεία ἀμφί ὁ  καί διακόσιοι εἰμί , ὅς οὔτε πρός τις ἴδιος γράφω , οὔτε καθόλου εἰμί ὁ γάρ Ἀθήναιος  ἤ ὁ δεῖνος , εἰ τυγχάνω , καθόλου οὐ ἄν εἰμί ) , γράφω δέ ἵνα ὁ ἐντυγχάνω μετά αὐτός ἄνθρωπος καί κρίνω , κατά τίς μέν ὀρθός πολιτεύω  τι δέ οὐ οὕτως , ὁ μέν αἱρέω ὁ δέ φεύγω , καί οὗτος  .
394265	tlg4016.tlg002.opp-grc2	τὰ μὲν οὖν μερικὰ καὶ μεταξὺ χαιρέτω, τῶν δὲ καθόλου τὰ μέν ἐστι συνταγματικὰ τὰ δὲ ὑπομνηματικά.	ὁ μέν οὖν  καί  χαίρω , ὁ δέ καθόλου ὁ μέν εἰμί  ὁ δέ  .
394266	tlg4016.tlg002.opp-grc2	ὑπομνηματικὰ δὲ καλοῦνται ἐν οἷς τὰ κεφάλαια μόνα ἀπογράφονται·	δέ καλέω ἐν  ὁ κεφάλαιος  ἀπογράφω ·
394267	tlg4016.tlg002.opp-grc2	ἰστέον γὰρ ὅτι τὸ παλαιὸν εἴ τις προῄρητο συγγράψασθαι, τὰ εὑρισκόμενα κατὰ μέρος αὐτοῖς εἰς τὴν τοῦ προκειμένου ἀπόδειξιν συμβαλλόμενα κεφαλαιωδῶς ἀπεγράφοντο, πολλὰ δὲ ἐξ ἀρχαιοτέρων βιβλίων νοήματα ἐλάμβανον, ἵνα τὰ μὲν ὀρθῶς ἔχοντα κρατύνωσι τὰ δὲ μὴ οὕτως ἐξελέγξωσιν·	οἶδα γάρ ὅτι2 ὁ παλαιός εἰ τις προαιρέω συγγράφω , ὁ εὑρίσκω κατά μέρος αὐτός εἰς ὁ ὁ  ἀπόδειξις συμβάλλω κεφαλαιώδης ἀπογράφω , πολύς δέ ἐκ  βιβλίον νόημα λαμβάνω , ἵνα ὁ μέν ὀρθός ἔχω κρατύνω ὁ δέ μή οὕτως ἐξελέγχω ·
394268	tlg4016.tlg002.opp-grc2	ὕστερον μέντοι τάξιν τέ τινα αὐτοῖς ἐπιπροσθέντες καὶ κάλλει λόγων καὶ ἀπαγγελίας ἀσκήσει φαιδρύναντες ὕφαινον τὰ συγγράμματα.	ὕστερον  τάξις  τις αὐτός  καί κάλλος λόγος καί ἀπαγγελία ἀσκέω  ὑφαίνω ὁ σύγγραμμα .
394269	tlg4016.tlg002.opp-grc2	καὶ ταύτῃ διενήνοχε τὰ ὑπομνηματικὰ τῶν συνταγματικῶν τάξει τε καὶ ἑρμηνείας κάλλει.	καί οὗτος  ὁ  ὁ  τάξις τε καί ἑρμηνεία κάλλος .
394270	tlg4016.tlg002.opp-grc2	τῶν δὲ ὑπομνηματικῶν τὰ μὲν μονοειδῆ, ὡς ὅταν περὶ ἑνός τινος ποιῆται τὴν ζήτησιν, τὰ δὲ ποικίλα, ὅταν περὶ πολλῶν.	ὁ δέ  ὁ μέν μονοειδής , ὡς ὅταν περί   ποιέω ὁ ζήτησις , ὁ δέ ποικίλος , ὅταν περί πολύς .
394271	tlg4016.tlg002.opp-grc2	καὶ πάλιν τῶν συνταγματικῶν τὰ μέν ἐστι διαλογικά, ὡς ὅσα δραματικῶς διεσκεύασται κατὰ πεῦσιν καὶ ἀπόκρισιν πλειόνων προσώπων, τὰ δὲ αὐτοπρόσωπα ὡς ὅσα γέγραφεν ὡς ἀφ’ ἑαυτοῦ.	καί πάλιν ὁ  ὁ μέν εἰμί  , ὡς ὅσος  διασκευάζω κατά  καί ἀπόκρισις πολύς πρόσωπον , ὁ δέ  ὡς ὅσος γράφω ὡς ἀπό ἑαυτοῦ .
394272	tlg4016.tlg002.opp-grc2	Καλεῖται δὲ τὰ μὲν διαλογικὰ καὶ ἐξωτερικά, τὰ δὲ αὐτοπρόσωπα καὶ ἀξιωματικὰ ἤιοι ἀκροαματικά.	δέ ὁ μέν  καί  , ὁ δέ  καί   ἀκροαματικός .
394273	tlg4016.tlg002.opp-grc2	καὶ ἄξιον ζητήσεως τί.	καί ἄξιος ζήτησις τι .
394274	tlg4016.tlg002.opp-grc2	δή ποτε οὕτως ὠνομάσθησαν.	δή ποτε οὕτως ὀνομάζω .
394275	tlg4016.tlg002.opp-grc2	τινὲς μὲν οὖν λέγουσιν ὅτι τὰ διαλογικὰ καὶ ἐξωτερικὰ ἐκάλεσαν, ἐπειδὴ τὸν ἴδιον σκοπὸν οὐκ ἐκτίθεται ἐν αὐτοῖς ἀλλ’ ὡς ἐξ ἄλλων προσώπων ἀναπλάττει τὰ τυχόντα.	μέν οὖν λέγω ὅτι2 ὁ  καί  καλέω , ἐπεί ὁ ἴδιος  οὐ ἐκτίθημι ἐν αὐτός ἀλλά ὡς ἐκ ἄλλος  ἀναπλάσσω ὁ τυγχάνω .
394276	tlg4016.tlg002.opp-grc2	τοῦτο δὲ ψευδές ἐστιν·	οὗτος δέ ψευδής εἰμί ·
394277	tlg4016.tlg002.opp-grc2	ἐξωτερικὰ γὰρ ὠνόμασται, ἐπειδὴ πρὸς τοὺς ἐπιπολαίως συνιέντας γέγραπται ἐπιτηδεύσαντος τοῦ φιλοσόφου ἐν αὐτοῖς φράσιν τε σαφεστέραν καὶ τὰς ἀποδείξεις οὐκ ἀποδεικτικὰς ἀλλὰ μᾶλλον πιθανὰς ἐξ ἐνδόξων, τὰ δὲ ἀκροαματικὰ ὡς ἂν δέον αὐτῶν ἀκροάσασθαι τὸν σπουδαῖόν τε καὶ τῷ ὄντι γνήσιον ἐραστὴν τῆς φιλοσοφίας.	γάρ ὀνομάζω , ἐπεί πρός ὁ ἐπιπόλαιος  γράφω  ὁ φιλόσοφος ἐν αὐτός φράσις τε σαφής καί ὁ ἀπόδειξις  ἀποδεικτικός ἀλλά μᾶλλον πιθανός ἐκ ἔνδοξος , ὁ δέ  ὡς ἄν δέω αὐτός ἀκροάομαι ὁ σπουδαῖος τε καί τῷ εἰμί γνήσιος ἐραστός ὁ φιλοσοφία .
394278	tlg4016.tlg002.opp-grc2	Τῶν δὲ ἀκροαματικῶν τὰ μέν ἐστι θεωρητικὰ τὰ δὲ πρακτικὰ τὰ δὲ ὀργανικά·	ὁ δέ  ὁ μέν εἰμί  ὁ δέ πρακτικός ὁ δέ ὀργανικός ·
394279	tlg4016.tlg002.opp-grc2	θεωρητικὰ μὲν ὅσα περὶ τὴν διάκρισιν ἔχει τοῦ ἀληθοῦς καὶ τοῦ ψευδοῦς, πρακτικὰ δὲ ὅσα περὶ τὴν τοῦ ἀγαθοῦ καὶ τοῦ κακοῦ.	μέν ὅσος περί ὁ διάκρισις ἔχω ὁ ἀληθής καί ὁ  , πρακτικός δέ ὅσος περί ὁ ὁ ἀγαθός καί ὁ κακός .
394280	tlg4016.tlg002.opp-grc2	ἀλλ’ ἐπειδὴ τὸ θεωρητικὸν ὑποδύεταί τινα ὡς ἀληθῆ μὲν δοκοῦντα μὴ ὄντα δὲ ἀληθῆ, καὶ τὸ πρακτικὸν ὁμοίως τινὰ τῷ τοῦ ἀγαθοῦ κεχρωσμένα ὀνόματι μὴ ὄντα ἀγαθά, δεῖ ἡμῖν ὀργάνου τινὸς τοῦ διακρίνοντος τὰ τοιαῦτα.	ἀλλά ἐπεί ὁ θεωρητικός  τις ὡς ἀληθής μέν δοκέω μή εἰμί δέ ἀληθής , καί ὁ πρακτικός ὅμοιος  τῷ ὁ ἀγαθός χρῴζω ὄνομα μή εἰμί ἀγαθός , δέω    ὁ διακρίνω ὁ τοιοῦτος .
394281	tlg4016.tlg002.opp-grc2	τί δέ ἐστι τοῦτο;	τίς δέ εἰμί οὗτος ;
394282	tlg4016.tlg002.opp-grc2	ἡ ἀπόδειξις.	ὁ ἀπόδειξις .
394283	tlg4016.tlg002.opp-grc2	πάλιν δὲ τῶν θεωρητικῶν τὸ μὲν θεολογικὸν τὸ δὲ μαθηματικὸν τὸ δὲ φυσιολογικόν, καὶ τῶν πρακτικῶν τὸ μὲν ἠθικὸν τὸ δὲ οἰκονομικὸν τὸ δὲ πολιτικόν, καὶ τῶν ὀργανικῶν τὰ μὲν εἰς τὰ περὶ τῶν ἀρχῶν τῆς μεθόδου τὰ δὲ εἰς τὰ περὶ αὐτῆς τῆς μεθόδου τὰ δὲ εἰς τὰ περὶ τῶν ἄλλως εἰς τὴν μέθοδόν συντελούντων, τὴν ἀποδεικτικὴν λέγω·	πάλιν δέ ὁ θεωρητικός ὁ μέν  ὁ δέ μαθηματικός ὁ δέ  , καί ὁ πρακτικός ὁ μέν ἠθικός ὁ δέ οἰκονομικός ὁ δέ πολιτικός , καί ὁ  ὁ μέν εἰς ὁ περί ὁ  ὁ μέθοδος ὁ δέ εἰς ὁ περί αὐτός ὁ μέθοδος ὁ δέ εἰς ὁ περί ὁ ἄλλος εἰς ὁ  συντελέω , ὁ  λέγω ·
394284	tlg4016.tlg002.opp-grc2	ἐπειδὴ γὰρ ἡ ἀπόδειξις συλλογισμός ἐστιν ἐπιστημονικός, δεῖ πρὸ τούτου εἰδέναι τὸν καθόλου συλλογισμόν.	ἐπεί γάρ ὁ ἀπόδειξις  εἰμί  , δέω πρό οὗτος οἶδα ὁ καθόλου συλλογισμός .
394285	tlg4016.tlg002.opp-grc2	ἀλλ’ ἐπεὶ τοῦτο τὸ τοῦ συλλογισμοῦ ὄνομα οὐχ ἁπλοῦν τι δηλοῖ ἀλλὰ σύνθετον( συλλογὴν γάρ τινα λόγων σημαίνει), οὐκοῦν πρὸ ἐκείνου δεῖ μαθεῖν τὰ ἁπλᾶ ἐξ ὧν συντίθεται, ταῦτα δέ εἰσιν αἱ προτάσεις.	ἀλλά ἐπεί οὗτος ὁ ὁ συλλογισμός ὄνομα οὐ ἁπλόω τις δηλόω ἀλλά  ( συλλογή γάρ  λόγος σημαίνω ) , οὐκοῦν πρό ἐκεῖνος δέω μανθάνω ὁ  ἐκ ὅς συντίθημι , οὗτος δέ εἰμί ὁ πρότασις .
