id	filename	tokens	lemmas
930987	tlg0057.tlg049.1st1K-grc1	εἰ δέ τις καὶ φιλόπονος εἴη καὶ φιλίατρος, ἔννοιά τις αὐτὸν εἰσέρχεται δυοῖν τριταίοιν ἢ τριῶν τεταρταίων, καὶ τοῦτο ἀξιοῖ διορισθῆναι πρὸς τῶν ἰατρῶν.	εἰ δέ τις καί φιλόπονος εἰμί καί  ,  τις αὐτός εἰσέρχομαι   ἤ  τεταρταῖος , καί οὗτος ἀξιόω  πρός ὁ ἰατρός .
930988	tlg0057.tlg049.1st1K-grc1	οἱ δὲ ταῖς εἰρημέναις ὑποθέσεσι δουλεύοντες, ἐὰν ἐντύχωσιν ἀῤῥώστῳ δυοῖν ὥραιν ἑκάστης ἡμέρας τὸν παροξυσμὸν ἔχοντι προληπτικὸν, εἴκοσι μὲν εἶναι καὶ δυοῖν ὥραιν φασὶ τὴν περίοδον, τὸν δ’ ὅλον τύπον οὐχ ἁπλοῦν, ἀλλά τινα σύνθετον ὑπάρχειν νομίζουσιν·	ὁ δέ ὁ  ὑπόθεσις δουλεύω , ἐάν     ἕκαστος ἡμέρα ὁ παροξυσμός ἔχω  , εἴκοσι μέν εἰμί καί   φημί ὁ περίοδος2 , ὁ  ὅλος τύπος οὐ ἁπλόω , ἀλλά τις σύνθετος ὑπάρχω νομίζω ·
930989	tlg0057.tlg049.1st1K-grc1	εἶτα ζητήσαντες ἱκανῶς καὶ λογισάμενοι κατὰ σφᾶς αὑτοὺς, οἱ μὲν ἐπὶ δακτύλων, οἱ δὲ καὶ ἐπὶ διαγράμματος ἔν τινι βιβλίῳ γεγραμμένου, δώδεκά φασιν εἶναι δωδεκαταίους τὸν τοιοῦτον τύπον.	εἶτα ζητέω ἱκανός καί λογίζομαι κατά σφεῖς ἑαυτοῦ , ὁ μέν ἐπί δάκτυλος , ὁ δέ καί ἐπί διάγραμμα ἐν  βιβλίον  ,  φημί εἰμί  ὁ τοιοῦτος τύπος .
930990	tlg0057.tlg049.1st1K-grc1	γελώντων δὲ ἐπὶ τούτοις τῶν ἀκουσάντων, ἀγανακτοῦσιν.	γελάω δέ ἐπί οὗτος ὁ ἀκούω , ἀγανακτέω .
930991	tlg0057.tlg049.1st1K-grc1	ἔτι δὲ μᾶλλον ὅταν ὥρᾳ μιᾷ ποτε θεάσωνται τὸν παροξυσμὸν προλαμβάνοντα, καὶ τότε ἀποφαίνονται δ΄ εἶναι καὶ κ΄ εἰκοστοτεταρταίους, αὐτοί τε καταγελῶνται καί τινα τοῖς ἄλλοις ἰατροῖς ὑποψίαν ἀγνοίας παρὰ τοῖς ἰδιώταις παρασκευάζουσιν.	ἔτι δέ μᾶλλον ὅταν ὥρα2  ποτε θεάομαι ὁ παροξυσμός  , καί τότε ἀποφαίνω  εἰμί καί   , αὐτός τε καταγελάω καί τις ὁ ἄλλος ἰατρός  ἄγνοια παρά ὁ ἰδιώτης παρασκευάζω .
930992	tlg0057.tlg049.1st1K-grc1	ὅταν γὰρ ἐκείνους ἐκ βιβλίου θεάσωνται μετὰ σεμνότητός τινος εὑρίσκοντας, ὥς τι μέγιστον πρᾶγμα, κδ΄ εἰκοστοτεταρταίους, ἐπέρχεται καταγινώσκειν αὐτοῖς ἁπάντων τῶν ἀναγινωσκόντων τὰ βιβλία, καὶ μᾶλλον τοῖς ἀλόγῳ τριβῇ μεταχειριζομένοις τὴν τέχνην ἑαυτοὺς ἐπιτρέπουσιν.	ὅταν γάρ ἐκεῖνος ἐκ βιβλίον  μετά   εὑρίσκω , ὡς τι μέγας πρᾶγμα ,   , ἐπέρχομαι καταγιγνώσκω αὐτός ἅπας ὁ ἀναγιγνώσκω ὁ βιβλίον , καί μᾶλλον ὁ    ὁ τέχνη ἑαυτοῦ ἐπιτρέπω .
930993	tlg0057.tlg049.1st1K-grc1	ἐὰν γοῦν τις ἕπηται ταῖς ὑποθέσεσι τῶν τὰ τοιαῦτα ληρούντων ἰατρῶν, καὶ τὸν τριταῖον, ὅταν ἤτοι προλαμβάνῃ μίαν ὥραν ἢ ὑστερίζη, πάντα μᾶλλον ἢ τριταῖον ἐρεῖ.	ἐάν γοῦν τις  ὁ ὑπόθεσις ὁ ὁ τοιοῦτος ληρέω ἰατρός , καί ὁ τριταῖος , ὅταν ἤτοι   ὥρα2 ἤ  , πᾶς μᾶλλον ἤ τριταῖος λέγω .
930994	tlg0057.tlg049.1st1K-grc1	τὸν μὲν γὰρ προλαμβάνοντα, τεττάρων καὶ κ΄ ὄντα, φησὶ τεσσαρακοστουγδαῖον ἐπιπλοκὴν εἶναι·	ὁ μέν γάρ  , τέσσαρες καί  εἰμί , φημί   εἰμί ·
930995	tlg0057.tlg049.1st1K-grc1	τὸν δὲ ὑστερίζοντα πεντηκοσταῖον, καὶ τοῦτον ἐρεῖ ε΄ καὶ κ΄ εἶναι.	ὁ δέ ὑστερίζω  , καί οὗτος λέγω  καί  εἰμί .
930996	tlg0057.tlg049.1st1K-grc1	τίς μὲν οὖν ἤρξατο πρῶτος τῆς ἐμπλήκτου ταύτης σοφίας, οὐκ οἶδα·	τις μέν οὖν ἄρχω πρῶτος ὁ  οὗτος σοφία , οὐ οἶδα ·
930997	tlg0057.tlg049.1st1K-grc1	ἡνίκα δ’ ἐγὼ πρῶτον ἤκουσα τοῦ γε μηνύοντος αὐτὴν, ἐρῶ.	ἡνίκα   πρῶτος ἀκούω ὁ γε μηνύω αὐτός , λέγω .
930998	tlg0057.tlg049.1st1K-grc1	μεθεστήκει μὲν ἐξ ἀνθρώπων ἔναγχος Ἀντωνῖνος ὁ μετ’ Ἀδριανὸν γενόμενος αὐτοκράτωρ, ἦρχε δὲ τότε Σεβῆρος, ἑαυτὸν μὲν Ἀντωνῖνον μετονομάσας, εἰς δὲ τὴν τῆς ἀρχῆς κοινωνίαν προσλαβὼν Λούκιον καὶ μετονομάσας Σεβῆρον.	μέν ἐκ ἄνθρωπος  Ἀντωνῖνος ὁ μετά  γίγνομαι αὐτοκράτωρ , ἄρχω δέ τότε  , ἑαυτοῦ μέν  μετονομάζω , εἰς δέ ὁ ὁ ἀρχή κοινωνία προσλαμβάνω Λούκιος καί μετονομάζω  .
930999	tlg0057.tlg049.1st1K-grc1	ἐν τούτῳ τῷ χρόνῳ πρῶτον ἀκούσας ἐθαύμασα τοὺς προβάλλοντας ὡδί πως·	ἐν οὗτος ὁ χρόνος πρῶτος ἀκούω  ὁ   πως ·
931000	tlg0057.tlg049.1st1K-grc1	ἐὰν πέντε τις ὥραις παροξυνόμενος ἀνίηται δυοῖν, ὡς εἶναι τὴν ὅλην περίοδον ὡρῶν ζ΄ καὶ τοῦτ’ ἐφεξῆς γίγνηται, τίνα χρὴ νομίζειν τὸν τύπον;	τις ὥρα2 παροξύνω   , ὡς εἰμί ὁ ὅλος περίοδος2   καί  ἐφεξῆς γίγνομαι , τις χρή νομίζω ὁ τύπος ;
931001	tlg0057.tlg049.1st1K-grc1	ἀπεκρινάμην οὖν εὐθέως αὐτῷ, μηδ’ οἷόν τε γενέσθαι τοῦτο.	οὖν εὐθύς αὐτός ,   τε γίγνομαι οὗτος .
931002	tlg0057.tlg049.1st1K-grc1	τοὺς γὰρ ὀλιγοχρονίους οὕτω παροξυσμοὺς μακρὰς ποιεῖσθαι τὰς παρακμὰς, καὶ τοὐπίπαν γε καὶ εἰς ἀπυρεξίαν ἀφικνεῖσθαι.	ὁ γάρ ὀλιγοχρόνιος οὕτως παροξυσμός μακρός ποιέω ὁ  , καί  γε καί εἰς  ἀφικνέομαι .
931003	tlg0057.tlg049.1st1K-grc1	σὺ δὲ παροξυσμὸν μὲν, ἔφην, διηγῇ νοσήματος ἐπιεικέστατον, τῇ συνεχείᾳ δὲ τῶν περιόδων ὀλεθριώτατον αὖθις ἀποφαίνεις αὐτόν.	δέ παροξυσμός μέν , φημί ,  νόσημα ἐπιεικής , ὁ συνέχεια δέ ὁ περίοδος2 ὀλέθριος αὖθις ἀποφαίνω αὐτός .
931004	tlg0057.tlg049.1st1K-grc1	μηδὲν, ἔφη, σκόπει τό γε νῦν, πότερον ἀδύνατός ἐστιν ἡ ὑπόθεσις, ἢ δυνατὴ, γυμνασίας δ’ ἕνεκα τὰ τοιαῦτα συγχώρει ζητεῖσθαι.	, φημί , σκοπέω ὁ γε νῦν , πότερος ἀδύνατος εἰμί ὁ ὑπόθεσις , τίη δυνατός , γυμνασία  ἕνεκα ὁ τοιοῦτος συγχωρέω ζητέω .
931005	tlg0057.tlg049.1st1K-grc1	πρὸς γὰρ τὴν τῶν ποικίλων τύπων εὕρεσιν εὐπορωτέρους ἡμᾶς ἐργάσεται.	πρός γάρ ὁ ὁ ποικίλος τύπος  εὔπορος ἐγώ ἐργάζομαι .
931006	tlg0057.tlg049.1st1K-grc1	ἐκείνῳ μὲν οὖν ὅτι τὸ τοιοῦτον γυμνάσιον ἀπορωτέρους ἡμᾶς ἐργάζεται μᾶλλον ἤπερ εὐπορωτέρους, ἐπειράθην ἐνδείξασθαι τότε·	ἐκεῖνος μέν οὖν ὅτι2 ὁ  γυμνάσιον  ἐγώ ἐργάζομαι μᾶλλον   , πειράω ἐνδείκνυμι τότε ·
931007	tlg0057.tlg049.1st1K-grc1	νυνὶ δὲ τοῖς ἄλλοις ἐπιδείξω προδιηγησάμενος, ἥ τίς ποτ’ ἐστὶν ἡ χρεία τῆς τοιαύτης θεωρίας.	νυνί δέ ὁ ἄλλος ἐπιδείκνυμι  , ὁ τις  εἰμί ὁ χρεία ὁ τοιοῦτος θεωρία .
931008	tlg0057.tlg049.1st1K-grc1	Ἐπεὶ τοίνυν οὐδὲν οὕτω χρήσιμόν ἐστι, καὶ μάλιστα ἐν τοῖς πυρετοῖς, ὡς τὸ προγινώσκειν τὰς ἀρχὰς τῶν ἐσομένων παροξυσμῶν, ἐὰν μέν τις εὐθέως ἀπ’ ἀρχῆς οἷός τε﻿ ᾖ στοχασμῷ τεχνικῷτοῦτ’ ἐξεργάζεσθαι, μέγιστα τὸν κάμνοντα δι’ ὅλου τοῦ νοσήματος ὠφελήσει·	τοίνυν  οὕτως χρήσιμος εἰμί , καί μάλιστα ἐν ὁ  , ὡς ὁ προγιγνώσκω ὁ ἀρχή ὁ  παροξυσμός , ἐάν μέν τις εὐθύς ἀπό ἀρχή  τε ﻿ εἰμί στοχασμός τεχνικός τοῦτ’ ἐξεργάζομαι , μέγας ὁ κάμνω διά  ὁ νόσημα ὠφελέω ·
931009	tlg0057.tlg049.1st1K-grc1	ἐὰν δ’ εὐθὺς μὲν ἐξ ἀρχῆς ἀδυνατήσῃ, προϊόντος δὲ τοῦ χρόνου δυνηθῇ, κατὰ τὸν ὑπόλοιπον χρόνον ὀνήσει τὸν κάμνοντα·	ἐάν  εὐθύς μέν ἐκ ἀρχή ἀδυνατέω , πρόειμι δέ ὁ χρόνος δύναμαι , κατά ὁ ὑπόλοιπος χρόνος ὀνίνημι ὁ κάμνω ·
931010	tlg0057.tlg049.1st1K-grc1	καὶ ὅσῳ γὰρ θᾶττον εἰς πρόνοιαν ἀφίκηται τῆς τοῦ νοσήματος ἰδέας, τοσούτῳ πλέονα χρόνον ὠφελήσει τὸν νοσοῦντα.	καί ὅσος γάρ ταχύς εἰς πρόνοια ἀφικνέομαι ὁ ὁ νόσημα  , τοσοῦτος  χρόνος ὠφελέω ὁ νοσέω .
931011	tlg0057.tlg049.1st1K-grc1	πειρατέον μὲν οὖν εὐθὺς ἀπ’ ἀρχῆς διαγινώσκειν ὁποῖός τίς ἐστιν ὁ πυρετὸς, ὡς ἐν τοῖς περὶ κρίσεων ὑπομνήμασι δέδεικται, καὶ τά γε πολλὰ βεβαίως ἐστὶ γνῶναι τοῦτον διὰ τῶν ἐν ἐκείνοις γνωρισμάτων·	πειράω μέν οὖν εὐθύς ἀπό ἀρχή διαγιγνώσκω  τις εἰμί ὁ  , ὡς ἐν ὁ περί κρίσις ὑπόμνημα δείκνυμι , καί ὁ γε πολύς βέβαιος εἰμί γιγνώσκω οὗτος διά ὁ ἐν ἐκεῖνος γνώρισμα ·
931012	tlg0057.tlg049.1st1K-grc1	εἰ δέ τις ἀμφιβολία γενηθείη κατὰ τὴν πρώτην ἡμέραν, ἐν τῇ δευτέρᾳ διακριτέον αὐτήν·	εἰ δέ τις ἀμφιβολία  κατά ὁ πρῶτος ἡμέρα , ἐν ὁ δεύτερος διακριτέος αὐτός ·
931013	tlg0057.tlg049.1st1K-grc1	εἰ δὲ καὶ ταύτην γέ ποτε ἐκφύγοι, τῇ τρίτῃ γε πάντως γνωρισθήσεται·	εἰ δέ καί οὗτος γε ποτε ἐκφεύγω , ὁ τρίτος γε πᾶς  ·
931014	tlg0057.tlg049.1st1K-grc1	εἰ δ’ ἄρα καὶ ταύτην γέ ποτε διεκφύγοι κατὰ τὸ σπάνιον, ἀλλ’ ἐν τῇ τετάρτῃ ἐξ ἀνάγκης γνωρισθήσεται·	εἰ  ἄρα καί οὗτος γε ποτε  κατά ὁ σπάνιος , ἀλλά ἐν ὁ τέταρτος ἐκ ἀνάγκη  ·
931015	tlg0057.tlg049.1st1K-grc1	εἰ δὲ μηδ’ ἐν ταύτῃ τις ἤδη τὴν ἰδέαν τοῦ νοσήματος ἐγνώρισεν, ἀλλ’ἔτ’ ἀπορεῖ, πολὺ μέρος οὗτος τῆς τέχνης ἀγνοεῖ.	εἰ δέ  ἐν οὗτος τις ἤδη ὁ ἰδέα ὁ νόσημα γνωρίζω , ἀλλά ἔτ’ ἀπορέω2 , πολύς μέρος οὗτος ὁ τέχνη ἀγνοέω .
931016	tlg0057.tlg049.1st1K-grc1	τά τε γὰρ ἄλλα καὶ οἱ παροξυσμοὶ πάντες οἱ ἐν τοῖς πυρετοῖς ἤτοι καθ’ ἑκάστην ἡμέραν, ἢ διὰ τρίτης, ἢ διὰ τετάρτης ἀπαντῶσιν·	ὁ τε γάρ  καί ὁ παροξυσμός πᾶς ἕ ἐν ὁ  ἤτοι κατά ἕκαστος ἡμέρα , τίη διά τρίτος , τίη διά τέταρτος  ·
931017	tlg0057.tlg049.1st1K-grc1	ἐν μὲν τοῖς πλείστοις νοσήμασιν, ἐφ’ ὧν δὴ καὶ μάλιστά ἐστι χρεία τῆς προγνώσεως τοῦ μέλλοντος ἔσεσθαι παροξυσμοῦ, διὰ τρίτης καὶ καθ’ ἑκάστην ἡμέραν·	ἐν μέν ὁ πλεῖστος νόσημα , ἐπί ὅς δή καί  εἰμί χρεία ὁ πρόγνωσις ὁ μέλλω εἰμί παροξυσμός , διά τρίτος καί κατά ἕκαστος ἡμέρα ·
931018	tlg0057.tlg049.1st1K-grc1	ἐν ὀλιγίστοις δέ τισι διὰ τετάρτης.	ἐν ὀλίγιστος δέ  διά τέταρτος .
931019	tlg0057.tlg049.1st1K-grc1	ἀλλ’ ἴσως τίς φησι τῶν νεωτέρων τουτωνὶ σοφιστῶν καὶ διὰ πέμπτης ἡμέρας γίγνεσθαί τινας περιόδους καὶ δι’ ἕκτης καὶ ἑβδόμης, καί τινας ἄλλας ἄχρι παμπόλλων ἡμερῶν ἐκτεινομένας, οὓς ὄντως ἔστι μακαρίσαι τῆς θαυμαστῆς συνέσεως, εἰ μὴ παρακολουθοῦσιν ἐξ ὧν λέγουσιν ἄρδην ἀναιροῦντες τὸ χρήσιμον ἁπάσης τῆς περὶ τύπων πραγματείας.	ἀλλά ἴσος τις φημί ὁ νεώτερος  σοφιστής καί διά πέμπτος ἡμέρα  τις περίοδος2 καί διά ἕκτος καί ἕβδομος , καί τις ἄλλος ἄχρι πάμπολυς ἡμέρα  , ὅς ὄντως εἰμί μακαρίζω ὁ θαυμαστός σύνεσις , εἰ μή  ἐκ ὅς λέγω ἄρδην ἀναιρέω ὁ χρήσιμος ἅπας ὁ περί τύπος πραγματεία .
931020	tlg0057.tlg049.1st1K-grc1	ὅσοι μὲν γὰρ ἀγνοεῖν ὁμολογοῦντες ἀπὸ τῆς πρώτης ἡμέρας εἴδη διαγινώσκειν πυρετῶν, ἀναμένουσι τὰς μέχρι τῆς τετάρτης, οὔτε πεμπταίαν τινὰ περίοδον, οὔθ’ ἑκταίαν, οὔτε τούτων ἐξωτέρω τινὰ ἑωρακέναι φάσκοντες, εἰ καὶ μὴ τῇ β΄ καὶ τῇ γ΄ τῶν ἡμερῶν, ἀλλὰ ταῖς γ΄ ἑξῆς ἐλπίζειν τι δύνανται περὶ τοῦ μέλλοντος παροξυσμοῦ·	ὅσος μέν γάρ ἀγνοέω ὁμολογέω ἀπό ὁ πρῶτος ἡμέρα εἶδος διαγιγνώσκω πυρετός , ἀναμένω ὁ μέχρι ὁ τέταρτος , οὔτε   περίοδος2 ,   , οὔτε οὗτος ἐξωτέρω  ὁράω φάσκω , εἰ καί μή ὁ  καί ὁ  ὁ ἡμέρα , ἀλλά ὁ  ἑξῆς ἐλπίζω τι δύναμαι περί ὁ μέλλω παροξυσμός ·
931021	tlg0057.tlg049.1st1K-grc1	τοῖς δ’ εἰς πολὺ πλῆθος ἡμερῶν ἐκτείνουσι τὰς περιόδους ἀδύνατον προ γνῶναι τὸν ἐσόμενον παροξυσμόν.	ὁ  εἰς πολύς πλῆθος  ἐκτείνω ὁ περίοδος2 ἀδύνατος  γιγνώσκω ὁ  παροξυσμός .
931022	tlg0057.tlg049.1st1K-grc1	αὐτίκα γοῦν τῷ κατὰ τὴν πρώτην ἡμέραν γενομένῳ δυνατόν ἐστι καὶ ἀμφημεριῷ καὶ τριταίνῳ καὶ τεταρταίῳ καὶ πεμπταίῳ καὶ πᾶσι τοῖς ἐφεξῆς ὑπάρχειν.	αὐτίκα γοῦν τῷ κατά ὁ πρῶτος ἡμέρα  δυνατός εἰμί καί  καί  καί τεταρταῖος καί πεμπταῖος καί πᾶς ὁ ἐφεξῆς ὑπάρχω .
931023	tlg0057.tlg049.1st1K-grc1	ἐὰν οὖν γενηθῇ κατὰ τὴν δευτέραν ἡμέραν παροξυσμὸς, ἄν τε καὶ μὴ, περὶ τῆς τρίτης ἡμέρας ἐλπίζειν οὐδὲν ἕξουσιν οἱ τὰς μακρὰς περιόδους εἰσηγούμενοι.	ἐάν οὖν  κατά ὁ δεύτερος ἡμέρα παροξυσμός , ἄν τε καί μή , περί ὁ τρίτος ἡμέρα ἐλπίζω οὐδείς  ὁ ὁ μακρός περίοδος2  .
931024	tlg0057.tlg049.1st1K-grc1	καὶ τοίνυν ὑποκείσθω μετὰ τὴν πρώτην ἡμέραν, μήτ’ ἐν τῇ δευτέρᾳ, μήτ’ ἐν τῇ τρίτῃ, μήτ’ ἐν τῇ τετάρτῃ γεγονέναι παροξυσμόν.	καί τοίνυν ὑπόκειμαι μετά ὁ πρῶτος ἡμέρα ,  ἐν ὁ δεύτερος ,  ἐν ὁ τρίτος ,  ἐν ὁ τέταρτος γίγνομαι παροξυσμός .
931025	tlg0057.tlg049.1st1K-grc1	οἱ μὲν τὰς τρεῖς μόνας εἰδότες περιόδους ἀνιστᾶσί τε τὸν ἄνθρωπον ἀπὸ τῆς κλίνης, καὶ τῶν συνήθων ἔχεσθαι κελεύουσιν, ἀπηλλάχθαι νομίζοντες ἁπάσης ὑποψίας·	ὁ μέν ὁ  μόνος οἶδα περίοδος2  τε ὁ ἄνθρωπος ἀπό ὁ κλίνη , καί ὁ  ἔχω κελεύω , ἀπαλλάσσω νομίζω ἅπας ὑποψία ·
931026	tlg0057.tlg049.1st1K-grc1	οἱ δὲ καὶ τὰς ἑξῆς, ὅσαι πολυήμεροι, γίγνεσθαι φάσκοντες, ὁμοίως ὑποπτεύειν τὴν ε΄ ἡμέραν εἰσὶ δίκαιοι, καθάπερ καὶ τῶν ἄλλων τῶν ἔμπροσθεν·	ὁ δέ καί ὁ ἑξῆς , ὅσος πολυήμερος , γίγνομαι φάσκω , ὅμοιος ὑποπτεύω ὁ  ἡμέρα εἰμί δίκαιος , καθά καί ὁ ἄλλος ὁ ἔμπροσθεν ·
931027	tlg0057.tlg049.1st1K-grc1	οὕτω δὲ καὶ τὴν στ΄ καὶ τὴν ζ΄ καὶ τὰς ἄλλας τὰς ἐφεξῆς ὑποπτεύουσιν.	οὕτως δέ καί ὁ  καί ὁ  καί ὁ ἄλλος ὁ   .
931028	tlg0057.tlg049.1st1K-grc1	εἰ δὲ καὶ γένοιτό τις καὶ ἐν τῇ δευτέρᾳ τῶν ἡμερῶν παροξυσμὸς, ἄδηλον εἴτε κατ’ ἀμφημερινοῦ σχῆμα πρὸς τὸν ἐν τῇ πρώτῃ γεγονότα τὴν ἀναλογίαν ἐφύλαξεν, εἴτ’ ἐστὶν ἑτέρας ἀρχὴ περιόδου.	εἰ δέ καί γίγνομαι τις καί ἐν ὁ δεύτερος ὁ  παροξυσμός , ἄδηλος εἴτε κατά  σχῆμα πρός ὁ ἐν ὁ πρῶτος  ὁ ἀναλογία φυλάσσω ,  εἰμί ἕτερος ἀρχή  .
931029	tlg0057.tlg049.1st1K-grc1	κατὰ ταὐτὰδ’ εἰ καὶ κατὰ τὴν τρίτην ἐπὶ τῇ δευτέρᾳ γενηθείη.	κατά αὐτός δ’ εἰ καί κατά ὁ τρίτος ἐπί ὁ δεύτερος γίγνομαι .
931030	tlg0057.tlg049.1st1K-grc1	τῷ γὰρ ἀγνοοῦντι διαγινώσκειν εὐθὺς ἐξ ἀρχῆς, εἴτε ἀμφημερινός ἐστιν, εἴτε τριταῖος, εἴτ’ ἄλλος τις πυρετὸς, ἄδηλον εἴθ’ εἷς ἐστιν ἀμφημερινὸς, εἴτε δυοῖν ἐπιπλοκὴ τριταίοιν, εἴτε καὶ τριῶν τεταρταίων, καὶ περὶ τῶν ἄλλων δὲ τῶν μειζόνων περιόδων ὁ αὐτὸς λόγος.	τῷ γάρ ἀγνοέω διαγιγνώσκω εὐθύς ἐκ ἀρχή , εἴτε  εἰμί , εἴτε τριταῖος ,  ἄλλος τις  , ἄδηλος   εἰμί  , εἴτε    , εἴτε καί  τεταρταῖος , καί περί ὁ  δέ ὁ μέγας  ὁ αὐτός λόγος .
